TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
2.67899e+06 0 1595 5945
3.67019e+06 0 2125 6373
3.17191e+06 0 1852 5977
3.54368e+06 0 2004 6004
3.24665e+06 0 1850 5468
3.78643e+06 0 2177 9189
3.36507e+06 0 1969 7533
2.72629e+06 0 1634 4206
2.88477e+06 0 1704 5217
3.23693e+06 0 1868 6164
3.2022e+06 0 1912 6655
2.73053e+06 0 1613 4827
2.93474e+06 0 1680 4360
4.06048e+06 0 2254 8842
2.84657e+06 0 1677 5401
3.38447e+06 0 1889 5609
2.9112e+06 0 1701 5455
3.27586e+06 0 1865 4754
3.15262e+06 0 1857 5849
3.47054e+06 0 1976 9797
2.82634e+06 0 1644 4259
2.50377e+06 0 1511 4052
2.90893e+06 0 1678 5001
3.00905e+06 0 1755 4464
3.21326e+06 0 1860 6528
3.3629e+06 0 1979 5106
2.93562e+06 0 1729 6184
3.3156e+06 0 1881 5533
3.87676e+06 0 2222 8683
2.70531e+06 0 1645 6493
2.74533e+06 0.00058997 1619 4531
2.87849e+06 0 1669 4893
3.74379e+06 0 2125 9358
2.73498e+06 0 1647 4314
3.80266e+06 0 2106 8866
3.13836e+06 0 1794 5434
3.17762e+06 0 1836 5364
3.62401e+06 0 2023 7173
3.16833e+06 0 1843 7467
3.1185e+06 0 1808 4644
2.8822e+06 0 1696 5975
2.59218e+06 0 1538 3648
2.5988e+06 0 1581 5311
3.58826e+06 0 2041 7050
3.05944e+06 0 1703 5795
2.64121e+06 0 1592 4326
2.95341e+06 0 1736 6812
3.30889e+06 0 1910 6478
2.85855e+06 0 1665 5244
3.61758e+06 0.000566893 2051 7301
3.08112e+06 0 1788 7007
3.41872e+06 0 1944 7271
3.26408e+06 0 1861 5476
3.74416e+06 0 2096 8435
3.1911e+06 0 1865 6037
3.25004e+06 0 1924 5760
2.97647e+06 0 1730 4723
2.43488e+06 0 1460 3868
2.89676e+06 0 1717 4858
2.92183e+06 0 1687 6635
2.83664e+06 0 1712 7384
3.23868e+06 0 1844 6192
3.46858e+06 0 1992 7090
2.69514e+06 0 1554 3998
2.87769e+06 0 1691 5540
2.83215e+06 0 1619 4245
2.79268e+06 0 1617 4464
2.78184e+06 0 1661 5286
3.43245e+06 0 1977 6693
2.93521e+06 0 1744 5365
3.09362e+06 0 1815 5785
2.76804e+06 0 1672 5628
3.5018e+06 0 1986 6221
2.76453e+06 0 1681 4816
3.38931e+06 0 1931 5725
2.5927e+06 0 1526 4908
2.70914e+06 0 1608 4714
3.21426e+06 0 1847 4773
2.69819e+06 0 1614 4447
3.16993e+06 0 1892 6334
3.49984e+06 0 1956 6325
2.80924e+06 0 1686 5099
3.10197e+06 0 1846 6639
3.18978e+06 0 1841 5878
2.97032e+06 0 1699 5919
2.90666e+06 0 1673 5095
3.2337e+06 0 1869 6103
2.98982e+06 0 1763 5079
3.17076e+06 0 1839 6126
2.93094e+06 0 1714 4976
3.30858e+06 0 1921 6181
4.81494e+06 0 2557 7729
2.75587e+06 0 1602 4675
3.03684e+06 0.000578704 1757 4544
3.2121e+06 0 1869 5809
3.8629e+06 0 2229 8902
2.93716e+06 0 1765 6620
2.5799e+06 0 1555 4166
4.3147e+06 0 2517 10602
2.50022e+06 0 1504 4476
3.2584e+06 0 1824 7514
3.01594e+06 0 1707 4329
2.63223e+06 0 1552 4067
3.55488e+06 0 2045 6439
3.68005e+06 0 2108 9805
3.43684e+06 0 1943 7365
3.22913e+06 0 1923 8028
4.65642e+06 0.000545554 2541 8641
3.32734e+06 0 1923 6672
5.09262e+06 0 2778 14742
3.40054e+06 0 1973 7276
3.18468e+06 0 1814 6330
2.79251e+06 0 1636 4694
2.87504e+06 0 1691 5753
2.92252e+06 0 1697 4413
3.03781e+06 0 1705 5090
3.48766e+06 0 1980 7278
2.86654e+06 0 1646 4172
2.50663e+06 0 1479 4361
3.16753e+06 0 1851 6280
3.02996e+06 0 1770 5880
2.71353e+06 0 1585 4560
2.78672e+06 0 1620 4848
3.77344e+06 0 2148 8241
3.03754e+06 0 1721 5393
3.22161e+06 0 1841 5140
3.55005e+06 0 1967 5596
3.15102e+06 0 1826 6932
3.19083e+06 0 1824 5624
3.27866e+06 0 1934 5888
2.65143e+06 0 1567 5191
3.03241e+06 0 1760 4728
2.75099e+06 0 1654 5488
3.60917e+06 0 2017 6872
3.29031e+06 0 1899 6402
3.25599e+06 0 1839 6301
3.09538e+06 0 1857 5586
3.46216e+06 0 1938 5515
4.07451e+06 0 2271 9318
3.00876e+06 0 1757 5777
3.07979e+06 0 1829 5383
3.40334e+06 0 1976 5681
2.77928e+06 0 1628 5097
3.10907e+06 0 1837 5150
3.92612e+06 0 2177 6894
3.07075e+06 0 1814 8167
2.76021e+06 0 1676 6464
2.54532e+06 0 1536 4968
2.61355e+06 0 1541 6167
2.83858e+06 0.000578035 1640 4612
2.89422e+06 0 1692 5353
3.03404e+06 0 1803 5499
3.76091e+06 0 2176 12814
3.02453e+06 0 1740 5082
3.49021e+06 0 1979 7457
2.7906e+06 0 1638 4785
3.17993e+06 0 1881 4596
3.96562e+06 0 2237 7241
3.80459e+06 0 2099 6432
3.40796e+06 0 1927 7468
2.6917e+06 0 1578 4780
4.21716e+06 0 2396 13595
3.2035e+06 0 1914 5919
2.38972e+06 0 1507 4121
2.84763e+06 0 1672 6443
3.47846e+06 0 1961 6115
2.92918e+06 0 1712 4950
2.67934e+06 0 1591 4753
2.95188e+06 0 1720 5488
4.1353e+06 0 2384 7609
2.90077e+06 0 1673 4426
3.00247e+06 0 1725 4440
3.18389e+06 0 1817 6223
3.40414e+06 0 1916 6515
3.58418e+06 0 1998 6393
3.20725e+06 0 1901 5584
2.67179e+06 0 1578 4058
2.74116e+06 0 1662 5400
2.9597e+06 0 1730 5109
3.32337e+06 0 1885 6734
3.63678e+06 0 2113 9673
3.0411e+06 0 1798 5344
2.97221e+06 0 1729 5226
3.41753e+06 0 2031 7434
3.7982e+06 0 2175 7579
3.78011e+06 0 2155 6568
2.8111e+06 0 1658 4528
3.60381e+06 0 2045 6405
3.38658e+06 0 1898 4899
2.83095e+06 0 1689 5116
3.39653e+06 0 1893 10312
2.97662e+06 0 1740 5348
3.19996e+06 0 1820 4895
2.92946e+06 0 1752 4885
3.37857e+06 0 1910 4368
3.05315e+06 0.000582072 1777 5242
2.9385e+06 0 1666 4125
2.6467e+06 0 1564 4261
3.79936e+06 0 2140 7460
2.91991e+06 0 1707 5665
3.16342e+06 0 1788 5307
2.95109e+06 0 1716 5909
3.04514e+06 0 1815 5583
3.83119e+06 0 2184 8206
3.26706e+06 0 1866 5686
2.97136e+06 0 1760 6118
2.95464e+06 0 1714 5747
2.90342e+06 0.000587544 1705 5865
3.76474e+06 0 2096 8472
4.41728e+06 0 2447 10174
3.00034e+06 0 1756 5400
3.6378e+06 0 2064 6569
3.55962e+06 0 1986 7258
3.61929e+06 0 2027 9404
3.48605e+06 0 1934 6247
2.6957e+06 0 1596 4530
3.0141e+06 0 1758 4703
3.57212e+06 0 2068 8315
2.82851e+06 0 1658 4835
2.9006e+06 0 1690 5955
3.69548e+06 0 2136 6918
3.66518e+06 0 2107 7059
2.76765e+06 0.000580383 1606 4481
3.00494e+06 0 1734 4120
2.93472e+06 0 1726 5770
2.76144e+06 0 1630 4410
2.80319e+06 0 1655 4673
3.78512e+06 0.00054615 2067 9113
3.24153e+06 0 1909 6171
3.53474e+06 0 1974 6259
3.44389e+06 0 1989 7784
3.12126e+06 0 1750 4545
2.77522e+06 0 1612 5018
2.80831e+06 0 1679 4614
3.79476e+06 0 2100 7037
3.81686e+06 0 2172 6379
3.18702e+06 0 1810 5076
3.55868e+06 0 2072 7319
3.25476e+06 0 1860 5490
2.57459e+06 0 1537 4722
2.97642e+06 0 1750 6443
2.9742e+06 0 1726 6817
2.56032e+06 0 1536 4467
2.86237e+06 0 1702 5417
3.34745e+06 0 1950 6045
3.12834e+06 0 1820 4983
2.65655e+06 0 1603 4890
2.75744e+06 0 1632 6162
3.18949e+06 0 1825 5035
2.91618e+06 0 1709 4923
3.7365e+06 0 2080 6022
3.71727e+06 0.00114811 2133 5587
3.19992e+06 0 1803 5619
3.35962e+06 0 1882 6874
3.7648e+06 0 2105 7215
3.3777e+06 0 1952 8997
4.0542e+06 0 2219 7037
3.70423e+06 0 2047 8364
2.85919e+06 0 1664 4803
2.70421e+06 0 1567 4379
4.12758e+06 0 2342 7615
4.07454e+06 0 2277 12766
3.25766e+06 0 1935 6820
3.0503e+06 0 1753 5520
3.97211e+06 0 2240 7618
3.81801e+06 0 2185 10496
2.60948e+06 0 1575 5235
4.2661e+06 0 2358 10674
2.91793e+06 0 1721 4398
4.0782e+06 0 2358 10885
2.67958e+06 0.0006035 1616 4031
2.64099e+06 0 1559 4463
2.81888e+06 0 1631 4308
2.70993e+06 0 1623 4868
2.95299e+06 0 1699 4484
3.30129e+06 0 1919 4766
3.17335e+06 0 1826 6971
3.08367e+06 0 1784 4628
3.21548e+06 0 1882 7108
3.83297e+06 0 2156 7496
3.3521e+06 0 1884 7800
2.54368e+06 0 1536 5202
3.11725e+06 0 1784 4824
3.01628e+06 0 1696 4785
3.19159e+06 0 1820 6696
3.00839e+06 0 1780 6000
3.0427e+06 0 1771 6453
3.21438e+06 0 1783 5160
3.37831e+06 0 1875 5419
3.31414e+06 0 1963 6266
2.73349e+06 0 1625 4013
3.30388e+06 0.000575705 1902 5567
3.04958e+06 0 1786 5810
3.12347e+06 0 1787 6082
2.80303e+06 0 1617 5530
2.64256e+06 0 1580 4244
2.73368e+06 0 1580 4738
3.30462e+06 0 1911 5158
3.24859e+06 0 1859 9177
3.79959e+06 0 2211 9398
2.65789e+06 0 1562 4372
3.0857e+06 0 1774 5439
2.95017e+06 0 1775 6262
3.8643e+06 0 2203 9522
3.6442e+06 0 2132 7641
2.92314e+06 0 1716 4560
3.01209e+06 0 1737 6376
3.76424e+06 0 2179 6739
2.87866e+06 0 1676 4694
3.24241e+06 0 1889 5067
4.51175e+06 0 2564 10547
2.92961e+06 0 1701 6884
3.77273e+06 0 2136 8098
2.80373e+06 0 1657 5665
3.79987e+06 0 2143 8321
2.80458e+06 0 1682 4782
3.94832e+06 0 2167 9215
3.04328e+06 0 1765 4950
2.79369e+06 0 1636 4000
3.64438e+06 0 2055 6305
3.58403e+06 0 2044 7037
3.00485e+06 0.00058072 1744 5867
3.80059e+06 0 2135 9187
3.41073e+06 0 1941 5958
2.54791e+06 0 1539 4961
2.99066e+06 0 1721 6827
2.89305e+06 0 1655 6159
2.98622e+06 0 1780 6025
3.47432e+06 0 2004 7396
3.01825e+06 0 1783 5344
3.53379e+06 0 2008 6578
2.97585e+06 0 1705 5809
3.06207e+06 0 1808 5463
3.26013e+06 0 1881 6240
2.96132e+06 0 1735 4405
3.20188e+06 0 1841 6172
3.37167e+06 0 1900 5527
3.26357e+06 0 1877 5455
3.43859e+06 0 1936 5784
3.50088e+06 0 1922 6909
3.81075e+06 0 2127 6687
2.67823e+06 0 1588 4353
3.14594e+06 0 1867 9534
2.82598e+06 0 1655 4394
3.45584e+06 0 1946 6814
3.65119e+06 0 2097 7830
3.66435e+06 0 2032 6431
3.93925e+06 0 2215 9719
3.51088e+06 0 2034 5994
2.59195e+06 0 1604 4153
2.98025e+06 0 1726 5520
2.8583e+06 0 1656 4262
3.16783e+06 0 1814 5139
2.81061e+06 0 1641 5360
2.87692e+06 0 1753 5087
2.81782e+06 0 1685 6322
3.57157e+06 0 2070 7966
2.67408e+06 0 1588 4349
3.74849e+06 0 2143 6376
2.72666e+06 0 1580 4161
3.5068e+06 0 2002 7114
3.20398e+06 0 1847 5472
3.30602e+06 0 1919 6598
2.76581e+06 0 1641 4855
3.47535e+06 0 1989 7820
2.82751e+06 0 1636 5366
3.00563e+06 0 1700 4832
3.50327e+06 0 1971 6648
3.32962e+06 0 1910 6295
3.41178e+06 0 1978 7601
2.98223e+06 0 1732 4681
2.51925e+06 0 1507 3779
3.20422e+06 0 1811 5810
3.70623e+06 0 2095 7829
2.92042e+06 0 1730 5769
2.94095e+06 0 1700 4882
3.23607e+06 0 1873 8638
3.56125e+06 0 2024 8615
3.56119e+06 0 2056 8183
2.74927e+06 0.000597015 1641 5032
2.70974e+06 0 1600 4266
2.86338e+06 0 1693 4719
2.85766e+06 0 1682 5169
3.16758e+06 0 1819 5324
2.83509e+06 0 1673 4850
3.74909e+06 0 2070 6847
3.22537e+06 0 1853 6604
3.01923e+06 0 1760 7288
3.51099e+06 0 2009 10200
3.58917e+06 0.000595238 2136 8421
3.00332e+06 0 1719 4604
3.12267e+06 0 1778 4384
4.3537e+06 0 2347 10841
3.0016e+06 0 1728 4356
3.21445e+06 0 1845 7360
3.29431e+06 0 1904 6909
2.94186e+06 0 1720 4054
2.67043e+06 0 1562 4845
3.15952e+06 0 1855 5490
2.78111e+06 0 1605 4399
3.29631e+06 0 1923 7315
3.57063e+06 0 2031 5977
3.74744e+06 0 2121 7479
3.13074e+06 0 1839 9018
2.61216e+06 0 1507 4101
2.80439e+06 0 1627 4070
2.89211e+06 0.00117925 1704 5107
3.07836e+06 0 1808 6633
2.56304e+06 0 1548 4616
2.75211e+06 0 1653 6212
3.54983e+06 0 1996 8194
3.88515e+06 0 2140 6986
2.7836e+06 0 1642 5274
2.88286e+06 0 1725 5431
3.18785e+06 0.000571755 1822 4869
3.9889e+06 0 2202 7245
3.61271e+06 0 2067 8303
3.61336e+06 0 2046 7999
2.78235e+06 0 1628 6881
4.53075e+06 0 2566 9117
3.26153e+06 0 1830 5179
2.88047e+06 0 1682 5207
3.25319e+06 0 1896 5786
3.0777e+06 0 1784 4519
3.12296e+06 0 1833 6225
3.25553e+06 0 1913 6285
3.34335e+06 0 2004 6527
3.11138e+06 0 1797 4704
3.06361e+06 0 1732 5425
3.07255e+06 0 1776 6755
2.61543e+06 0.000609013 1592 5883
3.24024e+06 0 1853 6070
2.88385e+06 0 1721 4850
4.30433e+06 0 2396 8755
3.13448e+06 0 1807 5264
3.15791e+06 0 1842 5119
2.64595e+06 0 1579 3921
2.88327e+06 0 1687 4664
4.38015e+06 0 2462 9822
4.04347e+06 0 2278 10410
3.25325e+06 0 1867 6064
3.47653e+06 0 1983 8465
3.42259e+06 0 1918 5805
3.10276e+06 0.000587544 1823 7244
2.58771e+06 0 1515 5488
3.47549e+06 0 2034 6586
3.26466e+06 0 1873 5320
3.75949e+06 0 2175 7823
2.91734e+06 0 1710 5638
3.03266e+06 0 1771 4812
3.55536e+06 0 2117 6958
2.97828e+06 0 1702 5306
3.28585e+06 0 1908 6158
2.93834e+06 0 1747 6039
3.45676e+06 0 1978 8384
2.63182e+06 0.000602047 1584 4330
3.63486e+06 0 2024 9609
2.79183e+06 0 1620 5958
3.22399e+06 0 1867 6171
3.31264e+06 0 1918 8542
3.15447e+06 0 1814 6277
3.16914e+06 0 1867 5932
2.91029e+06 0 1736 5835
3.41574e+06 0 1931 5074
3.01915e+06 0 1766 5070
3.35824e+06 0 1909 6475
3.10268e+06 0 1795 6346
2.47852e+06 0.000618047 1531 4168
2.71539e+06 0 1616 5576
2.82336e+06 0 1703 4927
2.39448e+06 0 1453 3689
3.5432e+06 0 2002 6344
3.00893e+06 0 1777 4437
4.18129e+06 0 2349 8396
3.42276e+06 0.000566893 1940 5220
3.32567e+06 0.000580046 1929 6929
2.78811e+06 0 1653 5985
3.40694e+06 0 1950 6500
3.55547e+06 0 1988 6324
3.38472e+06 0 1875 4992
2.94144e+06 0 1683 5252
2.82102e+06 0.00116144 1636 4810
2.87653e+06 0 1685 6198
2.57211e+06 0 1568 3801
3.20052e+06 0 1817 6568
2.79545e+06 0 1689 4655
3.47428e+06 0 1996 6411
3.28956e+06 0 1859 6854
2.83003e+06 0 1674 6854
2.91798e+06 0 1698 4748
2.94432e+06 0 1711 5270
2.71572e+06 0 1594 6336
3.39783e+06 0 2008 6846
3.21732e+06 0 1788 6819
2.86561e+06 0 1651 5474
3.8405e+06 0 2227 8355
3.47781e+06 0.000565291 1966 6384
3.56489e+06 0 1997 5808
3.47694e+06 0 1983 8107
3.26718e+06 0 1889 6579
3.58581e+06 0 2006 7025
3.43491e+06 0 1938 6589
2.64593e+06 0 1598 4856
4.11177e+06 0 2290 8824
3.11495e+06 0 1777 4750
2.77033e+06 0 1647 4882
2.93201e+06 0 1698 6090
3.38412e+06 0 1985 4754
3.02792e+06 0 1752 4814
2.98554e+06 0 1724 4736
4.39295e+06 0 2444 8202
3.72452e+06 0 2175 8909
3.24147e+06 0 1835 5757
2.95534e+06 0 1715 5205
3.68738e+06 0 2111 9285
3.30713e+06 0 1896 6409
3.5951e+06 0 2116 9132
2.90378e+06 0 1738 4715
4.06545e+06 0 2262 7728
3.08855e+06 0 1776 4971
2.7265e+06 0 1606 4434
3.89375e+06 0 2218 7282
2.92425e+06 0 1684 4645
3.63024e+06 0 2110 7471
3.35005e+06 0 1937 7642
2.90884e+06 0 1749 6267
3.74165e+06 0 2100 7343
3.00639e+06 0 1708 4849
3.68335e+06 0 2099 7171
3.45951e+06 0 1991 7982
3.5279e+06 0 1985 5332
2.98348e+06 0 1758 6513
3.13927e+06 0 1837 6020
2.89661e+06 0 1659 4604
2.76782e+06 0 1614 5311
3.68264e+06 0 2015 7287
3.87277e+06 0 2175 6668
3.12815e+06 0 1811 6114
3.5273e+06 0 2013 6674
4.36059e+06 0 2445 6477
3.1951e+06 0 1802 5803
3.408e+06 0 1973 7339
2.83145e+06 0 1659 4604
3.72928e+06 0 2096 6308
3.35746e+06 0 1886 6563
3.59463e+06 0 2012 6667
3.21369e+06 0 1830 7571
3.50744e+06 0 2008 6415
2.87973e+06 0 1707 6468
3.40495e+06 0 1934 5406
4.20321e+06 0 2364 8719
3.02946e+06 0 1793 4940
2.89079e+06 0 1728 4316
3.12786e+06 0 1784 6570
3.75131e+06 0 2100 7216
2.75352e+06 0 1713 5861
3.82883e+06 0 2111 6839
2.94164e+06 0.00058997 1735 4554
3.91766e+06 0 2198 7873
4.05854e+06 0 2344 9567
3.5629e+06 0 2025 6399
3.23909e+06 0 1845 5404
2.93003e+06 0 1671 5226
2.99165e+06 0 1762 6288
3.05564e+06 0 1762 4704
3.57662e+06 0 2033 6355
2.9402e+06 0 1710 4584
3.18379e+06 0 1836 7920
2.9909e+06 0 1706 4818
3.12903e+06 0 1822 5976
3.47362e+06 0 2026 6229
3.99394e+06 0 2225 5598
4.02436e+06 0 2303 9520
3.5868e+06 0 1972 8978
2.94851e+06 0.000589275 1737 4964
3.30305e+06 0 1914 8583
3.67842e+06 0 2044 5283
3.70981e+06 0 2130 8100
3.61092e+06 0 2001 6998
3.74672e+06 0 2068 8378
3.60702e+06 0 2059 6145
3.68e+06 0 2067 8104
2.74542e+06 0 1642 5897
2.75094e+06 0 1625 3914
3.38347e+06 0 1897 5754
3.32753e+06 0 1898 6575
3.32972e+06 0 1918 6336
3.15099e+06 0 1806 5369
3.27056e+06 0 1882 6554
3.01227e+06 0 1758 5350
2.66179e+06 0 1551 4101
3.81552e+06 0 2171 7835
3.77903e+06 0 2120 7012
3.01152e+06 0 1752 5217
3.26874e+06 0 1857 5732
3.35122e+06 0 1870 6182
2.90502e+06 0 1687 5902
2.79337e+06 0 1681 6106
3.4634e+06 0 2011 6766
3.67044e+06 0 2124 8002
2.68957e+06 0 1636 4783
2.30815e+06 0 1408 4600
3.14744e+06 0 1856 6663
2.9527e+06 0 1683 5218
3.64543e+06 0 2050 6461
3.25736e+06 0 1897 5723
3.03081e+06 0 1842 5467
3.35966e+06 0 1891 6091
3.7518e+06 0 2125 8509
3.38064e+06 0 1979 7414
4.13204e+06 0 2276 9993
4.36957e+06 0 2496 8903
3.60172e+06 0 2085 8158
3.13238e+06 0 1811 6511
3.60767e+06 0 2009 6019
3.64259e+06 0 2061 7352
3.04065e+06 0 1731 5641
2.88824e+06 0 1659 4822
3.38982e+06 0 1917 4946
3.39453e+06 0 1954 5413
2.71369e+06 0 1599 4768
3.04604e+06 0 1750 5917
3.32821e+06 0 1914 6884
3.96076e+06 0 2211 8101
3.87004e+06 0 2216 8633
3.83756e+06 0 2155 7770
2.86357e+06 0 1624 4430
3.2277e+06 0 1811 5487
3.00514e+06 0 1731 4255
2.81138e+06 0 1643 4311
2.92172e+06 0 1707 5102
3.26622e+06 0 1881 7249
2.9856e+06 0 1713 5738
2.85814e+06 0 1681 4821
2.528e+06 0 1500 4004
3.81531e+06 0 2159 9626
2.61356e+06 0 1561 4758
2.78489e+06 0 1625 4263
2.90308e+06 0 1772 5277
2.92428e+06 0 1746 4946
2.97135e+06 0 1667 4625
3.84993e+06 0 2187 7477
3.30971e+06 0 1959 6014
2.86239e+06 0 1651 4235
2.92217e+06 0 1738 4632
2.71133e+06 0 1601 4938
3.56036e+06 0 1986 6638
2.84592e+06 0 1663 5035
2.51347e+06 0 1536 5015
3.41212e+06 0 1968 6679
3.22591e+06 0 1820 7463
3.01598e+06 0 1783 5992
3.14103e+06 0 1792 4862
3.25181e+06 0 1909 6147
3.24108e+06 0 1873 7767
3.334e+06 0 1957 7438
2.98706e+06 0 1746 6329
3.34386e+06 0 1915 6448
2.51195e+06 0 1513 5259
3.12977e+06 0 1809 5859
