TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
2.95742e+06 0 1745 5103
3.11933e+06 0 1797 4696
2.708e+06 0 1606 4253
2.23139e+06 0 1376 3653
3.03003e+06 0 1729 5001
2.73594e+06 0 1618 6568
2.81627e+06 0 1644 4877
3.39197e+06 0 1936 5927
3.45135e+06 0 2065 7836
4.59906e+06 0 2524 9366
3.2556e+06 0 1903 5496
2.94165e+06 0 1757 5816
2.82587e+06 0 1676 5500
3.87751e+06 0 2171 8353
2.87375e+06 0 1641 4597
2.66305e+06 0 1551 4517
3.6205e+06 0 2022 7507
2.56594e+06 0 1524 4297
3.44047e+06 0 1947 7271
3.11094e+06 0 1776 7333
3.38781e+06 0 1988 7509
3.39655e+06 0 1963 7705
2.71264e+06 0 1579 4277
2.64848e+06 0 1578 4942
3.22353e+06 0 1867 5788
2.70791e+06 0 1586 4311
2.81534e+06 0 1653 4150
3.13367e+06 0 1828 4835
2.60971e+06 0 1525 4056
2.95807e+06 0 1681 4863
3.16135e+06 0 1894 6040
2.7079e+06 0 1630 5871
2.64076e+06 0 1549 4008
4.14616e+06 0 2313 7121
3.84693e+06 0 2128 6266
2.60867e+06 0 1555 4217
3.35834e+06 0 1916 6379
2.73916e+06 0 1609 4512
2.88559e+06 0 1693 4796
2.86802e+06 0 1665 7435
3.32326e+06 0 1940 7615
2.50654e+06 0 1455 3965
3.59214e+06 0 2054 6434
2.7289e+06 0 1598 4641
2.70204e+06 0 1576 4348
3.05704e+06 0 1760 5560
2.5343e+06 0 1509 4886
2.71289e+06 0 1580 5294
4.03909e+06 0 2218 7607
3.96622e+06 0 2203 8907
4.34082e+06 0 2381 6522
2.94908e+06 0 1717 5287
3.2357e+06 0 1848 5794
2.56844e+06 0 1516 4233
3.23333e+06 0 1889 8741
3.22712e+06 0 1836 5664
2.68562e+06 0 1594 4483
3.2372e+06 0 1886 7299
2.5546e+06 0 1530 4295
3.28082e+06 0 1889 6664
3.08959e+06 0 1784 6531
2.83186e+06 0 1630 4917
2.55202e+06 0 1514 3842
2.8092e+06 0 1675 5097
3.1354e+06 0 1788 6466
2.97856e+06 0 1729 4610
2.55285e+06 0 1552 4594
3.69717e+06 0 2113 6373
2.70824e+06 0 1614 4989
4.04563e+06 0 2274 9293
3.22893e+06 0 1880 6635
4.15107e+06 0 2363 9429
3.55461e+06 0 2053 7449
3.24136e+06 0 1906 5886
2.93744e+06 0 1688 5814
2.88042e+06 0 1704 4756
2.99725e+06 0 1777 6568
3.193e+06 0 1855 5357
3.04424e+06 0 1813 6148
2.65196e+06 0 1520 3996
2.83837e+06 0 1661 5360
2.77222e+06 0 1628 4526
3.1862e+06 0 1861 5707
3.04424e+06 0 1741 4763
2.7578e+06 0 1673 4077
3.65609e+06 0 2039 7114
4.55284e+06 0 2463 8605
3.27023e+06 0 1902 6935
3.01112e+06 0 1741 5048
2.59463e+06 0 1532 5534
2.77689e+06 0 1676 5319
2.75448e+06 0 1671 5271
3.00342e+06 0 1747 5494
3.23673e+06 0 1825 5452
3.17897e+06 0 1806 5145
3.0436e+06 0 1767 4952
3.21749e+06 0 1847 6932
3.85313e+06 0 2083 8073
3.75831e+06 0 2143 5825
3.2313e+06 0 1877 7454
3.39157e+06 0 1928 6186
3.09004e+06 0 1777 6619
3.31276e+06 0 1898 6564
2.72401e+06 0 1579 4770
2.85654e+06 0 1619 4238
2.46539e+06 0 1466 4737
2.79297e+06 0 1604 5112
3.34716e+06 0 1920 6374
2.70489e+06 0 1595 4323
2.62203e+06 0 1555 5320
2.28131e+06 0 1379 4018
2.5058e+06 0 1489 4006
3.6824e+06 0 2054 7419
2.9684e+06 0 1689 4499
2.80198e+06 0 1662 5510
2.60136e+06 0 1589 5247
2.75762e+06 0 1646 4921
3.60032e+06 0 2071 6959
2.97093e+06 0 1674 5266
2.7828e+06 0 1650 6378
2.74734e+06 0 1588 4408
3.57881e+06 0 2023 8607
3.1181e+06 0 1773 5199
3.05517e+06 0 1758 5528
2.58103e+06 0 1530 4942
3.11073e+06 0 1823 6466
2.78288e+06 0 1616 4809
2.98852e+06 0 1735 4913
2.46216e+06 0 1466 4611
3.50026e+06 0 2026 7485
3.25158e+06 0 1899 6390
3.30285e+06 0 1868 4950
3.02652e+06 0 1725 4418
3.57097e+06 0 2053 8631
3.12297e+06 0 1827 6229
2.66495e+06 0 1597 5259
3.04469e+06 0 1799 6388
2.93986e+06 0 1697 4936
3.20064e+06 0 1911 7217
2.75407e+06 0 1627 4676
2.81504e+06 0 1612 4191
3.85404e+06 0 2139 7927
2.6773e+06 0 1577 4947
3.04903e+06 0 1702 4717
2.99437e+06 0 1750 5765
3.16073e+06 0 1799 4974
2.94914e+06 0 1737 5492
3.18358e+06 0 1812 6767
2.72245e+06 0 1583 4660
2.32558e+06 0 1403 4282
2.68766e+06 0 1550 4407
2.9329e+06 0 1711 4581
3.04264e+06 0 1761 5991
3.3061e+06 0 1945 7581
2.81763e+06 0 1660 4675
3.14834e+06 0 1786 5367
3.66543e+06 0 2101 9055
2.5811e+06 0 1570 4469
2.66e+06 0 1570 5195
2.51559e+06 0 1459 3886
3.80768e+06 0 2162 11263
2.56057e+06 0 1542 4407
3.80946e+06 0 2110 7013
3.12202e+06 0 1785 6833
3.09136e+06 0 1786 4942
3.46581e+06 0 1935 4629
3.0121e+06 0 1752 6598
2.77058e+06 0 1607 3881
2.89927e+06 0 1706 5809
2.50332e+06 0 1485 4424
2.6414e+06 0 1607 4829
3.56721e+06 0 2029 6230
2.84952e+06 0 1586 4382
2.53077e+06 0 1525 4036
2.79418e+06 0 1642 6258
3.22078e+06 0 1859 6329
2.83767e+06 0 1653 4545
3.43977e+06 0 1951 6933
2.63192e+06 0 1527 4307
3.37503e+06 0 1919 5817
3.16043e+06 0 1802 5807
3.55237e+06 0 1989 8635
3.4433e+06 0 2012 7873
3.1588e+06 0 1870 5441
3.16964e+06 0 1842 5281
2.40096e+06 0 1440 4005
2.89641e+06 0 1716 7581
2.73685e+06 0 1581 5494
2.61588e+06 0 1579 3977
3.30468e+06 0 1881 5255
3.11875e+06 0 1791 6321
2.76428e+06 0 1594 5183
2.64581e+06 0 1555 4415
2.87556e+06 0 1644 4420
2.8407e+06 0 1644 4361
2.75161e+06 0 1643 5362
3.32239e+06 0 1913 6164
2.79584e+06 0 1661 5256
2.89238e+06 0 1697 4796
2.65934e+06 0 1606 5389
2.85302e+06 0 1618 5162
2.63271e+06 0 1601 5380
3.30389e+06 0 1882 8055
2.44232e+06 0 1437 3853
2.75225e+06 0 1634 5199
3.01116e+06 0 1730 4924
2.85244e+06 0 1707 4689
2.91006e+06 0 1737 4947
3.15733e+06 0 1764 5556
2.66986e+06 0 1602 4818
2.84498e+06 0 1693 5956
3.2741e+06 0 1890 5903
3.08704e+06 0 1766 5094
2.7737e+06 0 1596 4790
3.15124e+06 0 1821 4446
2.716e+06 0 1602 5178
2.86543e+06 0 1662 4339
2.8374e+06 0 1659 5789
3.56727e+06 0 2071 8448
4.72838e+06 0 2511 8875
2.79237e+06 0 1623 5380
2.88347e+06 0 1669 4800
3.34605e+06 0 1947 8339
3.35243e+06 0 1934 7149
2.62618e+06 0 1578 5067
2.39137e+06 0 1441 4016
3.59776e+06 0 2099 8994
2.54018e+06 0 1528 4916
3.31101e+06 0 1853 6306
3.23786e+06 0 1833 4842
2.54297e+06 0 1499 4107
3.77817e+06 0 2173 8496
3.59515e+06 0 2060 9808
3.01339e+06 0 1704 7047
2.9908e+06 0 1781 5627
4.09826e+06 0 2237 6945
3.27616e+06 0 1893 5547
4.79484e+06 0 2615 11968
3.45264e+06 0 2003 6896
3.12008e+06 0 1777 6011
2.99144e+06 0 1753 5925
2.68613e+06 0 1580 5806
2.89723e+06 0 1682 5315
2.88425e+06 0 1619 5747
3.28694e+06 0 1866 6548
2.78069e+06 0 1597 4104
2.48866e+06 0 1469 4967
2.9453e+06 0 1721 5833
2.78446e+06 0 1627 5036
2.56059e+06 0 1495 3974
2.7519e+06 0 1599 5339
3.92353e+06 0 2234 8289
2.97562e+06 0 1686 4597
3.10928e+06 0 1777 5429
3.55431e+06 0 1970 7045
2.76976e+06 0 1605 5354
3.25284e+06 0 1859 5087
3.54854e+06 0 2093 6138
2.51445e+06 0 1486 4319
2.90539e+06 0 1687 4414
2.68922e+06 0 1617 5002
3.34969e+06 0 1872 5134
3.05143e+06 0 1761 6452
3.37622e+06 0 1907 6648
2.85952e+06 0 1716 5064
3.22097e+06 0 1803 5230
3.76055e+06 0 2096 8083
2.87901e+06 0 1681 5653
3.10308e+06 0 1843 5446
3.19095e+06 0 1853 5053
2.60211e+06 0 1524 4547
3.01559e+06 0 1782 4745
3.97464e+06 0 2204 8076
2.75227e+06 0 1626 6686
2.58822e+06 0 1572 5999
2.66657e+06 0 1609 5073
2.57074e+06 0 1515 4054
2.8684e+06 0 1658 4613
2.71524e+06 0 1587 5579
2.80579e+06 0 1668 5007
3.37835e+06 0 1955 9592
3.78653e+06 0 2178 7489
3.34537e+06 0 1897 5299
2.71626e+06 0 1594 3876
3.20132e+06 0 1894 5644
4.16395e+06 0 2349 6313
3.91628e+06 0 2161 7456
3.18268e+06 0 1800 4921
2.70282e+06 0 1585 4755
3.64227e+06 0 2069 9661
3.03346e+06 0 1813 5505
2.21815e+06 0 1399 3879
2.72852e+06 0 1602 4054
3.1551e+06 0 1779 6565
2.81332e+06 0 1645 4769
2.66177e+06 0 1580 4121
2.76871e+06 0 1613 4354
3.98296e+06 0 2296 9061
2.90965e+06 0 1678 4557
2.87632e+06 0 1653 4697
3.09886e+06 0 1768 5008
3.18689e+06 0 1794 5492
3.40292e+06 0 1897 5690
3.32451e+06 0 1970 5824
2.8836e+06 0 1703 5023
2.63385e+06 0 1597 5232
2.83831e+06 0 1659 4581
3.49787e+06 0 1984 5900
3.63568e+06 0 2112 10746
2.92659e+06 0 1730 5752
2.89805e+06 0 1685 5550
3.19598e+06 0 1900 7495
3.6475e+06 0 2089 8525
3.82608e+06 0 2181 7123
2.74007e+06 0 1616 4940
2.91676e+06 0 1655 4171
3.12915e+06 0 1754 4179
2.6571e+06 0 1585 4204
3.33635e+06 0 1859 8003
2.64384e+06 0 1546 4297
3.1322e+06 0 1781 5245
2.91669e+06 0 1744 5313
3.06272e+06 0 1732 4689
2.9223e+06 0 1701 5070
2.9595e+06 0 1678 4399
2.39765e+06 0 1417 3916
3.67552e+06 0 2070 6476
2.93629e+06 0 1717 5168
2.83057e+06 0 1600 4635
2.81966e+06 0 1640 5058
2.50482e+06 0 1493 4421
3.42614e+06 0 1953 6731
3.1311e+06 0 1789 6001
2.98421e+06 0 1767 6254
2.92183e+06 0 1695 5822
2.46851e+06 0 1451 3854
3.45504e+06 0 1923 5892
4.5241e+06 0 2506 8925
2.92749e+06 0 1713 5303
3.33345e+06 0 1891 5556
3.34148e+06 0 1864 6426
3.14539e+06 0 1762 7995
3.53663e+06 0 1962 5438
2.66674e+06 0 1579 5523
2.86712e+06 0 1672 4344
3.3465e+06 0 1937 6435
2.83061e+06 0 1660 6375
2.71472e+06 0 1582 3966
3.2393e+06 0 1872 5441
3.53188e+06 0 2030 6781
2.81658e+06 0 1635 4303
3.01878e+06 0 1742 5274
2.8242e+06 0 1661 5765
2.72618e+06 0 1609 4282
2.8853e+06 0 1704 4917
3.52405e+06 0 1925 5786
3.08662e+06 0 1817 6747
3.64702e+06 0 2037 7894
2.9934e+06 0 1729 5086
3.18985e+06 0 1789 5206
2.54871e+06 0 1480 4663
2.60919e+06 0 1560 4153
3.59592e+06 0 1989 5858
3.95228e+06 0 2249 6949
3.19691e+06 0 1816 5301
2.94521e+06 0 1715 4935
3.33893e+06 0 1909 6760
2.39285e+06 0 1428 3992
2.62235e+06 0 1542 3908
2.76962e+06 0 1607 3927
2.5041e+06 0 1503 3702
2.81731e+06 0 1675 5359
3.52395e+06 0 2053 7187
2.84996e+06 0 1658 5119
2.55874e+06 0 1544 5378
2.67031e+06 0 1581 5953
2.86708e+06 0 1641 4677
3.02171e+06 0 1771 5205
3.64451e+06 0 2029 6965
3.30233e+06 0 1896 5639
2.95811e+06 0 1667 4664
3.61091e+06 0 2022 6711
3.52605e+06 0 1972 5073
3.44851e+06 0 1993 7389
3.69545e+06 0 2022 6121
3.17642e+06 0 1755 5004
2.82565e+06 0 1644 4301
2.63632e+06 0 1528 4915
3.50984e+06 0 1991 5755
3.89651e+06 0 2178 10264
2.88616e+06 0 1714 5058
2.85906e+06 0 1643 5444
3.79203e+06 0 2138 7601
3.5173e+06 0 2013 8336
2.56605e+06 0 1549 4869
4.66338e+06 0 2577 12015
3.18794e+06 0 1880 5609
3.74396e+06 0 2165 9170
2.65468e+06 0 1603 4387
2.55118e+06 0 1506 4563
2.60182e+06 0 1505 4448
2.58389e+06 0 1548 4574
2.93351e+06 0 1687 4712
3.0511e+06 0 1773 5067
3.17794e+06 0 1829 5456
2.71821e+06 0 1573 4899
2.75558e+06 0 1613 4542
3.8444e+06 0 2163 7599
3.02157e+06 0 1698 5163
2.36502e+06 0 1429 4063
2.90236e+06 0 1661 4740
2.97732e+06 0 1674 5641
3.25e+06 0 1853 9245
2.97577e+06 0 1760 6620
2.81332e+06 0 1637 6454
3.26211e+06 0 1810 4407
3.29297e+06 0 1828 6188
3.54506e+06 0 2100 7955
2.49499e+06 0 1483 4045
3.06588e+06 0 1766 5774
2.82083e+06 0 1652 4842
3.15721e+06 0 1807 4998
2.66674e+06 0 1538 5131
2.54777e+06 0 1523 4030
2.81422e+06 0 1626 4588
3.26972e+06 0 1891 5121
2.89055e+06 0 1654 5576
3.33734e+06 0 1942 8072
2.7121e+06 0 1594 4539
2.92989e+06 0 1684 5559
2.44024e+06 0 1468 4381
3.87179e+06 0 2207 8279
3.46889e+06 0 2029 6255
2.84014e+06 0 1667 4259
2.98494e+06 0 1721 6436
3.23313e+06 0 1872 5718
2.95734e+06 0 1722 6354
2.87712e+06 0 1676 4069
4.16985e+06 0 2370 9189
2.86197e+06 0 1662 5257
3.69996e+06 0 2095 7740
2.84173e+06 0 1679 4581
3.08366e+06 0 1739 5131
2.63096e+06 0 1578 4325
3.90368e+06 0 2142 8052
2.77857e+06 0 1611 4540
2.88319e+06 0 1689 4446
3.33778e+06 0 1882 6281
3.45519e+06 0 1971 7094
2.72809e+06 0 1585 4668
3.66519e+06 0 2059 8389
3.79404e+06 0 2159 8491
2.48067e+06 0 1498 4222
2.88111e+06 0 1658 6263
2.7695e+06 0 1584 4249
2.63888e+06 0 1573 5539
3.16978e+06 0 1829 4981
2.97596e+06 0 1758 6025
3.5124e+06 0 1996 5801
3.04284e+06 0 1743 6818
2.87222e+06 0 1696 5208
3.09474e+06 0 1785 6012
2.77603e+06 0 1627 4970
3.03599e+06 0 1745 5486
2.98087e+06 0 1680 4245
2.95933e+06 0 1702 5525
3.16304e+06 0 1780 4734
3.20649e+06 0 1760 4414
3.42849e+06 0 1914 5140
2.70582e+06 0 1604 5118
2.77855e+06 0 1648 5959
2.72531e+06 0 1596 4536
3.3902e+06 0 1909 6438
3.81373e+06 0 2190 6763
3.8258e+06 0 2121 8080
3.58125e+06 0 2014 7655
3.31273e+06 0 1919 5058
2.34764e+06 0 1453 4577
3.01847e+06 0 1748 5650
2.70031e+06 0 1565 4705
3.16972e+06 0 1815 5222
2.76194e+06 0 1613 3993
2.55583e+06 0 1557 5019
2.58236e+06 0 1544 4820
3.47088e+06 0 2012 6666
2.62727e+06 0 1561 4182
3.51398e+06 0 2009 6456
2.7745e+06 0 1608 4554
3.15907e+06 0 1804 5545
3.17442e+06 0 1830 5822
3.119e+06 0 1811 5118
2.64672e+06 0 1570 4557
3.37285e+06 0 1930 6826
2.80194e+06 0 1621 5694
3.03978e+06 0 1720 6911
3.28927e+06 0 1851 4847
3.2383e+06 0 1857 6050
3.1764e+06 0 1842 6690
2.82302e+06 0 1640 4341
2.53984e+06 0 1519 4241
3.02302e+06 0 1708 4440
3.43733e+06 0 1943 6487
2.6543e+06 0 1572 4116
2.56842e+06 0 1485 4924
3.07886e+06 0 1782 7886
3.38778e+06 0 1925 6556
3.45871e+06 0 1996 6252
2.60676e+06 0 1557 4225
2.58637e+06 0 1527 4632
2.62689e+06 0 1553 3946
2.69447e+06 0 1586 4281
3.08058e+06 0 1769 5305
3.03603e+06 0 1792 5365
3.41963e+06 0 1888 5973
3.45047e+06 0 1983 8116
3.35687e+06 0 1957 9855
3.37463e+06 0 1931 9261
3.37312e+06 0 2009 7430
3.06512e+06 0 1754 4823
2.92871e+06 0 1667 4408
4.41427e+06 0 2379 11350
3.13889e+06 0 1807 4837
2.85033e+06 0 1636 5906
2.82166e+06 0 1631 4607
2.8531e+06 0 1668 5081
2.64356e+06 0 1546 4302
2.903e+06 0 1704 5374
2.66627e+06 0 1539 4384
3.26342e+06 0 1903 6690
3.47306e+06 0 1975 5912
3.33832e+06 0 1890 5646
2.79048e+06 0 1639 5472
2.72904e+06 0 1574 4013
2.95374e+06 0 1714 5640
2.96671e+06 0 1750 6332
2.85456e+06 0 1677 5819
2.42263e+06 0 1463 5162
2.59218e+06 0 1557 4816
3.19848e+06 0 1798 5364
3.75932e+06 0 2071 6793
2.47812e+06 0 1462 3827
2.7963e+06 0 1673 5180
3.40573e+06 0 1948 6062
3.39556e+06 0 1874 6255
3.28436e+06 0 1879 7689
3.55453e+06 0 2012 7930
2.67552e+06 0 1565 4122
4.00459e+06 0 2268 7701
3.11787e+06 0 1749 4263
2.72402e+06 0 1591 5426
3.29104e+06 0 1918 5828
2.86789e+06 0 1662 4996
2.85278e+06 0 1675 4553
3.05722e+06 0 1797 5553
3.00358e+06 0 1800 5710
2.95111e+06 0 1704 5668
3.31663e+06 0 1875 6599
2.84799e+06 0 1646 6997
2.47808e+06 0 1510 4366
3.09013e+06 0 1767 5896
2.71274e+06 0 1619 4756
3.79679e+06 0 2114 6061
2.90544e+06 0 1675 5739
3.17696e+06 0 1853 6112
2.68157e+06 0 1600 4140
2.63006e+06 0 1538 4764
3.93329e+06 0 2210 9550
3.43012e+06 0 1932 7120
3.5082e+06 0 2013 6258
3.32048e+06 0 1894 7846
3.20241e+06 0 1795 5245
3.06454e+06 0 1801 7355
2.67062e+06 0 1564 4935
3.41648e+06 0 2000 5880
2.89199e+06 0 1659 5577
3.48391e+06 0 2016 7702
2.79614e+06 0 1639 5083
2.76075e+06 0 1612 4399
3.08435e+06 0 1837 6421
2.90117e+06 0 1658 6408
2.93898e+06 0 1706 4476
2.89674e+06 0 1723 5224
3.15639e+06 0 1806 6600
2.48823e+06 0 1498 4954
3.70892e+06 0 2066 10993
2.62845e+06 0 1525 5617
2.95617e+06 0 1712 4471
2.9725e+06 0 1721 5642
2.85926e+06 0 1645 5147
2.86222e+06 0 1686 6016
2.99459e+06 0 1786 7527
3.53956e+06 0 2002 4829
2.89967e+06 0 1696 5510
3.07742e+06 0 1749 4657
3.11985e+06 0 1805 5560
2.39901e+06 0 1483 4168
2.4848e+06 0 1479 5066
2.96583e+06 0 1789 6156
2.38387e+06 0 1447 4006
3.2493e+06 0 1836 5326
2.82915e+06 0 1671 4254
3.78246e+06 0 2124 6766
3.23257e+06 0 1833 5140
3.03044e+06 0 1758 5419
2.66377e+06 0 1579 4387
3.12661e+06 0 1789 4619
3.21017e+06 0 1795 4688
3.43348e+06 0 1902 5277
2.90652e+06 0 1663 5159
2.62881e+06 0 1527 4208
2.69459e+06 0 1578 4429
2.39732e+06 0 1461 4284
3.22075e+06 0 1828 6880
2.58133e+06 0 1559 4240
3.26249e+06 0 1874 5306
3.30132e+06 0 1866 6764
2.62247e+06 0 1551 5248
3.00707e+06 0 1750 5751
2.99144e+06 0 1739 5149
2.68576e+06 0 1577 5918
2.82423e+06 0 1669 5475
3.07357e+06 0 1708 4979
2.69245e+06 0 1551 4870
3.63058e+06 0 2105 6689
3.6958e+06 0 2090 5890
3.29866e+06 0 1847 6314
3.5917e+06 0 2048 6498
3.01938e+06 0 1746 5781
3.23176e+06 0 1808 6763
3.20015e+06 0 1805 6388
2.54979e+06 0 1540 4319
3.56273e+06 0 1984 7790
3.0147e+06 0 1720 5107
2.56225e+06 0 1523 4178
2.73854e+06 0 1586 4674
2.99839e+06 0 1759 4781
2.80626e+06 0 1623 4537
2.89505e+06 0 1672 4920
4.37552e+06 0 2434 7841
3.37433e+06 0 1970 8129
3.2169e+06 0 1821 5724
2.69276e+06 0 1562 4841
3.3894e+06 0 1941 8191
3.13803e+06 0 1799 5786
3.40763e+06 0 2005 10014
2.42484e+06 0 1452 4572
4.02193e+06 0 2238 6973
2.82739e+06 0 1625 4233
2.59276e+06 0 1527 4727
3.25147e+06 0 1852 5082
2.833e+06 0 1631 5034
3.57096e+06 0 2076 8254
3.16901e+06 0 1832 6576
2.93074e+06 0 1762 7369
3.53696e+06 0 1985 6204
2.78511e+06 0 1582 3875
3.27687e+06 0 1868 5412
3.19316e+06 0 1838 6355
3.65671e+06 0 2057 6599
2.52992e+06 0 1490 4847
2.79534e+06 0 1636 4528
2.76388e+06 0 1583 4268
2.50223e+06 0 1459 4435
3.68154e+06 0 2015 7009
3.60194e+06 0 2023 7274
3.08167e+06 0 1784 5829
3.08732e+06 0 1762 6665
3.9787e+06 0 2231 6245
3.17148e+06 0 1788 6051
3.03096e+06 0 1755 6940
2.6838e+06 0 1573 4694
3.31421e+06 0 1862 4962
3.25434e+06 0 1828 6374
3.3188e+06 0 1858 6525
3.09584e+06 0 1763 5152
3.2602e+06 0 1867 6591
2.79115e+06 0 1654 4872
3.29232e+06 0 1870 7837
3.77389e+06 0 2122 8245
2.62911e+06 0 1556 5561
2.65525e+06 0 1588 4562
3.16971e+06 0 1808 6062
3.73892e+06 0 2093 6476
2.29433e+06 0 1427 3965
3.80167e+06 0 2096 7172
3.10799e+06 0 1834 5631
3.63921e+06 0 2042 7262
3.20922e+06 0 1853 5441
3.52695e+06 0 2005 7652
2.97708e+06 0 1696 5105
2.95385e+06 0 1685 4549
2.90767e+06 0 1713 5667
3.06145e+06 0 1765 4420
3.55341e+06 0 2020 7369
3.01143e+06 0 1751 5350
3.11764e+06 0 1797 8132
2.911e+06 0 1660 4360
2.68868e+06 0 1565 5161
3.003e+06 0 1752 4560
3.98388e+06 0 2219 7431
3.7528e+06 0 2148 8160
3.41836e+06 0 1880 7359
2.62145e+06 0 1545 4261
2.90601e+06 0 1684 5592
3.80899e+06 0 2117 5583
3.60746e+06 0 2072 8085
3.5587e+06 0 1972 5979
3.62054e+06 0 1999 8604
3.54004e+06 0 2021 6711
3.35349e+06 0 1883 7056
2.71773e+06 0 1626 4837
2.60042e+06 0 1536 4245
3.21148e+06 0 1801 6390
2.95436e+06 0 1685 6245
2.8608e+06 0 1647 4433
3.0333e+06 0 1739 4873
3.07934e+06 0 1772 5098
2.7824e+06 0 1624 5007
2.60964e+06 0 1520 4319
3.81636e+06 0 2172 8802
4.07567e+06 0 2287 7618
2.8323e+06 0 1648 5623
2.93431e+06 0 1667 5079
3.34427e+06 0 1866 5079
2.7375e+06 0 1589 4681
2.59601e+06 0 1562 5488
3.41905e+06 0 1985 6815
3.35288e+06 0 1940 7141
2.69164e+06 0 1638 5905
2.25662e+06 0 1376 4494
2.68055e+06 0 1581 5013
2.92008e+06 0 1664 5267
3.52758e+06 0 1984 5295
3.0001e+06 0 1747 5414
2.92639e+06 0 1778 5936
3.21493e+06 0 1810 5697
3.02802e+06 0 1715 5221
3.48402e+06 0 2039 7777
3.86063e+06 0 2127 8369
4.37638e+06 0 2500 8745
3.18027e+06 0 1841 5390
3.04171e+06 0 1759 6314
3.76852e+06 0 2099 7040
3.61462e+06 0 2045 5546
3.02883e+06 0 1724 5704
2.81984e+06 0 1620 4655
3.19891e+06 0 1809 5605
3.2168e+06 0 1851 5148
2.52837e+06 0 1489 4077
2.83214e+06 0 1627 5913
3.26501e+06 0 1878 5611
3.74121e+06 0 2088 7087
3.49775e+06 0 2003 6940
3.84777e+06 0 2161 9025
2.69401e+06 0 1528 3930
3.16602e+06 0 1776 4965
2.70448e+06 0 1557 4031
2.92474e+06 0 1709 5502
2.85011e+06 0 1665 4702
3.04308e+06 0 1752 4851
2.84312e+06 0 1632 6230
2.63722e+06 0 1551 4565
2.38362e+06 0 1414 4597
3.43495e+06 0 1943 6427
2.42725e+06 0 1449 3976
2.79111e+06 0 1629 4776
2.59762e+06 0 1585 4190
2.67729e+06 0 1599 4957
2.96376e+06 0 1663 5213
3.57328e+06 0 2030 5808
3.08357e+06 0 1825 6549
2.96115e+06 0 1708 5543
3.0077e+06 0 1789 5474
2.7725e+06 0 1637 5466
3.20431e+06 0 1788 4043
2.77102e+06 0 1619 5566
2.43895e+06 0 1490 4941
3.24538e+06 0 1872 6191
3.30699e+06 0 1866 6610
3.42842e+06 0 2027 6891
3.01168e+06 0 1718 5177
2.89827e+06 0 1701 6302
3.05938e+06 0 1768 6130
3.37958e+06 0 1984 6387
2.81497e+06 0 1646 6150
3.08918e+06 0 1769 5033
2.55818e+06 0 1541 4050
2.56398e+06 0 1482 3963
2.92077e+06 0 1680 5954
3.36076e+06 0 1913 5280
3.03925e+06 0 1724 4845
2.6638e+06 0 1610 4527
2.71668e+06 0 1586 4713
2.78123e+06 0 1661 5476
3.00758e+06 0 1757 6167
2.81018e+06 0 1625 4488
3.81145e+06 0 2206 9742
2.75704e+06 0 1646 4361
