TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
3.14929e+06 0 1791 5474
3.12561e+06 0 1799 5573
2.64041e+06 0 1566 5548
3.27762e+06 0 1921 6647
2.77048e+06 0 1608 4440
2.88019e+06 0 1672 4384
2.45716e+06 0 1463 5288
3.8419e+06 0 2224 5920
3.22906e+06 0 1886 6494
3.3543e+06 0 1897 6434
3.29409e+06 0 1878 6653
3.37073e+06 0 1938 5881
3.07819e+06 0 1801 6159
2.61616e+06 0 1568 4853
2.78569e+06 0 1646 4533
2.91373e+06 0 1682 6606
2.9984e+06 0 1791 4913
2.65515e+06 0 1569 4413
2.81091e+06 0 1609 4704
3.56192e+06 0 1977 5735
2.67826e+06 0 1578 4319
3.1888e+06 0 1780 5700
3.07088e+06 0 1794 6112
2.99181e+06 0 1703 4940
2.93914e+06 0 1731 4728
3.11957e+06 0 1776 6632
2.63577e+06 0 1533 4446
2.44939e+06 0 1478 4995
2.6632e+06 0 1536 4196
2.84334e+06 0 1658 4353
2.94536e+06 0 1705 5351
3.2278e+06 0 1899 8096
2.86565e+06 0 1688 4323
3.19842e+06 0 1815 6071
3.64343e+06 0 2089 8067
2.88617e+06 0 1755 5547
2.60526e+06 0 1537 4492
2.76133e+06 0 1601 4334
3.30725e+06 0 1878 6010
2.74881e+06 0 1655 5461
3.42422e+06 0 1897 5498
3.10641e+06 0 1776 5378
3.256e+06 0 1882 6350
3.44883e+06 0 1925 5052
3.01946e+06 0 1756 5428
2.81134e+06 0 1630 4666
2.70892e+06 0 1594 6147
2.6712e+06 0 1585 5744
2.59014e+06 0 1576 4292
3.47112e+06 0 1974 6837
2.8298e+06 0 1575 4619
2.73514e+06 0 1648 5587
2.8456e+06 0 1672 5597
3.23925e+06 0 1870 6039
2.90126e+06 0 1690 4370
3.35252e+06 0 1901 6578
2.74505e+06 0 1593 4274
3.10225e+06 0 1764 5431
3.47784e+06 0 1983 6030
3.92857e+06 0 2199 7677
2.80438e+06 0 1639 5337
3.04302e+06 0 1801 4429
2.80437e+06 0 1630 4378
2.52437e+06 0 1514 4389
2.98193e+06 0 1767 5331
3.00129e+06 0 1733 5316
2.63965e+06 0 1593 5392
3.15133e+06 0 1794 5087
3.31429e+06 0 1903 6693
2.74872e+06 0 1585 4906
2.76336e+06 0 1624 5019
2.9293e+06 0 1674 4192
3.19431e+06 0 1849 6606
2.61519e+06 0 1562 4226
3.56886e+06 0 2055 7379
2.67029e+06 0 1586 4427
2.85602e+06 0 1676 5000
2.53673e+06 0 1532 4564
2.9532e+06 0 1675 5308
2.8933e+06 0 1759 5557
3.46088e+06 0 1972 6944
2.53569e+06 0 1492 3763
2.78331e+06 0 1652 5150
3.08613e+06 0 1773 4803
2.85368e+06 0 1707 5219
2.93613e+06 0 1752 6479
3.32702e+06 0 1859 5162
2.60218e+06 0 1561 4455
2.86043e+06 0 1702 4795
3.27457e+06 0 1890 5508
2.66434e+06 0 1524 4502
2.96988e+06 0 1709 5799
3.23638e+06 0 1870 4763
2.7039e+06 0 1595 4263
3.08285e+06 0 1788 5162
2.80052e+06 0 1637 4905
3.18751e+06 0 1851 5410
4.75949e+06 0 2527 6448
2.65118e+06 0 1541 4178
2.81318e+06 0 1628 4044
3.34771e+06 0 1948 6122
3.27217e+06 0 1888 5991
2.80875e+06 0 1687 4241
2.54242e+06 0 1532 4746
3.82205e+06 0 2229 9223
2.53778e+06 0 1526 4417
3.19304e+06 0 1787 6893
2.99005e+06 0 1693 5736
2.44624e+06 0 1442 4844
3.33492e+06 0 1918 5396
3.51826e+06 0 2016 8228
3.30752e+06 0 1870 6576
3.10783e+06 0 1850 6547
3.85747e+06 0 2105 6478
3.12732e+06 0 1807 5939
4.21092e+06 0 2297 9044
3.33615e+06 0 1936 6133
3.10501e+06 0 1769 6150
2.61086e+06 0 1530 3873
2.72793e+06 0 1604 4804
2.83234e+06 0 1644 5221
3.36628e+06 0 1890 7057
3.53545e+06 0 2007 5496
2.93467e+06 0 1685 4402
2.42214e+06 0 1429 4237
2.939e+06 0 1717 4728
2.78014e+06 0 1624 6496
2.66388e+06 0 1556 4247
2.66637e+06 0 1550 4862
3.39085e+06 0 1931 6092
2.91842e+06 0 1654 4042
2.89828e+06 0 1657 5229
3.47215e+06 0 1924 5676
2.87298e+06 0 1665 4721
3.29193e+06 0 1882 4543
3.05157e+06 0 1800 5315
2.5761e+06 0 1522 5284
2.89283e+06 0 1679 4873
2.64722e+06 0 1591 4770
3.47555e+06 0 1942 5599
2.78488e+06 0 1607 4959
2.87419e+06 0 1623 5136
2.66408e+06 0 1599 4558
3.39346e+06 0 1900 5074
3.57324e+06 0 1991 6255
3.51045e+06 0 2050 6461
2.78951e+06 0 1657 4579
3.40306e+06 0 1976 8133
2.66504e+06 0 1561 4674
3.58588e+06 0 2119 8618
3.5967e+06 0 1994 6862
2.83691e+06 0 1676 7616
2.61296e+06 0 1587 4551
2.47786e+06 0 1495 4300
2.46863e+06 0 1455 3932
2.74295e+06 0 1586 4564
2.91337e+06 0 1703 5973
2.80436e+06 0 1667 4549
3.3074e+06 0 1914 10372
3.4371e+06 0 1977 4978
3.33761e+06 0 1893 5022
2.95651e+06 0 1736 5058
3.19529e+06 0 1890 5764
4.01374e+06 0 2265 5608
3.73363e+06 0 2060 6137
3.37646e+06 0 1909 5612
2.78155e+06 0 1631 4571
3.57658e+06 0 2032 9517
2.79857e+06 0 1672 5084
2.25108e+06 0 1420 3537
2.6927e+06 0 1581 6050
3.59129e+06 0 2025 6900
3.03958e+06 0 1777 4834
2.94922e+06 0 1751 6307
2.80294e+06 0 1633 4675
4.21367e+06 0 2430 6522
2.79562e+06 0 1613 4695
2.73176e+06 0 1569 4012
3.20973e+06 0 1832 5112
3.1375e+06 0 1766 4951
3.46815e+06 0 1934 5787
3.15928e+06 0 1872 5041
2.76471e+06 0 1633 4046
2.57884e+06 0 1563 4324
2.81624e+06 0 1646 4927
3.2472e+06 0 1841 4644
3.26262e+06 0 1895 6150
2.90298e+06 0 1716 4942
2.98432e+06 0 1736 5530
2.89814e+06 0 1723 5186
3.3768e+06 0 1934 5874
3.68331e+06 0 2099 6606
2.8103e+06 0 1657 4970
3.26895e+06 0 1855 5132
3.35117e+06 0 1878 5182
2.48605e+06 0 1483 4232
3.55597e+06 0 1982 6869
3.02758e+06 0 1770 5244
2.94726e+06 0 1676 4627
2.83727e+06 0 1696 4687
3.38448e+06 0 1914 5845
3.0144e+06 0 1755 5292
2.96364e+06 0 1681 3962
2.70398e+06 0 1598 5057
3.51568e+06 0 1980 5697
2.78317e+06 0 1627 4749
3.14161e+06 0 1775 5668
2.81346e+06 0 1636 5060
2.58866e+06 0 1543 4799
3.11659e+06 0 1776 6624
3.10504e+06 0 1774 5788
2.77399e+06 0 1643 5502
2.96618e+06 0 1721 6529
2.71228e+06 0 1594 4645
3.51943e+06 0 1959 6505
4.47558e+06 0 2479 10589
3.13594e+06 0 1836 5627
3.52567e+06 0 2000 5326
3.22404e+06 0 1799 5684
3.45544e+06 0 1935 7985
3.79695e+06 0 2107 7042
2.70084e+06 0 1600 4758
2.97725e+06 0 1737 6750
3.48746e+06 0 2019 6833
2.7831e+06 0 1632 5516
2.75027e+06 0 1602 5572
3.27019e+06 0 1890 4875
3.18534e+06 0 1831 4499
2.75436e+06 0 1599 4914
2.9545e+06 0 1705 5183
2.90952e+06 0 1711 7038
2.70152e+06 0 1594 5423
2.56814e+06 0 1516 4292
3.80847e+06 0 2081 6021
3.03563e+06 0 1787 6039
3.32293e+06 0 1856 5683
2.99827e+06 0 1732 5024
3.12237e+06 0 1751 5254
2.92437e+06 0 1699 6255
2.78294e+06 0 1664 5259
3.43931e+06 0 1903 5077
3.66537e+06 0 2086 7202
3.32401e+06 0 1888 6518
2.88888e+06 0 1682 4676
3.1382e+06 0 1794 6109
2.55993e+06 0 1528 4578
2.64144e+06 0 1553 4023
2.82622e+06 0 1640 6384
2.63817e+06 0 1583 4472
2.89629e+06 0 1722 4527
3.11586e+06 0 1815 5107
3.19562e+06 0 1860 6465
2.66364e+06 0 1607 5153
2.56171e+06 0 1516 5628
3.09934e+06 0 1774 4931
3.0428e+06 0 1783 5114
3.6615e+06 0 2038 6615
3.86007e+06 0 2217 7166
3.22118e+06 0 1815 5311
3.5168e+06 0 1970 5466
3.41127e+06 0 1907 4450
3.31709e+06 0 1917 7124
4.34826e+06 0 2380 8796
3.82418e+06 0 2113 6323
3.3324e+06 0 1939 5892
2.59442e+06 0 1504 4198
3.47984e+06 0 1974 5370
3.58419e+06 0 2003 8981
2.84382e+06 0 1689 4676
3.06765e+06 0 1763 5375
3.81205e+06 0 2150 5961
3.72472e+06 0 2132 10365
2.65244e+06 0 1601 4726
4.29331e+06 0 2373 9788
3.04399e+06 0 1795 5139
3.55085e+06 0 2053 6571
2.59806e+06 0 1568 3970
2.57349e+06 0 1519 4687
2.64884e+06 0 1532 3857
2.57127e+06 0 1540 4630
2.8144e+06 0 1619 4472
2.80285e+06 0 1629 4560
3.04334e+06 0 1752 4742
2.9698e+06 0 1718 6254
2.79652e+06 0 1637 5253
3.36527e+06 0 1893 5277
3.05486e+06 0 1717 4720
2.3754e+06 0 1435 4471
2.91743e+06 0 1669 6379
3.24057e+06 0 1822 6156
3.57168e+06 0 2037 8018
2.89313e+06 0 1711 6036
2.80356e+06 0 1631 5544
3.00017e+06 0 1664 4593
3.14626e+06 0 1746 5205
3.16606e+06 0 1875 5052
2.69468e+06 0 1602 5518
3.01533e+06 0 1736 4647
2.82325e+06 0 1653 5044
2.92877e+06 0 1676 5904
2.8753e+06 0 1659 5283
2.4409e+06 0 1459 4694
2.89184e+06 0 1671 6096
3.13471e+06 0 1813 4469
3.10564e+06 0 1777 5123
3.38089e+06 0 1967 6452
2.54439e+06 0 1495 4620
3.18482e+06 0 1831 7484
2.48146e+06 0 1493 5721
3.57655e+06 0 2039 8215
3.35415e+06 0 1962 5479
2.78664e+06 0 1636 5591
3.08957e+06 0 1781 6186
3.29059e+06 0 1905 6325
2.74528e+06 0 1598 4718
3.53518e+06 0 2060 6720
3.99357e+06 0 2270 7671
2.57301e+06 0 1494 7978
3.55945e+06 0 2015 5985
2.97197e+06 0 1756 4845
2.85895e+06 0 1612 5441
2.50804e+06 0 1504 3812
3.44384e+06 0 1890 5684
2.83783e+06 0 1646 4137
2.76116e+06 0 1617 4913
3.4406e+06 0 1940 6755
3.4784e+06 0 1984 6916
2.86523e+06 0 1664 4800
3.25712e+06 0 1829 5565
3.16805e+06 0 1803 4981
2.59649e+06 0 1568 5158
2.77804e+06 0 1599 5651
2.91795e+06 0 1669 5490
2.78204e+06 0 1658 5879
2.94676e+06 0 1700 5121
2.75617e+06 0 1628 5861
3.43893e+06 0 1955 5214
2.92972e+06 0 1678 5627
2.93843e+06 0 1735 4643
3.23057e+06 0 1864 5413
2.7465e+06 0 1609 5012
2.82728e+06 0 1625 4932
3.14803e+06 0 1774 5039
3.1127e+06 0 1790 5175
3.49399e+06 0 1967 7560
3.29641e+06 0 1810 5087
3.35268e+06 0 1871 5413
2.70752e+06 0 1605 5004
2.90107e+06 0 1721 7496
2.77853e+06 0 1627 4920
3.40144e+06 0 1916 6541
3.85078e+06 0 2211 6645
3.61365e+06 0 2004 6908
3.64039e+06 0 2047 6876
3.79704e+06 0 2199 6296
2.3783e+06 0 1472 4002
3.00335e+06 0 1740 4713
2.79084e+06 0 1617 5086
3.13429e+06 0 1795 5916
2.68791e+06 0 1570 4064
2.82115e+06 0 1719 4958
2.64579e+06 0 1582 4401
3.58436e+06 0 2077 6483
2.65487e+06 0 1577 4962
3.50993e+06 0 2006 5724
2.65086e+06 0 1536 5806
3.12341e+06 0 1783 6140
3.06591e+06 0 1768 4808
3.12171e+06 0 1812 5289
3.10028e+06 0 1839 6593
3.18501e+06 0 1823 5615
2.70315e+06 0 1564 4703
2.85217e+06 0 1614 5005
3.37772e+06 0 1900 5837
3.79855e+06 0 2179 6302
3.25824e+06 0 1889 5241
2.91057e+06 0 1691 4199
2.52277e+06 0 1509 3741
3.0017e+06 0 1696 4213
3.53282e+06 0 1997 8152
2.57453e+06 0 1525 4004
2.70584e+06 0 1564 4638
3.28306e+06 0 1901 7068
3.30322e+06 0 1877 6177
3.1044e+06 0 1792 5188
2.67257e+06 0 1596 5342
2.83642e+06 0 1675 5367
2.54114e+06 0 1502 4651
2.75804e+06 0 1624 5625
3.26038e+06 0 1872 5799
2.917e+06 0 1721 4927
3.58822e+06 0 1981 6582
3.13798e+06 0 1803 6412
3.18607e+06 0 1857 6948
3.06214e+06 0 1752 6250
3.26691e+06 0 1945 6048
3.04911e+06 0 1745 5054
3.29206e+06 0 1874 5674
4.49883e+06 0 2425 9973
2.8333e+06 0 1631 4160
2.89202e+06 0 1660 6656
2.77807e+06 0 1605 4438
2.90197e+06 0 1697 4724
2.58216e+06 0 1510 5314
2.84264e+06 0 1669 4520
2.70745e+06 0 1563 4391
3.2643e+06 0 1904 5991
3.70179e+06 0 2105 6694
3.67992e+06 0 2083 6844
2.777e+06 0 1631 4503
2.71198e+06 0 1564 4924
2.6958e+06 0 1564 4276
2.84217e+06 0 1676 5382
3.10261e+06 0 1822 6020
2.51719e+06 0 1520 4491
2.48662e+06 0 1494 4232
3.6213e+06 0 2036 6916
3.96846e+06 0 2186 6533
2.65894e+06 0 1568 4874
2.67432e+06 0 1600 4022
3.43872e+06 0 1967 6609
3.22057e+06 0 1778 5277
3.11212e+06 0 1781 5797
3.51545e+06 0 1990 6483
2.62755e+06 0 1537 4303
3.78926e+06 0 2146 6469
3.13449e+06 0 1758 4691
2.72197e+06 0 1589 5185
2.89948e+06 0 1690 4546
3.0977e+06 0 1795 6614
3.02766e+06 0 1777 5179
3.22984e+06 0 1898 6479
3.17052e+06 0 1900 5847
2.7059e+06 0 1563 5040
3.11506e+06 0 1761 4341
3.00282e+06 0 1735 6594
2.43785e+06 0 1485 3964
2.97776e+06 0 1703 5798
2.73356e+06 0 1631 6223
3.47392e+06 0 1934 6022
2.94272e+06 0 1697 4606
2.96792e+06 0 1731 5624
2.74368e+06 0 1638 4208
2.8187e+06 0 1649 5020
3.46886e+06 0 1949 6768
3.50468e+06 0 1974 5662
3.11485e+06 0 1788 5608
3.32607e+06 0 1897 6146
3.16977e+06 0 1776 4724
2.92278e+06 0 1718 6499
2.52483e+06 0 1479 3988
3.38678e+06 0 1982 5119
3.01858e+06 0 1731 4536
3.31987e+06 0 1921 5683
2.98615e+06 0 1750 4534
2.74524e+06 0 1603 4354
3.07449e+06 0 1831 6338
2.87217e+06 0 1642 4377
3.16048e+06 0 1835 5997
3.03702e+06 0 1806 4913
2.8881e+06 0 1653 4886
2.45774e+06 0 1480 3894
3.40712e+06 0 1898 7616
2.90505e+06 0 1686 5069
2.86463e+06 0 1659 5026
2.89541e+06 0 1676 5318
2.86073e+06 0 1645 4267
2.65107e+06 0 1562 4485
2.87925e+06 0 1717 5402
3.20074e+06 0 1810 5562
3.21818e+06 0 1883 5779
2.9481e+06 0 1676 4702
2.92103e+06 0 1690 4773
2.31058e+06 0 1428 4074
2.40214e+06 0 1429 3864
2.69769e+06 0 1628 5285
2.43272e+06 0 1477 3454
3.62753e+06 0 2050 7334
2.86441e+06 0 1691 5418
3.74752e+06 0 2105 5922
3.57784e+06 0 2029 5304
3.0653e+06 0 1779 6337
2.69807e+06 0 1600 5368
3.40962e+06 0 1951 5395
3.09085e+06 0 1728 6620
3.10702e+06 0 1721 5078
3.08844e+06 0 1767 6173
2.77769e+06 0 1613 4895
2.94011e+06 0 1722 4671
2.80697e+06 0 1711 5618
3.25798e+06 0 1850 6950
2.70887e+06 0 1636 4888
3.36494e+06 0 1933 5696
3.21818e+06 0 1819 5342
2.62937e+06 0 1555 5158
3.05514e+06 0 1778 5669
2.78579e+06 0 1619 4896
2.68846e+06 0 1578 4765
2.78517e+06 0 1646 5255
3.01728e+06 0 1677 4389
2.75255e+06 0 1586 4141
3.74906e+06 0 2174 6207
3.45985e+06 0 1956 6788
3.43716e+06 0 1925 5633
3.42831e+06 0 1955 6541
2.90144e+06 0 1678 5600
3.2831e+06 0 1837 5184
3.16844e+06 0 1788 5366
2.40217e+06 0 1451 3796
3.66689e+06 0 2042 7743
2.8106e+06 0 1604 4278
2.5299e+06 0 1504 4672
3.0901e+06 0 1790 5045
2.89936e+06 0 1701 4332
2.87295e+06 0 1662 4703
3.15952e+06 0 1825 7241
4.14264e+06 0 2305 6017
3.27112e+06 0 1910 6134
3.33344e+06 0 1887 5898
2.70504e+06 0 1569 4401
3.24773e+06 0 1860 5900
3.02057e+06 0 1731 5988
2.97304e+06 0 1749 7774
2.50404e+06 0 1499 4081
3.88549e+06 0 2162 8025
3.39607e+06 0 1952 6684
2.70823e+06 0 1595 4583
3.08949e+06 0 1760 4321
2.79195e+06 0 1608 5216
3.43752e+06 0 1998 6603
3.21826e+06 0 1861 7917
3.13176e+06 0 1883 7391
3.65646e+06 0 2053 5460
2.94333e+06 0 1672 5502
3.09048e+06 0 1761 5270
3.46281e+06 0 1993 6365
3.40411e+06 0 1915 5104
2.54426e+06 0 1499 3966
2.88436e+06 0 1688 4456
2.85237e+06 0 1634 5977
2.77394e+06 0 1618 4922
3.92236e+06 0 2146 8640
3.36659e+06 0 1891 5070
3.35867e+06 0 1944 6463
3.12763e+06 0 1785 5396
3.93366e+06 0 2206 5995
3.22256e+06 0 1817 4746
3.07439e+06 0 1780 6329
2.69958e+06 0 1582 4391
3.59808e+06 0 2022 5299
3.11915e+06 0 1752 5108
3.78419e+06 0 2118 6117
3.00417e+06 0 1710 4331
3.2302e+06 0 1850 4790
2.8844e+06 0 1709 4858
3.06391e+06 0 1740 4811
3.40225e+06 0 1913 6817
2.89044e+06 0 1711 5679
2.94764e+06 0 1762 4740
3.17118e+06 0 1809 5773
3.50592e+06 0 1963 5914
2.44035e+06 0 1518 5083
4.06536e+06 0 2242 6751
2.80076e+06 0 1653 5340
3.97827e+06 0 2232 7828
3.59518e+06 0 2076 6098
3.46024e+06 0 1967 6584
3.42317e+06 0 1950 5702
3.1679e+06 0 1807 5153
2.66216e+06 0 1568 4632
3.04994e+06 0 1758 5553
3.07794e+06 0 1749 4830
2.96903e+06 0 1727 4808
3.24954e+06 0 1874 7199
2.89177e+06 0 1649 4705
2.59095e+06 0 1509 4000
3.13833e+06 0 1830 4731
3.93629e+06 0 2192 6403
3.62312e+06 0 2073 7666
3.60756e+06 0 1984 7283
2.77791e+06 0 1637 5016
2.97742e+06 0 1726 5290
3.4704e+06 0 1929 6527
4.1066e+06 0 2358 9510
3.2827e+06 0 1819 4967
3.48172e+06 0 1922 5243
3.19489e+06 0 1824 6789
3.3431e+06 0 1878 6557
2.59526e+06 0 1553 4233
2.68672e+06 0 1587 4786
3.32101e+06 0 1862 6462
3.07711e+06 0 1755 5014
2.9743e+06 0 1713 4620
3.01788e+06 0 1730 5279
3.00832e+06 0 1731 4798
3.02636e+06 0 1766 5717
2.73069e+06 0 1591 4315
3.66022e+06 0 2083 6084
3.50746e+06 0 1968 5558
3.19607e+06 0 1860 6031
2.95579e+06 0 1679 4601
3.32962e+06 0 1858 4900
2.94514e+06 0 1710 5102
2.74228e+06 0 1650 5669
3.18006e+06 0 1846 5996
3.24623e+06 0 1878 6119
2.64315e+06 0 1608 4381
2.33119e+06 0 1422 4023
2.66408e+06 0 1571 4693
2.97949e+06 0 1698 5001
3.22291e+06 0 1812 5347
3.37673e+06 0 1966 5624
2.74077e+06 0 1666 4682
3.15873e+06 0 1778 5502
3.61327e+06 0 2047 6784
3.19021e+06 0 1867 6639
4.02281e+06 0 2216 6354
3.80721e+06 0 2175 7918
3.71907e+06 0 2153 6855
2.96459e+06 0 1714 5828
3.73628e+06 0 2081 7858
3.66857e+06 0 2076 5398
2.87263e+06 0 1635 4965
2.93076e+06 0 1684 6664
3.63162e+06 0 2054 5784
3.40884e+06 0 1962 6302
2.50052e+06 0 1473 5034
2.99303e+06 0 1720 5223
3.0504e+06 0 1755 4351
3.59214e+06 0 2005 6436
3.48106e+06 0 1993 5721
4.00764e+06 0 2251 7725
2.93435e+06 0 1664 5008
3.2848e+06 0 1843 5631
2.75066e+06 0 1584 4177
2.83613e+06 0 1657 4156
2.88399e+06 0 1685 5612
3.00767e+06 0 1732 5063
2.85846e+06 0 1640 5644
2.78313e+06 0 1637 5725
2.40465e+06 0 1427 4306
3.41131e+06 0 1930 5211
2.5299e+06 0 1511 5128
2.75441e+06 0 1607 4932
2.66682e+06 0 1628 5969
2.64544e+06 0 1580 4241
2.94386e+06 0 1652 4928
3.45569e+06 0 1963 4975
3.21394e+06 0 1902 6375
2.86603e+06 0 1653 4756
2.87025e+06 0 1707 5975
2.63606e+06 0 1557 4720
3.77711e+06 0 2107 9464
2.80958e+06 0 1642 4808
2.29584e+06 0 1403 4620
3.43157e+06 0 1980 5715
3.14334e+06 0 1773 5954
3.18169e+06 0 1881 5071
3.00547e+06 0 1715 5866
2.91066e+06 0 1709 4893
2.81859e+06 0 1629 4147
3.38665e+06 0 1988 5589
2.71488e+06 0 1587 6439
3.04846e+06 0 1745 4671
2.72622e+06 0 1642 5641
2.87855e+06 0 1663 5293
2.58574e+06 0 1487 3916
3.35642e+06 0 1911 5980
3.24566e+06 0 1842 5090
2.44983e+06 0 1481 4483
2.8694e+06 0 1676 4929
2.7249e+06 0 1627 4977
2.80133e+06 0 1637 5546
2.8383e+06 0 1641 4339
3.65918e+06 0 2118 8335
2.5924e+06 0 1548 4829
