TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
2.87087e+06 0 1686 5052
3.06192e+06 0 1788 7156
3.00634e+06 0 1719 4507
2.8272e+06 0 1715 5050
3.89537e+06 0 2172 8752
5.02094e+06 0 2716 7824
2.91982e+06 0 1698 4662
3.10633e+06 0 1796 4680
2.59321e+06 0 1531 4619
2.70423e+06 0 1632 5301
2.73506e+06 0 1659 6076
2.89654e+06 0 1685 5120
3.39708e+06 0 1916 7146
3.43261e+06 0 1950 6438
3.15201e+06 0 1830 5540
3.49443e+06 0 2005 7854
4.10504e+06 0 2220 8913
3.32059e+06 0.000570125 1893 4836
3.18171e+06 0 1848 6179
3.22763e+06 0 1834 5300
3.21598e+06 0 1850 8738
3.36085e+06 0 1925 6927
3.09408e+06 0 1793 5366
3.11838e+06 0 1767 4475
2.70578e+06 0 1609 5258
3.2859e+06 0.000574053 1886 6151
3.0834e+06 0 1769 4538
3.17172e+06 0 1871 5374
2.78014e+06 0 1648 4421
2.54993e+06 0 1541 5745
2.5869e+06 0 1537 4777
4.18014e+06 0 2332 13372
2.96733e+06 0 1688 4538
2.7633e+06 0 1639 4653
2.54661e+06 0.000610501 1554 5142
2.6797e+06 0 1599 4055
3.31808e+06 0 1909 5105
3.22478e+06 0 1817 6356
2.76616e+06 0 1640 4817
2.93236e+06 0 1695 5968
3.73887e+06 0.000564972 2113 6768
3.02451e+06 0 1720 6170
3.05958e+06 0 1761 6271
2.77799e+06 0 1647 5974
2.97646e+06 0 1744 5425
2.98076e+06 0 1730 5400
3.21625e+06 0 1867 6919
2.56568e+06 0 1528 4273
3.75126e+06 0 2172 7077
3.06916e+06 0 1792 7045
3.44191e+06 0 1946 6758
3.38461e+06 0 1929 7386
3.41305e+06 0 1962 6294
3.43223e+06 0 2008 7311
2.62215e+06 0 1572 4464
2.88046e+06 0 1702 5006
3.09022e+06 0 1784 4609
3.06282e+06 0 1829 5235
2.65543e+06 0 1569 5048
2.80119e+06 0 1604 3824
3.80146e+06 0 2110 6576
2.98452e+06 0 1758 4722
3.22631e+06 0 1801 6764
2.9664e+06 0 1733 5313
3.09192e+06 0 1760 4513
2.95975e+06 0 1744 5406
3.42974e+06 0 1953 6194
2.91699e+06 0 1696 4774
2.72518e+06 0 1644 8303
2.90789e+06 0 1677 4969
2.80599e+06 0 1637 4258
3.09095e+06 0 1789 6299
3.39707e+06 0 1999 6019
2.80651e+06 0 1653 4312
3.43178e+06 0 1947 5123
3.39431e+06 0 1946 5236
2.86603e+06 0 1743 5537
2.79961e+06 0 1652 5159
2.70192e+06 0 1567 3953
3.30958e+06 0 1879 6965
2.7079e+06 0 1631 4379
3.67704e+06 0 2037 7230
3.08107e+06 0 1761 4737
3.29318e+06 0 1903 9438
3.64145e+06 0 2033 7449
3.09496e+06 0 1800 6506
2.96437e+06 0 1719 4599
2.87881e+06 0 1694 4779
2.622e+06 0 1556 4495
2.72002e+06 0 1655 4540
3.72389e+06 0 2118 9989
3.08084e+06 0 1715 5407
2.53478e+06 0 1527 3592
2.90878e+06 0 1710 6520
3.13708e+06 0 1811 5665
2.77689e+06 0 1618 4024
3.79577e+06 0 2153 8290
2.84923e+06 0 1653 4068
3.04116e+06 0 1729 4608
3.36877e+06 0 1921 5575
3.98154e+06 0 2229 12631
3.20089e+06 0 1870 5504
3.22959e+06 0 1912 5198
2.9957e+06 0 1741 5895
2.58446e+06 0 1550 4007
2.77978e+06 0 1647 4687
2.93242e+06 0 1694 4400
2.70185e+06 0 1631 4740
3.50516e+06 0 1996 8107
3.25499e+06 0 1869 6027
2.86889e+06 0 1654 6579
3.05418e+06 0 1795 7979
2.91052e+06 0 1664 5206
3.18947e+06 0 1846 9049
2.83759e+06 0 1695 5369
3.47003e+06 0 1998 5900
2.80611e+06 0 1667 5080
3.03017e+06 0.00058651 1777 6782
2.58807e+06 0 1563 4353
3.2446e+06 0 1840 7151
2.74254e+06 0 1668 6175
3.32052e+06 0 1892 7896
2.63168e+06 0 1548 3948
2.89676e+06 0 1720 7795
3.01785e+06 0 1734 4457
2.81615e+06 0 1685 5075
3.0922e+06 0 1846 4879
3.31841e+06 0 1854 4448
2.7082e+06 0 1625 4466
3.10699e+06 0 1849 5234
3.46931e+06 0 2003 6844
2.99586e+06 0 1713 4970
2.8533e+06 0 1642 4581
3.15295e+06 0 1822 4671
2.80197e+06 0 1653 5348
2.9063e+06 0 1685 4178
2.94841e+06 0 1724 5776
3.28179e+06 0 1905 5596
4.98144e+06 0 2645 9536
3.02307e+06 0 1757 7892
2.94202e+06 0 1703 4093
3.32539e+06 0 1935 6533
3.48049e+06 0 2008 6352
2.7012e+06 0 1623 4940
2.60648e+06 0 1571 6746
3.86695e+06 0 2256 7966
2.78963e+06 0 1678 5133
3.28925e+06 0 1841 7042
3.45592e+06 0 1956 11052
2.55658e+06 0 1507 3778
3.48288e+06 0 2003 6985
3.83848e+06 0 2199 10318
3.18191e+06 0 1799 5301
2.88217e+06 0 1716 6034
4.09794e+06 0 2236 7625
3.30802e+06 0 1912 5133
4.69903e+06 0 2563 9142
3.519e+06 0 2042 6376
3.11685e+06 0 1775 6524
2.77101e+06 0 1624 4146
2.95407e+06 0 1737 5420
3.0245e+06 0 1756 5368
3.73967e+06 0 2099 13304
3.60294e+06 0 2045 6504
3.17645e+06 0 1824 5240
2.56491e+06 0 1514 4032
3.06553e+06 0 1791 5717
3.26172e+06 0 1906 11461
2.78916e+06 0 1629 4536
2.92213e+06 0 1698 4581
4.11271e+06 0 2342 8705
3.28274e+06 0 1860 8721
3.28939e+06 0 1880 7674
3.10233e+06 0 1719 5032
3.01724e+06 0 1749 6147
3.79718e+06 0 2171 9961
3.58742e+06 0 2116 6138
2.64668e+06 0 1564 4495
3.22852e+06 0 1874 6025
2.73846e+06 0 1646 4757
3.25906e+06 0 1821 4620
3.25638e+06 0 1880 6784
3.40985e+06 0 1926 4921
2.81848e+06 0 1691 4673
3.27883e+06 0 1835 5166
3.70763e+06 0 2066 6373
3.34701e+06 0 1955 10077
2.86993e+06 0 1705 5532
3.11145e+06 0 1806 5666
2.63171e+06 0 1541 3826
3.37684e+06 0 1995 7856
3.83646e+06 0 2127 7102
2.85178e+06 0 1685 6500
2.55146e+06 0 1550 4182
2.74182e+06 0 1654 4958
2.56149e+06 0 1510 4159
3.01099e+06 0 1741 4381
2.77964e+06 0 1625 4553
2.8123e+06 0 1671 6425
3.33065e+06 0 1927 6903
3.12336e+06 0 1797 4380
3.24015e+06 0 1837 4880
2.84718e+06 0 1671 4485
3.16756e+06 0 1874 5701
4.35271e+06 0 2456 5576
3.79801e+06 0 2096 6208
3.52782e+06 0 1995 5597
2.68854e+06 0 1576 4631
3.62595e+06 0 2060 9119
2.83192e+06 0 1692 4086
2.33776e+06 0 1474 4182
2.82045e+06 0 1656 5113
3.40174e+06 0 1918 6241
2.84495e+06 0.000584454 1663 4305
2.78943e+06 0 1656 4601
2.80618e+06 0 1635 5114
4.01848e+06 0 2317 6430
3.00434e+06 0 1733 6660
2.96404e+06 0 1703 4688
3.1257e+06 0 1784 4690
3.3944e+06 0 1911 9030
3.66235e+06 0 2042 5524
2.99188e+06 0 1773 4854
2.77622e+06 0 1639 4171
2.52482e+06 0 1531 3857
2.86265e+06 0 1674 4709
3.69005e+06 0 2093 9332
3.62085e+06 0 2103 7628
2.77223e+06 0 1639 6352
2.97073e+06 0 1728 4739
3.24271e+06 0.000594177 1927 7851
3.60783e+06 0 2066 7034
3.70732e+06 0 2113 6176
2.92598e+06 0 1726 5517
3.33882e+06 0 1894 6485
3.6081e+06 0 2022 8125
2.8307e+06 0 1688 6432
3.48736e+06 0 1943 6814
2.78293e+06 0 1627 3864
3.42689e+06 0 1949 6895
2.74402e+06 0 1641 4119
3.42525e+06 0 1937 7187
3.04353e+06 0 1772 7130
3.10183e+06 0 1759 5968
2.58194e+06 0 1525 5128
3.57146e+06 0 2012 6396
3.01282e+06 0 1761 5582
3.13736e+06 0 1773 5517
2.94817e+06 0 1715 4851
2.5139e+06 0 1499 3874
3.53728e+06 0 2016 8168
3.0239e+06 0 1727 4988
3.03356e+06 0 1797 6062
2.94531e+06 0 1709 5401
2.60961e+06 0 1534 4469
3.63588e+06 0 2024 6403
4.41502e+06 0 2445 7227
3.421e+06 0 2002 8829
3.67289e+06 0 2084 7041
3.4622e+06 0 1932 5447
3.49495e+06 0 1957 7764
3.607e+06 0 2001 7934
2.74906e+06 0.000592066 1627 5871
2.94466e+06 0 1718 5612
3.71473e+06 0 2150 12193
2.98638e+06 0 1751 5311
2.73999e+06 0 1596 4264
3.62037e+06 0 2092 8193
3.50848e+06 0 2017 6816
2.81711e+06 0 1635 4466
3.28766e+06 0 1898 5494
2.94399e+06 0 1731 5264
2.69746e+06 0 1592 6350
2.81312e+06 0 1661 5216
3.60684e+06 0 1970 5216
3.17036e+06 0 1867 8320
3.29514e+06 0 1840 7053
3.07556e+06 0 1776 5244
3.61688e+06 0 2028 9885
2.84276e+06 0.00058072 1651 4641
2.92398e+06 0 1748 6261
3.43943e+06 0 1903 5231
3.94123e+06 0 2243 8214
3.18795e+06 0 1811 4593
3.06969e+06 0 1787 4941
3.23684e+06 0 1850 7181
2.55123e+06 0 1523 4300
2.79657e+06 0 1645 4596
2.83211e+06 0 1643 5548
2.64233e+06 0 1586 3678
2.78494e+06 0 1656 4479
3.45424e+06 0 2012 5971
3.22664e+06 0 1878 6034
2.57069e+06 0 1551 4691
2.6854e+06 0 1589 5366
2.98024e+06 0 1705 5403
2.95183e+06 0 1730 5866
3.82516e+06 0 2129 7606
3.33478e+06 0 1915 5093
3.36932e+06 0 1899 7634
3.5026e+06 0 1962 6753
3.42259e+06 0 1914 5005
3.61739e+06 0 2090 7529
3.8942e+06 0 2131 7461
3.95609e+06 0 2186 11272
3.2372e+06 0 1884 8024
2.67554e+06 0 1551 4891
4.12286e+06 0 2339 7689
3.79145e+06 0 2119 9025
2.84616e+06 0 1691 5067
3.08403e+06 0 1772 6667
3.68625e+06 0 2079 5946
3.64092e+06 0 2084 8794
2.60694e+06 0 1574 5850
4.74175e+06 0 2621 11783
3.07523e+06 0 1814 4991
3.5853e+06 0 2073 7316
2.54336e+06 0 1535 4114
2.5631e+06 0 1513 5203
2.78842e+06 0 1613 4422
2.80272e+06 0 1679 5447
2.98998e+06 0 1720 4022
3.02608e+06 0 1759 5022
2.90732e+06 0 1673 5880
3.01855e+06 0 1746 4772
2.83391e+06 0 1659 4320
3.79258e+06 0 2134 5604
3.33174e+06 0 1872 5779
2.46556e+06 0 1489 4575
3.28088e+06 0 1878 9140
3.25943e+06 0 1833 5572
3.283e+06 0 1872 8691
3.10335e+06 0 1836 6259
3.06439e+06 0 1783 4842
3.0661e+06 0 1701 5360
3.75502e+06 0 2084 11883
3.69972e+06 0 2191 9357
2.78676e+06 0 1656 5370
3.0628e+06 0 1764 4582
3.05897e+06 0 1792 4752
3.07686e+06 0.000572082 1760 8080
3.10224e+06 0 1790 7742
2.58935e+06 0 1548 5030
2.70691e+06 0 1564 3957
3.2737e+06 0 1893 6252
3.11021e+06 0 1780 5314
3.12831e+06 0 1820 6120
2.60652e+06 0 1532 3738
3.17221e+06 0 1824 7576
2.5435e+06 0 1530 4578
3.54609e+06 0 2021 7449
3.18809e+06 0 1865 5375
2.75935e+06 0 1620 4173
3.55488e+06 0 2050 10757
3.2518e+06 0 1882 6266
3.2843e+06 0 1912 6864
3.20487e+06 0 1867 5471
4.11657e+06 0 2340 7532
2.89078e+06 0 1678 6325
3.46722e+06 0 1963 5810
2.79484e+06 0 1651 5135
3.19242e+06 0 1800 5864
2.65164e+06 0 1590 5342
3.91088e+06 0 2146 7455
3.00318e+06 0 1741 6091
2.93564e+06 0 1719 5140
3.43224e+06 0 1935 5514
3.53641e+06 0 2017 7286
2.9626e+06 0 1721 4971
3.4868e+06 0 1958 6570
3.5825e+06 0.00113766 2038 9371
2.50988e+06 0 1516 4095
3.09423e+06 0 1781 5477
2.93946e+06 0 1681 5442
2.5759e+06 0 1536 4330
3.10522e+06 0 1791 7416
2.94217e+06 0 1738 7227
3.53994e+06 0 2012 5426
3.0049e+06 0.000572738 1721 6300
2.90104e+06 0 1713 4730
3.59721e+06 0 2075 8741
2.76714e+06 0 1622 5887
2.93326e+06 0 1686 4941
3.70501e+06 0 2088 9206
3.17138e+06 0 1824 5986
3.47454e+06 0 1956 8305
3.28889e+06 0.000548847 1805 5789
3.64531e+06 0 2035 6083
2.95396e+06 0 1752 7330
3.21895e+06 0 1910 8869
3.06636e+06 0 1796 7579
3.25506e+06 0 1833 5455
3.75406e+06 0 2156 6165
3.78534e+06 0 2099 8198
3.78147e+06 0 2126 6971
3.52788e+06 0 2043 6093
2.40409e+06 0 1488 4474
3.09115e+06 0 1790 6797
3.01449e+06 0 1747 5136
3.26035e+06 0 1867 5506
2.86155e+06 0 1671 4771
2.54371e+06 0 1550 5590
2.63031e+06 0 1573 4171
3.23087e+06 0 1872 5090
2.65092e+06 0 1575 6465
3.18378e+06 0 1820 4901
2.78803e+06 0 1616 4055
3.51199e+06 0 2005 6926
3.00379e+06 0 1732 5168
3.45837e+06 0.000580383 2007 6692
3.23276e+06 0 1918 6590
3.49877e+06 0 2002 5802
2.78852e+06 0 1613 4454
3.36203e+06 0 1902 8806
3.53825e+06 0 1991 5779
3.50384e+06 0 2010 7506
3.55794e+06 0 2063 6932
2.8773e+06 0 1671 4276
2.62362e+06 0 1570 5060
3.17906e+06 0 1797 6436
3.82816e+06 0 2164 11420
2.69601e+06 0 1597 5486
2.66472e+06 0 1541 4043
3.31809e+06 0 1921 7189
3.60475e+06 0 2049 7518
3.28873e+06 0 1898 6054
2.69775e+06 0 1611 4619
2.7748e+06 0 1638 4471
2.97342e+06 0 1758 9299
2.98989e+06 0 1760 6658
3.11656e+06 0 1790 5027
2.98561e+06 0 1762 4978
3.62076e+06 0 1999 8128
3.32181e+06 0 1909 7732
3.26534e+06 0 1903 7745
3.29732e+06 0 1887 7946
3.08352e+06 0 1836 4979
3.12086e+06 0 1786 6109
3.05103e+06 0.0011383 1736 5502
4.60931e+06 0 2484 9471
3.10365e+06 0 1786 5230
3.16481e+06 0 1816 5482
2.7757e+06 0 1604 4332
3.03537e+06 0 1775 6876
2.73876e+06 0 1602 4195
3.147e+06 0 1847 5111
2.78335e+06 0 1607 4300
3.24978e+06 0.00058309 1895 5251
3.59488e+06 0 2044 6822
3.81489e+06 0 2160 7980
2.83152e+06 0 1663 7219
2.81189e+06 0 1622 4833
3.44378e+06 0 1998 9243
2.97353e+06 0 1754 6805
3.00753e+06 0 1767 5945
2.49266e+06 0 1506 4606
2.68519e+06 0 1613 6860
3.85368e+06 0 2167 11715
4.30557e+06 0 2372 9297
2.87758e+06 0 1697 6274
3.08072e+06 0 1843 5249
3.51581e+06 0 2011 6044
3.69724e+06 0 2041 7405
3.4242e+06 0 1960 7864
3.83525e+06 0.000565931 2171 10703
2.78524e+06 0 1629 4822
4.26066e+06 0 2413 7526
3.24022e+06 0 1818 5665
3.34603e+06 0 1954 11599
2.94712e+06 0 1718 4787
3.2761e+06 0 1899 7509
2.90202e+06 0 1704 4472
3.50487e+06 0 2060 8227
2.88493e+06 0 1729 5520
2.93429e+06 0 1695 4425
3.34256e+06 0 1890 6040
2.88102e+06 0 1665 4972
2.50021e+06 0 1523 4706
3.23944e+06 0 1853 5592
2.69895e+06 0.000596659 1610 4111
3.59628e+06 0 2002 7630
3.54682e+06 0 2045 10282
2.97497e+06 0 1735 5308
2.95928e+06 0 1766 7009
3.02626e+06 0 1770 8063
3.80016e+06 0 2136 7536
3.74514e+06 0 2109 7573
3.13382e+06 0 1798 7281
3.34888e+06 0 1910 6521
3.59664e+06 0 2016 7711
3.06681e+06 0 1802 6625
2.68473e+06 0 1572 4293
3.20686e+06 0 1877 5185
3.17944e+06 0 1824 5300
3.70072e+06 0 2141 7241
3.02413e+06 0 1772 4348
3.14352e+06 0 1836 5282
3.02016e+06 0 1798 5364
2.99778e+06 0 1713 4231
3.1112e+06 0 1806 5943
2.87757e+06 0 1711 6258
3.24557e+06 0 1857 6249
2.43413e+06 0 1466 4341
3.57983e+06 0 1994 7519
3.06062e+06 0 1776 9293
3.00276e+06 0 1739 4827
3.257e+06 0 1885 5828
2.79838e+06 0 1610 5471
2.66042e+06 0 1567 4462
2.73116e+06 0 1629 5354
4.0047e+06 0 2265 10462
2.88124e+06 0 1685 4573
3.06554e+06 0 1742 7016
2.97841e+06 0 1723 6254
2.55531e+06 0 1580 3911
2.53406e+06 0 1508 4401
2.6036e+06 0 1571 4094
2.46188e+06 0 1494 3901
3.52688e+06 0.000564972 1993 6867
3.1822e+06 0 1879 5054
3.90005e+06 0 2191 6199
3.40744e+06 0 1932 5023
3.29354e+06 0 1911 7563
2.9651e+06 0 1758 6654
3.54169e+06 0 2027 8773
3.38983e+06 0 1895 6316
3.44587e+06 0 1909 5899
3.00355e+06 0.000572082 1718 5418
3.0986e+06 0 1800 10328
2.89541e+06 0 1696 8539
2.48479e+06 0 1515 4502
3.26311e+06 0 1852 6155
2.66303e+06 0 1609 4395
3.65315e+06 0 2099 5424
3.27068e+06 0 1848 5434
2.61312e+06 0 1546 4658
3.20408e+06 0 1865 6380
3.03708e+06 0 1765 5117
2.92209e+06 0 1715 4982
2.92467e+06 0 1728 5030
3.07947e+06 0 1711 4342
2.8254e+06 0 1628 3972
3.44067e+06 0.00115942 1994 5645
3.65457e+06 0 2067 6782
3.65937e+06 0 2050 9400
3.3925e+06 0 1935 5465
2.90701e+06 0 1681 5176
3.6604e+06 0 2048 7357
3.18227e+06 0 1795 5535
2.6042e+06 0 1573 3653
3.92751e+06 0 2188 7416
3.03528e+06 0 1732 5055
2.69515e+06 0 1602 5574
2.82752e+06 0 1638 4753
2.89189e+06 0.00058651 1696 5264
2.92253e+06 0 1691 6254
2.98209e+06 0 1722 7809
4.03673e+06 0 2246 5644
3.22792e+06 0 1885 6382
3.3225e+06 0 1881 9070
2.83196e+06 0 1643 4517
3.42988e+06 0 1964 6629
3.10361e+06 0 1779 4875
3.3231e+06 0 1955 9649
2.53683e+06 0 1519 5189
4.16358e+06 0 2316 11743
3.35982e+06 0 1932 6135
2.72313e+06 0 1604 4983
3.59657e+06 0 2049 5644
2.89548e+06 0 1667 4323
3.47205e+06 0 2018 6895
3.36667e+06 0 1947 7862
3.07274e+06 0 1847 7719
3.85654e+06 0 2165 6350
3.05274e+06 0 1734 5805
3.56797e+06 0 2034 5708
3.2875e+06 0 1892 6102
3.7726e+06 0 2123 11070
2.8523e+06 0 1680 5279
2.91677e+06 0 1707 4605
3.12578e+06 0 1791 7081
2.6848e+06 0 1566 5769
4.19845e+06 0 2298 11620
3.86796e+06 0 2173 7350
3.16728e+06 0 1833 5381
3.25119e+06 0.000570451 1855 6607
4.25455e+06 0.000560538 2386 8631
3.27773e+06 0 1848 8140
3.18772e+06 0 1845 7475
2.78215e+06 0 1630 4518
3.13176e+06 0 1760 4393
3.07456e+06 0 1727 6096
3.51939e+06 0 1970 7805
3.44799e+06 0 1963 9107
3.37246e+06 0 1931 5753
2.99492e+06 0 1775 7827
3.27253e+06 0 1859 6376
3.62736e+06 0 2040 7391
2.98641e+06 0 1768 5426
2.75627e+06 0 1648 5079
3.01861e+06 0 1721 5108
4.11374e+06 0 2303 11466
2.47339e+06 0 1539 5122
4.23906e+06 0 2338 10416
2.86479e+06 0 1691 4495
3.99498e+06 0 2241 10460
3.6958e+06 0 2135 9886
3.35909e+06 0 1909 6582
3.25021e+06 0 1851 5941
3.18192e+06 0 1815 6125
2.76743e+06 0 1630 4204
3.22556e+06 0 1860 9189
3.51704e+06 0.000568182 1999 5498
2.84028e+06 0 1652 4645
3.37902e+06 0 1948 6788
3.31578e+06 0 1891 7987
2.83394e+06 0 1650 4669
3.14035e+06 0 1832 4472
3.86235e+06 0 2151 5492
3.50925e+06 0 2008 5522
4.14836e+06 0 2281 13530
2.99755e+06 0 1767 6159
3.02654e+06 0 1754 4643
3.49829e+06 0 1944 5104
3.51314e+06 0.000574053 2017 5397
3.4306e+06 0 1901 6225
3.53923e+06 0 1954 6508
3.84042e+06 0 2193 12037
3.55021e+06 0 1994 7575
2.81258e+06 0 1683 6571
2.64417e+06 0 1562 4475
3.80121e+06 0 2131 8667
3.22484e+06 0 1839 5211
3.10224e+06 0 1787 4641
3.29851e+06 0 1891 5406
3.05394e+06 0 1758 4918
2.96784e+06 0 1732 4391
2.76128e+06 0 1609 4759
3.81042e+06 0 2168 8946
3.69687e+06 0 2074 10569
2.87957e+06 0 1676 4738
3.10856e+06 0 1766 6119
3.68307e+06 0 2055 8942
2.99106e+06 0 1736 5831
2.66568e+06 0 1604 4991
3.1955e+06 0 1855 6369
3.35754e+06 0 1943 5315
2.84692e+06 0 1732 6180
2.44244e+06 0 1490 4525
2.88879e+06 0 1704 4936
3.47704e+06 0 1982 6671
3.52986e+06 0 1985 6684
3.16799e+06 0 1845 5981
2.75155e+06 0 1672 4285
3.57248e+06 0 2011 10365
3.41426e+06 0 1934 6449
3.23413e+06 0 1893 6276
3.73949e+06 0 2060 7091
4.05592e+06 0 2317 7574
3.23198e+06 0 1871 4957
2.96521e+06 0 1714 5236
3.9445e+06 0 2197 9565
3.53279e+06 0 1999 6748
2.9565e+06 0 1683 4959
3.16417e+06 0 1818 9929
3.9285e+06 0 2222 13910
3.72926e+06 0 2146 6820
2.63904e+06 0 1555 4200
2.9879e+06 0 1717 5193
3.23579e+06 0 1861 5534
3.80214e+06 0 2122 6695
3.65379e+06 0 2092 6854
3.89791e+06 0 2189 6581
2.95747e+06 0 1677 5626
3.19577e+06 0 1793 4587
2.92744e+06 0 1686 7170
2.84431e+06 0 1662 4509
2.96293e+06 0 1731 4795
3.19144e+06 0 1838 4608
2.86929e+06 0 1647 4577
2.8483e+06 0.000587889 1674 6338
2.47564e+06 0 1469 4728
3.51328e+06 0 1988 6271
2.55758e+06 0 1527 3988
3.01007e+06 0 1757 5002
2.6131e+06 0 1595 4768
2.74475e+06 0 1639 4904
2.95807e+06 0 1659 4256
3.97284e+06 0 2257 7461
2.87978e+06 0 1705 4543
3.05803e+06 0 1764 5501
2.86167e+06 0 1702 5398
2.82014e+06 0 1665 5177
4.1148e+06 0 2296 16227
2.84049e+06 0 1660 7207
2.48732e+06 0 1520 4503
3.32774e+06 0 1920 5023
3.4497e+06 0 1946 9715
3.25409e+06 0.000591017 1923 7604
3.07634e+06 0 1755 5049
2.90016e+06 0 1702 4803
3.05087e+06 0 1763 4595
3.18606e+06 0 1870 5864
2.79687e+06 0.000584454 1634 4495
3.11542e+06 0 1784 4941
2.74675e+06 0 1654 7157
3.18836e+06 0 1842 6895
2.58131e+06 0 1485 3796
