TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
1.25147e+06 0.000704225 880 3616
1.34614e+06 0.00273038 914 4132
1.51165e+06 0.0034626 1041 4199
1.2633e+06 0.0035014 878 2820
1.23365e+06 0.00143062 880 2932
1.37569e+06 0.00208623 953 3462
1.23318e+06 0.000705716 869 3341
1.20459e+06 0.002149 859 2724
1.23778e+06 0.00284091 874 4365
1.24472e+06 0.00280702 868 2877
1.39741e+06 0.00207469 963 4474
1.23658e+06 0.00218978 899 3706
1.32016e+06 0.00345781 907 2807
1.2671e+06 0.00138793 877 3515
1.27802e+06 0.00289226 919 3701
1.42226e+06 0.000685401 974 3495
1.26455e+06 0.00279916 880 2609
1.24948e+06 0.0028715 892 3498
1.31393e+06 0.00286738 937 3330
1.37961e+06 0.00067659 932 3092
1.25223e+06 0.00211864 881 3064
1.31224e+06 0.00285919 933 3441
1.26825e+06 0.00348432 878 2410
1.43618e+06 0.00278746 996 4509
1.20614e+06 0.000690608 832 2631
1.4289e+06 0.00134318 957 3629
1.29798e+06 0.00139762 905 2671
1.23871e+06 0.00143164 884 3662
1.25568e+06 0.000708215 888 3746
1.28484e+06 0.00137552 881 3095
1.30373e+06 0.00211119 914 3713
1.376e+06 0.00207039 946 2941
1.42894e+06 0.00459921 931 3419
1.55366e+06 0.000661376 1027 4442
1.28828e+06 0 907 3153
1.2844e+06 0.00207325 884 3187
1.46735e+06 0.000688231 1009 4337
1.42192e+06 0.000701754 997 3974
1.24986e+06 0.0013986 872 2639
1.23794e+06 0.00223048 917 4767
1.16047e+06 0.00360231 829 2732
1.53333e+06 0.00205903 1049 4156
1.1715e+06 0.00212164 825 2950
1.2142e+06 0 861 3181
1.49914e+06 0.00330907 987 3848
1.38006e+06 0.00135044 930 3073
1.10582e+06 0.00217077 796 2894
1.38462e+06 0.00204918 942 3655
1.42204e+06 0.00413793 974 4356
1.44265e+06 0.00400534 956 4219
1.13482e+06 0.00218023 821 2438
1.52875e+06 0.002 1016 3373
1.51983e+06 0.000661376 1004 3427
1.47447e+06 0.00279916 1027 4137
1.79909e+06 0.00197498 1182 4386
1.54158e+06 0.000683995 1054 4371
1.1825e+06 0.000698324 825 3159
1.41792e+06 0.00203666 959 3595
1.2431e+06 0.00208768 861 2824
1.20793e+06 0.000714796 862 2723
1.30135e+06 0.00349406 903 3689
1.29674e+06 0.00333333 858 3634
1.23308e+06 0.00212164 868 2845
1.40734e+06 0.00133779 939 2835
1.30405e+06 0.000675676 880 2791
1.1101e+06 0.00143472 794 2522
1.30191e+06 0.00411241 885 3585
1.27128e+06 0.00142552 904 3480
1.1604e+06 0.000703235 815 2865
1.31347e+06 0.0021097 920 2927
1.30157e+06 0.00136612 887 3121
1.45207e+06 0.00137268 994 3706
1.38012e+06 0 927 3721
1.30207e+06 0.00347705 899 3177
1.44512e+06 0.00204918 984 3899
1.31313e+06 0.00133333 873 2652
1.3644e+06 0.00209497 949 3401
1.5233e+06 0.00205198 1039 4700
1.3476e+06 0.000704225 948 3174
1.22532e+06 0.00285919 871 3348
1.32328e+06 0.00275672 907 2736
1.21992e+06 0.00143472 873 3391
1.27048e+06 0.00209059 882 2665
1.41055e+06 0.00135777 955 3933
1.2666e+06 0.00275672 868 2872
1.24065e+06 0.00205198 845 2717
1.2652e+06 0.00559832 875 3141
1.27665e+06 0.00139082 885 2654
1.46676e+06 0.000671592 984 3334
1.40923e+06 0.00271186 951 2735
1.30382e+06 0.00139665 908 3470
1.25292e+06 0.00284698 887 5367
1.29152e+06 0.00138696 893 2521
1.32096e+06 0.00282087 927 3472
1.24088e+06 0.00420168 861 3106
1.38893e+06 0.00635593 970 3113
1.50027e+06 0 1004 4374
1.31689e+06 0.00142857 938 3236
1.43044e+06 0.00070373 1006 5140
1.17898e+06 0.00361272 845 2875
1.14925e+06 0.00217077 828 2713
1.24814e+06 0.000704722 878 3352
1.22002e+06 0.00140449 854 3211
1.2349e+06 0.00210084 861 2800
1.20278e+06 0.00282686 845 2554
1.32718e+06 0.00140252 928 3730
1.49686e+06 0.00351124 1046 4583
1.34988e+06 0.00136705 920 3068
1.45835e+06 0.00134589 979 3701
1.17415e+06 0.00284698 830 2508
1.36879e+06 0.00211715 962 3699
1.41675e+06 0.00485437 974 3015
1.48199e+06 0.00339443 1001 3422
1.56876e+06 0.00392413 1020 4101
1.3281e+06 0.000677507 899 2794
1.33532e+06 0.00625869 918 3484
1.15345e+06 0.00289645 830 2839
1.6363e+06 0.00269542 1099 5174
1.23339e+06 0.00215208 881 3252
1.12413e+06 0.001514 848 3345
1.18945e+06 0.00142552 845 2774
1.36918e+06 0.00338066 920 3107
1.34348e+06 0.00206327 920 2688
1.28509e+06 0.00212917 908 3772
1.26712e+06 0.00356125 896 3417
1.20359e+06 0.00348675 833 2581
1.65181e+06 0.00204082 1121 3794
1.32365e+06 0.00140154 925 3155
1.28605e+06 0.000683527 878 2686
1.35298e+06 0.00352361 947 3235
1.51583e+06 0.00201884 1017 4700
1.34419e+06 0.00406504 904 2823
1.52451e+06 0.00271003 1029 3850
1.40012e+06 0 972 3584
1.32009e+06 0.00278552 914 3194
1.14315e+06 0.00290909 826 2637
1.3017e+06 0 939 3239
1.25512e+06 0.00212465 885 3013
1.37686e+06 0.00337382 923 3271
1.5582e+06 0.00266134 1032 3164
1.31773e+06 0.000734214 966 3525
1.25496e+06 0.00138985 870 2858
1.11761e+06 0.0014245 793 3408
1.30847e+06 0.00286944 934 3201
1.38954e+06 0.000684932 951 3002
1.66662e+06 0.00135777 1130 3626
1.26128e+06 0.004947 882 3987
1.3209e+06 0.00139179 917 2891
1.27461e+06 0.0020339 860 2352
1.48246e+06 0.00269179 993 3556
1.26982e+06 0.00211119 890 2749
1.30521e+06 0 888 3037
1.30253e+06 0.00487465 898 2860
1.30628e+06 0.00277393 901 3127
1.197e+06 0.00137552 821 2152
1.28098e+06 0.00359712 915 4281
1.33592e+06 0.000684463 913 2981
1.57939e+06 0.000681663 1076 3745
1.16563e+06 0.00139082 808 2706
1.34825e+06 0.00137363 924 3197
1.17821e+06 0.00213523 835 3125
1.43262e+06 0.00201207 957 3222
1.21455e+06 0.00142653 864 2431
1.62063e+06 0.00200669 1081 3721
1.45912e+06 0.000678426 989 3580
1.15129e+06 0.00365764 835 2606
1.28583e+06 0.00284698 910 3028
1.47091e+06 0.000671141 986 3741
1.42397e+06 0.000683527 972 4815
1.30813e+06 0.000711744 930 3741
1.27291e+06 0.00277008 877 2544
1.18914e+06 0 834 2923
1.26687e+06 0.00282087 888 3009
1.49515e+06 0.00264901 986 3562
1.65853e+06 0.00201478 1111 4214
1.34131e+06 0.00208623 929 4102
1.38296e+06 0.00349895 962 3544
1.61457e+06 0.00258565 1040 3811
1.37372e+06 0.00273411 934 2770
1.36254e+06 0 920 3273
1.38371e+06 0.000662252 915 2840
1.27072e+06 0 897 3021
1.22537e+06 0.000710732 870 2963
1.26e+06 0.00210822 882 2722
1.44484e+06 0.000678426 979 3822
1.28542e+06 0.00209937 896 3731
1.22053e+06 0.00357654 867 3299
1.42138e+06 0.00135777 963 3442
1.25904e+06 0.00140548 882 2713
1.41488e+06 0.00207039 973 4088
1.28154e+06 0.000683527 875 2848
1.26646e+06 0.00139762 883 2694
1.32197e+06 0 946 4989
1.26568e+06 0.00141143 891 3802
1.33167e+06 0.0020562 909 3384
1.23011e+06 0.00212917 869 2852
1.49079e+06 0.00132013 982 3418
1.33903e+06 0.000696379 931 3280
1.34628e+06 0.00403497 898 3976
1.29849e+06 0.00210231 906 3185
1.58312e+06 0.00202703 1067 4115
1.36402e+06 0 916 3103
1.1849e+06 0.000711238 842 3447
1.26008e+06 0.00280112 877 3081
1.51185e+06 0.0040404 1011 3515
1.41272e+06 0.00343171 964 3922
1.45368e+06 0.00134862 978 3536
1.25938e+06 0.00209205 875 2839
1.24931e+06 0.00421348 870 2882
1.4649e+06 0.00334896 976 5281
1.13904e+06 0.000729395 830 2567
1.28802e+06 0.00071582 921 3325
1.22789e+06 0.000680272 834 2938
1.25917e+06 0.00213828 894 2783
1.12811e+06 0.00144823 814 2417
1.30108e+06 0 927 3308
1.41185e+06 0.00275862 969 3612
1.2436e+06 0.000704225 875 3471
1.36752e+06 0.0021322 968 4174
1.28937e+06 0.000693001 892 3010
1.12879e+06 0.00217391 814 2504
1.24879e+06 0.000698324 871 2797
1.20487e+06 0.00356379 852 2854
1.61276e+06 0.00198413 1064 3912
1.5049e+06 0.00335345 1004 4411
1.23314e+06 0.001386 852 2549
1.45249e+06 0.00201884 974 3830
1.5203e+06 0.00134409 1020 4094
1.36787e+06 0.00336927 916 2833
1.47473e+06 0.000675676 995 4223
1.28082e+06 0.000701262 897 3189
1.67818e+06 0.00191693 1069 3526
1.4346e+06 0.00340368 971 4004
1.30708e+06 0.00275293 895 3420
1.18342e+06 0.00208914 820 3325
1.4225e+06 0.00137363 975 3339
1.46883e+06 0.00486787 1013 3302
1.58846e+06 0.00269179 1065 4409
1.26128e+06 0.00140056 881 2796
1.30377e+06 0.00206469 894 3154
1.47839e+06 0.00201478 990 4495
1.57287e+06 0.00276625 1084 6248
1.28462e+06 0.00141743 908 3646
1.43439e+06 0.00338983 967 3742
1.56666e+06 0.00340368 1061 3905
1.26325e+06 0.00143266 902 3566
1.71531e+06 0.00207612 1184 5523
1.20571e+06 0.00145666 876 2951
1.21356e+06 0.00212014 854 3316
1.24377e+06 0.00208914 862 2589
1.24607e+06 0.000708215 881 2844
1.18259e+06 0.00353607 830 2984
1.26337e+06 0.00424028 885 3837
1.29162e+06 0.000683527 882 2497
1.34104e+06 0.00136333 912 3262
1.33484e+06 0.00272665 905 3331
1.12369e+06 0.00289436 808 2520
1.28971e+06 0.0020979 898 3654
1.56255e+06 0.00203114 1055 4735
1.2414e+06 0.00204918 844 2765
1.29038e+06 0.00276434 887 2770
1.29796e+06 0.00139762 905 4461
1.37402e+06 0.00202977 926 3113
1.40078e+06 0.00207469 965 3587
1.45196e+06 0.00273038 987 4575
1.74332e+06 0.00206897 1200 5040
1.11609e+06 0.00363108 804 2676
1.29644e+06 0.000687285 890 3205
1.4345e+06 0.0019544 931 2813
1.42703e+06 0.0026936 956 3622
1.36651e+06 0.00353607 960 3122
1.2619e+06 0 899 2794
1.3437e+06 0.00477164 908 3946
1.31914e+06 0.00213523 935 3277
1.21516e+06 0.00069979 849 3090
1.30892e+06 0.00136333 890 2857
1.2972e+06 0.000706215 915 3629
1.22015e+06 0.00352609 854 3131
1.13849e+06 0.00211416 798 3729
1.26886e+06 0.00345304 870 2964
1.34598e+06 0.00277971 931 3255
1.37213e+06 0.0020436 931 3046
1.37358e+06 0.00271739 928 3348
1.14877e+06 0.00218023 831 2415
1.22427e+06 0.00139567 852 4187
1.34724e+06 0.000688705 927 2934
1.15699e+06 0.0014556 839 2895
1.5589e+06 0.00136799 1064 4041
1.43062e+06 0.000691085 988 3650
1.27926e+06 0.00419874 888 2901
1.14636e+06 0.000717875 822 2536
1.69958e+06 0.00463576 1118 5270
1.15135e+06 0.00287563 822 3121
1.29226e+06 0.00211119 906 3085
1.43117e+06 0 989 3224
1.74401e+06 0.00203114 1178 4552
1.15867e+06 0.00283889 817 2706
1.33038e+06 0.00272294 901 3364
1.47569e+06 0.00275293 1011 3153
1.29722e+06 0.00351124 905 2941
1.36246e+06 0.0013468 915 3135
1.10934e+06 0.0036075 794 2916
1.29548e+06 0.00205479 884 2980
1.37701e+06 0.00133333 916 3218
1.31832e+06 0.00067981 895 3000
1.14762e+06 0.00213371 812 3109
1.45158e+06 0.00408163 981 3695
1.63318e+06 0.00270636 1101 3695
1.30554e+06 0.000701262 914 3680
1.33276e+06 0.00343879 911 2992
1.50608e+06 0.00199203 997 3372
1.27777e+06 0.00208768 886 3228
1.22136e+06 0.00577617 871 2860
1.21768e+06 0.00213371 862 2767
1.39138e+06 0.000675676 939 2831
1.25269e+06 0.00138122 863 3667
1.335e+06 0.00141243 940 3687
1.36465e+06 0.00418994 946 3809
1.49372e+06 0.00213675 1061 6180
1.41441e+06 0.00277393 976 3579
1.37629e+06 0.00136519 937 3546
1.2534e+06 0.00139276 870 2782
1.4341e+06 0.00349406 996 4119
1.39302e+06 0.00279525 969 3485
1.31964e+06 0.00416667 909 3221
1.1909e+06 0.00353607 836 2897
1.38735e+06 0.00408441 937 4475
1.42672e+06 0.00396563 936 3043
1.35699e+06 0.00278164 939 3598
1.26326e+06 0.00135593 854 2424
1.37367e+06 0.00198544 906 3156
1.37816e+06 0.00132013 907 2804
1.33088e+06 0.000712758 948 3724
1.21995e+06 0.00423729 854 3040
1.4832e+06 0.00209059 1030 4752
1.222e+06 0.00492611 851 2890
1.47139e+06 0.00201478 985 4335
1.29179e+06 0.00209059 897 3089
1.6319e+06 0.00393185 1063 4445
1.46226e+06 0.00338066 983 3732
1.37506e+06 0.0013708 940 4262
1.41347e+06 0.0021097 991 4058
1.12468e+06 0.00150038 841 3200
1.26025e+06 0.00138122 868 3175
1.20285e+06 0 841 3509
1.2403e+06 0.00279525 862 2662
1.33405e+06 0.00337382 894 2746
1.1305e+06 0.00212615 797 2624
1.26284e+06 0.00223048 935 4011
1.16483e+06 0.00142248 826 2240
1.34155e+06 0.000702247 941 3911
1.20139e+06 0.000698812 838 2745
1.18195e+06 0.00290698 854 3328
1.46266e+06 0.00334672 973 3677
1.18776e+06 0.00208768 823 2586
1.39394e+06 0.00275293 955 3791
1.45874e+06 0.00206186 999 3353
1.31777e+06 0.00552105 900 4330
1.27262e+06 0.00142146 902 3007
1.362e+06 0.000712251 969 3918
1.44534e+06 0.00067981 982 3892
1.17253e+06 0.001386 810 2299
1.27822e+06 0.000684463 874 3238
1.46361e+06 0.00272665 993 3447
1.46882e+06 0.00200669 979 3968
1.22866e+06 0.00139082 852 2979
1.44344e+06 0.000674764 973 3151
1.30368e+06 0.00071736 934 3431
1.1924e+06 0.00141844 843 2769
1.26511e+06 0.00138408 873 2972
1.34265e+06 0.00275482 920 3370
1.45518e+06 0.00202703 980 3763
1.20087e+06 0.00217549 867 3239
1.21524e+06 0.00207469 837 2979
1.38726e+06 0.001386 959 3174
1.39372e+06 0.00344353 954 3467
1.51089e+06 0.0020339 1021 4306
1.42668e+06 0.00415512 981 3261
1.32012e+06 0.002849 935 3561
1.23324e+06 0.00433839 884 3203
1.31827e+06 0.00276052 905 3411
1.18288e+06 0.00215054 844 2939
1.28103e+06 0.00139762 893 3102
1.35436e+06 0.00413508 926 3075
1.26019e+06 0.00140746 884 3002
1.33552e+06 0.00340599 904 2707
1.4784e+06 0.00463576 971 4138
1.1466e+06 0.000720981 825 2838
1.44824e+06 0.00206612 994 3807
1.45574e+06 0 980 4284
1.27273e+06 0.000713267 907 3430
1.3215e+06 0.00409556 895 3232
1.23416e+06 0.0021097 864 2753
1.55249e+06 0.00131579 1019 3282
1.94138e+06 0.00334225 1293 7158
1.30799e+06 0.00205198 891 3339
1.3843e+06 0.00276434 952 5073
1.23913e+06 0.000696864 862 3172
1.42206e+06 0.000691085 982 3464
1.14389e+06 0.000710227 811 2616
1.29834e+06 0.00273598 883 2953
1.33319e+06 0.00143062 951 4238
1.22075e+06 0.000701262 855 2743
1.31945e+06 0.0027894 915 3494
1.40614e+06 0.00336022 939 2973
1.5462e+06 0.00202566 1041 3803
1.27489e+06 0.00140746 895 2991
1.29012e+06 0.00139958 900 4170
1.19638e+06 0.00203804 809 2421
1.29064e+06 0.00139082 895 2676
1.30101e+06 0.0020979 906 3784
1.13658e+06 0 831 2653
1.3572e+06 0.00205761 927 3145
1.09656e+06 0.00221402 805 2522
1.17584e+06 0.00145879 855 3219
1.35478e+06 0.000671141 908 3361
1.40764e+06 0.0013624 957 3546
1.45119e+06 0.00200803 968 3425
1.24082e+06 0.00140845 871 2970
1.31266e+06 0.00142959 936 3394
