TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
1.81372e+06 0 1285 6228
1.43737e+06 0 989 3517
1.54536e+06 0 1088 4350
1.9846e+06 0 1370 6528
1.99483e+06 0 1311 6828
1.64375e+06 0 1087 4020
1.44054e+06 0 1014 3318
1.50653e+06 0 1041 4718
1.58785e+06 0 1093 5167
1.88438e+06 0 1323 5867
1.61289e+06 0 1128 3998
1.40215e+06 0 1043 3340
1.4685e+06 0 1058 4664
2.05294e+06 0 1409 6940
1.30552e+06 0 923 3163
1.50009e+06 0 1064 4652
1.72337e+06 0 1141 4195
1.752e+06 0 1183 4530
1.42994e+06 0 1035 4479
1.60867e+06 0 1099 4561
1.73867e+06 0 1199 4065
1.60748e+06 0 1073 3415
1.29894e+06 0 944 4604
2.1209e+06 0 1414 7922
1.6846e+06 0 1114 4056
2.13969e+06 0 1498 7165
2.18088e+06 0 1436 6732
1.6433e+06 0 1124 5128
1.23604e+06 0 863 2744
1.93414e+06 0 1313 7102
1.77735e+06 0 1237 5623
1.43871e+06 0 1029 3845
1.56633e+06 0 1095 3991
1.45352e+06 0 969 3707
1.31395e+06 0 929 3243
1.78862e+06 0 1197 5215
1.545e+06 0 1044 3659
1.19792e+06 0 859 4214
1.58805e+06 0 1089 4985
1.56779e+06 0 1118 4380
1.23808e+06 0 871 3180
1.63179e+06 0 1148 4536
1.61344e+06 0 1102 4294
1.83131e+06 0 1257 6028
1.76443e+06 0 1185 4663
1.57287e+06 0 1094 4674
1.61449e+06 0 1103 5088
1.5573e+06 0 1038 3806
1.58086e+06 0 1104 3810
2.04697e+06 0 1401 7102
1.8094e+06 0 1275 6048
1.32998e+06 0 951 3623
1.70273e+06 0 1174 5385
1.72527e+06 0 1238 6568
1.40361e+06 0 978 4079
1.87052e+06 0 1270 5521
1.63592e+06 0 1128 4374
1.33734e+06 0 915 2742
1.3289e+06 0 930 2711
1.65234e+06 0 1149 5936
1.60282e+06 0 1077 3783
1.99272e+06 0 1351 6184
1.90116e+06 0 1328 7344
1.35746e+06 0 966 4297
1.60862e+06 0 1116 6248
1.51602e+06 0 1069 3541
1.51539e+06 0 1061 4042
1.90776e+06 0 1348 6430
1.86422e+06 0 1248 4938
1.42924e+06 0 1021 4669
1.52579e+06 0 1074 3556
1.35743e+06 0 981 3486
1.68218e+06 0 1218 6956
1.36042e+06 0 959 3600
1.29404e+06 0 909 3373
1.39763e+06 0 979 4106
1.3538e+06 0 957 4073
1.67453e+06 0 1175 3604
1.81916e+06 0 1278 5657
1.47676e+06 0 1010 3196
1.91165e+06 0 1287 5052
1.47565e+06 0 1051 3804
1.6457e+06 0 1162 4265
1.9362e+06 0 1343 5374
1.93936e+06 0 1317 5911
2.68766e+06 0 1758 7940
1.8511e+06 0 1254 6150
1.66408e+06 0 1158 5683
1.2356e+06 0 895 3322
2.15222e+06 0 1451 6693
1.2658e+06 0 908 2977
1.12553e+06 0 852 2444
1.4005e+06 0 998 3265
1.83891e+06 0 1244 5331
1.9901e+06 0 1369 7156
1.40887e+06 0 1000 3230
1.56216e+06 0 1113 4088
1.51248e+06 0 1055 3860
2.65845e+06 0 1809 8928
1.50147e+06 0 1052 3982
1.43522e+06 0 981 4466
1.55418e+06 0 1096 5623
2.35763e+06 0 1587 8402
1.7009e+06 0 1153 5830
1.88694e+06 0 1279 8430
2.53647e+06 0 1761 10004
1.45696e+06 0 1015 4503
1.37334e+06 0 999 4351
1.38167e+06 0 997 3380
1.6778e+06 0 1189 4615
1.91118e+06 0 1290 4914
1.5741e+06 0 1048 3859
1.86848e+06 0 1372 8069
1.45494e+06 0 1011 4007
1.19386e+06 0 850 3162
1.83475e+06 0 1317 6324
1.82933e+06 0 1253 5606
2.05022e+06 0 1392 5761
1.64353e+06 0 1162 5318
1.7473e+06 0 1216 6070
1.42388e+06 0 966 4129
1.67125e+06 0 1125 5417
1.3987e+06 0 984 4029
1.49559e+06 0 1018 3375
1.93429e+06 0 1347 7039
1.56339e+06 0 1084 3747
1.46874e+06 0 1010 3575
1.32238e+06 0 952 3413
1.81673e+06 0 1244 5064
1.77124e+06 0 1208 4388
1.2936e+06 0 900 3251
1.74273e+06 0 1197 4470
1.30271e+06 0 927 3152
2.17912e+06 0 1462 5784
1.58964e+06 0 1134 5145
2.19263e+06 0 1467 5778
1.85722e+06 0 1260 5068
1.37154e+06 0 1004 4784
2.11355e+06 0 1505 9506
1.57298e+06 0 1056 3830
1.74709e+06 0 1195 4362
1.50194e+06 0 1069 4169
1.56737e+06 0 1086 5018
1.31878e+06 0 925 3001
1.53134e+06 0 1080 4268
1.90376e+06 0 1261 6326
2.32758e+06 0 1564 7332
1.51613e+06 0 1055 4475
1.87958e+06 0 1316 4797
1.90307e+06 0 1230 5157
1.84037e+06 0 1258 6076
1.66226e+06 0 1122 4507
1.7917e+06 0 1187 3711
1.43007e+06 0 1009 3962
1.41169e+06 0 1004 3925
1.37394e+06 0 966 3111
1.74252e+06 0 1182 3586
1.65898e+06 0 1161 4753
1.44381e+06 0 1033 4424
1.53868e+06 0 1045 4427
1.52588e+06 0 1073 4798
1.67346e+06 0 1155 3996
1.61755e+06 0 1106 4809
1.44341e+06 0 1009 3758
1.48238e+06 0 1061 6287
2.00331e+06 0 1414 6801
1.41983e+06 0 973 3444
1.39657e+06 0 991 4365
1.78879e+06 0 1181 4868
1.58696e+06 0 1105 4236
2.08497e+06 0 1403 7697
1.58817e+06 0 1113 4913
1.60667e+06 0 1086 4366
2.40712e+06 0 1616 8982
1.18155e+06 0 840 2467
1.4338e+06 0 1004 3720
2.34906e+06 0 1582 10054
1.80331e+06 0 1238 6216
1.56292e+06 0 1054 4089
1.36212e+06 0 950 2976
1.74837e+06 0 1228 6202
1.8866e+06 0 1264 5555
1.59459e+06 0 1163 4921
1.36773e+06 0 979 3472
1.40532e+06 0 956 2855
1.30224e+06 0 928 3219
1.62454e+06 0 1177 6019
1.8171e+06 0 1295 5974
1.9465e+06 0 1343 6822
1.43237e+06 0 1009 4526
1.78847e+06 0 1272 5436
1.41039e+06 0 978 4370
1.34156e+06 0 972 4604
1.66352e+06 0 1162 4868
1.77589e+06 0 1266 6341
2.01629e+06 0 1334 6721
2.05439e+06 0 1378 5123
1.63386e+06 0 1133 5329
1.66925e+06 0 1124 4184
1.73429e+06 0 1166 4902
2.46218e+06 0 1660 7644
1.80301e+06 0 1219 5473
1.72777e+06 0 1212 4809
2.10821e+06 0 1347 5766
1.50318e+06 0 1023 3489
1.61064e+06 0 1109 3881
1.26016e+06 0 878 3070
1.74095e+06 0 1196 4522
2.12766e+06 0 1480 7273
1.68383e+06 0 1133 4335
1.46416e+06 0 1026 4774
1.55357e+06 0 1069 6504
1.66736e+06 0 1120 3413
1.75054e+06 0 1211 4168
1.28012e+06 0 907 3041
2.00766e+06 0 1362 4677
2.19688e+06 0 1496 8579
1.94808e+06 0 1396 6333
1.69686e+06 0 1175 4411
1.43203e+06 0 1043 5049
1.36786e+06 0 967 4337
1.4089e+06 0 981 3973
1.4964e+06 0 1060 4252
1.3794e+06 0 976 4290
1.49809e+06 0 1059 3918
1.78018e+06 0 1217 6146
1.4223e+06 0 970 3029
1.49472e+06 0 1019 3687
1.26347e+06 0 914 3060
1.39447e+06 0 975 3427
1.85453e+06 0 1256 5579
1.48524e+06 0 1015 4967
1.58124e+06 0 1093 3811
1.73507e+06 0 1213 6870
1.6481e+06 0 1115 3718
1.4931e+06 0 1033 3127
1.90939e+06 0 1304 6147
1.97742e+06 0 1364 6825
1.25306e+06 0 910 3600
1.96216e+06 0 1349 5989
1.7451e+06 0 1137 3772
2.09258e+06 0 1410 8431
1.68966e+06 0 1195 5051
1.37553e+06 0 980 3292
1.4445e+06 0 985 4168
1.58939e+06 0 1132 4645
1.45686e+06 0 1020 3819
1.44967e+06 0 988 4170
1.80384e+06 0 1274 5422
1.29894e+06 0 916 3755
1.24948e+06 0 881 3852
1.55733e+06 0 1076 4480
2.06396e+06 0 1435 6077
1.67172e+06 0 1139 4350
1.84722e+06 0 1255 5520
1.3985e+06 0 1017 4470
1.44859e+06 0 1011 4394
1.70925e+06 0 1177 5176
1.20506e+06 0 877 2939
1.74477e+06 0 1194 5412
1.94602e+06 0 1345 6421
1.65282e+06 0 1157 4597
1.33432e+06 0 958 2844
2.31248e+06 0 1532 8739
1.37982e+06 0 992 3743
1.52974e+06 0 1077 3925
1.74514e+06 0 1206 4483
2.13663e+06 0 1447 5204
1.28e+06 0 909 3832
1.85458e+06 0 1263 5673
1.7575e+06 0 1210 6112
1.75662e+06 0 1234 6666
1.45349e+06 0 979 2881
1.29122e+06 0 932 3475
1.4909e+06 0 1021 3212
2.05604e+06 0 1371 6487
1.4604e+06 0 993 3431
1.46932e+06 0 1045 4488
2.30795e+06 0 1571 10063
2.20036e+06 0 1489 6442
1.4024e+06 0 984 4028
1.59979e+06 0 1101 4360
1.93801e+06 0 1287 5498
1.45951e+06 0 1016 3351
1.34592e+06 0 972 3840
1.42282e+06 0 1012 4165
1.82242e+06 0 1232 6009
1.43106e+06 0 988 3543
1.4451e+06 0 1021 3752
1.55909e+06 0 1089 4520
1.48012e+06 0 1054 3833
1.79524e+06 0 1245 4870
1.72938e+06 0 1181 4559
1.42112e+06 0 990 3750
1.7854e+06 0 1248 6818
1.76008e+06 0 1230 5144
1.32712e+06 0 922 3136
1.66432e+06 0 1177 5618
1.73997e+06 0 1185 5252
1.72647e+06 0 1141 4008
1.71807e+06 0 1195 4653
1.58106e+06 0 1072 5209
1.77268e+06 0 1173 4079
1.67231e+06 0 1104 3503
1.86355e+06 0 1329 6331
1.35424e+06 0 957 3923
1.52052e+06 0 1060 4371
1.62963e+06 0 1147 5902
1.81349e+06 0 1218 4876
1.54836e+06 0 1079 4067
2.33648e+06 0 1532 6892
1.58782e+06 0 1074 4973
1.45374e+06 0 997 4353
1.86598e+06 0 1313 6469
1.43974e+06 0 1080 5533
1.59365e+06 0 1101 3889
1.28081e+06 0 896 3512
1.44225e+06 0 1008 3031
1.57622e+06 0 1064 4081
1.36101e+06 0 965 4213
1.7617e+06 0 1310 7175
1.25168e+06 0 890 2541
1.60823e+06 0 1130 4923
1.24735e+06 0 872 2954
1.37807e+06 0 1002 3521
2.72621e+06 0 1825 12703
1.34984e+06 0 940 3023
1.59768e+06 0 1100 4427
1.85174e+06 0 1273 6089
1.63117e+06 0 1126 5630
1.45905e+06 0 1037 3597
1.60974e+06 0 1147 4420
1.72002e+06 0 1170 5678
1.31505e+06 0 911 2838
1.81462e+06 0 1242 5347
1.60245e+06 0 1093 3982
2.23525e+06 0 1496 5428
1.52775e+06 0 1063 5135
1.58598e+06 0 1070 3413
1.42231e+06 0 1021 3870
1.42052e+06 0 1008 3158
1.49755e+06 0 1037 3855
2.06214e+06 0 1421 6908
1.54688e+06 0 1045 3555
1.4653e+06 0 1063 4519
1.37498e+06 0 951 3713
1.69863e+06 0 1177 4490
1.76169e+06 0 1214 4138
1.82119e+06 0 1235 4583
1.93045e+06 0 1337 6869
1.26297e+06 0 900 3195
1.42372e+06 0 1030 3948
1.54766e+06 0 1068 4632
1.44299e+06 0 1035 4002
1.38807e+06 0 970 3749
1.95781e+06 0 1350 8515
1.40783e+06 0 991 3998
1.52015e+06 0 1036 3378
2.00956e+06 0 1331 7011
1.35622e+06 0 978 3758
1.57192e+06 0 1083 3530
1.6167e+06 0 1088 3927
1.55697e+06 0 1111 4646
1.47063e+06 0 1004 3992
1.70705e+06 0 1201 4472
1.68322e+06 0 1108 4354
2.26536e+06 0 1515 5119
1.69001e+06 0 1156 4304
1.49318e+06 0 1032 3722
1.47923e+06 0 1031 5239
2.0169e+06 0 1394 6430
1.33343e+06 0 947 3602
1.53289e+06 0 1049 4134
1.40418e+06 0 1005 4055
1.41923e+06 0 995 3967
1.56191e+06 0 1089 4384
2.34191e+06 0 1574 7876
1.90159e+06 0 1284 5314
1.46526e+06 0 1031 3045
1.40268e+06 0 982 3303
1.43646e+06 0 976 3631
1.3929e+06 0 969 3444
1.55074e+06 0 1085 4275
1.21534e+06 0 889 2869
1.49315e+06 0 1024 3456
1.17504e+06 0 867 3330
1.25975e+06 0 919 3236
1.64511e+06 0 1104 4932
1.87011e+06 0 1274 5915
1.76384e+06 0 1181 4601
1.40644e+06 0 991 3892
1.61959e+06 0 1158 5323
1.56135e+06 0 1079 4164
1.5344e+06 0 1022 2899
1.62962e+06 0 1098 3693
1.42512e+06 0 990 3351
1.6995e+06 0 1139 3978
1.4351e+06 0 1024 5189
1.65928e+06 0 1115 3469
1.47376e+06 0 1024 3943
1.6548e+06 0 1119 4492
1.86764e+06 0 1281 5357
1.46515e+06 0 1027 4120
1.66172e+06 0 1164 4773
1.44732e+06 0 997 2783
1.59212e+06 0 1125 4669
1.46366e+06 0 1077 5751
1.52556e+06 0 1079 6302
1.70803e+06 0 1155 6133
1.42236e+06 0 985 4547
1.34772e+06 0 945 5019
1.56281e+06 0 1121 5161
1.33893e+06 0 941 3486
2.17504e+06 0 1495 7263
1.69636e+06 0 1222 6101
1.93774e+06 0 1284 5656
1.78257e+06 0 1226 5622
1.65673e+06 0 1154 3946
1.49785e+06 0 1071 5924
1.41903e+06 0 1012 3595
1.4398e+06 0 984 4579
1.56566e+06 0 1073 5184
1.86453e+06 0 1241 4960
1.82918e+06 0 1281 7068
1.37925e+06 0 948 4234
2.27463e+06 0 1523 8161
1.51843e+06 0 1035 3468
1.31608e+06 0 930 4461
1.41889e+06 0 995 3552
1.74751e+06 0 1202 5365
1.32523e+06 0 958 4037
1.74521e+06 0 1166 5304
1.57468e+06 0 1093 4092
1.68191e+06 0 1208 5332
1.95783e+06 0 1370 6493
1.51486e+06 0 1091 4474
1.69761e+06 0 1192 4648
1.4504e+06 0 979 3054
1.83251e+06 0 1307 5454
1.48848e+06 0 1051 4083
1.55994e+06 0 1054 3907
1.25036e+06 0 916 2833
1.57331e+06 0 1061 5552
1.73198e+06 0 1198 4584
1.92406e+06 0 1316 5418
1.49273e+06 0 1056 4856
1.44909e+06 0 1015 3191
1.75931e+06 0 1220 5101
1.72083e+06 0 1185 5173
1.61156e+06 0 1135 5431
1.97975e+06 0 1404 6745
1.63867e+06 0 1134 4319
1.45218e+06 0 1009 3767
1.43215e+06 0 972 3279
1.32254e+06 0 934 3176
2.06393e+06 0 1435 7727
1.49384e+06 0 1096 6097
1.24515e+06 0 909 3397
1.4314e+06 0 1026 3257
1.34211e+06 0 978 3973
1.46889e+06 0 1025 4561
2.09484e+06 0 1411 7066
1.65187e+06 0 1201 4422
1.81457e+06 0 1209 5422
1.87158e+06 0 1260 4616
1.48789e+06 0 1024 4252
1.30398e+06 0 940 3801
1.63267e+06 0 1123 4728
1.32278e+06 0 930 3578
1.59484e+06 0 1058 5394
1.54204e+06 0 1026 3344
1.84711e+06 0 1266 4845
1.59973e+06 0 1086 3924
1.97368e+06 0 1412 6919
1.5009e+06 0 1067 4261
1.50935e+06 0 1091 5063
1.88924e+06 0 1279 7921
1.51497e+06 0 1108 5189
1.60609e+06 0 1112 3964
1.62204e+06 0 1069 3664
1.44427e+06 0 1016 3765
1.55692e+06 0 1118 4488
1.42447e+06 0 991 3088
1.41567e+06 0 987 3130
1.32812e+06 0 937 3045
1.75632e+06 0 1229 6843
1.48957e+06 0 1023 3974
1.49839e+06 0 1028 3849
1.3242e+06 0 925 3047
1.93984e+06 0 1323 8030
1.61356e+06 0 1116 4107
1.90117e+06 0 1263 6011
1.98425e+06 0 1359 7452
2.03378e+06 0 1370 6822
1.52625e+06 0 1056 4700
1.62896e+06 0 1118 5348
2.03368e+06 0 1354 6928
1.88303e+06 0 1323 6544
1.2452e+06 0 893 3139
2.02527e+06 0 1340 6163
1.552e+06 0 1060 4013
1.34787e+06 0 955 3091
1.78581e+06 0 1278 5648
1.5035e+06 0 1047 3590
1.4804e+06 0 1039 3664
1.5084e+06 0 1040 3907
1.55666e+06 0 1079 3559
2.26004e+06 0 1512 6730
1.66883e+06 0 1137 6837
1.71689e+06 0 1217 5245
1.67989e+06 0 1141 4176
1.40079e+06 0 964 3429
1.82575e+06 0 1265 3857
1.45237e+06 0 992 4914
2.01093e+06 0 1385 6853
1.2146e+06 0 892 3470
1.57451e+06 0 1099 5233
2.08204e+06 0 1378 6618
1.35701e+06 0 937 3219
1.67976e+06 0 1176 5416
1.55925e+06 0 1086 3699
1.4806e+06 0 993 3393
1.44036e+06 0 1035 4037
1.8481e+06 0 1279 5329
1.42191e+06 0 978 4332
2.11976e+06 0 1506 8355
1.72652e+06 0 1189 4136
1.43565e+06 0 996 3574
1.38872e+06 0 950 2995
1.44407e+06 0 983 3363
1.73486e+06 0 1193 4573
1.61522e+06 0 1077 4008
1.23574e+06 0 874 2680
1.74828e+06 0 1201 5761
1.57597e+06 0 1124 5503
1.91783e+06 0 1315 5575
1.39227e+06 0 977 3651
1.80915e+06 0 1202 5454
