TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
1.73139e+06 0 1162 5122
1.50597e+06 0 1030 5271
1.41571e+06 0 1008 5553
1.309e+06 0 907 3051
1.20605e+06 0 846 2810
1.29514e+06 0 914 2621
1.5074e+06 0 998 4035
1.99135e+06 0 1338 4328
1.35511e+06 0 943 4058
1.66212e+06 0 1163 5441
1.49777e+06 0 968 2931
1.50009e+06 0 1026 3370
1.47088e+06 0 993 3590
1.49768e+06 0 992 3765
1.27269e+06 0 898 2695
1.26575e+06 0 900 3222
1.31086e+06 0 921 2914
1.78433e+06 0 1211 4648
1.37252e+06 0 961 3570
1.31403e+06 0 940 3695
1.51187e+06 0 1027 3698
1.25101e+06 0 879 2831
1.67288e+06 0 1155 4528
1.44892e+06 0 991 3824
1.26418e+06 0 884 3241
1.31572e+06 0 942 5157
1.32974e+06 0 939 4132
1.35893e+06 0 932 3384
1.2993e+06 0 922 3380
1.64499e+06 0 1086 4530
1.42176e+06 0 990 3683
1.50204e+06 0 1010 3431
1.31062e+06 0 919 3518
1.70322e+06 0 1151 4401
1.61665e+06 0 1085 4025
1.21062e+06 0 861 3261
1.33864e+06 0 938 4054
1.51278e+06 0 1019 3841
1.61904e+06 0 1111 5257
1.49743e+06 0 1010 4139
1.3223e+06 0 922 2886
1.3587e+06 0 954 3508
1.8279e+06 0 1225 7180
1.13875e+06 0 831 2401
1.30887e+06 0 937 3980
1.26791e+06 0 863 3061
1.299e+06 0 926 2848
1.19356e+06 0 864 2630
1.2745e+06 0 908 3370
1.40764e+06 0 971 3220
1.39522e+06 0 983 3815
1.40112e+06 0 996 4422
1.38254e+06 0 958 3010
1.20662e+06 0 874 3571
1.26449e+06 0 883 2572
1.29898e+06 0 926 3457
1.74891e+06 0 1157 4640
1.84708e+06 0 1239 5931
1.23316e+06 0 855 2664
1.62906e+06 0 1097 4246
1.63342e+06 0 1098 4122
1.61504e+06 0 1089 4045
1.48973e+06 0 1007 4213
1.30851e+06 0 918 2855
1.88776e+06 0 1207 3731
1.36973e+06 0 933 3274
1.43578e+06 0 988 3939
1.27468e+06 0 888 4028
1.43165e+06 0 983 4460
1.56431e+06 0 1088 4444
1.61024e+06 0 1084 4285
1.32336e+06 0 927 3213
1.34533e+06 0 926 3585
1.60011e+06 0 1075 3832
1.53204e+06 0 1060 4148
1.29671e+06 0 919 2908
1.49784e+06 0 1016 3491
1.75956e+06 0 1198 4541
1.32072e+06 0 946 3341
1.76207e+06 0 1220 6860
1.22716e+06 0 894 3036
1.28992e+06 0 912 3253
1.3037e+06 0 908 3278
1.24326e+06 0 881 3015
1.1782e+06 0 833 2970
1.37034e+06 0 969 4707
1.36045e+06 0 930 2932
1.42393e+06 0 971 4016
1.35325e+06 0 923 3605
1.16473e+06 0 843 2847
1.32696e+06 0 928 2933
1.6931e+06 0 1147 4661
1.33037e+06 0 909 3680
1.36095e+06 0 941 2988
1.44247e+06 0 1008 4975
1.41891e+06 0 960 3167
1.54626e+06 0 1070 6193
1.48186e+06 0 1012 5102
1.76244e+06 0 1216 5337
1.15731e+06 0 841 3739
1.47713e+06 0 1015 4666
1.49296e+06 0 973 2920
1.73519e+06 0 1169 4865
1.41007e+06 0 997 3287
1.39147e+06 0 991 3351
1.34956e+06 0 920 3970
1.34984e+06 0 961 4105
1.30778e+06 0 915 3125
1.42692e+06 0 973 3400
1.30651e+06 0 923 3170
1.25147e+06 0 883 3131
1.18485e+06 0 835 2669
1.2431e+06 0 859 2946
1.45869e+06 0 1014 4222
1.46583e+06 0 999 4017
1.4474e+06 0 983 3358
1.24543e+06 0 905 3171
1.30483e+06 0 911 4010
1.4389e+06 0 991 4111
1.12091e+06 0 816 2513
1.73957e+06 0 1190 4042
1.43555e+06 0 992 3360
1.29901e+06 0 909 2756
1.15809e+06 0 831 2844
1.91015e+06 0 1265 4442
1.17923e+06 0 848 2764
1.37141e+06 0 965 4090
1.50638e+06 0 1041 3568
1.75962e+06 0 1192 4581
1.15563e+06 0 820 2749
1.45406e+06 0 990 3191
1.59478e+06 0 1098 4546
1.3327e+06 0 936 3161
1.39162e+06 0 937 3510
1.16189e+06 0 838 2916
1.35484e+06 0 928 2980
1.37854e+06 0 919 3218
1.45821e+06 0 991 3531
1.16305e+06 0 827 2334
1.47807e+06 0 1006 3949
1.73731e+06 0 1176 4148
1.31895e+06 0 925 3228
1.34388e+06 0 924 2912
1.67581e+06 0 1113 4799
1.31002e+06 0 912 3570
1.23425e+06 0 891 3314
1.23511e+06 0 879 2663
1.43268e+06 0 968 3226
1.30163e+06 0 899 3579
1.32923e+06 0 939 3383
1.34794e+06 0 941 3394
1.34987e+06 0 962 3582
1.65847e+06 0 1150 4634
1.48515e+06 0 1014 4102
1.31802e+06 0 918 3568
1.47904e+06 0 1034 4049
1.45337e+06 0 1016 2960
1.36694e+06 0 949 3274
1.24932e+06 0 884 2712
1.38966e+06 0 946 3484
1.51354e+06 0 1001 3406
1.44141e+06 0 1003 3116
1.3326e+06 0 904 3050
1.35958e+06 0 900 2626
1.72617e+06 0 1140 4312
1.36583e+06 0 974 3489
1.28534e+06 0 908 3977
1.38707e+06 0 967 3749
1.31174e+06 0 923 3390
1.45897e+06 0 980 3049
1.38259e+06 0 964 3585
1.85544e+06 0 1216 5200
1.67554e+06 0 1133 5307
1.32335e+06 0 907 3592
1.45998e+06 0 1027 4239
1.22975e+06 0 923 3441
1.44042e+06 0 995 4358
1.31505e+06 0 920 3482
1.2581e+06 0 879 2691
1.34598e+06 0 908 2606
1.15067e+06 0 816 2624
1.22452e+06 0 911 3292
1.21953e+06 0 867 3393
1.37228e+06 0 964 3892
1.25598e+06 0 878 3019
1.19613e+06 0 869 3609
1.55726e+06 0 1043 3697
1.25803e+06 0 876 3188
1.33272e+06 0 917 3152
1.49672e+06 0 1029 3693
1.36733e+06 0 944 3396
1.32016e+06 0 938 2830
1.26392e+06 0 900 2397
1.49818e+06 0 1019 3998
1.21709e+06 0 844 2796
1.2509e+06 0 856 2697
1.40029e+06 0 955 4244
1.67655e+06 0 1122 3498
1.34447e+06 0 935 2795
1.47406e+06 0 995 3328
1.33097e+06 0 955 3157
1.26166e+06 0 895 3024
1.33903e+06 0 927 3565
1.35166e+06 0 931 2955
1.46097e+06 0 987 3878
1.21137e+06 0 879 3119
1.3933e+06 0 964 4016
1.47369e+06 0 1021 3990
1.62164e+06 0 1117 4983
1.6105e+06 0 1092 3793
1.56728e+06 0 1086 4303
1.27951e+06 0 911 3489
1.23426e+06 0 893 2670
1.47562e+06 0 1019 4000
1.19112e+06 0 854 3044
1.23437e+06 0 863 2813
1.36449e+06 0 941 3189
1.24359e+06 0 875 2961
1.3901e+06 0 947 3094
1.43559e+06 0 951 4040
1.19228e+06 0 860 2868
1.52341e+06 0 1049 3811
1.71442e+06 0 1154 5365
1.37278e+06 0 979 3400
1.39835e+06 0 955 3622
1.28944e+06 0 907 3400
1.53209e+06 0 1008 3742
2.19651e+06 0 1469 8296
1.4263e+06 0 976 3379
1.33355e+06 0 922 4304
1.32857e+06 0 926 3202
1.47456e+06 0 1019 3712
1.23476e+06 0 877 3250
1.40499e+06 0 961 3442
1.32877e+06 0 951 3288
1.26025e+06 0 884 2743
1.38864e+06 0 969 3895
1.68747e+06 0 1134 4386
1.5868e+06 0 1072 4270
1.33697e+06 0 941 3575
1.29789e+06 0 908 3743
1.27839e+06 0 869 2784
1.32017e+06 0 918 2955
1.32981e+06 0 930 3632
1.18944e+06 0 870 3171
1.36183e+06 0 934 3304
1.14134e+06 0 842 3100
1.17996e+06 0 861 2900
1.35791e+06 0 911 3530
1.45592e+06 0 992 3331
1.5176e+06 0 1016 3131
1.35266e+06 0 953 3786
1.394e+06 0 997 3748
1.30362e+06 0 900 2997
1.50801e+06 0 1005 4102
1.38779e+06 0 935 3274
1.42903e+06 0 993 3304
1.52424e+06 0 1022 3600
1.27401e+06 0 909 2971
1.64042e+06 0 1103 5051
1.41825e+06 0 986 3475
1.37353e+06 0 929 3216
1.64818e+06 0 1131 3921
1.49111e+06 0 1045 4295
1.29512e+06 0 907 2927
1.45696e+06 0 1004 3419
1.36503e+06 0 965 3038
1.20798e+06 0 888 3798
1.19517e+06 0 845 2440
1.42141e+06 0 961 3790
1.30991e+06 0 907 3168
1.24335e+06 0 872 3132
1.37843e+06 0 988 3769
1.19266e+06 0 838 3187
1.44469e+06 0 993 3076
1.25338e+06 0 903 3339
1.57722e+06 0 1045 4589
1.48066e+06 0 1019 4193
1.33742e+06 0 932 3263
1.22087e+06 0 873 2716
1.29645e+06 0 924 3290
1.2987e+06 0 888 3063
1.4223e+06 0 974 4221
1.66435e+06 0 1108 5765
1.50299e+06 0 1053 4988
1.37425e+06 0 945 2982
1.51216e+06 0 1012 3215
1.44163e+06 0 982 3628
1.2843e+06 0 907 3069
1.23682e+06 0 867 2546
1.45706e+06 0 1002 3358
1.22941e+06 0 888 3105
1.57166e+06 0 1050 5142
1.40431e+06 0 975 3091
1.54573e+06 0 1110 4484
1.4585e+06 0 1020 4057
1.30288e+06 0 938 3288
1.34828e+06 0 946 3412
1.49104e+06 0 1006 3523
1.48738e+06 0 1060 4107
1.297e+06 0 915 3263
1.41616e+06 0 957 3684
1.17046e+06 0 857 2800
1.33681e+06 0 902 3675
1.44106e+06 0 997 3611
1.40731e+06 0 963 2929
1.36976e+06 0 969 3819
1.25437e+06 0 879 2542
1.29267e+06 0 897 2831
1.37065e+06 0 943 3313
1.28469e+06 0 905 2801
1.40704e+06 0 997 3454
1.40333e+06 0 971 4259
1.38521e+06 0 963 3557
1.38844e+06 0 943 2913
1.29748e+06 0 916 3299
1.3465e+06 0 936 3227
1.3331e+06 0 978 3723
1.2055e+06 0 880 3612
1.24739e+06 0 894 2891
1.10615e+06 0 806 2763
1.32131e+06 0 922 2885
1.51547e+06 0 1021 4062
1.17143e+06 0 851 2945
1.51685e+06 0 1011 4774
1.54529e+06 0 1040 3286
1.37482e+06 0 946 2626
1.27168e+06 0 917 3162
1.44489e+06 0 994 3693
1.30158e+06 0 915 3263
1.49384e+06 0 991 3395
1.39649e+06 0 929 2960
1.77738e+06 0 1218 5576
1.59617e+06 0 1084 5347
1.37461e+06 0 983 3228
1.23672e+06 0 879 2823
1.17281e+06 0 848 2993
1.63685e+06 0 1108 5913
1.20613e+06 0 882 2957
1.4029e+06 0 971 3161
1.36009e+06 0 896 2973
1.26872e+06 0 892 2835
1.29574e+06 0 930 3016
1.51956e+06 0 1058 5359
1.36287e+06 0 951 3192
1.32308e+06 0 933 4004
1.48662e+06 0 1040 3623
1.34217e+06 0 922 3205
1.43591e+06 0 985 3867
1.22564e+06 0 856 2841
1.47091e+06 0 1003 3660
1.39585e+06 0 965 3666
1.48424e+06 0 986 3740
1.3394e+06 0 917 2957
1.43995e+06 0 970 3292
1.3979e+06 0 968 3862
1.40587e+06 0 965 4117
1.32351e+06 0 881 3025
1.37691e+06 0 967 3042
1.18761e+06 0 851 2896
1.66231e+06 0 1100 5895
1.34485e+06 0 918 2800
1.25946e+06 0 892 2704
1.2199e+06 0 873 2800
1.53495e+06 0 1069 4522
1.28614e+06 0 903 3944
1.37e+06 0 945 3900
1.31674e+06 0 913 3240
1.71471e+06 0 1147 5144
1.54314e+06 0 1051 4289
1.51797e+06 0 1076 4912
1.4854e+06 0 1009 3738
1.37022e+06 0 943 3619
1.58464e+06 0 1098 4201
1.49145e+06 0 1019 3709
1.52673e+06 0 1052 5000
1.19896e+06 0 880 3032
1.25295e+06 0 874 2855
1.63158e+06 0 1080 4861
1.31923e+06 0 911 3253
1.39874e+06 0 979 4361
1.49374e+06 0 1040 4602
1.29688e+06 0 870 3238
1.32955e+06 0 955 3564
1.53724e+06 0 1064 4013
1.40274e+06 0 965 4327
1.33068e+06 0 945 3451
1.64286e+06 0 1132 4632
1.38022e+06 0 958 3823
1.28765e+06 0 881 2592
1.39515e+06 0 950 3366
1.54127e+06 0 1060 3676
1.6719e+06 0 1115 4432
1.1422e+06 0 808 2648
1.47862e+06 0 1016 3503
1.33632e+06 0 953 3304
1.47559e+06 0 1012 4284
1.24966e+06 0 876 2717
1.42277e+06 0 945 3932
1.68868e+06 0 1126 6834
1.52338e+06 0 1025 3107
1.42933e+06 0 992 3526
1.39389e+06 0 972 3920
1.73316e+06 0 1147 3531
1.33737e+06 0 910 2784
1.54205e+06 0 1055 4220
1.30112e+06 0 912 3139
1.3959e+06 0 976 3683
1.35182e+06 0 917 3464
1.43346e+06 0 957 3676
1.38111e+06 0 933 3176
1.35058e+06 0 897 2481
1.4177e+06 0 996 3688
1.45117e+06 0 983 3720
1.33551e+06 0 945 3017
1.42447e+06 0 983 3054
1.41584e+06 0 957 3325
1.27892e+06 0 892 3210
1.2267e+06 0 899 3093
1.27554e+06 0 888 4755
1.40444e+06 0 948 3961
1.47982e+06 0 994 3589
1.09846e+06 0 820 2898
1.829e+06 0 1258 6564
1.41892e+06 0 961 3718
1.39136e+06 0 983 2888
