TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
1.42375e+06 0 973 3161
1.29182e+06 0 942 3273
1.88389e+06 0 1253 4414
1.69874e+06 0 1175 4614
1.41313e+06 0 979 2940
1.36323e+06 0 966 4576
1.4108e+06 0 989 3344
1.36976e+06 0 961 3154
1.49253e+06 0 1065 4968
1.41422e+06 0 1004 2992
1.36269e+06 0 952 3413
1.40533e+06 0 975 3480
1.35645e+06 0 968 3475
1.67948e+06 0 1127 4768
1.31853e+06 0 952 3310
1.35662e+06 0 958 3338
1.7007e+06 0 1164 4181
1.40071e+06 0 1004 3450
1.3669e+06 0 952 3097
1.70106e+06 0 1122 4043
2.25321e+06 0 1467 6278
1.37944e+06 0 970 4045
1.45013e+06 0 1002 3567
1.27268e+06 0 894 3150
1.42981e+06 0 1016 4319
1.21716e+06 0 891 3063
1.33751e+06 0 960 3617
1.46274e+06 0 1000 4161
1.49918e+06 0 1049 3960
1.46198e+06 0 997 3754
1.49181e+06 0 1030 3144
1.47422e+06 0 1039 3021
1.7173e+06 0 1156 5038
1.59363e+06 0 1035 3422
1.80868e+06 0 1194 4208
1.3626e+06 0 960 4189
1.41927e+06 0 982 3434
1.46168e+06 0 1016 3247
1.39253e+06 0 954 2742
1.52088e+06 0 1037 4690
1.39076e+06 0 964 3052
1.30057e+06 0 906 3245
1.65324e+06 0 1135 3837
1.28158e+06 0 909 3218
1.42878e+06 0 984 3444
1.72574e+06 0 1195 4688
1.22326e+06 0 862 2535
1.45359e+06 0 1013 3414
1.45262e+06 0 1042 4675
1.10753e+06 0 818 2611
1.26877e+06 0 894 2619
1.53178e+06 0 1012 3465
1.3321e+06 0 912 2907
1.20922e+06 0 856 2754
1.37764e+06 0 966 4045
1.19494e+06 0 896 3538
1.2822e+06 0 919 2700
1.66865e+06 0 1163 5525
1.45444e+06 0 979 3556
1.29224e+06 0 903 3367
1.36562e+06 0 951 3463
1.35762e+06 0 946 3845
1.46903e+06 0 994 2744
1.52371e+06 0 1036 3187
1.70851e+06 0 1183 4498
1.23116e+06 0 874 2833
1.29042e+06 0 920 3127
1.79237e+06 0 1230 4206
1.40902e+06 0 989 3717
1.50114e+06 0 1056 3831
1.28144e+06 0 914 2929
1.63665e+06 0 1124 5565
1.3421e+06 0 970 3739
1.63523e+06 0 1098 4089
1.65058e+06 0 1132 3673
1.50372e+06 0 1000 3195
1.58243e+06 0 1111 3910
1.67196e+06 0 1170 4803
1.29272e+06 0 924 3114
1.31559e+06 0 944 3246
1.47225e+06 0 1030 3686
1.62762e+06 0 1112 4494
1.33694e+06 0 970 3623
1.29581e+06 0 909 3092
1.39238e+06 0 970 2949
1.37644e+06 0 954 3464
1.89684e+06 0 1258 4684
1.32991e+06 0 945 3098
1.51951e+06 0 1046 4186
1.54214e+06 0 1045 3156
1.51935e+06 0 1048 3828
1.45863e+06 0 996 3748
1.29964e+06 0 932 3449
1.50359e+06 0 1022 4187
1.39994e+06 0 977 3824
1.21997e+06 0 871 2832
1.32493e+06 0 944 2736
1.20375e+06 0 845 2645
1.52379e+06 0 1047 3734
1.53813e+06 0 1070 4228
1.25454e+06 0 917 3230
1.43913e+06 0 977 3338
1.52313e+06 0 1075 3651
1.55249e+06 0 1048 3504
1.70381e+06 0 1176 4847
1.3583e+06 0 985 4491
1.24656e+06 0 898 2808
1.33882e+06 0 925 3002
1.46634e+06 0 1015 3433
1.60062e+06 0 1121 3930
1.3474e+06 0 963 3503
1.7204e+06 0 1144 3578
1.56908e+06 0 1088 3695
1.6906e+06 0 1126 3384
1.2966e+06 0 913 2940
1.70179e+06 0 1146 4764
1.4264e+06 0 984 3640
1.31772e+06 0 938 3024
1.53582e+06 0 1043 4112
1.35995e+06 0 961 3343
1.17329e+06 0 851 2592
1.31273e+06 0 952 3493
1.36187e+06 0 929 3356
1.31934e+06 0 879 3043
1.46676e+06 0 1031 2997
1.26296e+06 0 934 3493
1.71152e+06 0 1182 6235
1.59478e+06 0 1072 4551
1.20183e+06 0 865 2958
1.54562e+06 0 1045 3482
1.42681e+06 0 955 3121
1.2427e+06 0 892 3489
1.61348e+06 0 1082 3473
1.39785e+06 0 994 3802
1.63145e+06 0 1075 3973
1.35089e+06 0 952 3664
1.53728e+06 0 1086 3897
1.49127e+06 0 1055 3130
1.64743e+06 0 1129 3835
1.16641e+06 0 860 2810
1.50324e+06 0 1060 4525
1.32322e+06 0 924 3163
1.35533e+06 0 979 4703
1.51802e+06 0 1046 3065
1.52597e+06 0 1056 4358
1.66236e+06 0 1129 5075
1.32368e+06 0 917 3381
1.31127e+06 0 924 3047
1.37477e+06 0 939 3157
1.6756e+06 0 1161 4653
1.33965e+06 0 938 2766
1.3208e+06 0 945 3041
1.74584e+06 0 1214 4668
1.30955e+06 0 924 2862
1.31926e+06 0 945 2792
1.32768e+06 0 943 3537
1.31535e+06 0 923 3068
1.80098e+06 0 1246 5923
1.23483e+06 0 901 3235
1.46363e+06 0 1012 3467
1.31977e+06 0 916 3354
1.29281e+06 0 935 4731
1.54486e+06 0 1059 3909
1.43645e+06 0 1005 3059
1.29601e+06 0 931 3685
1.48321e+06 0 1063 4498
1.51734e+06 0 1027 3547
1.38772e+06 0 980 4822
1.30687e+06 0 934 3163
1.41708e+06 0 988 3008
1.46709e+06 0 1023 4253
1.31589e+06 0 909 3012
1.51209e+06 0 1016 3964
1.44564e+06 0 1010 3450
1.26474e+06 0 905 2667
1.46134e+06 0 1035 3293
1.36305e+06 0 938 3335
1.42295e+06 0 1002 3526
1.46031e+06 0 1008 3087
1.84579e+06 0 1213 4077
1.54534e+06 0 1022 3271
1.36581e+06 0 961 3254
1.3527e+06 0 935 2962
1.50272e+06 0 1034 3467
1.65649e+06 0 1163 4206
1.46045e+06 0 1022 3433
1.24242e+06 0 924 4163
1.18291e+06 0 852 2656
1.76723e+06 0 1213 4074
1.24486e+06 0 881 2921
1.1883e+06 0 843 3363
1.6572e+06 0 1097 5166
1.41727e+06 0 957 2704
1.2497e+06 0 904 2956
1.59076e+06 0 1087 3991
1.47458e+06 0 1017 3765
1.5126e+06 0 1010 3910
1.26646e+06 0 921 3389
1.64675e+06 0 1098 3542
1.69511e+06 0 1121 3770
1.52757e+06 0 1069 3529
1.85026e+06 0 1218 3888
1.68256e+06 0 1151 4867
1.23738e+06 0 864 2624
1.46633e+06 0 996 3022
1.32903e+06 0 925 2824
1.29491e+06 0 926 3009
1.32684e+06 0 927 3202
1.42453e+06 0 950 3667
1.32596e+06 0 938 3245
1.43798e+06 0 962 2788
1.43861e+06 0 972 3409
1.21054e+06 0 869 2727
1.49324e+06 0 1024 3853
1.34236e+06 0 957 3071
1.20556e+06 0 848 2893
1.47131e+06 0 1035 4340
1.45836e+06 0 996 3803
1.67566e+06 0 1150 4357
1.52373e+06 0 1024 3957
1.35428e+06 0 942 3823
1.48836e+06 0 1017 3149
1.38458e+06 0 923 2788
1.49048e+06 0 1041 4348
1.64937e+06 0 1128 4711
1.5068e+06 0 1061 3622
1.25036e+06 0 894 3538
1.44425e+06 0 996 3669
1.34272e+06 0 963 2910
1.37741e+06 0 960 2982
1.55558e+06 0 1056 3200
1.36898e+06 0 944 2993
1.2549e+06 0 858 3346
1.38715e+06 0 971 2828
1.50458e+06 0 1047 3906
1.50856e+06 0 1013 3161
1.51075e+06 0 1024 3487
1.73272e+06 0 1210 3760
1.2776e+06 0 909 3733
1.48886e+06 0 1033 3840
1.4618e+06 0 1031 3532
1.3459e+06 0 943 3221
1.53059e+06 0 1081 3850
1.61103e+06 0 1079 3905
1.3995e+06 0 1000 3625
1.46817e+06 0 1033 4416
1.32187e+06 0 955 3342
1.27356e+06 0 922 3676
1.28699e+06 0 907 3037
1.22543e+06 0 861 3190
1.27679e+06 0 894 3122
1.31852e+06 0 932 2906
1.47027e+06 0 1031 4052
1.79902e+06 0 1264 6087
1.42113e+06 0 972 3116
1.62694e+06 0 1095 3941
1.27508e+06 0 908 2731
1.5377e+06 0 1085 4361
1.82706e+06 0 1267 4695
1.51632e+06 0 1030 3262
1.79632e+06 0 1175 4767
1.47775e+06 0 1001 3106
1.47385e+06 0 1025 3225
1.20794e+06 0 875 2839
1.92794e+06 0 1300 5787
1.27008e+06 0 911 2779
1.10514e+06 0 837 3013
1.28739e+06 0 918 2910
1.54377e+06 0 1044 3424
1.53448e+06 0 1056 3297
1.28359e+06 0 911 3222
1.41768e+06 0 1010 4354
1.24242e+06 0 867 2460
1.93602e+06 0 1317 4006
1.46714e+06 0 1028 3230
1.34311e+06 0 918 2964
1.34823e+06 0 950 2657
1.5804e+06 0 1064 4776
1.50059e+06 0 1017 3860
1.61871e+06 0 1097 5023
1.64775e+06 0 1144 4581
1.39504e+06 0 972 3090
1.23836e+06 0 901 2871
1.33151e+06 0 961 3397
1.41302e+06 0 1001 4225
1.64381e+06 0 1109 3674
1.69391e+06 0 1127 4187
1.35359e+06 0 994 3755
1.39497e+06 0 970 3700
1.14404e+06 0 815 3120
1.41733e+06 0 1017 3748
1.4965e+06 0 1025 3525
1.91919e+06 0 1303 4000
1.35514e+06 0 958 4022
1.49092e+06 0 1038 3757
1.40077e+06 0 950 3311
1.53928e+06 0 1036 3318
1.35346e+06 0 953 4087
1.36394e+06 0 928 3535
1.49119e+06 0 1039 3742
1.42537e+06 0 989 3547
1.30812e+06 0 900 2882
1.31069e+06 0 943 3199
1.46126e+06 0 1000 3365
1.44853e+06 0 988 3067
1.24399e+06 0 865 3055
1.43396e+06 0 985 3424
1.20941e+06 0 861 2490
1.55275e+06 0 1042 3696
1.31564e+06 0 939 2978
1.8049e+06 0 1208 3869
1.69086e+06 0 1147 4315
1.19963e+06 0 878 3170
1.35133e+06 0 962 3384
1.60683e+06 0 1079 4044
1.54634e+06 0 1057 4214
1.37439e+06 0 978 3287
1.4133e+06 0 979 3332
1.26182e+06 0 885 2820
1.41012e+06 0 995 3560
1.63917e+06 0 1086 3666
1.91875e+06 0 1289 4839
1.51496e+06 0 1054 4611
1.41376e+06 0 990 4156
1.67773e+06 0 1085 3578
1.51944e+06 0 1039 3397
1.4471e+06 0 977 3581
1.82254e+06 0 1207 4456
1.3557e+06 0 957 3096
1.30369e+06 0 927 3567
1.30103e+06 0 914 2960
1.65048e+06 0 1120 3454
1.46129e+06 0 1023 3954
1.34086e+06 0 959 4575
1.57704e+06 0 1071 3791
1.33009e+06 0 935 2765
1.51494e+06 0 1046 3617
1.39138e+06 0 951 2953
1.28059e+06 0 895 3226
1.32378e+06 0 948 5706
1.28919e+06 0 910 3195
1.36585e+06 0 936 2951
1.28549e+06 0 912 2863
1.71037e+06 0 1129 3633
1.41861e+06 0 988 3709
1.49878e+06 0 1008 3461
1.51217e+06 0 1060 3666
1.51927e+06 0 1027 3461
1.50226e+06 0 1008 3479
1.21861e+06 0 867 4017
1.31963e+06 0 924 2790
1.61666e+06 0 1089 3493
1.55453e+06 0 1067 4331
1.53286e+06 0 1034 3637
1.43324e+06 0 1000 3764
1.41786e+06 0 996 3779
1.87108e+06 0 1254 6119
1.24314e+06 0 907 2903
1.33933e+06 0 959 3138
1.38645e+06 0 943 2825
1.3429e+06 0 957 3021
1.21903e+06 0 883 3458
1.33177e+06 0 949 4148
1.60516e+06 0 1107 4144
1.28762e+06 0 907 2916
1.52954e+06 0 1087 4900
1.30288e+06 0 903 3543
1.18848e+06 0 861 2622
1.3957e+06 0 975 3006
1.34714e+06 0 960 4109
1.7125e+06 0 1133 3983
1.81671e+06 0 1219 4138
1.38607e+06 0 961 3666
1.44435e+06 0 972 3472
1.55087e+06 0 1042 4079
1.57277e+06 0 1060 3392
1.59151e+06 0 1076 4856
1.46354e+06 0 1027 3331
1.91268e+06 0 1222 4210
1.4144e+06 0 963 3176
1.44048e+06 0 992 3491
1.22169e+06 0 851 2685
1.56288e+06 0 1074 4146
1.61046e+06 0 1120 3727
1.68553e+06 0 1135 4003
1.37319e+06 0 962 3105
1.42712e+06 0 982 4299
1.7195e+06 0 1155 3918
1.52359e+06 0 1054 5179
1.28229e+06 0 909 2630
1.6678e+06 0 1131 3498
1.78116e+06 0 1213 5065
1.47645e+06 0 1058 3443
1.75147e+06 0 1212 5041
1.24403e+06 0 906 2696
1.29805e+06 0 917 3693
1.38941e+06 0 968 3956
1.29688e+06 0 919 2856
1.23902e+06 0 876 3111
1.37832e+06 0 974 3578
1.40834e+06 0 963 3161
1.32843e+06 0 906 3079
1.60257e+06 0 1093 4505
1.18912e+06 0 861 3202
1.3295e+06 0 930 3683
1.60522e+06 0 1087 3652
1.40562e+06 0 960 4380
1.42788e+06 0 987 3624
1.38646e+06 0 969 3821
1.49343e+06 0 1011 3434
1.51067e+06 0 1045 4435
1.54751e+06 0 1057 4118
1.94455e+06 0 1341 5763
1.208e+06 0 877 2974
1.39229e+06 0 957 4666
1.47561e+06 0 961 2771
1.6216e+06 0 1092 4263
1.629e+06 0 1152 3549
1.31353e+06 0 936 3262
1.35524e+06 0 924 3159
1.40569e+06 0 1001 3212
1.28616e+06 0 900 3009
1.35784e+06 0 926 3733
1.29323e+06 0 913 3327
1.28428e+06 0 906 3231
1.1773e+06 0 830 3205
1.39646e+06 0 965 2985
1.5051e+06 0 1046 3627
1.48816e+06 0 1014 3056
1.59993e+06 0 1087 4026
1.26557e+06 0 920 3611
1.39049e+06 0 971 4010
1.37046e+06 0 944 2834
1.18696e+06 0 864 2413
1.50395e+06 0 1029 3589
1.60402e+06 0 1109 4358
1.4095e+06 0 987 2948
1.48368e+06 0 1065 4022
1.88545e+06 0 1249 4544
1.32259e+06 0 951 3168
1.40956e+06 0 992 3071
1.46852e+06 0 1015 3627
1.84589e+06 0 1250 5254
1.20172e+06 0 853 2584
1.46604e+06 0 998 3303
1.50955e+06 0 1039 3550
1.43495e+06 0 1008 4337
1.59567e+06 0 1075 4165
1.18296e+06 0 854 2658
1.42136e+06 0 974 3798
1.53023e+06 0 1020 3339
1.38376e+06 0 941 2857
1.30058e+06 0 925 3049
1.65974e+06 0 1129 4591
1.77351e+06 0 1200 4283
1.35944e+06 0 953 3228
1.45233e+06 0 999 3335
1.63574e+06 0 1086 3480
1.43918e+06 0 1002 4330
1.314e+06 0 949 3245
1.32476e+06 0 942 3363
1.53868e+06 0 1040 3129
1.30586e+06 0 902 3419
1.34975e+06 0 953 3270
1.42959e+06 0 999 3367
1.41374e+06 0 1007 3261
1.68502e+06 0 1169 4662
1.3973e+06 0 954 3798
1.4114e+06 0 983 3371
1.36788e+06 0 956 3650
1.44743e+06 0 1012 3634
1.34347e+06 0 933 3003
1.27659e+06 0 903 2841
1.50242e+06 0 1023 4139
1.6152e+06 0 1068 3509
1.4993e+06 0 1043 3425
1.37741e+06 0 934 3323
1.66552e+06 0 1102 3281
1.55343e+06 0 1026 3385
1.69862e+06 0 1211 4852
1.31255e+06 0 927 3339
1.61264e+06 0 1124 4645
1.36134e+06 0 958 3527
1.6118e+06 0 1083 3308
1.45606e+06 0 1015 3321
1.89526e+06 0 1242 3965
1.61337e+06 0 1091 3841
1.53881e+06 0 1055 3733
1.45539e+06 0 1024 3774
1.2317e+06 0 924 3080
1.4346e+06 0 991 3795
1.3162e+06 0 921 3619
1.35895e+06 0 950 3468
1.47392e+06 0 995 3078
1.25654e+06 0 891 3045
1.24524e+06 0 926 2934
1.29946e+06 0 924 3301
1.46164e+06 0 1027 3687
1.2995e+06 0 908 2957
1.2992e+06 0 944 3708
1.64898e+06 0 1104 4308
1.2979e+06 0 903 2663
1.4905e+06 0 1026 4251
1.7079e+06 0 1174 5016
1.41879e+06 0 979 4557
1.35563e+06 0 964 2798
1.57213e+06 0 1120 4660
1.48368e+06 0 1009 4322
1.24312e+06 0 862 2834
1.37122e+06 0 939 2942
1.56452e+06 0 1067 3777
1.69046e+06 0 1131 3598
1.39508e+06 0 970 3688
1.5898e+06 0 1073 3336
1.31045e+06 0 940 3157
1.28809e+06 0 914 2788
1.3989e+06 0 968 3842
1.48698e+06 0 1024 3827
1.54572e+06 0 1045 4596
1.30251e+06 0 945 3521
1.25743e+06 0 870 3147
1.56585e+06 0 1085 3668
1.64835e+06 0 1136 3811
1.69787e+06 0 1151 4067
1.64288e+06 0 1138 4904
1.22755e+06 0 874 2576
1.28306e+06 0 928 3406
1.32684e+06 0 916 3179
1.35046e+06 0 968 3891
1.35403e+06 0 946 4379
1.64608e+06 0 1135 4176
1.31102e+06 0 923 3313
1.40761e+06 0 959 3058
1.51149e+06 0 1001 3809
1.24087e+06 0 895 2779
1.49188e+06 0 1028 3556
1.66647e+06 0 1122 4116
1.49302e+06 0 1065 3934
1.43722e+06 0 981 3057
1.40798e+06 0 990 3015
1.63163e+06 0 1074 3967
2.15636e+06 0 1442 6571
1.35747e+06 0 929 2903
1.4968e+06 0 1035 4272
1.29791e+06 0 905 2979
1.57115e+06 0 1086 3535
1.20448e+06 0 856 2838
1.4655e+06 0 1003 4760
1.3214e+06 0 945 3235
1.30625e+06 0 916 2854
1.44142e+06 0 1005 3372
1.6503e+06 0 1109 3368
1.68232e+06 0 1136 5333
1.2973e+06 0 913 3277
1.34952e+06 0 945 3914
1.30399e+06 0 886 2472
1.38662e+06 0 964 3929
1.30855e+06 0 915 3292
1.18452e+06 0 866 2673
1.49047e+06 0 1022 3781
1.21683e+06 0 898 3566
1.29254e+06 0 943 4286
1.47881e+06 0 993 3844
1.62868e+06 0 1110 3788
1.78764e+06 0 1197 4321
1.32151e+06 0 931 3062
1.45252e+06 0 1038 3428
1.56339e+06 0 1080 3822
1.79255e+06 0 1195 5259
1.38935e+06 0 936 3164
1.34628e+06 0 935 3135
1.71729e+06 0 1151 3864
1.25842e+06 0 898 2782
1.73888e+06 0 1169 4707
1.4652e+06 0 1018 3816
1.45028e+06 0 981 3755
1.79524e+06 0 1232 4449
1.40256e+06 0 983 3082
1.40101e+06 0 981 3013
1.4288e+06 0 984 3316
1.52588e+06 0 1079 4113
1.44692e+06 0 1064 3983
1.33009e+06 0 941 3149
1.54972e+06 0 1048 3856
1.42773e+06 0 988 4090
1.31873e+06 0 925 4440
1.37736e+06 0 988 3183
1.25602e+06 0 883 3003
1.62648e+06 0 1118 3833
1.32498e+06 0 954 3002
1.52411e+06 0 1010 3075
1.37626e+06 0 947 3356
1.41552e+06 0 986 3056
1.27782e+06 0 914 2819
1.32962e+06 0 948 3337
1.37954e+06 0 943 3197
1.5531e+06 0 1064 5424
1.75224e+06 0 1166 5445
1.56582e+06 0 1097 4089
1.3867e+06 0 953 3161
1.54945e+06 0 1037 3926
1.52835e+06 0 1041 4555
1.24875e+06 0 882 3393
1.23347e+06 0 864 3047
1.68021e+06 0 1156 4551
1.26348e+06 0 913 2817
1.65812e+06 0 1108 5085
1.41988e+06 0 986 3273
1.41706e+06 0 1018 3085
1.46697e+06 0 1026 3573
1.35151e+06 0 973 3073
1.35022e+06 0 948 2733
1.48378e+06 0 1001 3466
1.54348e+06 0 1100 4798
1.35264e+06 0 955 3414
1.38297e+06 0 935 2651
1.21993e+06 0 893 3250
1.38203e+06 0 932 3613
1.52392e+06 0 1054 3587
1.6241e+06 0 1111 4176
1.32354e+06 0 936 3001
1.33284e+06 0 934 3114
1.36917e+06 0 950 3857
1.39434e+06 0 960 3416
1.35172e+06 0 952 2973
1.55339e+06 0 1101 4009
1.4091e+06 0 975 3785
1.43587e+06 0 998 3681
1.4331e+06 0 973 3058
1.35992e+06 0 961 3332
1.45618e+06 0 1012 3175
1.30807e+06 0 960 3537
1.25009e+06 0 913 3998
1.28385e+06 0 920 2968
1.13748e+06 0 829 2731
1.3506e+06 0 942 2801
1.80999e+06 0 1219 4805
1.30842e+06 0 951 2798
1.67827e+06 0 1118 4098
1.81178e+06 0 1220 4354
1.51283e+06 0 1041 3601
1.19084e+06 0 859 2740
1.4544e+06 0 1000 3096
1.30321e+06 0 917 3290
1.54928e+06 0 1028 3185
1.48577e+06 0 989 3726
1.79305e+06 0 1228 4399
1.46538e+06 0 995 3411
1.41956e+06 0 1016 3451
1.25899e+06 0 895 3365
1.30343e+06 0 942 2967
1.63483e+06 0 1107 5702
1.27233e+06 0 930 3098
1.6234e+06 0 1124 4901
1.49977e+06 0 988 2971
1.36313e+06 0 959 3141
1.43445e+06 0 1030 4845
1.37301e+06 0 956 3218
1.40519e+06 0 980 3136
1.34471e+06 0 948 3253
1.44972e+06 0 1014 4202
1.45852e+06 0 1002 3521
1.43304e+06 0 983 3627
1.34774e+06 0 941 3568
1.58889e+06 0 1083 4277
1.45756e+06 0 1008 3438
1.51321e+06 0 1005 3119
1.53875e+06 0 1053 4134
1.60445e+06 0 1081 3603
1.4463e+06 0 1001 3880
1.49254e+06 0 1025 3945
1.43293e+06 0 954 3159
1.4802e+06 0 1040 3292
1.2127e+06 0 869 3291
1.77265e+06 0 1173 5330
1.39603e+06 0 953 3007
1.32227e+06 0 937 3215
1.32445e+06 0 948 2939
1.53609e+06 0 1070 4116
1.44912e+06 0 1017 3668
1.3814e+06 0 953 4076
1.35854e+06 0 942 2788
1.88519e+06 0 1261 5112
1.69373e+06 0 1154 4523
1.51019e+06 0 1071 3742
1.78813e+06 0 1214 5370
1.39155e+06 0 958 3733
1.55772e+06 0 1079 3222
1.50458e+06 0 1028 3667
1.56873e+06 0 1081 6206
1.12989e+06 0 830 2463
1.27957e+06 0 893 2882
1.70169e+06 0 1126 4152
1.36863e+06 0 945 2821
1.47774e+06 0 1034 4144
1.42029e+06 0 989 3536
1.33657e+06 0 897 3057
1.29943e+06 0 934 3235
1.71069e+06 0 1184 4949
1.35364e+06 0 931 3242
1.4075e+06 0 1000 3864
1.97869e+06 0 1363 4907
1.38965e+06 0 965 3306
1.36722e+06 0 935 3160
1.42413e+06 0 970 3729
1.48174e+06 0 1019 3475
1.49512e+06 0 997 2914
1.29722e+06 0 918 3051
1.49242e+06 0 1025 3442
1.37698e+06 0 982 3182
1.5101e+06 0 1035 3863
1.26206e+06 0 885 2612
1.50639e+06 0 1001 4545
1.47038e+06 0 980 3416
1.82694e+06 0 1230 4895
1.44591e+06 0 1004 3752
1.4018e+06 0 978 3362
1.70879e+06 0 1131 4203
1.40744e+06 0 958 3425
1.35122e+06 0 924 2954
1.35076e+06 0 947 3139
1.38584e+06 0 969 4370
1.37965e+06 0 936 3114
1.46782e+06 0 980 3950
1.60003e+06 0 1081 4106
1.48173e+06 0 985 3105
1.42212e+06 0 1000 3108
1.51403e+06 0 1026 3007
1.23185e+06 0 871 2868
1.59317e+06 0 1100 4302
