TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
2.69062e+06 0 1567 4034
2.94198e+06 0 1681 5170
2.58393e+06 0 1525 4250
2.79554e+06 0 1633 4658
3.13759e+06 0 1785 4969
2.6103e+06 0 1550 4578
2.99335e+06 0 1744 5127
2.4369e+06 0 1460 4190
3.09955e+06 0 1785 4715
2.85022e+06 0 1646 4756
2.84861e+06 0 1639 4104
2.76938e+06 0 1643 5198
2.93256e+06 0 1748 5139
2.97568e+06 0 1697 5627
2.96413e+06 0 1721 4547
2.68637e+06 0 1634 4529
3.39022e+06 0 1938 5808
2.657e+06 0 1584 4710
3.68362e+06 0 2070 7667
3.14729e+06 0 1833 4658
4.13669e+06 0 2355 8961
3.44236e+06 0 1988 6937
3.17206e+06 0 1865 5673
3.0548e+06 0 1755 5177
2.71415e+06 0 1606 4316
2.76674e+06 0 1641 3982
2.94071e+06 0 1708 4275
2.81011e+06 0 1673 4443
2.71056e+06 0 1554 4054
2.83614e+06 0 1660 4056
2.82588e+06 0 1660 4713
2.93436e+06 0 1713 4632
3.37727e+06 0 1932 5460
2.71328e+06 0 1646 5117
3.25501e+06 0 1815 5210
4.45465e+06 0 2410 6488
2.8359e+06 0 1649 4853
2.97203e+06 0 1718 4628
2.59033e+06 0 1530 5546
2.66562e+06 0 1609 4912
2.86889e+06 0 1740 5677
2.74588e+06 0 1597 4384
3.20767e+06 0 1809 5272
3.08593e+06 0 1753 4751
3.23151e+06 0 1876 5991
2.9198e+06 0 1676 5624
3.86579e+06 0 2090 7346
3.33465e+06 0 1902 5463
3.06611e+06 0 1781 5723
3.0473e+06 0 1732 5163
2.91611e+06 0 1677 4120
3.35117e+06 0 1920 5834
2.92765e+06 0 1697 4257
2.83421e+06 0 1606 4552
2.58938e+06 0 1540 4384
2.99797e+06 0 1721 5004
3.58523e+06 0 2056 6352
2.82549e+06 0 1666 4210
2.54759e+06 0 1511 4417
2.53967e+06 0 1535 4007
2.55808e+06 0 1520 4255
3.66726e+06 0 2046 10712
2.71205e+06 0 1543 4233
2.58617e+06 0 1534 4455
2.52408e+06 0 1541 4288
2.67234e+06 0 1595 4290
3.15427e+06 0 1814 6083
3.10039e+06 0 1747 5956
2.80201e+06 0 1661 5796
2.86272e+06 0 1655 6510
3.30874e+06 0 1870 4478
3.11142e+06 0 1769 5334
2.9573e+06 0 1702 5820
2.53948e+06 0 1506 4422
2.96762e+06 0 1739 5033
2.68835e+06 0 1561 4156
2.88011e+06 0 1672 5102
2.54175e+06 0 1513 3838
3.83826e+06 0 2222 8811
3.01607e+06 0 1761 5892
3.16733e+06 0 1791 5361
3.13875e+06 0 1789 5967
3.538e+06 0 2034 6530
3.0915e+06 0 1808 5710
2.52354e+06 0 1512 4692
2.9495e+06 0 1743 5903
2.99857e+06 0 1731 5656
2.98746e+06 0 1784 4374
2.81723e+06 0 1665 5259
2.78564e+06 0 1595 4263
3.50846e+06 0 1948 6416
2.70788e+06 0 1595 4264
3.18458e+06 0 1778 5691
2.82388e+06 0 1650 4622
3.21594e+06 0 1831 5050
2.91969e+06 0 1720 5206
3.31422e+06 0 1887 6874
2.8962e+06 0 1684 5450
2.4753e+06 0 1493 4688
2.97517e+06 0 1716 4934
2.76095e+06 0 1610 3824
2.82424e+06 0 1635 4139
3.24876e+06 0 1912 6990
2.59619e+06 0 1529 4144
2.97022e+06 0 1685 4601
3.46013e+06 0 1984 7181
2.83594e+06 0 1725 5278
2.66123e+06 0 1570 4462
2.73656e+06 0 1587 4094
3.1964e+06 0 1815 5429
2.69701e+06 0 1624 4741
3.23671e+06 0 1793 5215
2.9051e+06 0 1661 4621
3.07726e+06 0 1778 5707
3.48893e+06 0 1948 5035
3.01142e+06 0 1751 5177
2.77897e+06 0 1611 4937
2.69894e+06 0 1588 4798
2.71052e+06 0 1608 3953
2.48741e+06 0 1513 3945
3.40353e+06 0 1936 6760
2.91582e+06 0 1623 4182
2.5616e+06 0 1544 4097
2.8517e+06 0 1676 5930
3.22849e+06 0 1864 5634
2.64711e+06 0 1542 3756
3.04422e+06 0 1726 4865
2.83061e+06 0 1642 4322
2.82633e+06 0 1607 4184
3.16819e+06 0 1807 5287
3.70692e+06 0 2075 8001
2.84015e+06 0 1659 5896
3.10428e+06 0 1837 5878
2.9784e+06 0 1731 5860
2.33586e+06 0 1401 3895
2.9981e+06 0 1777 5041
2.91465e+06 0 1683 4850
2.77762e+06 0 1677 5078
3.20741e+06 0 1826 5746
3.16238e+06 0 1816 5718
2.74869e+06 0 1585 5183
2.628e+06 0 1544 4399
2.76577e+06 0 1581 4019
2.86285e+06 0 1657 5212
2.65055e+06 0 1583 4944
3.24647e+06 0 1870 5525
2.67521e+06 0 1589 4363
2.81551e+06 0 1652 5119
2.49925e+06 0 1510 3796
3.15796e+06 0 1791 4702
2.53385e+06 0 1541 4542
3.44343e+06 0 1962 5844
2.59929e+06 0 1529 5006
2.62019e+06 0 1555 4171
2.85686e+06 0 1641 4481
2.72448e+06 0 1630 4288
2.79236e+06 0 1667 4320
3.17069e+06 0 1772 5069
2.65915e+06 0 1596 4783
2.73967e+06 0 1630 4464
3.14704e+06 0 1816 5546
2.82591e+06 0 1616 4194
2.78867e+06 0 1605 4740
3.08944e+06 0 1785 4669
2.8343e+06 0 1672 5346
2.8753e+06 0 1667 3918
2.84161e+06 0 1661 4887
2.93233e+06 0 1702 4023
4.49092e+06 0 2384 6220
2.57308e+06 0 1495 4957
2.98225e+06 0 1726 4686
2.9401e+06 0 1711 6238
3.40766e+06 0 1966 6807
2.62688e+06 0 1578 4225
2.44361e+06 0 1472 4067
3.32539e+06 0 1940 4758
2.53842e+06 0 1527 4325
3.04847e+06 0 1706 5309
3.13999e+06 0 1778 5497
2.6176e+06 0 1543 4124
3.18808e+06 0 1834 4858
3.74171e+06 0 2144 8704
3.07092e+06 0 1736 5565
2.85558e+06 0 1700 5262
3.88982e+06 0 2123 6194
3.04697e+06 0 1761 4931
4.50697e+06 0 2458 6880
3.10261e+06 0 1800 4991
2.94654e+06 0 1678 5060
2.76124e+06 0 1618 4465
2.89047e+06 0 1700 5144
2.71904e+06 0 1579 3861
3.1847e+06 0 1788 8936
3.32218e+06 0 1886 5730
2.90129e+06 0 1666 4910
2.49243e+06 0 1471 4099
2.86414e+06 0 1673 5700
2.88231e+06 0 1684 7206
2.70156e+06 0 1578 4096
2.65831e+06 0 1545 3920
3.6506e+06 0 2078 5808
2.95496e+06 0 1675 4519
3.01837e+06 0 1725 4990
3.02997e+06 0 1679 4699
2.82902e+06 0 1640 5382
3.09771e+06 0 1771 5434
2.97636e+06 0 1755 4666
2.47393e+06 0 1462 3797
3.04806e+06 0 1770 4862
2.56263e+06 0 1540 4185
3.51525e+06 0 1964 5529
3.23353e+06 0 1866 4825
2.89766e+06 0 1637 4548
2.76943e+06 0 1662 4931
3.16989e+06 0 1774 4683
3.44314e+06 0 1919 5102
3.06774e+06 0 1791 5735
2.78827e+06 0 1656 4690
3.16481e+06 0 1837 5946
2.59853e+06 0 1522 4185
3.30325e+06 0 1952 5684
3.40042e+06 0 1885 4816
2.99556e+06 0 1770 6564
2.47187e+06 0 1501 4441
2.59487e+06 0 1566 4889
2.60139e+06 0 1533 4133
2.60037e+06 0 1503 4115
2.814e+06 0 1645 4735
2.73018e+06 0 1623 4092
3.5051e+06 0 2028 10152
3.14796e+06 0 1811 5349
3.1949e+06 0 1812 4974
2.78455e+06 0 1635 4406
2.98714e+06 0 1767 5106
4.03083e+06 0 2274 6851
3.85973e+06 0 2130 6396
3.10294e+06 0 1755 5155
2.59927e+06 0 1524 4327
3.62022e+06 0 2056 8276
2.60557e+06 0 1557 4029
2.31751e+06 0 1462 4468
2.69672e+06 0 1583 4677
3.14394e+06 0 1773 4704
2.72005e+06 0 1590 4947
2.63716e+06 0 1566 4796
2.91979e+06 0 1701 4652
3.88537e+06 0 2240 7967
2.95567e+06 0 1705 5882
2.8277e+06 0 1625 4081
3.12932e+06 0 1786 5467
3.17452e+06 0 1787 8596
3.4776e+06 0 1939 6910
3.14422e+06 0 1863 5194
2.71313e+06 0 1602 4658
2.58866e+06 0 1569 3919
2.83187e+06 0 1656 4344
2.97769e+06 0 1688 4318
3.70232e+06 0 2151 9155
2.81979e+06 0 1667 4191
2.75111e+06 0 1600 4646
3.02873e+06 0 1800 5425
3.67403e+06 0 2104 6602
3.66084e+06 0 2087 6855
2.78391e+06 0 1642 4256
3.11153e+06 0 1765 4801
3.34567e+06 0 1875 4771
2.7989e+06 0 1669 4892
3.16762e+06 0 1765 6659
2.94025e+06 0 1719 5070
3.05642e+06 0 1738 5197
2.64757e+06 0 1583 4303
3.4831e+06 0 1970 7166
2.86467e+06 0 1668 4795
3.07722e+06 0 1745 4681
2.50165e+06 0 1478 3935
3.52978e+06 0 1988 7014
2.85878e+06 0 1671 5105
3.04992e+06 0 1724 5131
2.80293e+06 0 1630 4729
2.63346e+06 0 1570 4797
3.2343e+06 0 1843 5709
2.97339e+06 0 1699 4518
2.62834e+06 0 1557 4205
2.85709e+06 0 1658 5523
2.56733e+06 0 1509 4058
3.5016e+06 0 1949 5213
4.26565e+06 0 2363 9661
3.01163e+06 0 1763 4641
3.3091e+06 0 1878 5943
3.11835e+06 0 1740 5512
3.13333e+06 0 1755 6567
3.19761e+06 0 1774 5792
2.59076e+06 0 1534 4801
2.86372e+06 0 1670 4820
3.23739e+06 0 1874 6120
2.73867e+06 0 1606 4856
2.85889e+06 0 1666 4747
3.08799e+06 0 1784 6086
3.27594e+06 0 1883 5683
2.80076e+06 0 1626 4408
3.07265e+06 0 1774 5015
2.95039e+06 0 1735 6628
2.64214e+06 0 1559 3697
2.69783e+06 0 1593 4659
3.42989e+06 0 1874 5834
2.96943e+06 0 1748 6241
3.24096e+06 0 1810 5350
3.08589e+06 0 1782 5087
3.14084e+06 0 1761 6436
2.74604e+06 0 1595 4257
2.73611e+06 0 1636 5013
3.51799e+06 0 1946 6153
3.71125e+06 0 2112 5737
3.05464e+06 0 1735 4284
3.08099e+06 0 1794 4566
3.41258e+06 0 1951 7930
2.54946e+06 0 1522 3942
2.74619e+06 0 1615 4506
2.89246e+06 0 1678 5452
2.52088e+06 0 1513 3830
3.33709e+06 0 1985 5749
3.01753e+06 0 1758 4488
2.88411e+06 0 1678 5399
2.68427e+06 0 1619 4688
2.59399e+06 0 1535 6160
3.04691e+06 0 1744 4541
2.75928e+06 0 1617 5813
3.55422e+06 0 1978 5792
3.28041e+06 0 1884 4858
3.28375e+06 0 1851 5798
3.29349e+06 0 1845 5697
3.43571e+06 0 1921 4736
3.20851e+06 0 1854 5507
3.7481e+06 0 2051 6095
3.36351e+06 0 1859 6161
3.06208e+06 0 1782 5362
2.67685e+06 0 1551 4894
3.53773e+06 0 2007 6138
3.47973e+06 0 1945 7327
2.83677e+06 0 1685 5288
2.93372e+06 0 1686 4706
3.59408e+06 0 2027 5357
3.75787e+06 0 2151 9314
2.53879e+06 0 1533 4907
4.0816e+06 0 2256 7927
2.91549e+06 0 1720 4323
3.52403e+06 0 2038 7629
2.57423e+06 0 1554 3807
2.57109e+06 0 1517 4083
2.89589e+06 0 1675 4148
2.56311e+06 0 1535 4086
2.9122e+06 0 1675 4170
2.84549e+06 0 1654 4479
2.92203e+06 0 1682 4778
2.84651e+06 0 1647 4901
2.75907e+06 0 1615 4251
3.2036e+06 0 1802 5828
3.04318e+06 0 1710 4968
2.44975e+06 0 1480 4716
3.05186e+06 0 1746 5219
3.11733e+06 0 1753 6765
3.21173e+06 0 1832 6244
3.02189e+06 0 1788 5854
2.89742e+06 0 1686 5838
3.10186e+06 0 1721 4731
3.54315e+06 0 1967 6698
3.18236e+06 0 1885 5147
2.75827e+06 0 1639 4810
2.94562e+06 0 1696 4488
2.87148e+06 0 1682 4213
2.88643e+06 0 1652 5087
2.63274e+06 0 1519 5279
2.5464e+06 0 1522 4158
2.63965e+06 0 1525 3853
3.0137e+06 0 1743 4968
3.04091e+06 0 1740 4619
3.22724e+06 0 1878 5711
2.55082e+06 0 1499 4056
2.97566e+06 0 1711 6720
2.5184e+06 0 1515 4548
3.53109e+06 0 2013 6253
3.45244e+06 0 2020 5884
2.63892e+06 0 1549 3871
3.09299e+06 0 1783 5612
3.28634e+06 0 1902 5883
2.74925e+06 0 1601 4416
3.00789e+06 0 1752 5310
4.08281e+06 0 2321 8299
2.75834e+06 0 1601 5239
3.40464e+06 0 1927 5596
2.81514e+06 0 1663 5725
3.10718e+06 0 1752 4408
2.54514e+06 0 1526 4871
3.51649e+06 0 1930 5449
2.70391e+06 0 1568 4376
2.64212e+06 0 1547 3948
3.43939e+06 0 1939 6528
3.51209e+06 0 2003 6513
2.70115e+06 0 1569 4695
3.32395e+06 0 1867 5165
3.52238e+06 0 2004 7041
2.50291e+06 0 1512 3848
3.01281e+06 0 1734 5924
2.91065e+06 0 1665 4902
2.62174e+06 0 1563 4873
2.93279e+06 0 1692 6045
3.05101e+06 0 1803 6055
3.46031e+06 0 1967 5780
2.94564e+06 0 1688 5295
3.09154e+06 0 1826 6278
2.99732e+06 0 1729 4832
2.65882e+06 0 1558 4705
2.96229e+06 0 1703 6890
2.98375e+06 0 1681 4724
3.0437e+06 0 1751 4146
3.34998e+06 0 1886 5258
3.53886e+06 0 1943 5298
3.29e+06 0 1836 5707
2.62705e+06 0 1558 4862
3.13874e+06 0 1862 6852
2.80378e+06 0 1642 5258
3.159e+06 0 1779 5515
3.35956e+06 0 1929 5625
3.64513e+06 0 2021 5371
3.65351e+06 0 2054 6589
3.39529e+06 0 1967 5381
2.51278e+06 0 1555 4660
2.83522e+06 0 1642 4523
2.87545e+06 0 1666 4043
2.97163e+06 0 1701 4423
2.73701e+06 0 1598 4541
2.48448e+06 0 1514 4651
2.44812e+06 0 1464 3700
3.19198e+06 0 1850 6722
2.55465e+06 0 1517 4611
3.44032e+06 0 1967 7095
2.81297e+06 0 1630 4175
3.03368e+06 0 1732 5676
3.07789e+06 0 1775 5856
3.1481e+06 0 1828 5352
2.8165e+06 0 1671 5003
3.55206e+06 0 2033 6095
2.58937e+06 0 1498 4207
3.06603e+06 0 1735 6558
3.18504e+06 0 1792 4059
3.2748e+06 0 1878 5785
3.09343e+06 0 1794 5529
2.82067e+06 0 1638 4413
2.57807e+06 0 1542 4166
3.05677e+06 0 1727 4270
3.3169e+06 0 1875 6579
2.62296e+06 0 1553 4770
2.67477e+06 0 1547 5076
3.08006e+06 0 1783 4835
3.12667e+06 0 1777 5775
3.10596e+06 0 1793 5629
2.52096e+06 0 1505 3790
2.52874e+06 0 1493 4137
2.70273e+06 0 1598 5669
2.92446e+06 0 1722 7304
2.94787e+06 0 1693 4555
2.65394e+06 0 1566 4630
3.42192e+06 0 1889 7448
3.27794e+06 0 1883 7132
3.09664e+06 0 1805 6937
3.11947e+06 0 1785 5797
3.07773e+06 0 1833 4894
3.03411e+06 0 1736 4865
2.96228e+06 0 1686 4709
4.27921e+06 0 2306 8244
2.83944e+06 0 1634 4343
2.79746e+06 0 1605 5241
2.76887e+06 0 1600 4339
2.82515e+06 0 1652 4467
2.75945e+06 0 1614 4836
2.88472e+06 0 1693 4525
2.76928e+06 0 1598 4397
3.20951e+06 0 1872 5454
3.38865e+06 0 1927 6067
3.27684e+06 0 1855 5518
2.82731e+06 0 1661 6056
2.7134e+06 0 1565 3948
2.81474e+06 0 1633 4270
2.87807e+06 0 1697 4802
2.68756e+06 0 1579 5056
2.47897e+06 0 1497 5325
2.59956e+06 0 1562 4864
3.4653e+06 0 1948 8339
3.75622e+06 0 2069 5499
2.86693e+06 0 1691 4434
2.77489e+06 0 1660 4386
3.10498e+06 0 1776 4944
3.49332e+06 0 1928 6254
3.27905e+06 0 1876 5882
3.23354e+06 0 1830 5818
2.71555e+06 0 1588 5104
3.71528e+06 0 2104 5367
3.01748e+06 0 1693 4651
2.81006e+06 0 1641 5428
2.88955e+06 0 1684 5447
3.12899e+06 0 1813 5456
2.88303e+06 0 1692 5212
3.14778e+06 0 1850 5083
3.26651e+06 0 1958 5699
2.90969e+06 0 1680 4928
3.14796e+06 0 1780 5958
2.7793e+06 0 1606 5010
2.48101e+06 0 1511 4009
3.0593e+06 0 1750 5856
2.64227e+06 0 1577 4565
3.57262e+06 0 1989 6906
2.89943e+06 0 1672 4408
2.72029e+06 0 1587 4138
2.61936e+06 0 1563 4182
2.82972e+06 0 1655 5207
3.65945e+06 0 2057 7956
3.32172e+06 0 1871 5603
3.19291e+06 0 1832 5729
3.21662e+06 0 1834 6004
3.31914e+06 0 1860 4943
2.84293e+06 0 1671 4979
2.67546e+06 0 1567 4303
3.32904e+06 0 1949 5122
3.00047e+06 0 1721 4549
3.42935e+06 0 1984 6612
3.0499e+06 0 1787 4540
2.93727e+06 0 1715 4421
2.94348e+06 0 1753 6118
2.92622e+06 0 1673 4564
3.04992e+06 0 1771 4967
2.94704e+06 0 1753 5701
2.89513e+06 0 1657 5526
2.52907e+06 0 1523 4480
3.44546e+06 0 1919 6936
2.69985e+06 0 1566 5063
2.84999e+06 0 1651 4420
2.72316e+06 0 1576 5442
2.89496e+06 0 1665 4588
2.67806e+06 0 1578 4330
2.69826e+06 0 1609 5437
3.56329e+06 0 2015 7450
2.79883e+06 0 1637 5074
3.14429e+06 0 1787 6093
3.04692e+06 0 1763 4314
2.42467e+06 0 1499 3724
2.51377e+06 0 1496 4249
2.71989e+06 0 1641 4236
2.37401e+06 0 1441 3560
3.5775e+06 0 2022 7777
2.92713e+06 0 1728 5048
3.35971e+06 0 1887 5701
3.30796e+06 0 1876 5359
3.13884e+06 0 1821 5721
2.78404e+06 0 1651 5224
3.18179e+06 0 1821 5024
3.11078e+06 0 1739 5232
3.20839e+06 0 1777 4751
2.80769e+06 0 1607 4079
2.74958e+06 0 1597 5106
2.71741e+06 0 1591 4871
2.38952e+06 0 1457 3802
3.19251e+06 0 1812 7343
2.61799e+06 0 1581 4623
3.18816e+06 0 1832 4574
3.22931e+06 0 1825 5534
2.63194e+06 0 1557 5750
2.83894e+06 0 1652 4859
2.84673e+06 0 1655 5019
2.75165e+06 0 1615 5636
2.61122e+06 0 1543 5688
2.92942e+06 0 1628 4217
2.66297e+06 0 1534 4681
3.46976e+06 0 2012 7213
3.24192e+06 0 1833 6097
3.32183e+06 0 1860 5562
3.13239e+06 0 1786 5020
2.76782e+06 0 1600 4319
3.5481e+06 0 1985 5629
3.16469e+06 0 1785 6133
2.50986e+06 0 1516 4039
3.5762e+06 0 1992 6944
2.93246e+06 0 1673 4075
2.53052e+06 0 1504 4393
2.77614e+06 0 1608 4578
3.01493e+06 0 1769 5061
2.8863e+06 0 1670 5764
2.82904e+06 0 1634 6004
4.13632e+06 0 2301 6677
3.15822e+06 0 1844 5291
3.25898e+06 0 1845 6464
2.71926e+06 0 1578 5403
3.31979e+06 0 1901 6942
3.09624e+06 0 1775 5547
3.42652e+06 0 2016 8627
2.48494e+06 0 1487 3951
3.88998e+06 0 2164 7543
2.90416e+06 0 1670 4328
2.83671e+06 0 1671 5323
3.16812e+06 0 1805 5675
2.77987e+06 0 1601 4802
3.52839e+06 0 2051 6597
3.10155e+06 0 1793 5179
2.71573e+06 0 1633 4926
3.56487e+06 0 2001 5660
3.11442e+06 0 1769 4548
3.19625e+06 0 1822 5154
3.1139e+06 0 1792 5396
3.20823e+06 0 1805 5483
2.66905e+06 0 1572 4097
2.71525e+06 0 1589 5138
2.83296e+06 0 1623 4329
2.53583e+06 0 1479 4856
3.67064e+06 0 2009 6854
3.60313e+06 0 2024 6159
3.09118e+06 0 1789 4375
3.24992e+06 0 1854 6353
3.83773e+06 0 2152 5517
3.20979e+06 0 1810 5427
2.99811e+06 0 1736 6290
2.74237e+06 0 1607 4201
3.55846e+06 0 2000 5933
2.95082e+06 0 1657 4667
3.30521e+06 0 1850 6623
3.25914e+06 0 1856 5229
3.0775e+06 0 1762 4307
2.60953e+06 0 1546 4010
3.04797e+06 0 1731 4559
3.32803e+06 0 1871 7286
2.78033e+06 0 1646 4866
2.70961e+06 0 1620 3859
3.0851e+06 0 1759 5039
3.54135e+06 0 1982 6462
2.40587e+06 0 1497 4559
3.78248e+06 0 2086 5732
2.68921e+06 0 1587 3636
3.6865e+06 0 2068 6731
3.17333e+06 0 1833 5621
3.45726e+06 0 1965 5609
3.12983e+06 0 1783 5437
3.04372e+06 0 1736 4917
2.75353e+06 0 1622 5254
2.84077e+06 0 1638 5656
3.21789e+06 0 1829 5158
2.9688e+06 0 1727 5799
3.2604e+06 0 1880 5726
3.05061e+06 0 1740 4482
2.69466e+06 0 1569 3631
3.1849e+06 0 1858 4397
3.57862e+06 0 1993 5115
3.67726e+06 0 2104 7186
3.20515e+06 0 1763 5259
2.73734e+06 0 1614 4553
2.98302e+06 0 1729 5381
3.37932e+06 0 1878 5350
3.49706e+06 0 2008 5291
3.44975e+06 0 1912 5653
3.62121e+06 0 1999 5502
3.49257e+06 0 1994 10172
3.29238e+06 0 1849 5464
2.65301e+06 0 1587 4525
2.59564e+06 0 1534 4365
3.28627e+06 0 1843 5752
2.81727e+06 0 1607 4115
2.98455e+06 0 1719 4966
2.9992e+06 0 1719 4661
3.02707e+06 0 1742 5017
2.95885e+06 0 1727 5643
2.67304e+06 0 1557 3569
3.5622e+06 0 2027 5856
3.87671e+06 0 2175 6935
2.89182e+06 0 1683 4873
3.05373e+06 0 1735 5519
3.52257e+06 0 1965 5388
2.81648e+06 0 1635 5455
2.76493e+06 0 1664 5642
3.05373e+06 0 1773 5020
3.091e+06 0 1788 5787
2.63302e+06 0 1602 4079
2.42058e+06 0 1476 4278
2.72867e+06 0 1609 4466
2.65778e+06 0 1515 3672
3.34848e+06 0 1883 4926
2.90197e+06 0 1690 5360
2.86034e+06 0 1738 5679
3.27575e+06 0 1844 7104
3.63626e+06 0 2060 8107
3.04691e+06 0 1783 5955
3.73878e+06 0 2059 6254
4.16767e+06 0 2381 8659
2.98753e+06 0 1729 4782
3.13195e+06 0 1811 5583
3.68669e+06 0 2053 7352
3.25008e+06 0 1839 4902
2.94696e+06 0 1678 5135
2.83711e+06 0 1630 5350
3.31833e+06 0 1876 6107
3.27567e+06 0 1885 6033
2.45162e+06 0 1444 3699
2.89085e+06 0 1661 5109
3.20551e+06 0 1844 5459
3.35262e+06 0 1871 4707
3.52997e+06 0 2021 5786
3.49115e+06 0 1961 5718
2.7988e+06 0 1587 4303
2.96481e+06 0 1663 4171
2.78896e+06 0 1606 4184
2.89471e+06 0 1691 5772
2.7812e+06 0 1625 5431
3.00262e+06 0 1729 4653
2.85655e+06 0 1639 5576
2.74524e+06 0 1614 5352
2.44192e+06 0 1449 4170
3.29097e+06 0 1862 5736
2.50067e+06 0 1493 4266
2.73891e+06 0 1598 4406
2.54387e+06 0 1553 4038
2.72993e+06 0 1630 4784
2.8978e+06 0 1626 3975
3.51826e+06 0 1999 5383
3.04081e+06 0 1800 5245
3.12572e+06 0 1803 4812
2.78596e+06 0 1657 5138
2.66597e+06 0 1574 4368
3.69743e+06 0 2063 10282
2.60809e+06 0 1524 4121
2.41588e+06 0 1476 3846
3.19544e+06 0 1843 5300
3.18427e+06 0 1796 6849
3.23432e+06 0 1912 5680
2.90863e+06 0 1660 4745
2.72179e+06 0 1598 5067
2.99821e+06 0 1733 4310
3.09107e+06 0 1815 5493
2.89338e+06 0 1692 5423
2.84455e+06 0 1629 4332
2.57643e+06 0 1552 4485
2.86432e+06 0 1655 4385
2.64005e+06 0 1519 3961
3.27858e+06 0 1867 5201
2.96721e+06 0 1684 4764
2.697e+06 0 1630 4600
2.94638e+06 0 1721 5607
2.64518e+06 0 1580 4839
2.79134e+06 0 1631 5897
2.73586e+06 0 1582 4200
3.39252e+06 0 1964 5524
2.74645e+06 0 1640 4624
