TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
1.36707e+06 0.00069541 950 3456
1.64874e+06 0.00206044 1131 3790
1.33096e+06 0 947 4614
2.07355e+06 0.000670691 1391 5402
1.44418e+06 0.0021398 1029 3289
1.99521e+06 0.00133779 1334 4449
1.89867e+06 0.000678426 1288 4647
1.26288e+06 0.000731529 923 2850
1.64983e+06 0 1175 4715
1.93304e+06 0 1298 4414
1.74372e+06 0.00136705 1191 4936
1.55206e+06 0.000711744 1104 3431
1.44942e+06 0.000692521 1003 3433
1.40976e+06 0.000701262 988 3223
1.41262e+06 0 996 3333
1.80814e+06 0.000662252 1197 4460
2.32389e+06 0.00134318 1561 5478
1.53981e+06 0.00069541 1071 3078
1.54248e+06 0.00139958 1079 3400
2.11531e+06 0 1368 4753
1.74001e+06 0.000683527 1189 4066
1.62588e+06 0.000674764 1097 3304
1.67088e+06 0 1107 4423
1.48234e+06 0 1046 3315
1.48686e+06 0.00142146 1056 3347
1.4527e+06 0.00140548 1020 3395
1.76867e+06 0.00135685 1199 3702
1.5095e+06 0.00069979 1056 3173
1.45677e+06 0.000715308 1042 4465
1.6156e+06 0.00203666 1096 4144
1.49354e+06 0.000702741 1049 4101
1.71819e+06 0.000690131 1186 4084
1.52866e+06 0.000683527 1045 3714
1.53435e+06 0.000698812 1072 4229
1.56488e+06 0.00143164 1119 5185
1.58463e+06 0.00211715 1117 4879
1.5777e+06 0.0013708 1081 3429
1.40287e+06 0.00212917 994 3293
1.8313e+06 0.00132013 1208 3793
1.75317e+06 0 1221 6087
1.76318e+06 0.00134499 1185 4053
1.46449e+06 0.000700771 1026 3866
1.61788e+06 0 1093 3853
1.63004e+06 0.000671141 1094 3594
1.51502e+06 0.00142248 1077 4123
1.50922e+06 0 1057 3127
2.19146e+06 0 1476 6942
1.69045e+06 0.00205903 1159 4765
1.58201e+06 0 1067 2954
1.43205e+06 0 999 3403
1.61286e+06 0.000702247 1132 4433
1.91131e+06 0.00133958 1280 5186
1.31065e+06 0.000729395 956 3199
1.41907e+06 0.00071582 1015 4019
1.49171e+06 0.000680272 1014 3227
1.45017e+06 0.00142552 1033 3549
1.29851e+06 0 940 2896
1.46085e+06 0.00356125 1038 3287
1.75225e+06 0.000689655 1208 4884
1.45926e+06 0.000704225 1027 3253
1.67951e+06 0.000710732 1194 4680
1.45577e+06 0 1009 3054
1.33873e+06 0 970 3287
1.49294e+06 0 1043 3010
1.53257e+06 0 1093 4919
1.87319e+06 0.000661376 1239 5293
2.03228e+06 0.00134138 1363 4752
1.42369e+06 0.000693001 986 3289
1.672e+06 0.00134589 1125 3935
1.79291e+06 0.00134409 1204 3833
2.03364e+06 0.00134771 1370 5280
1.78365e+06 0.00135135 1205 4111
1.68426e+06 0 1181 4427
2.38981e+06 0 1528 5508
1.60042e+06 0.000680735 1089 3542
1.85204e+06 0.00206469 1274 4849
1.34073e+06 0 934 2844
1.67708e+06 0.00137363 1151 3601
1.77663e+06 0.00139082 1235 4425
1.84608e+06 0.000672947 1242 4546
1.47007e+06 0.00140056 1029 3163
1.48164e+06 0 1020 4189
1.84376e+06 0 1239 3617
1.73798e+06 0.000691563 1202 4873
1.39873e+06 0 992 3309
2.01966e+06 0.00271186 1369 4635
1.99918e+06 0.000680735 1361 6195
1.4666e+06 0.000716332 1050 3080
1.99934e+06 0.000692042 1384 4892
1.3298e+06 0.000728332 968 3880
1.38024e+06 0.000706714 975 3736
1.45896e+06 0 1016 3461
1.44687e+06 0.00141643 1024 3308
1.3816e+06 0 977 3291
1.43076e+06 0 1011 3833
1.66914e+06 0.000683527 1141 4316
1.57764e+06 0.00136333 1075 3941
1.60926e+06 0.000681663 1097 3676
1.30224e+06 0.000723589 942 2933
1.56571e+06 0 1095 3681
1.76406e+06 0.000677048 1194 3480
1.49534e+06 0.00204918 1020 4070
1.53674e+06 0.000691085 1062 3170
1.7452e+06 0 1220 5129
1.76209e+06 0.00135318 1192 5103
1.60155e+06 0 1108 3529
1.79941e+06 0.00204778 1227 4612
2.06059e+06 0.000689655 1421 5995
1.23504e+06 0 897 3273
1.50441e+06 0.00137457 1033 4263
1.75721e+06 0 1145 3460
1.86382e+06 0.000673401 1255 6190
1.82158e+06 0.00141443 1288 4972
1.58878e+06 0.0014245 1131 5069
1.4235e+06 0 971 3530
1.56482e+06 0.000711744 1114 3421
1.40695e+06 0 985 3522
1.46778e+06 0 1001 3370
1.55934e+06 0 1102 4616
1.48603e+06 0.00141044 1047 3523
1.22048e+06 0.00140944 859 3422
1.57717e+06 0 1089 3588
1.50612e+06 0.000694927 1046 2996
1.64236e+06 0.00340599 1117 3585
1.68384e+06 0.0013587 1143 4426
1.3107e+06 0.00218023 951 2961
1.42202e+06 0.000697837 992 4010
1.6686e+06 0.000688705 1149 4150
1.30304e+06 0.0014556 947 2903
1.68913e+06 0.00273598 1154 4066
1.98006e+06 0.00138217 1368 5717
1.52159e+06 0 1065 3170
1.29632e+06 0.000717875 930 2891
2.26801e+06 0.0013245 1502 5959
1.39745e+06 0.000718907 1004 3128
1.50818e+06 0.00211119 1060 2977
1.66906e+06 0.000691085 1153 3901
2.40164e+06 0 1627 6170
1.3522e+06 0 960 3335
1.76442e+06 0.00204221 1200 4717
1.65625e+06 0.00206469 1139 4316
1.49326e+06 0.000702247 1048 4065
1.4834e+06 0.0026936 997 3516
1.29806e+06 0.000721501 936 3686
1.48563e+06 0.000684932 1017 3534
1.75966e+06 0.00133333 1173 4461
1.69175e+06 0 1150 4497
1.34572e+06 0.000711238 957 3306
1.88252e+06 0 1281 5721
1.98418e+06 0.00135318 1342 6402
1.42148e+06 0.000701262 996 2896
1.47488e+06 0.00137552 1013 3224
1.82527e+06 0.00265604 1211 3823
1.61849e+06 0 1127 3451
1.38402e+06 0.00144404 998 3843
1.4328e+06 0.000711238 1019 3404
1.73894e+06 0.000675676 1175 4206
1.48214e+06 0.000690608 1023 3861
1.42872e+06 0.00141243 1008 3421
1.56634e+06 0.00139665 1093 3605
1.57505e+06 0 1122 3458
1.59558e+06 0.000693481 1106 4278
1.53816e+06 0.00136519 1049 3947
1.53436e+06 0.000696379 1068 3540
1.45606e+06 0.000698812 1017 3903
1.57574e+06 0 1101 3501
1.46191e+06 0.000694444 1015 3438
1.49412e+06 0.00141443 1056 3996
1.73655e+06 0 1182 4556
1.68329e+06 0 1113 3142
1.58877e+06 0 1105 3481
1.51127e+06 0.000677966 1024 4493
1.76828e+06 0 1171 3883
1.80358e+06 0 1191 3357
1.63416e+06 0.00142552 1164 3327
1.41456e+06 0.00141243 998 3233
1.54126e+06 0.00139373 1073 3641
1.50584e+06 0 1060 3580
1.7933e+06 0.00134318 1204 4222
1.75354e+06 0.00139373 1222 4503
2.32468e+06 0.000655308 1524 5712
1.64077e+06 0.000676133 1109 3764
1.58708e+06 0.0020562 1087 3965
1.66913e+06 0.000703235 1174 4705
1.33425e+06 0.00225056 999 3353
1.56277e+06 0.000690608 1079 3926
1.40429e+06 0 982 3409
1.45971e+06 0.000698812 1020 3753
1.57302e+06 0.000674764 1061 3287
1.27138e+06 0.000708717 901 2663
1.39759e+06 0.00223048 1038 3437
1.36168e+06 0 969 2739
1.67833e+06 0 1179 4086
1.42296e+06 0.00139762 993 3125
1.44149e+06 0.00145349 1047 4344
1.95328e+06 0 1308 6298
1.38707e+06 0.00139179 964 3653
1.62941e+06 0.00137646 1121 3475
1.89489e+06 0.00137457 1302 5294
1.45995e+06 0.00138026 1007 3150
1.47451e+06 0 1048 2916
1.40319e+06 0 1000 2931
1.5761e+06 0.00067981 1071 3518
1.36173e+06 0 944 2957
1.68754e+06 0 1155 3671
1.78362e+06 0.00136333 1215 4609
2.28895e+06 0 1532 5178
1.53925e+06 0.00069541 1070 3544
1.66667e+06 0 1125 3152
1.45651e+06 0.00071736 1045 3658
1.59803e+06 0.00070922 1133 4605
1.40641e+06 0.00138408 972 3109
1.77345e+06 0.00275482 1220 5019
1.76438e+06 0 1192 4553
1.35295e+06 0.00145033 980 3099
1.36125e+06 0 942 3341
1.71954e+06 0.000693001 1192 4969
1.76072e+06 0.00275482 1211 4011
2.04518e+06 0.000677966 1387 4999
1.71094e+06 0.00138504 1184 4241
1.36472e+06 0.0014245 971 2912
1.4705e+06 0.00144613 1062 4441
1.45132e+06 0.000690131 1001 3406
1.39235e+06 0.000716846 998 3304
1.54436e+06 0.00139762 1078 3429
1.57198e+06 0.00206754 1082 3767
1.41134e+06 0 993 4110
1.67604e+06 0.000681199 1142 4258
1.76691e+06 0.00198676 1169 5379
1.32906e+06 0 958 3894
1.7272e+06 0.000688705 1189 3923
1.74794e+06 0.000672947 1176 4020
1.62593e+06 0 1160 3828
1.49982e+06 0.000682594 1023 3539
1.37008e+06 0.00140647 962 3590
1.78094e+06 0.000657895 1172 3718
2.75693e+06 0.0026738 1844 7980
1.53504e+06 0 1050 3434
1.55867e+06 0.00138217 1076 3939
1.42025e+06 0 990 3452
1.86965e+06 0 1292 4441
1.29996e+06 0 923 3337
1.51556e+06 0 1037 3528
1.45574e+06 0.00143062 1040 3488
1.43376e+06 0.00140252 1005 3157
1.613e+06 0 1125 3565
2.13641e+06 0 1436 6228
1.76107e+06 0.000675219 1189 3778
1.54986e+06 0 1091 4246
1.38036e+06 0 966 3350
1.43345e+06 0.000679348 973 2839
1.5533e+06 0 1080 3787
1.59452e+06 0 1115 3298
1.25158e+06 0.00219298 913 3165
1.49666e+06 0.000685871 1026 3217
1.26011e+06 0 930 3945
1.33028e+06 0.000729395 970 4123
1.66541e+06 0 1118 3702
1.77058e+06 0.000681199 1206 3731
1.70123e+06 0.00200803 1138 3818
1.35732e+06 0.00140845 955 2847
1.38937e+06 0 993 3273
1.8827e+06 0 1301 5357
1.68759e+06 0.000666223 1124 4119
1.67886e+06 0 1132 3775
1.49586e+06 0 1039 2971
1.82564e+06 0 1224 4590
1.43599e+06 0 1024 3890
1.75275e+06 0.00201613 1177 3610
1.4963e+06 0 1040 3913
1.58531e+06 0 1072 3115
1.8277e+06 0.00137174 1253 4261
1.56232e+06 0 1095 3762
1.67641e+06 0.00140056 1173 3845
1.61782e+06 0 1114 3235
1.51114e+06 0.000706714 1068 4253
1.40814e+06 0.00147059 1035 5101
1.44341e+06 0.000707214 1020 4008
