TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
1.16254e+06 0 825 2903
1.66057e+06 0 1099 4552
1.47863e+06 0 999 3146
1.22874e+06 0 889 3011
1.57058e+06 0 1073 3986
1.54604e+06 0 1066 4835
1.58536e+06 0 1059 3570
1.25611e+06 0 913 3386
1.68877e+06 0 1126 4158
1.63863e+06 0 1084 3681
1.48629e+06 0 1040 4283
1.93013e+06 0 1271 4938
1.68057e+06 0 1150 4881
1.25555e+06 0 877 3942
1.54633e+06 0 1050 3283
1.32086e+06 0 919 3494
1.29986e+06 0 929 3196
1.36621e+06 0 955 3099
1.38154e+06 0 921 3543
1.31015e+06 0 927 3325
1.5503e+06 0 1037 3844
1.4397e+06 0 973 3464
1.21666e+06 0 873 2708
1.38298e+06 0 948 3009
1.24578e+06 0 888 2686
1.19929e+06 0 843 2576
1.55683e+06 0 1095 4595
1.38559e+06 0 947 3634
1.70733e+06 0 1172 4265
1.49857e+06 0 1007 4298
1.3889e+06 0 966 3988
1.45542e+06 0 994 3625
1.34249e+06 0 895 2833
1.51605e+06 0 1059 4097
1.64316e+06 0 1124 4412
1.47771e+06 0 1041 3595
1.23296e+06 0 881 2889
1.37702e+06 0 949 3641
1.28335e+06 0 921 2982
1.37099e+06 0 956 2936
1.53113e+06 0 1040 3372
1.43463e+06 0 989 3020
1.29862e+06 0 888 3432
1.37615e+06 0 963 3433
1.45641e+06 0 1013 3160
1.47578e+06 0 991 3186
1.55945e+06 0 1057 4382
1.50592e+06 0 1052 3263
1.30304e+06 0 928 4076
1.45052e+06 0 1006 3117
1.39691e+06 0 985 4275
1.27793e+06 0 895 2926
1.44972e+06 0 1024 2894
1.62094e+06 0 1085 4517
1.42639e+06 0 1019 4206
1.63288e+06 0 1149 5819
1.29917e+06 0 939 3537
1.25855e+06 0 911 3366
1.29021e+06 0 909 3311
1.21021e+06 0 850 2887
1.30765e+06 0 916 2862
1.34574e+06 0 951 3218
1.52987e+06 0 1073 4918
1.7507e+06 0 1230 6784
1.39966e+06 0 957 3269
1.4951e+06 0 1006 3534
1.33032e+06 0 947 3105
1.46881e+06 0 1037 3978
1.93158e+06 0 1340 5037
1.40558e+06 0 954 3474
1.78185e+06 0 1166 4828
1.46718e+06 0 994 3712
1.42662e+06 0 992 3705
1.22251e+06 0 885 2735
2.05905e+06 0 1388 5824
1.21078e+06 0 869 3409
1.07291e+06 0 812 2725
1.34578e+06 0 959 3881
1.42484e+06 0 964 3098
1.55971e+06 0 1073 3522
1.31414e+06 0 933 3415
1.3691e+06 0 975 3293
1.25656e+06 0 876 2784
1.7886e+06 0 1217 3810
1.41757e+06 0 994 3299
1.39244e+06 0 952 3040
1.4298e+06 0 1008 3465
1.6982e+06 0 1143 4738
1.50302e+06 0 1018 3322
1.58928e+06 0 1077 4354
1.45399e+06 0 1009 3694
1.34192e+06 0 935 3467
1.24087e+06 0 903 2935
1.36626e+06 0 986 4116
1.41585e+06 0 1003 4360
1.49874e+06 0 1011 3853
1.65318e+06 0 1100 3882
1.35888e+06 0 998 4160
1.33575e+06 0 928 2950
1.25967e+06 0 897 4146
1.39096e+06 0 998 3490
1.49725e+06 0 1026 3637
1.99409e+06 0 1354 4792
1.31183e+06 0 927 3247
1.38115e+06 0 961 3343
1.42072e+06 0 963 3026
1.57909e+06 0 1063 3318
1.29866e+06 0 914 2863
1.38185e+06 0 940 2958
1.42972e+06 0 996 3472
1.4509e+06 0 1006 3300
1.2856e+06 0 884 2518
1.34797e+06 0 970 3329
1.47824e+06 0 1012 3262
1.49664e+06 0 1020 3066
1.23896e+06 0 862 3393
1.59991e+06 0 1099 5381
1.24328e+06 0 885 2799
1.51758e+06 0 1018 3521
1.29139e+06 0 921 3257
1.63509e+06 0 1094 4251
1.62851e+06 0 1105 4614
1.18781e+06 0 869 3089
1.34931e+06 0 961 3333
1.45886e+06 0 979 3340
1.49942e+06 0 1025 3051
1.39865e+06 0 996 3973
1.27963e+06 0 886 2634
1.3074e+06 0 917 3129
1.51307e+06 0 1067 4724
1.89001e+06 0 1252 5513
1.87147e+06 0 1257 4972
1.46131e+06 0 1016 3780
1.42892e+06 0 1000 3164
1.54614e+06 0 1000 3993
1.49358e+06 0 1021 3415
1.50448e+06 0 1015 3642
1.51644e+06 0 1004 3844
1.33317e+06 0 941 2630
1.29798e+06 0 923 3171
1.30856e+06 0 920 2695
1.66189e+06 0 1128 4924
1.40928e+06 0 986 3847
1.4197e+06 0 1016 5526
1.49514e+06 0 1015 3581
1.38787e+06 0 975 3801
1.50557e+06 0 1039 3409
1.36709e+06 0 935 2680
1.27276e+06 0 890 2697
1.27937e+06 0 916 4780
1.34717e+06 0 951 3676
1.39907e+06 0 959 3064
1.3214e+06 0 938 3517
1.60851e+06 0 1062 3753
1.43644e+06 0 1001 3969
1.50198e+06 0 1010 4429
1.51699e+06 0 1063 3815
1.50145e+06 0 1015 3272
1.40107e+06 0 940 3112
1.26155e+06 0 897 4079
1.41245e+06 0 989 3444
1.59262e+06 0 1073 4180
1.48881e+06 0 1022 3312
1.54259e+06 0 1040 3501
1.52831e+06 0 1066 3783
1.38729e+06 0 974 4092
1.56876e+06 0 1051 3847
1.17637e+06 0 858 3175
1.33629e+06 0 957 3539
1.70594e+06 0 1161 4804
1.27759e+06 0 911 3514
1.23357e+06 0 893 3263
1.25089e+06 0 891 3443
1.53327e+06 0 1058 3567
1.34833e+06 0 950 2991
1.57312e+06 0 1118 4911
1.34058e+06 0 929 3839
1.22423e+06 0 887 2948
1.31021e+06 0 915 2789
1.32552e+06 0 945 3398
1.66632e+06 0 1102 3573
1.79451e+06 0 1204 4200
1.29824e+06 0 900 2652
1.42356e+06 0 958 3403
1.58685e+06 0 1067 4866
1.50512e+06 0 1014 2750
1.60693e+06 0 1086 4427
1.40861e+06 0 988 3300
1.79435e+06 0 1147 3829
1.45907e+06 0 993 3877
1.31832e+06 0 907 4120
1.2425e+06 0 865 2517
1.71378e+06 0 1177 4824
1.5362e+06 0 1069 3962
1.81894e+06 0 1224 4699
1.36855e+06 0 959 4572
1.40889e+06 0 970 4216
1.61522e+06 0 1085 4393
1.56566e+06 0 1083 5466
1.25807e+06 0 892 2527
1.69296e+06 0 1148 3732
1.76122e+06 0 1199 5204
1.37341e+06 0 984 3077
1.87179e+06 0 1296 5340
1.19993e+06 0 874 2649
1.28623e+06 0 909 3316
1.37421e+06 0 957 2968
1.31494e+06 0 931 3476
1.27296e+06 0 900 2993
1.36017e+06 0 961 3429
1.40928e+06 0 963 3319
1.35531e+06 0 924 3056
1.51129e+06 0 1030 3515
1.15486e+06 0 836 2615
1.40684e+06 0 984 4101
1.55694e+06 0 1054 4230
1.29625e+06 0 886 3574
1.49415e+06 0 1033 3930
1.38257e+06 0 966 3650
1.55511e+06 0 1052 4273
1.54356e+06 0 1068 3992
1.52768e+06 0 1043 3347
1.82599e+06 0 1260 5249
1.24067e+06 0 901 2579
1.34138e+06 0 922 3337
1.63022e+06 0 1062 4025
1.43503e+06 0 966 3731
1.62549e+06 0 1150 3561
1.31703e+06 0 938 2943
1.43728e+06 0 980 4545
1.37584e+06 0 979 3218
1.36923e+06 0 958 3251
1.33254e+06 0 908 3112
1.26298e+06 0 892 3272
1.29137e+06 0 911 3582
1.13642e+06 0 801 2940
1.3253e+06 0 915 2500
1.50554e+06 0 1046 3395
1.43969e+06 0 981 3288
1.65025e+06 0 1121 4962
1.4758e+06 0 1073 5379
1.34173e+06 0 936 4335
1.52019e+06 0 1047 3970
1.1965e+06 0 871 2771
1.67984e+06 0 1149 4524
1.56321e+06 0 1081 4313
1.44396e+06 0 1011 3262
1.39464e+06 0 1001 3282
1.84295e+06 0 1221 3938
1.30787e+06 0 940 2989
1.39909e+06 0 985 2996
1.45647e+06 0 1007 3518
1.90719e+06 0 1292 5012
1.20564e+06 0 856 3089
1.41248e+06 0 962 2988
2.01157e+06 0 1385 6023
1.38194e+06 0 971 3443
1.50668e+06 0 1015 3412
1.15207e+06 0 831 2360
1.30782e+06 0 896 2910
1.48826e+06 0 992 4085
1.34616e+06 0 915 2968
1.35101e+06 0 961 2853
1.53382e+06 0 1044 3740
1.68667e+06 0 1141 4160
1.27986e+06 0 898 3228
1.37222e+06 0 944 3147
1.59431e+06 0 1059 3528
1.46627e+06 0 1021 4116
1.25284e+06 0 905 3095
1.31876e+06 0 938 3225
1.54554e+06 0 1044 4856
1.31198e+06 0 906 3193
1.34393e+06 0 949 3803
1.41845e+06 0 991 3533
1.422e+06 0 1013 3325
1.67666e+06 0 1163 4291
1.45956e+06 0 996 3948
1.43296e+06 0 998 3612
1.37587e+06 0 962 4450
1.47819e+06 0 1033 3547
1.40871e+06 0 978 3225
1.2942e+06 0 915 2938
1.60551e+06 0 1093 3977
1.62449e+06 0 1074 3828
1.51398e+06 0 1053 3724
1.36686e+06 0 927 2992
1.6238e+06 0 1075 3592
1.50394e+06 0 993 3028
1.68407e+06 0 1201 4740
1.29645e+06 0 916 3020
1.63095e+06 0 1137 5664
1.28718e+06 0 906 2818
1.53232e+06 0 1029 3279
1.38282e+06 0 964 3058
1.81181e+06 0 1188 5096
1.53758e+06 0 1040 4868
1.54546e+06 0 1059 4069
1.56362e+06 0 1100 4990
1.14039e+06 0 856 3131
1.56909e+06 0 1084 4767
1.41143e+06 0 987 3070
1.30057e+06 0 909 2623
1.42527e+06 0 962 3147
1.29001e+06 0 914 3483
1.27776e+06 0 950 4805
1.30791e+06 0 930 3084
1.45318e+06 0 1021 3794
1.29524e+06 0 905 3171
1.24283e+06 0 903 3949
1.53562e+06 0 1028 4478
1.3263e+06 0 923 2794
1.40567e+06 0 968 3856
1.50525e+06 0 1035 4036
1.4184e+06 0 979 3753
1.33013e+06 0 946 3007
1.58528e+06 0 1129 4436
1.4582e+06 0 991 3975
1.33645e+06 0 926 3497
1.34049e+06 0 918 2683
1.76054e+06 0 1200 4795
1.58616e+06 0 1061 3594
1.43727e+06 0 1000 4006
1.59751e+06 0 1078 3368
1.31561e+06 0 944 2742
1.30835e+06 0 928 2921
1.34542e+06 0 931 2972
1.52002e+06 0 1047 4134
1.53616e+06 0 1038 4129
1.20551e+06 0 874 2831
1.36739e+06 0 946 3592
1.53627e+06 0 1065 3768
1.62418e+06 0 1119 4359
1.70949e+06 0 1159 3628
1.55179e+06 0 1075 4555
1.26555e+06 0 902 2567
1.34728e+06 0 974 4425
1.23268e+06 0 851 3355
1.28111e+06 0 919 2821
1.43642e+06 0 1004 4941
1.44283e+06 0 995 3602
1.29397e+06 0 911 3037
1.52613e+06 0 1040 3191
1.62144e+06 0 1074 4560
1.15042e+06 0 830 2932
1.4837e+06 0 1022 3561
1.63844e+06 0 1103 4818
1.45604e+06 0 1039 3993
1.38355e+06 0 945 2971
1.32762e+06 0 934 3029
1.74339e+06 0 1147 5864
2.13866e+06 0 1430 5798
1.36847e+06 0 936 3204
1.50997e+06 0 1044 4293
1.34126e+06 0 935 3082
1.60688e+06 0 1111 3318
1.22682e+06 0 871 3015
1.44252e+06 0 987 4888
1.41248e+06 0 1011 3578
1.29817e+06 0 910 3049
1.43417e+06 0 1000 3900
1.74224e+06 0 1171 4308
1.5808e+06 0 1068 4491
1.30222e+06 0 917 2638
1.3708e+06 0 959 4241
1.29077e+06 0 877 2686
1.31532e+06 0 915 2856
1.37856e+06 0 964 3884
1.20537e+06 0 881 3161
1.65711e+06 0 1137 4452
1.16444e+06 0 860 2644
1.23175e+06 0 899 3385
1.65025e+06 0 1108 6510
1.53906e+06 0 1049 3952
1.70327e+06 0 1140 3963
1.32917e+06 0 936 3271
1.36759e+06 0 978 3210
1.56743e+06 0 1083 3963
1.66495e+06 0 1109 4802
1.36062e+06 0 917 3368
1.36835e+06 0 950 3008
1.62238e+06 0 1088 4518
1.27405e+06 0 909 3387
1.77389e+06 0 1192 4148
1.39758e+06 0 971 4267
1.43279e+06 0 969 4325
1.60204e+06 0 1099 3378
1.342e+06 0 941 2899
1.50364e+06 0 1053 3497
1.42735e+06 0 983 3619
1.45747e+06 0 1030 3579
1.39254e+06 0 1024 3507
1.30456e+06 0 923 3119
1.46966e+06 0 994 3381
1.38023e+06 0 955 3583
1.32518e+06 0 929 3991
1.4185e+06 0 1017 3636
1.27008e+06 0 893 4352
1.54708e+06 0 1064 3886
1.30685e+06 0 941 3933
1.52547e+06 0 1011 3313
1.36595e+06 0 940 3813
1.42108e+06 0 990 4088
1.2793e+06 0 915 3032
1.36432e+06 0 973 3463
1.32518e+06 0 906 3545
1.50079e+06 0 1028 5639
1.7459e+06 0 1162 4949
1.45568e+06 0 1020 4088
1.39014e+06 0 956 4293
1.60713e+06 0 1076 3443
1.53383e+06 0 1045 4419
1.26263e+06 0 892 3161
1.26575e+06 0 887 3072
1.50815e+06 0 1037 3750
1.26127e+06 0 911 2752
1.58674e+06 0 1060 5582
1.40115e+06 0 973 3678
1.35732e+06 0 975 2927
1.39087e+06 0 973 3076
1.36458e+06 0 983 3122
1.3008e+06 0 913 2574
1.51109e+06 0 1020 3790
1.44618e+06 0 1031 3168
1.34325e+06 0 948 3414
1.46385e+06 0 989 5085
1.21481e+06 0 889 3194
1.35739e+06 0 915 3191
1.45927e+06 0 1009 4442
1.53276e+06 0 1049 3558
1.30928e+06 0 926 3053
1.40709e+06 0 986 2976
1.33238e+06 0 924 3270
1.39009e+06 0 957 3787
1.3686e+06 0 964 2865
1.6623e+06 0 1178 4704
1.48582e+06 0 1028 4233
1.53845e+06 0 1069 4112
1.36816e+06 0 929 2702
1.3179e+06 0 931 3225
1.39371e+06 0 969 3958
1.26198e+06 0 926 3600
1.22435e+06 0 894 3716
1.30229e+06 0 933 2867
1.18455e+06 0 864 2888
1.40904e+06 0 983 3212
1.71586e+06 0 1156 5448
1.31963e+06 0 959 3071
1.68251e+06 0 1121 4564
1.63192e+06 0 1098 3385
1.47522e+06 0 1015 3318
1.23239e+06 0 889 3180
1.51991e+06 0 1046 4193
1.21284e+06 0 853 2997
1.60775e+06 0 1066 3968
1.51778e+06 0 1010 3906
1.65083e+06 0 1131 3881
1.43441e+06 0 974 3304
1.33784e+06 0 957 3669
1.27939e+06 0 909 2952
1.17692e+06 0 850 2844
1.4398e+06 0 975 3075
1.28453e+06 0 939 3556
1.56454e+06 0 1083 4023
1.53377e+06 0 1011 3433
1.32549e+06 0 932 3089
1.35462e+06 0 973 3770
1.3424e+06 0 934 3979
1.41865e+06 0 989 3232
1.29603e+06 0 914 3133
1.42232e+06 0 995 3648
1.32356e+06 0 909 3325
1.38722e+06 0 952 3121
1.31238e+06 0 917 2831
1.53401e+06 0 1046 3874
1.46942e+06 0 1016 3151
1.58742e+06 0 1054 3802
1.43687e+06 0 984 3118
1.59738e+06 0 1076 3086
1.41703e+06 0 981 4477
1.52183e+06 0 1045 3540
1.41649e+06 0 943 3990
1.45211e+06 0 1020 3448
1.20034e+06 0 861 2967
1.64769e+06 0 1090 4594
1.33607e+06 0 912 3027
1.30174e+06 0 922 2899
1.28379e+06 0 918 3212
1.42056e+06 0 989 3499
1.3704e+06 0 962 3210
1.35458e+06 0 934 2950
1.43905e+06 0 997 3167
1.85242e+06 0 1239 4123
1.67691e+06 0 1143 5238
1.46614e+06 0 1039 3254
1.63827e+06 0 1112 4494
1.34514e+06 0 926 3476
1.58923e+06 0 1101 3508
1.42359e+06 0 973 3501
1.46892e+06 0 1012 6075
1.15765e+06 0 850 3124
1.30611e+06 0 912 3072
1.71285e+06 0 1134 4777
1.44688e+06 0 999 3411
1.41118e+06 0 988 4116
1.4989e+06 0 1044 3373
1.3252e+06 0 889 2597
1.27612e+06 0 917 3210
1.65411e+06 0 1145 4384
1.38212e+06 0 951 3148
1.40435e+06 0 998 4255
2.08251e+06 0 1435 5693
1.30385e+06 0 905 3133
1.40079e+06 0 958 3186
1.48548e+06 0 1011 2999
1.47124e+06 0 1011 3600
1.48022e+06 0 987 3053
1.25278e+06 0 886 3231
1.53815e+06 0 1057 3593
1.42021e+06 0 1012 3498
1.44237e+06 0 989 3800
1.27145e+06 0 892 2798
1.48246e+06 0 985 4042
1.45312e+06 0 969 3269
1.77034e+06 0 1192 4383
1.50609e+06 0 1045 4092
1.40997e+06 0 983 4332
1.6842e+06 0 1115 4566
1.43228e+06 0 975 3401
1.49393e+06 0 1022 4150
1.35404e+06 0 949 2905
1.29313e+06 0 904 2874
1.35131e+06 0 917 3162
1.4767e+06 0 986 3600
1.68073e+06 0 1135 5246
1.46784e+06 0 975 3089
1.54031e+06 0 1083 3857
1.4203e+06 0 962 3550
1.22507e+06 0 867 2793
1.45463e+06 0 1004 3343
1.7762e+06 0 1201 4715
1.30732e+06 0 912 2976
1.43237e+06 0 1050 4010
