TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
2.84396e+06 0 1665 5604
2.71672e+06 0 1596 4281
2.74008e+06 0 1600 4636
3.32525e+06 0 1902 6648
2.62888e+06 0 1595 4195
3.35059e+06 0 1868 4792
4.13515e+06 0 2237 5577
2.6923e+06 0 1566 4217
2.8037e+06 0 1621 4871
2.48706e+06 0 1469 3841
2.60368e+06 0 1572 3869
2.6299e+06 0 1595 5156
2.74013e+06 0 1594 4355
2.88682e+06 0 1628 4438
3.09573e+06 0 1758 6279
3.14823e+06 0 1828 5510
3.08248e+06 0 1769 5003
3.54399e+06 0 1916 5443
3.24574e+06 0 1851 5157
3.15435e+06 0 1832 5128
3.06361e+06 0 1741 5180
2.75679e+06 0 1586 4691
3.08457e+06 0 1767 5825
2.74386e+06 0 1590 4354
2.87442e+06 0 1629 4375
2.42935e+06 0 1445 4395
3.09036e+06 0 1775 4404
3.45252e+06 0 1980 5545
2.78663e+06 0 1644 4191
2.54858e+06 0 1511 4237
2.3921e+06 0 1446 4100
2.41816e+06 0 1437 4131
3.33323e+06 0 1860 6134
2.67219e+06 0 1520 3747
2.43668e+06 0 1446 4422
2.46114e+06 0 1503 5091
2.63145e+06 0 1571 4436
3.23335e+06 0 1860 5183
2.76071e+06 0 1556 4538
2.6939e+06 0 1597 5238
2.63559e+06 0 1524 4831
3.60074e+06 0 2035 6423
2.99924e+06 0 1706 5842
2.77993e+06 0 1600 4770
2.44788e+06 0 1451 3874
3.00284e+06 0 1760 5226
2.91691e+06 0 1693 4129
2.94616e+06 0 1710 5737
2.30586e+06 0 1373 4294
3.43607e+06 0 1989 6569
2.89638e+06 0 1691 5291
3.2171e+06 0 1819 5900
2.79184e+06 0 1591 4350
3.41644e+06 0 1964 5833
2.95451e+06 0 1728 6053
2.63915e+06 0 1582 5978
3.04171e+06 0 1797 5190
2.96384e+06 0 1711 4909
2.94473e+06 0 1759 5461
2.59957e+06 0 1536 4246
2.75162e+06 0 1575 4000
3.83064e+06 0 2126 6441
2.61308e+06 0 1539 3952
2.87901e+06 0 1607 4614
2.8002e+06 0 1636 5148
3.22632e+06 0 1837 5145
2.97864e+06 0 1755 6028
3.11951e+06 0 1776 6017
2.65193e+06 0 1542 5191
2.31561e+06 0 1397 4108
2.88953e+06 0 1667 4895
2.75705e+06 0 1608 4469
2.83204e+06 0 1639 4658
3.01138e+06 0 1772 4628
2.6483e+06 0 1560 4390
2.95658e+06 0 1677 4858
3.33669e+06 0 1913 5485
2.78863e+06 0 1696 5197
2.8519e+06 0 1683 4767
2.71562e+06 0 1575 4029
3.24694e+06 0 1843 4908
2.52378e+06 0 1520 4255
3.60862e+06 0 1999 5521
2.85427e+06 0 1631 4061
2.90998e+06 0 1682 5270
3.52512e+06 0 1968 5770
2.6134e+06 0 1520 4125
2.8562e+06 0 1656 5054
2.80328e+06 0 1649 5331
2.45182e+06 0 1455 3917
2.51787e+06 0 1532 4725
3.50099e+06 0 1991 6149
2.93604e+06 0 1634 4558
2.52248e+06 0 1520 4102
2.76927e+06 0 1628 5458
2.78978e+06 0 1610 4125
3.33597e+06 0 1944 5923
3.11435e+06 0 1766 4448
2.57772e+06 0 1496 4209
2.79877e+06 0 1592 4489
3.06562e+06 0 1748 5438
3.23395e+06 0 1810 5913
2.64509e+06 0 1545 4681
3.03504e+06 0 1796 5397
2.9288e+06 0 1702 6915
2.30629e+06 0 1383 3831
2.76046e+06 0 1636 4724
2.71924e+06 0 1570 4423
2.60761e+06 0 1574 4826
3.14757e+06 0 1792 4728
3.26764e+06 0 1876 5235
2.64286e+06 0 1524 5011
2.48113e+06 0 1458 3984
2.76396e+06 0 1580 3953
2.90084e+06 0 1679 6095
2.35344e+06 0 1405 3662
2.83375e+06 0 1632 4536
2.58243e+06 0 1534 4001
2.58994e+06 0 1519 4733
2.47324e+06 0 1494 4106
2.89311e+06 0 1641 6055
2.42551e+06 0 1475 4350
2.90637e+06 0 1656 4060
2.53706e+06 0 1493 4398
2.63021e+06 0 1561 4843
3.08488e+06 0 1772 5719
2.61459e+06 0 1564 5314
2.68479e+06 0 1602 4581
3.19749e+06 0 1787 4690
2.58868e+06 0 1553 4250
2.6354e+06 0 1568 4505
3.1667e+06 0 1828 6594
2.62614e+06 0 1502 4167
2.92154e+06 0 1681 4949
2.94347e+06 0 1701 4099
2.58742e+06 0 1526 4364
2.81927e+06 0 1635 4696
2.90296e+06 0 1697 4898
3.04336e+06 0 1767 4851
4.50965e+06 0 2394 7816
2.56273e+06 0 1489 4713
2.73651e+06 0 1584 4252
3.07525e+06 0 1790 7482
2.99758e+06 0 1729 5445
2.57959e+06 0 1550 4562
2.4423e+06 0 1472 4199
3.58243e+06 0 2090 5760
2.48703e+06 0 1496 4523
3.08149e+06 0 1725 5483
3.42014e+06 0 1936 6547
2.56056e+06 0 1509 3697
3.13773e+06 0 1805 5066
3.3571e+06 0 1923 7999
3.04757e+06 0 1723 5808
2.68523e+06 0 1599 4222
3.99876e+06 0 2182 5653
3.40816e+06 0 1970 6402
4.33577e+06 0 2365 7388
2.88974e+06 0 1677 4242
2.81939e+06 0 1606 4367
2.75831e+06 0 1616 4694
2.74038e+06 0 1611 4834
2.79654e+06 0 1624 4072
2.98586e+06 0 1676 6066
3.3848e+06 0 1922 5788
2.70818e+06 0 1555 3755
2.46694e+06 0 1456 3929
2.91476e+06 0 1703 5979
2.79958e+06 0 1636 5932
2.61521e+06 0 1527 4175
2.98504e+06 0 1735 5074
3.77543e+06 0 2150 5808
2.82053e+06 0 1598 4694
2.82242e+06 0 1613 5000
2.9496e+06 0 1635 4258
2.68183e+06 0 1554 3708
3.29626e+06 0 1884 7273
2.96389e+06 0 1748 5117
2.45495e+06 0 1450 4739
3.02472e+06 0 1756 4267
2.52892e+06 0 1520 4959
2.98699e+06 0 1669 4399
3.01041e+06 0 1738 4889
2.96832e+06 0 1677 5505
2.59216e+06 0 1555 4415
2.9693e+06 0 1662 5056
3.97639e+06 0 2216 6126
3.034e+06 0 1772 5397
2.72333e+06 0 1618 4013
2.94946e+06 0 1712 5418
2.69686e+06 0 1579 4901
3.11933e+06 0 1843 6413
3.32045e+06 0 1841 4468
2.72611e+06 0 1611 6034
2.52922e+06 0 1536 4732
2.48813e+06 0 1501 4950
2.45401e+06 0 1446 4387
2.60473e+06 0 1506 5177
2.48992e+06 0 1456 3713
2.73609e+06 0 1626 4466
3.0989e+06 0 1793 6778
2.8428e+06 0 1635 4605
3.28341e+06 0 1862 5446
2.67752e+06 0 1572 4585
3.01129e+06 0 1781 6267
4.34099e+06 0 2449 6762
3.72765e+06 0 2057 6364
3.33607e+06 0 1886 5586
2.45261e+06 0 1438 3820
3.68878e+06 0 2095 6519
2.61976e+06 0 1565 4282
2.22113e+06 0 1401 4197
2.68061e+06 0 1574 4165
3.10117e+06 0 1749 4796
2.80353e+06 0 1639 4333
2.62016e+06 0 1555 3975
2.70188e+06 0 1574 4218
3.94169e+06 0 2273 6161
2.76257e+06 0 1594 4037
3.02194e+06 0 1736 4589
2.84091e+06 0 1621 4595
2.85199e+06 0 1605 4228
3.54646e+06 0 1977 5923
2.83752e+06 0 1681 3953
2.76479e+06 0 1633 4554
2.434e+06 0 1476 4768
2.64235e+06 0 1545 4350
3.2628e+06 0 1850 4544
3.01982e+06 0 1754 5236
2.76259e+06 0 1633 4904
2.57738e+06 0 1499 4262
2.66336e+06 0 1583 4835
3.11041e+06 0 1781 4919
3.68098e+06 0 2098 6544
2.67101e+06 0 1575 4468
3.09592e+06 0 1757 5136
3.21965e+06 0 1804 4916
2.54646e+06 0 1519 3933
3.19831e+06 0 1782 6792
2.58936e+06 0 1514 4444
2.77469e+06 0 1578 4248
2.51078e+06 0 1501 4165
3.37542e+06 0 1909 5147
2.75583e+06 0 1605 4220
2.97758e+06 0 1688 3761
2.48593e+06 0 1469 4391
3.68611e+06 0 2076 6720
2.61658e+06 0 1530 4822
2.81419e+06 0 1590 4441
2.76394e+06 0 1607 4412
2.48607e+06 0 1482 4139
3.01254e+06 0 1717 5092
3.01978e+06 0 1725 4330
3.12726e+06 0 1852 5856
2.70692e+06 0 1571 4837
2.46217e+06 0 1447 4714
3.3235e+06 0 1850 5834
4.15833e+06 0 2303 8931
2.65158e+06 0 1552 4264
3.10961e+06 0 1764 6609
3.43326e+06 0 1915 5214
3.32511e+06 0 1862 5509
3.20453e+06 0 1778 4957
2.58102e+06 0 1529 4074
2.79118e+06 0 1628 4715
3.00608e+06 0 1740 5314
2.79853e+06 0 1641 4980
2.48632e+06 0 1448 4712
3.09284e+06 0 1787 6020
3.00402e+06 0 1727 4294
2.73927e+06 0 1590 4906
2.90561e+06 0 1677 5101
2.92483e+06 0 1720 8887
2.81638e+06 0 1662 5378
2.61502e+06 0 1544 4512
3.52203e+06 0 1924 5805
3.33274e+06 0 1962 5575
3.0672e+06 0 1713 5533
2.8896e+06 0 1669 5780
3.19349e+06 0 1791 6012
2.61679e+06 0 1520 3972
2.54347e+06 0 1521 3974
3.5989e+06 0 1991 5727
3.49438e+06 0 1988 6369
2.8429e+06 0 1615 4733
2.8308e+06 0 1648 5453
3.00766e+06 0 1719 5346
2.4732e+06 0 1476 4560
2.55342e+06 0 1502 4041
2.78029e+06 0 1613 4206
2.37995e+06 0 1428 4374
2.76166e+06 0 1642 4689
2.89533e+06 0 1687 5373
2.9387e+06 0 1710 5277
2.48022e+06 0 1496 4045
2.42486e+06 0 1435 3690
2.95266e+06 0 1690 4965
2.9553e+06 0 1732 5945
3.69678e+06 0 2058 6380
3.20016e+06 0 1838 4517
3.37552e+06 0 1902 5274
3.20989e+06 0 1798 4625
3.5593e+06 0 1990 5946
2.77848e+06 0 1606 5057
4.32714e+06 0 2368 8217
3.47341e+06 0 1920 6628
2.90587e+06 0 1691 4722
2.64472e+06 0 1533 5187
3.3425e+06 0 1896 4664
3.30302e+06 0 1846 5895
2.66633e+06 0 1584 3989
2.72691e+06 0 1567 5091
3.37232e+06 0 1902 4706
3.2677e+06 0 1870 7371
2.5652e+06 0 1549 4361
3.985e+06 0 2202 7143
2.75635e+06 0 1626 4078
3.22696e+06 0 1866 6152
2.42345e+06 0 1463 3796
2.4321e+06 0 1435 3929
2.6947e+06 0 1559 3904
2.63031e+06 0 1575 4322
2.7671e+06 0 1592 4714
2.86025e+06 0 1662 5263
2.74409e+06 0 1579 4244
2.75438e+06 0 1593 4381
2.67539e+06 0 1566 3710
3.66771e+06 0 2063 6077
2.95238e+06 0 1659 4179
2.36441e+06 0 1428 4009
2.94851e+06 0 1687 4763
2.86966e+06 0 1613 4863
3.1158e+06 0 1777 6784
2.7104e+06 0 1603 4960
2.70743e+06 0 1575 4951
3.06568e+06 0 1701 5329
3.46615e+06 0 1924 6729
3.03857e+06 0 1800 4443
2.53169e+06 0 1505 3715
2.79111e+06 0 1607 3979
2.99143e+06 0 1752 4737
2.99572e+06 0 1714 5381
2.63278e+06 0 1519 4054
2.59353e+06 0 1551 5234
2.51919e+06 0 1456 3819
3.25356e+06 0 1881 6186
3.00516e+06 0 1720 5042
3.03513e+06 0 1766 4959
2.88483e+06 0 1695 5788
3.07779e+06 0 1769 5378
2.45993e+06 0 1480 4475
3.58082e+06 0 2041 6066
3.1274e+06 0 1829 5421
2.65785e+06 0 1560 4074
2.90134e+06 0 1673 4907
3.29158e+06 0 1905 5694
2.69796e+06 0 1571 4641
3.03293e+06 0 1767 5111
3.75765e+06 0 2136 6902
2.55983e+06 0 1486 4087
3.29624e+06 0 1866 4880
2.67539e+06 0 1581 4312
2.76445e+06 0 1559 4009
2.43396e+06 0 1460 4371
3.26679e+06 0 1792 4446
2.76039e+06 0 1601 4739
2.65214e+06 0 1553 4412
3.47638e+06 0 1960 6451
3.38412e+06 0 1930 6349
2.77087e+06 0 1610 4338
3.30501e+06 0 1856 5528
3.33261e+06 0 1896 4540
2.48909e+06 0 1503 3754
2.71801e+06 0 1564 4300
2.84933e+06 0 1630 5117
2.45768e+06 0 1465 4187
3.04923e+06 0 1759 5204
2.98908e+06 0 1766 5924
3.56936e+06 0 2029 7357
2.82555e+06 0 1619 4384
2.64989e+06 0 1565 4178
3.70533e+06 0 2138 7625
2.70579e+06 0 1586 4775
2.73162e+06 0 1570 4987
3.03827e+06 0 1712 4240
2.95133e+06 0 1698 4275
3.13565e+06 0 1765 4217
3.51125e+06 0 1928 6053
3.39111e+06 0 1893 5400
2.70013e+06 0 1601 4492
2.69982e+06 0 1602 6030
2.73548e+06 0 1602 4484
3.11984e+06 0 1757 5051
3.2024e+06 0 1839 6550
3.75416e+06 0 2082 5829
3.71825e+06 0 2091 6830
3.04113e+06 0 1761 5071
2.22918e+06 0 1380 3714
2.8382e+06 0 1644 5079
2.92186e+06 0 1693 4372
2.91521e+06 0 1669 4817
2.49154e+06 0 1455 3783
2.45535e+06 0 1496 4308
2.51546e+06 0 1504 4986
3.28809e+06 0 1906 5123
2.3878e+06 0 1418 4319
3.14705e+06 0 1799 6165
2.65194e+06 0 1537 4176
3.0268e+06 0 1728 5714
3.04409e+06 0 1755 7190
2.95383e+06 0 1715 4325
2.84743e+06 0 1689 5766
3.09782e+06 0 1773 5266
2.52535e+06 0 1461 4080
2.83152e+06 0 1602 4867
3.11844e+06 0 1754 5575
2.87948e+06 0 1652 4431
2.85793e+06 0 1657 4570
2.88072e+06 0 1673 4549
2.33025e+06 0 1394 3644
2.87413e+06 0 1624 3890
3.2514e+06 0 1837 5480
2.71981e+06 0 1611 5759
2.57236e+06 0 1487 4361
3.3207e+06 0 1922 4839
3.07811e+06 0 1749 5317
3.28455e+06 0 1896 6194
2.53736e+06 0 1515 3905
2.65752e+06 0 1569 4134
2.52283e+06 0 1491 4973
2.5784e+06 0 1518 4459
2.96714e+06 0 1704 5536
2.6497e+06 0 1564 4732
3.24423e+06 0 1791 5231
3.08961e+06 0 1775 6191
2.78829e+06 0 1625 6830
3.19758e+06 0 1830 5200
2.92261e+06 0 1740 4858
2.87509e+06 0 1645 4513
2.94622e+06 0 1677 4688
4.42809e+06 0 2387 8153
2.91521e+06 0 1678 4427
3.00185e+06 0 1723 5237
2.74884e+06 0 1588 4495
2.70392e+06 0 1581 3991
2.65159e+06 0 1551 4736
2.76263e+06 0 1622 4628
2.57487e+06 0 1486 4121
3.29245e+06 0 1920 5534
3.3623e+06 0 1912 5239
3.27457e+06 0 1854 5230
2.5138e+06 0 1476 4173
2.59239e+06 0 1495 4005
2.47709e+06 0 1437 3709
2.70072e+06 0 1593 5109
2.89234e+06 0 1699 4998
2.33828e+06 0 1412 4343
2.42377e+06 0 1456 4166
3.21592e+06 0 1808 5397
3.55081e+06 0 1956 5825
2.49817e+06 0 1473 4005
2.91375e+06 0 1743 4874
3.23136e+06 0 1848 7136
3.46342e+06 0 1912 6008
3.11202e+06 0 1781 5860
3.39245e+06 0 1920 5828
2.73918e+06 0 1602 4850
3.72784e+06 0 2112 6117
3.01758e+06 0 1693 4649
2.60421e+06 0 1521 4622
2.98254e+06 0 1739 4246
2.98628e+06 0 1731 4533
2.83096e+06 0 1662 4248
3.26723e+06 0 1920 7109
2.91846e+06 0 1749 5986
2.66906e+06 0 1541 4357
3.0358e+06 0 1717 4350
2.7481e+06 0 1588 5002
2.4176e+06 0 1473 4409
3.19865e+06 0 1829 6872
2.61236e+06 0 1559 4401
3.24454e+06 0 1806 5193
2.89804e+06 0 1671 5009
2.54889e+06 0 1487 3870
2.53592e+06 0 1513 4103
2.59881e+06 0 1520 3905
3.15847e+06 0 1775 6053
3.23061e+06 0 1820 5776
2.9635e+06 0 1701 5765
3.46814e+06 0 1978 6415
3.32025e+06 0 1861 5916
2.64356e+06 0 1554 5230
2.4997e+06 0 1464 3984
3.5513e+06 0 2079 6172
3.03902e+06 0 1743 6082
3.27134e+06 0 1893 7321
2.67388e+06 0 1567 4649
2.91348e+06 0 1701 5201
3.01709e+06 0 1796 6119
2.72634e+06 0 1558 4438
2.91231e+06 0 1691 4812
2.5625e+06 0 1524 5012
3.16856e+06 0 1813 5157
2.34282e+06 0 1411 3848
3.30994e+06 0 1843 6755
2.51079e+06 0 1457 3981
2.78408e+06 0 1613 4288
2.70429e+06 0 1565 4028
2.82618e+06 0 1626 5007
2.85686e+06 0 1683 5554
2.71964e+06 0 1622 4546
3.12993e+06 0 1770 4977
2.6129e+06 0 1528 3971
2.90595e+06 0 1652 4468
2.81989e+06 0 1631 4425
2.28722e+06 0 1414 3976
2.35233e+06 0 1400 3712
2.54328e+06 0 1534 3979
2.28059e+06 0 1384 4079
3.34143e+06 0 1888 6736
2.6739e+06 0 1579 4177
3.1993e+06 0 1797 5306
3.3478e+06 0 1898 5070
3.01362e+06 0 1749 4969
2.6096e+06 0 1547 4711
3.24259e+06 0 1856 5335
3.01175e+06 0 1684 4592
3.12531e+06 0 1731 5129
2.87958e+06 0 1648 5290
2.75602e+06 0 1601 4218
2.52496e+06 0 1479 3655
2.27106e+06 0 1384 3646
3.0901e+06 0 1754 6262
2.58077e+06 0 1559 4266
3.46145e+06 0 1989 5801
3.08979e+06 0 1746 4910
2.4398e+06 0 1443 4258
2.89205e+06 0 1683 4671
3.01423e+06 0 1752 5236
2.57477e+06 0 1511 4893
2.92438e+06 0 1728 4521
3.01794e+06 0 1677 5619
2.62729e+06 0 1514 4325
3.14623e+06 0 1824 4681
3.18768e+06 0 1802 6704
3.13074e+06 0 1753 5769
3.09696e+06 0 1766 4593
2.82277e+06 0 1632 4988
3.50193e+06 0 1959 7626
3.0134e+06 0 1700 4331
2.43371e+06 0 1470 3744
3.41373e+06 0 1901 7180
2.73703e+06 0 1562 4606
2.39863e+06 0 1426 4248
2.74497e+06 0 1590 5432
2.8992e+06 0 1701 4963
2.81925e+06 0 1631 4605
2.75504e+06 0 1591 4990
4.3519e+06 0 2421 6825
3.15196e+06 0 1841 5303
3.17546e+06 0 1798 6036
2.63649e+06 0 1530 4476
2.99288e+06 0 1714 4794
3.12245e+06 0 1790 6624
2.94514e+06 0 1733 6931
2.44316e+06 0 1462 4297
3.55575e+06 0 1978 5196
2.88606e+06 0 1659 4520
2.56078e+06 0 1509 4286
3.00616e+06 0 1712 5300
2.79193e+06 0 1608 4724
3.24745e+06 0 1888 6063
2.70493e+06 0 1564 4827
2.73048e+06 0 1641 6105
3.20144e+06 0 1797 4781
2.69243e+06 0 1529 4451
3.19685e+06 0 1822 5730
3.14878e+06 0 1812 5319
3.14861e+06 0 1771 5401
2.54622e+06 0 1500 4117
2.8739e+06 0 1682 4887
2.66544e+06 0 1527 4472
2.52102e+06 0 1470 4510
3.42058e+06 0 1872 5748
3.31743e+06 0 1863 4947
3.20186e+06 0 1854 6203
3.48714e+06 0 1990 6318
3.90332e+06 0 2189 6575
3.16043e+06 0 1782 5372
2.87759e+06 0 1666 5779
2.63586e+06 0 1545 4759
3.25985e+06 0 1832 5428
3.00827e+06 0 1690 4912
3.17754e+06 0 1779 4957
2.97644e+06 0 1695 5172
2.97114e+06 0 1701 4117
2.71462e+06 0 1609 4402
3.12986e+06 0 1778 5338
3.21877e+06 0 1810 6505
2.622e+06 0 1552 4939
2.63499e+06 0 1575 4541
2.90157e+06 0 1655 5326
3.11424e+06 0 1743 4512
2.20557e+06 0 1372 4141
4.12105e+06 0 2273 6882
2.69168e+06 0 1588 4250
3.23681e+06 0 1816 5198
2.97889e+06 0 1720 4848
3.07006e+06 0 1745 5270
3.04672e+06 0 1736 4879
3.21244e+06 0 1832 6886
2.67065e+06 0 1573 4211
2.75883e+06 0 1591 4613
3.27123e+06 0 1859 5591
2.81016e+06 0 1634 4798
3.14152e+06 0 1811 6932
2.71156e+06 0 1546 3561
2.49696e+06 0 1454 4080
2.94178e+06 0 1716 4743
3.66676e+06 0 2042 5865
3.38979e+06 0 1940 5167
3.61847e+06 0 1990 7663
2.63338e+06 0 1552 4329
3.10517e+06 0 1800 6690
3.3398e+06 0 1856 6390
3.4049e+06 0 1955 5862
3.332e+06 0 1847 5865
3.26954e+06 0 1805 5431
3.10466e+06 0 1773 6738
3.08375e+06 0 1732 6204
2.51928e+06 0 1507 4396
2.504e+06 0 1479 4909
3.28218e+06 0 1840 5697
2.9071e+06 0 1658 4402
2.75372e+06 0 1586 4757
3.00426e+06 0 1722 4275
2.87326e+06 0 1654 4748
2.7218e+06 0 1588 4313
2.74103e+06 0 1597 5304
3.64441e+06 0 2074 6713
3.35751e+06 0 1884 6561
2.85023e+06 0 1659 5655
2.95862e+06 0 1681 4647
3.27622e+06 0 1828 4822
2.71584e+06 0 1577 5982
2.58606e+06 0 1556 4736
2.92247e+06 0 1697 5060
3.27465e+06 0 1895 6684
2.56131e+06 0 1558 5109
2.2953e+06 0 1400 4509
2.61466e+06 0 1542 4306
3.36951e+06 0 1921 6097
3.35965e+06 0 1889 5805
2.74944e+06 0 1601 5211
2.79542e+06 0 1699 5255
3.2235e+06 0 1815 4678
2.99432e+06 0 1696 4789
3.1695e+06 0 1855 5141
3.53532e+06 0 1947 5801
3.65395e+06 0 2087 7212
2.96222e+06 0 1715 5275
2.80451e+06 0 1622 4382
3.71141e+06 0 2067 6307
3.16387e+06 0 1790 5182
2.91203e+06 0 1658 4195
2.79842e+06 0 1608 4089
3.02201e+06 0 1709 4595
3.30936e+06 0 1905 6852
2.44064e+06 0 1438 3968
2.67551e+06 0 1537 4533
2.99573e+06 0 1723 4109
3.50033e+06 0 1954 5190
3.38284e+06 0 1937 5780
3.60927e+06 0 2027 6812
2.78708e+06 0 1580 4665
3.07156e+06 0 1723 4575
2.73063e+06 0 1572 4339
2.61441e+06 0 1528 3972
2.92544e+06 0 1709 4116
2.99095e+06 0 1722 4830
2.95097e+06 0 1694 4154
2.52343e+06 0 1484 4054
2.28957e+06 0 1358 3462
3.431e+06 0 1941 6779
2.33452e+06 0 1394 4253
2.72583e+06 0 1591 4327
2.47804e+06 0 1512 4343
2.69787e+06 0 1611 5058
2.73158e+06 0 1532 3707
3.54444e+06 0 2013 5209
2.65097e+06 0 1569 4609
3.14168e+06 0 1812 5371
2.71855e+06 0 1617 4257
2.66422e+06 0 1573 5236
3.38272e+06 0 1887 5726
2.53648e+06 0 1482 4201
2.36722e+06 0 1446 4293
2.93288e+06 0 1692 4501
3.24034e+06 0 1828 7765
2.85231e+06 0 1686 4855
2.85882e+06 0 1631 4316
2.76187e+06 0 1621 4792
2.75016e+06 0 1589 4175
3.18004e+06 0 1867 5767
2.70097e+06 0 1579 4863
2.83235e+06 0 1622 4339
2.36003e+06 0 1421 4155
3.11614e+06 0 1801 6449
2.38955e+06 0 1374 3389
3.28108e+06 0 1868 5396
2.95933e+06 0 1679 4779
2.43478e+06 0 1472 4037
2.82736e+06 0 1651 5416
2.9839e+06 0 1782 6020
2.59622e+06 0 1517 4042
2.82866e+06 0 1636 4377
3.03688e+06 0 1758 4835
2.70204e+06 0 1614 4699
