TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
1.34246e+06 0 974 3352
1.36596e+06 0 958 2998
1.49573e+06 0 1043 3233
1.37052e+06 0 950 3373
2.18386e+06 0 1449 5725
1.32286e+06 0 940 3024
1.50206e+06 0 1034 3425
1.5375e+06 0 1042 3365
1.50241e+06 0 1036 3011
1.58855e+06 0 1085 3231
1.26047e+06 0 904 3721
1.45832e+06 0 991 3360
1.49259e+06 0 1042 3820
1.27569e+06 0 911 3414
1.32729e+06 0 946 2879
1.30801e+06 0 919 3245
1.50116e+06 0 1031 3422
1.5029e+06 0 1045 3921
1.33235e+06 0 973 3647
1.58722e+06 0 1077 3977
1.8895e+06 0 1334 5368
1.69155e+06 0 1142 3984
1.50848e+06 0 1041 3576
1.4265e+06 0 1035 3757
1.24928e+06 0 900 3041
1.51822e+06 0 1049 3715
1.64215e+06 0 1137 4874
1.78814e+06 0 1253 5054
1.36158e+06 0 973 3343
1.67207e+06 0 1112 3558
1.81922e+06 0 1262 4340
1.71218e+06 0 1140 3602
1.3353e+06 0 940 3676
1.80048e+06 0 1213 4583
1.52684e+06 0 1053 3322
1.40661e+06 0 1001 3080
1.53023e+06 0 1039 4601
1.36311e+06 0 964 2884
1.21866e+06 0 884 2981
1.37917e+06 0 1000 3539
1.62251e+06 0 1107 4134
1.34592e+06 0 897 2253
1.50146e+06 0 1055 3978
1.21343e+06 0 897 3130
1.87899e+06 0 1298 6559
1.93867e+06 0 1303 5150
1.20883e+06 0 870 2791
1.58786e+06 0 1074 3450
1.60791e+06 0 1076 3824
1.33256e+06 0 956 4104
1.80752e+06 0 1213 3961
1.41032e+06 0 1003 3331
1.7935e+06 0 1182 4606
1.37018e+06 0 966 2652
1.69314e+06 0 1196 5095
1.45538e+06 0 1029 3189
1.87341e+06 0 1284 6068
1.19583e+06 0 882 2864
1.44274e+06 0 1017 3961
1.49936e+06 0 1047 4522
1.35674e+06 0 981 4778
1.50138e+06 0 1035 3697
1.5139e+06 0 1047 4094
1.72081e+06 0 1169 3915
1.31576e+06 0 912 2576
1.36563e+06 0 962 3587
1.41292e+06 0 965 2770
1.84178e+06 0 1276 4926
1.40116e+06 0 981 3556
1.32859e+06 0 951 3785
1.76396e+06 0 1227 5009
1.35044e+06 0 953 2970
1.38056e+06 0 989 2920
1.27287e+06 0 904 2904
1.38378e+06 0 971 2811
1.63288e+06 0 1130 4474
1.30582e+06 0 953 3451
1.44618e+06 0 1000 3173
1.38704e+06 0 963 3218
1.26934e+06 0 918 4821
1.65974e+06 0 1138 4761
1.51752e+06 0 1062 3878
1.43531e+06 0 1031 5290
1.40934e+06 0 1011 3553
1.68196e+06 0 1138 4596
1.36927e+06 0 967 3504
1.40665e+06 0 1006 3739
1.43896e+06 0 1003 3095
1.36523e+06 0 952 3549
1.3759e+06 0 950 3292
1.62945e+06 0 1095 4536
1.4293e+06 0 999 3192
1.31252e+06 0 940 2885
1.55905e+06 0 1104 3855
1.44998e+06 0 997 3100
1.65972e+06 0 1168 4073
1.71631e+06 0 1185 3599
1.90651e+06 0 1253 4484
1.81433e+06 0 1200 4328
1.44371e+06 0 1016 3448
1.39983e+06 0 968 3232
1.61737e+06 0 1113 4025
1.83389e+06 0 1287 4790
1.56088e+06 0 1092 4973
1.31601e+06 0 979 4061
1.26888e+06 0 914 2897
2.00293e+06 0 1375 4587
1.31158e+06 0 928 2910
1.26106e+06 0 895 2884
1.68383e+06 0 1115 3613
1.5611e+06 0 1054 3057
1.22216e+06 0 884 3194
1.60406e+06 0 1096 3524
1.74731e+06 0 1205 5367
1.56362e+06 0 1044 3713
1.26348e+06 0 918 3683
1.75262e+06 0 1169 4935
1.82791e+06 0 1209 3519
1.71802e+06 0 1203 4396
2.46111e+06 0 1621 4731
1.69002e+06 0 1156 4531
1.32282e+06 0 924 2815
1.64505e+06 0 1117 3930
1.51448e+06 0 1054 4476
1.33949e+06 0 958 3283
1.45072e+06 0 1014 3599
1.3751e+06 0 917 3967
1.3581e+06 0 961 3351
1.69009e+06 0 1131 3313
1.49942e+06 0 1013 3093
1.16586e+06 0 836 3109
1.49212e+06 0 1023 4377
1.39779e+06 0 996 2822
1.25675e+06 0 884 3042
1.56134e+06 0 1098 4443
1.44812e+06 0 989 3381
1.72458e+06 0 1184 3958
1.47184e+06 0 989 3442
1.44264e+06 0 1003 3280
1.55797e+06 0 1064 3736
1.64622e+06 0 1098 4046
1.59218e+06 0 1112 4172
1.67995e+06 0 1149 4076
1.61899e+06 0 1140 4105
1.27426e+06 0 911 3344
1.57597e+06 0 1086 4205
1.43309e+06 0 1028 4041
1.42098e+06 0 990 3168
1.60543e+06 0 1090 3858
1.48523e+06 0 1024 3493
1.37194e+06 0 939 2969
1.39612e+06 0 977 2670
1.57045e+06 0 1092 3707
1.67993e+06 0 1128 3544
1.71962e+06 0 1166 3373
1.53657e+06 0 1073 4580
1.36281e+06 0 970 3630
1.55436e+06 0 1078 4163
1.52028e+06 0 1072 4031
1.43234e+06 0 1003 3314
1.70978e+06 0 1208 4433
1.78002e+06 0 1192 4327
1.45763e+06 0 1041 3908
1.64765e+06 0 1160 6480
1.32404e+06 0 957 3267
1.24391e+06 0 900 3132
1.33521e+06 0 941 3117
1.34064e+06 0 942 3668
1.33863e+06 0 938 3077
1.42234e+06 0 1005 3246
1.60906e+06 0 1129 4164
1.67528e+06 0 1177 4344
1.59262e+06 0 1089 3457
1.6884e+06 0 1136 4526
1.45616e+06 0 1037 3192
1.57358e+06 0 1111 3678
1.78982e+06 0 1242 4330
1.61633e+06 0 1098 3813
1.82988e+06 0 1197 3935
1.52983e+06 0 1037 3024
1.5014e+06 0 1044 4186
1.26513e+06 0 916 3353
2.17426e+06 0 1466 6202
1.39762e+06 0 1003 3211
1.13652e+06 0 861 3074
1.33039e+06 0 948 2912
1.51336e+06 0 1023 3735
1.74625e+06 0 1201 4045
1.58542e+06 0 1126 5507
1.34487e+06 0 958 3261
1.32823e+06 0 926 3185
2.21766e+06 0 1509 5841
1.56029e+06 0 1094 3864
1.45507e+06 0 995 3131
1.49892e+06 0 1057 3558
1.79256e+06 0 1207 4145
1.65951e+06 0 1125 4416
1.73752e+06 0 1177 6188
1.95161e+06 0 1355 6209
1.37023e+06 0 954 2721
1.26983e+06 0 924 3381
1.51302e+06 0 1092 4513
1.50628e+06 0 1067 4547
1.64068e+06 0 1107 3515
1.57585e+06 0 1049 4843
1.51003e+06 0 1109 4782
1.50561e+06 0 1047 4019
1.20619e+06 0 859 3492
1.45204e+06 0 1042 3996
1.55622e+06 0 1066 3503
2.14861e+06 0 1459 5147
1.41324e+06 0 999 3232
1.5094e+06 0 1051 3511
1.53948e+06 0 1044 3558
1.59346e+06 0 1073 4006
1.37391e+06 0 967 3613
1.35466e+06 0 922 3042
1.57479e+06 0 1097 4084
1.55038e+06 0 1075 3388
1.34082e+06 0 922 2885
1.37848e+06 0 992 3562
1.58351e+06 0 1084 3555
1.49294e+06 0 1018 3092
1.27018e+06 0 883 2764
1.53318e+06 0 1053 3941
1.25081e+06 0 890 3252
1.65223e+06 0 1108 3437
1.50667e+06 0 1075 3841
1.80817e+06 0 1210 4116
1.82421e+06 0 1238 4383
1.21265e+06 0 887 2875
1.5033e+06 0 1070 4076
1.68338e+06 0 1130 4595
1.58775e+06 0 1086 3844
1.60839e+06 0 1145 3827
1.37216e+06 0 950 2959
1.31144e+06 0 920 3017
1.35807e+06 0 958 3252
1.76384e+06 0 1168 4307
2.04531e+06 0 1374 4376
1.50981e+06 0 1050 3726
1.47172e+06 0 1030 3329
1.7085e+06 0 1105 4262
1.73034e+06 0 1183 3720
1.57908e+06 0 1066 3720
1.56854e+06 0 1039 3255
1.33557e+06 0 943 3124
1.33789e+06 0 951 3285
1.47369e+06 0 1036 3642
1.761e+06 0 1195 3665
1.53069e+06 0 1071 3934
1.34698e+06 0 964 3507
1.58275e+06 0 1075 4601
1.40991e+06 0 991 4443
1.53688e+06 0 1061 3190
1.45799e+06 0 997 3313
1.41483e+06 0 989 3120
1.42614e+06 0 1021 5267
1.58932e+06 0 1122 5240
1.56288e+06 0 1071 3553
1.35552e+06 0 962 2899
1.728e+06 0 1141 3867
1.47018e+06 0 1024 3188
1.60249e+06 0 1078 4615
1.58383e+06 0 1110 4286
1.55754e+06 0 1053 3250
1.62152e+06 0 1088 3446
1.21099e+06 0 861 2836
1.46839e+06 0 1029 3499
2.01695e+06 0 1359 5219
1.76145e+06 0 1209 5388
1.49982e+06 0 1012 3535
1.44535e+06 0 1008 3555
1.62395e+06 0 1141 4902
1.63731e+06 0 1097 3520
1.20869e+06 0 882 2452
1.36781e+06 0 979 3409
1.37898e+06 0 938 3301
1.35768e+06 0 968 3329
1.33825e+06 0 969 3263
1.3491e+06 0 961 3680
1.65319e+06 0 1140 4081
1.39629e+06 0 983 2981
1.59078e+06 0 1131 4191
1.41576e+06 0 981 3327
1.26644e+06 0 918 3587
1.56286e+06 0 1092 3725
1.49957e+06 0 1069 4786
1.8129e+06 0 1199 4869
1.82028e+06 0 1221 4801
1.3502e+06 0 936 2963
1.61925e+06 0 1090 4016
1.72966e+06 0 1163 3878
1.96734e+06 0 1326 4123
1.76712e+06 0 1194 6344
1.51199e+06 0 1061 4106
1.99284e+06 0 1274 4389
1.50673e+06 0 1026 3310
1.49733e+06 0 1031 3190
1.27216e+06 0 886 2511
1.65905e+06 0 1140 4504
1.76315e+06 0 1226 3973
1.96232e+06 0 1321 5705
1.38384e+06 0 969 2793
1.41462e+06 0 974 3577
1.81691e+06 0 1221 4036
1.87274e+06 0 1296 5879
1.35454e+06 0 960 3310
1.88564e+06 0 1279 4004
2.04129e+06 0 1390 5778
1.72518e+06 0 1236 4267
1.88794e+06 0 1307 5337
1.31505e+06 0 958 3424
1.34018e+06 0 947 3200
1.31365e+06 0 915 2873
1.40178e+06 0 993 3101
1.30326e+06 0 922 2892
1.40359e+06 0 992 3151
1.47393e+06 0 1008 3098
1.57286e+06 0 1072 3867
1.64626e+06 0 1122 4415
1.20545e+06 0 872 2635
1.44389e+06 0 1010 3502
1.71746e+06 0 1163 3904
1.4258e+06 0 974 4042
1.56526e+06 0 1082 3532
1.45275e+06 0 1015 4277
1.6547e+06 0 1120 3680
1.48286e+06 0 1026 3531
1.74129e+06 0 1189 5208
1.97984e+06 0 1366 4939
1.1906e+06 0 865 2697
1.67012e+06 0 1148 4126
1.66909e+06 0 1088 3679
1.70187e+06 0 1146 4645
1.76935e+06 0 1252 4784
1.47888e+06 0 1054 3808
1.36174e+06 0 928 2945
1.50714e+06 0 1073 3654
1.35122e+06 0 946 3526
1.47088e+06 0 1003 3298
1.43183e+06 0 1011 4135
1.29923e+06 0 916 2835
1.21944e+06 0 859 3123
1.38596e+06 0 957 2844
1.59183e+06 0 1106 3589
1.56872e+06 0 1069 3612
1.78332e+06 0 1212 5194
1.30436e+06 0 948 3800
1.34738e+06 0 940 3229
1.51902e+06 0 1046 3569
1.31484e+06 0 957 3255
1.73171e+06 0 1185 4038
1.61659e+06 0 1117 4270
1.54595e+06 0 1082 4080
1.29351e+06 0 929 3024
2.10406e+06 0 1394 5509
1.30508e+06 0 938 3598
1.49819e+06 0 1055 3610
1.6271e+06 0 1125 4011
2.26693e+06 0 1535 6011
1.34725e+06 0 956 3763
1.56494e+06 0 1066 3302
1.52061e+06 0 1047 3852
1.4719e+06 0 1034 4119
1.51305e+06 0 1019 2932
1.23157e+06 0 889 3078
1.41102e+06 0 967 3221
1.69015e+06 0 1127 4025
1.49939e+06 0 1019 3530
1.2652e+06 0 900 2537
1.75392e+06 0 1193 4772
1.70141e+06 0 1151 5107
1.39161e+06 0 976 3746
1.45595e+06 0 1002 3128
1.76364e+06 0 1171 3798
1.55634e+06 0 1083 3571
1.31753e+06 0 951 3464
1.29519e+06 0 921 3441
1.53998e+06 0 1041 4233
1.36047e+06 0 940 3096
1.38835e+06 0 981 3071
1.52079e+06 0 1062 3371
1.56525e+06 0 1115 4127
1.74964e+06 0 1214 4553
1.49746e+06 0 1022 3224
1.46136e+06 0 1018 3383
1.48417e+06 0 1037 4211
1.4635e+06 0 1023 3277
1.40423e+06 0 975 2880
1.42922e+06 0 1011 3482
1.75945e+06 0 1198 5154
1.70759e+06 0 1129 3940
1.5463e+06 0 1076 4138
1.36068e+06 0 923 3179
1.66902e+06 0 1105 3905
1.80492e+06 0 1192 3576
1.83666e+06 0 1310 4691
1.32515e+06 0 936 3371
1.44471e+06 0 1007 3530
1.35947e+06 0 957 3275
1.67343e+06 0 1124 4071
1.52008e+06 0 1060 3633
2.20041e+06 0 1442 4807
1.65383e+06 0 1118 3620
1.63249e+06 0 1119 3835
1.59839e+06 0 1124 3957
1.25729e+06 0 943 3265
1.56758e+06 0 1083 4200
1.30304e+06 0 911 2853
1.36884e+06 0 957 2813
1.5628e+06 0 1055 2970
1.18304e+06 0 839 2752
1.28415e+06 0 955 3114
1.27316e+06 0 906 2864
1.60356e+06 0 1126 3801
1.27503e+06 0 891 2971
1.33525e+06 0 971 3625
1.74868e+06 0 1171 4733
1.3095e+06 0 911 2712
1.41622e+06 0 975 2732
1.95071e+06 0 1341 5993
1.53259e+06 0 1058 3752
1.38284e+06 0 983 2801
1.61193e+06 0 1148 4487
1.54866e+06 0 1053 3847
1.33134e+06 0 923 2820
1.46472e+06 0 1003 3432
1.52325e+06 0 1039 3934
1.68818e+06 0 1129 3663
1.41147e+06 0 982 3104
1.59859e+06 0 1079 3108
1.37262e+06 0 985 3157
1.33322e+06 0 946 2831
1.45923e+06 0 1010 3383
1.64561e+06 0 1134 4069
1.52227e+06 0 1029 3877
1.3988e+06 0 1015 3669
1.28645e+06 0 890 3066
1.5427e+06 0 1069 4304
1.68771e+06 0 1163 3803
1.85109e+06 0 1255 3928
1.8673e+06 0 1294 5621
1.27735e+06 0 910 2816
1.36125e+06 0 984 3862
1.30568e+06 0 901 3101
1.3455e+06 0 965 4009
1.5207e+06 0 1063 4037
1.6265e+06 0 1121 4247
1.35922e+06 0 957 3309
1.58387e+06 0 1079 3539
1.59964e+06 0 1060 3175
1.30716e+06 0 943 2990
1.63291e+06 0 1125 3770
1.78955e+06 0 1205 4920
1.67869e+06 0 1198 4642
1.4877e+06 0 1016 2952
1.32447e+06 0 932 3111
1.69994e+06 0 1119 4062
2.43376e+06 0 1627 5863
1.44268e+06 0 987 3693
1.44212e+06 0 997 3242
1.34414e+06 0 937 3581
1.92956e+06 0 1334 4424
1.23548e+06 0 878 3111
1.63569e+06 0 1119 4028
1.40604e+06 0 1006 3712
1.34635e+06 0 944 3541
1.57455e+06 0 1098 3511
1.91631e+06 0 1288 5417
1.7587e+06 0 1188 4436
1.48061e+06 0 1042 3684
1.38957e+06 0 973 4190
1.28581e+06 0 874 2770
1.42864e+06 0 994 3911
1.38874e+06 0 971 3848
1.24969e+06 0 914 3144
1.5651e+06 0 1074 3412
1.19713e+06 0 884 3491
1.29552e+06 0 945 3891
1.48963e+06 0 1000 3190
1.705e+06 0 1162 4113
1.813e+06 0 1214 4293
1.32111e+06 0 931 2953
1.39364e+06 0 996 4231
1.64968e+06 0 1140 4175
1.58972e+06 0 1059 3209
1.50492e+06 0 1014 3540
1.4106e+06 0 980 3488
1.66023e+06 0 1113 3335
1.26205e+06 0 900 3110
1.86024e+06 0 1251 4284
1.59793e+06 0 1111 4121
1.52043e+06 0 1028 3904
1.86193e+06 0 1277 4895
1.474e+06 0 1033 3724
1.54315e+06 0 1081 3928
1.52784e+06 0 1052 4142
1.53789e+06 0 1087 4535
1.38236e+06 0 1017 4215
1.39086e+06 0 984 4090
1.73032e+06 0 1170 5519
1.48128e+06 0 1025 3801
1.34973e+06 0 947 3639
1.40206e+06 0 1005 3976
1.30211e+06 0 915 3480
1.73333e+06 0 1192 5514
1.47087e+06 0 1059 3884
1.75594e+06 0 1164 4142
1.47215e+06 0 1013 3582
1.52413e+06 0 1062 4379
1.27448e+06 0 911 2603
1.35078e+06 0 963 3442
1.41172e+06 0 965 3916
1.52052e+06 0 1042 4823
1.65917e+06 0 1104 3702
1.6775e+06 0 1175 5200
1.38217e+06 0 950 3453
1.71749e+06 0 1150 4603
1.4976e+06 0 1020 4419
1.30671e+06 0 923 3149
1.36701e+06 0 958 3432
1.57675e+06 0 1085 5012
1.37541e+06 0 994 3625
1.66691e+06 0 1114 5866
1.43135e+06 0 993 3591
1.4441e+06 0 1037 3395
1.5819e+06 0 1106 4033
1.40136e+06 0 1009 3090
1.53906e+06 0 1080 3589
1.63923e+06 0 1106 4851
1.55534e+06 0 1109 4100
1.40563e+06 0 992 3763
1.44224e+06 0 975 3339
1.23696e+06 0 906 3021
1.43954e+06 0 971 3585
1.77146e+06 0 1225 3977
1.5775e+06 0 1079 3284
1.38692e+06 0 981 3346
1.3272e+06 0 930 2973
1.52175e+06 0 1056 3761
1.45078e+06 0 999 3322
1.3772e+06 0 970 2740
1.65247e+06 0 1171 5214
1.4656e+06 0 1014 3654
1.43964e+06 0 1001 3256
1.4685e+06 0 997 3036
1.36694e+06 0 966 3232
1.55737e+06 0 1083 4082
1.45569e+06 0 1068 3761
1.17603e+06 0 859 2773
1.37123e+06 0 982 3094
1.20072e+06 0 875 2839
1.47258e+06 0 1027 3873
1.91631e+06 0 1291 5053
1.49781e+06 0 1089 4012
1.79789e+06 0 1198 4753
1.71597e+06 0 1155 3911
1.48421e+06 0 1021 3534
1.22297e+06 0 882 3080
1.53706e+06 0 1057 3388
1.32468e+06 0 932 3026
1.58436e+06 0 1051 3481
1.57605e+06 0 1049 3204
1.76198e+06 0 1207 4638
1.56123e+06 0 1060 4269
1.69585e+06 0 1213 5184
1.27257e+06 0 905 2823
1.27115e+06 0 919 3349
1.72787e+06 0 1170 6323
1.32189e+06 0 967 4359
1.59513e+06 0 1104 3785
1.55762e+06 0 1026 3443
1.45054e+06 0 1020 3899
1.34913e+06 0 969 3058
1.38702e+06 0 965 2770
1.47707e+06 0 1030 4052
1.30437e+06 0 920 2831
1.5282e+06 0 1069 4637
1.49504e+06 0 1027 3379
1.6779e+06 0 1151 4361
1.35154e+06 0 944 3053
1.85213e+06 0 1263 5510
1.50186e+06 0 1039 3589
1.58285e+06 0 1051 4078
1.76651e+06 0 1209 6264
1.67781e+06 0 1130 4621
1.5145e+06 0 1048 3940
1.5875e+06 0 1090 3776
1.61691e+06 0 1077 3356
1.62968e+06 0 1145 4122
1.21095e+06 0 868 2533
2.05537e+06 0 1360 5308
1.47816e+06 0 1009 3348
1.39415e+06 0 988 3367
1.44264e+06 0 1032 3893
1.5117e+06 0 1053 3057
1.44421e+06 0 1014 3457
1.41509e+06 0 976 3042
1.43884e+06 0 997 3044
2.13302e+06 0 1427 5257
1.76104e+06 0 1200 5786
1.58075e+06 0 1121 3506
1.6085e+06 0 1092 3716
1.4411e+06 0 992 3791
1.69178e+06 0 1172 3745
1.49242e+06 0 1020 3816
1.66826e+06 0 1149 6763
1.20924e+06 0 888 3192
1.37935e+06 0 963 3703
1.82351e+06 0 1207 3982
1.41142e+06 0 974 2649
1.59868e+06 0 1119 3910
1.49302e+06 0 1040 3208
1.42636e+06 0 957 2635
1.37716e+06 0 990 3213
1.83736e+06 0 1272 5424
1.48993e+06 0 1025 3092
1.58349e+06 0 1125 3890
1.78564e+06 0 1230 4283
1.39313e+06 0 967 3300
1.44905e+06 0 991 3234
1.53172e+06 0 1043 3366
1.63158e+06 0 1122 4112
1.65469e+06 0 1103 3856
1.24061e+06 0 877 3002
1.73428e+06 0 1191 4665
1.40479e+06 0 1001 3266
1.76318e+06 0 1209 5567
1.35436e+06 0 950 3232
1.68362e+06 0 1119 4943
1.50078e+06 0 1001 3396
1.96731e+06 0 1324 3991
1.61869e+06 0 1124 3752
1.63194e+06 0 1138 4650
1.811e+06 0 1199 5336
1.44762e+06 0 985 3556
1.45743e+06 0 997 3260
