TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
1.68201e+06 0 1189 5435
1.50599e+06 0 1048 4171
1.63533e+06 0 1109 3832
1.82738e+06 0 1230 4013
1.39201e+06 0 980 3619
1.40236e+06 0 954 2785
1.57444e+06 0 1097 4738
1.55418e+06 0 1078 2944
1.57804e+06 0 1086 4666
1.36391e+06 0 981 3049
1.74407e+06 0 1194 4179
1.72191e+06 0 1174 4487
1.39361e+06 0 969 3282
1.61515e+06 0 1110 4394
1.44087e+06 0 1026 3968
1.77432e+06 0 1190 3789
1.38363e+06 0 987 3257
1.89803e+06 0 1270 3964
1.77386e+06 0 1204 4047
1.25765e+06 0 920 2704
1.48465e+06 0 1057 4240
1.73136e+06 0 1162 3728
1.59542e+06 0 1091 4580
1.58387e+06 0 1128 3743
1.42699e+06 0 988 2910
1.38552e+06 0 972 3505
1.60617e+06 0 1133 4239
1.71048e+06 0 1133 3989
2.01583e+06 0 1354 4518
1.4983e+06 0 1042 4391
1.63928e+06 0 1147 3924
1.87273e+06 0 1211 4355
1.68082e+06 0 1149 3631
1.72593e+06 0 1165 5094
1.64064e+06 0 1087 5517
1.4405e+06 0 1017 3585
1.4261e+06 0 1014 3041
1.44794e+06 0 1018 2874
1.67237e+06 0 1135 3460
1.50031e+06 0 1050 3868
1.37706e+06 0 985 3554
1.6813e+06 0 1142 4122
1.38608e+06 0 974 3369
1.69232e+06 0 1168 4337
1.53017e+06 0 1046 3578
1.4169e+06 0 990 3402
1.44037e+06 0 1031 5590
1.46922e+06 0 1037 4890
1.59669e+06 0 1095 3742
1.44007e+06 0 1022 3483
1.72229e+06 0 1137 4401
1.63746e+06 0 1141 4514
1.6088e+06 0 1082 4237
1.54677e+06 0 1084 3157
1.72754e+06 0 1168 4873
1.54974e+06 0 1040 3394
1.62288e+06 0 1155 4575
1.55419e+06 0 1089 3628
1.84205e+06 0 1241 4490
1.6446e+06 0 1129 5525
1.65619e+06 0 1117 3492
1.4856e+06 0 1036 3200
1.49119e+06 0 1047 3885
1.89424e+06 0 1269 5572
1.30921e+06 0 955 3365
1.53668e+06 0 1100 4890
1.45738e+06 0 992 3544
1.43035e+06 0 1020 3289
1.27463e+06 0 923 3686
1.39244e+06 0 992 4499
1.48693e+06 0 1026 3768
1.38979e+06 0 979 3292
1.47217e+06 0 1047 3546
1.45505e+06 0 1009 2890
1.29981e+06 0 942 3219
1.40793e+06 0 983 2876
1.50181e+06 0 1071 3845
1.94495e+06 0 1287 5772
1.96872e+06 0 1321 5443
1.39437e+06 0 966 2813
1.69387e+06 0 1140 3557
1.85015e+06 0 1244 5729
1.67689e+06 0 1130 3628
1.66035e+06 0 1122 3991
1.5391e+06 0 1080 3861
2.02883e+06 0 1297 4255
1.57934e+06 0 1075 3106
1.90774e+06 0 1313 8094
1.31149e+06 0 913 2286
1.68116e+06 0 1155 3599
1.7211e+06 0 1197 4963
1.74421e+06 0 1174 3902
1.58236e+06 0 1108 4395
1.46929e+06 0 1011 3527
1.73924e+06 0 1168 5340
1.56745e+06 0 1084 3340
2.03919e+06 0 1446 6989
1.86759e+06 0 1267 4915
1.81639e+06 0 1237 4218
1.5252e+06 0 1093 3831
1.81366e+06 0 1255 4754
1.30753e+06 0 953 3764
1.39984e+06 0 989 3856
1.50349e+06 0 1047 3823
1.53205e+06 0 1085 4133
1.39672e+06 0 988 3408
1.40598e+06 0 994 3556
1.61106e+06 0 1101 3609
1.56215e+06 0 1065 3433
1.58919e+06 0 1084 5276
1.2748e+06 0 923 2729
1.53458e+06 0 1073 3098
1.58338e+06 0 1072 3250
1.43552e+06 0 981 3333
1.46785e+06 0 1015 3570
1.54857e+06 0 1082 4056
1.74264e+06 0 1179 4992
1.67419e+06 0 1158 4753
1.62464e+06 0 1109 4566
1.9039e+06 0 1313 4945
1.29619e+06 0 941 2841
1.48215e+06 0 1019 3539
1.73237e+06 0 1129 3351
1.77818e+06 0 1198 4554
1.65781e+06 0 1173 5317
1.56935e+06 0 1118 5608
1.5635e+06 0 1066 3641
1.49141e+06 0 1062 3521
1.40547e+06 0 984 3943
1.63696e+06 0 1116 4740
1.54529e+06 0 1092 4752
1.47396e+06 0 1040 5267
1.35649e+06 0 956 4195
1.48548e+06 0 1026 4428
1.56094e+06 0 1085 3922
1.60204e+06 0 1092 3998
1.77058e+06 0 1203 4057
1.30488e+06 0 949 3869
1.60715e+06 0 1122 4498
1.58003e+06 0 1088 3204
1.26719e+06 0 922 3706
1.61717e+06 0 1106 3489
1.63775e+06 0 1132 3888
1.5106e+06 0 1057 3144
1.29219e+06 0 928 2558
2.4079e+06 0 1595 8046
1.4207e+06 0 1022 3752
1.37895e+06 0 971 2924
1.87915e+06 0 1299 5154
1.95144e+06 0 1322 4789
1.29604e+06 0 920 4021
1.70511e+06 0 1161 4384
1.65247e+06 0 1138 4140
1.49777e+06 0 1052 3189
1.60971e+06 0 1084 3783
1.29715e+06 0 936 3816
1.42886e+06 0 979 3445
1.78585e+06 0 1191 5706
1.56849e+06 0 1066 3495
1.34123e+06 0 954 3140
1.67772e+06 0 1142 3444
1.92727e+06 0 1304 4684
1.42105e+06 0 997 3379
1.51191e+06 0 1040 4136
1.82638e+06 0 1213 3846
1.6562e+06 0 1153 4892
1.29292e+06 0 934 3274
1.39179e+06 0 990 3200
1.65374e+06 0 1118 3204
1.46581e+06 0 1012 3534
1.45316e+06 0 1026 3383
1.47098e+06 0 1027 3405
1.62125e+06 0 1155 3444
1.81261e+06 0 1257 5193
1.59353e+06 0 1088 3572
1.48557e+06 0 1035 3598
1.47048e+06 0 1028 4295
1.47274e+06 0 1029 4587
1.42749e+06 0 992 3160
1.4376e+06 0 1017 3483
1.51162e+06 0 1029 3602
1.85753e+06 0 1228 4339
1.67214e+06 0 1163 4034
1.4563e+06 0 987 3635
1.6613e+06 0 1100 4133
1.98125e+06 0 1308 5180
1.58639e+06 0 1131 3470
1.37268e+06 0 970 3060
1.54091e+06 0 1074 4707
1.48052e+06 0 1042 3422
1.71361e+06 0 1151 4053
1.592e+06 0 1110 3766
1.89458e+06 0 1242 4532
1.68138e+06 0 1137 4972
1.60493e+06 0 1100 4279
1.57093e+06 0 1105 3555
1.3613e+06 0 1022 4463
1.44695e+06 0 999 3527
1.46946e+06 0 1028 3509
1.68944e+06 0 1181 4419
1.56495e+06 0 1056 3460
1.28931e+06 0 914 3109
1.47132e+06 0 1094 5801
1.34465e+06 0 957 2679
1.72267e+06 0 1210 4563
1.45939e+06 0 1020 2766
1.34305e+06 0.000726744 976 4008
1.83042e+06 0 1226 3854
1.38396e+06 0 963 3256
1.70224e+06 0 1172 4619
1.67374e+06 0 1151 4202
1.48644e+06 0.000690131 1026 3007
1.42582e+06 0 1014 3154
1.84994e+06 0 1318 5231
1.7043e+06 0 1159 5107
1.3627e+06 0 945 3617
1.54529e+06 0 1058 3656
2.02392e+06 0 1380 5309
1.97511e+06 0 1322 4584
1.46852e+06 0 1021 3441
1.70317e+06 0 1150 4153
1.40963e+06 0 1011 3361
1.47577e+06 0 1047 4776
1.54134e+06 0 1067 5779
1.65974e+06 0 1143 3774
1.82118e+06 0 1231 4117
1.32704e+06 0 963 2658
1.29391e+06 0 895 2837
1.78413e+06 0 1237 5181
1.76177e+06 0 1214 4725
2.02504e+06 0 1373 5776
1.63296e+06 0 1131 4079
1.4182e+06 0 1010 3545
1.44321e+06 0 1044 3608
1.58392e+06 0 1093 4413
1.48683e+06 0 1066 4208
1.83351e+06 0 1282 6632
1.51216e+06 0 1042 3562
1.37451e+06 0 967 4127
1.62472e+06 0 1107 4702
1.67494e+06 0 1109 5402
1.37138e+06 0 989 4826
1.72442e+06 0 1188 5356
1.72019e+06 0 1158 3903
1.51213e+06 0 1079 3839
1.52562e+06 0 1042 3806
1.39567e+06 0 982 3386
1.87101e+06 0 1231 4068
2.50184e+06 0.000668449 1673 6154
1.51628e+06 0 1037 3970
1.56143e+06 0 1079 3851
1.61105e+06 0 1123 4716
1.74454e+06 0 1206 3850
1.36054e+06 0 966 5260
1.66028e+06 0 1136 4378
1.49814e+06 0 1072 3509
1.40792e+06 0 988 2815
1.57698e+06 0 1100 3855
1.76227e+06 0 1185 3955
1.75464e+06 0 1185 4091
1.48323e+06 0 1044 4344
1.37969e+06 0 966 3213
1.37842e+06 0 937 3605
1.63962e+06 0 1141 6224
1.55154e+06 0 1085 3599
1.17698e+06 0 860 3118
1.68143e+06 0 1154 3725
1.27316e+06 0 940 4098
1.30394e+06 0 951 3102
1.63395e+06 0 1097 4943
1.72503e+06 0 1175 5090
1.73104e+06 0 1159 3316
1.38568e+06 0 976 3440
1.40406e+06 0 1004 3827
1.69985e+06 0 1174 4102
1.75048e+06 0 1166 4299
1.74807e+06 0 1178 4436
1.56868e+06 0 1090 3893
1.77882e+06 0 1193 5248
1.37093e+06 0 978 3565
1.71558e+06 0 1153 3523
1.5729e+06 0 1093 3737
1.62994e+06 0 1102 3528
1.76453e+06 0 1211 3924
1.42197e+06 0 997 3426
1.58433e+06 0 1110 3894
1.61607e+06 0 1113 4061
1.57221e+06 0 1111 4636
1.47316e+06 0 1084 3843
1.37687e+06 0 974 3037
1.54296e+06 0 1043 3220
1.56881e+06 0 1086 3785
1.39006e+06 0 975 3889
1.41958e+06 0 1018 3374
1.35462e+06 0 952 3304
1.88253e+06 0 1294 5257
1.4724e+06 0 1060 5001
1.81077e+06 0.000662691 1200 3843
1.59552e+06 0 1098 4940
1.50874e+06 0 1051 3639
1.35958e+06 0 972 2901
1.7013e+06 0 1213 6934
1.40168e+06 0 958 3234
1.45832e+06 0 999 3613
1.84497e+06 0 1228 5171
1.66027e+06 0 1163 4168
1.43896e+06 0 989 2846
1.78884e+06 0 1198 4279
1.61736e+06 0 1102 4187
1.38123e+06 0 976 3905
1.37619e+06 0 965 2604
1.67137e+06 0 1150 3456
1.4074e+06 0 1017 6693
1.70163e+06 0 1137 4647
1.48445e+06 0 1030 3983
1.512e+06 0 1086 3654
1.73177e+06 0 1211 4203
1.44424e+06 0 1040 3353
1.44938e+06 0 1017 3714
1.75034e+06 0 1181 4744
1.51732e+06 0 1082 3914
1.41195e+06 0 997 3444
1.5546e+06 0 1051 3829
1.3164e+06 0 964 3285
1.44527e+06 0.000674309 974 3672
1.55662e+06 0 1077 3496
1.7063e+06 0 1167 3793
1.35462e+06 0 958 3770
1.48446e+06 0 1040 5316
1.47496e+06 0 1023 3429
1.43703e+06 0 989 4585
1.4332e+06 0 1010 3662
1.56755e+06 0 1111 3914
1.52255e+06 0 1053 3531
1.47514e+06 0 1025 4613
1.58296e+06 0 1075 3353
1.48319e+06 0.000706215 1047 4402
1.54744e+06 0 1076 3865
1.4489e+06 0 1063 4170
1.2819e+06 0 936 3333
1.49922e+06 0 1074 4435
1.17993e+06 0 860 2652
1.55862e+06 0 1087 3934
1.98018e+06 0 1334 4841
1.38898e+06 0 1010 3402
1.8702e+06 0 1246 5341
1.74554e+06 0 1175 3819
1.60803e+06 0 1106 4669
1.46761e+06 0 1058 6555
1.60426e+06 0 1104 3725
1.45039e+06 0 1020 3297
1.81269e+06 0 1202 4415
1.48555e+06 0 989 3296
1.75718e+06 0 1204 4293
1.7019e+06 0 1156 4155
1.43242e+06 0 1025 4048
1.42598e+06 0 1014 3760
1.39559e+06 0 1009 3858
1.86435e+06 0 1263 5279
1.42495e+06 0 1042 3999
1.69479e+06 0 1173 4216
1.91348e+06 0 1261 5344
1.47455e+06 0 1037 4592
1.33269e+06 0 957 2791
1.50426e+06 0 1047 3729
1.62892e+06 0 1136 6241
1.45516e+06 0 1026 3602
1.48795e+06 0 1041 4190
1.50818e+06 0 1036 4339
1.62521e+06 0 1115 4869
1.45948e+06 0 1019 2982
1.71028e+06 0 1166 4952
1.65014e+06 0 1141 4510
1.6919e+06 0 1124 3641
1.56838e+06 0 1074 3688
1.83373e+06 0 1235 5249
1.60849e+06 0 1113 5166
1.5623e+06 0 1073 3781
1.6189e+06 0 1078 5182
1.56939e+06 0 1102 3362
1.45081e+06 0 1040 3893
1.82697e+06 0 1209 4244
1.50312e+06 0 1026 3196
1.6701e+06 0 1183 5296
1.35227e+06 0 967 2770
1.51746e+06 0.000696379 1056 3505
1.44372e+06 0 1013 3278
1.6667e+06 0 1150 5237
1.5581e+06 0 1080 3796
1.91497e+06 0 1281 4483
1.80045e+06 0 1227 6867
1.65806e+06 0 1175 4335
1.93109e+06 0 1311 5993
1.47489e+06 0 1015 3371
1.58256e+06 0 1096 3962
1.5636e+06 0 1068 4474
1.64202e+06 0 1131 5360
1.23647e+06 0 908 2849
1.52678e+06 0 1066 4629
2.087e+06 0 1382 6249
1.71779e+06 0 1186 4403
1.53675e+06 0 1076 3558
1.56969e+06 0 1093 4583
1.59648e+06 0 1071 5052
1.35348e+06 0 973 3050
1.62224e+06 0 1123 3992
1.46566e+06 0 1008 3578
1.44809e+06 0 1029 3491
1.9165e+06 0.000688705 1320 4022
1.59308e+06 0 1106 3961
1.49112e+06 0 1020 4356
1.57982e+06 0 1076 3168
1.57888e+06 0 1085 3592
1.9299e+06 0 1287 4917
1.27886e+06 0 905 3098
