TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
1.41799e+06 0 950 4394
1.17129e+06 0 854 2556
1.34152e+06 0 960 4102
1.24667e+06 0 848 3398
1.31183e+06 0 935 3260
1.12302e+06 0 813 2680
1.28574e+06 0 916 4031
1.44794e+06 0 999 3598
1.26874e+06 0 894 3661
1.27946e+06 0 910 4114
1.31189e+06 0 909 3965
1.16866e+06 0 847 2474
1.30642e+06 0 912 3074
1.30512e+06 0 930 3355
1.521e+06 0 1006 3480
1.4548e+06 0 976 3183
1.23902e+06 0 859 2675
1.4263e+06 0 960 3236
1.57561e+06 0 1059 4826
1.40215e+06 0 945 3241
1.47814e+06 0 999 3932
1.29651e+06 0 909 3030
1.58306e+06 0 1012 3543
1.36433e+06 0 929 3975
1.35201e+06 0 931 4493
1.21955e+06 0 849 2707
1.49385e+06 0 1026 4173
1.47873e+06 0 1029 3871
1.76804e+06 0 1190 4769
1.28148e+06 0 898 4202
1.34655e+06 0 927 3847
1.49767e+06 0 1006 4044
1.5718e+06 0 1087 5120
1.46128e+06 0 1036 4402
1.57076e+06 0 1065 3707
1.641e+06 0 1117 4740
1.3233e+06 0 948 3570
1.62973e+06 0 1128 4815
1.19359e+06 0 869 3286
1.24044e+06 0 877 2756
1.2803e+06 0 892 3042
1.25535e+06 0 889 2921
1.19239e+06 0 843 2573
1.24388e+06 0 879 3228
1.3497e+06 0 923 2985
1.35955e+06 0 927 3598
1.32527e+06 0 904 3147
1.1321e+06 0 819 2730
1.32038e+06 0 923 3980
1.47022e+06 0 996 3944
1.28047e+06 0 875 3583
1.49104e+06 0 1031 3844
1.35978e+06 0 950 4335
1.40479e+06 0 951 3133
1.39036e+06 0 962 3837
1.3577e+06 0 927 3902
1.70026e+06 0 1173 4959
1.16977e+06 0 850 2757
1.3932e+06 0 958 3750
1.45046e+06 0 945 2753
1.41181e+06 0 951 4170
1.37365e+06 0 972 3355
1.23118e+06 0 877 2981
1.36447e+06 0 930 3217
1.38068e+06 0 983 3660
1.20406e+06 0 843 2918
1.34336e+06 0 916 4245
1.33011e+06 0 940 4202
1.25587e+06 0 886 3673
1.15173e+06 0 812 3280
1.27357e+06 0 880 2484
1.36106e+06 0 946 3094
1.3709e+06 0 934 2966
1.5625e+06 0 1062 4304
1.12985e+06 0 821 2510
1.24991e+06 0 872 4041
1.29875e+06 0 895 4025
1.18295e+06 0 861 2672
1.53879e+06 0 1053 3735
1.50346e+06 0 1039 3755
1.31546e+06 0 921 2871
1.1839e+06 0 850 2759
1.76935e+06 0 1172 5235
1.18615e+06 0 853 3294
1.2878e+06 0 906 3069
1.38734e+06 0 959 2910
1.76179e+06 0 1193 4980
1.17129e+06 0 831 2457
1.30765e+06 0 890 2988
1.53685e+06 0 1058 3332
1.2478e+06 0 876 2988
1.36696e+06 0 921 2799
1.13122e+06 0 816 2916
1.34753e+06 0 923 3333
1.41759e+06 0 945 3218
1.36722e+06 0 930 3124
1.1731e+06 0 834 2492
1.38816e+06 0 944 3279
1.58752e+06 0 1074 4015
1.30892e+06 0 918 3286
1.37969e+06 0 949 2789
1.51583e+06 0 1007 3373
1.32038e+06 0 919 3735
1.27528e+06 0 921 2710
1.2758e+06 0 908 3798
1.46775e+06 0 992 3269
1.35231e+06 0 934 4704
1.40775e+06 0 994 3916
1.32485e+06 0 925 3042
1.42107e+06 0 1012 3542
1.4663e+06 0 1017 3528
1.35203e+06 0 923 3529
1.34054e+06 0 934 3269
1.39271e+06 0 973 4242
1.3454e+06 0 940 3249
1.34993e+06 0 938 2964
1.28864e+06 0 911 3117
1.4105e+06 0 960 3492
1.48217e+06 0 980 3486
1.38784e+06 0 965 3025
1.29077e+06 0 875 3013
1.44483e+06 0 956 3085
1.52136e+06 0 1004 3357
1.39294e+06 0 993 4821
1.21266e+06 0 857 2473
1.45564e+06 0 1015 5735
1.28232e+06 0 903 2900
1.52037e+06 0 1021 4026
1.38002e+06 0 962 3205
1.63098e+06 0 1069 5090
1.47318e+06 0 996 3546
1.32803e+06 0 910 3944
1.49731e+06 0 1053 3985
1.11347e+06 0 835 3020
1.29907e+06 0 897 2915
1.29052e+06 0 903 3473
1.26125e+06 0 881 3241
1.36734e+06 0 923 2958
1.15285e+06 0 817 3510
1.1625e+06 0 864 2335
1.18826e+06 0 845 2663
1.39047e+06 0 977 3285
1.23338e+06 0 862 2732
1.25386e+06 0 911 4469
1.54299e+06 0 1033 3655
1.2055e+06 0 839 2653
1.35488e+06 0 933 3155
1.56653e+06 0 1077 5109
1.37815e+06 0 951 4351
1.31213e+06 0 933 3007
1.41675e+06 0 1009 4220
1.43003e+06 0 972 2983
1.19836e+06 0 831 2636
1.25092e+06 0 856 2968
1.50097e+06 0 1023 4430
1.49806e+06 0 1002 3108
1.33786e+06 0 931 3282
1.5048e+06 0 1016 4088
1.26836e+06 0 910 3306
1.21837e+06 0 864 2769
1.27197e+06 0 880 3054
1.44081e+06 0 992 4136
1.46536e+06 0 990 4046
1.20305e+06 0 873 2956
1.28649e+06 0 890 3662
1.40176e+06 0 972 3317
1.42931e+06 0 985 4008
1.59397e+06 0 1081 4361
1.4527e+06 0 1006 3166
1.32206e+06 0 942 2939
1.22089e+06 0 883 3141
1.37709e+06 0 951 3226
1.20401e+06 0 863 3538
1.43021e+06 0 1000 3742
1.32869e+06 0 916 3075
1.2664e+06 0 891 3215
1.44903e+06 0 987 2954
1.46579e+06 0 971 3939
1.17107e+06 0 844 2932
1.5279e+06 0 1052 4467
1.44461e+06 0 972 3968
1.30777e+06 0 933 3716
1.3842e+06 0 945 3087
1.22789e+06 0 864 2798
1.52123e+06 0 1001 4311
2.05582e+06 0 1375 6392
1.40424e+06 0 961 3462
1.4458e+06 0 999 4489
1.29346e+06 0 901 3277
1.43086e+06 0 989 2881
1.15084e+06 0 817 2317
1.42726e+06 0 976 3420
1.44161e+06 0 1031 4015
1.25409e+06 0 880 3564
1.37739e+06 0 961 3659
1.41515e+06 0 951 2868
1.58952e+06 0 1074 4468
1.31761e+06 0 927 3483
1.34786e+06 0 943 3731
1.24554e+06 0 846 2523
1.30291e+06 0 906 3288
1.32993e+06 0 930 3437
1.12827e+06 0 825 3067
1.43957e+06 0 988 3620
1.14776e+06 0 847 3047
1.2125e+06 0 885 3900
1.4038e+06 0 942 3494
1.42123e+06 0 968 3165
1.51839e+06 0 1017 3246
1.29641e+06 0 913 3432
1.25422e+06 0 897 2771
1.35866e+06 0 938 2789
1.53832e+06 0 1025 4269
1.5743e+06 0 1061 5721
1.29687e+06 0 901 3635
1.551e+06 0 1040 5005
1.25137e+06 0 893 3169
1.69187e+06 0 1137 4311
1.31584e+06 0 915 3051
1.39249e+06 0 942 3288
1.5751e+06 0 1081 3944
1.30245e+06 0 913 3050
1.27805e+06 0 895 3461
1.33566e+06 0 920 3470
1.41073e+06 0 997 3463
1.27101e+06 0 935 3282
1.23384e+06 0 873 2523
1.31207e+06 0 887 3119
1.39993e+06 0 969 3850
1.25049e+06 0 877 3733
1.31297e+06 0 941 3095
1.22309e+06 0 860 3264
1.46061e+06 0 1004 3668
1.22474e+06 0 882 3324
1.47821e+06 0 980 3304
1.43525e+06 0 987 3705
1.32062e+06 0 920 2931
1.22691e+06 0 877 2322
1.31328e+06 0 936 3451
1.3192e+06 0 902 2624
1.73103e+06 0 1186 6532
1.61215e+06 0 1073 5648
1.5247e+06 0 1068 4251
1.35083e+06 0 929 4222
1.49608e+06 0 1002 3885
1.34504e+06 0 916 3563
1.26458e+06 0 893 3681
1.27089e+06 0 891 3179
1.37055e+06 0 943 2955
1.19051e+06 0 860 2741
1.57896e+06 0 1055 4840
1.30101e+06 0 903 2891
1.3418e+06 0 963 3024
1.38422e+06 0 968 3127
1.28963e+06 0 929 3229
1.29571e+06 0 909 2842
1.49376e+06 0 1008 4189
1.4003e+06 0 998 3769
1.29419e+06 0 913 3414
1.36513e+06 0 923 3693
1.15884e+06 0 848 3094
1.32595e+06 0 894 3191
1.39854e+06 0 967 3475
1.38106e+06 0 945 3958
1.28081e+06 0 906 3206
1.24314e+06 0 871 3312
1.27424e+06 0 884 3124
1.44001e+06 0 991 4418
1.27805e+06 0 900 2863
1.41807e+06 0 1005 4148
1.34502e+06 0 930 3639
1.38613e+06 0 963 3614
1.30751e+06 0 888 2699
1.27574e+06 0 901 2937
1.34512e+06 0 935 3157
1.23461e+06 0 906 3325
1.17289e+06 0 856 3612
1.2805e+06 0 917 3056
1.11769e+06 0 815 3040
1.22603e+06 0 855 2690
1.53639e+06 0 1035 3994
1.26091e+06 0 917 3021
1.54571e+06 0 1030 3988
1.51045e+06 0 1017 3470
1.47733e+06 0 1016 3987
1.22273e+06 0 882 3609
1.53593e+06 0 1057 3620
1.2794e+06 0 900 3468
1.39855e+06 0 928 3341
1.31016e+06 0 872 3306
1.4906e+06 0 1021 4690
1.39564e+06 0 948 3233
1.24278e+06 0 889 3646
1.21032e+06 0 860 3425
1.19812e+06 0 866 3146
1.64714e+06 0 1115 5251
1.20223e+06 0 879 3266
1.39346e+06 0 964 3106
1.42722e+06 0 940 3351
1.28838e+06 0 906 3068
1.28056e+06 0 919 3242
1.29091e+06 0 898 2813
1.29664e+06 0 904 2758
1.2351e+06 0 871 3393
1.41222e+06 0 988 3326
1.25396e+06 0 861 2888
1.36416e+06 0 936 3286
1.23794e+06 0 865 3048
1.48893e+06 0 1015 3434
1.30711e+06 0 904 3085
1.43421e+06 0 952 2793
1.36735e+06 0 936 3561
1.47515e+06 0 994 3364
1.43638e+06 0 994 4470
1.42311e+06 0 977 3948
1.33099e+06 0 886 2954
1.36885e+06 0 961 3110
1.14188e+06 0 819 3078
1.69388e+06 0 1121 5393
1.29507e+06 0 884 2766
1.19358e+06 0 845 2266
1.19023e+06 0 851 2928
1.37666e+06 0 959 2927
1.28917e+06 0 905 3628
1.37686e+06 0 950 3292
1.32105e+06 0 916 3789
1.58852e+06 0 1063 3999
1.66703e+06 0 1136 6360
1.60452e+06 0 1137 6247
1.52704e+06 0 1037 4816
1.23925e+06 0 853 2369
1.60369e+06 0 1111 4686
1.39196e+06 0 951 3403
1.4168e+06 0 976 5820
1.20715e+06 0 886 3877
1.22939e+06 0 858 2784
1.55609e+06 0 1030 3308
1.29592e+06 0 894 2983
1.40014e+06 0 980 3420
1.4037e+06 0 978 3677
1.30589e+06 0 876 3757
1.3082e+06 0 940 3126
1.52831e+06 0 1058 4565
1.31275e+06 0 903 3069
1.34908e+06 0 958 4290
1.55524e+06 0 1071 4366
1.32194e+06 0 918 4118
1.31896e+06 0 902 3026
1.37e+06 0 933 2907
1.45157e+06 0 998 4088
1.49055e+06 0 994 2968
1.19264e+06 0 844 2549
1.4489e+06 0 995 3089
1.22564e+06 0 874 2630
1.35441e+06 0 928 3237
1.23294e+06 0 865 2470
1.39478e+06 0 927 3878
1.38148e+06 0 921 3011
1.43429e+06 0 965 3216
1.31224e+06 0 911 3752
1.31381e+06 0 916 3143
1.6681e+06 0 1104 3676
1.30616e+06 0 889 2861
1.3827e+06 0 946 3274
1.2765e+06 0 895 2893
1.25499e+06 0 878 2839
1.35684e+06 0 921 3603
1.38439e+06 0 924 3552
1.39608e+06 0 943 3359
1.39016e+06 0 924 2939
1.40632e+06 0 988 3735
1.40739e+06 0 954 3218
1.32575e+06 0 938 3669
1.4726e+06 0 1016 4076
1.41128e+06 0 954 3950
1.34103e+06 0 935 3648
1.37754e+06 0 1010 3587
1.32173e+06 0 921 3500
1.39145e+06 0 940 4859
1.46594e+06 0 985 3633
1.18502e+06 0 885 4152
1.63938e+06 0 1128 4836
1.34559e+06 0 912 2886
1.43275e+06 0 1012 3808
1.63154e+06 0 1086 4558
1.30087e+06 0 904 3379
1.55958e+06 0 1050 3564
1.62405e+06 0 1110 5705
1.24994e+06 0 869 3767
1.34455e+06 0 940 2795
