TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
1.5743e+06 0 1082 3775
1.47564e+06 0 1019 3079
1.37004e+06 0 974 2931
1.42944e+06 0 1018 3533
1.53927e+06 0 1047 4393
1.39838e+06 0 969 3492
1.38004e+06 0 945 3294
1.69522e+06 0 1156 5120
1.62131e+06 0 1085 3658
1.46319e+06 0 1018 4082
1.51928e+06 0 1025 2941
1.42195e+06 0 1020 3773
1.3557e+06 0 962 3068
1.373e+06 0 950 2865
1.54392e+06 0 1064 3360
1.57202e+06 0 1062 3606
1.32757e+06 0 963 3062
1.43038e+06 0 989 3551
1.44664e+06 0 1003 3628
1.54006e+06 0 1061 3125
1.64451e+06 0 1115 3668
1.64368e+06 0 1139 4106
1.41961e+06 0 1011 4276
1.39097e+06 0 1006 4177
1.39265e+06 0 961 3283
1.38839e+06 0 995 3915
1.46611e+06 0 1025 4505
1.45677e+06 0 1004 3364
1.3046e+06 0 918 2858
1.4784e+06 0 1007 3191
1.56005e+06 0 1033 4372
1.29306e+06 0 932 2470
1.48412e+06 0 1022 3092
1.67262e+06 0 1126 4083
1.48157e+06 0 1057 4265
1.51229e+06 0 1032 3085
1.35017e+06 0 950 3350
1.70354e+06 0 1121 3551
2.14746e+06 0.000668449 1436 5955
1.43109e+06 0 979 3690
1.45249e+06 0 1004 4353
1.41642e+06 0 987 3001
1.49765e+06 0 1035 3193
1.22321e+06 0 869 3111
1.59341e+06 0 1090 4009
1.44359e+06 0 1033 4123
1.39839e+06 0 981 3485
1.48117e+06 0 1033 4043
1.63097e+06 0 1096 3429
1.65696e+06 0 1119 4860
1.60994e+06 0 1133 4938
1.35904e+06 0 951 3038
1.37824e+06 0 936 3055
1.37365e+06 0 955 2985
1.37996e+06 0 965 3959
1.22684e+06 0 897 2939
1.54541e+06 0 1060 3473
1.1747e+06 0 867 2837
1.27708e+06 0 932 3370
1.51405e+06 0 1016 5277
1.55355e+06 0 1058 3454
1.58131e+06 0 1059 3828
1.38987e+06 0 979 3358
1.29674e+06 0 927 2999
1.75618e+06 0 1213 5143
1.91084e+06 0 1273 5235
1.64268e+06 0 1107 4817
1.36547e+06 0 948 2929
1.69854e+06 0 1139 4923
1.37814e+06 0 983 2971
1.68975e+06 0 1136 4227
1.44763e+06 0 1006 3389
1.50427e+06 0 1017 3322
1.75984e+06 0 1207 4521
1.39352e+06 0 977 2862
1.3898e+06 0 973 2760
1.47332e+06 0 1015 3422
1.476e+06 0 1043 4382
1.27886e+06 0 941 2959
1.32334e+06 0 936 3044
1.5689e+06 0 1061 2998
1.49401e+06 0 1034 3113
1.32152e+06 0 927 3662
1.31968e+06 0 946 3760
1.24728e+06 0 877 3201
1.60278e+06 0 1102 4440
1.35931e+06 0 979 3397
1.64289e+06 0 1089 3756
1.49324e+06 0 1027 3690
1.43699e+06 0 1001 3884
1.37477e+06 0 983 3061
1.3188e+06 0 940 3507
1.36367e+06 0 932 2815
1.39309e+06 0 954 3215
1.65604e+06 0 1102 4250
1.52775e+06 0 1070 3896
1.41828e+06 0 975 2917
1.61929e+06 0 1084 4065
1.44524e+06 0 985 3706
1.27827e+06 0 903 2887
1.2908e+06 0 905 2643
1.62655e+06 0 1119 3909
1.23996e+06 0 896 3075
1.56267e+06 0 1044 5212
1.35552e+06 0 941 3382
1.37603e+06 0 988 3253
1.58845e+06 0 1111 4104
1.42638e+06 0 1027 3464
1.36041e+06 0 955 3551
1.48748e+06 0 1004 3362
1.42873e+06 0 1019 3549
1.30998e+06 0 925 3178
1.4592e+06 0 986 3036
1.27953e+06 0 937 3607
1.45266e+06 0.000674309 979 4303
1.58076e+06 0 1093 3949
1.64805e+06 0 1128 3936
1.35083e+06 0 955 3270
1.33524e+06 0 935 2981
1.46167e+06 0 1014 3095
1.48978e+06 0 1026 3871
1.36965e+06 0 965 3096
1.54296e+06 0 1094 3637
1.39736e+06 0 967 3129
1.37866e+06 0 958 2978
1.40704e+06 0 955 3079
1.37032e+06 0 968 3412
1.44615e+06 0 1005 3038
1.3728e+06 0 1007 3884
1.15621e+06 0 844 2782
1.34452e+06 0 963 3236
1.20359e+06 0 877 3176
1.43136e+06 0 998 3544
1.71946e+06 0 1158 4418
1.40223e+06 0.000726744 1019 3649
1.64714e+06 0 1098 3975
1.65577e+06 0 1114 4119
1.47831e+06 0 1017 2964
1.29085e+06 0 931 2965
1.47633e+06 0 1016 4725
1.36539e+06 0 960 3163
1.51739e+06 0 1006 2796
1.55208e+06 0 1033 3961
1.8642e+06 0 1277 4929
1.56198e+06 0 1061 4057
1.46131e+06 0 1046 3405
1.31522e+06 0 935 2870
1.2529e+06 0 905 2839
1.75208e+06 0 1187 6095
1.4732e+06 0 1077 4825
1.63155e+06 0 1129 3998
1.57849e+06 0 1040 3282
1.43158e+06 0 1007 3495
1.32533e+06 0 952 2993
1.33226e+06 0 927 3025
1.4384e+06 0 1003 2999
1.32121e+06 0 932 2831
1.51618e+06 0 1061 4064
1.33834e+06 0 919 3310
1.56876e+06 0 1076 3883
1.30124e+06 0 909 3006
1.66319e+06 0 1134 4392
1.47336e+06 0 1019 4111
1.6743e+06 0 1112 4160
1.49879e+06 0 1026 4229
1.64887e+06 0 1111 4440
1.38582e+06 0 959 3660
1.41315e+06 0 970 3292
1.51533e+06 0 1009 3208
1.50192e+06 0 1055 3216
1.27866e+06 0 917 3762
1.74424e+06 0 1154 4956
1.45144e+06 0 991 3055
1.38538e+06 0 981 3178
1.23674e+06 0 885 2972
1.4524e+06 0 1012 3119
1.45657e+06 0 1022 4011
1.3898e+06 0 959 3643
1.50638e+06 0 1044 3500
1.7077e+06 0 1143 3948
1.57306e+06 0 1072 3732
1.48012e+06 0 1049 3527
1.54136e+06 0 1047 3697
1.35881e+06 0 935 3146
1.55981e+06 0 1080 3137
1.50616e+06 0 1029 3443
1.58513e+06 0.000688705 1091 4590
1.19973e+06 0 881 3251
1.3555e+06 0 946 3569
1.66808e+06 0 1104 3609
1.48614e+06 0 1026 3583
1.44541e+06 0 1012 3698
1.48976e+06 0 1038 3355
1.40803e+06 0 944 2720
1.32652e+06 0 953 2824
1.52506e+06 0 1056 3315
1.4037e+06 0 966 3070
1.43182e+06 0 1017 3454
1.70192e+06 0 1172 4307
1.31421e+06 0 912 3023
1.51796e+06 0 1038 3170
1.47451e+06 0 1004 2837
1.54983e+06 0 1065 3589
1.74301e+06 0 1162 4858
1.23901e+06 0 876 3190
1.57549e+06 0 1082 3604
1.36724e+06 0 975 3226
1.54614e+06 0 1060 4825
1.37077e+06 0 961 2739
1.48486e+06 0 987 4233
1.49863e+06 0 999 3733
1.68378e+06 0 1133 3961
1.43881e+06 0 999 3081
1.41255e+06 0 985 3575
