TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
1.2055e+06 0 878 2757
1.48142e+06 0 1020 4243
1.27864e+06 0 879 3157
1.41412e+06 0 982 3468
1.42156e+06 0 989 3251
1.29533e+06 0 919 3303
1.2462e+06 0 867 3349
1.53984e+06 0 1059 4722
1.32912e+06 0 946 2904
1.35001e+06 0 946 4082
1.52614e+06 0 1046 5002
1.79466e+06 0 1140 6307
1.5276e+06 0 1011 4064
1.42612e+06 0 961 3430
1.31779e+06 0 924 3509
1.44513e+06 0 995 3266
1.37438e+06 0 959 4193
1.21569e+06 0 868 3075
1.35538e+06 0 941 2932
1.55716e+06 0 1049 4016
1.22264e+06 0 883 4088
1.42589e+06 0 998 2941
1.20532e+06 0 878 2896
1.47259e+06 0 1000 3458
1.40503e+06 0 989 3339
1.35718e+06 0 938 3498
1.27456e+06 0 882 3119
1.31349e+06 0 938 3326
1.36507e+06 0 958 3015
1.27699e+06 0 920 3197
1.65189e+06 0 1110 3557
1.42892e+06 0 995 3870
1.23027e+06 0 909 3171
1.50573e+06 0 1048 4653
1.22621e+06 0 871 2863
1.63218e+06 0 1085 4465
1.43446e+06 0 980 3912
1.32233e+06 0 965 3629
1.52748e+06 0 1016 3247
1.54879e+06 0 1071 4808
1.34814e+06 0 934 3087
1.31826e+06 0 934 4909
1.33619e+06 0 937 2824
1.25942e+06 0 883 2524
1.34991e+06 0 963 3934
1.32855e+06 0 943 3022
1.33531e+06 0 933 3534
1.33328e+06 0 925 3774
1.24372e+06 0 887 3078
1.56896e+06 0 1052 3912
1.28387e+06 0 926 3642
1.30246e+06 0 919 3275
1.55568e+06 0 1064 4205
1.3473e+06 0 965 3059
1.30957e+06 0 912 2720
1.50164e+06 0 991 3469
1.88274e+06 0 1226 4833
1.32639e+06 0 933 4283
1.32144e+06 0 913 3323
1.27428e+06 0 896 3242
1.36655e+06 0 971 4078
1.20597e+06 0 883 3029
1.2751e+06 0 916 3167
1.33556e+06 0 913 3523
1.42619e+06 0 998 5088
1.33021e+06 0 907 2743
1.43012e+06 0 987 3003
1.33798e+06 0 943 3336
1.48772e+06 0 1001 3749
1.48802e+06 0 966 4243
1.71771e+06 0 1134 4591
1.3199e+06 0 930 3312
1.36936e+06 0 948 3242
1.50346e+06 0 1045 4409
1.38218e+06 0 947 4029
1.42903e+06 0 974 4252
1.4673e+06 0 1017 4359
1.20969e+06 0 843 2500
1.44916e+06 0 995 3422
1.22398e+06 0 868 3564
1.39643e+06 0 962 3747
1.48758e+06 0 1030 4102
1.31007e+06 0 923 3360
1.34184e+06 0 935 3106
1.44849e+06 0 1039 4999
1.11073e+06 0 820 2820
1.18684e+06 0 836 2620
1.43962e+06 0 951 3455
1.31961e+06 0 903 2907
1.18085e+06 0 836 2768
1.39455e+06 0 978 4344
1.18464e+06 0 888 3553
1.2658e+06 0 907 2831
1.44681e+06 0 1008 4010
1.42117e+06 0 957 3078
1.29362e+06 0 904 3137
1.3382e+06 0 932 3527
1.32727e+06 0 924 3495
1.46461e+06 0 991 3367
1.37115e+06 0 932 2929
1.37501e+06 0 952 3506
1.22718e+06 0 871 2958
1.24009e+06 0 884 3109
1.51638e+06 0 1040 3869
1.29957e+06 0 912 3597
1.31349e+06 0 924 3181
1.20425e+06 0 859 2796
1.553e+06 0 1066 5294
1.24828e+06 0 902 3386
1.55738e+06 0 1046 3585
1.48485e+06 0 1018 3665
1.39754e+06 0 929 3261
1.4622e+06 0 1026 4747
1.58452e+06 0 1108 5214
1.2841e+06 0 917 3334
1.25889e+06 0 903 3015
1.44992e+06 0 1015 3384
1.43641e+06 0 981 4285
1.31085e+06 0 951 3305
1.27544e+06 0 895 3173
1.3304e+06 0 927 3403
1.29548e+06 0 898 2872
1.68791e+06 0 1120 4485
1.31134e+06 0 932 3521
1.51006e+06 0 1039 5128
1.51393e+06 0 1026 4020
1.3815e+06 0 953 2854
1.40897e+06 0 962 3077
1.18602e+06 0 851 3429
1.41192e+06 0 959 4042
1.47508e+06 0 1030 5042
1.15236e+06 0 823 2964
1.29529e+06 0 923 2704
1.23425e+06 0 867 3141
1.40347e+06 0 964 3564
1.42575e+06 0 992 4436
1.20645e+06 0 881 3255
1.36612e+06 0 927 3450
1.41895e+06 0 1002 3541
1.43263e+06 0 967 2877
1.66714e+06 0 1151 5744
1.28293e+06 0 931 4689
1.2539e+06 0 904 2951
1.33188e+06 0 921 3649
1.35012e+06 0 934 2818
1.55198e+06 0 1087 3602
1.23236e+06 0 881 2919
1.64225e+06 0 1092 4048
1.38847e+06 0 963 3291
1.49615e+06 0 996 2864
1.34578e+06 0 947 3380
1.45893e+06 0 983 3259
1.38683e+06 0 957 3791
1.21967e+06 0 868 2849
1.42279e+06 0 966 3591
1.36486e+06 0 965 3238
1.12409e+06 0 815 2388
1.34814e+06 0 978 3981
1.43969e+06 0 982 3851
1.29942e+06 0 866 3346
1.30654e+06 0 918 2786
1.28784e+06 0 952 3825
1.74238e+06 0 1204 6501
1.44987e+06 0 975 3247
1.17751e+06 0 848 2939
1.56768e+06 0 1060 3488
1.34335e+06 0 899 2778
1.3183e+06 0 946 4174
1.64274e+06 0 1102 3796
1.29682e+06 0 922 3060
1.50134e+06 0 989 3163
1.3806e+06 0 973 3847
1.48994e+06 0 1052 3320
1.27752e+06 0 904 2674
1.56791e+06 0 1074 4503
1.11358e+06 0 821 3194
1.50955e+06 0 1064 5123
1.27608e+06 0 891 2894
1.19726e+06 0 865 2811
1.46434e+06 0 1009 4059
1.42227e+06 0 984 4202
1.52869e+06 0 1038 4091
1.26895e+06 0 879 2866
1.20116e+06 0 846 2799
1.38431e+06 0 945 3570
1.55517e+06 0 1077 4062
1.34688e+06 0 943 2887
1.27328e+06 0 911 3953
1.55602e+06 0 1082 4255
1.23374e+06 0 871 2872
1.30996e+06 0 939 3331
1.34196e+06 0 953 4577
1.2599e+06 0 884 3020
1.46445e+06 0 1013 4537
1.21778e+06 0 889 3685
1.32703e+06 0 918 3387
1.25834e+06 0 873 3238
1.28497e+06 0 929 3883
1.41346e+06 0 969 3838
1.32125e+06 0 925 3573
1.24659e+06 0 895 3096
1.59159e+06 0 1141 4518
1.36091e+06 0 921 2888
1.26715e+06 0 895 3544
1.41747e+06 0 1013 3441
1.3412e+06 0 935 3169
1.42603e+06 0 994 3287
1.24471e+06 0 860 2669
1.4516e+06 0 975 3461
1.32134e+06 0 924 2854
1.23732e+06 0 886 3543
1.34948e+06 0 956 3746
1.36036e+06 0 936 4083
1.31462e+06 0 925 3210
1.39257e+06 0 961 3314
1.66568e+06 0 1095 4537
1.63747e+06 0 1083 4711
1.32478e+06 0 932 2840
1.3706e+06 0 947 3082
1.49514e+06 0 1029 4570
1.57315e+06 0 1104 4414
1.31349e+06 0 919 2733
1.20814e+06 0 898 3677
1.22905e+06 0 886 3165
1.58782e+06 0 1090 4853
1.21853e+06 0 862 2830
1.3168e+06 0 934 3435
1.5683e+06 0 1038 4955
1.37531e+06 0 929 3146
1.13566e+06 0 822 3082
1.47744e+06 0 1009 3518
1.48454e+06 0 1024 3855
1.6839e+06 0 1124 4786
1.1406e+06 0 829 2574
1.56759e+06 0 1045 3752
1.51457e+06 0 1002 3437
1.51177e+06 0 1058 4582
1.70064e+06 0 1120 3624
1.62744e+06 0 1113 4282
1.18442e+06 0 827 2755
1.40176e+06 0 952 3379
1.26477e+06 0 880 3718
1.30335e+06 0 932 3393
1.30794e+06 0 914 2644
1.31751e+06 0 878 3661
1.20488e+06 0 852 2395
1.41373e+06 0 946 3399
1.41054e+06 0 953 3080
1.14898e+06 0 824 2845
1.35617e+06 0 930 3422
1.3044e+06 0 930 3323
1.16203e+06 0 817 2505
1.40591e+06 0 989 3567
1.35941e+06 0 929 4942
1.50456e+06 0 1033 3677
1.42552e+06 0 958 3152
1.33955e+06 0 932 3828
1.54132e+06 0 1053 4394
1.28144e+06 0 854 2511
1.38732e+06 0 969 3489
1.42131e+06 0 972 2934
1.35101e+06 0 952 3157
1.1901e+06 0 851 2689
1.40776e+06 0 970 3397
1.28189e+06 0 920 2900
1.36726e+06 0 953 2754
1.46323e+06 0 994 3925
1.48557e+06 0 1024 3606
1.27307e+06 0 871 3352
1.34273e+06 0 940 3150
1.34068e+06 0 932 3456
1.50914e+06 0 1014 3577
1.51814e+06 0 1029 3387
1.37313e+06 0 959 3619
1.228e+06 0 874 3459
1.38872e+06 0 963 3265
1.40004e+06 0 988 3818
1.28835e+06 0 902 3028
1.44591e+06 0 1021 3435
1.53154e+06 0 1025 3845
1.27246e+06 0 909 3163
1.48592e+06 0 1046 4997
1.26228e+06 0 912 3276
1.19877e+06 0 868 3253
1.22764e+06 0 865 3035
1.26587e+06 0 889 3172
1.28165e+06 0 898 2800
1.32045e+06 0 933 3924
1.40444e+06 0 985 3995
1.68525e+06 0 1184 7343
1.36929e+06 0 936 3268
1.47668e+06 0 994 3150
1.21306e+06 0 864 2571
1.37635e+06 0 972 3114
1.52632e+06 0 1059 3375
1.49658e+06 0 1016 3174
1.77996e+06 0 1164 4532
1.40822e+06 0 954 3186
1.36006e+06 0 946 3605
1.21234e+06 0 878 2988
1.86132e+06 0 1255 5287
1.22437e+06 0 878 3252
1.11547e+06 0 845 3074
1.23472e+06 0 880 3265
1.39141e+06 0 941 2911
1.44134e+06 0 991 3195
1.25253e+06 0 889 3041
1.32009e+06 0 940 3481
1.26335e+06 0 881 2918
1.76637e+06 0 1202 4155
1.27462e+06 0 893 2918
1.26771e+06 0 867 3079
1.37474e+06 0 969 3898
1.40612e+06 0 946 3764
1.40102e+06 0 949 3272
1.54262e+06 0 1045 4058
1.3933e+06 0 967 3070
1.41528e+06 0 986 3996
1.17457e+06 0 854 2533
1.36763e+06 0 987 3580
1.30099e+06 0 922 3605
1.39148e+06 0 939 3181
1.54596e+06 0 1029 3722
1.2519e+06 0 919 2968
1.3045e+06 0 907 3139
1.15284e+06 0 821 3582
1.31516e+06 0 944 2775
1.43331e+06 0 982 3194
1.74575e+06 0 1185 3922
1.30872e+06 0 925 3846
1.30961e+06 0 911 3086
1.34738e+06 0 914 2796
1.58752e+06 0 1069 3556
1.25668e+06 0 884 2800
1.34536e+06 0 915 3080
1.34205e+06 0 935 3051
1.35127e+06 0 937 3809
1.25786e+06 0 865 3248
1.25096e+06 0 900 3786
1.37798e+06 0 943 3048
1.60511e+06 0 1094 4221
1.21955e+06 0 848 3177
1.46509e+06 0 1006 3066
1.20988e+06 0 861 3920
1.44474e+06 0 969 3412
1.24495e+06 0 888 2782
1.62913e+06 0 1090 3971
1.61419e+06 0 1095 3653
1.1406e+06 0 834 2518
1.28563e+06 0 915 3469
1.76834e+06 0 1187 4326
1.52234e+06 0 1041 5114
1.45721e+06 0 1037 5544
1.33227e+06 0 923 3167
1.26597e+06 0 888 3296
1.30942e+06 0 924 3194
1.63355e+06 0 1082 5082
1.70007e+06 0 1142 4062
1.34094e+06 0 933 4197
1.42527e+06 0 998 3915
1.5774e+06 0 1020 3178
1.50006e+06 0 1026 3163
1.48367e+06 0 1001 3355
1.4289e+06 0 946 3096
1.26405e+06 0 892 2695
1.20915e+06 0 859 2695
1.30275e+06 0 916 3590
1.56574e+06 0 1062 4530
1.35676e+06 0 950 3567
1.25322e+06 0 897 3799
1.46806e+06 0 997 3546
1.31594e+06 0 925 3350
1.55951e+06 0 1077 4550
1.32277e+06 0 904 3246
1.27622e+06 0 892 2952
1.27234e+06 0 911 5845
1.27961e+06 0 903 4019
1.35655e+06 0 930 3335
1.28013e+06 0 909 2963
1.54864e+06 0 1022 3792
1.44286e+06 0 1005 3688
1.37943e+06 0 928 3771
1.36708e+06 0 958 3420
1.63403e+06 0 1104 3953
1.3921e+06 0 934 3067
1.26363e+06 0 899 3582
1.31281e+06 0 919 3888
1.46527e+06 0 987 3367
1.46585e+06 0 1006 4378
1.49594e+06 0 1009 3411
1.32146e+06 0 922 2604
1.31938e+06 0 927 3225
1.53955e+06 0 1031 5366
1.16331e+06 0 849 2370
1.31668e+06 0 943 3944
1.30556e+06 0 888 3031
1.2828e+06 0 914 3497
1.13569e+06 0 822 2452
1.30419e+06 0 929 2928
1.46516e+06 0 1011 3539
1.31486e+06 0 926 2872
1.4391e+06 0 1023 4553
1.31401e+06 0 911 3404
1.17892e+06 0 854 2572
1.26342e+06 0 882 2857
1.266e+06 0 902 3663
1.60549e+06 0 1062 3369
1.61297e+06 0 1082 4236
1.24454e+06 0 863 2534
1.63407e+06 0 1100 4231
1.58377e+06 0 1065 3936
1.50345e+06 0 1013 2872
1.49755e+06 0 1012 4023
1.34983e+06 0 947 2912
1.6443e+06 0 1051 3364
1.4418e+06 0 982 4398
1.3947e+06 0 960 3948
1.20637e+06 0 840 3135
1.37595e+06 0 945 3426
1.57386e+06 0 1095 3511
1.71883e+06 0 1157 4289
1.3193e+06 0 924 4072
1.34079e+06 0 923 3685
1.57014e+06 0 1055 4044
1.64614e+06 0 1139 6010
1.39218e+06 0 987 3577
1.53645e+06 0 1042 3449
1.616e+06 0 1100 4677
1.34707e+06 0 965 3220
1.75661e+06 0 1216 5511
1.18608e+06 0 864 2973
1.22525e+06 0 866 2775
1.26859e+06 0 884 2990
1.32413e+06 0 938 2904
1.17594e+06 0 832 2471
1.28798e+06 0 910 3597
1.38999e+06 0 950 3260
1.34995e+06 0 920 3401
1.36704e+06 0 932 3370
1.1673e+06 0 845 2408
1.28814e+06 0 901 3489
1.61176e+06 0 1091 4614
1.30366e+06 0 891 3482
1.34175e+06 0 927 2980
1.40226e+06 0 980 4982
1.4393e+06 0 974 3689
1.44607e+06 0 1000 4297
1.42073e+06 0 970 3849
1.67829e+06 0 1158 5264
1.17508e+06 0 853 3434
1.32028e+06 0 908 4237
1.4743e+06 0 961 2969
1.38199e+06 0 931 3463
1.40622e+06 0 995 3305
1.26388e+06 0 900 2476
1.44928e+06 0 988 3649
1.41564e+06 0 1008 3877
1.29348e+06 0 905 3227
1.31961e+06 0 900 2944
1.43703e+06 0 1015 4150
1.23988e+06 0 875 3434
1.17542e+06 0 828 3367
1.30697e+06 0 903 2780
1.41233e+06 0 982 3681
1.36239e+06 0 928 3611
1.43972e+06 0 978 3662
1.16494e+06 0 847 2601
1.31114e+06 0 915 4474
1.32993e+06 0 916 2969
1.16851e+06 0 851 2672
1.60731e+06 0 1100 3913
1.49006e+06 0 1030 3682
1.30768e+06 0 915 2933
1.18996e+06 0 854 2811
1.72717e+06 0 1144 3626
1.21825e+06 0 876 2839
1.31917e+06 0 928 3040
1.38889e+06 0 960 3192
1.76641e+06 0 1196 4616
1.13981e+06 0 809 2864
1.39929e+06 0 953 2861
1.49905e+06 0 1032 3359
1.30377e+06 0 916 2988
1.36634e+06 0 920 2769
1.13916e+06 0 822 2372
1.32611e+06 0 908 3063
1.40306e+06 0 935 3218
1.34747e+06 0 916 2832
1.21398e+06 0 864 2976
1.46995e+06 0 1000 3398
1.63795e+06 0 1108 3934
1.3195e+06 0 925 3370
1.35282e+06 0 931 3760
1.57021e+06 0 1043 3599
1.35345e+06 0 942 3562
1.24315e+06 0 898 3368
1.24335e+06 0 884 3426
1.47956e+06 0 1000 4224
1.31511e+06 0 908 3375
1.33579e+06 0 944 4018
1.36081e+06 0 950 3296
1.37038e+06 0 976 3204
1.60652e+06 0 1114 4703
1.41078e+06 0 963 3932
1.41308e+06 0 984 3295
1.36292e+06 0 953 4428
1.30021e+06 0 909 3410
1.34864e+06 0 937 2880
1.2736e+06 0 901 3351
1.38174e+06 0 941 3544
1.47828e+06 0 977 2992
1.40127e+06 0 975 3584
1.32512e+06 0 898 3863
1.45144e+06 0 961 3533
1.41988e+06 0 937 3140
1.40956e+06 0 1005 4193
1.28024e+06 0 904 3657
1.5146e+06 0 1056 5506
1.28353e+06 0 903 2752
1.43092e+06 0 961 2974
1.4108e+06 0 983 4084
1.70946e+06 0 1120 4681
1.55726e+06 0 1053 4059
1.38514e+06 0 950 3904
1.48051e+06 0 1041 4062
1.14763e+06 0 861 3270
1.45663e+06 0 1006 4319
1.29879e+06 0 908 3509
1.3358e+06 0 934 3245
1.37463e+06 0 928 2895
1.17602e+06 0 834 2624
1.20926e+06 0 899 4103
1.20673e+06 0 858 2461
1.44286e+06 0 1013 3687
1.22825e+06 0 858 2672
1.19389e+06 0 868 3226
1.44888e+06 0 970 3355
1.2561e+06 0 874 2930
1.3647e+06 0 939 3520
1.46262e+06 0 1005 3592
1.32604e+06 0 915 4000
1.3188e+06 0 937 2730
1.3558e+06 0 966 3048
1.37493e+06 0 935 3137
1.22228e+06 0 847 2829
1.25604e+06 0 860 2787
1.50608e+06 0 1027 3428
1.39732e+06 0 935 3294
1.30051e+06 0 905 3589
1.47639e+06 0 996 2869
1.26388e+06 0 907 3306
1.25411e+06 0 890 2616
1.33236e+06 0 922 3509
1.43036e+06 0 985 3495
1.45572e+06 0 984 3234
1.20744e+06 0 876 2897
1.23939e+06 0 857 3116
1.3895e+06 0 963 3369
1.53203e+06 0 1055 4049
1.57906e+06 0 1071 4292
1.46489e+06 0 1015 3641
1.35355e+06 0 964 3588
1.25334e+06 0 906 3390
1.28332e+06 0 886 3412
1.23382e+06 0 885 3235
1.36313e+06 0 953 3684
1.51314e+06 0 1043 3537
1.26944e+06 0 893 3365
1.44135e+06 0 982 3831
1.4155e+06 0 938 4368
1.17361e+06 0 846 2393
1.58732e+06 0 1093 4262
1.57488e+06 0 1060 4431
1.36415e+06 0 973 3391
1.36371e+06 0 931 3298
1.26512e+06 0 890 2813
1.56838e+06 0 1032 4402
2.16721e+06 0 1449 7011
1.32734e+06 0 908 3567
1.42576e+06 0 986 3997
1.26067e+06 0 879 3202
1.51136e+06 0 1045 3709
1.19853e+06 0 851 2830
1.47385e+06 0 1008 4796
1.28726e+06 0 921 3693
1.24121e+06 0 871 2743
1.31527e+06 0 917 3026
1.60138e+06 0 1076 3494
1.66279e+06 0 1123 5096
1.3409e+06 0 944 2816
1.31269e+06 0 919 3214
1.22121e+06 0 830 2523
1.28683e+06 0 895 3099
1.34688e+06 0 942 3570
1.12772e+06 0 824 2615
1.43264e+06 0 983 3317
1.13066e+06 0 835 3287
1.22828e+06 0 896 4587
1.42933e+06 0 959 4184
1.4854e+06 0 1012 3126
1.52644e+06 0 1022 3507
1.2775e+06 0 900 2672
1.23663e+06 0 884 3048
1.41752e+06 0 979 2966
1.54057e+06 0 1027 4048
1.39403e+06 0 940 3547
1.41548e+06 0 983 4111
1.60288e+06 0 1075 4176
1.25237e+06 0 893 3637
1.57838e+06 0 1061 3879
1.40199e+06 0 974 3214
1.38208e+06 0 935 4325
1.60642e+06 0 1102 4092
1.31215e+06 0 920 2835
1.3258e+06 0 929 3076
1.39787e+06 0 963 3566
1.42045e+06 0 1004 3668
1.25485e+06 0 923 3517
1.22961e+06 0 870 2586
1.33e+06 0 899 3550
1.35292e+06 0 936 3048
1.27954e+06 0 897 4111
1.29421e+06 0 928 3259
1.21356e+06 0 853 4647
1.49584e+06 0 1028 3883
1.25325e+06 0 902 3546
1.54005e+06 0 1021 3326
1.36005e+06 0 936 3429
1.33703e+06 0 931 3293
1.24631e+06 0 891 2773
1.31616e+06 0 938 3451
1.27008e+06 0 868 2930
1.49312e+06 0 1023 6190
1.65617e+06 0 1102 4535
1.3805e+06 0 967 3819
1.33329e+06 0 916 3691
1.47486e+06 0 987 3248
1.39135e+06 0 948 3882
1.24372e+06 0 878 3047
1.24879e+06 0 875 2688
1.53447e+06 0 1056 3280
1.21112e+06 0 875 2934
1.52162e+06 0 1017 4836
1.31686e+06 0 914 2891
1.4096e+06 0 1012 2933
1.34346e+06 0 940 3408
1.28476e+06 0 925 3179
1.36551e+06 0 958 3556
1.39818e+06 0 944 3523
1.39656e+06 0 996 3909
1.34448e+06 0 949 3515
1.41403e+06 0 956 4713
1.21174e+06 0 887 3118
1.31442e+06 0 886 3270
1.42804e+06 0 988 3615
1.40895e+06 0 964 3786
1.24363e+06 0 880 2900
1.25631e+06 0 880 3293
1.32613e+06 0 920 3145
1.32395e+06 0 911 3440
1.27254e+06 0 896 2742
1.50908e+06 0 1070 4575
1.34556e+06 0 931 3090
1.42073e+06 0 987 3503
1.37727e+06 0 935 2913
1.26962e+06 0 897 3330
1.3012e+06 0 904 2986
1.21954e+06 0 895 3385
1.25833e+06 0 919 4332
1.25745e+06 0 901 3000
1.08209e+06 0 789 2645
1.32039e+06 0 921 3035
1.58606e+06 0 1068 4192
1.16374e+06 0 846 3242
1.63148e+06 0 1087 4824
1.51055e+06 0 1017 2857
1.3736e+06 0 945 2903
1.19032e+06 0 858 2867
1.45042e+06 0 998 3960
1.27687e+06 0 898 3154
1.4273e+06 0 947 3386
1.34228e+06 0 893 3004
1.66459e+06 0 1140 4844
1.43471e+06 0 974 3542
1.25646e+06 0 899 2748
1.23209e+06 0 876 3612
1.21444e+06 0 878 3146
1.47946e+06 0 1002 4383
1.18614e+06 0 867 3178
1.44516e+06 0 1000 3245
1.40338e+06 0 925 2990
1.29639e+06 0 912 3856
1.38827e+06 0 997 4578
1.33971e+06 0 932 3570
1.40194e+06 0 978 3276
1.31202e+06 0 925 3459
1.38242e+06 0 967 3737
1.31933e+06 0 906 3497
1.36104e+06 0 934 3479
1.25874e+06 0 879 2861
1.44216e+06 0 983 3660
1.38149e+06 0 956 3544
1.55651e+06 0 1034 3317
1.40077e+06 0 959 3068
1.50997e+06 0 1017 3312
1.3696e+06 0 948 3770
1.44836e+06 0 994 3797
1.33129e+06 0 886 3069
1.35828e+06 0 954 2909
1.1781e+06 0 845 3291
1.61806e+06 0 1070 5085
1.30249e+06 0 889 3007
1.28019e+06 0 907 3008
1.17528e+06 0 841 2448
1.45578e+06 0 1014 3469
1.32613e+06 0 931 3986
1.39857e+06 0 965 3967
1.27876e+06 0 886 2993
1.73614e+06 0 1162 4555
1.57498e+06 0 1073 4679
1.4154e+06 0 1003 3635
1.59867e+06 0 1086 4502
1.40298e+06 0 966 4285
1.60527e+06 0 1112 3947
1.41446e+06 0 966 3263
1.52342e+06 0 1049 6494
1.16862e+06 0 858 2913
1.23858e+06 0 864 2827
1.62398e+06 0 1075 3576
1.33846e+06 0 924 3130
1.41606e+06 0 991 3560
1.41541e+06 0 986 4309
1.34271e+06 0 901 3225
1.22022e+06 0 877 2976
1.50294e+06 0 1040 3450
1.41673e+06 0 975 3601
1.30174e+06 0 925 3448
1.53998e+06 0 1061 4134
1.31273e+06 0 911 3090
1.29812e+06 0 888 2803
1.46102e+06 0 995 3666
1.47653e+06 0 1015 3299
1.49138e+06 0 994 3139
1.19451e+06 0 845 2893
1.49274e+06 0 1025 3589
1.27098e+06 0 906 2839
1.43001e+06 0 980 3510
1.24195e+06 0 871 2604
1.46377e+06 0 973 3990
1.48679e+06 0 991 3989
1.5037e+06 0 1012 3300
1.35983e+06 0 944 2996
1.308e+06 0 912 3220
1.55512e+06 0 1029 3968
1.36032e+06 0 926 3249
1.53429e+06 0 1050 4340
1.30515e+06 0 915 3139
1.29151e+06 0 903 2972
1.34547e+06 0 913 3046
1.38722e+06 0 926 3651
1.39932e+06 0 945 3069
1.35406e+06 0 900 2589
1.46756e+06 0 1032 3460
1.39862e+06 0 948 2670
1.328e+06 0 939 2814
1.40042e+06 0 967 3220
1.48646e+06 0 1005 3943
1.38729e+06 0 968 4222
1.24262e+06 0 911 2980
1.32788e+06 0 925 2876
1.44144e+06 0 973 3993
1.48847e+06 0 1000 3853
1.11843e+06 0 835 2980
1.68146e+06 0 1157 5924
1.42073e+06 0 963 4027
1.35081e+06 0 954 3272
1.5936e+06 0 1060 3628
1.30301e+06 0 906 3513
1.51704e+06 0 1021 2979
