TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
1.39394e+06 0 954 2796
1.28334e+06 0 909 3142
1.50887e+06 0 1058 4007
1.29903e+06 0 974 3265
1.40278e+06 0 1005 3715
1.81132e+06 0 1263 5082
1.45708e+06 0 981 3498
1.34878e+06 0 942 3637
1.49424e+06 0 1041 3574
1.34826e+06 0 939 3395
1.56268e+06 0 1058 3117
1.56152e+06 0 1062 4092
1.60695e+06 0 1112 4123
1.36751e+06 0 971 4249
1.31887e+06 0 940 3042
1.91057e+06 0 1311 4644
1.32878e+06 0 933 4557
1.50671e+06 0 1060 3475
1.3605e+06 0 971 3296
1.78888e+06 0 1228 6312
1.39719e+06 0 1010 4213
1.80192e+06 0 1210 4712
1.78137e+06 0 1221 4991
1.6214e+06 0.000664894 1078 4485
1.57436e+06 0 1105 3607
1.72617e+06 0 1207 4134
1.55775e+06 0 1113 4989
1.40821e+06 0 1010 3472
1.62635e+06 0 1138 3852
1.63163e+06 0 1115 3771
1.41208e+06 0 1025 4659
1.28703e+06 0 903 3175
1.3661e+06 0 952 2910
1.36372e+06 0 945 3495
1.90649e+06 0 1265 6187
1.34343e+06 0 955 3531
1.57625e+06 0 1085 3864
1.55208e+06 0 1052 4323
1.48227e+06 0 1022 3530
1.51703e+06 0 1036 3216
1.29354e+06 0 928 3212
1.47194e+06 0 1000 4042
1.44715e+06 0 1010 3527
1.258e+06 0 898 3479
1.45796e+06 0 1039 3624
1.24951e+06 0 878 3556
1.49557e+06 0 1027 3059
1.58372e+06 0 1102 4023
1.29749e+06 0 948 3541
1.5482e+06 0 1051 3752
1.63633e+06 0 1155 4126
1.57429e+06 0 1063 3885
1.74325e+06 0 1203 4455
1.33148e+06 0 966 3904
1.31034e+06 0 944 3082
1.36636e+06 0 944 2991
1.51094e+06 0 1046 4045
1.61638e+06 0 1132 4716
1.34746e+06 0.000714796 963 3310
1.71551e+06 0 1141 3758
1.66224e+06 0 1153 3941
1.77612e+06 0 1183 4006
1.35954e+06 0 957 3274
1.74538e+06 0 1176 4580
1.45871e+06 0 1006 4021
1.37993e+06 0 982 3594
1.50543e+06 0 1022 3423
1.559e+06 0 1102 4735
1.16458e+06 0 845 2912
1.35802e+06 0 985 3138
1.45226e+06 0 991 3396
1.39078e+06 0 927 3077
1.44388e+06 0 1015 2890
1.21003e+06 0 894 4045
1.6906e+06 0 1168 4710
1.79665e+06 0 1208 4509
1.2581e+06 0 906 3040
1.64441e+06 0 1112 4129
1.46741e+06 0 982 3907
1.25921e+06 0 903 3142
1.69718e+06 0 1139 4009
1.32908e+06 0 945 3095
1.88876e+06 0 1245 5013
1.39866e+06 0 986 4317
1.65632e+06 0 1170 5172
1.45756e+06 0 1031 3573
1.77554e+06 0 1216 5346
1.21321e+06 0 895 2403
1.4519e+06 0 1023 3416
1.3872e+06 0 969 4179
1.3868e+06 0 1002 4926
1.5175e+06 0 1046 3203
1.50511e+06 0 1041 4102
1.63517e+06 0 1110 4157
1.31641e+06 0 912 3595
1.32817e+06 0 935 3301
1.4237e+06 0 972 3386
1.70325e+06 0 1180 3885
1.40409e+06 0 983 3131
1.37259e+06 0 982 4066
1.64974e+06 0 1148 3859
1.3678e+06 0 965 2981
1.39014e+06 0 996 3351
1.3682e+06 0 972 4166
1.51003e+06 0 1060 3883
1.65378e+06 0 1144 4964
1.34404e+06 0 981 4700
1.56612e+06 0 1083 3152
1.42895e+06 0 992 3918
1.30627e+06 0 945 3818
1.80994e+06 0 1241 4600
1.51454e+06 0 1060 5145
1.36721e+06 0 982 3765
1.73106e+06 0 1241 5777
1.51063e+06 0 1022 3241
1.40389e+06 0 992 4389
1.3632e+06 0 975 3245
1.39872e+06 0 975 3016
1.4322e+06 0 998 3358
1.35434e+06 0 935 2874
1.62455e+06 0 1091 3708
1.42552e+06 0 996 2885
1.30515e+06 0 934 3641
1.60108e+06 0 1134 4276
1.47414e+06 0 1014 4190
1.39268e+06 0 980 3238
1.56117e+06 0 1078 4221
1.8584e+06 0 1221 4398
1.59366e+06 0 1054 3663
1.47142e+06 0 1036 4000
1.40178e+06 0 969 3699
1.56894e+06 0 1080 4187
1.73629e+06 0 1219 4175
1.44063e+06 0.000699301 1007 3344
1.28745e+06 0 957 3685
1.33892e+06 0 965 3273
1.7782e+06 0 1221 5216
1.2771e+06 0 903 2977
1.41602e+06 0 1004 4177
1.73549e+06 0 1149 5865
1.5999e+06 0 1081 3954
1.40938e+06 0 1020 4730
1.56786e+06 0 1071 3374
1.6264e+06 0 1122 3687
1.79601e+06 0 1199 5392
1.26051e+06 0 916 4329
1.64093e+06 0 1094 3417
1.65703e+06 0 1096 3565
1.57005e+06 0 1099 4134
1.84348e+06 0 1214 3692
1.62443e+06 0 1111 3503
1.27657e+06 0 892 3096
1.49114e+06 0 1012 3408
1.52478e+06 0 1061 4292
1.38058e+06 0 987 3639
1.42758e+06 0 998 3277
1.60311e+06 0 1069 5873
1.32733e+06 0 939 3924
1.48079e+06 0 991 2982
1.46574e+06 0 991 3769
1.20684e+06 0 866 2748
1.46416e+06 0 1004 3178
1.37904e+06 0 983 4310
1.31966e+06 0 928 3492
1.4471e+06 0 1018 4643
1.42252e+06 0 972 3653
1.67365e+06 0 1149 4196
1.53938e+06 0 1034 3965
1.53406e+06 0 1067 5678
1.66813e+06 0 1140 3397
1.45612e+06 0 971 4061
1.54299e+06 0 1078 3504
1.68753e+06 0 1155 4474
1.5134e+06 0 1066 3486
1.25289e+06 0 896 3259
1.62397e+06 0 1119 3961
1.39279e+06 0 999 3604
1.37868e+06 0 961 2869
1.55732e+06 0 1057 3557
1.50621e+06 0 1038 3102
1.37879e+06 0 943 3193
1.38228e+06 0 967 3157
1.5364e+06 0 1069 3592
1.58515e+06 0.000671592 1064 2941
1.66899e+06 0 1132 4108
1.64124e+06 0 1146 3779
1.29075e+06 0 919 3323
1.52988e+06 0 1061 3906
1.44749e+06 0 1021 3503
1.39956e+06 0 980 3126
1.5543e+06 0 1098 3555
1.6471e+06 0 1103 4462
1.46621e+06 0 1048 3673
1.56497e+06 0 1102 4256
1.3551e+06 0 979 3158
1.30248e+06 0 943 3593
1.28652e+06 0 907 3379
1.35361e+06 0 951 3886
1.29934e+06 0 910 2917
1.4298e+06 0 1011 3855
1.56695e+06 0 1099 3626
1.74453e+06 0 1225 5098
1.48554e+06 0 1016 3611
1.77871e+06 0 1197 4720
1.34563e+06 0 958 3024
1.56766e+06 0 1107 3672
1.9239e+06 0 1335 4942
1.50823e+06 0 1024 3777
1.91385e+06 0 1252 4769
1.46501e+06 0 993 3461
1.46858e+06 0 1021 3299
1.26062e+06 0 913 2928
1.99407e+06 0 1344 6374
1.38331e+06 0 993 3799
1.15911e+06 0 878 3112
1.40285e+06 0 1000 3456
1.59674e+06 0 1080 3581
1.52863e+06 0 1052 3040
1.33941e+06 0 951 3018
1.4292e+06 0 1018 3872
1.52266e+06 0 1062 4053
2.22783e+06 0 1516 6300
1.42311e+06 0 997 3106
1.40315e+06 0 959 2871
1.46637e+06 0 1034 3312
1.70669e+06 0 1149 3957
1.61493e+06 0 1094 3340
1.62997e+06 0 1105 5053
1.7682e+06 0 1227 4076
1.3626e+06 0 949 2965
1.29818e+06 0 944 3269
1.45233e+06 0 1048 3835
1.47399e+06 0 1044 4372
1.76018e+06 0 1188 4573
1.5651e+06 0 1042 4114
1.39464e+06 0 1024 4523
1.4117e+06 0 981 3979
1.20615e+06 0 859 3216
1.44825e+06 0 1039 3767
1.50933e+06 0 1034 4071
1.9065e+06 0 1295 4136
1.62711e+06 0 1150 5741
1.4342e+06 0 998 4131
1.46984e+06 0 997 3151
1.72405e+06 0 1160 4604
1.34611e+06 0 947 3231
1.36486e+06 0 929 2951
1.49258e+06 0 1040 3630
1.4652e+06 0 1016 3267
1.4171e+06 0 975 3266
1.34487e+06 0 968 3430
1.57706e+06 0 1080 3208
1.78034e+06 0 1214 4218
1.37982e+06 0 960 3874
1.4861e+06 0 1021 3666
1.31085e+06 0 933 3732
1.64455e+06 0 1103 3705
1.3385e+06 0 955 2948
1.75056e+06 0 1171 3582
1.75386e+06 0 1190 4205
1.25474e+06 0 918 2778
1.52342e+06 0 1085 3486
1.50886e+06 0 1013 3204
1.54332e+06 0 1055 4139
1.47595e+06 0 1051 4132
1.32031e+06 0 914 2831
1.37312e+06 0 963 3014
1.44335e+06 0 1018 3409
1.60368e+06 0 1062 3098
2.05019e+06 0 1377 4518
1.5262e+06 0 1062 4306
1.65317e+06 0 1157 3919
1.82146e+06 0 1178 4089
1.62523e+06 0 1111 3444
1.55846e+06 0 1052 3591
1.71066e+06 0 1133 4769
1.44306e+06 0 1019 2947
1.40633e+06 0 1000 3456
1.36972e+06 0 963 3035
1.6919e+06 0 1148 3712
1.44255e+06 0 1010 3772
1.29651e+06 0 928 3447
1.59902e+06 0 1086 4743
1.37174e+06 0 964 3573
1.67704e+06 0 1158 4470
1.42261e+06 0 973 3056
1.32362e+06 0 925 3067
1.3657e+06 0 978 5219
1.368e+06 0 966 4101
1.4838e+06 0 1017 3126
1.33545e+06 0 948 3129
1.7516e+06 0 1156 4211
1.54747e+06 0 1078 4846
1.51306e+06 0 1018 4226
1.55044e+06 0 1087 4168
1.50546e+06 0 1017 3338
1.55512e+06 0 1044 3690
1.2654e+06 0 900 3747
1.40909e+06 0 987 3391
1.76949e+06 0 1192 4637
1.66745e+06 0 1145 5160
1.56519e+06 0 1056 4602
1.41729e+06 0 989 3242
1.45842e+06 0 1024 3760
1.65685e+06 0 1110 3697
1.2851e+06 0 938 3458
1.41707e+06 0 1015 4262
1.45752e+06 0 992 3061
1.39276e+06 0 993 3272
1.25725e+06 0 911 3060
1.36176e+06 0 970 3810
1.60813e+06 0 1109 5046
1.32864e+06 0 936 3518
1.54083e+06 0 1095 4450
1.38127e+06 0 957 3166
1.21663e+06 0 882 3081
1.40389e+06 0 981 2850
1.39979e+06 0 998 4076
1.814e+06 0 1200 5473
1.84575e+06 0 1238 4674
1.31504e+06 0.000693001 911 2852
1.5657e+06 0 1054 3786
1.68133e+06 0 1130 5634
1.64498e+06 0 1109 3083
1.66792e+06 0 1127 3886
1.43023e+06 0 1003 3871
1.95748e+06 0 1251 4215
1.59792e+06 0 1088 3777
1.87272e+06 0 1289 7072
1.24855e+06 0 870 2623
1.58957e+06 0 1092 3695
1.659e+06 0 1154 5412
1.79295e+06 0 1207 4396
1.33204e+06 0 933 3314
1.47967e+06 0 1019 4208
1.76828e+06 0 1188 4212
1.72717e+06 0 1195 5289
1.27065e+06 0 901 2977
1.93137e+06 0 1310 5569
1.92342e+06 0 1310 4191
1.6051e+06 0 1150 4094
1.89308e+06 0 1310 5841
1.25378e+06 0 913 2649
1.3643e+06 0 964 3316
1.46288e+06 0 1019 3939
1.38617e+06 0 982 3360
1.30608e+06 0 924 3538
1.35629e+06 0 959 2976
1.45839e+06 0 997 3594
1.50968e+06 0 1029 4935
1.51772e+06 0 1035 3716
1.2139e+06 0 878 2847
1.41383e+06 0 989 3972
1.71525e+06 0 1162 4533
1.3949e+06 0 953 4018
1.50291e+06 0 1039 3632
1.43758e+06 0 1005 4416
1.66903e+06 0 1130 4803
1.51765e+06 0 1050 3276
1.5742e+06 0 1075 4089
1.78384e+06 0 1231 5372
1.27196e+06 0 924 3099
1.44693e+06 0 995 3631
1.56086e+06 0 1017 3505
1.71171e+06 0 1153 4522
1.68645e+06 0 1193 5095
1.3912e+06 0 991 3625
1.46579e+06 0 999 3887
1.47333e+06 0 1049 3471
1.30616e+06 0 914 3522
1.49653e+06 0 1020 3718
1.38775e+06 0 980 4346
1.31367e+06 0 927 3046
1.22428e+06 0 863 3964
1.4232e+06 0 983 3286
1.47763e+06 0 1027 3761
1.53056e+06 0.000681199 1042 4804
1.64112e+06 0 1115 3956
1.34446e+06 0 977 4245
1.34407e+06 0 938 4046
1.45789e+06 0 1004 3295
1.217e+06 0.000727802 885 3041
1.66443e+06 0 1139 4617
1.65037e+06 0 1141 4152
1.38711e+06 0 971 2683
1.2984e+06 0 932 2991
2.12082e+06 0 1405 6242
1.36423e+06 0 981 3243
1.34937e+06 0 950 3045
1.54786e+06 0 1070 3561
1.92066e+06 0 1301 5070
1.24513e+06 0 884 3690
1.53538e+06 0 1045 3906
1.56339e+06 0 1076 4024
1.40395e+06 0 986 3643
1.54706e+06 0 1042 3439
1.21114e+06 0 874 3648
1.37878e+06 0 945 3016
1.60368e+06 0 1069 5372
1.45977e+06 0 993 3495
1.26727e+06 0 901 2897
1.6654e+06 0 1133 4225
1.89558e+06 0 1283 5463
1.3247e+06 0 929 3324
1.44781e+06 0 996 3103
1.73305e+06 0 1151 4059
1.54093e+06 0 1073 4139
1.26155e+06 0 911 3182
1.40615e+06 0 1000 3291
1.54608e+06 0 1045 3200
1.40305e+06 0 969 3698
1.38294e+06 0 977 3820
1.498e+06 0 1046 3319
1.58473e+06 0 1129 4316
1.70418e+06 0 1182 4579
1.53956e+06 0 1051 3267
1.47746e+06 0 1029 3326
1.40991e+06 0 985 3951
1.42041e+06 0 993 3955
1.44634e+06 0 1005 3511
1.36349e+06 0 964 2833
1.56933e+06 0 1069 3632
1.59623e+06 0 1055 3743
1.54548e+06 0 1075 3553
1.45319e+06 0 985 4155
1.54773e+06 0 1024 3325
1.60511e+06 0 1060 3541
1.7083e+06 0 1218 3799
1.31546e+06 0 929 2790
1.58513e+06 0 1105 5460
1.42812e+06 0 1005 4210
1.59944e+06 0 1074 3299
1.46925e+06 0 1024 3113
1.86041e+06 0.000655308 1219 4451
1.6094e+06 0 1088 4232
1.64034e+06 0 1125 4765
1.58479e+06 0 1115 3619
1.23383e+06 0 926 3390
1.5976e+06 0 1104 3775
1.29464e+06 0 905 2844
1.35552e+06 0 947 3596
1.47192e+06 0 993 3120
1.23884e+06 0 878 2955
1.32963e+06 0 989 3316
1.29813e+06 0 923 3043
1.5482e+06 0 1087 5442
1.23574e+06 0 864 2458
1.39866e+06 0 1017 3942
1.71779e+06 0 1150 5219
1.29079e+06 0 898 2633
1.46941e+06 0 1011 4756
1.81494e+06 0 1248 6423
1.38398e+06 0.000690131 955 3107
1.41198e+06 0 1004 3441
1.59041e+06 0 1133 4557
1.49986e+06 0 1020 3831
1.2891e+06 0 893 3227
1.44635e+06 0 990 4019
1.73591e+06 0 1184 4893
1.83829e+06 0 1230 4673
1.42167e+06 0 989 3549
1.64122e+06 0 1108 3461
1.35478e+06 0 972 3808
1.38429e+06 0 982 4091
1.42067e+06 0 983 5154
1.62826e+06 0 1122 3948
1.67689e+06 0 1133 4415
1.28268e+06 0 930 2794
1.33998e+06 0 927 3704
1.61852e+06 0 1122 4229
1.776e+06 0 1223 4144
1.95038e+06 0 1323 5351
1.5614e+06 0 1082 3471
1.27557e+06 0 909 2896
1.42689e+06 0 1032 3706
1.44354e+06 0 996 3880
1.3487e+06 0 967 4090
1.55108e+06 0 1084 4003
1.46613e+06 0 1011 3632
1.36212e+06 0 959 4041
1.62756e+06 0 1109 5306
1.63647e+06 0 1084 4151
1.28948e+06 0 930 4664
1.68061e+06 0 1158 4358
1.60354e+06 0 1079 4367
1.50537e+06 0 1074 3718
1.53938e+06 0 1051 3630
1.33415e+06 0 938 3164
1.75356e+06 0 1154 3580
2.3383e+06 0 1564 5675
1.47717e+06 0 1011 3970
1.50474e+06 0 1040 3803
1.43629e+06 0 1001 4119
1.58445e+06 0 1095 3464
1.30219e+06 0 925 4565
1.46573e+06 0 1003 4176
1.40731e+06 0 1007 3894
1.32796e+06 0 931 3140
1.40842e+06 0 982 3855
1.62001e+06 0 1089 3739
1.77132e+06 0 1196 4610
1.456e+06 0 1025 4439
1.39028e+06 0 973 3484
1.37258e+06 0 933 3605
1.5222e+06 0 1059 5118
1.62653e+06 0 1138 4271
1.21488e+06 0 888 3236
1.53208e+06 0 1051 3139
1.21544e+06 0 897 3976
1.30968e+06 0 955 3903
1.53183e+06 0 1028 4019
1.68002e+06 0 1145 4187
1.75658e+06 0 1176 3778
1.35644e+06 0 955 3009
1.31312e+06 0 939 3366
1.51515e+06 0 1047 3080
1.5643e+06 0 1042 3657
1.5679e+06 0 1057 4261
1.52474e+06 0 1059 3514
1.66687e+06 0 1117 3880
1.3262e+06 0 946 2866
1.73411e+06 0 1166 3633
1.38683e+06 0 964 2816
1.58122e+06 0 1069 3192
1.81242e+06 0 1243 3899
1.48633e+06 0 1042 3724
1.53624e+06 0 1076 3864
1.46906e+06 0 1012 3557
1.47462e+06 0 1042 3829
1.4185e+06 0 1043 4393
1.3537e+06 0 958 3800
1.50599e+06 0 1018 4116
1.45554e+06 0 1007 3127
1.34183e+06 0 941 4316
1.36726e+06 0 980 3485
1.33995e+06 0 942 4245
1.71005e+06 0 1176 5409
1.39436e+06 0 1004 3726
1.71913e+06 0 1140 4135
1.48312e+06 0.000687758 1020 4723
1.49154e+06 0 1039 3179
1.34026e+06 0 958 3166
1.44765e+06 0 1032 4326
1.35801e+06 0 928 3022
1.4335e+06 0 982 3519
1.71835e+06 0 1144 4642
1.577e+06 0 1105 4498
1.36153e+06 0 936 3609
1.70367e+06 0 1141 3927
1.58262e+06 0 1078 4643
1.30977e+06 0 925 4337
1.34797e+06 0 945 3058
1.59442e+06 0 1097 3795
1.32524e+06 0 958 5325
1.68804e+06 0 1128 4914
1.45705e+06 0 1011 3820
1.38619e+06 0 995 3127
1.51e+06 0 1056 3449
1.36399e+06 0 982 3209
1.50578e+06 0 1057 3652
1.54427e+06 0 1042 3700
1.47799e+06 0 1054 3271
1.3722e+06 0 969 3414
1.39288e+06 0 941 2801
1.19516e+06 0 875 2966
1.38052e+06 0 931 3614
1.48468e+06 0 1027 3451
1.56064e+06 0 1068 3419
1.35194e+06 0 956 3439
1.54726e+06 0 1084 4753
1.46342e+06 0 1015 4587
1.41485e+06 0.000688231 973 4009
1.35771e+06 0 956 3091
1.65244e+06 0 1171 4665
1.50026e+06 0 1038 4701
1.42637e+06 0 991 3970
1.40786e+06 0 956 3879
1.36666e+06 0.000706215 965 4612
1.46606e+06 0 1019 3248
1.29312e+06 0 949 3111
1.2632e+06 0 922 3021
1.38958e+06 0 996 3688
1.22135e+06 0.000728863 890 3296
1.47663e+06 0 1030 3295
1.81262e+06 0 1221 3995
1.486e+06 0 1080 4828
1.73048e+06 0.000666223 1153 4844
1.69134e+06 0 1138 3364
1.49039e+06 0 1025 3115
1.33066e+06 0 960 5179
1.52219e+06 0 1047 3401
1.37717e+06 0.000703235 968 3183
1.62707e+06 0 1079 3714
1.5897e+06 0 1058 4789
1.69625e+06 0 1162 3982
1.52808e+06 0 1038 3791
1.47488e+06 0 1055 3255
1.36693e+06 0 972 3409
1.25645e+06 0 908 2875
1.84964e+06 0 1253 6095
1.30612e+06 0 955 3205
1.63591e+06 0 1132 4193
1.58093e+06 0 1042 3399
1.44357e+06 0 1015 5376
1.40789e+06 0 1011 3582
1.36116e+06 0 947 3729
1.62146e+06 0 1131 4741
1.32749e+06 0 936 3279
1.47155e+06 0 1029 3715
1.48143e+06 0 1018 4939
1.45279e+06 0 997 4926
1.46523e+06 0 1023 3181
1.75919e+06 0 1199 5293
1.53022e+06 0 1058 3612
1.69638e+06 0 1127 4931
1.5724e+06 0 1076 4605
1.67724e+06 0 1130 3898
1.51603e+06 0 1049 4719
1.46323e+06 0 1004 3236
1.57647e+06 0 1050 4368
1.53219e+06 0 1076 4015
1.26303e+06 0 906 3218
1.93479e+06 0 1280 5101
1.42359e+06 0 972 2862
1.40961e+06 0 999 4262
1.28581e+06 0 920 2779
1.41162e+06 0 983 3145
1.41621e+06 0 994 3461
1.55496e+06 0 1073 5290
1.40984e+06 0 977 3135
2.01511e+06 0 1348 4155
1.68732e+06 0 1150 5019
1.49035e+06 0.000708717 1056 3681
1.67803e+06 0 1139 4147
1.37122e+06 0.000688231 943 3508
1.63618e+06 0 1133 3337
1.58214e+06 0 1081 4290
1.6081e+06 0 1108 5150
1.26151e+06 0 926 3073
1.36601e+06 0 953 3162
1.9217e+06 0 1272 4844
1.42256e+06 0 982 3051
1.51713e+06 0 1062 3567
1.56098e+06 0 1087 3621
1.39543e+06 0 936 3015
1.29233e+06 0 929 2632
1.75051e+06 0 1212 4594
1.43923e+06 0 990 3215
1.47986e+06 0 1051 3240
1.69628e+06 0 1169 3826
1.45768e+06 0 1012 3786
1.42442e+06 0 974 4405
1.47639e+06 0 1005 3722
1.50321e+06 0 1033 3483
1.6043e+06 0 1070 3866
1.21768e+06 0 861 2592
1.58526e+06 0 1089 3067
1.40399e+06 0 1001 3524
1.45383e+06 0 997 3080
1.29178e+06 0 906 3127
1.71703e+06 0 1141 5673
1.58556e+06 0 1057 3623
1.73921e+06 0 1171 3889
1.48212e+06 0.000693963 1028 3752
