TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
2.00355e+06 0 1333 5046
1.34818e+06 0 921 2575
1.39557e+06 0 1018 3738
1.7757e+06 0 1181 4453
1.57773e+06 0 1091 3930
1.44338e+06 0 1000 3242
1.28621e+06 0 912 4475
1.4014e+06 0 982 3507
1.29247e+06 0 906 3605
1.46725e+06 0 1047 4878
1.44271e+06 0 1024 3690
1.42688e+06 0 997 3709
1.34689e+06 0 935 3510
1.24636e+06 0 889 2604
1.69109e+06 0 1134 3809
1.38861e+06 0 1002 3469
1.37914e+06 0 973 3519
1.76349e+06 0 1207 4618
1.32224e+06 0 947 3436
1.35552e+06 0 944 3315
1.61519e+06 0 1066 4348
2.14348e+06 0 1396 5128
1.36665e+06 0 961 3210
1.34141e+06 0 927 3323
1.33752e+06 0 940 2965
1.38572e+06 0 984 3807
1.2624e+06 0 924 3290
1.32381e+06 0 951 3428
1.4017e+06 0 958 3982
1.426e+06 0 997 3692
1.40298e+06 0 957 3209
1.38941e+06 0 959 2953
1.48531e+06 0 1047 3193
1.74186e+06 0 1172 6422
1.55814e+06 0 1012 3991
1.80259e+06 0 1190 4365
1.33034e+06 0 937 3800
1.53453e+06 0 1062 4321
1.4799e+06 0 1029 3336
1.43908e+06 0 986 3536
1.49019e+06 0 1016 5108
1.41306e+06 0 979 4205
1.24282e+06 0 866 2831
1.51811e+06 0 1042 4041
1.22858e+06 0 871 2765
1.34267e+06 0 925 3160
1.64103e+06 0 1137 4049
1.35252e+06 0 953 3895
1.47772e+06 0 1030 3507
1.39346e+06 0 1000 3528
1.11262e+06 0 822 2598
1.2269e+06 0 864 2442
1.51996e+06 0 1004 3349
1.30852e+06 0 896 2985
1.17826e+06 0 835 2911
1.41175e+06 0 990 4085
1.21974e+06 0 915 4461
1.33142e+06 0 954 3392
1.66842e+06 0 1163 5033
1.42054e+06 0 956 3102
1.3397e+06 0 936 3384
1.32173e+06 0 921 2897
1.3366e+06 0 931 3552
1.47952e+06 0 1001 3058
1.38208e+06 0 940 3105
1.46105e+06 0 1011 3541
1.21426e+06 0 862 2741
1.31538e+06 0 938 3117
1.87854e+06 0 1289 5215
1.21606e+06 0 853 2431
1.44203e+06 0 1014 4481
1.302e+06 0 929 3016
1.59984e+06 0 1098 5704
1.31839e+06 0 953 3315
1.57212e+06 0 1056 4119
1.60542e+06 0 1101 3845
1.50341e+06 0 1000 3926
1.63262e+06 0 1146 4055
1.6082e+06 0 1125 3967
1.28976e+06 0 921 3114
1.33641e+06 0 959 3311
1.51821e+06 0 1063 4084
1.59173e+06 0 1087 4522
1.29968e+06 0 943 3246
1.31497e+06 0 922 3052
1.38053e+06 0 962 3011
1.34704e+06 0 934 2959
1.70731e+06 0 1132 4550
1.22779e+06 0 873 3106
1.42828e+06 0 983 3518
1.47795e+06 0 1001 3271
1.38184e+06 0 953 2825
1.54095e+06 0 1052 3679
1.24191e+06 0 891 3435
1.36234e+06 0 926 3603
1.4276e+06 0 996 3470
1.17317e+06 0 837 2757
1.31387e+06 0 936 2576
1.25687e+06 0 883 2862
1.424e+06 0 978 3049
1.50661e+06 0 1048 4694
1.23163e+06 0 900 3621
1.50464e+06 0 1021 4405
1.56385e+06 0 1104 3946
1.4696e+06 0 992 3722
1.56048e+06 0 1077 3191
1.29541e+06 0 940 3069
1.25003e+06 0 901 2655
1.37732e+06 0 952 3125
1.46517e+06 0 1014 3253
1.65376e+06 0 1158 5139
1.26323e+06 0 903 2795
1.68939e+06 0 1124 3627
1.50062e+06 0 1041 4324
1.63602e+06 0 1089 3353
1.26154e+06 0 888 3268
1.57264e+06 0 1059 3405
1.45552e+06 0 1004 3874
1.30432e+06 0 929 2596
1.35802e+06 0 922 2911
1.37862e+06 0 974 3747
1.16929e+06 0 848 2692
1.31941e+06 0 957 3280
1.42601e+06 0 973 3403
1.32942e+06 0 886 2862
1.36352e+06 0 958 3028
1.21013e+06 0 895 3226
1.66363e+06 0 1149 6060
1.74947e+06 0 1176 4604
1.21889e+06 0 878 2864
1.51065e+06 0 1022 3411
1.48392e+06 0 993 3527
1.25776e+06 0 902 3898
1.60898e+06 0 1079 3514
1.37787e+06 0 979 3859
1.70784e+06 0 1125 4206
1.40864e+06 0 993 4210
1.54112e+06 0 1089 4509
1.34938e+06 0 954 3554
1.79924e+06 0 1233 6068
1.18678e+06 0 875 2674
1.42844e+06 0 1007 3437
1.34433e+06 0 939 3595
1.25875e+06 0 910 3399
1.42478e+06 0 982 3772
1.40693e+06 0 973 4067
1.56935e+06 0 1066 5353
1.23078e+06 0 853 3484
1.27436e+06 0 898 3101
1.39813e+06 0 955 3408
1.64511e+06 0 1140 4050
1.32195e+06 0 926 3098
1.25139e+06 0 895 3623
1.5444e+06 0 1074 4146
1.36243e+06 0 962 3761
1.29764e+06 0 930 2790
1.29721e+06 0 921 3771
1.32621e+06 0 931 2996
1.47618e+06 0 1021 4049
1.22122e+06 0 892 2710
1.3706e+06 0 948 3068
1.31681e+06 0 914 2983
1.25556e+06 0 908 4295
1.51834e+06 0 1041 4011
1.37534e+06 0 963 3236
1.34222e+06 0 964 3456
1.49787e+06 0 1074 4718
1.47624e+06 0 999 4080
1.27481e+06 0 900 3192
1.26803e+06 0 907 4120
1.33105e+06 0 928 3088
1.36758e+06 0 953 3296
1.37118e+06 0 947 3216
1.39016e+06 0 934 3527
1.34533e+06 0 940 3196
1.24007e+06 0 888 3071
1.39817e+06 0 990 3141
1.33666e+06 0 919 2822
1.34604e+06 0 947 2876
1.53934e+06 0 1063 3543
1.77871e+06 0 1169 4395
1.65879e+06 0 1097 4110
1.31024e+06 0 922 3851
1.37728e+06 0 952 2966
1.45597e+06 0 1002 3377
1.72239e+06 0 1209 5765
1.43302e+06 0 1002 3200
1.23278e+06 0 917 3244
1.22171e+06 0 880 2637
1.77961e+06 0 1222 4104
1.26215e+06 0 893 2565
1.23254e+06 0 874 3094
1.63235e+06 0 1081 4675
1.43004e+06 0 966 3148
1.22024e+06 0 883 2776
1.49508e+06 0 1021 3692
1.58622e+06 0 1094 4851
1.56965e+06 0 1048 4000
1.23449e+06 0 897 3385
1.58088e+06 0 1054 4380
1.52683e+06 0 1010 3704
1.53623e+06 0 1075 4300
1.94187e+06 0 1279 4280
1.66077e+06 0 1136 4611
1.24033e+06 0 866 3041
1.44306e+06 0 980 3163
1.33839e+06 0 932 3116
1.25724e+06 0 899 2839
1.29374e+06 0 904 3000
1.35196e+06 0 901 3357
1.25945e+06 0 891 3834
1.43588e+06 0 961 2735
1.40344e+06 0 948 3175
1.12664e+06 0 808 2242
1.3837e+06 0 949 3367
1.28235e+06 0 914 2862
1.19875e+06 0 843 2744
1.40741e+06 0 990 3913
1.39401e+06 0 952 3695
1.6529e+06 0 1135 5001
1.44435e+06 0 970 3658
1.42426e+06 0 991 4200
1.50699e+06 0 1030 4572
1.40115e+06 0 934 3117
1.42959e+06 0 999 3459
1.57656e+06 0 1079 4555
1.51002e+06 0 1064 3717
1.20243e+06 0 860 3040
1.521e+06 0 1048 3496
1.3536e+06 0 971 3298
1.34205e+06 0 935 3190
1.46672e+06 0 996 3461
1.44643e+06 0 997 4155
1.31362e+06 0 899 2949
1.3075e+06 0 915 2896
1.51534e+06 0 1054 3770
1.49104e+06 0 1002 3266
1.5697e+06 0 1064 3619
1.46959e+06 0 1026 3896
1.26148e+06 0 898 3622
1.5165e+06 0 1052 3934
1.44576e+06 0 1020 3588
1.29528e+06 0 907 2956
1.40382e+06 0 992 3170
1.66787e+06 0 1117 5030
1.33954e+06 0 957 3345
1.683e+06 0 1185 6152
1.25879e+06 0 910 2894
1.23513e+06 0 894 3663
1.30526e+06 0 920 3232
1.28968e+06 0 906 3449
1.26785e+06 0 888 3361
1.37222e+06 0 970 3536
1.52296e+06 0 1068 3702
1.56635e+06 0 1100 4006
1.41347e+06 0 966 3554
1.79221e+06 0 1206 4271
1.2508e+06 0 890 2708
1.49149e+06 0 1053 3328
1.70855e+06 0 1185 3923
1.51821e+06 0 1031 3422
1.7278e+06 0 1130 4518
1.44914e+06 0 982 3473
1.39146e+06 0 968 3406
1.20648e+06 0 874 2611
2.05399e+06 0 1385 6147
1.29276e+06 0 928 2810
1.11618e+06 0 845 3288
1.29739e+06 0 925 3199
1.51274e+06 0 1023 3235
1.54247e+06 0 1061 3977
1.29822e+06 0 922 3421
1.32105e+06 0 941 4053
1.31873e+06 0 920 2978
2.0302e+06 0 1382 5341
1.3865e+06 0 972 3139
1.40749e+06 0 962 3104
1.38326e+06 0 975 3425
1.62561e+06 0 1094 4358
1.46378e+06 0 992 3310
1.54939e+06 0 1050 4270
1.48368e+06 0 1030 3620
1.31694e+06 0 917 2611
1.22863e+06 0 894 3165
1.33071e+06 0 960 3410
1.4104e+06 0 999 3995
1.53123e+06 0 1033 3548
1.57961e+06 0 1051 4341
1.32747e+06 0 975 3577
1.3805e+06 0 960 3212
1.20715e+06 0 860 3682
1.41218e+06 0 1013 4231
1.4705e+06 0 1007 3650
1.99822e+06 0 1357 4144
1.36747e+06 0 967 3376
1.39895e+06 0 974 2990
1.38137e+06 0 937 3154
1.53904e+06 0 1036 3318
1.29974e+06 0 915 3141
1.34936e+06 0 918 2856
1.39102e+06 0 969 3373
1.41147e+06 0 979 3240
1.33043e+06 0 915 2726
1.26401e+06 0 910 2941
1.4922e+06 0 1022 3018
1.61612e+06 0 1102 4278
1.21801e+06 0 847 3095
1.45556e+06 0 1000 2994
1.19481e+06 0 851 2490
1.51732e+06 0 1018 3273
1.3121e+06 0 936 3558
1.74538e+06 0 1168 3946
1.71114e+06 0 1161 4706
1.16979e+06 0 856 2705
1.36219e+06 0 970 3706
1.63711e+06 0 1099 4152
1.56549e+06 0 1070 4486
1.31268e+06 0 934 2879
1.30797e+06 0 906 2814
1.20044e+06 0 842 2373
1.33402e+06 0 941 2876
1.53979e+06 0 1020 3247
1.91612e+06 0 1287 4861
1.431e+06 0 995 4292
1.47327e+06 0 1031 4481
1.72895e+06 0 1118 4220
1.56964e+06 0 1073 3264
1.5505e+06 0 1046 4384
1.52082e+06 0 1007 3211
1.33307e+06 0 941 2926
1.30568e+06 0 928 3158
1.3288e+06 0 934 3123
1.63524e+06 0 1110 4945
1.39033e+06 0 973 3965
1.30072e+06 0 931 3256
1.54166e+06 0 1047 3721
1.30786e+06 0 919 2631
1.45525e+06 0 1005 3107
1.37234e+06 0 938 3246
1.32497e+06 0 926 3146
1.30969e+06 0 938 5455
1.39916e+06 0 988 3941
1.41529e+06 0 970 3492
1.33659e+06 0 949 3288
1.63007e+06 0 1076 3459
1.46298e+06 0 1019 3823
1.51074e+06 0 1016 4779
1.41574e+06 0 992 3718
1.46732e+06 0 992 4308
1.43434e+06 0 963 3402
1.24478e+06 0 885 3026
1.28019e+06 0 897 2814
1.65634e+06 0 1116 4840
1.57018e+06 0 1078 4503
1.40249e+06 0 946 2931
1.37394e+06 0 958 3382
1.36916e+06 0 962 3973
1.58543e+06 0 1062 4508
1.1888e+06 0 867 2668
1.34534e+06 0 963 3994
1.33291e+06 0 907 3049
1.34022e+06 0 955 3234
1.20903e+06 0 876 2842
1.25896e+06 0 897 2664
1.51914e+06 0 1048 3871
1.31127e+06 0 924 3366
1.44558e+06 0 1028 3966
1.29985e+06 0 901 3968
1.17975e+06 0 855 2752
1.34292e+06 0 938 3074
1.378e+06 0 982 3581
1.76765e+06 0 1169 4781
1.66266e+06 0 1115 3506
1.32128e+06 0 916 3097
1.47885e+06 0 995 3573
1.59785e+06 0 1074 4102
1.54377e+06 0 1040 2982
1.59465e+06 0 1078 5101
1.42496e+06 0 999 3668
1.9477e+06 0 1245 4065
1.41184e+06 0 961 3688
1.43337e+06 0 987 3408
1.2061e+06 0 840 2423
1.54015e+06 0 1058 4326
1.64745e+06 0 1146 4404
1.95187e+06 0 1314 5974
1.29833e+06 0 909 3117
1.3981e+06 0 962 4016
1.75064e+06 0 1176 4055
1.70762e+06 0 1181 6870
1.20412e+06 0 853 2871
1.72566e+06 0 1170 4156
1.79813e+06 0 1224 5322
1.42405e+06 0 1020 3237
1.76996e+06 0 1225 4908
1.23424e+06 0 899 3118
1.28682e+06 0 910 2949
1.33531e+06 0 930 3103
1.35594e+06 0 960 3408
1.23533e+06 0 874 2812
1.30639e+06 0 923 3339
1.35183e+06 0 924 3096
1.36695e+06 0 932 3559
1.49417e+06 0 1019 3861
1.14667e+06 0 830 2385
1.40646e+06 0 984 2945
1.50868e+06 0 1022 3113
1.36426e+06 0 932 3212
1.37606e+06 0 951 2988
1.36813e+06 0 956 3324
1.45706e+06 0 986 3546
1.65866e+06 0 1147 4876
1.5162e+06 0 1035 3938
1.87075e+06 0 1291 5775
1.21372e+06 0 882 2972
1.41928e+06 0 976 3406
1.53223e+06 0 998 2880
1.55449e+06 0 1047 3327
1.58868e+06 0 1124 3601
1.33052e+06 0 948 2749
1.34084e+06 0 914 3087
1.40613e+06 0 1001 3003
1.31844e+06 0 923 2918
1.38371e+06 0 943 3472
1.31708e+06 0 930 3684
1.28351e+06 0 905 2903
1.15854e+06 0 817 3270
1.34655e+06 0 930 2773
1.37474e+06 0 956 3001
1.40199e+06 0 955 3499
1.59988e+06 0 1087 4578
1.17194e+06 0 852 2576
1.27815e+06 0 892 3799
1.39491e+06 0 961 3878
1.19178e+06 0 868 2672
1.59699e+06 0 1093 3685
1.53494e+06 0 1061 4150
1.38069e+06 0 966 3844
1.228e+06 0 882 2711
1.96022e+06 0 1299 4629
1.25694e+06 0 904 3033
1.34207e+06 0 945 3074
1.45687e+06 0 1007 3492
1.99957e+06 0 1354 5764
1.22366e+06 0 869 2614
1.47076e+06 0 1001 3177
1.51106e+06 0 1040 3596
1.38393e+06 0 972 3986
1.5435e+06 0 1040 4063
1.17665e+06 0 849 2891
1.34565e+06 0 922 3016
1.44748e+06 0 965 3283
1.4066e+06 0 956 3132
1.25117e+06 0 890 2897
1.52737e+06 0 1039 3736
1.64392e+06 0 1113 4453
1.33505e+06 0 936 2753
1.40409e+06 0 966 3293
1.65474e+06 0 1099 3709
1.36886e+06 0 953 2813
1.35386e+06 0 978 3433
1.21489e+06 0 864 2921
1.49153e+06 0 1008 3643
1.36686e+06 0 944 3522
1.32898e+06 0 939 3230
1.44982e+06 0 1013 3688
1.34681e+06 0 959 3155
1.55355e+06 0 1078 3922
1.44985e+06 0 990 3563
1.408e+06 0 981 3842
1.35387e+06 0 946 3692
1.36392e+06 0 953 3339
1.37772e+06 0 957 3395
1.32449e+06 0 937 3128
1.51835e+06 0 1034 4373
1.48648e+06 0 983 3093
1.44352e+06 0 1004 4013
1.32954e+06 0 901 2894
1.51416e+06 0 1002 3639
1.53639e+06 0 1014 3073
1.62085e+06 0 1156 4400
1.25149e+06 0 884 3212
1.46126e+06 0 1019 5272
1.27766e+06 0 899 2886
1.58e+06 0 1061 4549
1.39824e+06 0 975 3236
1.83744e+06 0 1204 5518
1.60602e+06 0 1086 4863
1.499e+06 0 1028 4026
1.54621e+06 0 1088 3729
1.19091e+06 0 894 2902
1.39447e+06 0 963 4458
1.31175e+06 0 917 2797
1.3377e+06 0 935 3354
1.3984e+06 0 944 2902
1.20387e+06 0 853 2672
1.24378e+06 0 925 3600
1.26133e+06 0 897 2742
1.45041e+06 0 1019 3504
1.26631e+06 0 885 3557
1.27286e+06 0 925 4115
1.57648e+06 0 1055 3955
1.26716e+06 0 882 2773
1.44146e+06 0 992 2857
1.55449e+06 0 1069 3673
1.37411e+06 0 948 4115
1.37299e+06 0 976 3101
1.35018e+06 0 962 3063
1.47813e+06 0 1005 3452
1.22155e+06 0 847 2682
1.35245e+06 0 926 3108
1.60834e+06 0 1097 3675
1.57655e+06 0 1055 3619
1.3573e+06 0 944 3173
1.49165e+06 0 1007 3002
1.34141e+06 0 962 2932
1.2783e+06 0 907 2582
1.32434e+06 0 917 2972
1.48952e+06 0 1026 4405
1.50609e+06 0 1018 4390
1.2874e+06 0 934 2828
1.2569e+06 0 869 2883
1.47846e+06 0 1025 4082
1.67535e+06 0 1154 4644
1.75243e+06 0 1188 3918
1.5517e+06 0 1075 3833
1.25745e+06 0 896 3012
1.2531e+06 0 906 3151
1.26353e+06 0 872 2965
1.27386e+06 0 913 3059
1.42193e+06 0 994 3746
1.44021e+06 0 993 3467
1.28524e+06 0 905 3397
1.42583e+06 0 971 2904
1.50393e+06 0 996 3641
1.24395e+06 0 897 2990
1.4694e+06 0 1012 3590
1.63354e+06 0 1100 5036
1.507e+06 0 1075 4690
1.40996e+06 0 963 2942
1.3723e+06 0 965 3645
1.68796e+06 0 1111 4188
2.34134e+06 0 1566 7010
1.3668e+06 0 935 3185
1.41403e+06 0 977 3895
1.28245e+06 0 894 3017
1.55195e+06 0 1073 3309
1.2229e+06 0 869 2899
1.36856e+06 0 936 3167
1.41466e+06 0 1012 4187
1.28053e+06 0 898 3125
1.39722e+06 0 975 3279
1.72525e+06 0 1160 3595
1.62284e+06 0 1096 4107
1.33055e+06 0 937 3123
1.29899e+06 0 909 3421
1.2963e+06 0 881 2716
1.34425e+06 0 935 3289
1.38598e+06 0 969 3576
1.23456e+06 0 903 3039
1.47421e+06 0 1011 3720
1.13885e+06 0 841 3338
1.23793e+06 0 903 3513
1.45878e+06 0 979 3335
1.47118e+06 0 1002 3278
1.63614e+06 0 1095 4101
1.2921e+06 0 910 2634
1.32389e+06 0 946 3220
1.52989e+06 0 1057 3651
1.55706e+06 0 1038 4210
1.38577e+06 0 934 3169
1.34032e+06 0 931 3280
1.58117e+06 0 1060 4048
1.29746e+06 0 926 3482
1.61812e+06 0 1088 3468
1.3993e+06 0 973 3300
1.39668e+06 0 944 3151
1.66646e+06 0 1143 3964
1.32112e+06 0 926 3520
1.3599e+06 0 952 2909
1.50832e+06 0 1039 3442
1.43475e+06 0 1014 3991
1.29712e+06 0 954 3344
1.28925e+06 0 912 2921
1.41008e+06 0 954 3002
1.40997e+06 0 976 4097
1.33791e+06 0 938 3977
1.31874e+06 0 946 3053
1.20155e+06 0 844 2784
1.5746e+06 0 1082 4155
1.29143e+06 0 930 3586
1.61177e+06 0 1068 4061
1.47142e+06 0 1012 4510
1.39905e+06 0 974 3862
1.29299e+06 0 924 2867
1.32215e+06 0 943 3723
1.35282e+06 0 925 2874
1.45115e+06 0 994 5189
1.60128e+06 0 1066 4010
1.45237e+06 0 1017 4404
1.33975e+06 0 921 3333
1.60234e+06 0 1073 3805
1.42777e+06 0 973 3791
1.23344e+06 0 871 2986
1.29391e+06 0 907 3423
1.44759e+06 0 996 3345
1.23153e+06 0 890 2704
1.59381e+06 0 1065 5690
1.35123e+06 0 938 3366
1.36251e+06 0 978 3250
1.44222e+06 0 1009 3367
1.35439e+06 0 975 3335
1.40274e+06 0 985 3520
1.45023e+06 0 979 3425
1.45874e+06 0 1040 3524
1.3749e+06 0 970 3118
1.40709e+06 0 951 3061
1.25514e+06 0 919 3867
1.35891e+06 0 916 3399
1.55599e+06 0 1076 4843
1.43862e+06 0 984 3010
1.29704e+06 0 917 3001
1.26394e+06 0 885 2929
1.3681e+06 0 949 3266
1.39268e+06 0 959 3504
1.30108e+06 0 916 2622
1.61382e+06 0 1144 4930
1.42376e+06 0 985 2956
1.40762e+06 0 978 3588
1.34445e+06 0 913 3183
1.28254e+06 0 906 2911
1.44615e+06 0 1005 3954
1.35758e+06 0 996 4520
1.17933e+06 0 861 3943
1.40536e+06 0 1007 3184
1.12801e+06 0 822 2981
1.3787e+06 0 962 2997
1.63281e+06 0 1100 3899
1.2887e+06 0 937 3191
1.65374e+06 0 1102 4349
1.58658e+06 0 1068 3633
1.43698e+06 0 988 3306
1.20601e+06 0 870 2708
1.42622e+06 0 981 3640
1.26366e+06 0 889 3011
1.47617e+06 0 979 3271
1.41914e+06 0 944 2938
1.46326e+06 0 1002 3632
1.40691e+06 0 955 3366
1.38169e+06 0 989 4600
1.27599e+06 0 907 3159
1.23742e+06 0 894 2844
1.60832e+06 0 1089 4840
1.20507e+06 0 881 2727
1.54404e+06 0 1069 4264
1.4483e+06 0 954 3032
1.4233e+06 0 1001 3962
1.40984e+06 0 1012 4003
1.33235e+06 0 927 2981
1.41081e+06 0 984 3391
1.22554e+06 0 864 2831
1.45038e+06 0 1014 4211
1.33148e+06 0 915 3180
1.35848e+06 0 932 3349
1.32607e+06 0 926 2928
1.55516e+06 0 1060 4262
1.36698e+06 0 946 3074
1.41018e+06 0 936 3195
1.43962e+06 0 986 3649
1.61929e+06 0 1091 3397
1.46875e+06 0 1017 4130
1.51747e+06 0 1042 3940
1.48668e+06 0 990 3977
1.55644e+06 0 1093 4357
1.20431e+06 0 863 3889
1.80637e+06 0 1195 5921
1.3399e+06 0 915 2939
1.27339e+06 0 902 2873
1.24982e+06 0 894 3212
1.34989e+06 0 940 2939
1.31217e+06 0 921 3075
1.30695e+06 0 901 2830
1.35322e+06 0 938 2812
1.8394e+06 0 1231 4217
1.58754e+06 0 1082 5230
1.54814e+06 0 1097 3676
1.53247e+06 0 1041 3704
1.38197e+06 0 951 4002
1.57014e+06 0 1088 3655
1.4223e+06 0 972 4321
1.62604e+06 0 1120 6665
1.1723e+06 0 861 3006
1.28304e+06 0 895 2762
1.6587e+06 0 1098 3418
1.36252e+06 0 940 2709
1.49036e+06 0 1043 4088
1.58337e+06 0 1103 3773
1.32661e+06 0 890 2577
1.27565e+06 0 917 2987
1.59236e+06 0 1102 4359
1.4757e+06 0 1015 3957
1.39488e+06 0 991 3838
1.88353e+06 0 1298 5000
1.35708e+06 0 942 2887
1.41963e+06 0 971 3164
1.45387e+06 0 990 3271
1.5158e+06 0 1042 3255
1.47662e+06 0 985 3187
1.2101e+06 0 856 2612
1.49942e+06 0 1030 3362
1.38991e+06 0 991 4085
1.45372e+06 0 997 3258
1.27876e+06 0 897 2986
1.51115e+06 0 1004 4382
1.42799e+06 0 952 3072
1.65711e+06 0 1115 3429
1.46161e+06 0 1015 3752
1.36191e+06 0 950 3407
1.60293e+06 0 1061 3858
1.3957e+06 0 950 3537
1.4507e+06 0 992 3218
1.33496e+06 0 936 3139
1.41481e+06 0 990 3982
1.40608e+06 0 954 2801
1.47889e+06 0 987 3689
1.47774e+06 0 998 3459
1.46349e+06 0 973 3443
1.45217e+06 0 1021 3281
1.56945e+06 0 1064 4209
1.22168e+06 0 864 2819
1.45054e+06 0 1001 3312
1.53766e+06 0 1040 3855
1.35012e+06 0 942 3529
1.25732e+06 0 922 2958
1.25938e+06 0 877 3356
1.53997e+06 0 1040 5019
1.70218e+06 0 1143 4043
