TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
2.20827e+06 0 1496 7125
1.27633e+06 0 906 4307
1.55074e+06 0 1056 4072
1.66941e+06 0 1149 5337
1.5986e+06 0 1123 5575
1.44307e+06 0 972 3125
1.19935e+06 0 865 3177
1.3543e+06 0 928 3178
1.67723e+06 0 1118 4176
1.47707e+06 0 1004 3454
1.30125e+06 0 926 3049
2.08856e+06 0 1421 7564
1.74682e+06 0 1182 6455
1.37776e+06 0 966 3338
1.45754e+06 0 1003 3671
1.85474e+06 0 1232 5099
1.46311e+06 0 1018 2791
1.36302e+06 0 984 4110
1.33934e+06 0 953 3774
1.65722e+06 0 1120 4471
1.34876e+06 0 932 3096
1.36209e+06 0 962 3270
1.61151e+06 0 1126 4446
1.52267e+06 0 1085 4254
1.63791e+06 0 1136 4276
1.46855e+06 0 1003 3161
1.42115e+06 0 990 3788
1.51304e+06 0 1058 4411
1.45961e+06 0 1020 3613
1.38083e+06 0 959 3098
1.7553e+06 0 1242 5466
1.6343e+06 0 1113 4741
1.62041e+06 0 1071 3333
1.5249e+06 0 1061 3726
1.4231e+06 0 965 3448
1.48507e+06 0 983 2988
1.63518e+06 0 1080 3707
1.59847e+06 0 1140 3913
1.29612e+06 0 915 2869
1.49569e+06 0 1043 4301
1.39495e+06 0 982 3936
1.66615e+06 0 1119 4161
1.40571e+06 0 980 3147
2.28585e+06 0 1498 5450
1.57329e+06 0 1064 4018
1.4705e+06 0 1008 3911
1.59712e+06 0 1123 4639
1.26285e+06 0 948 3686
1.49951e+06 0 1036 3677
1.25444e+06 0 877 3619
1.37783e+06 0 963 2923
1.66618e+06 0 1125 3722
1.23232e+06 0 873 2745
1.47585e+06 0 1098 4510
1.29778e+06 0 923 3287
1.52408e+06 0 1071 3894
1.2339e+06 0 862 2971
1.455e+06 0 1058 3913
2.0772e+06 0 1391 8146
1.39384e+06 0 970 2987
1.574e+06 0 1084 5345
1.87337e+06 0 1288 5994
1.43813e+06 0 993 3798
1.3871e+06 0 986 3391
1.39881e+06 0 997 3064
1.71718e+06 0 1168 5716
1.31112e+06 0 909 2720
1.4361e+06 0 983 3377
1.52037e+06 0 1037 4375
1.8093e+06 0 1211 4613
1.4398e+06 0 1001 3439
1.54409e+06 0 1042 2835
1.34248e+06 0 963 3157
1.34477e+06 0 954 2622
1.37783e+06 0 954 3016
1.77652e+06 0 1224 5070
1.5205e+06 0 1028 4317
1.36701e+06 0 992 3694
1.31194e+06 0 907 3605
1.5636e+06 0 1084 4205
1.67022e+06 0 1151 3772
1.88714e+06 0 1280 4436
1.71041e+06 0 1185 5341
1.21507e+06 0 866 2794
1.28344e+06 0 928 3472
1.28921e+06 0 890 3641
1.32557e+06 0 950 3602
1.45463e+06 0 1017 3994
1.51386e+06 0 1044 4121
1.41709e+06 0 997 3850
1.42303e+06 0 970 3392
1.60245e+06 0 1061 3882
1.20594e+06 0 870 2873
1.57398e+06 0 1084 3814
1.60068e+06 0 1077 4729
1.69388e+06 0 1209 4429
1.4195e+06 0 969 2919
1.41213e+06 0 993 3282
1.78609e+06 0 1175 4505
2.15042e+06 0 1438 5276
1.43032e+06 0 978 3120
1.48871e+06 0 1029 4029
1.33693e+06 0 932 3512
1.69645e+06 0 1173 4237
1.20895e+06 0 859 3182
1.49798e+06 0 1025 4655
1.4083e+06 0 1008 3801
1.29221e+06 0 906 3022
1.51469e+06 0 1057 4536
1.97934e+06 0 1331 7402
1.6025e+06 0 1082 4328
1.33496e+06 0 940 2859
1.37568e+06 0 963 4429
1.31124e+06 0 891 2999
1.38467e+06 0 963 3284
1.42292e+06 0 995 3422
1.27329e+06 0 931 4335
1.49335e+06 0 1024 3642
1.1726e+06 0 866 3235
1.25412e+06 0 915 3673
1.56212e+06 0 1049 3681
1.82936e+06 0 1247 4932
1.72426e+06 0 1154 4674
1.34065e+06 0 944 3260
1.3488e+06 0 964 3412
1.5021e+06 0 1038 3742
1.55746e+06 0 1038 3281
1.53849e+06 0 1037 3676
1.35981e+06 0 944 2800
1.59866e+06 0 1072 3662
1.34849e+06 0 962 3829
1.75531e+06 0 1180 3967
1.44331e+06 0 1003 3763
1.45668e+06 0 985 3755
1.73472e+06 0 1190 4684
1.50064e+06 0 1052 4710
1.56726e+06 0 1098 4415
1.49454e+06 0 1030 3096
1.5351e+06 0 1085 4529
1.28296e+06 0 944 4290
1.38846e+06 0 982 4625
1.72497e+06 0 1167 5184
1.39242e+06 0 964 3475
1.36531e+06 0 958 3808
1.62448e+06 0 1165 4713
1.29378e+06 0 909 3216
1.88625e+06 0 1297 6214
1.42422e+06 0 1026 4326
1.96984e+06 0 1306 6082
1.52244e+06 0 1047 3953
1.57436e+06 0 1097 4201
1.37757e+06 0 985 3629
1.33666e+06 0 953 3402
1.40763e+06 0 962 3097
1.56017e+06 0 1069 4194
1.72065e+06 0 1145 5446
1.6184e+06 0 1134 5446
1.36799e+06 0 940 3561
1.92334e+06 0 1288 5360
1.4898e+06 0 1015 3522
1.39829e+06 0 988 3583
1.30714e+06 0 916 3211
1.60938e+06 0 1107 4418
1.24001e+06 0 896 2952
1.73155e+06 0 1157 6410
1.52347e+06 0 1057 5090
1.44138e+06 0 1035 3684
1.48215e+06 0 1037 3443
1.50351e+06 0 1083 3638
1.52801e+06 0 1073 3668
1.48404e+06 0 1002 4104
1.62381e+06 0 1158 5466
1.39365e+06 0 984 3334
1.4135e+06 0 955 2805
1.19955e+06 0 878 2965
1.48692e+06 0 1003 4688
1.65243e+06 0 1143 4276
1.5969e+06 0 1093 3600
1.35382e+06 0 958 4000
1.31829e+06 0 923 3023
1.55945e+06 0 1082 4062
1.51835e+06 0 1045 3638
1.42395e+06 0 1003 3373
1.92066e+06 0 1362 5364
1.46837e+06 0 1016 3345
1.43076e+06 0 994 3311
1.42722e+06 0 969 3557
1.36607e+06 0 965 3289
1.63158e+06 0 1134 4283
1.38631e+06 0 1017 3872
1.19211e+06 0 870 2940
1.39681e+06 0 1001 2949
1.12474e+06 0 820 2728
1.42061e+06 0 991 3221
1.94918e+06 0 1313 5130
1.32276e+06 0 962 3072
1.68971e+06 0 1126 3889
1.69894e+06 0 1144 3791
1.59811e+06 0 1099 3727
1.30852e+06 0 944 3830
1.46756e+06 0 1010 3238
1.36075e+06 0 957 3380
1.54548e+06 0 1025 4236
1.57028e+06 0 1045 3719
1.56461e+06 0 1072 3817
1.44229e+06 0 979 3497
1.73589e+06 0 1242 6297
1.33087e+06 0 946 2898
1.30544e+06 0 943 3649
1.78728e+06 0 1210 7435
1.26389e+06 0 924 2699
1.62677e+06 0 1126 3635
1.51971e+06 0 1001 3080
1.33323e+06 0 938 3356
1.40822e+06 0 1011 3978
1.36761e+06 0 952 3685
1.40841e+06 0 982 3072
1.30575e+06 0 921 2748
1.64802e+06 0 1153 5543
1.36128e+06 0 935 3465
1.50842e+06 0 1035 3679
1.27244e+06 0 889 3788
1.83306e+06 0 1250 5858
1.45108e+06 0 1004 3466
1.53768e+06 0 1021 3347
1.74529e+06 0 1195 5682
1.78216e+06 0 1200 4620
1.53766e+06 0 1064 4826
1.53719e+06 0 1055 3980
1.47117e+06 0 980 4182
1.80893e+06 0 1271 4897
1.22782e+06 0 880 2861
1.87478e+06 0 1240 6121
1.4572e+06 0 995 3476
1.30885e+06 0 927 2994
1.41734e+06 0 1014 4155
1.43148e+06 0 997 3490
1.38104e+06 0 969 3231
1.50561e+06 0 1039 4101
1.43446e+06 0 994 3710
2.3291e+06 0 1558 6528
1.58466e+06 0 1080 5604
1.64158e+06 0 1164 4355
1.6354e+06 0 1111 4207
1.40228e+06 0 965 4247
1.63663e+06 0 1134 3574
1.52339e+06 0 1041 5211
1.68108e+06 0 1158 5521
1.18057e+06 0 867 3014
1.41085e+06 0 985 4684
1.85115e+06 0 1225 4884
1.42082e+06 0 981 2772
1.40968e+06 0 987 3264
1.5554e+06 0 1083 3736
1.36568e+06 0 916 3931
1.32816e+06 0 954 3197
1.68569e+06 0 1167 4858
1.44022e+06 0 991 3507
1.56643e+06 0 1113 3817
1.84833e+06 0 1273 4531
1.29011e+06 0 895 2921
1.44943e+06 0 992 3062
1.52956e+06 0 1041 3142
1.58289e+06 0 1088 4003
1.53181e+06 0 1021 3580
1.18455e+06 0 838 2686
1.54771e+06 0 1063 4388
1.5082e+06 0 1075 4167
1.50849e+06 0 1034 4682
1.32093e+06 0 926 3053
1.68156e+06 0 1118 4625
1.5174e+06 0 1012 3418
1.73461e+06 0 1168 4729
1.54205e+06 0 1070 3693
1.44813e+06 0 1010 4175
1.70553e+06 0 1129 4562
1.43766e+06 0 978 3337
1.459e+06 0 998 3449
1.36351e+06 0 956 3277
1.50648e+06 0 1054 5627
1.51325e+06 0 1027 3357
