TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
1.42678e+06 0 1021 3514
1.29988e+06 0 924 2904
1.19254e+06 0 862 3081
1.7792e+06 0 1205 7018
1.23187e+06 0 901 2844
1.5715e+06 0 1088 3563
1.46905e+06 0 968 3153
1.33822e+06 0 941 3088
1.33901e+06 0 961 3176
1.30475e+06 0 908 3309
1.43159e+06 0 999 3287
1.26608e+06 0 893 2729
1.46527e+06 0 1025 4976
1.33075e+06 0 914 3114
1.42378e+06 0 977 3156
1.31113e+06 0 916 3488
1.55893e+06 0 1063 3709
1.37003e+06 0 948 3085
1.52974e+06 0 1016 3871
1.47512e+06 0 1010 4705
1.61166e+06 0 1086 3555
1.37465e+06 0 951 3664
1.36423e+06 0 936 3092
1.50333e+06 0 1001 3710
1.55753e+06 0 1094 3987
1.23231e+06 0 884 3501
1.73413e+06 0 1147 4497
1.42288e+06 0 971 3024
1.40064e+06 0 992 2903
1.2628e+06 0 903 3419
1.38848e+06 0 967 3028
1.3979e+06 0 981 3088
1.47937e+06 0 1020 3887
1.46802e+06 0 1018 3859
1.83548e+06 0 1228 4289
1.45018e+06 0 988 4873
1.61959e+06 0 1148 5213
1.61428e+06 0 1096 4722
1.41469e+06 0 974 3741
1.5283e+06 0 1059 3236
1.47471e+06 0 1008 3849
1.59639e+06 0 1100 4317
1.16246e+06 0 854 3362
1.29245e+06 0 902 2433
1.7805e+06 0 1179 4794
1.39261e+06 0 961 3899
1.55379e+06 0 1088 4087
1.44404e+06 0 1006 3160
1.38101e+06 0 926 3364
1.29639e+06 0 931 2939
1.57118e+06 0 1088 3900
1.46563e+06 0 1008 4726
1.4441e+06 0 1026 4051
1.58978e+06 0 1095 4023
1.44363e+06 0 1002 3346
1.35654e+06 0 928 3017
1.41763e+06 0 965 3008
1.4571e+06 0 1002 3407
1.48269e+06 0 989 3378
1.18687e+06 0 839 2703
1.54437e+06 0 1061 3620
1.32286e+06 0 943 3313
1.53457e+06 0 1052 3913
1.29406e+06 0 908 2713
1.47807e+06 0 982 4870
1.52116e+06 0 1014 3065
1.6018e+06 0 1078 3782
1.4323e+06 0 994 3367
1.28992e+06 0 900 3343
1.77006e+06 0 1172 4995
1.41096e+06 0 960 3197
1.51632e+06 0 1037 3381
1.36058e+06 0 954 3238
1.4904e+06 0 1042 4878
1.47813e+06 0 1003 3242
1.5654e+06 0 1045 4229
1.48812e+06 0 1005 2823
1.48748e+06 0 989 3599
1.52977e+06 0 1075 4591
1.72896e+06 0 1172 4282
1.31175e+06 0 928 2732
1.51443e+06 0 1045 4178
