TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
3.01503e+06 0 1761 5406
2.94333e+06 0 1683 4633
2.67251e+06 0 1621 4012
3.20534e+06 0 1787 5658
4.1535e+06 0 2247 7054
2.90879e+06 0 1692 4606
2.93415e+06 0 1697 5212
2.56867e+06 0 1517 4732
2.69665e+06 0 1628 5638
2.824e+06 0 1713 4730
2.76609e+06 0 1609 5356
3.07636e+06 0 1735 4673
3.02573e+06 0 1719 4758
3.28742e+06 0 1909 5579
3.16708e+06 0 1818 5946
3.61475e+06 0 1954 5629
3.33581e+06 0 1902 5229
2.97686e+06 0 1729 4676
3.11582e+06 0 1771 6273
2.81175e+06 0 1617 4583
3.12807e+06 0 1792 6212
2.89458e+06 0 1678 4275
3.03912e+06 0 1722 4562
2.55908e+06 0 1522 4249
2.99736e+06 0 1721 4906
3.28929e+06 0 1887 5137
2.65428e+06 0 1565 4668
2.55251e+06 0 1513 4618
2.52734e+06 0 1528 4203
2.397e+06 0 1425 4267
3.62981e+06 0 2025 5689
2.79126e+06 0 1588 5046
2.52433e+06 0 1498 4201
2.49942e+06 0 1526 4922
2.67973e+06 0 1599 3965
3.22278e+06 0 1854 6587
3.03558e+06 0 1711 4434
2.73311e+06 0 1621 4544
2.70491e+06 0 1564 4452
3.88911e+06 0 2198 6780
2.94245e+06 0 1673 5917
2.78914e+06 0 1605 5156
2.55609e+06 0 1516 4761
3.05335e+06 0 1789 5664
2.81816e+06 0 1636 4548
2.81879e+06 0 1636 5179
2.46551e+06 0 1468 4692
3.55916e+06 0 2060 6576
3.0424e+06 0 1777 6017
3.20401e+06 0 1812 5474
2.97171e+06 0 1694 5193
3.43344e+06 0 1974 5756
3.06541e+06 0 1793 5317
2.68453e+06 0 1609 4949
2.94e+06 0 1737 4775
3.10016e+06 0 1789 5088
3.0015e+06 0 1793 4869
2.78294e+06 0 1644 5720
2.71389e+06 0 1554 4692
3.67365e+06 0 2039 5750
2.59291e+06 0 1527 4274
2.9841e+06 0 1666 5072
2.87118e+06 0 1678 5090
3.09299e+06 0 1761 4454
2.85186e+06 0 1680 4575
3.42494e+06 0 1950 6441
2.72686e+06 0 1586 5561
2.32391e+06 0 1402 4469
2.65192e+06 0 1530 4599
2.95306e+06 0 1722 4848
2.80518e+06 0 1624 4877
3.19095e+06 0 1878 5086
2.74218e+06 0 1615 4010
3.12442e+06 0 1773 4698
3.39184e+06 0 1944 5497
2.85953e+06 0 1739 4427
2.73498e+06 0 1614 3914
2.50616e+06 0 1453 4145
3.09125e+06 0 1755 5260
2.48988e+06 0 1499 4696
3.65287e+06 0 2023 5899
2.96228e+06 0 1693 4173
2.89545e+06 0 1673 4212
3.49727e+06 0 1952 6085
2.65845e+06 0 1546 4127
2.82754e+06 0 1640 4067
2.70285e+06 0 1590 4374
2.50752e+06 0 1488 4044
2.54407e+06 0 1548 5759
3.23114e+06 0 1837 5084
2.90147e+06 0 1615 4691
2.55414e+06 0 1539 4517
2.75552e+06 0 1619 4833
2.92565e+06 0 1689 4617
2.7631e+06 0 1610 3900
3.40766e+06 0 1932 5239
2.64522e+06 0 1535 3833
2.89928e+06 0 1649 4703
3.00103e+06 0 1711 4633
3.44415e+06 0 1928 5535
2.8252e+06 0 1651 4949
3.60964e+06 0 2137 6722
3.04916e+06 0 1772 5868
2.2954e+06 0 1376 3488
2.82376e+06 0 1673 5574
2.80773e+06 0 1622 4798
2.59046e+06 0 1564 4335
3.34561e+06 0 1905 5521
3.36409e+06 0 1932 5512
2.70105e+06 0 1557 4132
2.67016e+06 0 1569 4036
2.71467e+06 0 1552 4179
2.95862e+06 0 1713 6483
2.51394e+06 0 1501 4336
3.10619e+06 0 1789 5653
2.61016e+06 0 1550 4345
2.60386e+06 0 1528 3944
2.6305e+06 0 1589 3758
3.00315e+06 0 1703 5644
2.36618e+06 0 1439 4300
3.0414e+06 0 1732 5107
2.55355e+06 0 1502 4010
2.61664e+06 0 1553 4891
3.4468e+06 0 1980 7002
2.70476e+06 0 1618 4527
2.77015e+06 0 1653 4693
3.40062e+06 0 1900 6374
2.83192e+06 0 1699 5409
2.72016e+06 0 1619 4404
3.35377e+06 0 1936 6795
2.53249e+06 0 1448 3662
2.78696e+06 0 1604 4740
3.05668e+06 0 1766 4536
2.70366e+06 0 1595 4652
2.88622e+06 0 1674 3836
2.7304e+06 0 1596 4888
2.98805e+06 0 1735 4658
4.58819e+06 0 2436 8241
2.50657e+06 0 1457 4239
2.74363e+06 0 1588 4336
2.97952e+06 0 1734 5596
3.21694e+06 0 1856 6078
2.58243e+06 0 1551 3841
2.35451e+06 0 1419 3753
3.83368e+06 0 2236 8752
2.62254e+06 0 1577 4236
2.98718e+06 0 1672 6070
3.14924e+06 0 1783 5523
2.49654e+06 0 1472 4399
3.41062e+06 0 1962 6054
3.63334e+06 0 2082 6679
3.04167e+06 0 1720 5062
2.8245e+06 0 1682 5058
4.20352e+06 0 2294 6738
3.05019e+06 0 1763 5078
4.34053e+06 0 2367 6737
3.22364e+06 0 1870 5264
3.09184e+06 0 1761 5034
2.69963e+06 0 1582 3769
2.70681e+06 0 1592 4634
3.05699e+06 0 1775 5339
3.04969e+06 0 1712 6254
3.42084e+06 0 1942 5870
2.98661e+06 0 1715 5130
2.40938e+06 0 1422 3730
2.82e+06 0 1648 4441
2.88826e+06 0 1688 6384
2.60424e+06 0 1521 4507
2.60626e+06 0 1515 4053
3.44849e+06 0 1963 5275
2.77075e+06 0 1570 4272
2.86749e+06 0 1639 4328
3.11424e+06 0 1726 4694
2.75789e+06 0 1598 4576
3.31951e+06 0 1897 6325
3.13217e+06 0 1847 5443
2.50168e+06 0 1478 4278
2.79087e+06 0 1620 4237
2.54305e+06 0 1529 3503
3.18168e+06 0 1778 5465
3.02198e+06 0 1744 4909
3.18771e+06 0 1800 5740
2.82902e+06 0 1698 5726
3.04129e+06 0 1702 4455
3.9561e+06 0 2205 6211
2.87516e+06 0 1679 5133
2.96312e+06 0 1760 5288
3.01943e+06 0 1753 5516
2.70103e+06 0 1582 5082
3.03151e+06 0 1791 5363
3.63649e+06 0 2016 5373
2.96428e+06 0 1751 6751
2.58396e+06 0 1569 4277
2.81631e+06 0 1699 5809
2.4711e+06 0 1457 3713
2.59542e+06 0 1501 5150
2.65655e+06 0 1553 4095
2.79713e+06 0 1662 4409
2.9389e+06 0 1700 4994
3.04162e+06 0 1750 4694
3.48276e+06 0 1975 5620
2.53112e+06 0 1486 4010
3.0779e+06 0 1821 5029
4.37582e+06 0 2469 6440
3.82542e+06 0 2111 6078
3.31497e+06 0 1874 6657
2.57884e+06 0 1512 4287
3.69639e+06 0 2100 7097
2.773e+06 0 1657 4536
2.39462e+06 0 1510 4774
2.71296e+06 0 1593 4424
3.16958e+06 0 1787 5167
2.98236e+06 0 1744 5921
2.736e+06 0 1624 4990
2.56695e+06 0 1495 3976
3.77618e+06 0 2177 6854
2.79322e+06 0 1611 4095
2.97932e+06 0 1712 4365
2.91921e+06 0 1666 4826
2.94193e+06 0 1656 4153
3.50166e+06 0 1952 6992
3.00844e+06 0 1783 5975
2.81047e+06 0 1660 4433
2.43019e+06 0 1473 3765
2.62117e+06 0 1532 4579
3.20907e+06 0 1820 4467
3.41789e+06 0 1985 7481
3.00324e+06 0 1776 5287
2.74467e+06 0 1596 4846
2.73117e+06 0 1623 4464
3.15917e+06 0 1809 4668
3.9463e+06 0 2249 8167
2.7284e+06 0 1609 4368
3.03561e+06 0 1722 4580
3.29243e+06 0 1845 4689
2.60892e+06 0 1556 3887
3.19687e+06 0 1781 7520
2.79011e+06 0 1631 4510
2.89772e+06 0 1648 4496
2.60914e+06 0 1560 4420
3.12632e+06 0 1768 4153
2.7142e+06 0 1580 4157
2.86276e+06 0 1623 3930
2.49741e+06 0 1476 4109
3.82021e+06 0 2152 7183
2.77988e+06 0 1625 4746
2.86844e+06 0 1621 4824
2.72372e+06 0 1584 4280
2.62245e+06 0 1563 5592
3.23442e+06 0 1844 4768
3.03002e+06 0 1731 4988
2.97836e+06 0 1764 5667
2.68938e+06 0 1560 4584
2.6997e+06 0 1587 4550
3.49547e+06 0 1946 5660
4.39898e+06 0 2437 8580
2.81047e+06 0 1645 4641
3.2585e+06 0 1849 6441
3.81144e+06 0 2126 6999
3.20724e+06 0 1796 6511
3.21489e+06 0 1784 4916
2.57014e+06 0 1522 3831
2.88074e+06 0 1680 4937
2.94327e+06 0 1704 4364
2.71646e+06 0 1593 5014
2.72684e+06 0 1589 4703
3.33282e+06 0 1926 7656
3.03632e+06 0 1746 5569
2.73985e+06 0 1591 4000
2.88063e+06 0 1663 5078
2.94874e+06 0 1734 7139
2.76696e+06 0 1633 4941
2.78304e+06 0 1643 4262
3.56287e+06 0 1946 5148
3.00504e+06 0 1769 5011
3.16588e+06 0 1768 5020
2.81541e+06 0 1626 4901
3.12393e+06 0 1752 5466
2.69777e+06 0 1567 4528
2.60872e+06 0 1560 4622
3.91173e+06 0 2164 6580
3.58947e+06 0 2042 5342
3.15083e+06 0 1790 4694
2.95209e+06 0 1719 4267
3.18264e+06 0 1819 6660
2.43771e+06 0 1455 4143
2.66568e+06 0 1568 4241
2.6942e+06 0 1563 5069
2.56225e+06 0 1537 4193
2.7657e+06 0 1645 4945
2.94492e+06 0 1716 4538
2.98832e+06 0 1739 4928
2.45616e+06 0 1482 3956
2.4553e+06 0 1453 4303
3.23961e+06 0 1854 6629
2.93591e+06 0 1720 7313
3.79779e+06 0 2114 6242
3.19084e+06 0 1832 4859
3.05886e+06 0 1724 4908
3.7087e+06 0 2077 6678
3.49952e+06 0 1957 5434
3.01112e+06 0 1740 6128
3.82737e+06 0 2094 5822
3.40988e+06 0 1884 4886
2.75633e+06 0 1604 4328
2.65046e+06 0 1536 4693
3.40014e+06 0 1929 4397
3.36365e+06 0 1880 6409
2.81604e+06 0 1673 4588
2.76097e+06 0 1586 5306
3.69979e+06 0 2086 5964
3.29369e+06 0 1885 7290
2.52681e+06 0 1525 4699
4.1459e+06 0 2291 7827
3.07245e+06 0 1812 4805
3.50806e+06 0 2028 6022
2.46737e+06 0 1489 4163
2.55281e+06 0 1506 4249
2.92435e+06 0 1692 4670
2.47749e+06 0 1484 3663
2.7711e+06 0 1594 4119
2.87521e+06 0 1671 5372
2.907e+06 0 1673 4444
2.88969e+06 0 1672 4517
2.866e+06 0 1677 4662
3.43502e+06 0 1933 6109
2.98681e+06 0 1678 5437
2.44519e+06 0 1477 4596
2.94771e+06 0 1687 5894
3.02707e+06 0 1702 5632
3.16642e+06 0 1806 6239
2.94515e+06 0 1742 5747
2.78e+06 0 1618 4788
2.9086e+06 0 1614 4558
3.44381e+06 0 1912 6459
2.82661e+06 0 1674 4749
2.56315e+06 0 1523 3982
2.89151e+06 0 1665 4640
2.73653e+06 0 1603 4803
2.85162e+06 0 1632 4612
2.86504e+06 0 1653 4858
2.5133e+06 0 1503 4328
2.64858e+06 0 1530 4881
3.08379e+06 0 1783 5846
2.96762e+06 0 1698 4605
3.41554e+06 0 1988 6894
2.61266e+06 0 1535 4035
3.02851e+06 0 1741 5158
2.54817e+06 0 1533 4216
3.24726e+06 0 1851 5291
3.14265e+06 0 1838 4997
2.69631e+06 0 1583 4240
3.04323e+06 0 1755 5451
3.27168e+06 0 1894 5316
2.70964e+06 0 1578 4487
3.00557e+06 0 1751 4519
4.17773e+06 0 2375 7783
2.7541e+06 0 1599 4900
3.46384e+06 0 1961 5326
2.76522e+06 0 1634 4933
2.94267e+06 0 1659 4342
2.36691e+06 0 1419 3693
3.64453e+06 0 2000 5675
2.75365e+06 0 1597 4264
2.69598e+06 0 1579 4405
3.47363e+06 0 1959 7197
3.36859e+06 0 1921 6171
2.84191e+06 0 1651 5075
3.2955e+06 0 1851 4954
3.19696e+06 0 1819 5434
2.47316e+06 0 1494 4211
2.75113e+06 0 1583 3907
3.37296e+06 0 1929 6773
2.5572e+06 0 1524 4438
3.00302e+06 0 1732 4703
2.79194e+06 0 1650 4895
3.33757e+06 0 1897 5447
2.90973e+06 0 1667 4205
2.61508e+06 0 1544 4464
2.94666e+06 0 1700 5037
2.52182e+06 0 1478 4106
2.8219e+06 0 1622 4349
3.18291e+06 0 1794 5543
3.01222e+06 0 1733 4409
3.05688e+06 0 1721 4546
3.43395e+06 0 1885 6167
3.12677e+06 0 1745 4597
2.65947e+06 0 1577 4063
2.79221e+06 0 1657 4816
2.71303e+06 0 1589 5020
3.26392e+06 0 1838 5454
3.77109e+06 0 2166 7907
3.61397e+06 0 2004 5989
3.37874e+06 0 1900 5191
3.72031e+06 0 2155 6263
2.30713e+06 0 1428 4541
2.71118e+06 0 1570 4777
2.78692e+06 0 1615 3914
2.83707e+06 0 1624 4405
2.56571e+06 0 1498 4028
2.63082e+06 0 1603 4246
2.50878e+06 0 1500 4303
3.02212e+06 0 1751 4203
2.41732e+06 0 1436 4105
3.51794e+06 0 2011 6628
2.59866e+06 0 1506 3918
3.63359e+06 0 2075 8149
3.0411e+06 0 1753 5863
2.91507e+06 0 1692 4268
2.88457e+06 0 1711 4419
2.95164e+06 0 1689 4570
2.47418e+06 0 1431 3856
2.9399e+06 0 1663 5862
3.20242e+06 0 1802 7489
2.95766e+06 0 1696 4296
2.85724e+06 0 1657 4629
2.99569e+06 0 1740 4966
2.35114e+06 0 1407 3725
2.97088e+06 0 1679 4121
3.17733e+06 0 1796 6118
2.67443e+06 0 1584 4323
2.51074e+06 0 1452 3831
2.9916e+06 0 1732 5291
3.12634e+06 0 1777 4216
3.24682e+06 0 1874 6210
2.50552e+06 0 1496 4222
2.68953e+06 0 1588 5808
2.54975e+06 0 1507 3882
2.62435e+06 0 1545 4459
3.15095e+06 0 1809 7210
2.80362e+06 0 1655 5450
3.4363e+06 0 1897 5499
3.28146e+06 0 1885 5474
2.78428e+06 0 1623 6129
3.19292e+06 0 1827 6725
2.96056e+06 0 1763 4894
2.80308e+06 0 1604 3990
3.1127e+06 0 1772 5226
4.37951e+06 0 2360 10178
2.73434e+06 0 1574 4646
2.82912e+06 0 1624 4331
2.74994e+06 0 1589 4150
2.73333e+06 0 1598 4763
2.71469e+06 0 1588 4452
2.69205e+06 0 1580 4206
2.7036e+06 0 1560 4521
3.10584e+06 0 1812 5016
3.4522e+06 0 1963 7111
3.21476e+06 0 1820 5106
2.63665e+06 0 1549 5690
2.59646e+06 0 1498 4157
2.63788e+06 0 1530 4184
2.80037e+06 0 1652 4200
2.68628e+06 0 1578 4204
2.41138e+06 0 1457 5387
2.47975e+06 0 1490 4490
3.24016e+06 0 1822 4811
3.92505e+06 0 2162 6431
2.68041e+06 0 1581 4309
2.96994e+06 0 1777 4593
3.58818e+06 0 2052 8675
3.26121e+06 0 1800 5084
3.11846e+06 0 1785 6708
3.36813e+06 0 1907 5443
2.66839e+06 0 1561 4259
3.62504e+06 0 2053 6014
3.17617e+06 0 1782 5226
2.73514e+06 0 1597 4900
2.88525e+06 0 1682 4911
2.9741e+06 0 1724 4726
2.78307e+06 0 1634 5243
3.18235e+06 0 1870 6030
2.89828e+06 0 1737 6433
2.89455e+06 0 1672 5452
3.18463e+06 0 1801 5896
2.88683e+06 0 1668 5822
2.33902e+06 0 1425 3838
2.93935e+06 0 1681 7034
2.56015e+06 0 1528 4200
3.71722e+06 0 2069 6431
2.92314e+06 0 1685 5111
2.76275e+06 0 1611 4428
2.60321e+06 0 1554 4303
2.73019e+06 0 1597 4362
3.47547e+06 0 1953 7865
3.27542e+06 0 1845 5408
3.0046e+06 0 1724 5361
3.5496e+06 0 2024 7490
3.26699e+06 0 1831 5184
2.74725e+06 0 1615 5887
2.6138e+06 0 1531 4016
3.38001e+06 0 1978 5336
2.89208e+06 0 1659 4770
3.60135e+06 0 2084 8175
2.9824e+06 0 1748 5209
2.84443e+06 0 1661 5072
2.85908e+06 0 1702 6539
2.96069e+06 0 1692 4545
3.047e+06 0 1769 5409
2.71784e+06 0 1616 4192
3.04337e+06 0 1742 4870
2.41829e+06 0 1456 4381
3.43538e+06 0 1913 6961
2.73613e+06 0 1588 5573
2.93066e+06 0 1697 5180
2.741e+06 0 1587 4189
2.98141e+06 0 1715 4793
2.76359e+06 0 1628 4785
2.61379e+06 0 1559 3930
3.24749e+06 0 1836 4881
2.66652e+06 0 1560 3702
3.01107e+06 0 1711 4223
2.81128e+06 0 1626 4110
2.32157e+06 0 1435 3591
2.5814e+06 0 1536 4498
2.69702e+06 0 1627 4380
2.3621e+06 0 1434 4129
3.32245e+06 0 1878 6853
2.83512e+06 0 1674 5014
3.37705e+06 0 1897 7392
3.43542e+06 0 1948 5601
3.14308e+06 0 1824 5030
2.80265e+06 0 1662 5294
3.15701e+06 0 1807 5185
3.03157e+06 0 1695 4878
3.31335e+06 0 1835 5318
2.74316e+06 0 1570 4254
2.63976e+06 0 1533 4378
2.8992e+06 0 1698 4081
2.28317e+06 0 1392 3610
3.03284e+06 0 1722 6010
2.57319e+06 0 1554 4761
3.16045e+06 0 1816 4788
3.29936e+06 0 1865 5010
2.61418e+06 0 1546 4355
2.93479e+06 0 1708 4748
2.82245e+06 0 1640 4496
2.57737e+06 0 1513 5497
2.83541e+06 0 1675 5082
2.98056e+06 0 1656 4683
2.70597e+06 0 1559 4821
3.57654e+06 0 2074 5957
3.20366e+06 0 1812 5256
3.06358e+06 0 1716 6365
3.2276e+06 0 1841 6799
2.85271e+06 0 1649 4635
3.29825e+06 0 1845 6120
3.21518e+06 0 1814 5054
2.42488e+06 0 1465 4134
3.57752e+06 0 1993 7157
2.80194e+06 0 1599 4022
2.55277e+06 0 1517 3820
2.9711e+06 0 1721 6695
2.91617e+06 0 1711 4478
2.80534e+06 0 1623 4391
2.69007e+06 0 1554 3974
4.36452e+06 0 2428 6483
3.34875e+06 0 1956 5413
3.23975e+06 0 1834 7712
2.58653e+06 0 1501 4003
3.12567e+06 0 1790 5819
3.20887e+06 0 1839 5626
3.24476e+06 0 1909 8030
2.42668e+06 0 1453 4451
3.65885e+06 0 2036 5373
2.78294e+06 0 1600 4394
2.62824e+06 0 1548 4725
3.27567e+06 0 1866 5774
2.55648e+06 0 1472 3965
3.45258e+06 0 2007 5786
2.96326e+06 0 1713 5317
3.01186e+06 0 1811 6208
3.40192e+06 0 1910 4944
2.79801e+06 0 1589 4353
3.0925e+06 0 1763 4821
3.20615e+06 0 1845 5581
3.0879e+06 0 1737 5084
2.53858e+06 0 1495 4418
3.02767e+06 0 1772 5107
2.79349e+06 0 1600 4392
2.58676e+06 0 1509 3993
3.27303e+06 0 1791 5675
3.84703e+06 0 2161 7116
2.97578e+06 0 1723 4514
3.2096e+06 0 1831 4947
3.65226e+06 0 2048 6251
3.14082e+06 0 1771 5294
2.96856e+06 0 1718 6183
2.52828e+06 0 1481 4554
3.2252e+06 0 1812 5924
3.22391e+06 0 1811 6114
3.24978e+06 0 1819 4684
2.93358e+06 0 1670 4892
3.07852e+06 0 1763 5175
2.88704e+06 0 1711 5304
3.08662e+06 0 1753 4572
3.16635e+06 0 1780 6579
2.75054e+06 0 1628 4575
2.55696e+06 0 1529 3853
2.87978e+06 0 1642 6058
3.4803e+06 0 1948 5352
2.2249e+06 0 1384 4131
3.93668e+06 0 2171 5468
2.6987e+06 0 1593 4546
3.24163e+06 0 1819 6281
3.20422e+06 0 1851 6711
3.46842e+06 0 1971 6319
3.02695e+06 0 1724 5108
2.80674e+06 0 1601 5073
2.61688e+06 0 1542 4399
3.22112e+06 0 1857 5219
3.24538e+06 0 1845 5427
3.04499e+06 0 1771 6389
3.14973e+06 0 1816 6877
2.93709e+06 0 1675 4539
2.79811e+06 0 1629 4324
3.16847e+06 0 1848 6163
3.78275e+06 0 2107 5164
3.32859e+06 0 1905 6427
3.49013e+06 0 1919 5715
2.78587e+06 0 1642 4710
3.06924e+06 0 1779 5247
3.61005e+06 0 2006 7192
3.74659e+06 0 2151 6495
3.57579e+06 0 1982 5964
3.25204e+06 0 1795 6446
3.24895e+06 0 1855 6296
3.37089e+06 0 1893 6682
2.59874e+06 0 1555 4175
2.57309e+06 0 1520 5543
3.43921e+06 0 1928 5347
2.85187e+06 0 1626 4176
2.91872e+06 0 1681 4186
3.13813e+06 0 1799 5205
2.99051e+06 0 1721 4735
3.11131e+06 0 1816 5646
2.75743e+06 0 1606 4584
3.45654e+06 0 1967 5314
3.52192e+06 0 1976 6327
2.91708e+06 0 1697 4966
3.08873e+06 0 1754 5588
3.21492e+06 0 1794 4711
2.80708e+06 0 1630 4571
2.76851e+06 0 1666 4791
3.0744e+06 0 1785 5679
3.25727e+06 0 1884 6768
2.7289e+06 0 1660 7026
2.30742e+06 0 1407 3541
2.67355e+06 0 1577 4447
3.10994e+06 0 1773 5021
3.52722e+06 0 1983 5541
2.98142e+06 0 1736 4879
2.83345e+06 0 1722 4198
3.18469e+06 0 1793 4274
3.09742e+06 0 1754 6092
3.71972e+06 0 2177 7262
3.63684e+06 0 2003 5010
4.08459e+06 0 2334 8800
3.07871e+06 0 1782 6471
2.86211e+06 0 1655 4804
3.76838e+06 0 2099 6589
3.45032e+06 0 1952 5916
2.87471e+06 0 1637 5350
2.90487e+06 0 1669 4476
3.26559e+06 0 1847 4809
3.20073e+06 0 1842 5193
2.62809e+06 0 1548 3648
2.89798e+06 0 1665 5735
3.19856e+06 0 1840 4896
3.50691e+06 0 1958 5381
3.3968e+06 0 1945 6017
3.61205e+06 0 2029 7208
2.84416e+06 0 1613 4222
3.02319e+06 0 1696 4280
2.6508e+06 0 1526 4306
2.70926e+06 0 1583 3668
2.69751e+06 0 1576 5272
3.0625e+06 0 1764 5091
2.86226e+06 0 1643 5472
2.76629e+06 0 1627 4542
2.35176e+06 0 1395 4326
3.58104e+06 0 2026 8847
2.54316e+06 0 1519 3941
2.63645e+06 0 1539 4124
2.61002e+06 0 1593 4659
2.68138e+06 0 1601 4562
3.06711e+06 0 1721 4281
3.49612e+06 0 1986 6067
2.77585e+06 0 1643 4936
2.96162e+06 0 1708 5270
2.79485e+06 0 1662 4527
2.65722e+06 0 1569 4482
3.30349e+06 0 1843 5516
2.581e+06 0 1508 4328
2.39733e+06 0 1465 3905
3.01007e+06 0 1736 5199
3.24417e+06 0 1830 8713
3.2276e+06 0 1908 6583
3.02565e+06 0 1726 5436
2.70668e+06 0 1589 3846
2.88013e+06 0 1664 4253
3.23848e+06 0 1901 6092
2.73933e+06 0 1601 4803
2.83232e+06 0 1622 4222
2.52188e+06 0 1519 4941
2.82419e+06 0 1632 4648
2.53004e+06 0 1455 4259
3.2078e+06 0 1826 5224
2.94208e+06 0 1669 4397
2.47539e+06 0 1496 4429
2.82031e+06 0 1647 4435
2.70389e+06 0 1615 4444
2.80446e+06 0 1639 4480
2.91486e+06 0 1685 4266
3.20764e+06 0 1857 6135
2.61141e+06 0 1559 3900
