TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
4.06087e+06 0 2196 7467
3.6422e+06 0 2077 7246
3.26412e+06 0 1896 6547
3.16657e+06 0 1800 5706
3.25259e+06 0 1871 6449
3.32323e+06 0 1904 6095
2.77888e+06 0 1610 4157
3.14196e+06 0 1781 5072
2.69278e+06 0 1601 3970
3.08784e+06 0 1773 5250
3.33504e+06 0 1913 5891
3.03869e+06 0 1792 5180
2.57804e+06 0 1529 4595
2.68907e+06 0 1625 4663
2.62643e+06 0 1561 4368
4.37399e+06 0 2440 10140
3.0745e+06 0 1749 4198
2.76511e+06 0 1641 4782
2.72164e+06 0 1662 4247
2.7851e+06 0 1662 4719
3.48994e+06 0 2008 6563
3.11576e+06 0 1756 6656
3.06149e+06 0 1815 6376
2.99925e+06 0 1734 5318
4.16405e+06 0 2353 8587
3.24011e+06 0 1843 6857
3.01602e+06 0 1736 4926
2.6321e+06 0 1561 4584
3.20013e+06 0 1875 6350
2.93674e+06 0 1705 6413
3.00609e+06 0 1745 4805
2.58665e+06 0 1540 4421
3.70987e+06 0 2148 7084
3.38738e+06 0 1978 6469
3.66501e+06 0 2072 6460
3.82845e+06 0 2182 7282
3.51254e+06 0 2019 7276
3.43162e+06 0 2007 6269
2.79326e+06 0 1674 4680
3.29905e+06 0 1949 5720
3.22764e+06 0 1863 6198
3.08168e+06 0 1840 4861
2.71701e+06 0 1605 4848
3.15928e+06 0 1809 7017
4.0161e+06 0 2229 6522
2.86291e+06 0 1687 4641
3.46209e+06 0 1933 6296
3.00932e+06 0 1758 4575
3.3885e+06 0 1929 5353
3.12102e+06 0 1839 5325
3.67568e+06 0 2093 6551
3.23226e+06 0 1880 5956
2.54967e+06 0 1538 4867
2.93332e+06 0 1692 4863
2.97248e+06 0 1734 4303
2.98907e+06 0 1730 5735
3.27606e+06 0 1928 5721
2.83531e+06 0 1670 5450
3.17343e+06 0 1801 4352
3.47475e+06 0 1992 6033
2.94534e+06 0 1791 4871
2.83392e+06 0 1672 4619
2.73804e+06 0 1588 4418
3.18832e+06 0 1810 6297
2.83621e+06 0 1708 5286
4.25097e+06 0 2355 9097
3.2142e+06 0 1837 5631
3.38449e+06 0 1956 7120
3.33378e+06 0 1861 4729
3.23302e+06 0 1880 6404
2.8658e+06 0 1662 3912
2.82933e+06 0 1665 5320
3.11531e+06 0 1848 5558
2.61902e+06 0 1594 5419
3.76548e+06 0 2141 7488
3.05672e+06 0 1701 4761
2.69794e+06 0 1626 4124
3.12428e+06 0 1836 5797
3.27064e+06 0 1888 5329
3.02032e+06 0 1760 5171
3.91023e+06 0 2217 6273
2.80807e+06 0 1629 4850
3.16418e+06 0 1799 4846
3.24578e+06 0 1851 5883
4.28417e+06 0 2398 9496
3.12721e+06 0 1827 5837
3.39995e+06 0 2012 5062
3.07434e+06 0 1787 8097
2.54176e+06 0 1524 4049
2.98313e+06 0 1768 5849
2.98758e+06 0 1725 5741
2.95191e+06 0 1782 5449
3.63105e+06 0 2067 8162
3.35971e+06 0 1929 5838
2.82393e+06 0 1628 4998
2.92018e+06 0 1716 5131
3.08113e+06 0 1761 6471
3.2259e+06 0 1867 8309
2.86976e+06 0 1714 4549
3.46994e+06 0 1998 6123
2.82582e+06 0 1679 4318
2.90162e+06 0 1702 5017
2.62044e+06 0 1583 4136
3.18461e+06 0 1806 5331
2.74228e+06 0 1668 5186
3.51622e+06 0 2003 7256
2.64044e+06 0 1554 4566
2.6034e+06 0 1545 4794
2.99874e+06 0 1723 4919
2.9299e+06 0 1753 6184
3.04958e+06 0 1820 5088
3.328e+06 0 1860 5139
2.7472e+06 0 1648 6118
2.77204e+06 0 1650 4250
3.5938e+06 0 2074 6346
2.96844e+06 0 1698 5550
2.97353e+06 0 1711 4217
3.25846e+06 0 1883 4807
3.05985e+06 0 1805 4513
2.9586e+06 0 1716 4372
3.01745e+06 0 1764 6056
3.66614e+06 0 2129 7865
4.77176e+06 0 2534 9071
2.6674e+06 0 1550 4890
3.25608e+06 0 1885 5450
3.49961e+06 0 2037 7413
3.70375e+06 0 2137 8210
2.88806e+06 0 1735 5385
2.59109e+06 0 1561 5259
4.08545e+06 0 2383 10029
2.77734e+06 0 1671 4735
3.52564e+06 0 1974 7338
3.32828e+06 0 1884 8138
2.52647e+06 0 1489 3919
3.75332e+06 0 2159 7410
3.72695e+06 0 2135 8132
3.42826e+06 0 1939 6893
3.04066e+06 0 1810 6421
4.0929e+06 0 2234 6278
3.27176e+06 0 1891 5924
4.97193e+06 0 2712 11316
3.3465e+06 0 1942 6242
3.17212e+06 0 1807 7083
2.93602e+06 0 1720 5002
3.07665e+06 0 1809 4914
2.92084e+06 0 1696 4681
3.74759e+06 0 2104 12367
3.63742e+06 0 2065 7286
2.91386e+06 0 1673 4859
2.59305e+06 0 1530 4997
3.17163e+06 0 1853 6025
3.18568e+06 0 1861 8390
2.90198e+06 0 1695 4656
2.76139e+06 0 1605 4521
3.92641e+06 0 2235 6872
3.17204e+06 0 1798 5977
3.33713e+06 0 1908 5823
3.37495e+06 0 1870 5447
2.92748e+06 0 1697 6482
3.53784e+06 0 2022 7509
3.38866e+06 0 1999 6803
2.71546e+06 0 1604 5074
2.91387e+06 0 1692 3856
2.72873e+06 0 1640 5568
3.39326e+06 0 1896 5274
3.30116e+06 0 1905 5634
3.1214e+06 0 1763 4527
2.75419e+06 0 1653 5766
3.409e+06 0 1908 5235
4.08705e+06 0 2278 7442
3.3011e+06 0 1928 6491
2.96056e+06 0 1759 7031
3.24136e+06 0 1882 5700
2.81528e+06 0 1649 4603
3.2299e+06 0 1908 5013
3.61745e+06 0 2006 5828
3.09695e+06 0 1830 7841
2.65403e+06 0 1612 5402
2.7249e+06 0 1644 5580
2.69152e+06 0 1586 4832
2.93482e+06 0 1697 4496
2.78775e+06 0 1630 5103
2.85833e+06 0 1699 4223
3.69948e+06 0 2140 10977
3.68263e+06 0 2118 7067
3.64274e+06 0 2066 7869
2.83744e+06 0 1666 4248
3.1741e+06 0 1878 5568
4.5737e+06 0 2581 7493
3.84967e+06 0 2124 6250
3.21376e+06 0 1817 4781
2.66723e+06 0 1564 3767
3.77795e+06 0 2146 9116
3.30322e+06 0 1974 6065
2.42116e+06 0 1527 4349
2.92247e+06 0 1716 5064
3.45478e+06 0 1948 6379
2.93928e+06 0 1718 5554
2.8298e+06 0 1680 5354
2.83739e+06 0 1653 4578
3.89463e+06 0 2246 5441
3.09115e+06 0 1783 5782
3.01396e+06 0 1732 4821
3.15203e+06 0 1799 4897
3.7791e+06 0 2127 9493
3.56844e+06 0 1990 6035
3.10513e+06 0 1840 4854
2.91136e+06 0 1719 4595
2.7562e+06 0 1671 4784
2.88826e+06 0 1689 4443
3.40234e+06 0 1929 6064
3.75642e+06 0 2182 9394
2.78005e+06 0 1644 4919
3.10119e+06 0 1804 5366
3.0826e+06 0 1832 6536
3.58236e+06 0 2051 7531
3.7914e+06 0 2161 5899
3.01215e+06 0 1777 5874
3.56347e+06 0 2022 5697
3.45331e+06 0 1935 4731
3.02046e+06 0 1802 6732
3.26069e+06 0 1817 6476
2.69537e+06 0 1576 5308
3.34561e+06 0 1903 5355
2.99244e+06 0 1789 5006
3.22936e+06 0 1826 6215
3.18825e+06 0 1856 6353
3.02409e+06 0 1715 4570
2.75897e+06 0 1630 5430
3.5499e+06 0 1999 5637
3.15446e+06 0 1844 6107
3.09374e+06 0 1748 5280
3.10455e+06 0 1806 5272
2.83101e+06 0 1688 4909
3.6984e+06 0 2108 7975
3.48402e+06 0 1990 6710
2.77909e+06 0 1646 4683
2.97982e+06 0 1729 4883
2.52635e+06 0 1485 4231
3.80535e+06 0 2118 6344
4.25347e+06 0 2356 9336
3.00724e+06 0 1760 5163
3.5328e+06 0 2004 5703
3.5339e+06 0 1972 7183
3.5341e+06 0 1979 7356
3.41187e+06 0 1893 6904
2.75264e+06 0 1630 5211
3.24298e+06 0 1892 6475
3.15023e+06 0 1824 5165
2.84986e+06 0 1671 4954
2.96188e+06 0 1726 5252
3.33066e+06 0 1925 5290
3.5008e+06 0 2013 6647
2.8746e+06 0 1669 5529
3.28021e+06 0 1893 5100
3.17106e+06 0 1865 8684
2.84591e+06 0 1679 5799
3.04445e+06 0 1798 5509
3.77999e+06 0 2065 6407
3.29116e+06 0 1938 6692
3.63319e+06 0 2029 6970
2.93547e+06 0 1695 6192
3.26706e+06 0 1832 6572
2.82775e+06 0 1643 4179
2.70606e+06 0 1618 5353
3.61442e+06 0 2000 5729
4.07788e+06 0 2320 7883
3.36814e+06 0 1913 5509
3.02376e+06 0 1761 5365
3.32214e+06 0 1899 8442
2.60603e+06 0 1555 4852
2.92536e+06 0 1720 4859
2.82225e+06 0 1637 4108
2.72738e+06 0 1637 4472
2.83143e+06 0 1684 4189
3.33834e+06 0 1945 6837
3.10506e+06 0 1807 5843
2.54373e+06 0 1535 4218
2.62289e+06 0 1552 4744
3.09935e+06 0 1774 4623
3.16386e+06 0 1854 4906
3.80539e+06 0 2118 5954
3.37736e+06 0 1939 5210
3.50284e+06 0 1974 6531
4.07241e+06 0 2281 7115
3.32668e+06 0 1860 5092
3.78296e+06 0 2186 9349
4.09159e+06 0 2239 7151
3.71324e+06 0 2052 6876
3.62837e+06 0 2111 8348
2.82824e+06 0 1639 5734
4.06359e+06 0 2306 7410
3.84591e+06 0 2149 9502
3.09139e+06 0 1836 5877
3.03959e+06 0 1746 5091
3.64539e+06 0 2056 6719
3.63339e+06 0 2079 8997
2.578e+06 0 1556 4675
4.92324e+06 0 2721 11605
3.02297e+06 0 1783 4951
3.92048e+06 0 2267 8221
2.63016e+06 0 1588 4820
2.5515e+06 0 1506 4055
3.07757e+06 0 1781 5197
2.85698e+06 0 1711 4964
3.21187e+06 0 1848 4791
3.05967e+06 0 1778 6067
3.08376e+06 0 1775 5895
2.95458e+06 0 1709 4645
3.11738e+06 0 1825 5631
3.90902e+06 0 2199 8451
3.45279e+06 0 1940 5920
2.58992e+06 0 1564 5524
3.10888e+06 0 1779 5122
3.26413e+06 0 1835 6092
3.39912e+06 0 1939 7356
2.8788e+06 0 1703 4790
2.87697e+06 0 1674 4982
3.18185e+06 0 1765 5054
3.75136e+06 0 2082 8789
3.55968e+06 0 2108 6457
2.83964e+06 0 1688 4346
3.00122e+06 0 1728 4474
3.45251e+06 0 2022 6300
3.1665e+06 0 1812 6207
3.10792e+06 0 1793 5900
2.71976e+06 0 1626 4334
2.80487e+06 0 1621 4217
3.10702e+06 0 1797 5941
3.29173e+06 0 1884 5928
3.44043e+06 0 2002 7296
2.67407e+06 0 1572 3876
3.10403e+06 0 1784 6130
2.57814e+06 0 1551 4831
4.05381e+06 0 2311 7611
3.4578e+06 0 2023 7571
2.75788e+06 0 1619 4139
3.02507e+06 0 1744 5397
3.37917e+06 0 1956 5167
3.07888e+06 0 1793 4453
3.10374e+06 0 1808 4865
4.22397e+06 0 2401 8427
2.85431e+06 0 1657 4879
3.74045e+06 0 2118 6482
2.84074e+06 0 1678 4444
3.36804e+06 0 1899 5605
2.63624e+06 0 1581 4658
3.85629e+06 0 2116 7820
3.14078e+06 0 1821 5062
2.79317e+06 0 1636 4468
3.4787e+06 0 1962 5115
3.52908e+06 0 2013 7081
2.88801e+06 0 1678 4514
3.27287e+06 0 1838 6035
3.58858e+06 0 2042 6958
2.62696e+06 0 1587 3978
2.9275e+06 0 1685 7279
2.93271e+06 0 1677 5592
2.8106e+06 0 1675 5603
3.41096e+06 0 1968 6463
3.05197e+06 0 1803 5694
3.81156e+06 0 2166 7646
3.24713e+06 0 1860 6804
3.01834e+06 0 1782 5583
3.64042e+06 0 2100 6114
2.99422e+06 0 1755 4929
3.33421e+06 0 1917 7815
3.29936e+06 0 1859 4404
3.23145e+06 0 1859 5695
3.51522e+06 0 1979 5607
3.39847e+06 0 1866 4777
3.52653e+06 0 1969 7230
2.85232e+06 0 1691 5438
3.26888e+06 0 1939 7852
3.1215e+06 0 1828 5935
3.22147e+06 0 1814 7140
3.94399e+06 0 2265 6530
3.99996e+06 0 2218 8428
4.04376e+06 0 2274 7744
3.65738e+06 0 2118 6161
2.53484e+06 0 1569 4597
3.36247e+06 0 1948 6619
3.07882e+06 0 1784 4931
3.15299e+06 0 1805 4556
2.97026e+06 0 1734 4202
2.71592e+06 0 1655 4588
2.72772e+06 0 1631 4404
3.51751e+06 0 2039 6839
2.60655e+06 0 1548 4818
3.84011e+06 0 2195 6590
2.82552e+06 0 1637 4365
3.56512e+06 0 2036 5823
3.26008e+06 0 1880 5998
3.32814e+06 0 1932 5501
2.80182e+06 0 1662 5069
3.2012e+06 0 1832 5564
2.68121e+06 0 1551 4714
3.18961e+06 0 1805 7302
3.41122e+06 0 1919 5974
3.38714e+06 0 1943 7059
3.64622e+06 0 2114 7079
3.15999e+06 0 1836 4851
2.63061e+06 0 1574 4258
3.12524e+06 0 1766 4275
3.77103e+06 0 2131 8985
2.77563e+06 0 1644 4010
2.68975e+06 0 1555 4033
3.50573e+06 0 2029 6404
3.44851e+06 0 1960 6919
3.70185e+06 0 2137 6489
2.60689e+06 0 1557 4221
2.72225e+06 0 1607 5401
2.70747e+06 0 1601 5062
2.9046e+06 0 1710 5788
3.00703e+06 0 1727 5263
3.04741e+06 0 1798 5134
3.61524e+06 0 1996 7563
3.36821e+06 0 1935 5990
3.33007e+06 0 1941 7882
3.38003e+06 0 1934 6328
3.28981e+06 0 1959 6947
3.22065e+06 0 1843 7188
3.2252e+06 0 1836 5247
4.69242e+06 0 2529 10248
3.2004e+06 0 1842 5223
3.30778e+06 0 1898 6107
2.85407e+06 0 1649 4774
2.97108e+06 0 1737 5995
2.83732e+06 0 1660 4826
3.1611e+06 0 1856 5427
2.81251e+06 0 1623 4225
3.50513e+06 0 2044 7798
3.57453e+06 0 2033 5582
3.69136e+06 0 2090 6533
2.71747e+06 0 1596 4958
2.7503e+06 0 1587 3742
3.38956e+06 0 1967 6189
3.08419e+06 0 1819 5402
2.89912e+06 0 1703 7050
2.51129e+06 0 1517 5066
2.72478e+06 0 1637 5404
3.53313e+06 0 1987 6040
3.8525e+06 0 2122 7526
2.81938e+06 0 1663 4929
2.86138e+06 0 1712 5405
3.67408e+06 0 2101 8318
3.52264e+06 0 1945 6590
3.48946e+06 0 1997 6137
3.60338e+06 0 2040 7286
2.73026e+06 0 1597 4564
4.22586e+06 0 2394 8195
3.35839e+06 0 1884 5125
3.10529e+06 0 1813 6940
3.16826e+06 0 1847 5264
3.28001e+06 0 1901 6122
3.25821e+06 0 1913 5110
3.4987e+06 0 2056 5488
3.03641e+06 0 1820 5420
2.90724e+06 0 1679 5325
3.41765e+06 0 1933 6724
3.00733e+06 0 1738 5778
2.56893e+06 0 1565 4375
3.07382e+06 0 1758 5677
2.68881e+06 0 1605 5213
4.15721e+06 0 2314 7698
3.231e+06 0 1863 5016
2.96284e+06 0 1728 5069
2.7849e+06 0 1662 4233
3.16222e+06 0 1850 6986
3.75817e+06 0 2112 8512
3.73186e+06 0 2102 7975
3.27072e+06 0 1877 7243
3.51492e+06 0 2005 7694
3.4682e+06 0 1944 5755
3.03804e+06 0 1786 6796
2.81473e+06 0 1648 5615
3.63582e+06 0 2128 5690
3.03911e+06 0 1743 4767
3.59231e+06 0 2078 6613
2.9723e+06 0 1742 4680
3.00636e+06 0 1756 5021
3.42403e+06 0 2039 6349
3.04226e+06 0 1739 4577
3.14508e+06 0 1826 4756
2.78953e+06 0 1659 4433
3.08776e+06 0 1767 5538
2.58512e+06 0 1557 4235
3.56191e+06 0 1984 8814
2.89619e+06 0 1680 5972
2.91466e+06 0 1688 4935
2.86941e+06 0 1661 4748
2.94481e+06 0 1694 5134
2.68055e+06 0 1579 3913
2.90494e+06 0 1733 5008
4.01568e+06 0 2271 7385
2.95932e+06 0 1731 4966
3.1965e+06 0 1817 5085
3.23825e+06 0 1873 5308
2.39778e+06 0 1482 3762
2.6214e+06 0 1560 4078
2.77476e+06 0 1674 4535
2.50675e+06 0 1522 4025
3.56189e+06 0 2013 6535
3.23649e+06 0 1911 6047
3.54401e+06 0 1991 6751
3.51448e+06 0 1993 6123
3.15745e+06 0 1832 6911
3.03866e+06 0 1802 6123
3.47189e+06 0 1987 5416
3.31615e+06 0 1854 7041
3.28852e+06 0 1821 4807
2.93863e+06 0 1682 4972
3.05904e+06 0 1777 6561
3.059e+06 0 1792 6348
2.40152e+06 0 1464 3555
3.22472e+06 0 1831 6363
2.85169e+06 0 1723 4517
3.66844e+06 0 2108 7387
3.50893e+06 0 1983 5868
2.79253e+06 0 1652 5925
3.42459e+06 0 1993 6685
2.9232e+06 0 1699 5130
2.80782e+06 0 1648 5044
2.96106e+06 0 1750 5572
3.35029e+06 0 1862 5287
2.89912e+06 0 1670 4796
3.67232e+06 0 2130 6903
3.44755e+06 0 1949 6402
3.55689e+06 0 1992 7031
3.41915e+06 0 1950 7184
3.00176e+06 0 1736 4792
3.45849e+06 0 1935 5670
3.41209e+06 0 1925 6650
2.78145e+06 0 1680 4164
3.68865e+06 0 2054 7540
2.96298e+06 0 1691 4323
2.65583e+06 0 1578 5235
2.94401e+06 0 1705 5020
3.21414e+06 0 1886 5513
2.9707e+06 0 1719 5653
3.04587e+06 0 1759 8116
4.39292e+06 0 2444 8466
3.21979e+06 0 1880 6428
3.2276e+06 0 1827 5836
2.85746e+06 0 1658 4870
3.69559e+06 0 2116 9060
3.38961e+06 0 1943 5784
3.4958e+06 0 2057 9575
2.64884e+06 0 1586 4501
4.11062e+06 0 2287 6903
3.18858e+06 0 1833 4683
2.87431e+06 0 1693 6213
3.38058e+06 0 1926 5662
2.74466e+06 0 1581 3976
3.8907e+06 0 2262 7273
3.38281e+06 0 1956 6287
3.1863e+06 0 1915 6178
3.67355e+06 0 2062 6087
3.12684e+06 0 1776 4790
3.7208e+06 0 2121 6183
3.27532e+06 0 1885 5323
3.9138e+06 0 2202 8477
2.62973e+06 0 1549 4160
3.07592e+06 0 1800 6067
2.98823e+06 0 1712 5024
2.7736e+06 0 1618 5868
3.89833e+06 0 2133 8230
4.07332e+06 0 2288 7402
3.38283e+06 0 1958 5966
3.34749e+06 0 1910 5535
4.23878e+06 0 2377 6444
3.38238e+06 0 1907 7087
3.3089e+06 0 1915 6443
2.89385e+06 0 1696 4603
3.36985e+06 0 1894 6206
3.17071e+06 0 1781 6390
3.59137e+06 0 2010 6781
3.18402e+06 0 1813 5233
3.42051e+06 0 1959 5413
2.92376e+06 0 1733 4610
3.40111e+06 0 1932 5516
3.54409e+06 0 1993 6271
2.90285e+06 0 1718 4621
2.84676e+06 0 1702 4584
3.36119e+06 0 1917 7533
4.05118e+06 0 2268 7135
2.43562e+06 0 1515 4602
4.21231e+06 0 2323 6961
3.04479e+06 0 1797 4879
3.98016e+06 0 2233 8264
3.73564e+06 0 2158 8193
3.35472e+06 0 1907 5952
3.2584e+06 0 1856 4693
3.13858e+06 0 1790 5939
2.66083e+06 0 1567 4101
3.23788e+06 0 1867 6349
3.46528e+06 0 1970 5216
3.08708e+06 0 1795 4746
3.42856e+06 0 1977 7608
3.18024e+06 0 1814 4765
2.80461e+06 0 1633 5193
3.07441e+06 0 1793 4732
3.75186e+06 0 2090 5886
3.5208e+06 0 2015 7172
3.59722e+06 0 1978 6707
3.0182e+06 0 1779 5081
3.04564e+06 0 1765 5600
3.53214e+06 0 1963 5985
3.77176e+06 0 2166 7659
3.44254e+06 0 1908 5406
3.46486e+06 0 1913 7029
3.91952e+06 0 2238 10244
3.48271e+06 0 1956 6202
3.03495e+06 0 1816 6417
2.78075e+06 0 1643 4753
3.34633e+06 0 1876 6370
3.1576e+06 0 1801 7732
3.21478e+06 0 1851 7243
3.31334e+06 0 1899 5874
3.0594e+06 0 1761 6361
2.98405e+06 0 1742 5190
2.72839e+06 0 1589 4420
3.71842e+06 0 2116 6354
3.8565e+06 0 2164 6775
3.11381e+06 0 1812 6200
3.39461e+06 0 1928 7794
3.64978e+06 0 2036 5889
3.08201e+06 0 1789 5943
2.72741e+06 0 1642 4428
3.39503e+06 0 1971 6284
3.33183e+06 0 1928 5136
2.6938e+06 0 1639 5037
2.41411e+06 0 1472 4128
2.83807e+06 0 1674 4771
3.01279e+06 0 1717 4845
3.67988e+06 0 2069 5478
3.05476e+06 0 1779 5555
2.79009e+06 0 1696 4420
3.64212e+06 0 2050 7161
3.72297e+06 0 2109 7876
3.46547e+06 0 2028 6461
3.86602e+06 0 2130 8448
4.40681e+06 0 2518 7701
3.54006e+06 0 2049 6560
3.11269e+06 0 1800 5431
4.0526e+06 0 2257 8951
3.48241e+06 0 1970 5618
3.17918e+06 0 1810 6566
3.14634e+06 0 1808 6953
3.58724e+06 0 2028 7098
3.24432e+06 0 1867 6596
2.68675e+06 0 1583 4120
3.13356e+06 0 1800 6289
3.54947e+06 0 2042 6366
3.92256e+06 0 2190 7665
3.63e+06 0 2079 5824
4.18843e+06 0 2353 7792
3.00513e+06 0 1704 4833
3.40701e+06 0 1911 5413
2.85292e+06 0 1643 4483
2.93178e+06 0 1713 4902
2.97515e+06 0 1738 4920
3.21344e+06 0 1851 4877
2.93615e+06 0 1685 5195
2.81028e+06 0 1653 4509
2.42457e+06 0 1438 3867
3.36355e+06 0 1903 6238
2.52861e+06 0 1510 4303
2.92788e+06 0 1709 4687
2.69561e+06 0 1645 4783
2.88049e+06 0 1720 4924
3.1454e+06 0 1765 4953
3.75203e+06 0 2131 5475
2.81017e+06 0 1663 4080
3.16848e+06 0 1828 6721
3.03542e+06 0 1805 5437
2.78338e+06 0 1644 5749
4.09249e+06 0 2283 12435
2.8775e+06 0 1681 4957
2.53228e+06 0 1547 4322
3.4106e+06 0 1968 5874
3.45997e+06 0 1952 8716
3.06872e+06 0 1814 5047
3.27799e+06 0 1870 5879
3.09794e+06 0 1819 5367
3.21247e+06 0 1856 5336
3.2666e+06 0 1918 5459
2.95554e+06 0 1728 6669
3.14031e+06 0 1798 6388
2.63221e+06 0 1585 4786
2.79267e+06 0 1614 4537
2.77866e+06 0 1598 4334
3.68595e+06 0 2099 5491
3.10679e+06 0 1763 4658
2.62811e+06 0 1588 4774
3.08664e+06 0 1802 5629
2.74331e+06 0 1638 5138
3.24981e+06 0 1899 6637
2.8751e+06 0 1662 4428
3.69248e+06 0 2138 7290
2.99568e+06 0 1789 4962
