TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
2.92974e+06 0 1717 4651
2.70366e+06 0 1570 4212
2.85148e+06 0 1655 4487
2.4126e+06 0 1436 5328
3.65475e+06 0 2116 5855
3.11517e+06 0 1819 6792
3.22412e+06 0 1823 5020
3.16175e+06 0 1802 4614
3.61968e+06 0 2081 8102
3.37411e+06 0 1974 7964
2.64452e+06 0 1585 4686
3.00229e+06 0 1774 4225
2.9494e+06 0 1702 6388
2.87688e+06 0 1718 4685
2.65461e+06 0 1568 4446
2.74952e+06 0 1574 4420
3.91783e+06 0 2175 6825
2.80761e+06 0 1654 5707
3.1203e+06 0 1742 5613
2.8299e+06 0 1653 4560
3.16953e+06 0 1804 4870
2.99536e+06 0 1765 5663
3.2943e+06 0 1876 6537
2.8672e+06 0 1667 5503
2.40184e+06 0 1449 3966
2.67427e+06 0 1543 4223
2.9004e+06 0 1692 4925
2.86785e+06 0 1660 4659
3.34176e+06 0 1966 5096
2.68802e+06 0 1583 4636
2.8603e+06 0 1623 4428
3.43439e+06 0 1969 9142
2.67811e+06 0 1629 6186
2.67958e+06 0 1581 4350
2.62874e+06 0 1524 4019
3.23278e+06 0 1835 7288
2.49778e+06 0 1504 3752
3.85978e+06 0 2138 6816
2.91797e+06 0 1668 5675
2.93312e+06 0 1695 4270
3.446e+06 0 1924 6887
3.01963e+06 0 1756 5480
2.89716e+06 0 1680 4733
2.8475e+06 0 1675 5205
2.51578e+06 0 1493 4411
2.53433e+06 0 1542 4670
3.15621e+06 0 1795 5588
2.99428e+06 0 1667 4768
2.67939e+06 0 1615 4466
2.71002e+06 0 1593 5390
2.93801e+06 0 1696 5145
2.70884e+06 0 1578 4446
3.38247e+06 0 1918 6109
2.75656e+06 0 1599 4814
3.20948e+06 0 1825 5522
3.7061e+06 0 2114 7662
3.59448e+06 0 2012 8244
2.82466e+06 0 1650 4928
3.07945e+06 0 1823 5257
2.87989e+06 0 1674 6109
2.31498e+06 0 1388 4434
2.9042e+06 0 1721 6935
2.89087e+06 0 1670 5329
2.81152e+06 0 1697 5845
3.21068e+06 0 1828 5202
3.06773e+06 0 1762 5836
2.68754e+06 0 1549 4697
2.8339e+06 0 1666 4459
2.84747e+06 0 1628 4770
2.75948e+06 0 1597 4640
2.77451e+06 0 1657 5075
3.14547e+06 0 1811 5841
2.69527e+06 0 1601 5310
2.73791e+06 0 1606 4714
2.58241e+06 0 1560 4516
2.92158e+06 0 1657 4663
2.58636e+06 0 1573 5191
3.07971e+06 0 1754 5201
2.50694e+06 0 1475 5329
2.85275e+06 0 1694 5489
3.14118e+06 0 1805 4606
2.58937e+06 0 1549 4362
3.15829e+06 0 1885 6055
3.0902e+06 0 1727 5062
2.5313e+06 0 1519 4699
2.94898e+06 0 1755 5036
3.17028e+06 0 1830 5935
2.75657e+06 0 1576 5680
2.90516e+06 0 1672 4853
3.11724e+06 0 1801 6541
2.8477e+06 0 1680 4970
2.74703e+06 0 1593 4298
2.72632e+06 0 1594 4246
3.17975e+06 0 1846 5497
4.5323e+06 0 2406 7931
2.59434e+06 0 1508 4179
3.0147e+06 0 1745 5741
3.06515e+06 0 1784 5388
3.48516e+06 0 2011 7502
2.75957e+06 0 1658 5583
2.51457e+06 0 1515 4110
3.49588e+06 0 2039 7191
2.70177e+06 0 1625 5048
3.13478e+06 0 1755 5666
2.9755e+06 0 1684 5167
2.59516e+06 0 1530 4554
3.5843e+06 0 2062 6551
3.44835e+06 0 1976 8719
3.19618e+06 0 1807 5301
2.80437e+06 0 1670 5519
4.00133e+06 0 2184 6237
3.14688e+06 0 1819 6222
4.5173e+06 0 2464 10775
3.20605e+06 0 1860 6078
2.91718e+06 0 1662 5624
2.96318e+06 0 1736 5676
2.7412e+06 0 1612 4365
2.85454e+06 0 1657 4419
2.89634e+06 0 1626 4681
3.63418e+06 0 2063 7523
2.82296e+06 0 1621 5273
2.40994e+06 0 1422 3758
3.02915e+06 0 1770 5541
2.77896e+06 0 1624 4732
2.6917e+06 0 1572 3989
2.68814e+06 0 1562 4023
3.46582e+06 0 1973 6506
2.9353e+06 0 1664 4201
2.93479e+06 0 1677 5456
3.34706e+06 0 1855 6202
2.84709e+06 0 1650 6003
3.49398e+06 0 1997 6016
3.2509e+06 0 1917 5789
2.51699e+06 0 1487 4128
2.91506e+06 0 1692 4338
2.68191e+06 0 1612 4280
3.25501e+06 0 1819 4920
2.91705e+06 0 1684 4581
3.02379e+06 0 1708 5716
2.7996e+06 0 1680 4712
3.29916e+06 0 1847 5299
3.48377e+06 0 1941 6933
2.86461e+06 0 1673 5332
2.90846e+06 0 1728 6571
3.14511e+06 0 1826 5069
2.67695e+06 0 1568 5155
3.0343e+06 0 1793 5876
3.37124e+06 0 1869 5019
3.05552e+06 0 1805 8308
2.49505e+06 0 1515 4782
2.62941e+06 0 1586 4719
2.66018e+06 0 1568 5170
2.65842e+06 0 1537 5064
2.5574e+06 0 1495 4645
2.62092e+06 0 1558 4584
3.30026e+06 0 1909 11026
3.29305e+06 0 1894 7119
3.46968e+06 0 1968 5704
2.60914e+06 0 1532 4699
3.0279e+06 0 1791 4691
4.08376e+06 0 2304 7304
3.68689e+06 0 2034 6214
3.28832e+06 0 1859 4768
2.70913e+06 0 1588 4697
3.46747e+06 0 1970 8522
3.0754e+06 0 1838 5955
2.20708e+06 0 1392 4514
2.78604e+06 0 1635 4834
3.08119e+06 0 1737 5276
2.84042e+06 0 1661 4711
2.65293e+06 0 1575 5337
2.90736e+06 0 1694 4673
3.61437e+06 0 2084 5443
2.77217e+06 0 1599 4496
2.79752e+06 0 1607 4100
3.04243e+06 0 1736 5317
3.02756e+06 0 1704 4955
3.51998e+06 0 1963 6276
2.94789e+06 0 1747 5351
2.68787e+06 0 1587 4386
2.56761e+06 0 1557 4223
2.7301e+06 0 1596 5309
3.0729e+06 0 1742 4575
3.30797e+06 0 1922 7594
2.92493e+06 0 1729 5407
3.26674e+06 0 1900 5908
3.09636e+06 0 1840 5987
3.52038e+06 0 2016 7246
3.88928e+06 0 2217 7103
2.79766e+06 0 1650 4804
3.03446e+06 0 1722 4704
3.17423e+06 0 1779 4666
2.76884e+06 0 1652 4751
3.13577e+06 0 1747 5450
2.85714e+06 0 1670 5015
3.27978e+06 0 1865 6665
2.80466e+06 0 1677 4980
3.38358e+06 0 1913 5070
2.791e+06 0 1625 4598
3.04042e+06 0 1724 4508
2.73653e+06 0 1617 5386
3.84146e+06 0 2164 6179
2.8674e+06 0 1676 4762
2.84651e+06 0 1609 4775
2.68377e+06 0 1561 5045
2.60319e+06 0 1552 4557
3.24857e+06 0 1852 7625
3.05396e+06 0 1745 5207
2.8287e+06 0 1675 5189
3.06127e+06 0 1776 7237
2.52409e+06 0 1483 3637
3.62332e+06 0 2017 6652
4.54633e+06 0 2518 8227
2.90467e+06 0 1700 4946
3.17275e+06 0 1800 5109
3.4315e+06 0 1914 5465
3.15718e+06 0 1768 7205
3.15707e+06 0 1751 5243
2.64812e+06 0 1568 5011
2.74469e+06 0 1601 3914
3.3084e+06 0 1915 5344
2.8374e+06 0 1664 5320
2.70547e+06 0 1576 4699
3.31479e+06 0 1916 5936
3.43435e+06 0 1974 6379
2.85125e+06 0 1655 4816
3.13842e+06 0 1812 4768
2.92914e+06 0 1723 6430
2.68061e+06 0 1582 3903
2.86056e+06 0 1689 5501
3.49759e+06 0 1911 5369
2.99541e+06 0 1764 5782
3.35872e+06 0 1876 5801
3.1993e+06 0 1848 5497
3.15392e+06 0 1768 4531
2.73037e+06 0 1586 4470
2.65054e+06 0 1585 4409
3.37074e+06 0 1865 4767
3.79054e+06 0 2157 5711
3.03799e+06 0 1726 5477
3.04981e+06 0 1776 4479
3.50934e+06 0 2006 8283
2.42437e+06 0 1447 3777
2.72197e+06 0 1601 4596
2.9024e+06 0 1684 5437
2.49157e+06 0 1495 3524
2.85437e+06 0 1698 4973
3.26597e+06 0 1903 5368
2.85372e+06 0 1661 5432
2.51083e+06 0 1515 4084
2.55089e+06 0 1510 5567
3.03896e+06 0 1739 5119
2.96378e+06 0 1737 5326
3.89625e+06 0 2169 6234
3.16244e+06 0 1816 4682
2.91486e+06 0 1643 4884
3.4556e+06 0 1935 7366
3.56265e+06 0 1992 5441
3.29499e+06 0 1904 7689
3.60098e+06 0 1970 5505
3.39797e+06 0 1878 6957
3.04863e+06 0 1774 5203
2.60158e+06 0 1508 4168
3.60684e+06 0 2047 5456
3.51156e+06 0 1962 8482
3.13202e+06 0 1860 5232
2.9451e+06 0 1692 5152
3.71292e+06 0 2094 6877
3.27325e+06 0 1873 8162
2.69686e+06 0 1628 5193
4.70026e+06 0 2598 10802
2.86249e+06 0 1688 4701
3.48916e+06 0 2018 6922
2.46313e+06 0 1487 3794
2.50934e+06 0 1481 4054
2.71303e+06 0 1570 4523
2.61856e+06 0 1568 3921
3.10497e+06 0 1786 4350
2.90965e+06 0 1691 4980
2.98532e+06 0 1718 6055
2.80705e+06 0 1624 4578
2.84465e+06 0 1665 5002
3.66869e+06 0 2064 6178
2.99225e+06 0 1681 4721
2.52678e+06 0 1526 5643
2.82989e+06 0 1619 4967
3.10073e+06 0 1743 5546
3.16333e+06 0 1804 7485
2.98153e+06 0 1764 5444
2.80438e+06 0 1632 5523
3.11879e+06 0 1730 4374
3.23339e+06 0 1795 6318
3.25715e+06 0 1929 5444
2.75424e+06 0 1637 4475
3.09098e+06 0 1780 5785
2.96048e+06 0 1734 5092
2.93989e+06 0 1682 5795
2.83046e+06 0 1633 5133
2.47526e+06 0 1480 4287
2.83649e+06 0 1639 4356
2.95158e+06 0 1707 4668
3.07399e+06 0 1759 6256
3.29581e+06 0 1918 7546
2.68455e+06 0 1578 5527
3.03681e+06 0 1746 5506
2.51686e+06 0 1514 4451
3.58038e+06 0 2041 7888
3.35005e+06 0 1960 6094
2.89668e+06 0 1700 5279
3.13809e+06 0 1809 7439
3.15575e+06 0 1827 4859
2.82089e+06 0 1642 4635
2.96597e+06 0 1728 4601
4.15092e+06 0 2359 8355
2.7635e+06 0 1604 4460
3.49251e+06 0 1977 5624
2.85771e+06 0 1688 6965
3.08795e+06 0 1741 4466
2.49456e+06 0 1496 4440
3.70607e+06 0 2034 6621
2.99001e+06 0 1734 4575
2.79728e+06 0 1638 4560
3.399e+06 0 1917 5379
3.36746e+06 0 1920 6886
2.84545e+06 0 1653 4649
3.48766e+06 0 1959 5886
3.43035e+06 0 1952 6076
2.58303e+06 0 1560 4883
2.86516e+06 0 1649 6839
2.80048e+06 0 1602 6610
2.73412e+06 0 1630 4853
3.14709e+06 0 1815 6099
2.9365e+06 0 1735 6372
3.48431e+06 0 1980 5212
2.87844e+06 0 1649 5468
2.82947e+06 0 1671 6216
2.91085e+06 0 1679 4808
2.8286e+06 0 1658 4275
2.86195e+06 0 1645 4637
3.01536e+06 0 1699 4128
3.04002e+06 0 1749 5013
3.20181e+06 0 1802 4570
3.02392e+06 0 1660 5316
3.22749e+06 0 1802 4680
2.52991e+06 0 1500 4331
2.8425e+06 0 1686 7936
2.84001e+06 0 1663 5633
3.29486e+06 0 1856 5411
3.63584e+06 0 2088 6261
3.85945e+06 0 2140 9020
3.73206e+06 0 2099 7182
3.40204e+06 0 1971 5828
2.36523e+06 0 1464 4362
3.02076e+06 0 1750 5692
2.94833e+06 0 1709 4356
2.94357e+06 0 1685 5152
2.64036e+06 0 1542 4308
2.49767e+06 0 1522 4736
2.62811e+06 0 1571 4679
3.55338e+06 0 2059 6664
2.66319e+06 0 1582 4752
3.44321e+06 0 1968 6271
2.62384e+06 0 1521 4348
3.06594e+06 0 1750 5563
3.14985e+06 0 1816 6137
3.10029e+06 0 1800 4421
2.81798e+06 0 1672 5352
3.27926e+06 0 1877 7032
2.64087e+06 0 1528 5157
2.93754e+06 0 1662 5740
3.35364e+06 0 1887 5601
3.09381e+06 0 1774 6466
3.33e+06 0 1931 7219
2.95488e+06 0 1716 4502
2.52494e+06 0 1511 4090
2.91868e+06 0 1649 3882
3.15265e+06 0 1782 5231
2.66468e+06 0 1578 6827
2.77753e+06 0 1606 5326
3.09969e+06 0 1794 7230
3.28713e+06 0 1868 5732
3.41406e+06 0 1971 7008
2.6729e+06 0 1596 4304
2.78015e+06 0 1642 4852
2.59097e+06 0 1532 4699
2.63566e+06 0 1552 4109
2.89936e+06 0 1665 4595
2.89299e+06 0 1707 6258
3.50479e+06 0 1935 5219
3.12205e+06 0 1794 5578
3.03042e+06 0 1767 7141
3.26987e+06 0 1871 7518
3.47084e+06 0 2067 6895
2.80243e+06 0 1604 4762
2.92484e+06 0 1665 4831
4.4288e+06 0 2387 9498
2.81772e+06 0 1622 4581
2.81898e+06 0 1618 7619
2.96742e+06 0 1715 5425
2.8585e+06 0 1671 5124
2.75358e+06 0 1611 5773
3.07704e+06 0 1806 5283
2.71449e+06 0 1567 4586
3.21907e+06 0 1878 5666
3.31966e+06 0 1888 6018
3.24774e+06 0 1839 4427
2.75377e+06 0 1617 5346
2.93529e+06 0 1693 4405
3.08644e+06 0 1791 5226
2.80855e+06 0 1656 4984
2.95011e+06 0 1733 5540
2.4034e+06 0 1452 4698
2.64067e+06 0 1586 5273
3.02446e+06 0 1701 5946
3.83762e+06 0 2114 7336
2.79832e+06 0 1650 5924
2.78533e+06 0 1666 4863
3.27404e+06 0 1873 5942
3.41056e+06 0 1883 5248
3.16824e+06 0 1813 5954
3.4008e+06 0 1925 6218
2.68481e+06 0 1570 4597
3.70243e+06 0 2097 5953
3.13506e+06 0 1759 5897
2.69403e+06 0 1573 4245
3.09925e+06 0 1807 4917
2.86852e+06 0 1662 4560
3.06394e+06 0 1799 5427
3.09055e+06 0 1816 5828
2.93288e+06 0 1758 6496
3.14209e+06 0 1815 5325
3.14631e+06 0 1779 6305
2.88193e+06 0 1665 5664
2.45967e+06 0 1498 4623
3.07152e+06 0 1757 5846
2.70211e+06 0 1613 5198
3.6434e+06 0 2028 5173
2.9678e+06 0 1711 5180
2.687e+06 0 1567 4526
2.66297e+06 0 1589 4089
2.69551e+06 0 1577 4546
3.88532e+06 0 2183 9724
3.56584e+06 0 2008 7170
3.23478e+06 0 1856 6443
3.36589e+06 0 1920 8877
3.2114e+06 0 1800 4706
2.98695e+06 0 1755 5948
2.76571e+06 0 1620 5579
3.49364e+06 0 2045 5406
3.13134e+06 0 1796 5018
3.36386e+06 0 1946 6212
2.66319e+06 0 1561 4566
2.89303e+06 0 1689 5224
3.01868e+06 0 1797 5661
3.13412e+06 0 1791 4659
3.1429e+06 0 1825 5449
2.89818e+06 0 1724 5334
3.14598e+06 0 1800 5944
2.52646e+06 0 1521 5030
3.59996e+06 0 2005 6690
2.75639e+06 0 1599 5659
2.81513e+06 0 1631 4638
2.79569e+06 0 1618 4822
2.84767e+06 0 1638 4979
2.82964e+06 0 1667 5340
2.82245e+06 0 1684 6232
3.66005e+06 0 2070 5394
2.76755e+06 0 1619 4067
3.01245e+06 0 1712 4381
2.97011e+06 0 1718 4505
2.41564e+06 0 1493 4484
2.55048e+06 0 1518 3909
2.68212e+06 0 1618 4427
2.43693e+06 0 1479 3862
3.4555e+06 0 1953 6205
2.99554e+06 0 1769 5074
3.32968e+06 0 1870 6807
3.43824e+06 0 1950 5427
3.09602e+06 0 1796 5044
2.71254e+06 0 1608 5460
2.90109e+06 0 1660 4084
3.27118e+06 0 1829 6267
3.27557e+06 0 1814 5130
2.85846e+06 0 1636 5297
2.70925e+06 0 1574 5823
2.89041e+06 0 1693 5003
2.4018e+06 0 1464 4574
3.18861e+06 0 1810 7386
2.7719e+06 0 1674 5243
3.49597e+06 0 2009 5694
3.39945e+06 0 1921 5810
2.6175e+06 0 1548 5212
2.96163e+06 0 1723 5237
2.98528e+06 0 1735 5083
2.58914e+06 0 1520 4479
2.72125e+06 0 1608 4951
3.1288e+06 0 1739 5180
2.75591e+06 0 1588 5076
3.53516e+06 0 2050 6367
3.23167e+06 0 1827 5650
3.11833e+06 0 1746 4888
3.47097e+06 0 1980 6491
3.02613e+06 0 1750 4915
3.38459e+06 0 1894 5417
3.29045e+06 0 1856 6948
2.53998e+06 0 1534 4184
3.46756e+06 0 1931 6722
2.92144e+06 0 1667 4412
2.64654e+06 0 1573 4928
2.99045e+06 0 1732 7042
2.88264e+06 0 1691 5175
2.78454e+06 0 1611 4264
2.75251e+06 0 1590 4642
4.01026e+06 0 2231 6885
3.56513e+06 0 2082 7392
3.07609e+06 0 1741 5438
2.75979e+06 0 1601 5660
3.2872e+06 0 1882 7288
3.23454e+06 0 1854 5520
3.57726e+06 0 2105 10980
2.53195e+06 0 1516 4319
3.69809e+06 0 2057 6724
2.98163e+06 0 1714 4570
2.67305e+06 0 1575 4777
3.24104e+06 0 1846 5896
2.93609e+06 0 1691 4844
3.44011e+06 0 2000 5882
3.22374e+06 0 1864 6297
3.0088e+06 0 1809 8446
3.96472e+06 0 2226 7049
2.75567e+06 0 1565 4998
3.18383e+06 0 1815 5281
3.16284e+06 0 1820 5287
3.48972e+06 0 1963 5860
2.50807e+06 0 1477 4649
2.93115e+06 0 1716 5552
2.67633e+06 0 1533 3887
2.54156e+06 0 1482 4038
3.66833e+06 0 2007 7104
3.48697e+06 0 1958 6041
3.29589e+06 0 1908 6027
2.97199e+06 0 1696 5234
3.91317e+06 0 2194 6062
3.28543e+06 0 1853 6576
2.96142e+06 0 1714 5582
2.70493e+06 0 1585 3851
3.04411e+06 0 1711 4985
3.07639e+06 0 1728 4497
3.29004e+06 0 1842 6494
3.03343e+06 0 1727 5850
3.0757e+06 0 1761 4498
2.6929e+06 0 1596 4680
3.14786e+06 0 1788 4852
3.49597e+06 0 1966 6176
2.76025e+06 0 1634 4307
2.75967e+06 0 1650 4604
3.33376e+06 0 1901 6734
3.75871e+06 0 2104 7021
2.42402e+06 0 1508 5876
3.92216e+06 0 2163 6192
3.0029e+06 0 1772 4673
3.72461e+06 0 2090 7744
3.08138e+06 0 1780 5331
3.18516e+06 0 1810 5228
3.07508e+06 0 1752 5130
3.01109e+06 0 1717 5478
2.94014e+06 0 1732 5956
2.95533e+06 0 1704 4780
3.39321e+06 0 1929 6165
2.8474e+06 0 1656 4392
3.11862e+06 0 1798 7392
2.83568e+06 0 1617 4494
2.68647e+06 0 1564 4453
3.25384e+06 0 1898 5018
3.73173e+06 0 2078 5417
3.37422e+06 0 1931 9309
3.25854e+06 0 1792 6520
2.79093e+06 0 1645 4007
3.00251e+06 0 1740 5515
3.36583e+06 0 1870 5387
3.42076e+06 0 1964 5838
3.35597e+06 0 1860 5291
3.9318e+06 0 2171 8050
3.30636e+06 0 1888 5746
3.18182e+06 0 1787 5410
2.51046e+06 0 1502 4350
2.61805e+06 0 1547 4949
3.22977e+06 0 1811 7031
3.27546e+06 0 1868 7066
3.15499e+06 0 1817 5037
3.16791e+06 0 1816 5653
2.97202e+06 0 1711 5752
2.85478e+06 0 1666 4871
2.65385e+06 0 1546 4201
3.37946e+06 0 1923 6764
3.57936e+06 0 2008 5249
3.20724e+06 0 1866 6171
3.16697e+06 0 1799 5768
3.40941e+06 0 1902 5059
2.96905e+06 0 1724 5217
2.71266e+06 0 1633 5086
3.21781e+06 0 1868 6058
3.25386e+06 0 1883 5655
2.61474e+06 0 1591 4651
2.36031e+06 0 1440 3810
2.87409e+06 0 1695 4587
2.9894e+06 0 1704 5913
3.36526e+06 0 1892 4906
3.00508e+06 0 1750 5927
2.75268e+06 0 1673 4880
3.2472e+06 0 1828 5644
3.9743e+06 0 2251 10359
3.43909e+06 0 2013 6652
3.67691e+06 0 2025 7371
4.15302e+06 0 2373 7462
3.00557e+06 0 1740 4740
2.9113e+06 0 1683 5130
3.5623e+06 0 1984 5894
3.25773e+06 0 1843 5338
2.91568e+06 0 1660 5343
2.79987e+06 0 1609 4228
3.36655e+06 0 1904 5888
3.35638e+06 0 1932 6328
2.51788e+06 0 1483 3712
2.90548e+06 0 1669 5953
3.34398e+06 0 1924 5721
3.76164e+06 0 2100 6486
3.67092e+06 0 2102 6628
3.83468e+06 0 2154 8084
2.77514e+06 0 1574 3877
3.0118e+06 0 1690 4281
2.77296e+06 0 1597 4193
2.94685e+06 0 1722 4835
2.86401e+06 0 1673 4637
3.09692e+06 0 1783 6879
2.98849e+06 0 1715 6514
2.69176e+06 0 1583 4177
2.47028e+06 0 1466 3908
3.30675e+06 0 1871 6107
2.47927e+06 0 1481 4118
2.66551e+06 0 1556 4209
2.44542e+06 0 1492 4008
2.82154e+06 0 1685 4750
3.18545e+06 0 1787 5808
3.3886e+06 0 1925 5074
2.74893e+06 0 1627 3913
2.96981e+06 0 1713 7200
2.77192e+06 0 1648 4495
2.61153e+06 0 1542 4249
3.47355e+06 0 1938 5008
2.65403e+06 0 1551 4695
2.47311e+06 0 1511 4235
3.1346e+06 0 1808 4829
3.29507e+06 0 1859 7207
3.20164e+06 0 1893 6382
3.11358e+06 0 1777 5510
3.03888e+06 0 1784 5558
3.01812e+06 0 1744 5214
3.21662e+06 0 1888 6163
2.83306e+06 0 1656 5587
3.09621e+06 0 1773 5298
2.53974e+06 0 1529 4770
2.73363e+06 0 1580 4027
2.62188e+06 0 1508 5174
3.18076e+06 0 1811 5109
2.92614e+06 0 1660 4230
2.64479e+06 0 1599 4661
2.81657e+06 0 1645 6475
2.70749e+06 0 1617 5172
2.94491e+06 0 1721 5437
2.79443e+06 0 1616 4162
3.38786e+06 0 1961 6689
2.72035e+06 0 1625 4768
