TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
1.25956e+06 0 888 3094
1.59648e+06 0 1055 4092
1.39629e+06 0 952 2744
1.53861e+06 0 1059 3563
1.22698e+06 0 874 2466
1.57407e+06 0 1060 3428
1.33792e+06 0 959 4282
1.32949e+06 0 928 3517
1.6275e+06 0 1117 4697
1.28412e+06 0 935 2974
1.46312e+06 0 1007 2909
1.27914e+06 0 880 2349
1.7019e+06 0 1181 4339
1.6011e+06 0 1114 5522
1.3697e+06 0 972 3393
1.25478e+06 0 873 3097
1.45123e+06 0 998 3015
1.34789e+06 0 960 3314
1.33149e+06 0 933 4421
1.69475e+06 0 1162 5761
1.69219e+06 0 1075 4363
1.5108e+06 0 1000 5639
1.52837e+06 0 1030 3432
1.41119e+06 0 990 3136
1.49296e+06 0 1028 3885
1.62981e+06 0 1137 4296
1.28951e+06 0 921 2805
1.41458e+06 0 983 3274
1.68507e+06 0 1135 3702
1.35526e+06 0 979 3740
1.54499e+06 0 1081 3864
1.2231e+06 0 891 2870
1.70541e+06 0 1158 5337
1.40461e+06 0 989 3455
1.53532e+06 0 1061 4041
1.38075e+06 0 956 3117
1.3849e+06 0 989 3182
1.58736e+06 0 1114 4410
1.39069e+06 0 1001 3318
1.84182e+06 0 1238 4903
1.58122e+06 0 1101 3982
1.28304e+06 0 948 2899
1.6805e+06 0 1170 4445
1.2958e+06 0 920 2910
1.96654e+06 0 1308 4728
1.40347e+06 0 959 3421
1.40227e+06 0 1023 3382
1.98914e+06 0 1323 4661
1.57966e+06 0 1093 4369
1.56655e+06 0 1085 3879
1.38282e+06 0 980 4076
1.42164e+06 0 996 4164
1.41902e+06 0 995 2916
1.65718e+06 0 1182 5647
1.49835e+06 0 1064 4081
1.42165e+06 0 993 4037
1.38452e+06 0 961 3248
1.35903e+06 0 970 3335
1.68584e+06 0 1131 3937
1.42142e+06 0 1026 3921
1.48577e+06 0 1049 4045
1.78417e+06 0 1221 4653
1.42263e+06 0 1019 4081
1.41674e+06 0 987 3758
1.64447e+06 0 1085 3309
1.90647e+06 0 1242 3701
1.34661e+06 0 947 3233
1.35993e+06 0 940 2817
1.33057e+06 0 935 3048
1.37873e+06 0 979 3230
1.17276e+06 0 859 3258
1.56846e+06 0 1126 5517
1.5411e+06 0 1054 4201
1.46865e+06 0 1027 4258
1.42559e+06 0 973 3629
1.47298e+06 0 1017 3682
1.67973e+06 0 1184 4643
1.64281e+06 0 1106 4562
1.71553e+06 0 1114 4614
1.75338e+06 0 1158 4884
1.37898e+06 0 971 3439
1.43048e+06 0 990 3867
1.37928e+06 0 959 2797
1.4035e+06 0 961 3066
1.50766e+06 0 1028 4684
1.41898e+06 0 984 3792
1.27553e+06 0 889 3633
1.47478e+06 0 1012 3720
1.28024e+06 0 908 3094
1.42998e+06 0 985 2971
1.71058e+06 0 1185 4475
1.28826e+06 0 907 2990
1.40934e+06 0 982 3231
1.64152e+06 0 1178 5761
1.13288e+06 0 837 2448
1.26725e+06 0 893 3131
1.483e+06 0 980 3186
1.41684e+06 0 970 3089
1.24234e+06 0 880 3222
1.43561e+06 0 1007 3579
1.25946e+06 0 944 3553
1.43341e+06 0 1027 3337
1.75463e+06 0 1223 4818
1.37648e+06 0 926 3116
1.35414e+06 0 946 3770
1.31136e+06 0 913 3030
1.36326e+06 0 950 3480
1.50978e+06 0 1022 2952
1.56991e+06 0 1067 4917
1.41491e+06 0 979 2832
1.22777e+06 0 871 3426
1.37466e+06 0 980 3814
1.9297e+06 0 1324 4927
1.25248e+06 0 879 2774
1.43867e+06 0 1012 4531
1.4351e+06 0 1024 3182
1.55229e+06 0 1066 3971
1.39198e+06 0 1006 4047
1.6061e+06 0 1079 4731
1.53629e+06 0 1053 3730
1.52695e+06 0 1015 3787
1.76347e+06 0 1238 4320
1.67201e+06 0 1170 4663
1.27512e+06 0 911 3114
1.41471e+06 0 1015 3881
1.67177e+06 0 1170 4469
1.66998e+06 0 1141 5047
1.38895e+06 0 1008 3697
1.33858e+06 0 939 2911
1.34152e+06 0 935 3018
1.30201e+06 0 902 2800
2.04447e+06 0 1356 6170
1.37045e+06 0 974 3135
1.3687e+06 0 942 2728
1.47209e+06 0 998 3190
1.37238e+06 0 947 2881
1.62335e+06 0 1108 3624
1.30514e+06 0 936 3511
1.48663e+06 0 1010 3475
1.46089e+06 0 1020 3251
1.20628e+06 0 861 3584
1.40489e+06 0 1001 3710
1.2864e+06 0 904 3143
1.42545e+06 0 979 3023
1.54229e+06 0 1073 4704
1.29175e+06 0 944 3558
1.41811e+06 0 962 3421
1.6694e+06 0 1178 5334
1.61831e+06 0 1093 4548
1.54638e+06 0 1067 4106
1.33536e+06 0 969 3367
1.27989e+06 0 922 3582
1.36583e+06 0 944 3237
1.56905e+06 0 1086 4224
1.63868e+06 0 1148 4892
1.3061e+06 0 934 3458
1.61811e+06 0 1076 3538
1.68788e+06 0 1171 4059
1.58099e+06 0 1053 3194
1.36814e+06 0 963 3581
1.66255e+06 0 1120 4590
1.43465e+06 0 990 3384
1.40983e+06 0 1004 3567
1.37714e+06 0 935 3269
1.3765e+06 0 973 3561
1.20638e+06 0 875 2709
1.2847e+06 0 932 2835
1.59804e+06 0 1090 4129
1.32708e+06 0 884 2525
1.42984e+06 0 1005 3597
1.18615e+06 0 877 3032
1.75026e+06 0 1209 5896
1.85024e+06 0 1244 5330
1.19629e+06 0 861 2521
1.50027e+06 0 1015 3539
1.49019e+06 0 997 3312
1.2404e+06 0 890 3096
1.6532e+06 0 1109 3772
1.30926e+06 0 931 3095
1.71285e+06 0 1129 3981
1.37647e+06 0 970 2731
1.64346e+06 0 1161 5608
1.39778e+06 0 989 3115
1.65636e+06 0 1135 4961
1.17723e+06 0 868 2802
1.44298e+06 0 1017 4543
1.39003e+06 0 971 3740
1.32518e+06 0 958 4323
1.46944e+06 0 1013 2917
1.38562e+06 0 958 3340
1.74113e+06 0 1182 5273
1.27419e+06 0 883 2652
1.31976e+06 0 930 3223
1.31978e+06 0 901 2729
1.87312e+06 0 1298 4492
1.31155e+06 0 919 3317
1.33334e+06 0 954 3891
1.49936e+06 0 1043 3462
1.34917e+06 0 952 3077
1.33739e+06 0 958 2793
1.26989e+06 0 902 3067
1.34484e+06 0 944 3344
1.49473e+06 0 1034 3946
1.23878e+06 0 904 3376
1.55841e+06 0 1078 4038
1.32583e+06 0 920 2747
1.34463e+06 0 972 4439
1.57702e+06 0 1081 4262
1.47874e+06 0 1035 3402
1.32627e+06 0 952 3629
1.34646e+06 0 965 3395
1.5073e+06 0 1020 4270
1.35262e+06 0 955 3535
1.33308e+06 0 953 3388
1.44467e+06 0 1007 3100
1.43808e+06 0 1002 3512
1.36634e+06 0 944 3341
1.54893e+06 0 1040 4324
1.50246e+06 0 1050 4054
1.25718e+06 0 900 2725
1.49459e+06 0 1059 4245
1.34123e+06 0 923 2737
1.52075e+06 0 1070 4783
1.64904e+06 0 1138 3540
1.93574e+06 0 1272 5722
1.62187e+06 0 1073 3958
1.29043e+06 0 908 3486
1.3728e+06 0 949 3425
1.50738e+06 0 1038 3791
1.79714e+06 0 1262 4974
1.51422e+06 0 1059 3707
1.25152e+06 0 931 3668
1.22728e+06 0 884 2908
1.86457e+06 0 1280 4695
1.26791e+06 0 897 2624
1.19699e+06 0 849 2733
1.64887e+06 0 1091 3391
1.44631e+06 0 977 3162
1.22653e+06 0 888 2751
1.57708e+06 0 1077 4562
1.60463e+06 0 1107 4594
1.47873e+06 0 987 3204
1.33863e+06 0 973 4016
1.78581e+06 0 1191 4586
1.63037e+06 0 1079 3702
1.61672e+06 0 1132 5046
2.13286e+06 0 1405 4275
1.59983e+06 0 1095 4100
1.25954e+06 0 880 2572
1.52609e+06 0 1036 4568
1.36317e+06 0 949 2959
1.29726e+06 0 927 2929
1.36806e+06 0 956 2735
1.34649e+06 0 898 3448
1.23752e+06 0 875 3531
1.61518e+06 0 1081 3742
1.35607e+06 0 916 2791
1.16045e+06 0 833 2849
1.46029e+06 0 1001 3996
1.40273e+06 0 1000 3359
1.21072e+06 0 852 2793
1.40006e+06 0 985 3591
1.40656e+06 0 961 3401
1.7798e+06 0 1222 5172
1.47401e+06 0 990 3689
1.49106e+06 0 1037 4064
1.4035e+06 0 959 3838
1.426e+06 0 951 3011
1.49208e+06 0 1042 4773
1.53587e+06 0 1051 3855
1.48786e+06 0 1048 3633
1.2551e+06 0 897 3372
1.66644e+06 0 1149 4591
1.38698e+06 0 995 3990
1.36346e+06 0 950 3183
1.54696e+06 0 1050 3502
1.44245e+06 0 994 3437
1.31139e+06 0 897 2580
1.40269e+06 0 982 2983
1.49975e+06 0 1043 3626
1.53585e+06 0 1032 3706
1.68209e+06 0 1141 4229
1.45692e+06 0 1018 3951
1.31569e+06 0 937 3844
1.50311e+06 0 1043 4767
1.42814e+06 0 1007 4002
1.34575e+06 0 943 3216
1.64697e+06 0 1163 3595
1.80824e+06 0 1211 4945
1.30873e+06 0 935 3714
1.49712e+06 0 1054 4349
1.26176e+06 0 912 3235
1.26178e+06 0 913 3874
1.31591e+06 0 928 3325
1.27084e+06 0 893 2859
1.31702e+06 0 922 2758
1.30718e+06 0 924 2950
1.48836e+06 0 1044 4403
1.66697e+06 0 1171 4500
1.48823e+06 0 1017 3511
1.51544e+06 0 1020 3637
1.34936e+06 0 961 3024
1.55532e+06 0 1098 3202
1.60283e+06 0 1112 3934
1.55816e+06 0 1058 4319
1.76912e+06 0 1157 3949
1.56912e+06 0 1063 3903
1.41352e+06 0 983 3341
1.2247e+06 0 887 3527
1.8966e+06 0 1278 4426
1.32241e+06 0 949 3026
1.1039e+06 0 836 2556
1.30366e+06 0 929 3155
1.48648e+06 0 1005 3556
1.64306e+06 0 1130 4379
1.44658e+06 0 1027 4713
1.42998e+06 0 1019 3435
1.26338e+06 0 881 2676
2.37892e+06 0 1619 7202
1.50157e+06 0 1052 3431
1.50318e+06 0 1028 4171
1.36546e+06 0 962 2957
1.84597e+06 0 1243 4584
1.41906e+06 0 962 3353
1.67881e+06 0 1138 6181
1.66816e+06 0 1158 4026
1.42774e+06 0 994 4579
1.26206e+06 0 918 3310
1.29543e+06 0 935 2638
1.47685e+06 0 1046 3677
1.59963e+06 0 1080 4233
1.56045e+06 0 1038 4778
1.49187e+06 0 1096 4822
1.31394e+06 0 913 3159
1.18704e+06 0 846 3433
1.5136e+06 0 1086 4175
1.52437e+06 0 1044 3881
1.99894e+06 0 1357 5035
1.33289e+06 0 942 3511
1.47018e+06 0 1023 3075
1.39728e+06 0 947 3418
1.53249e+06 0 1031 4033
1.37106e+06 0 965 3641
1.31055e+06 0 892 2535
1.51385e+06 0 1054 4173
1.39208e+06 0 966 3227
1.30048e+06 0 895 3107
1.36273e+06 0 981 3177
1.45483e+06 0 996 3360
1.66547e+06 0 1136 3780
1.24277e+06 0 864 3158
1.50404e+06 0 1033 3699
1.21552e+06 0 865 2929
1.80694e+06 0 1212 4024
1.30297e+06 0 930 3317
1.93952e+06 0 1298 5568
1.71921e+06 0 1167 4656
1.22052e+06 0 893 3337
1.53973e+06 0 1096 4690
1.49363e+06 0 1003 3034
1.44984e+06 0 991 3042
1.40425e+06 0 1000 3053
1.38774e+06 0 961 3067
1.31068e+06 0 919 2940
1.33077e+06 0 939 3445
1.64223e+06 0 1088 4065
1.91276e+06 0 1285 3995
1.49718e+06 0 1041 4120
1.50204e+06 0 1051 4039
1.57497e+06 0 1018 3488
1.6248e+06 0 1111 3896
1.5976e+06 0 1078 4386
1.48248e+06 0 982 3207
1.38062e+06 0 975 2932
1.33136e+06 0 946 3519
1.36755e+06 0 961 2868
1.65859e+06 0 1125 4233
1.42079e+06 0 994 3660
1.3141e+06 0 940 3808
1.65687e+06 0 1125 4300
1.3802e+06 0 970 3271
1.49191e+06 0 1030 3252
1.3968e+06 0 955 3081
1.38763e+06 0 970 3479
1.36347e+06 0 976 4547
1.55744e+06 0 1099 4323
1.41984e+06 0 973 3384
1.37228e+06 0 974 3455
1.68482e+06 0 1112 3595
1.32065e+06 0 920 4490
1.63518e+06 0 1100 4377
1.35594e+06 0 950 3258
1.46279e+06 0 989 3195
1.70596e+06 0 1145 5048
1.21367e+06 0 863 3028
1.39824e+06 0 979 3534
2.0435e+06 0 1377 6070
1.68375e+06 0 1156 4622
1.44134e+06 0 972 3267
1.34862e+06 0 941 3251
1.55426e+06 0 1092 4254
1.58285e+06 0 1060 3425
1.25216e+06 0 913 2668
1.30386e+06 0 933 3164
1.30817e+06 0 890 2977
1.28487e+06 0 916 2739
1.25092e+06 0 906 3108
1.36386e+06 0 972 3443
1.6012e+06 0 1105 3833
1.31313e+06 0 925 3191
1.63146e+06 0 1160 4303
1.29437e+06 0 897 2780
1.26786e+06 0 919 3645
1.48678e+06 0 1038 3611
1.50154e+06 0 1071 5160
1.88229e+06 0 1245 5844
1.70832e+06 0 1146 3982
1.36333e+06 0 945 3584
1.63439e+06 0 1100 4458
1.62581e+06 0 1093 4350
1.71528e+06 0 1156 3642
1.5683e+06 0 1060 3567
1.46828e+06 0 1030 3680
1.94086e+06 0 1240 4153
1.4216e+06 0 968 3221
1.37376e+06 0 946 3189
1.21366e+06 0 845 2286
1.63216e+06 0 1121 3916
1.70971e+06 0 1189 4121
1.80379e+06 0 1214 5407
1.37643e+06 0 964 3007
1.3948e+06 0 960 4384
1.69556e+06 0 1139 3965
1.70658e+06 0 1181 5781
1.31173e+06 0 930 3075
1.82149e+06 0 1235 4062
1.83528e+06 0 1250 4372
1.49645e+06 0 1072 3533
1.73969e+06 0 1204 5123
1.2684e+06 0 924 2912
1.30566e+06 0 923 4078
1.28939e+06 0 898 2610
1.37904e+06 0 977 3819
1.31501e+06 0 930 3396
1.31824e+06 0 932 3432
1.44079e+06 0 985 2872
1.32312e+06 0 902 3046
1.44503e+06 0 985 3093
1.21623e+06 0 880 3087
1.40192e+06 0 981 3615
1.6064e+06 0 1088 4005
1.38384e+06 0 945 3944
1.43669e+06 0 993 3239
1.54386e+06 0 1079 4281
1.47984e+06 0 1001 3369
1.44876e+06 0 1002 3964
1.5168e+06 0 1036 3806
1.88366e+06 0 1299 4884
1.12896e+06 0 820 2497
1.53148e+06 0 1053 3550
1.518e+06 0 989 2977
1.56314e+06 0 1053 5502
1.61227e+06 0 1141 4038
1.35207e+06 0 963 3910
1.33327e+06 0 909 2909
1.37915e+06 0 982 2916
1.34133e+06 0 939 3022
1.44076e+06 0 982 3272
1.29312e+06 0 913 3478
1.32697e+06 0 936 3448
1.22466e+06 0 863 2704
1.39506e+06 0 964 3031
1.46259e+06 0 1017 3110
1.65986e+06 0 1131 3819
1.71761e+06 0 1167 5099
1.26752e+06 0 921 3086
1.27305e+06 0 889 4010
1.40193e+06 0 966 3130
1.2281e+06 0 894 2994
1.54622e+06 0 1058 4472
1.67142e+06 0 1155 4551
1.46079e+06 0 1022 3905
1.19847e+06 0 860 2859
1.92548e+06 0 1275 6174
1.24567e+06 0 896 2778
1.35407e+06 0 953 2973
1.60043e+06 0 1106 4328
1.97878e+06 0 1340 6270
1.23275e+06 0 875 3174
1.46285e+06 0 996 3177
1.49805e+06 0 1031 3981
1.44256e+06 0 1013 3660
1.43269e+06 0 965 2921
1.21838e+06 0 879 3003
1.36926e+06 0 938 2786
1.56171e+06 0 1041 3415
1.45631e+06 0 990 3042
1.2715e+06 0 904 2961
1.78898e+06 0 1217 5581
1.734e+06 0 1173 5882
1.38831e+06 0 974 3659
1.43089e+06 0 984 3036
1.62885e+06 0 1082 3407
1.38118e+06 0 961 2748
1.31256e+06 0 948 4490
1.3302e+06 0 946 4090
1.49193e+06 0 1008 4120
1.29239e+06 0 893 3096
1.3901e+06 0 982 3666
1.5618e+06 0 1091 3751
1.46737e+06 0 1045 3807
1.46252e+06 0 1014 3649
1.38896e+06 0 948 3141
1.41114e+06 0 983 3462
1.53446e+06 0 1073 4621
1.48208e+06 0 1036 3426
1.43825e+06 0 999 3473
1.38256e+06 0 978 3476
1.6778e+06 0 1142 5188
1.58324e+06 0 1047 3043
1.53037e+06 0 1064 4181
1.39576e+06 0 946 3513
1.68184e+06 0 1113 3782
1.63375e+06 0 1079 3822
1.62465e+06 0 1158 3624
1.30201e+06 0 920 2826
1.44093e+06 0 1004 3959
1.407e+06 0 990 5040
1.5924e+06 0 1070 3772
1.39362e+06 0 971 3094
1.87486e+06 0 1229 5102
1.57277e+06 0 1064 3656
1.4979e+06 0 1027 3724
1.47497e+06 0 1037 3380
1.19525e+06 0 897 2985
1.39941e+06 0 967 3907
1.34227e+06 0 939 3169
1.29923e+06 0 908 3128
1.47351e+06 0 994 3069
1.21188e+06 0 859 2624
1.33915e+06 0 996 4135
1.26543e+06 0 900 3135
1.4713e+06 0 1033 3595
1.26472e+06 0 884 3013
1.36622e+06 0 993 4514
1.75446e+06 0 1175 5484
1.29851e+06 0 904 3171
1.42979e+06 0 984 3669
1.68702e+06 0 1160 5667
1.40661e+06 0 971 3542
1.34008e+06 0 953 2823
1.48886e+06 0 1061 3519
1.51506e+06 0 1030 4343
1.26664e+06 0 878 2643
1.38174e+06 0 946 3000
1.56164e+06 0 1065 4495
1.89823e+06 0 1270 4521
1.31213e+06 0 913 2785
1.47878e+06 0 998 2873
1.32339e+06 0 950 3157
1.3529e+06 0 960 3115
1.30868e+06 0 906 3137
1.60714e+06 0 1107 4729
1.49298e+06 0 1009 4340
1.38077e+06 0 1002 3763
1.33373e+06 0 922 3708
1.55776e+06 0 1080 4869
1.69004e+06 0 1164 4348
1.76957e+06 0 1200 4705
1.78184e+06 0 1234 5951
1.28259e+06 0 914 2793
1.29951e+06 0 940 3477
1.29577e+06 0 894 3496
1.31879e+06 0 946 3483
1.44489e+06 0 1010 3592
1.54836e+06 0 1067 4441
1.34793e+06 0 949 2985
1.4312e+06 0 975 3008
1.49272e+06 0 989 3362
1.21662e+06 0 877 2932
1.6164e+06 0 1113 4793
1.60788e+06 0 1082 4407
1.62371e+06 0 1158 4630
1.40147e+06 0 957 3095
1.31566e+06 0 925 3302
1.73183e+06 0 1140 3755
2.06091e+06 0 1378 4768
1.39577e+06 0 955 3242
1.38984e+06 0 961 3422
1.31242e+06 0 915 3028
1.55495e+06 0 1075 3475
1.23274e+06 0 876 2868
1.44926e+06 0 991 3055
1.36661e+06 0 978 3504
1.29644e+06 0 909 2974
1.42666e+06 0 995 3274
1.71615e+06 0 1154 5356
1.61222e+06 0 1089 3943
1.32308e+06 0 931 3263
1.40638e+06 0 984 4012
1.29388e+06 0 879 2579
1.31162e+06 0 912 3830
1.39144e+06 0 973 3678
1.19419e+06 0 873 2913
1.49867e+06 0 1028 3720
1.1854e+06 0 875 2948
1.275e+06 0 930 4040
1.50232e+06 0 1008 3476
1.60586e+06 0 1094 3430
1.66259e+06 0 1113 4584
1.32649e+06 0 934 3372
1.33028e+06 0 951 3099
1.50016e+06 0 1036 3444
1.51764e+06 0 1011 2862
1.43148e+06 0 965 2845
1.28728e+06 0 894 2896
1.51908e+06 0 1018 3330
1.3921e+06 0 993 3829
1.83298e+06 0 1232 4453
1.53507e+06 0 1067 3888
1.4951e+06 0 1011 3435
1.72807e+06 0 1186 4784
1.41306e+06 0 990 3447
1.38195e+06 0 968 3728
1.42803e+06 0 984 3424
1.46521e+06 0 1036 4391
1.25705e+06 0 924 4453
1.45289e+06 0 1028 5569
1.57895e+06 0 1068 4673
1.56563e+06 0 1084 4890
1.30382e+06 0 914 4006
1.39633e+06 0 1001 4174
1.27028e+06 0 893 3504
1.8568e+06 0 1277 6138
1.37188e+06 0 988 3442
1.56353e+06 0 1036 3501
1.40816e+06 0 969 3575
1.41831e+06 0 988 3645
1.37394e+06 0 982 3317
1.35081e+06 0 963 3555
1.35422e+06 0 926 3481
1.53128e+06 0 1049 4631
1.55694e+06 0 1036 3295
1.60776e+06 0 1126 5197
1.37197e+06 0 943 3043
1.65195e+06 0 1106 3808
1.40476e+06 0 957 3184
1.26066e+06 0 890 2971
1.40137e+06 0 982 3432
1.51612e+06 0 1043 3754
1.21072e+06 0 875 3075
1.691e+06 0 1130 5863
1.42174e+06 0 987 3308
1.41941e+06 0 1019 3605
1.55632e+06 0 1089 3728
1.47698e+06 0 1064 4078
1.46581e+06 0 1029 4280
1.48617e+06 0 1003 3690
1.51335e+06 0 1079 3822
1.33925e+06 0 945 3231
1.39802e+06 0 945 2361
1.22399e+06 0 896 3104
1.49292e+06 0 1007 4261
1.53732e+06 0 1063 3585
1.61371e+06 0 1104 4201
1.32196e+06 0 935 2966
1.29284e+06 0 905 2871
1.43304e+06 0 994 3256
1.56467e+06 0 1077 4240
1.40814e+06 0 992 3124
1.66085e+06 0 1177 4493
1.41619e+06 0 980 2938
1.43062e+06 0 994 3521
1.35353e+06 0 919 2617
1.27378e+06 0 900 3266
1.40125e+06 0 974 3032
1.43398e+06 0 1052 4500
1.16459e+06 0 850 2710
1.35326e+06 0 970 2899
1.1356e+06 0 828 2569
1.38479e+06 0 966 3415
1.79808e+06 0 1211 5109
1.27417e+06 0 926 2841
1.58104e+06 0 1054 3945
1.77272e+06 0 1193 4227
1.48326e+06 0 1020 3419
1.26841e+06 0 915 3001
1.42846e+06 0 983 3436
1.35104e+06 0 950 3045
1.53861e+06 0 1020 2897
1.51808e+06 0 1010 3345
1.45832e+06 0 999 4083
1.40676e+06 0 955 3636
1.62053e+06 0 1160 5020
1.26119e+06 0 897 2823
1.27304e+06 0 920 2905
1.61154e+06 0 1091 4974
1.27252e+06 0 930 2873
1.50473e+06 0 1042 3442
1.5643e+06 0 1031 3629
1.35454e+06 0 953 3698
1.36892e+06 0 983 3121
1.45905e+06 0 1016 3260
1.36329e+06 0 951 2651
1.25898e+06 0 888 2614
1.55095e+06 0 1085 4437
1.33778e+06 0 919 3026
1.36654e+06 0 937 2828
1.28283e+06 0 896 2944
1.79158e+06 0 1222 5054
1.40516e+06 0 972 3511
1.60128e+06 0 1063 3951
1.63351e+06 0 1118 5807
1.56447e+06 0 1054 4000
1.47013e+06 0 1018 4154
1.51542e+06 0 1040 3895
1.47319e+06 0 981 3357
1.70597e+06 0 1198 4788
1.21737e+06 0 873 2890
1.8045e+06 0 1194 5101
1.40576e+06 0 960 3652
1.29971e+06 0 921 2799
1.32686e+06 0 949 3894
1.41532e+06 0 986 3420
1.32916e+06 0 933 2884
1.34233e+06 0 926 2878
1.3757e+06 0 954 3137
1.87151e+06 0 1252 4574
1.56627e+06 0 1067 5352
1.52788e+06 0 1083 3606
1.52922e+06 0 1038 3637
1.33241e+06 0 917 3262
1.55256e+06 0 1075 2944
1.49387e+06 0 1021 4223
1.59647e+06 0 1100 6039
1.17906e+06 0 866 2972
1.28365e+06 0 896 2923
1.76353e+06 0 1167 5050
1.33249e+06 0 920 2672
1.44391e+06 0 1011 3873
1.44226e+06 0 1005 3413
1.41579e+06 0 950 3527
1.32382e+06 0 951 3257
1.62221e+06 0 1123 4829
1.34502e+06 0 925 3214
1.56336e+06 0 1111 4217
1.73088e+06 0 1192 4569
1.29126e+06 0 896 2810
1.401e+06 0 958 3038
1.54772e+06 0 1054 3838
1.48501e+06 0 1021 3318
1.60844e+06 0 1073 3305
1.22605e+06 0 867 2826
1.50564e+06 0 1034 3150
1.40234e+06 0 1000 3638
1.51327e+06 0 1037 3848
1.26625e+06 0 888 2396
1.68298e+06 0 1118 4337
1.57363e+06 0 1049 4506
1.56957e+06 0 1056 3453
1.60027e+06 0 1111 3690
1.34054e+06 0 935 3921
1.80717e+06 0 1196 4270
1.38729e+06 0 944 3519
1.43578e+06 0 982 3457
1.3869e+06 0 972 3139
1.4161e+06 0 990 4847
1.43024e+06 0 970 2797
1.49971e+06 0 1001 4060
1.5329e+06 0 1035 3148
1.58203e+06 0 1051 3174
1.6005e+06 0 1125 4175
1.70665e+06 0 1157 4482
1.26117e+06 0 892 2989
1.51917e+06 0 1049 3864
