TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
2.97184e+06 0 1717 4354
3.02957e+06 0 1730 5649
3.46228e+06 0 1984 7445
2.69162e+06 0 1608 4833
3.11358e+06 0 1769 5172
2.69102e+06 0 1605 4864
3.66152e+06 0 2021 7025
3.00177e+06 0 1772 5043
3.23452e+06 0 1864 6864
2.52112e+06 0 1495 4278
2.24497e+06 0 1384 3887
3.12646e+06 0 1784 4768
2.62188e+06 0 1551 5203
2.71159e+06 0 1582 4645
3.24183e+06 0 1850 4943
3.06117e+06 0 1831 6353
4.03196e+06 0 2212 5586
3.02126e+06 0 1766 5291
2.90832e+06 0 1737 4927
2.88007e+06 0 1708 5979
3.97396e+06 0 2225 8395
2.77367e+06 0 1584 5058
2.46801e+06 0 1438 3741
3.54263e+06 0 1979 6245
2.68171e+06 0 1593 4136
3.68479e+06 0 2085 7688
3.41632e+06 0 1951 7247
3.2961e+06 0 1934 7003
3.18996e+06 0 1843 5911
2.58692e+06 0 1506 4093
2.6846e+06 0 1599 5044
3.11241e+06 0 1803 5517
2.71856e+06 0 1592 4538
2.85881e+06 0 1678 5342
2.94997e+06 0 1721 4801
2.65794e+06 0 1553 5608
2.85308e+06 0 1621 4814
2.93892e+06 0 1760 5579
2.5578e+06 0 1539 5869
2.55901e+06 0 1501 3865
3.63703e+06 0 2029 6263
3.9477e+06 0 2184 7194
2.58882e+06 0 1543 4767
3.2652e+06 0 1863 6535
2.6345e+06 0 1547 4741
2.80064e+06 0 1643 4528
2.75605e+06 0 1600 7103
3.02197e+06 0 1764 5036
2.50063e+06 0 1452 3428
3.57565e+06 0 2045 6447
2.70658e+06 0 1585 4616
2.57426e+06 0 1501 4072
3.00405e+06 0 1730 5070
2.82784e+06 0 1684 4716
2.73395e+06 0 1593 5484
3.98907e+06 0 2190 6679
4.02962e+06 0 2238 8662
4.58616e+06 0 2515 6800
2.74544e+06 0 1598 4246
2.90778e+06 0 1661 6137
2.59271e+06 0 1530 4164
2.82198e+06 0 1649 5506
3.27663e+06 0 1864 6120
2.68688e+06 0 1595 4549
3.1448e+06 0 1832 5776
2.44548e+06 0 1465 4187
2.94066e+06 0 1693 4814
2.97745e+06 0 1720 4908
2.73798e+06 0 1576 3943
2.67068e+06 0 1584 4568
2.6198e+06 0 1562 4780
3.21918e+06 0 1836 6711
2.96338e+06 0 1720 5374
2.42921e+06 0 1477 4168
3.32907e+06 0 1903 6558
2.76719e+06 0 1650 7362
4.24581e+06 0 2386 9625
3.23209e+06 0 1882 5816
4.17242e+06 0 2376 9972
3.09564e+06 0 1788 5370
3.16751e+06 0 1863 5268
2.94675e+06 0 1693 5595
2.83913e+06 0 1679 5132
3.02487e+06 0 1794 5450
2.97024e+06 0 1725 4797
2.77159e+06 0 1650 5460
2.79829e+06 0 1604 4739
2.73315e+06 0 1600 4735
2.82832e+06 0 1661 4173
2.80024e+06 0 1635 4302
3.0767e+06 0 1760 5306
2.57288e+06 0 1561 4702
3.19486e+06 0 1781 5412
4.56552e+06 0 2470 7107
2.91829e+06 0 1697 5115
3.04286e+06 0 1759 5626
2.5913e+06 0 1530 6588
2.67227e+06 0 1613 4999
2.48547e+06 0 1508 4790
2.87051e+06 0 1669 4941
3.03728e+06 0 1713 5135
3.25863e+06 0 1851 5858
3.19102e+06 0 1853 5105
3.02946e+06 0 1739 7172
3.90902e+06 0 2114 8419
3.36571e+06 0 1919 5809
2.8841e+06 0 1675 4449
3.09188e+06 0 1757 5651
3.07922e+06 0 1771 5428
3.29786e+06 0 1889 6411
2.96583e+06 0 1719 5792
2.8762e+06 0 1630 5033
2.54609e+06 0 1514 4544
2.93402e+06 0 1685 5399
3.33829e+06 0 1915 6534
2.84384e+06 0 1677 4600
2.45654e+06 0 1457 4849
2.37351e+06 0 1435 3497
2.41737e+06 0 1437 3779
3.39798e+06 0 1896 5229
2.73586e+06 0 1557 4783
2.56599e+06 0 1522 3806
2.55406e+06 0 1560 6081
2.56024e+06 0 1528 4062
3.31622e+06 0 1908 5390
3.1095e+06 0 1752 5440
2.75469e+06 0 1633 5813
3.02665e+06 0 1750 5805
3.45008e+06 0 1950 6542
2.77947e+06 0 1581 4045
2.94263e+06 0 1694 5297
2.53375e+06 0 1502 4317
2.94924e+06 0 1728 4899
2.83256e+06 0 1644 4348
3.15093e+06 0 1829 6088
2.44153e+06 0 1454 4666
3.3545e+06 0 1942 6459
3.0707e+06 0 1793 5710
3.52483e+06 0 1993 6289
3.23117e+06 0 1842 5832
3.49255e+06 0 2008 6768
3.22793e+06 0 1888 6931
2.63845e+06 0 1581 4854
3.35113e+06 0 1980 6421
2.86271e+06 0 1652 4359
3.05119e+06 0 1822 4828
2.5845e+06 0 1527 4073
2.77358e+06 0 1588 4744
3.94501e+06 0 2190 7935
2.74183e+06 0 1615 5034
2.98208e+06 0 1665 5412
2.87876e+06 0 1682 5063
3.06605e+06 0 1746 4841
2.80763e+06 0 1654 4778
3.53269e+06 0 2011 6183
2.71529e+06 0 1579 5894
2.44685e+06 0 1476 4600
2.65976e+06 0 1534 4361
2.87931e+06 0 1679 5002
2.77756e+06 0 1608 5701
3.35242e+06 0 1973 6176
2.5888e+06 0 1525 4354
3.00217e+06 0 1703 5656
3.33733e+06 0 1913 7971
2.5944e+06 0 1578 5531
2.67967e+06 0 1581 4958
2.62029e+06 0 1519 4143
3.40012e+06 0 1930 7062
2.58623e+06 0 1557 4792
3.91984e+06 0 2171 6162
2.9762e+06 0 1701 5406
2.91539e+06 0 1685 4408
3.21396e+06 0 1794 4815
2.9642e+06 0 1724 6532
2.8323e+06 0 1642 5482
2.80889e+06 0 1653 4746
2.52636e+06 0 1499 4218
2.50717e+06 0 1525 4164
3.31458e+06 0 1885 5724
2.86239e+06 0 1593 4126
2.45986e+06 0 1482 4219
2.80754e+06 0 1650 7039
2.86819e+06 0 1655 4563
2.99579e+06 0 1745 4748
3.45928e+06 0 1962 6188
2.70695e+06 0 1571 4079
2.88084e+06 0 1638 4339
3.47701e+06 0 1983 6223
3.71023e+06 0 2077 8739
3.07159e+06 0 1795 6285
3.20373e+06 0 1896 5758
2.8658e+06 0 1666 6950
2.34941e+06 0 1409 3773
2.69364e+06 0 1596 5046
2.75364e+06 0 1590 5722
2.73382e+06 0 1650 4831
3.28188e+06 0 1868 6132
3.15187e+06 0 1810 5756
2.7331e+06 0 1576 5342
2.57188e+06 0 1511 4582
2.85994e+06 0 1635 4964
2.86227e+06 0 1657 6017
2.66754e+06 0 1593 5439
3.2936e+06 0 1897 7975
2.7265e+06 0 1620 4845
2.81244e+06 0 1650 4590
2.4547e+06 0 1483 4728
3.01074e+06 0 1707 5038
2.42973e+06 0 1477 4113
3.16714e+06 0 1804 5489
2.52097e+06 0 1483 3878
2.58492e+06 0 1534 4601
3.02224e+06 0 1736 4272
2.69503e+06 0 1612 4702
2.63199e+06 0 1571 4458
3.03036e+06 0 1693 4773
2.46086e+06 0 1477 3944
2.98321e+06 0 1775 5257
3.24501e+06 0 1873 6309
2.6962e+06 0 1542 3813
2.9261e+06 0 1684 4874
2.91014e+06 0 1682 4611
2.71762e+06 0 1603 4635
2.72346e+06 0 1579 4350
2.78274e+06 0 1627 4854
3.1738e+06 0 1843 6167
4.83268e+06 0 2566 7286
2.62504e+06 0 1526 5009
3.00331e+06 0 1739 4733
2.77643e+06 0 1616 4780
3.16956e+06 0 1828 6572
2.76934e+06 0 1664 6908
2.48867e+06 0 1500 5349
3.64101e+06 0 2124 7839
2.53563e+06 0 1525 4125
3.16814e+06 0 1773 6596
3.08436e+06 0 1746 5306
2.48778e+06 0 1466 3787
3.29448e+06 0 1895 6970
3.4566e+06 0 1980 6824
3.02084e+06 0 1708 5228
2.79493e+06 0 1664 5772
4.03844e+06 0 2204 6170
3.24111e+06 0 1873 5510
4.52797e+06 0 2470 11552
2.95807e+06 0 1716 5385
3.00458e+06 0 1712 5755
2.7076e+06 0 1587 4187
2.70024e+06 0 1588 4560
2.70898e+06 0 1573 4387
2.95288e+06 0 1657 6036
3.28118e+06 0 1863 5831
2.80497e+06 0 1611 4153
2.23744e+06 0 1320 3762
2.97288e+06 0 1737 5826
2.84711e+06 0 1664 6244
2.52657e+06 0 1475 3874
2.66246e+06 0 1547 4380
3.52722e+06 0 2008 5833
2.9657e+06 0 1681 4795
2.90309e+06 0 1659 4674
3.17721e+06 0 1761 5308
2.60022e+06 0 1507 5367
3.40742e+06 0 1948 5948
3.37868e+06 0 1993 5249
2.61714e+06 0 1546 4856
3.2564e+06 0 1891 6546
2.50148e+06 0 1504 4356
3.21226e+06 0 1795 5104
2.92903e+06 0 1691 5096
3.03985e+06 0 1717 4865
2.62898e+06 0 1578 4658
3.20958e+06 0 1797 5423
3.46788e+06 0 1933 6485
2.76738e+06 0 1616 5336
2.94698e+06 0 1751 5820
2.96625e+06 0 1722 5342
2.64712e+06 0 1550 4745
3.01186e+06 0 1780 5751
3.41002e+06 0 1891 6145
2.76312e+06 0 1633 7480
2.45786e+06 0 1493 4662
2.6135e+06 0 1577 4973
2.51332e+06 0 1481 3740
2.80338e+06 0 1621 5057
2.52861e+06 0 1478 4086
2.50929e+06 0 1491 4143
3.31311e+06 0 1917 9566
3.06838e+06 0 1765 5980
3.26678e+06 0 1852 6134
2.66426e+06 0 1564 4160
2.89013e+06 0 1710 4564
4.18132e+06 0 2359 7062
3.70808e+06 0 2046 6552
3.44304e+06 0 1947 5873
2.4461e+06 0 1434 3725
3.96058e+06 0 2250 10303
3.00792e+06 0 1797 4996
2.16488e+06 0 1365 4420
2.65124e+06 0 1556 4812
3.26719e+06 0 1842 6823
2.79318e+06 0 1633 4578
2.66859e+06 0 1584 4424
2.62812e+06 0 1531 4157
3.74545e+06 0 2160 7228
2.75264e+06 0 1588 4550
2.7958e+06 0 1606 4766
2.91478e+06 0 1663 5431
3.29146e+06 0 1853 5223
3.40166e+06 0 1897 7035
3.09824e+06 0 1836 5327
2.63288e+06 0 1555 4225
2.42346e+06 0 1469 3723
2.71875e+06 0 1589 5030
3.09616e+06 0 1756 5170
3.39599e+06 0 1973 9101
2.75524e+06 0 1629 6049
2.81551e+06 0 1637 5428
2.66232e+06 0 1582 4563
3.37195e+06 0 1931 7072
3.81508e+06 0 2175 6699
2.55455e+06 0 1507 4124
3.01005e+06 0 1708 5031
3.08572e+06 0 1729 4631
2.55907e+06 0 1526 4549
3.04168e+06 0 1695 6189
2.6564e+06 0 1553 4142
2.9989e+06 0 1705 5132
2.70523e+06 0 1617 4713
3.42094e+06 0 1934 5208
2.76626e+06 0 1611 4042
2.98898e+06 0 1695 4281
2.55008e+06 0 1507 4566
3.76875e+06 0 2123 6038
2.79217e+06 0 1632 5438
2.81507e+06 0 1591 5114
2.8264e+06 0 1644 4709
2.46872e+06 0 1472 4754
3.187e+06 0 1816 5104
2.83601e+06 0 1620 4509
2.7721e+06 0 1642 4371
2.85998e+06 0 1659 4921
2.54698e+06 0 1497 4216
3.37167e+06 0 1877 5872
4.20284e+06 0 2328 9290
2.87397e+06 0 1682 5140
3.11389e+06 0 1767 4180
3.14919e+06 0 1757 4430
3.27327e+06 0 1833 8014
2.95779e+06 0 1641 4394
2.53355e+06 0 1500 4039
2.74839e+06 0 1603 4752
3.18502e+06 0 1844 5497
2.78272e+06 0 1632 6977
2.72239e+06 0 1586 4482
3.03806e+06 0 1756 4953
3.30641e+06 0 1901 7424
2.74982e+06 0 1596 4337
2.95062e+06 0 1703 4900
2.88471e+06 0 1696 7055
2.83384e+06 0 1672 5155
2.84515e+06 0 1680 5227
3.46191e+06 0 1891 5079
2.9273e+06 0 1723 5839
3.14104e+06 0 1754 5276
2.78488e+06 0 1608 4061
3.1084e+06 0 1743 4753
2.64351e+06 0 1536 4444
2.50986e+06 0 1501 4473
3.41732e+06 0 1891 6294
3.647e+06 0 2075 5712
2.75968e+06 0 1568 4433
3.02548e+06 0 1762 5205
3.37592e+06 0 1930 6550
2.38411e+06 0 1423 4819
2.68525e+06 0 1579 4339
2.90032e+06 0 1683 6387
2.47463e+06 0 1485 3691
2.69931e+06 0 1605 4015
3.23086e+06 0 1882 7316
3.09458e+06 0 1801 6514
2.65258e+06 0 1600 4320
2.60243e+06 0 1540 6458
2.80142e+06 0 1603 4496
2.6859e+06 0 1574 5234
3.71093e+06 0 2066 6121
3.16334e+06 0 1816 5879
3.06392e+06 0 1727 5874
3.33499e+06 0 1868 5804
3.27551e+06 0 1831 4675
3.14615e+06 0 1818 8767
3.99551e+06 0 2186 7638
3.39362e+06 0 1875 6229
3.20628e+06 0 1866 6422
2.79814e+06 0 1622 4226
3.61684e+06 0 2052 5998
3.54433e+06 0 1981 9111
2.75694e+06 0 1638 5195
2.84409e+06 0 1634 4833
3.57131e+06 0 2014 6329
3.73471e+06 0 2137 10582
2.48695e+06 0 1501 5248
4.19822e+06 0 2320 9693
2.98778e+06 0 1762 4183
3.66347e+06 0 2118 7429
2.52142e+06 0 1522 4459
2.52624e+06 0 1491 4060
2.5584e+06 0 1480 3878
2.57752e+06 0 1544 4403
2.80641e+06 0 1614 4621
2.92812e+06 0 1702 4827
2.74984e+06 0 1583 5558
3.09139e+06 0 1788 5880
2.66998e+06 0 1563 4438
3.47193e+06 0 1953 6272
2.89938e+06 0 1629 4873
2.38763e+06 0 1442 4184
2.88643e+06 0 1652 4609
2.97581e+06 0 1673 5401
3.25916e+06 0 1859 9043
2.95113e+06 0 1746 5160
2.929e+06 0 1704 7082
2.96062e+06 0 1642 4387
3.07704e+06 0 1708 5216
3.35196e+06 0 1985 7217
2.71496e+06 0 1614 4663
3.19514e+06 0 1840 4975
2.96039e+06 0 1734 4757
2.93623e+06 0 1680 5482
2.8884e+06 0 1666 5352
2.43736e+06 0 1457 4431
2.56604e+06 0 1483 4348
2.97961e+06 0 1723 5037
3.10637e+06 0 1778 6022
3.25354e+06 0 1893 8042
2.56895e+06 0 1510 4436
2.84012e+06 0 1633 5707
2.44291e+06 0 1469 4199
3.9536e+06 0 2254 9661
2.99877e+06 0 1754 4685
2.53233e+06 0 1486 4186
3.05352e+06 0 1760 6396
3.10912e+06 0 1800 4685
2.80601e+06 0 1634 5281
2.93764e+06 0 1711 4710
3.84672e+06 0 2186 7731
2.71876e+06 0 1578 5562
3.50796e+06 0 1986 5900
2.8648e+06 0 1693 4914
2.94538e+06 0 1661 4977
2.53819e+06 0 1522 4318
3.49471e+06 0 1918 6470
2.94958e+06 0 1710 4224
2.70724e+06 0 1585 3990
3.24658e+06 0 1831 5350
3.24278e+06 0 1849 5352
2.66529e+06 0 1548 4619
3.42145e+06 0 1922 6939
3.36439e+06 0 1914 4783
2.53695e+06 0 1532 4576
2.74106e+06 0 1578 5284
2.70896e+06 0 1549 4282
2.64825e+06 0 1579 4998
3.12676e+06 0 1804 4702
2.65419e+06 0 1568 4230
3.29276e+06 0 1871 5455
2.88971e+06 0 1655 5094
2.72055e+06 0 1606 5118
3.11718e+06 0 1798 5427
2.81675e+06 0 1651 5026
3.0916e+06 0 1777 5460
3.02264e+06 0 1703 3972
3.216e+06 0 1850 6014
3.09802e+06 0 1744 4766
3.37821e+06 0 1855 5243
3.40904e+06 0 1903 4713
2.73008e+06 0 1619 5486
2.8411e+06 0 1686 8079
2.69115e+06 0 1576 4060
3.1357e+06 0 1766 4710
3.65646e+06 0 2100 6108
3.52555e+06 0 1955 6715
3.6772e+06 0 2068 7260
3.52768e+06 0 2043 6126
2.2359e+06 0 1384 3677
2.88722e+06 0 1672 4749
2.72724e+06 0 1581 4422
2.83328e+06 0 1622 3862
2.51742e+06 0 1470 4612
2.53286e+06 0 1543 5190
2.50697e+06 0 1499 3830
3.31447e+06 0 1921 6323
2.4528e+06 0 1457 4110
3.538e+06 0 2022 6251
2.672e+06 0 1548 3958
3.23476e+06 0 1847 7438
3.02546e+06 0 1744 5452
2.76125e+06 0 1603 4701
2.78057e+06 0 1650 5016
3.13279e+06 0 1793 6864
2.54096e+06 0 1470 4482
2.774e+06 0 1569 4324
3.13718e+06 0 1765 5325
3.0208e+06 0 1733 5041
3.22334e+06 0 1869 7045
3.09755e+06 0 1799 5215
2.47949e+06 0 1483 4047
2.88274e+06 0 1629 4520
3.22483e+06 0 1822 6504
2.7335e+06 0 1619 4962
2.55157e+06 0 1475 4162
3.02313e+06 0 1750 6801
3.22886e+06 0 1835 6248
3.27511e+06 0 1890 4698
2.5137e+06 0 1501 3866
2.55671e+06 0 1510 4045
2.65173e+06 0 1568 4539
2.63354e+06 0 1550 4374
2.96736e+06 0 1704 5018
2.8003e+06 0 1653 5714
3.34961e+06 0 1849 7514
3.13239e+06 0 1800 6114
3.00798e+06 0 1753 6633
3.08959e+06 0 1768 8803
3.14829e+06 0 1875 6183
2.98063e+06 0 1706 4727
2.87321e+06 0 1636 5455
4.20847e+06 0 2268 9487
2.85002e+06 0 1640 4253
2.87421e+06 0 1649 5466
2.69311e+06 0 1556 4342
2.87968e+06 0 1684 4578
2.41556e+06 0 1413 4297
2.80198e+06 0 1645 5004
2.75188e+06 0 1588 4692
3.1957e+06 0 1864 7608
3.53134e+06 0 2008 6044
3.50119e+06 0 1982 5657
2.73823e+06 0 1608 4712
2.51487e+06 0 1451 3967
2.95172e+06 0 1713 4982
2.67943e+06 0 1580 4674
3.01757e+06 0 1772 4539
2.3849e+06 0 1441 5449
2.64676e+06 0 1590 6147
3.19656e+06 0 1797 5717
3.90074e+06 0 2149 7281
2.50516e+06 0 1477 4296
2.60466e+06 0 1558 3803
3.29775e+06 0 1886 6116
3.29273e+06 0 1818 6564
3.35406e+06 0 1919 7170
3.2765e+06 0 1855 6691
2.67563e+06 0 1565 3969
4.13704e+06 0 2343 7100
3.06797e+06 0 1721 4095
2.72903e+06 0 1594 4520
3.01672e+06 0 1759 5689
3.10227e+06 0 1798 4396
2.87591e+06 0 1688 6040
3.1025e+06 0 1823 5652
3.01074e+06 0 1804 6437
2.63388e+06 0 1521 4312
3.25027e+06 0 1838 6746
2.82152e+06 0 1630 5089
2.4144e+06 0 1471 4056
2.95546e+06 0 1690 4648
2.56766e+06 0 1532 4788
3.57812e+06 0 1992 5137
2.99293e+06 0 1726 5457
2.87865e+06 0 1679 5977
2.51408e+06 0 1500 4724
2.64238e+06 0 1546 4400
3.58756e+06 0 2016 6948
3.38595e+06 0 1907 7144
3.25037e+06 0 1865 5713
3.44229e+06 0 1963 7734
3.21845e+06 0 1804 5244
2.81216e+06 0 1653 5932
2.68386e+06 0 1572 5963
3.55332e+06 0 2080 6317
2.90632e+06 0 1667 4911
3.85968e+06 0 2233 8823
2.84374e+06 0 1666 4824
2.86556e+06 0 1673 4741
2.9111e+06 0 1733 5717
2.7523e+06 0 1573 4537
3.11452e+06 0 1808 4857
2.7907e+06 0 1660 4882
2.84704e+06 0 1629 5092
2.47018e+06 0 1488 4447
3.20539e+06 0 1785 8080
2.57408e+06 0 1493 4224
2.921e+06 0 1692 4171
2.66542e+06 0 1543 4790
2.76459e+06 0 1590 4170
2.61086e+06 0 1538 4253
2.63809e+06 0 1574 5181
3.38747e+06 0 1915 5422
2.90721e+06 0 1701 5293
2.7373e+06 0 1556 3537
2.94588e+06 0 1704 5114
2.33417e+06 0 1443 4026
2.46242e+06 0 1465 5285
2.76296e+06 0 1667 5237
2.3343e+06 0 1417 4279
3.28061e+06 0 1854 6606
2.90226e+06 0 1714 4417
3.29405e+06 0 1850 5804
3.17512e+06 0 1800 4824
3.00646e+06 0 1744 5248
2.55715e+06 0 1516 4971
3.02007e+06 0 1728 4582
3.07839e+06 0 1721 5222
3.10581e+06 0 1720 4837
2.85443e+06 0 1633 4634
2.70952e+06 0 1574 4671
2.7949e+06 0 1637 5777
2.3248e+06 0 1417 3960
3.13838e+06 0 1782 6726
2.83571e+06 0 1713 6064
3.17805e+06 0 1826 4657
3.2267e+06 0 1824 6439
2.62054e+06 0 1550 5557
2.96808e+06 0 1727 5240
2.76677e+06 0 1608 4510
2.54059e+06 0 1491 5380
2.65306e+06 0 1568 5245
3.10105e+06 0 1723 4742
2.69954e+06 0 1555 4255
3.46692e+06 0 2010 6870
3.18306e+06 0 1800 5249
3.56965e+06 0 1999 5551
3.13473e+06 0 1788 5272
2.81028e+06 0 1625 4841
3.58265e+06 0 2004 5413
3.07341e+06 0 1734 5244
2.52223e+06 0 1524 4379
3.70296e+06 0 2062 9223
2.84907e+06 0 1626 4009
2.73189e+06 0 1624 5063
2.83317e+06 0 1641 5292
2.84362e+06 0 1668 4381
2.90272e+06 0 1679 5439
2.71479e+06 0 1568 4548
4.04041e+06 0 2248 5453
3.33254e+06 0 1946 6560
3.31187e+06 0 1875 7432
2.53275e+06 0 1469 4112
3.57613e+06 0 2048 8597
3.16951e+06 0 1817 5555
3.33205e+06 0 1961 9881
2.40622e+06 0 1440 3509
3.89205e+06 0 2165 7465
2.99489e+06 0 1722 5028
2.75035e+06 0 1620 5127
3.3055e+06 0 1883 5317
2.78605e+06 0 1604 4315
3.78949e+06 0 2203 8949
3.23378e+06 0 1870 7703
3.01867e+06 0 1815 8804
3.24657e+06 0 1822 5607
2.8778e+06 0 1635 4042
3.38107e+06 0 1927 5702
3.24458e+06 0 1867 5869
3.51068e+06 0 1975 6156
2.53619e+06 0 1494 4308
2.79577e+06 0 1636 4886
2.71738e+06 0 1557 4116
2.39368e+06 0 1396 4402
3.48526e+06 0 1907 5346
3.26701e+06 0 1835 6015
3.11669e+06 0 1804 4780
2.763e+06 0 1577 4724
3.93604e+06 0 2207 5971
2.87204e+06 0 1619 4005
3.00769e+06 0 1741 6543
2.58236e+06 0 1513 4285
3.17147e+06 0 1782 5769
3.01207e+06 0 1692 4962
3.38001e+06 0 1892 5918
3.20325e+06 0 1824 5400
3.15391e+06 0 1806 5355
2.98284e+06 0 1768 4597
3.06158e+06 0 1739 5247
3.2049e+06 0 1802 6268
2.90934e+06 0 1722 5208
2.66796e+06 0 1595 4781
2.80449e+06 0 1599 5219
3.46535e+06 0 1940 6539
2.40297e+06 0 1495 5873
3.61952e+06 0 1996 5081
2.88475e+06 0 1702 5306
3.55175e+06 0 1993 5751
3.05897e+06 0 1767 5109
3.15928e+06 0 1796 6425
3.14636e+06 0 1792 5689
3.20792e+06 0 1829 5637
2.73127e+06 0 1609 6073
3.04159e+06 0 1754 5899
3.33409e+06 0 1895 6126
2.91555e+06 0 1696 5249
3.16401e+06 0 1824 7402
3.0081e+06 0 1715 4554
2.53021e+06 0 1473 4320
3.02691e+06 0 1765 4847
3.80969e+06 0 2122 6999
3.27969e+06 0 1877 7755
3.44029e+06 0 1892 6784
2.73954e+06 0 1615 4529
2.90436e+06 0 1683 4930
3.54914e+06 0 1972 5834
3.2114e+06 0 1844 5783
3.31158e+06 0 1835 4794
3.33507e+06 0 1841 6262
3.31133e+06 0 1891 6886
3.25207e+06 0 1827 7164
2.51292e+06 0 1503 4294
2.59089e+06 0 1531 4710
3.4623e+06 0 1941 6585
2.92837e+06 0 1670 4418
3.12036e+06 0 1797 5194
2.98578e+06 0 1712 4783
3.08913e+06 0 1778 5034
2.83589e+06 0 1655 5518
2.67525e+06 0 1559 3919
3.55562e+06 0 2023 6645
3.61875e+06 0 2030 6839
2.95127e+06 0 1717 6348
2.95334e+06 0 1678 4373
3.35574e+06 0 1872 4726
2.91271e+06 0 1691 4945
2.50917e+06 0 1510 4950
3.09541e+06 0 1797 6776
3.2534e+06 0 1882 6249
2.65504e+06 0 1615 4295
2.1817e+06 0 1331 4070
2.58162e+06 0 1523 4521
2.94334e+06 0 1678 5603
3.41981e+06 0 1923 5773
2.7835e+06 0 1621 4872
2.61763e+06 0 1591 4353
3.16646e+06 0 1782 4571
3.3583e+06 0 1902 7803
3.36236e+06 0 1968 6895
3.75653e+06 0 2069 6590
4.03898e+06 0 2307 8273
3.22616e+06 0 1868 6267
2.88167e+06 0 1666 5339
3.44388e+06 0 1918 6468
2.99734e+06 0 1696 4918
2.95298e+06 0 1681 5842
2.89777e+06 0 1665 6529
3.18528e+06 0 1801 5309
3.33246e+06 0 1918 5631
2.49791e+06 0 1471 4331
2.82299e+06 0 1622 5246
3.25721e+06 0 1874 5106
3.61374e+06 0 2017 6353
3.23862e+06 0 1854 6119
3.82943e+06 0 2151 7976
2.75989e+06 0 1565 4624
3.07221e+06 0 1724 5680
2.64235e+06 0 1522 4156
3.08257e+06 0 1801 6806
2.75188e+06 0 1608 4578
2.95133e+06 0 1700 4715
2.8824e+06 0 1654 6402
2.50652e+06 0 1474 4083
2.32085e+06 0 1377 4008
3.30206e+06 0 1868 5811
2.41807e+06 0 1444 4416
2.5811e+06 0 1506 4567
2.56101e+06 0 1563 4785
2.5281e+06 0 1510 4455
2.90245e+06 0 1628 4557
3.44903e+06 0 1959 6705
2.9175e+06 0 1727 5484
2.94493e+06 0 1699 5669
2.75472e+06 0 1638 4810
2.52626e+06 0 1492 4813
3.43548e+06 0 1917 7910
2.60841e+06 0 1524 4917
2.44601e+06 0 1495 4427
3.22925e+06 0 1863 5683
3.36896e+06 0 1901 7717
3.19822e+06 0 1891 5602
2.95342e+06 0 1685 5878
3.15087e+06 0 1850 6087
2.97178e+06 0 1717 4444
3.06752e+06 0 1801 5180
2.81674e+06 0 1647 4701
2.9807e+06 0 1707 5083
2.56953e+06 0 1547 5182
2.84829e+06 0 1646 4927
2.6479e+06 0 1523 5195
3.37983e+06 0 1924 4988
2.91528e+06 0 1654 4861
2.59804e+06 0 1570 4717
2.73425e+06 0 1597 5294
2.73365e+06 0 1633 4907
2.78054e+06 0 1625 4943
2.86433e+06 0 1656 4339
3.70494e+06 0 2145 9776
2.69877e+06 0 1612 4053
