TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
1.47809e+06 0 1055 4489
1.45047e+06 0 1030 4139
1.43152e+06 0 1000 4637
1.33503e+06 0 927 4111
1.24285e+06 0 887 3120
1.48489e+06 0 996 3185
1.25704e+06 0 907 3146
1.32727e+06 0 937 3505
1.72669e+06 0 1181 5230
1.30578e+06 0 936 3289
1.31017e+06 0 913 3001
1.49634e+06 0 987 3515
1.7639e+06 0 1149 3836
1.42031e+06 0 999 3632
1.35241e+06 0 935 3054
1.27818e+06 0 898 3450
1.33246e+06 0 947 3295
1.18229e+06 0 866 3041
1.29682e+06 0 931 3178
1.39395e+06 0 953 4046
1.40333e+06 0 982 3805
1.34177e+06 0 915 3414
1.39944e+06 0 966 3584
1.39205e+06 0 981 4010
1.72535e+06 0 1161 6095
1.80678e+06 0 1173 4922
1.63615e+06 0 1080 3905
1.31474e+06 0 926 3631
1.43095e+06 0 990 4190
1.50844e+06 0 1048 3553
1.4085e+06 0 965 3130
1.43382e+06 0 978 4723
1.35589e+06 0 940 3191
1.24452e+06 0 867 3567
1.5663e+06 0 1075 3516
1.19958e+06 0 851 2821
1.44358e+06 0 994 4721
1.49165e+06 0 1033 3565
1.4771e+06 0 1040 4684
1.4499e+06 0 1011 3852
1.3292e+06 0 954 3931
1.10757e+06 0 818 2901
1.16935e+06 0 824 2512
1.66544e+06 0 1100 4883
1.32889e+06 0 910 2863
1.19554e+06 0 847 2934
1.44563e+06 0 1014 4689
1.1775e+06 0 883 4084
1.30435e+06 0 935 3459
1.49071e+06 0 1039 3649
1.37104e+06 0 923 3327
1.33448e+06 0 932 2819
1.29827e+06 0 904 3280
1.31385e+06 0 915 4061
1.46745e+06 0 993 3398
1.35599e+06 0 922 2813
1.39242e+06 0 964 4292
1.23609e+06 0 877 3271
1.28162e+06 0 914 2822
1.73227e+06 0 1188 5424
1.27426e+06 0 894 3756
1.35661e+06 0 954 3788
1.22713e+06 0 875 2963
1.46573e+06 0 1006 4731
1.23869e+06 0 895 3047
1.57289e+06 0 1057 4322
1.42314e+06 0 976 3517
1.4996e+06 0 997 3491
1.65861e+06 0 1164 5038
1.79038e+06 0 1252 5848
1.27484e+06 0 911 2919
1.28895e+06 0 925 3027
1.42074e+06 0 994 3198
1.46592e+06 0 1001 3252
1.24471e+06 0 903 3265
1.32118e+06 0 927 3260
1.35723e+06 0 946 3096
1.269e+06 0 880 2728
1.68213e+06 0 1116 4394
1.30133e+06 0 925 2993
1.47513e+06 0 1015 4245
1.52332e+06 0 1032 3710
1.28759e+06 0 888 2791
1.39277e+06 0 951 2911
1.28332e+06 0 921 4075
1.40953e+06 0 958 3287
1.34102e+06 0 936 3447
1.14062e+06 0 814 2651
1.2404e+06 0 884 2732
1.2887e+06 0 905 3370
1.41433e+06 0 972 3591
1.45608e+06 0 1013 5002
1.29543e+06 0 946 4258
1.32619e+06 0 900 3132
1.58147e+06 0 1116 4408
1.42814e+06 0 964 3316
1.54521e+06 0 1067 4743
1.25736e+06 0 912 3478
1.27895e+06 0 922 3449
1.5897e+06 0 1099 5377
1.37543e+06 0 952 3017
1.81744e+06 0 1273 6304
1.2188e+06 0 871 2714
1.70716e+06 0 1135 4525
1.45773e+06 0 1011 3303
1.53636e+06 0 1023 3413
1.27875e+06 0 900 3189
1.42368e+06 0 959 2925
1.73136e+06 0 1194 5153
1.30644e+06 0 930 3854
1.35773e+06 0 922 3707
1.3155e+06 0 930 3571
1.16601e+06 0 846 3046
1.30411e+06 0 946 3112
1.47678e+06 0 1008 3654
1.29669e+06 0 864 2710
1.32108e+06 0 929 3184
1.18781e+06 0 878 2746
1.85223e+06 0 1280 8181
1.56378e+06 0 1051 4031
1.16965e+06 0 842 2877
1.45998e+06 0 987 3499
1.39885e+06 0 936 3172
1.36365e+06 0 978 4583
1.63084e+06 0 1094 4087
1.31781e+06 0 937 3771
1.5907e+06 0 1048 4269
1.56103e+06 0 1100 4283
1.54828e+06 0 1094 4263
1.36438e+06 0 965 3756
1.47838e+06 0 1013 4349
1.15591e+06 0 853 3320
1.28625e+06 0 907 2760
1.29081e+06 0 902 3900
1.23358e+06 0 891 2634
1.40939e+06 0 971 3805
1.36201e+06 0 942 3962
1.55336e+06 0 1055 4812
1.23913e+06 0 859 2632
1.30765e+06 0 921 4159
1.32492e+06 0 904 2972
1.69518e+06 0 1174 5490
1.3708e+06 0 960 4152
1.25254e+06 0 896 4174
1.54264e+06 0 1073 3864
1.34333e+06 0 948 3374
1.31308e+06 0 941 2859
1.26534e+06 0 899 3042
1.37355e+06 0 964 4660
1.41259e+06 0 977 3850
1.26595e+06 0 924 3458
1.29703e+06 0 897 2742
1.2826e+06 0 890 3181
1.30743e+06 0 946 3701
1.5344e+06 0 1052 4321
1.36345e+06 0 954 3713
1.36882e+06 0 983 3736
1.41144e+06 0 1012 4660
1.43354e+06 0 970 3144
1.22065e+06 0 862 3660
1.31745e+06 0 942 4120
1.38536e+06 0 966 3210
1.35438e+06 0 944 3214
1.26419e+06 0 873 2459
1.45329e+06 0 976 3757
1.3369e+06 0 934 3003
1.2395e+06 0 887 2884
1.28814e+06 0 912 2755
1.2787e+06 0 880 2916
1.33767e+06 0 942 3078
1.43751e+06 0 992 3046
1.69696e+06 0 1115 4271
1.62376e+06 0 1074 4450
1.23872e+06 0 872 3184
1.33982e+06 0 926 2992
1.44408e+06 0 994 4415
1.69817e+06 0 1192 5239
1.31402e+06 0 919 3106
1.26012e+06 0 937 5201
1.21586e+06 0 876 3026
1.80535e+06 0 1239 4773
1.23083e+06 0 871 2730
1.23471e+06 0 876 3173
1.58652e+06 0 1050 4823
1.44184e+06 0 974 3357
1.15711e+06 0 837 2784
1.49035e+06 0 1018 3655
1.53495e+06 0 1059 4861
1.54317e+06 0 1030 4219
1.18541e+06 0 862 3107
1.62467e+06 0 1083 5057
1.55479e+06 0 1028 4370
1.47935e+06 0 1035 4140
2.13776e+06 0 1408 5738
1.66376e+06 0 1138 4776
1.20712e+06 0 843 2518
1.50683e+06 0 1023 3903
1.243e+06 0 865 2858
1.28545e+06 0 919 3413
1.2936e+06 0 904 2682
1.2704e+06 0 847 3482
1.27527e+06 0 902 3589
1.45082e+06 0 971 3151
1.32236e+06 0 894 2791
1.13935e+06 0 817 2624
1.36358e+06 0 935 4145
1.27533e+06 0 909 2937
1.16876e+06 0 822 2766
1.3623e+06 0 958 3602
1.33204e+06 0 910 3401
1.7087e+06 0 1173 6086
1.46079e+06 0 981 4329
1.42743e+06 0 993 4098
1.43654e+06 0 981 4394
1.45096e+06 0 967 2986
1.50932e+06 0 1054 5710
1.51986e+06 0 1040 3670
1.46788e+06 0 1034 3735
1.18808e+06 0 849 2625
1.36675e+06 0 942 2938
1.29893e+06 0 932 3391
1.31298e+06 0 915 3153
1.46463e+06 0 994 3876
1.5635e+06 0 1078 4170
1.27493e+06 0 872 2846
1.29468e+06 0 906 3196
1.40275e+06 0 976 3135
1.50897e+06 0 1014 3784
1.64394e+06 0 1115 4415
1.35272e+06 0 945 3088
1.23723e+06 0 881 3456
1.3969e+06 0 969 3034
1.4665e+06 0 1034 3932
1.33868e+06 0 938 3047
1.41085e+06 0 997 3200
1.6162e+06 0 1082 4680
1.29122e+06 0 922 3163
1.54942e+06 0 1091 5921
1.27656e+06 0 923 3267
1.20854e+06 0 875 3300
1.21641e+06 0 857 2714
1.27606e+06 0 896 3034
1.24168e+06 0 870 2800
1.26518e+06 0 894 2641
1.60713e+06 0 1127 5798
1.60935e+06 0 1130 4586
1.41762e+06 0 969 3315
1.57638e+06 0 1061 3618
1.24276e+06 0 885 2551
1.48494e+06 0 1048 3927
1.45897e+06 0 1012 3392
1.33305e+06 0 905 3066
1.6359e+06 0 1070 3844
1.44472e+06 0 979 3980
1.41549e+06 0 985 3323
1.22756e+06 0 889 3036
2.57291e+06 0 1734 8672
1.33525e+06 0 958 2941
1.1555e+06 0 875 3245
1.28645e+06 0 917 3321
1.40921e+06 0 953 3765
1.55119e+06 0 1067 4153
1.21268e+06 0 861 2870
1.24304e+06 0 885 3129
1.22197e+06 0 852 2699
1.82751e+06 0 1244 4755
1.34296e+06 0 941 4052
1.39352e+06 0 953 3397
1.3148e+06 0 927 2819
1.52879e+06 0 1029 5697
1.34636e+06 0 912 3272
1.60081e+06 0 1085 4611
1.51169e+06 0 1049 3818
1.34183e+06 0 935 3076
1.1832e+06 0 861 2637
1.38484e+06 0 999 4007
1.32276e+06 0 937 3985
1.37578e+06 0 928 3394
1.8156e+06 0 1208 6477
1.26336e+06 0 928 3827
1.3193e+06 0 917 2941
1.15228e+06 0 821 4139
1.3506e+06 0 969 3342
1.48912e+06 0 1020 4016
1.76336e+06 0 1197 4510
1.29986e+06 0 919 3065
1.34558e+06 0 937 3342
1.46444e+06 0 993 3889
1.47717e+06 0 994 3318
1.30649e+06 0 920 3787
1.26931e+06 0 864 2571
1.42701e+06 0 994 5017
1.39125e+06 0 965 3443
1.2755e+06 0 877 2634
1.58013e+06 0 1137 5530
1.36478e+06 0 934 2778
1.53201e+06 0 1045 4054
1.21677e+06 0 846 2591
1.35618e+06 0 932 3023
1.22124e+06 0 869 2799
1.54831e+06 0 1039 4304
1.25444e+06 0 895 3079
1.60738e+06 0 1075 3722
1.70569e+06 0 1157 5219
1.21784e+06 0 891 3504
1.29228e+06 0 920 3609
1.70534e+06 0 1145 4791
1.40536e+06 0 961 3610
1.40412e+06 0 1000 3807
1.28168e+06 0 888 2698
1.26546e+06 0 888 3104
1.3012e+06 0 918 3163
1.43931e+06 0 953 3332
1.76953e+06 0 1189 4501
1.36525e+06 0 950 4135
1.39693e+06 0 978 4275
1.51986e+06 0 983 2935
1.4488e+06 0 990 3420
1.55598e+06 0 1050 5618
1.38377e+06 0 917 3198
1.36107e+06 0 961 3541
1.31079e+06 0 932 3417
1.30603e+06 0 918 3148
1.64616e+06 0 1117 6644
1.28945e+06 0 902 3214
1.29018e+06 0 923 3041
1.54686e+06 0 1050 4553
1.26298e+06 0 888 2988
1.40118e+06 0 967 3105
1.28466e+06 0 878 2801
1.40258e+06 0 980 4222
1.41452e+06 0 1013 4917
1.30757e+06 0 923 3567
1.62655e+06 0 1115 4812
1.3556e+06 0 962 3461
1.54072e+06 0 1017 3266
1.40855e+06 0 981 3661
1.65249e+06 0 1112 5644
1.34474e+06 0 943 3061
1.52669e+06 0 1032 3990
1.4531e+06 0 975 3529
1.23583e+06 0 879 2939
1.32471e+06 0 928 3390
1.53514e+06 0 1034 4475
1.53839e+06 0 1056 3971
1.47603e+06 0 995 4174
1.36275e+06 0 950 3095
1.35802e+06 0 954 2929
1.50069e+06 0 1005 4294
1.13389e+06 0 827 2891
1.33057e+06 0 953 3758
1.23602e+06 0 841 2576
1.25588e+06 0 895 2951
1.15309e+06 0 835 2631
1.23977e+06 0 883 3396
1.65644e+06 0 1143 4972
1.29382e+06 0 911 3304
1.42643e+06 0 1014 4402
1.36686e+06 0 947 3963
1.15877e+06 0 840 2743
1.27856e+06 0 893 2857
1.25165e+06 0 892 2821
1.61753e+06 0 1070 4320
1.546e+06 0 1037 4033
1.28055e+06 0 888 2651
1.44782e+06 0 974 3412
1.55782e+06 0 1047 4566
1.45283e+06 0 979 2945
1.63714e+06 0 1106 6033
1.31221e+06 0 920 3603
1.7442e+06 0 1115 4552
1.4027e+06 0 955 3202
1.31378e+06 0 904 3236
1.26882e+06 0 884 3850
1.52948e+06 0 1051 4314
1.53681e+06 0 1069 3711
1.97656e+06 0 1331 6878
1.34173e+06 0 940 3680
1.35399e+06 0 932 3585
1.59996e+06 0 1075 3631
1.74376e+06 0 1206 7402
1.23352e+06 0 874 2843
1.92462e+06 0 1305 6273
1.73639e+06 0 1182 6301
1.32089e+06 0 946 3369
1.99579e+06 0 1382 6278
1.22295e+06 0 891 2860
1.25705e+06 0 889 2880
1.30386e+06 0 908 2925
1.32733e+06 0 940 3597
1.2537e+06 0 887 4136
1.28837e+06 0 911 3392
1.33458e+06 0 912 2644
1.29995e+06 0 886 2780
1.42789e+06 0 974 3658
1.12456e+06 0 814 2658
1.36699e+06 0 956 3297
1.54082e+06 0 1043 4100
1.28994e+06 0 881 2804
1.37266e+06 0 949 2926
1.39096e+06 0 972 4497
1.43422e+06 0 971 3153
1.58178e+06 0 1094 5182
1.50669e+06 0 1029 4371
1.84628e+06 0 1274 6290
1.1465e+06 0 833 2782
1.48176e+06 0 1019 4188
1.50706e+06 0 982 3004
1.37572e+06 0 927 3271
1.61624e+06 0 1143 4656
1.3415e+06 0 956 3238
1.42852e+06 0 974 3677
1.42424e+06 0 1014 4699
1.31063e+06 0 917 3058
1.32898e+06 0 906 3006
1.32088e+06 0 933 3335
1.22844e+06 0 866 2777
1.15685e+06 0 815 2682
1.24487e+06 0 860 2680
1.30202e+06 0 905 2554
1.42354e+06 0 970 2943
1.64945e+06 0 1121 5089
1.14516e+06 0 832 2319
1.20832e+06 0 843 3093
1.35729e+06 0 935 2975
1.19664e+06 0 871 2772
1.76396e+06 0 1207 5593
1.43212e+06 0 990 3576
1.34366e+06 0 940 2933
1.28425e+06 0 922 3302
1.93721e+06 0 1283 5151
1.21148e+06 0 871 3115
1.30339e+06 0 917 2947
1.43998e+06 0 995 3207
2.02781e+06 0 1373 5924
1.16435e+06 0 826 2365
1.39849e+06 0 952 2958
1.51269e+06 0 1041 3708
1.27052e+06 0 892 3436
1.42361e+06 0 959 3129
1.14597e+06 0 827 2916
1.33514e+06 0 915 3016
1.40646e+06 0 938 3495
1.39141e+06 0 946 2760
1.16554e+06 0 829 2604
1.48619e+06 0 1011 4106
1.61233e+06 0 1091 3788
1.31078e+06 0 919 3120
1.45936e+06 0 1004 3645
1.59403e+06 0 1059 4135
1.41601e+06 0 986 3422
1.28223e+06 0 926 3255
1.2282e+06 0 874 3694
1.51535e+06 0 1024 3594
1.31216e+06 0 906 2664
1.35112e+06 0 954 4033
1.42105e+06 0 993 3784
1.42617e+06 0 1016 4058
1.58126e+06 0 1097 5065
1.36684e+06 0 933 3514
1.36638e+06 0 952 3576
1.29595e+06 0 906 3309
1.54455e+06 0 1080 4323
1.3614e+06 0 946 3376
1.31167e+06 0 928 3101
1.41645e+06 0 964 3734
1.58899e+06 0 1050 3996
1.40954e+06 0 980 3755
1.26292e+06 0 856 2422
1.42314e+06 0 942 2713
1.48363e+06 0 979 3029
1.42226e+06 0 1014 4914
1.36413e+06 0 964 3421
1.37905e+06 0 961 3481
1.2459e+06 0 877 2543
1.49054e+06 0 1001 3436
1.45185e+06 0 1012 3448
1.76465e+06 0 1157 5119
1.65947e+06 0 1122 3938
1.42507e+06 0 977 4595
1.44689e+06 0 1018 3092
1.13632e+06 0 853 2862
1.29614e+06 0 895 3140
1.22773e+06 0 859 2797
1.31242e+06 0 917 2942
1.38825e+06 0 937 3224
1.15421e+06 0 818 2624
1.19552e+06 0 889 3134
1.17127e+06 0 833 2918
1.40654e+06 0 988 3684
1.25193e+06 0 875 2968
1.26178e+06 0 917 4036
1.44944e+06 0 970 4147
1.20683e+06 0 840 2646
1.30363e+06 0 897 2619
1.50835e+06 0 1037 3173
1.41648e+06 0 978 5181
1.34999e+06 0 960 3400
1.33245e+06 0 949 3243
1.38791e+06 0 944 2919
1.2725e+06 0 882 2945
1.29885e+06 0 889 3004
1.51232e+06 0 1031 3466
1.55651e+06 0 1041 3836
1.31068e+06 0 912 2685
1.53888e+06 0 1039 3822
1.2493e+06 0 896 3157
1.2119e+06 0 860 2898
1.2714e+06 0 880 3080
1.423e+06 0 980 3672
1.5297e+06 0 1034 4832
1.24464e+06 0 903 2760
1.32214e+06 0 914 3930
1.40983e+06 0 977 3539
1.66834e+06 0 1149 5248
1.7739e+06 0 1203 5168
1.44835e+06 0 1003 3109
1.3054e+06 0 930 2982
1.25229e+06 0 906 3342
1.24905e+06 0 862 2807
1.24485e+06 0 893 2969
1.34753e+06 0 942 3409
1.42572e+06 0 983 3660
1.32503e+06 0 933 3715
1.42049e+06 0 968 2954
1.44751e+06 0 959 3204
1.19223e+06 0 860 2973
1.77228e+06 0 1221 6129
1.55109e+06 0 1044 5115
1.57913e+06 0 1127 5258
1.42026e+06 0 970 3401
1.26224e+06 0 888 2988
1.58489e+06 0 1043 4079
2.3191e+06 0 1551 7367
1.38103e+06 0 945 3693
1.51323e+06 0 1046 4947
1.28317e+06 0 894 3452
1.63902e+06 0 1133 4734
1.1761e+06 0 835 3034
1.47329e+06 0 1008 4455
1.40081e+06 0 1002 4535
1.23431e+06 0 866 2974
1.35126e+06 0 942 3603
1.5404e+06 0 1035 3084
1.56416e+06 0 1056 3566
1.34418e+06 0 946 3383
1.30632e+06 0 914 4537
1.22722e+06 0 834 2654
1.38424e+06 0 963 4129
1.33494e+06 0 934 3366
1.20647e+06 0 882 3737
1.59628e+06 0 1095 4090
1.16054e+06 0 857 3364
1.25013e+06 0 912 4676
1.4139e+06 0 949 3586
1.49559e+06 0 1019 3543
1.67402e+06 0 1121 3923
1.26346e+06 0 890 3273
1.3391e+06 0 957 3428
1.42442e+06 0 984 3820
1.60638e+06 0 1070 3863
1.38276e+06 0 932 3732
1.45148e+06 0 1008 3380
1.59519e+06 0 1069 4823
1.23226e+06 0 879 3387
1.88854e+06 0 1270 5506
1.44721e+06 0 1006 4064
1.40733e+06 0 952 3291
1.69837e+06 0 1165 4853
1.32125e+06 0 926 2995
1.2803e+06 0 897 3431
1.32955e+06 0 916 3743
1.39956e+06 0 989 4382
1.24057e+06 0 912 3976
1.23031e+06 0 870 2844
1.38615e+06 0 937 3235
1.42388e+06 0 986 4768
1.29236e+06 0 906 4272
1.35829e+06 0 974 3783
1.32201e+06 0 929 3817
1.51554e+06 0 1042 4437
1.28244e+06 0 923 3254
1.51136e+06 0 1002 3737
1.40264e+06 0 965 3620
1.47156e+06 0 1025 5278
1.26034e+06 0 901 2773
1.364e+06 0 972 3524
1.42348e+06 0 973 3236
1.73083e+06 0 1186 5941
1.46815e+06 0 977 3539
1.48141e+06 0 1038 3902
1.30443e+06 0 897 3302
1.54657e+06 0 1035 3752
1.43908e+06 0 980 3802
1.28775e+06 0 910 3562
1.27471e+06 0 893 3601
1.47998e+06 0 1018 3844
1.22613e+06 0 886 3003
1.59107e+06 0 1063 6167
1.36447e+06 0 947 3190
1.42699e+06 0 1025 3415
1.41529e+06 0 990 3419
1.39166e+06 0 1002 3653
1.31468e+06 0 923 2906
1.55934e+06 0 1052 4342
1.37236e+06 0 978 3442
1.3198e+06 0 932 3414
1.40376e+06 0 949 4287
1.1707e+06 0 857 3012
1.38094e+06 0 931 4035
1.40074e+06 0 969 3652
1.52416e+06 0 1043 5283
1.21839e+06 0 862 3232
1.27097e+06 0 890 2900
1.29249e+06 0 896 3181
1.37423e+06 0 946 4209
1.25542e+06 0 884 2541
1.5775e+06 0 1118 5885
1.36245e+06 0 942 3121
1.44802e+06 0 1006 4135
1.35006e+06 0 917 3236
1.30244e+06 0 920 3638
1.38965e+06 0 966 3977
1.34545e+06 0 987 4592
1.14908e+06 0 839 3011
1.33086e+06 0 954 3524
1.10054e+06 0 802 2635
1.3867e+06 0 967 3440
1.54241e+06 0 1039 3916
1.32463e+06 0 963 3507
1.77357e+06 0 1182 4808
1.58244e+06 0 1065 3635
1.53856e+06 0 1058 4037
1.24439e+06 0 897 2871
1.5993e+06 0 1100 4685
1.31629e+06 0 926 3551
1.49738e+06 0 993 2977
1.36734e+06 0 910 2817
1.53057e+06 0 1049 4487
1.28992e+06 0 876 2841
1.40161e+06 0 1003 5018
1.21782e+06 0 866 2823
1.20764e+06 0 873 3182
1.61713e+06 0 1095 5365
1.16414e+06 0 851 2528
1.36926e+06 0 948 3406
1.47016e+06 0 969 3287
1.41916e+06 0 998 4753
1.34183e+06 0 963 3296
1.30596e+06 0 909 3137
1.30564e+06 0 911 2876
1.27899e+06 0 902 2831
1.49404e+06 0 1045 4552
1.30481e+06 0 896 2802
1.4583e+06 0 1000 3495
1.31832e+06 0 921 2944
1.55831e+06 0 1062 4187
1.32938e+06 0 919 3077
1.56613e+06 0 1040 3686
1.40889e+06 0 964 3433
1.57829e+06 0 1063 4152
1.40536e+06 0 973 4184
1.5507e+06 0 1065 3766
1.36056e+06 0 906 3046
1.42632e+06 0 1002 3901
1.15255e+06 0 826 2629
1.99121e+06 0 1317 7544
1.37681e+06 0 940 3603
1.21434e+06 0 860 2801
1.22881e+06 0 879 3710
1.41179e+06 0 983 3292
1.23377e+06 0 866 2662
1.35916e+06 0 938 3431
1.24658e+06 0 864 3008
1.74668e+06 0 1169 4478
1.56902e+06 0 1069 4991
1.41884e+06 0 1006 3479
1.49059e+06 0 1012 4181
1.26855e+06 0 873 2881
1.73239e+06 0 1200 5884
1.45516e+06 0 994 3604
1.55501e+06 0 1071 7620
1.19004e+06 0 874 3853
1.22737e+06 0 857 2663
1.5081e+06 0 998 3442
1.27588e+06 0 881 2946
1.40183e+06 0 981 3616
1.45618e+06 0 1014 3948
1.26958e+06 0 852 2639
1.29006e+06 0 927 3818
1.55563e+06 0 1077 4765
1.72538e+06 0 1187 6102
1.52711e+06 0 1085 4330
1.83113e+06 0 1261 4897
1.23688e+06 0 858 2471
1.32572e+06 0 907 3019
1.54032e+06 0 1049 4014
1.49956e+06 0 1031 3554
1.53003e+06 0 1020 3445
1.17136e+06 0 828 2531
1.50763e+06 0 1036 3740
1.28356e+06 0 915 4017
1.37864e+06 0 945 3696
1.26282e+06 0 886 3011
1.46634e+06 0 974 3920
1.50184e+06 0 1001 4812
1.65644e+06 0 1115 3971
1.40413e+06 0 975 3097
1.49129e+06 0 1040 4343
1.7318e+06 0 1146 4621
1.37617e+06 0 936 3346
1.3767e+06 0 942 2997
1.31726e+06 0 923 3544
1.30424e+06 0 912 3192
1.37726e+06 0 935 3229
1.40642e+06 0 939 3759
1.44824e+06 0 978 3129
1.45022e+06 0 964 3142
1.4451e+06 0 1016 3213
1.49574e+06 0 1014 4350
1.23198e+06 0 871 3109
1.48068e+06 0 1022 4066
1.57064e+06 0 1062 4287
1.36703e+06 0 953 3774
1.25336e+06 0 919 3427
1.25722e+06 0 876 3274
1.58713e+06 0 1072 5117
1.53033e+06 0 1028 3699
1.28049e+06 0 956 4670
1.62136e+06 0 1115 4640
1.41473e+06 0 959 3237
