TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
1.30013e+06 0 928 2676
1.59575e+06 0 1095 5655
1.37451e+06 0 993 4099
1.59333e+06 0 1070 4754
1.60031e+06 0 1097 4461
1.45374e+06 0 967 3089
1.66155e+06 0 1166 3657
1.75022e+06 0 1224 4618
1.24074e+06 0 886 3135
1.30783e+06 0 938 3773
1.48124e+06 0 1037 3686
1.5296e+06 0 1045 3674
1.40258e+06 0 1018 3607
1.3398e+06 0 940 3038
1.4077e+06 0 981 2967
1.35832e+06 0 941 3353
1.80363e+06 0 1196 5664
1.323e+06 0 940 3644
1.4872e+06 0 1024 4139
1.44835e+06 0 981 2836
1.38919e+06 0 958 2869
1.41763e+06 0 968 3522
1.24505e+06 0 893 3382
1.48155e+06 0 1007 4293
1.40066e+06 0 978 3122
1.20737e+06 0 862 2937
1.31866e+06 0 939 2758
1.28754e+06 0 904 2852
1.43965e+06 0 989 3173
1.47851e+06 0 1028 3866
1.25642e+06 0 918 3650
1.42303e+06 0 966 3227
1.61229e+06 0 1138 4562
1.48674e+06 0 1004 3089
1.54092e+06 0 1064 3291
1.25967e+06 0 914 3052
1.2902e+06 0 930 2739
1.42338e+06 0 984 3644
1.54673e+06 0 1071 3850
1.62816e+06 0 1140 4703
1.28122e+06 0 916 3204
1.68272e+06 0 1119 3442
1.5267e+06 0 1059 3861
1.64325e+06 0 1094 2985
1.24265e+06 0 875 2977
1.51002e+06 0 1017 4048
1.4277e+06 0 985 3486
1.36086e+06 0 969 2793
1.44568e+06 0 982 3679
1.35374e+06 0 957 3406
1.18796e+06 0 862 2999
1.34631e+06 0 977 3084
1.45364e+06 0 992 3685
1.35676e+06 0 904 2761
1.39329e+06 0 979 3115
1.37626e+06 0 1017 5306
1.59612e+06 0 1103 5418
1.63256e+06 0 1097 4017
1.23548e+06 0 890 2807
1.51566e+06 0 1025 3597
1.40239e+06 0 938 2822
1.26766e+06 0 910 3034
1.58246e+06 0 1062 3544
1.4058e+06 0 999 3595
1.69326e+06 0 1116 3725
1.31053e+06 0 924 2837
1.55782e+06 0 1100 3982
1.41229e+06 0 999 3233
1.55458e+06 0 1065 4152
1.18616e+06 0 875 2927
1.47826e+06 0 1042 4604
1.3983e+06 0 977 4335
1.29971e+06 0 939 3958
1.44831e+06 0 998 3204
1.45222e+06 0 1004 3879
1.61463e+06 0 1096 5105
1.28866e+06 0 893 2912
1.31189e+06 0 924 3562
1.37879e+06 0 941 2871
1.55255e+06 0 1075 3620
1.32812e+06 0 930 2802
1.31505e+06 0 941 3885
1.44047e+06 0 1002 3267
1.34699e+06 0 951 3035
1.3583e+06 0 973 3000
1.31234e+06 0 932 3343
1.34134e+06 0 941 3045
1.53948e+06 0 1065 4590
1.20434e+06 0 879 3381
1.37553e+06 0 951 2795
1.33363e+06 0 926 3376
1.21115e+06 0 876 3125
1.53285e+06 0 1051 4024
1.36789e+06 0 957 3080
1.29609e+06 0 931 2868
1.60049e+06 0 1148 5038
1.45553e+06 0 985 3603
1.32984e+06 0 939 3585
1.33229e+06 0 952 3604
1.34065e+06 0 934 3055
1.43793e+06 0 1002 3248
1.32476e+06 0 915 2874
1.41379e+06 0 950 3347
1.40028e+06 0 979 3150
1.28297e+06 0 919 3027
1.3982e+06 0 990 3320
1.2946e+06 0 890 2966
1.38354e+06 0 974 3042
1.51307e+06 0 1044 2827
1.79538e+06 0 1180 4431
1.51197e+06 0 1000 3166
1.3335e+06 0 939 3116
1.38381e+06 0 956 3402
1.46433e+06 0 1008 3446
1.59281e+06 0 1118 4160
1.4788e+06 0 1034 3843
1.25372e+06 0 932 4939
1.21996e+06 0 879 3238
1.70585e+06 0 1171 3520
1.26385e+06 0 894 3069
1.19526e+06 0 848 3094
1.61274e+06 0 1068 3992
1.42469e+06 0 962 3331
1.24231e+06 0 899 3047
1.4945e+06 0 1021 3426
1.53774e+06 0 1061 4924
1.66098e+06 0 1109 4345
1.22983e+06 0 894 3278
1.64194e+06 0 1095 3975
1.53735e+06 0 1017 3175
1.52039e+06 0 1064 3648
2.10306e+06 0 1385 5103
1.5936e+06 0 1090 4282
1.25695e+06 0 878 3029
1.44269e+06 0 980 3583
1.3535e+06 0 942 2899
1.29408e+06 0 925 3102
1.31786e+06 0 921 2753
1.30263e+06 0 869 2720
1.20765e+06 0 854 3079
1.52111e+06 0 1018 3222
1.44102e+06 0 974 2979
1.17386e+06 0 842 2598
1.40074e+06 0 960 3924
1.31279e+06 0 936 2916
1.1751e+06 0 826 3228
1.46567e+06 0 1031 3913
1.38051e+06 0 943 3727
1.72556e+06 0 1185 4757
1.44608e+06 0 971 3560
1.41029e+06 0 981 3655
1.47246e+06 0 1006 3828
1.36838e+06 0 912 3036
1.39324e+06 0 973 3425
1.58507e+06 0 1084 3347
1.48172e+06 0 1044 3587
1.21314e+06 0 867 2799
1.49095e+06 0 1028 3312
1.36364e+06 0 978 3580
1.29833e+06 0 905 2598
1.50903e+06 0 1025 3567
1.38731e+06 0 956 2873
1.31176e+06 0 897 3080
1.45642e+06 0 1019 3447
1.42346e+06 0 990 2965
1.51096e+06 0 1015 3179
1.61446e+06 0 1095 3789
1.4383e+06 0 1005 3306
1.34009e+06 0 954 4260
1.517e+06 0 1052 3856
1.36942e+06 0 966 4063
1.34314e+06 0 941 3178
1.42024e+06 0 1003 3030
1.64688e+06 0 1103 4028
1.3246e+06 0 946 3794
1.48806e+06 0 1047 4453
1.26822e+06 0 917 2949
1.24519e+06 0 901 3661
1.29532e+06 0 913 3338
1.27962e+06 0 899 3889
1.28289e+06 0 899 3164
1.29455e+06 0 915 2884
1.47102e+06 0 1032 3987
1.80485e+06 0 1268 5156
1.42232e+06 0 972 3028
1.6381e+06 0 1103 3976
1.33272e+06 0 949 3078
1.55213e+06 0 1096 3911
1.61392e+06 0 1119 3749
1.51802e+06 0 1031 4111
1.77013e+06 0 1158 4225
1.4559e+06 0 987 3551
1.4467e+06 0 1006 3901
1.18958e+06 0 862 3109
1.98708e+06 0 1339 5682
1.32397e+06 0 950 3252
1.14361e+06 0 866 3209
1.31452e+06 0 937 3031
1.5181e+06 0 1027 3515
1.54084e+06 0 1060 3615
1.3373e+06 0 949 3266
1.33501e+06 0 951 3076
1.31936e+06 0 920 3098
1.83712e+06 0 1250 4586
1.47138e+06 0 1031 3186
1.38652e+06 0 948 2977
1.33999e+06 0 944 3394
1.58474e+06 0 1067 3869
1.51018e+06 0 1023 3002
1.629e+06 0 1104 5974
1.52712e+06 0 1060 3677
1.30197e+06 0 907 2773
1.28296e+06 0 933 3045
1.29771e+06 0 936 2913
1.44611e+06 0 1024 3665
1.50753e+06 0 1017 3350
1.55552e+06 0 1035 3695
1.33544e+06 0 981 3780
1.38737e+06 0 964 3502
1.19105e+06 0 848 3376
1.44136e+06 0 1034 3858
1.50977e+06 0 1034 3351
1.85007e+06 0 1256 4107
1.37813e+06 0 974 4126
1.39606e+06 0 972 3211
1.39885e+06 0 949 2919
1.49302e+06 0 1005 2820
1.3145e+06 0 925 3396
1.3923e+06 0 947 3462
1.43142e+06 0 997 3357
1.4483e+06 0 1005 3661
1.3026e+06 0 896 2716
1.33149e+06 0 958 3171
1.48627e+06 0 1017 3389
1.51664e+06 0 1034 3466
1.29656e+06 0 902 3210
1.56168e+06 0 1073 3570
1.24942e+06 0 889 2806
1.56397e+06 0 1049 3603
1.32906e+06 0 948 3244
1.70505e+06 0 1141 3608
1.60343e+06 0 1088 3610
1.18936e+06 0 870 2977
1.40087e+06 0 997 4114
1.46463e+06 0 983 3529
1.58164e+06 0 1081 5087
1.3673e+06 0 973 2882
1.34079e+06 0 929 3121
1.25884e+06 0 883 2837
1.28501e+06 0 906 3040
1.71139e+06 0 1134 3774
1.91666e+06 0 1288 4468
1.4945e+06 0 1040 4836
1.46898e+06 0 1028 3971
1.57739e+06 0 1020 3636
1.54987e+06 0 1060 3311
1.50354e+06 0 1015 4072
1.4714e+06 0 975 3186
1.36704e+06 0 965 2980
1.3027e+06 0 926 3812
1.33029e+06 0 935 2695
1.64452e+06 0 1116 4095
1.40223e+06 0 981 3182
1.32779e+06 0 950 3505
1.61868e+06 0 1099 3962
1.37512e+06 0 967 3292
1.41514e+06 0 977 3341
1.41034e+06 0 964 3037
1.314e+06 0 918 2647
1.34476e+06 0 963 5447
1.34008e+06 0 946 3725
1.34303e+06 0 921 2737
1.28323e+06 0 911 2800
1.60593e+06 0 1060 3506
1.43181e+06 0 997 3764
1.5312e+06 0 1030 4284
1.35289e+06 0 948 2822
1.48631e+06 0 1004 3058
1.46919e+06 0 986 3573
1.22316e+06 0 870 2941
1.3353e+06 0 935 2908
1.68926e+06 0 1138 3956
1.56815e+06 0 1077 4478
1.53042e+06 0 1032 3670
1.39711e+06 0 974 3138
1.43952e+06 0 1011 3651
1.68887e+06 0 1131 4170
1.16956e+06 0 853 2916
1.33092e+06 0 953 3105
1.36872e+06 0 931 3463
1.31578e+06 0 938 2884
1.22319e+06 0 886 2982
1.3484e+06 0 961 3238
1.57352e+06 0 1085 3810
1.31844e+06 0 929 3041
1.64963e+06 0 1173 4493
1.35448e+06 0 939 3067
1.18985e+06 0 862 3196
1.36045e+06 0 950 3074
1.41427e+06 0 1008 4857
1.72373e+06 0 1140 4443
1.70593e+06 0 1144 4767
1.30928e+06 0 907 3155
1.51333e+06 0 1019 3223
1.59128e+06 0 1070 4589
1.67286e+06 0 1128 3416
1.63271e+06 0 1103 4871
1.4412e+06 0 1011 3693
1.77516e+06 0 1135 4199
1.41337e+06 0 962 3345
1.37198e+06 0 944 3139
1.22772e+06 0 855 2427
1.60287e+06 0 1101 4651
1.69481e+06 0 1179 4067
1.625e+06 0 1094 4231
1.43478e+06 0 1005 3371
1.43423e+06 0 987 4053
1.66418e+06 0 1118 4463
1.66194e+06 0 1150 6099
1.22397e+06 0 868 2586
1.72814e+06 0 1172 3840
1.7667e+06 0 1203 5138
1.49361e+06 0 1070 4242
1.67842e+06 0 1162 4317
1.20733e+06 0 879 2782
1.2996e+06 0 919 3387
1.29148e+06 0 899 2881
1.3658e+06 0 967 3315
1.25716e+06 0 889 3517
1.34719e+06 0 952 2953
1.39463e+06 0 953 3473
1.33479e+06 0 910 2894
1.48766e+06 0 1014 3814
1.19826e+06 0 867 2925
1.35391e+06 0 947 2668
1.64234e+06 0 1112 4584
1.34638e+06 0 920 3547
1.47827e+06 0 1022 3697
1.42079e+06 0 993 3958
1.44316e+06 0 977 3415
1.60393e+06 0 1109 4726
1.63999e+06 0 1120 5312
1.78595e+06 0 1232 5279
1.16442e+06 0 846 3072
1.38295e+06 0 951 3712
1.49849e+06 0 976 3335
1.57935e+06 0 1064 4388
1.71074e+06 0 1210 4284
1.36988e+06 0 976 3543
1.31511e+06 0 897 3025
1.45876e+06 0 1039 3416
1.28725e+06 0 901 3020
1.38725e+06 0 946 3266
1.29571e+06 0 915 3715
1.26161e+06 0 890 2512
1.14644e+06 0 808 2680
1.41716e+06 0 979 3562
1.43038e+06 0 994 3061
1.47588e+06 0 1006 3792
1.61947e+06 0 1100 4054
1.28083e+06 0 931 2986
1.31332e+06 0 917 3593
1.39976e+06 0 964 3195
1.22224e+06 0 890 2684
1.59592e+06 0 1092 4439
1.52564e+06 0 1055 3772
1.43214e+06 0 1002 3590
1.25136e+06 0 898 2721
1.81424e+06 0 1202 4078
1.3146e+06 0 945 3314
1.39717e+06 0 983 3488
1.50588e+06 0 1041 3417
1.85164e+06 0 1254 5293
1.20133e+06 0 853 2668
1.51386e+06 0 1031 3719
1.45848e+06 0 1004 3757
1.38123e+06 0 970 3404
1.50584e+06 0 1014 3358
1.19396e+06 0 862 2972
1.27952e+06 0 876 2586
1.45877e+06 0 973 3607
1.40649e+06 0 956 2961
1.23547e+06 0 879 2692
1.56469e+06 0 1065 3775
1.66234e+06 0 1125 5113
1.37523e+06 0 965 3228
1.43351e+06 0 986 3199
1.58938e+06 0 1056 3478
1.42974e+06 0 995 3136
1.22136e+06 0 882 2959
1.25992e+06 0 896 2690
1.48634e+06 0 1004 2859
1.3321e+06 0 920 3186
1.31332e+06 0 928 3383
1.50559e+06 0 1052 3562
1.50418e+06 0 1072 3673
1.50924e+06 0 1047 4106
1.43787e+06 0 982 3062
1.40492e+06 0 979 3061
1.39796e+06 0 977 4390
1.42504e+06 0 996 3465
1.31806e+06 0 915 3251
1.31095e+06 0 927 3236
1.5549e+06 0 1059 4433
1.53404e+06 0 1014 3391
1.46212e+06 0 1017 3474
1.31845e+06 0 894 3041
1.5236e+06 0 1009 3423
1.54323e+06 0 1019 3036
1.50041e+06 0 1070 3704
1.3324e+06 0 941 3378
1.43122e+06 0 998 4413
1.31567e+06 0 926 3125
1.62863e+06 0 1094 3804
1.41784e+06 0 988 2787
1.80856e+06 0 1185 4756
1.52788e+06 0 1033 3438
1.428e+06 0 979 3857
1.52394e+06 0 1072 3406
1.16831e+06 0 877 3167
1.34465e+06 0 929 3366
1.37076e+06 0 959 3466
1.32289e+06 0 925 3128
1.49973e+06 0 1012 2989
1.16031e+06 0 822 2624
1.29074e+06 0 960 3177
1.29633e+06 0 922 3149
1.48383e+06 0 1042 4025
1.25157e+06 0 875 2703
1.30738e+06 0 950 4722
1.74974e+06 0 1171 5017
1.33449e+06 0 929 2987
1.48093e+06 0 1019 4398
1.67518e+06 0 1152 5330
1.4019e+06 0 968 3175
1.32634e+06 0 943 3550
1.36789e+06 0 974 3005
1.56069e+06 0 1061 4072
1.32787e+06 0 920 2939
1.32489e+06 0 907 3115
1.50032e+06 0 1023 3777
1.70098e+06 0 1138 3761
1.40131e+06 0 975 3700
1.52499e+06 0 1029 3304
1.29288e+06 0 928 3088
1.33809e+06 0 949 3193
1.32647e+06 0 918 2972
1.52666e+06 0 1052 3786
1.49867e+06 0 1013 4046
1.2952e+06 0 939 2905
1.30271e+06 0 901 3696
1.47219e+06 0 1020 3724
1.64642e+06 0 1134 3936
1.715e+06 0 1163 3690
1.49589e+06 0 1036 3213
1.23801e+06 0 882 3112
1.31063e+06 0 948 3520
1.2974e+06 0 895 2965
1.3006e+06 0 933 3059
1.40196e+06 0 980 4260
1.4883e+06 0 1026 3500
1.32731e+06 0 934 3159
1.34161e+06 0 914 2582
1.5369e+06 0 1018 3586
1.24201e+06 0 896 2648
1.58686e+06 0 1093 4189
1.7432e+06 0 1173 4713
1.40282e+06 0 1001 4163
1.35863e+06 0 928 2876
1.26535e+06 0 890 2972
1.75754e+06 0 1157 4271
2.32814e+06 0 1557 6463
1.36227e+06 0 932 3036
1.45747e+06 0 1007 3601
1.30984e+06 0 913 2665
1.6404e+06 0 1134 3986
1.19204e+06 0 847 2682
1.41341e+06 0 967 3252
1.39545e+06 0 998 4161
1.29483e+06 0 908 3335
1.44752e+06 0 1010 3249
1.82496e+06 0 1227 4290
1.63324e+06 0 1103 4270
1.35005e+06 0 950 3205
1.33544e+06 0 935 3620
1.29404e+06 0 879 2654
1.35635e+06 0 943 3638
1.39958e+06 0 979 3415
1.16532e+06 0 852 2734
1.49839e+06 0 1028 4019
1.14641e+06 0 846 2850
1.24768e+06 0 910 3628
1.5193e+06 0 1020 3634
1.60101e+06 0 1091 3678
1.54738e+06 0 1036 3962
1.27209e+06 0 896 3099
1.30368e+06 0 932 3055
1.64902e+06 0 1139 4383
1.53518e+06 0 1023 3077
1.48787e+06 0 1003 3245
1.34467e+06 0 934 2979
1.63723e+06 0 1098 4594
1.28985e+06 0 920 2952
1.56832e+06 0 1054 2907
1.46408e+06 0 1018 3749
1.45824e+06 0 986 3755
1.77086e+06 0 1215 4689
1.37872e+06 0 966 3073
1.37899e+06 0 966 2838
1.44935e+06 0 998 3224
1.39809e+06 0 988 3710
1.28963e+06 0 948 4331
1.26279e+06 0 893 2800
1.57397e+06 0 1064 4466
1.42975e+06 0 990 3775
1.32287e+06 0 928 3564
1.36108e+06 0 976 4174
1.2708e+06 0 893 3780
1.70189e+06 0 1170 5473
1.36678e+06 0 984 3691
1.59906e+06 0 1060 3276
1.35456e+06 0 932 3159
1.40184e+06 0 976 4262
1.3299e+06 0 951 3619
1.29086e+06 0 920 3181
1.34052e+06 0 916 2825
1.46578e+06 0 1004 4574
1.59715e+06 0 1063 3692
1.53219e+06 0 1073 4334
1.38812e+06 0 954 2875
1.53949e+06 0 1031 3775
1.481e+06 0 1009 3706
1.26393e+06 0 893 3335
1.29944e+06 0 911 3461
1.48316e+06 0 1020 3372
1.25243e+06 0 905 3075
1.58664e+06 0 1060 6039
1.43236e+06 0 994 3765
1.37078e+06 0 984 3080
1.48222e+06 0 1037 3829
1.4349e+06 0 1033 3405
1.36996e+06 0 962 3194
1.47832e+06 0 998 3524
1.43762e+06 0 1025 3765
1.35829e+06 0 959 3414
1.41468e+06 0 956 3432
1.24963e+06 0 915 3133
1.38147e+06 0 932 3084
1.4872e+06 0 1029 3724
1.46928e+06 0 1005 3234
1.30041e+06 0 920 2678
1.28465e+06 0 900 2786
1.38526e+06 0 961 3739
1.4416e+06 0 992 3593
1.27843e+06 0 900 2712
1.52616e+06 0 1082 4162
1.39277e+06 0 963 3046
1.46977e+06 0 1022 4570
1.36378e+06 0 926 2972
1.32451e+06 0 936 3193
1.44499e+06 0 1004 3707
1.37574e+06 0 1010 4258
1.17507e+06 0 858 4000
1.29407e+06 0 927 2825
1.12843e+06 0 823 2628
1.42137e+06 0 991 3624
1.63205e+06 0 1099 4099
1.32474e+06 0 963 3072
1.69674e+06 0 1131 4491
1.67251e+06 0 1126 3286
1.40201e+06 0 964 2816
1.26827e+06 0 915 3553
1.42226e+06 0 978 2924
1.31427e+06 0 924 3486
1.50691e+06 0 999 2945
1.41556e+06 0 942 3115
1.6447e+06 0 1127 3911
1.45373e+06 0 987 3117
1.47424e+06 0 1055 3592
1.2511e+06 0 889 2823
1.26458e+06 0 914 3033
1.73214e+06 0 1173 6134
1.31916e+06 0 965 3041
1.52214e+06 0 1054 3141
1.44781e+06 0 954 2817
1.31045e+06 0 922 3224
1.34821e+06 0 968 3308
1.31805e+06 0 917 2865
1.46849e+06 0 1024 3801
1.28468e+06 0 906 3488
1.40395e+06 0 982 3895
1.32642e+06 0 911 2709
1.39542e+06 0 957 2774
1.30274e+06 0 910 3032
1.62384e+06 0 1107 3901
1.51094e+06 0 1045 3725
1.44729e+06 0 961 3171
1.56773e+06 0 1073 4318
1.66355e+06 0 1120 4106
1.48738e+06 0 1030 4238
1.44887e+06 0 995 3380
1.40276e+06 0 934 3171
1.43695e+06 0 1009 3445
1.24091e+06 0 890 3351
1.82934e+06 0 1210 5108
1.39195e+06 0 950 3106
1.28768e+06 0 912 3063
1.27634e+06 0 913 3389
1.41719e+06 0 987 3846
1.48564e+06 0 1043 4193
1.37323e+06 0 947 3008
1.43684e+06 0 996 3320
1.80771e+06 0 1209 4342
1.56381e+06 0 1065 4391
1.52688e+06 0 1082 3613
1.66359e+06 0 1130 4265
1.39725e+06 0 962 4462
1.5319e+06 0 1061 3240
1.50193e+06 0 1026 3740
1.56154e+06 0 1076 5610
1.16314e+06 0 854 2913
1.31156e+06 0 915 3887
1.71353e+06 0 1134 3831
1.35466e+06 0 935 3592
1.42442e+06 0 997 4125
1.45295e+06 0 1012 4145
1.35542e+06 0 909 2387
1.27942e+06 0 919 3251
1.50864e+06 0 1044 3771
1.42073e+06 0 977 3079
1.43108e+06 0 1017 3599
1.78369e+06 0 1229 4261
1.30864e+06 0 908 3534
1.39996e+06 0 958 3049
1.53062e+06 0 1042 3229
1.53266e+06 0 1054 3459
1.60483e+06 0 1070 3223
1.20719e+06 0 854 2721
1.53377e+06 0 1054 3177
1.35938e+06 0 969 3264
1.41461e+06 0 970 3418
1.25921e+06 0 883 2659
1.49588e+06 0 994 4187
1.43059e+06 0 954 3304
1.63132e+06 0 1098 3516
1.41605e+06 0 983 3016
1.31523e+06 0 917 3008
1.60861e+06 0 1065 3112
1.42742e+06 0 971 3490
1.44925e+06 0 991 2937
1.30953e+06 0 918 2892
1.41807e+06 0 992 4565
1.3926e+06 0 945 2772
1.48052e+06 0 988 4219
1.51006e+06 0 1020 3325
1.54288e+06 0 1025 3191
1.41129e+06 0 992 2841
1.50518e+06 0 1020 3217
1.2526e+06 0 886 3053
1.50535e+06 0 1039 3689
1.57599e+06 0 1066 3927
1.322e+06 0 922 3492
1.25562e+06 0 921 3111
1.34337e+06 0 936 3593
