TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
2.73538e+06 0 1622 5176
3.03494e+06 0 1763 5425
2.67778e+06 0 1594 4106
2.54376e+06 0 1458 3861
2.79838e+06 0 1638 5459
2.70834e+06 0 1591 4399
2.78533e+06 0 1626 4130
3.24399e+06 0 1855 5276
2.59951e+06 0 1577 4124
3.46746e+06 0 1933 5938
4.32249e+06 0 2339 6531
2.75988e+06 0 1605 4534
2.68588e+06 0 1553 3946
2.36886e+06 0 1399 4596
2.60056e+06 0 1570 5935
2.55622e+06 0 1551 5041
2.62452e+06 0 1526 4721
2.89534e+06 0 1633 4589
3.16923e+06 0 1800 4494
3.26045e+06 0 1893 5647
3.18262e+06 0 1826 7599
3.50863e+06 0 1897 5281
3.31359e+06 0 1890 6072
3.10602e+06 0 1804 4901
3.20076e+06 0 1819 5775
2.74618e+06 0 1580 4221
3.1429e+06 0 1801 6091
3.10848e+06 0 1802 5039
2.82645e+06 0 1602 4242
2.50004e+06 0 1487 5025
3.05664e+06 0 1755 4873
3.21554e+06 0 1844 5026
2.82433e+06 0 1666 5635
2.47141e+06 0 1465 4473
2.42628e+06 0 1466 3826
2.46216e+06 0 1463 3789
3.23031e+06 0 1802 5641
2.66384e+06 0 1516 4110
2.53106e+06 0 1502 3837
2.54937e+06 0 1557 5151
2.64524e+06 0 1579 4121
3.15749e+06 0 1816 5606
3.05517e+06 0 1722 4298
2.68078e+06 0 1590 4805
2.60056e+06 0 1504 5028
3.27668e+06 0 1852 5121
3.0043e+06 0 1708 4929
2.87976e+06 0 1657 4750
2.42641e+06 0 1439 4575
2.93314e+06 0 1719 4857
2.81658e+06 0 1635 5025
2.89635e+06 0 1681 4582
2.37633e+06 0 1415 3764
3.51434e+06 0 2034 6572
2.90642e+06 0 1697 5434
3.33396e+06 0 1885 7034
2.89126e+06 0 1648 4969
3.24624e+06 0 1866 5229
3.00428e+06 0 1757 5484
2.46186e+06 0 1475 4125
2.86869e+06 0 1695 4476
3.04862e+06 0 1760 4671
2.76431e+06 0 1651 4536
2.53294e+06 0 1497 4383
2.58398e+06 0 1479 3777
3.62437e+06 0 2012 5249
2.75358e+06 0 1622 4748
2.95621e+06 0 1650 5808
2.88866e+06 0 1688 5396
3.22828e+06 0 1838 4817
2.8767e+06 0 1695 5051
3.23187e+06 0 1840 6376
2.56654e+06 0 1493 4068
2.26749e+06 0 1368 3680
2.78502e+06 0 1607 4618
2.79477e+06 0 1630 3942
2.79401e+06 0 1617 4800
3.16445e+06 0 1862 7231
2.56452e+06 0 1511 3875
3.1036e+06 0 1761 5084
3.41327e+06 0 1957 7527
2.75664e+06 0 1676 6429
2.52294e+06 0 1489 4268
2.62564e+06 0 1522 4387
3.30557e+06 0 1877 5064
2.50845e+06 0 1511 4744
3.86419e+06 0 2140 5931
3.03596e+06 0 1735 4996
2.78822e+06 0 1611 4212
3.48359e+06 0 1945 7413
2.64801e+06 0 1540 4074
2.87853e+06 0 1669 6082
2.76782e+06 0 1629 4529
2.45727e+06 0 1458 3710
2.77781e+06 0 1690 7239
3.21981e+06 0 1831 7049
2.77652e+06 0 1545 5566
2.47096e+06 0 1489 4054
2.71595e+06 0 1596 4647
2.70412e+06 0 1561 4771
2.87364e+06 0 1674 5048
3.35879e+06 0 1905 5197
2.59313e+06 0 1505 4687
2.94966e+06 0 1677 5089
3.09962e+06 0 1768 5059
3.25127e+06 0 1820 6152
2.93062e+06 0 1712 4540
3.05839e+06 0 1810 4887
2.66315e+06 0 1548 4671
2.23675e+06 0 1341 3437
2.75748e+06 0 1634 5658
2.7254e+06 0 1574 4877
2.53707e+06 0 1532 4256
2.99356e+06 0 1704 5622
2.87894e+06 0 1653 5182
2.66212e+06 0 1535 4492
2.67797e+06 0 1574 4386
2.59247e+06 0 1482 4637
3.28003e+06 0 1899 7400
2.40843e+06 0 1438 4195
3.00667e+06 0 1731 5211
2.77136e+06 0 1646 4886
2.47525e+06 0 1452 4933
2.39301e+06 0 1445 3759
3.01636e+06 0 1710 6648
2.31619e+06 0 1408 3691
3.21212e+06 0 1830 5596
2.47202e+06 0 1454 4078
2.42e+06 0 1437 4115
2.85685e+06 0 1641 4299
2.58664e+06 0 1547 4936
2.75759e+06 0 1646 5145
3.21717e+06 0 1798 4660
2.54932e+06 0 1530 4920
2.57198e+06 0 1530 4181
3.16228e+06 0 1825 5862
2.69053e+06 0 1539 4454
2.8631e+06 0 1648 5293
2.97037e+06 0 1716 5789
2.732e+06 0 1611 4612
2.7653e+06 0 1604 4397
2.74495e+06 0 1605 4976
2.94135e+06 0 1708 5118
4.6763e+06 0 2483 8956
2.58367e+06 0 1502 4959
2.85944e+06 0 1655 4426
2.89492e+06 0 1685 5545
3.13134e+06 0 1806 6052
2.6773e+06 0 1608 4748
2.38738e+06 0 1439 3869
3.39204e+06 0 1979 5653
2.58775e+06 0 1557 4310
2.91196e+06 0 1630 4925
3.0388e+06 0 1720 4662
2.47718e+06 0 1460 4151
3.01284e+06 0 1733 5148
3.29437e+06 0 1887 6324
3.03979e+06 0 1719 5101
2.72792e+06 0 1624 5225
4.06257e+06 0 2217 6170
3.03213e+06 0 1752 4833
4.46221e+06 0 2434 8922
2.94463e+06 0 1709 4670
3.09117e+06 0 1761 5878
2.68742e+06 0 1575 4293
2.61007e+06 0 1535 4425
2.77157e+06 0 1609 4024
2.85762e+06 0 1604 5382
3.16423e+06 0 1796 6177
2.78581e+06 0 1600 4760
2.38567e+06 0 1408 3954
2.71146e+06 0 1584 3957
2.55572e+06 0 1493 3645
2.60665e+06 0 1522 5589
2.79956e+06 0 1627 4323
3.34282e+06 0 1903 5878
2.96025e+06 0 1678 4229
2.94143e+06 0 1681 4968
3.22321e+06 0 1786 4621
2.60039e+06 0 1507 3975
3.14837e+06 0 1800 5365
3.1372e+06 0 1850 4760
2.49227e+06 0 1472 4475
2.9222e+06 0 1696 4058
2.37393e+06 0 1427 3696
3.31283e+06 0 1851 5441
3.03489e+06 0 1752 5457
3.01613e+06 0 1704 5710
2.65226e+06 0 1591 4427
3.02332e+06 0 1692 4898
3.54617e+06 0 1976 6622
2.8464e+06 0 1662 4991
2.63337e+06 0 1564 5142
3.04588e+06 0 1768 5004
2.48679e+06 0 1456 4940
3.08158e+06 0 1821 6434
3.39346e+06 0 1882 5425
2.80666e+06 0 1658 5978
2.29754e+06 0 1395 4230
2.46406e+06 0 1487 4095
2.39292e+06 0 1410 4386
2.61162e+06 0 1510 3787
2.60744e+06 0 1524 4403
2.73856e+06 0 1628 4233
3.03243e+06 0 1754 10337
3.00151e+06 0 1726 5001
3.00543e+06 0 1704 5542
2.57565e+06 0 1512 4368
3.09141e+06 0 1829 6250
4.0543e+06 0 2287 8278
3.44992e+06 0 1903 6281
3.47673e+06 0 1966 6009
2.50697e+06 0 1470 4432
3.64562e+06 0 2071 8222
2.73863e+06 0 1636 4991
2.25002e+06 0 1419 4693
2.64719e+06 0 1554 4849
3.10744e+06 0 1752 4556
2.90262e+06 0 1697 5807
2.69198e+06 0 1598 4504
2.76218e+06 0 1609 4762
3.8236e+06 0 2205 5996
2.70384e+06 0 1560 4214
3.07015e+06 0 1764 4396
2.9741e+06 0 1697 5213
3.142e+06 0 1769 5380
3.44722e+06 0 1922 6174
2.82301e+06 0 1673 4918
2.76327e+06 0 1632 4475
2.45165e+06 0 1486 4031
2.68022e+06 0 1567 4866
3.0748e+06 0 1744 5074
3.70032e+06 0 2150 7884
2.65958e+06 0 1572 4365
2.7815e+06 0 1618 4433
2.88664e+06 0 1716 4766
3.26041e+06 0 1867 6081
3.82471e+06 0 2180 5717
2.73462e+06 0 1613 4735
3.00677e+06 0 1706 4654
3.05131e+06 0 1710 4419
2.56252e+06 0 1528 4702
3.05138e+06 0 1700 7389
2.6206e+06 0 1532 4673
2.89277e+06 0 1645 4054
2.55344e+06 0 1527 4556
3.29078e+06 0 1861 5823
2.72457e+06 0 1586 4432
2.8637e+06 0 1624 4394
2.44804e+06 0 1446 3781
3.49324e+06 0 1968 5525
2.68684e+06 0 1571 4620
2.75267e+06 0 1556 4331
2.77352e+06 0 1613 4948
2.46134e+06 0 1467 4870
3.11829e+06 0 1777 4841
2.98672e+06 0 1706 5045
3.06207e+06 0 1814 6069
2.81796e+06 0 1635 5133
2.4605e+06 0 1446 4285
3.32553e+06 0 1851 6426
3.91992e+06 0 2171 10056
2.74844e+06 0 1609 4147
3.1504e+06 0 1787 5116
3.88574e+06 0 2168 5878
3.53582e+06 0 1980 6919
3.1856e+06 0 1767 4804
2.51245e+06 0 1488 4599
2.84488e+06 0 1659 4654
3.07192e+06 0 1778 5050
2.90297e+06 0 1702 6002
2.64648e+06 0 1542 5261
2.93901e+06 0 1698 4670
3.05183e+06 0 1754 4628
2.65953e+06 0 1544 4619
2.93647e+06 0 1695 4675
2.73388e+06 0 1608 6156
2.57397e+06 0 1519 3977
2.54774e+06 0 1504 3776
3.34469e+06 0 1827 6045
2.85647e+06 0 1682 4892
3.31372e+06 0 1851 4865
2.91534e+06 0 1684 5180
2.83759e+06 0 1591 4258
2.83577e+06 0 1647 5074
2.60751e+06 0 1559 4570
3.81444e+06 0 2110 5971
3.58249e+06 0 2038 5798
3.0453e+06 0 1730 5574
2.85784e+06 0 1664 5620
3.28084e+06 0 1875 5601
2.46794e+06 0 1473 3992
2.77616e+06 0 1633 4801
2.83379e+06 0 1644 6897
2.32228e+06 0 1393 3908
2.72829e+06 0 1623 4250
2.95321e+06 0 1720 4656
2.95559e+06 0 1720 6289
2.44409e+06 0 1475 4188
2.40571e+06 0 1424 3673
2.97572e+06 0 1703 5686
2.84938e+06 0 1670 4889
3.5812e+06 0 1993 5778
2.99276e+06 0 1718 4213
3.03293e+06 0 1709 5356
3.32888e+06 0 1864 5433
3.27615e+06 0 1832 4867
2.8048e+06 0 1621 5570
4.09891e+06 0 2243 7761
3.43851e+06 0 1900 5457
2.83039e+06 0 1647 4656
2.65321e+06 0 1538 5548
3.74029e+06 0 2122 6303
3.63569e+06 0 2032 7228
2.60517e+06 0 1547 4786
2.79259e+06 0 1604 5912
3.39168e+06 0 1912 5104
3.41799e+06 0 1956 7398
2.48785e+06 0 1502 4371
4.0677e+06 0 2248 5719
2.99088e+06 0 1764 6293
2.91839e+06 0 1687 4661
2.48289e+06 0 1499 4422
2.56338e+06 0 1513 4192
2.59906e+06 0 1504 4073
2.61401e+06 0 1566 4178
2.99168e+06 0 1721 5881
2.92996e+06 0 1703 4739
2.85064e+06 0 1641 5467
2.80496e+06 0 1623 5439
2.73193e+06 0 1599 4942
3.36374e+06 0 1892 4561
3.18304e+06 0 1789 5302
2.33784e+06 0 1412 4355
2.9101e+06 0 1665 4360
3.11896e+06 0 1754 7174
3.23681e+06 0 1846 6380
2.97467e+06 0 1760 4754
2.68788e+06 0 1564 5086
2.73022e+06 0 1515 3904
3.32403e+06 0 1845 5303
2.98882e+06 0 1770 5161
2.60847e+06 0 1550 4474
2.93744e+06 0 1692 4454
2.77106e+06 0 1623 4262
3.00082e+06 0 1717 4204
2.65884e+06 0 1534 4683
2.39294e+06 0 1431 4133
2.57044e+06 0 1485 4435
2.90895e+06 0 1682 5520
3.0816e+06 0 1763 4535
3.20236e+06 0 1864 5302
2.54111e+06 0 1493 4119
2.90553e+06 0 1670 5012
2.4197e+06 0 1455 4969
3.45542e+06 0 1970 6970
3.25881e+06 0 1906 5381
2.46635e+06 0 1448 3685
2.84162e+06 0 1638 4359
3.34534e+06 0 1937 5438
2.71802e+06 0 1583 5540
3.09751e+06 0 1805 5418
3.75106e+06 0 2132 6347
2.43923e+06 0 1416 4422
3.53483e+06 0 2001 7982
2.74829e+06 0 1624 5019
3.00824e+06 0 1696 4832
2.47236e+06 0 1483 4056
3.27743e+06 0 1798 5394
2.6612e+06 0 1543 4635
2.86572e+06 0 1678 4905
3.40484e+06 0 1920 5562
3.2444e+06 0 1850 5130
2.7632e+06 0 1605 4168
3.26154e+06 0 1832 5165
3.30216e+06 0 1879 4439
2.42781e+06 0 1466 4119
2.82806e+06 0 1628 4832
2.82972e+06 0 1618 5389
2.40535e+06 0 1434 3743
3.06416e+06 0 1768 5406
2.87419e+06 0 1698 5365
3.29024e+06 0 1870 5317
2.80158e+06 0 1605 4361
2.82894e+06 0 1670 5187
3.1194e+06 0 1799 4755
2.80141e+06 0 1642 5848
2.88362e+06 0 1658 4687
3.15788e+06 0 1780 4961
2.88511e+06 0 1660 4686
3.24559e+06 0 1827 4536
3.24243e+06 0 1780 4706
3.39497e+06 0 1895 5266
2.3689e+06 0 1405 3732
2.6115e+06 0 1549 6762
2.76616e+06 0 1620 3961
3.22683e+06 0 1817 5423
3.35497e+06 0 1927 6219
3.61131e+06 0 2002 6925
3.47974e+06 0 1957 5548
2.95313e+06 0 1710 5102
2.23493e+06 0 1383 4442
2.74184e+06 0 1588 4188
2.81726e+06 0 1633 4011
3.04753e+06 0 1745 5135
2.72192e+06 0 1589 4260
2.448e+06 0 1491 4690
2.35415e+06 0 1407 3991
3.37737e+06 0 1957 5936
2.31628e+06 0 1376 3922
3.32385e+06 0 1900 5395
2.59757e+06 0 1505 4033
3.08214e+06 0 1760 5030
2.99128e+06 0 1725 5306
2.82538e+06 0 1640 4633
3.08746e+06 0 1832 6510
3.0828e+06 0 1764 4893
2.50373e+06 0 1448 3802
2.76559e+06 0 1565 4526
3.07897e+06 0 1732 5032
3.01618e+06 0 1730 4643
3.38307e+06 0 1962 6059
2.86184e+06 0 1662 4990
2.33557e+06 0 1397 3874
2.83779e+06 0 1604 4415
3.28955e+06 0 1859 6663
2.7262e+06 0 1615 5321
2.37634e+06 0 1374 4639
2.85944e+06 0 1655 5569
3.07602e+06 0 1748 5063
3.24975e+06 0 1876 6704
2.57468e+06 0 1538 5115
2.57767e+06 0 1522 4050
2.36528e+06 0 1398 4009
2.64558e+06 0 1558 6002
2.91295e+06 0 1673 4683
2.60703e+06 0 1538 4069
3.38639e+06 0 1869 4895
3.12192e+06 0 1794 6770
2.67018e+06 0 1556 4997
3.16862e+06 0 1813 6024
2.87931e+06 0 1714 4569
2.76449e+06 0 1582 4155
2.69949e+06 0 1537 3920
4.38046e+06 0 2361 8026
2.96596e+06 0 1707 5463
2.87097e+06 0 1648 4672
2.8236e+06 0 1632 4595
2.54157e+06 0 1486 3794
2.62769e+06 0 1537 4867
2.81167e+06 0 1651 4840
2.60116e+06 0 1501 4057
3.41699e+06 0 1993 6141
3.29801e+06 0 1876 5377
3.31987e+06 0 1879 6402
2.61991e+06 0 1539 4871
2.58618e+06 0 1492 3735
2.70653e+06 0 1570 4011
2.80366e+06 0 1654 4970
2.78055e+06 0 1633 4681
2.30318e+06 0 1391 5660
2.49455e+06 0 1499 4424
2.9508e+06 0 1659 5564
3.83338e+06 0 2112 8888
2.56942e+06 0 1515 4377
2.69345e+06 0 1611 4504
3.09963e+06 0 1773 5338
3.24717e+06 0 1793 5301
3.21333e+06 0 1839 7216
3.29239e+06 0 1864 6209
2.6143e+06 0 1529 4741
4.02051e+06 0 2277 6708
3.52562e+06 0 1978 5750
2.67331e+06 0 1561 4068
2.80112e+06 0 1633 4076
2.89448e+06 0 1677 4574
2.74956e+06 0 1614 3847
3.14229e+06 0 1847 6414
2.88934e+06 0 1732 4734
2.61859e+06 0 1512 4114
3.25431e+06 0 1840 5815
2.77435e+06 0 1603 6363
2.44694e+06 0 1491 5443
3.20522e+06 0 1833 5741
2.58458e+06 0 1543 4349
3.38517e+06 0 1884 5295
2.84782e+06 0 1642 4682
2.55507e+06 0 1490 4400
2.43574e+06 0 1454 4462
2.58108e+06 0 1510 4689
3.45413e+06 0 1941 6191
3.21959e+06 0 1813 6299
2.92775e+06 0 1680 5164
3.10884e+06 0 1773 5363
3.23056e+06 0 1810 6096
2.58608e+06 0 1520 4863
2.42824e+06 0 1422 4290
3.25748e+06 0 1907 6102
2.97248e+06 0 1705 4885
3.32383e+06 0 1923 7441
2.81564e+06 0 1650 4499
2.86268e+06 0 1672 4464
2.90789e+06 0 1731 5796
2.79255e+06 0 1596 4058
3.11027e+06 0 1806 5083
2.57659e+06 0 1532 4353
2.73614e+06 0 1566 4543
2.3949e+06 0 1442 3945
3.11132e+06 0 1733 6250
2.72231e+06 0 1579 6461
2.71723e+06 0 1574 4124
2.72674e+06 0 1578 4795
2.67494e+06 0 1539 4379
2.8657e+06 0 1688 5364
2.76147e+06 0 1647 4552
3.33472e+06 0 1886 5999
2.81067e+06 0 1644 4690
2.90217e+06 0 1649 4391
2.85954e+06 0 1654 4207
2.26494e+06 0 1400 4283
2.44786e+06 0 1457 4466
2.58287e+06 0 1558 4355
2.2316e+06 0 1354 3517
3.55587e+06 0 2010 8790
2.89328e+06 0 1708 4466
3.32434e+06 0 1867 6293
3.46448e+06 0 1965 5479
2.88055e+06 0 1671 4851
2.79e+06 0 1654 5262
3.2135e+06 0 1839 5841
3.36136e+06 0 1879 6216
3.25695e+06 0 1804 5016
2.79378e+06 0 1599 4169
2.71309e+06 0 1576 4522
2.53906e+06 0 1487 3825
2.19396e+06 0 1337 3494
2.96913e+06 0 1686 5473
2.51728e+06 0 1521 6002
3.41806e+06 0 1964 4770
3.35061e+06 0 1894 4696
2.57286e+06 0 1522 4422
2.9589e+06 0 1722 5855
3.00908e+06 0 1749 5898
2.60725e+06 0 1530 5002
2.74307e+06 0 1621 5022
3.10518e+06 0 1726 4605
2.79897e+06 0 1613 5764
3.18788e+06 0 1849 4945
3.54224e+06 0 2003 7311
3.03245e+06 0 1698 4857
3.07901e+06 0 1756 5426
2.81376e+06 0 1627 5156
3.53069e+06 0 1975 5163
3.02542e+06 0 1707 4948
2.43823e+06 0 1473 3986
3.55884e+06 0 1982 6982
3.01458e+06 0 1720 4240
2.68311e+06 0 1595 6425
2.71099e+06 0 1570 5536
2.82228e+06 0 1656 4808
2.82426e+06 0 1634 4667
2.59777e+06 0 1500 4104
4.2154e+06 0 2345 6993
3.28458e+06 0 1918 5733
3.12106e+06 0 1767 6523
2.69625e+06 0 1564 3898
3.14548e+06 0 1801 5109
2.93079e+06 0 1680 4909
3.08956e+06 0 1818 8161
2.42342e+06 0 1451 4232
3.52214e+06 0 1960 5056
2.91634e+06 0 1677 4461
2.69558e+06 0 1588 4511
3.25487e+06 0 1854 5915
2.76439e+06 0 1592 4346
3.15875e+06 0 1836 5999
2.82711e+06 0 1635 4400
2.69616e+06 0 1621 5663
3.33599e+06 0 1873 6143
2.89143e+06 0 1642 4432
3.18975e+06 0 1818 5731
3.13566e+06 0 1805 5493
3.14484e+06 0 1769 4711
2.60845e+06 0 1537 4153
2.76163e+06 0 1616 4680
2.61942e+06 0 1501 4585
2.57741e+06 0 1503 4664
3.28744e+06 0 1799 5288
3.80596e+06 0 2138 7094
3.3688e+06 0 1950 6584
3.05544e+06 0 1743 5159
3.92585e+06 0 2201 6914
2.98197e+06 0 1681 5562
2.94337e+06 0 1704 5949
2.53298e+06 0 1484 4714
3.15264e+06 0 1772 5207
2.88392e+06 0 1620 4896
3.15797e+06 0 1768 4892
2.78423e+06 0 1585 4671
3.04171e+06 0 1742 4739
2.72896e+06 0 1617 5452
3.00531e+06 0 1707 4541
3.15154e+06 0 1772 6931
2.61411e+06 0 1547 4494
2.58229e+06 0 1544 3979
2.94388e+06 0 1679 5354
3.54285e+06 0 1983 6137
2.21857e+06 0 1380 4758
3.75408e+06 0 2070 5993
2.74257e+06 0 1618 4759
3.48774e+06 0 1957 6193
3.01153e+06 0 1739 5091
3.10675e+06 0 1766 5615
3.08139e+06 0 1755 4961
3.02106e+06 0 1723 4483
2.65106e+06 0 1562 4862
2.88859e+06 0 1665 4224
3.24187e+06 0 1843 5519
2.70954e+06 0 1576 3950
3.22622e+06 0 1860 5882
2.67972e+06 0 1528 4040
2.76686e+06 0 1611 4600
2.85172e+06 0 1663 4241
3.85638e+06 0 2148 6018
3.56235e+06 0 2039 8553
3.56385e+06 0 1960 6527
2.54752e+06 0 1502 4516
3.02505e+06 0 1753 6628
3.28629e+06 0 1826 6943
3.34088e+06 0 1918 5141
3.32637e+06 0 1843 5120
3.35158e+06 0 1850 5830
3.34113e+06 0 1908 7004
3.34102e+06 0 1876 6567
2.56668e+06 0 1536 5481
2.54627e+06 0 1504 4300
3.39591e+06 0 1904 5925
3.05269e+06 0 1741 5120
2.90373e+06 0 1672 4744
2.78512e+06 0 1596 5221
2.77777e+06 0 1599 4107
2.75336e+06 0 1607 4434
2.55778e+06 0 1490 4039
3.254e+06 0 1852 5216
3.44181e+06 0 1931 6796
2.8104e+06 0 1635 4698
2.94487e+06 0 1673 4742
3.18168e+06 0 1775 4997
2.70957e+06 0 1573 4947
2.38732e+06 0 1437 4315
2.97308e+06 0 1726 4670
3.09405e+06 0 1790 5071
2.43441e+06 0 1481 3852
2.20026e+06 0 1342 4187
2.96045e+06 0 1746 4701
3.20531e+06 0 1827 6336
3.44557e+06 0 1937 5967
2.89582e+06 0 1686 4884
2.65155e+06 0 1611 4074
3.15216e+06 0 1774 4915
3.19882e+06 0 1812 5778
3.34487e+06 0 1958 5995
3.67208e+06 0 2023 6599
3.89069e+06 0 2223 7184
2.99977e+06 0 1736 4726
2.89697e+06 0 1675 5256
3.68769e+06 0 2054 5768
3.49638e+06 0 1978 6269
2.77643e+06 0 1581 4123
2.80059e+06 0 1609 4591
3.05654e+06 0 1728 5258
3.27572e+06 0 1885 5838
2.41841e+06 0 1425 4476
2.88089e+06 0 1655 4922
3.30261e+06 0 1900 5359
3.50538e+06 0 1957 4970
3.42147e+06 0 1959 5499
3.90024e+06 0 2191 8882
3.0464e+06 0 1727 5290
3.11837e+06 0 1749 4862
2.49621e+06 0 1437 3897
2.87938e+06 0 1682 5072
2.69344e+06 0 1574 4879
3.02534e+06 0 1742 5200
2.70977e+06 0 1555 5239
2.6492e+06 0 1558 4408
2.31048e+06 0 1371 3863
3.31975e+06 0 1878 5483
2.32894e+06 0 1391 4031
2.64041e+06 0 1541 4398
2.62835e+06 0 1604 5609
2.65846e+06 0 1588 5109
2.91966e+06 0 1638 4609
3.40508e+06 0 1934 4599
2.8258e+06 0 1673 5011
2.76884e+06 0 1597 4614
2.70118e+06 0 1606 4366
2.50474e+06 0 1479 4755
3.13981e+06 0 1752 4625
2.46483e+06 0 1440 4236
2.40882e+06 0 1472 4426
3.19715e+06 0 1844 5898
3.14369e+06 0 1774 7001
2.9381e+06 0 1737 5818
2.85834e+06 0 1631 5571
2.79073e+06 0 1638 4399
2.82617e+06 0 1633 4661
3.16962e+06 0 1861 6097
2.69327e+06 0 1575 5762
2.93741e+06 0 1682 5432
2.43947e+06 0 1469 4938
2.84265e+06 0 1643 4997
2.67149e+06 0 1537 4917
3.2362e+06 0 1842 5750
3.03208e+06 0 1720 5523
2.35004e+06 0 1420 3902
2.75058e+06 0 1606 6101
2.8264e+06 0 1688 4471
2.80427e+06 0 1638 5021
3.10579e+06 0 1796 5544
3.26867e+06 0 1892 7188
2.68849e+06 0 1606 4382
