TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
1.4881e+06 0 1015 3473
1.41552e+06 0 943 3129
1.50322e+06 0 1057 3225
1.30303e+06 0 963 3302
1.71248e+06 0 1183 4919
1.62103e+06 0 1090 3647
1.32545e+06 0 954 3346
1.74999e+06 0 1184 4953
1.57287e+06 0 1052 3646
1.31052e+06 0 940 3009
1.72184e+06 0 1155 4469
1.349e+06 0 959 3023
1.79019e+06 0 1180 4468
1.45636e+06 0 1027 4437
1.63847e+06 0 1157 4705
1.53722e+06 0 1087 3915
1.70648e+06 0 1169 4448
1.24147e+06 0 916 2876
1.53279e+06 0 1080 4486
1.38571e+06 0 968 3442
1.27311e+06 0 920 2929
1.55009e+06 0 1069 4078
1.49599e+06 0 1035 4064
1.76552e+06 0 1199 5752
1.44134e+06 0 999 4030
1.41607e+06 0 997 3880
1.44591e+06 0 987 3276
1.69696e+06 0 1175 5110
1.45679e+06 0 1020 3357
1.34733e+06 0 964 3819
1.47416e+06 0 1025 3421
1.38008e+06 0 974 3370
1.40866e+06 0 1009 4030
1.4835e+06 0 1054 4157
1.46865e+06 0 1031 3527
1.48398e+06 0 1026 3076
1.42966e+06 0 1044 3971
1.51463e+06 0 1048 3091
1.45769e+06 0 1012 4020
1.37371e+06 0 994 3767
1.57557e+06 0 1080 4863
1.52303e+06 0 1066 5334
1.41384e+06 0 1015 3819
1.53117e+06 0 1098 4436
1.61139e+06 0 1090 5014
1.39552e+06 0 986 5013
1.33082e+06 0 951 3242
1.4039e+06 0 979 3005
1.58112e+06 0 1102 4854
1.36639e+06 0 944 3137
1.59436e+06 0 1071 4512
1.46248e+06 0 1022 3199
1.34775e+06 0 965 3467
1.56592e+06 0 1109 3746
1.42261e+06 0 979 3068
1.47222e+06 0 1036 4151
1.67359e+06 0 1155 4083
1.89803e+06 0 1247 4748
1.72001e+06 0 1138 4043
1.42478e+06 0 1003 3641
1.47893e+06 0 1022 3994
1.55574e+06 0 1071 4113
1.68093e+06 0 1180 5110
1.49756e+06 0 1047 2908
1.34774e+06 0 1002 3762
1.34148e+06 0 967 4053
1.89529e+06 0 1301 7240
1.36485e+06 0 965 3069
1.5088e+06 0 1070 4372
1.81972e+06 0 1205 4175
1.8687e+06 0 1262 5353
1.36158e+06 0 985 3346
1.67535e+06 0 1145 4570
1.60584e+06 0 1108 4056
1.73903e+06 0 1161 4331
1.34621e+06 0 979 3047
1.85875e+06 0 1239 3905
1.73543e+06 0 1148 3587
1.58469e+06 0 1109 3528
1.94861e+06 0 1283 3913
1.69815e+06 0 1162 4222
1.30692e+06 0 913 3605
1.49598e+06 0 1016 3454
1.46509e+06 0 1020 3707
1.37817e+06 0 985 3575
1.43416e+06 0 1002 4482
1.4066e+06 0 938 4493
1.28088e+06 0 906 2972
1.62057e+06 0 1084 3115
1.47393e+06 0 996 3279
1.23931e+06 0 889 2904
1.54305e+06 0 1058 4112
1.41204e+06 0 1007 4927
1.25341e+06 0 882 2909
1.35605e+06 0 954 2885
1.52489e+06 0 1042 3405
1.53665e+06 0 1055 3210
1.72422e+06 0 1158 4087
1.48516e+06 0 1033 4605
1.62151e+06 0 1108 3720
1.4975e+06 0 999 3583
1.52431e+06 0 1065 3506
1.56718e+06 0 1072 3720
1.57111e+06 0 1107 3843
1.34351e+06 0 961 3650
1.67109e+06 0 1152 5444
1.46645e+06 0 1052 3383
1.39418e+06 0 972 3318
1.66254e+06 0 1129 4068
1.45303e+06 0 1002 3198
1.40551e+06 0 962 3860
1.43356e+06 0 1003 3212
1.49633e+06 0 1041 3282
1.46696e+06 0 985 2789
1.7834e+06 0 1209 3866
1.48277e+06 0 1036 4473
1.35703e+06 0 966 4452
1.51964e+06 0 1054 3455
1.45782e+06 0 1028 3200
1.50688e+06 0 1055 3848
1.59239e+06 0 1125 3776
1.73839e+06 0 1164 4072
1.31018e+06 0 936 3055
1.55907e+06 0 1097 4689
1.2812e+06 0 926 2976
1.31941e+06 0 955 3389
1.32516e+06 0 934 3657
1.44656e+06 0 1016 3886
1.36443e+06 0 956 3100
1.40179e+06 0 991 3855
1.46253e+06 0 1026 2865
2.02574e+06 0 1423 7209
1.50911e+06 0 1032 3697
1.75322e+06 0 1180 4492
1.34513e+06 0 958 2663
1.47659e+06 0 1042 3855
1.60705e+06 0 1115 4212
1.67137e+06 0 1135 4152
2.23419e+06 0 1462 5650
1.50817e+06 0 1022 3607
1.45222e+06 0 1010 3400
1.25162e+06 0 906 3396
1.80667e+06 0 1218 5361
1.33386e+06 0 957 3813
1.17587e+06 0 890 3112
1.41761e+06 0 1011 3364
1.56211e+06 0 1056 4590
1.61692e+06 0 1112 3455
1.37197e+06 0 974 3891
1.34716e+06 0 960 3447
1.43805e+06 0 1003 4192
2.07515e+06 0 1412 5287
1.45895e+06 0 1023 2980
1.52678e+06 0 1044 3469
1.55716e+06 0 1098 3478
1.68966e+06 0 1137 4364
1.51268e+06 0 1025 3093
1.73905e+06 0 1179 5091
1.69061e+06 0 1174 3832
1.38604e+06 0 965 2961
1.2284e+06 0 894 3135
1.37874e+06 0 995 3241
1.49298e+06 0 1058 3965
1.6447e+06 0 1110 3942
1.70103e+06 0 1132 3672
1.33457e+06 0 980 3485
1.37625e+06 0 957 3153
1.26594e+06 0 902 3602
1.43458e+06 0 1029 3766
1.57583e+06 0 1080 3811
2.13397e+06 0 1449 4553
1.64882e+06 0 1166 5144
1.5179e+06 0 1057 3778
1.50518e+06 0 1021 3536
1.80658e+06 0 1216 3518
1.42464e+06 0 1003 4269
1.39002e+06 0 946 4221
1.45975e+06 0 1017 3634
1.41963e+06 0 985 3089
1.55798e+06 0 1072 4408
1.37947e+06 0 993 3241
1.48522e+06 0 1017 3659
1.69917e+06 0 1159 3653
1.31906e+06 0 917 3615
1.53258e+06 0 1053 3469
1.35798e+06 0 967 4006
1.68328e+06 0 1129 3940
1.32431e+06 0 945 3577
1.84085e+06 0 1232 3943
1.6102e+06 0 1093 3315
1.28732e+06 0 942 3146
1.43976e+06 0 1025 3763
1.7926e+06 0 1203 4647
1.58549e+06 0 1084 2931
1.59515e+06 0 1136 4862
1.4105e+06 0 977 2882
1.33913e+06 0 939 2927
1.39342e+06 0 983 3205
1.65569e+06 0 1097 4974
2.12663e+06 0 1429 4945
1.51085e+06 0 1051 4144
1.5633e+06 0 1094 3998
1.89078e+06 0 1223 3757
1.71944e+06 0 1176 5254
1.5658e+06 0 1057 4292
1.74246e+06 0 1154 5105
1.52704e+06 0 1078 3411
1.43441e+06 0 1020 3672
1.39679e+06 0 982 3514
1.6591e+06 0 1126 4192
1.49482e+06 0 1046 4900
1.38256e+06 0 989 4276
1.68183e+06 0 1142 4260
1.35142e+06 0 950 3058
1.68401e+06 0 1162 3883
1.55069e+06 0 1060 3872
1.30712e+06 0 914 3131
1.38642e+06 0 993 5367
1.46009e+06 0 1031 3658
1.49966e+06 0 1028 3739
1.42441e+06 0 1011 2995
1.82362e+06 0 1204 3742
1.53524e+06 0 1069 3879
1.55273e+06 0 1044 3558
1.3862e+06 0 972 3416
1.70884e+06 0 1155 4260
1.58348e+06 0 1063 3582
1.34662e+06 0 958 4329
1.48747e+06 0 1042 4121
1.63712e+06 0 1103 3831
1.63764e+06 0 1124 4203
1.65138e+06 0 1114 4006
1.41659e+06 0 988 3826
1.59916e+06 0 1123 5002
1.76728e+06 0 1184 4805
1.2387e+06 0 904 2950
1.35695e+06 0 972 3386
1.403e+06 0 955 2950
1.41497e+06 0 1009 3240
1.29753e+06 0 940 2972
1.3548e+06 0.000712251 965 3933
1.52618e+06 0 1053 3491
1.38491e+06 0 975 2981
1.4487e+06 0 1030 3346
1.43676e+06 0 996 3184
1.30709e+06 0 947 3167
1.43489e+06 0 1002 2923
1.43305e+06 0 1022 3624
1.89283e+06 0 1252 4685
1.95283e+06 0 1310 5284
1.3525e+06 0 937 2831
1.55593e+06 0 1047 3817
1.71208e+06 0 1151 4357
1.67384e+06 0 1128 3131
1.59214e+06 0 1076 3800
1.44032e+06 0 1010 3346
2.0853e+06 0 1333 4259
1.64472e+06 0 1120 4976
1.81861e+06 0 1252 6409
1.29404e+06 0 901 2685
1.51549e+06 0 1041 3237
1.63701e+06 0 1139 3608
1.86015e+06 0 1252 4862
1.44588e+06 0 1013 3440
1.47216e+06 0 1013 4404
1.79558e+06 0 1206 4770
1.65582e+06 0 1145 4674
1.36278e+06 0 966 3324
1.75172e+06 0 1188 3683
2.03084e+06 0 1383 4751
1.43386e+06 0 1027 4273
1.76232e+06 0 1220 4431
1.23764e+06 0 902 3017
1.33617e+06 0 944 3473
1.45832e+06 0 1016 3597
1.38874e+06 0 984 3311
1.27968e+06 0 905 3561
1.36876e+06 0 968 3465
1.48066e+06 0 1012 3269
1.45743e+06 0 994 3387
1.44643e+06 0 986 3388
1.21314e+06 0 878 2883
1.49888e+06 0 1048 3576
1.62136e+06 0 1098 3510
1.41628e+06 0 968 3434
1.48482e+06 0 1026 2994
1.56373e+06 0 1093 5145
1.6293e+06 0 1103 4573
1.55691e+06 0 1077 3768
1.55074e+06 0 1059 3814
1.69848e+06 0 1172 4930
1.21274e+06 0 881 2962
1.4949e+06 0 1028 3583
1.66878e+06 0 1087 3211
1.92026e+06 0 1293 4558
1.63453e+06 0 1156 4503
1.42844e+06 0 1018 3622
1.444e+06 0 984 3772
1.60368e+06 0 1142 3673
1.34988e+06 0 945 2937
1.50691e+06 0 1027 3852
1.42053e+06 0 1003 4912
1.51041e+06 0 1065 4573
1.26608e+06 0 892 3958
1.36078e+06 0 940 2670
1.45239e+06 0 1010 2870
1.57361e+06 0 1072 3583
1.65678e+06 0 1126 3906
1.28735e+06 0 936 3112
1.42321e+06 0 993 4656
1.59679e+06 0 1100 4731
1.23643e+06 0 900 2771
1.67268e+06 0 1144 4125
1.67585e+06 0 1158 4118
1.34464e+06 0 941 2696
1.26856e+06 0 911 3377
2.03378e+06 0 1347 6319
1.33054e+06 0 957 3236
1.39674e+06 0 983 2897
1.4457e+06 0 999 3128
1.92298e+06 0 1302 4593
1.25464e+06 0 891 3328
1.68188e+06 0 1145 4768
1.82115e+06 0 1254 4139
1.47964e+06 0 1039 3358
1.46693e+06 0 988 3334
1.33062e+06 0 960 3277
1.36856e+06 0 938 2985
1.61179e+06 0 1075 3407
1.5343e+06 0 1043 3376
1.28615e+06 0 915 2906
1.65328e+06 0 1125 3656
1.78377e+06 0 1207 4624
1.37966e+06 0 968 3977
1.54073e+06 0 1060 4312
1.69344e+06 0 1125 3968
1.62684e+06 0 1132 3989
1.31751e+06 0 951 3215
1.35611e+06 0 965 2991
1.62038e+06 0 1095 3885
1.51958e+06 0 1050 4464
1.49517e+06 0 1056 4527
1.52246e+06 0 1063 3041
1.62264e+06 0 1156 4055
1.64184e+06 0 1139 4733
1.4678e+06 0 1002 3123
1.47378e+06 0 1027 3598
1.44726e+06 0 1012 4061
1.5769e+06 0 1102 4275
1.44133e+06 0 1001 3666
1.37931e+06 0 976 3426
1.52355e+06 0 1037 4208
1.5917e+06 0 1052 3562
1.54253e+06 0 1073 3963
1.42763e+06 0 968 4304
1.53151e+06 0 1014 2756
1.99231e+06 0 1315 4399
1.40962e+06 0 1005 3095
1.39237e+06 0 984 3330
1.80084e+06 0 1255 6559
1.40017e+06 0 986 3486
1.724e+06 0 1158 4352
1.49208e+06 0 1040 3322
1.83946e+06 0 1206 4598
1.7293e+06 0 1170 4897
1.44395e+06 0 990 4273
1.63894e+06 0 1153 3759
1.30207e+06 0 977 3557
1.44022e+06 0 995 3165
1.37597e+06 0 962 3661
1.36282e+06 0 953 3128
1.51444e+06 0 1022 2884
1.26775e+06 0 899 2691
1.36947e+06 0 1018 4627
1.31727e+06 0 937 2972
1.61616e+06 0 1135 4698
1.38704e+06 0 969 3710
1.37439e+06 0.000726744 998 3948
1.76914e+06 0 1184 4878
1.30347e+06 0 907 3039
1.57495e+06 0 1084 4182
1.70515e+06 0 1172 4219
1.4237e+06 0.000690131 982 3321
1.41148e+06 0 1003 3625
1.34931e+06 0 961 2932
1.54692e+06 0 1052 4450
1.27675e+06 0 885 2865
1.43718e+06 0 984 4019
1.62518e+06 0 1108 5191
1.82029e+06 0 1218 4166
1.51794e+06 0 1056 4144
1.57848e+06 0 1065 3187
1.3934e+06 0 1000 3048
1.45904e+06 0 1035 4283
1.47418e+06 0 1020 3810
1.54354e+06 0.000688705 1063 3463
1.7129e+06 0 1158 3230
1.33247e+06 0 966 3031
1.44721e+06 0 1001 3496
1.74349e+06 0.000693001 1208 6274
1.75734e+06 0 1211 4407
1.85528e+06 0 1258 4695
1.68983e+06 0 1171 4553
1.32063e+06 0 941 2883
1.38168e+06 0 999 3987
1.40498e+06 0 970 3605
1.33914e+06 0 960 3071
1.41635e+06 0 990 3734
1.43964e+06 0 992 3260
1.39922e+06 0 985 4641
1.54023e+06 0 1049 3063
1.67423e+06 0 1109 5724
1.26944e+06 0 915 3894
1.67698e+06 0 1155 4599
1.69007e+06 0 1138 4772
1.46882e+06 0 1048 3850
1.36481e+06 0 932 2980
1.34634e+06 0 947 3164
1.79526e+06 0 1181 6000
2.1386e+06 0 1430 4616
1.69407e+06 0 1159 6354
1.58065e+06 0 1093 3829
1.4462e+06 0 1008 3245
1.62329e+06 0 1122 3971
1.24876e+06 0 887 3821
1.34267e+06 0 919 2404
1.43089e+06 0 1024 3584
1.39839e+06 0 981 3014
1.44141e+06 0 1005 4203
1.60936e+06 0 1082 3576
1.5677e+06 0 1059 3385
1.53378e+06 0 1080 4935
1.36831e+06 0 958 3394
1.34893e+06 0 917 3277
1.52452e+06 0 1060 4964
1.47518e+06 0 1032 3816
1.1977e+06 0 876 2646
1.61389e+06 0 1107 4076
1.19939e+06 0 885 3261
1.34615e+06 0 982 4027
1.55421e+06 0 1043 4258
1.70339e+06 0 1161 3681
1.6727e+06 0 1120 3643
1.36451e+06 0 961 3048
1.3709e+06 0 980 3104
1.41818e+06 0 980 3318
1.836e+06 0 1224 5143
1.56879e+06 0 1057 4779
1.48186e+06 0 1029 4013
1.69605e+06 0 1137 3650
1.45228e+06 0 1036 3514
1.76245e+06 0 1185 4221
1.46476e+06 0 1018 3247
1.54978e+06 0 1048 4065
1.7322e+06 0 1188 4003
1.34905e+06 0 946 2946
1.51861e+06 0 1064 3955
1.51618e+06 0 1044 3417
1.46099e+06 0 1033 3543
1.31618e+06 0 968 3655
1.36786e+06 0 968 4001
1.54886e+06 0 1047 3367
1.51632e+06 0 1050 3980
1.34762e+06 0 945 3383
1.44589e+06 0 1037 3717
1.35537e+06 0 953 3667
1.68493e+06 0 1158 3964
1.38727e+06 0 999 4522
1.71829e+06 0 1139 3527
1.61973e+06 0 1114 4742
1.43733e+06 0 1001 3476
1.34894e+06 0 964 3121
1.51774e+06 0 1082 5683
1.38936e+06 0 950 2797
1.41941e+06 0 972 3139
1.81964e+06 0 1211 4857
1.60665e+06 0 1125 3810
1.35886e+06 0 934 3597
1.68206e+06 0 1126 4711
1.52105e+06 0 1036 3287
1.40533e+06 0 993 3954
1.41663e+06 0 993 3272
1.56054e+06 0 1074 3163
1.32108e+06 0 955 5008
1.58926e+06 0 1062 4537
1.47601e+06 0 1025 3442
1.49838e+06 0 1076 3310
1.57815e+06 0 1104 3581
1.46488e+06 0 1055 3297
1.45379e+06 0 1020 3086
1.69926e+06 0 1147 4817
1.5342e+06 0 1094 3535
1.44331e+06 0 1019 3013
1.44371e+06 0 976 3677
1.2294e+06 0 900 4205
1.41651e+06 0.000674309 955 2977
1.52842e+06 0 1057 3506
1.67847e+06 0 1148 4067
1.38096e+06 0 977 4033
1.4148e+06 0 991 2881
1.41384e+06 0 981 3249
1.40283e+06 0 966 5007
1.41312e+06 0 995 3934
1.57479e+06 0 1116 4036
1.49287e+06 0 1033 3279
1.41968e+06 0 987 3629
1.48576e+06 0 1009 3509
1.3953e+06 0 986 3301
1.5431e+06 0 1073 4139
1.32825e+06 0 975 3514
1.20112e+06 0 877 3693
1.40829e+06 0 1009 3764
1.18461e+06 0 864 3208
1.40718e+06 0 981 3423
1.65691e+06 0 1116 3521
1.32025e+06 0 960 3145
1.75789e+06 0 1171 4607
1.58647e+06 0 1068 3732
1.47788e+06 0 1017 3117
1.36314e+06 0 983 4833
1.59153e+06 0 1095 3779
1.36122e+06 0 957 3130
1.56316e+06 0 1037 3806
1.51469e+06 0 1008 3300
1.61792e+06 0 1108 3714
1.55463e+06 0 1056 4119
1.41824e+06 0 1015 4048
1.3746e+06 0 977 3957
1.29273e+06 0 934 3164
1.90051e+06 0 1287 6299
1.34886e+06 0 986 4327
1.5239e+06 0 1055 3615
1.72949e+06 0 1140 4400
1.48819e+06 0 1047 4427
1.42691e+06 0 1025 4205
1.49564e+06 0 1041 4011
1.46508e+06 0 1022 3386
1.42761e+06 0 1007 3172
1.44634e+06 0 1012 3667
1.53562e+06 0 1055 4864
1.67428e+06 0 1149 4655
1.40928e+06 0 984 3462
1.63655e+06 0 1116 4007
1.41326e+06 0 978 2890
1.68972e+06 0 1122 3765
1.58341e+06 0 1084 3942
1.68061e+06 0 1132 3971
1.47045e+06 0 1018 4396
1.5866e+06 0 1089 3840
1.5192e+06 0 1012 3250
1.51069e+06 0 1061 3344
1.31788e+06 0 945 3252
1.85261e+06 0 1226 4978
1.42084e+06 0 970 3055
1.34801e+06 0 955 3206
1.29045e+06 0 923 2855
1.56751e+06 0 1092 3809
1.42962e+06 0 1003 3366
1.5287e+06 0 1055 3200
1.49985e+06 0 1040 3717
1.83512e+06 0 1228 4087
1.78723e+06 0 1218 4438
1.45725e+06 0 1033 3025
1.71439e+06 0 1164 5994
1.43187e+06 0 986 3829
1.54841e+06 0 1073 3554
1.64704e+06 0 1125 3936
1.65138e+06 0 1138 5108
1.35305e+06 0 994 3906
1.38851e+06 0 969 2984
1.91024e+06 0 1265 4125
1.5059e+06 0 1039 3771
1.46317e+06 0 1024 3719
1.6388e+06 0 1142 4941
1.41936e+06 0 952 2987
1.33275e+06 0 958 3790
1.5529e+06 0 1075 3428
1.48264e+06 0 1020 4025
1.45783e+06 0 1036 3368
1.683e+06 0 1159 4296
1.39851e+06 0 971 4139
1.49053e+06 0 1020 4011
1.5599e+06 0 1062 3483
1.53743e+06 0 1057 3253
1.6829e+06 0 1122 3719
1.26132e+06 0 892 3287
1.69808e+06 0 1167 4236
1.42091e+06 0 1013 4054
1.77667e+06 0 1218 5398
1.35355e+06 0 949 3492
1.6742e+06 0 1113 3700
1.49835e+06 0 999 3427
1.78968e+06 0 1205 3611
1.52198e+06 0 1056 3289
