TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
1.3733e+06 0 926 3417
1.37564e+06 0 965 3180
1.44106e+06 0 992 3724
1.49556e+06 0 1043 4146
1.25569e+06 0 896 3088
1.34338e+06 0 933 3394
1.48728e+06 0 1002 3199
1.35951e+06 0 982 3636
1.49189e+06 0 1044 3928
1.19013e+06 0 867 2811
1.63123e+06 0 1108 3861
1.39888e+06 0 985 3418
1.39587e+06 0 965 3348
1.34368e+06 0 930 2894
1.28909e+06 0 921 3012
1.61319e+06 0 1132 4271
1.24272e+06 0 895 2607
1.62216e+06 0 1090 4116
1.49819e+06 0 1043 3571
1.25619e+06 0 928 3014
1.49468e+06 0 1040 3933
1.20508e+06 0 856 2551
1.72682e+06 0 1148 3668
1.35058e+06 0 923 3060
1.33088e+06 0 971 3237
1.80523e+06 0 1201 4374
1.68626e+06 0 1166 4248
1.52046e+06 0 1053 3382
1.37112e+06 0 972 4906
1.39208e+06 0 976 3786
1.31157e+06 0 920 3151
1.63009e+06 0 1163 5284
1.40398e+06 0 997 3322
1.32015e+06 0 922 3314
1.28314e+06 0 891 3110
1.29403e+06 0 923 3439
1.56628e+06 0 1051 3514
1.31908e+06 0 952 3461
1.34509e+06 0 949 3902
1.65591e+06 0 1133 4208
1.27595e+06 0 914 3393
1.37403e+06 0 957 3203
1.73942e+06 0 1148 4676
1.74476e+06 0 1136 3619
1.35412e+06 0 952 2995
1.37503e+06 0 950 2989
1.29702e+06 0 912 2961
1.4122e+06 0 1003 4293
1.20372e+06 0 881 3096
1.35567e+06 0 973 3420
1.45795e+06 0 997 4058
1.40605e+06 0 983 4097
1.45592e+06 0 993 3135
1.4508e+06 0 1001 3313
1.4483e+06 0 1021 3092
1.67447e+06 0 1127 5085
1.62932e+06 0 1058 4636
1.83226e+06 0 1210 4578
1.34812e+06 0 950 3682
1.40093e+06 0 970 3466
1.42858e+06 0 993 3847
1.41543e+06 0 970 3399
1.53043e+06 0 1043 4124
1.42753e+06 0 989 3236
1.2456e+06 0 868 3104
1.49675e+06 0 1027 3664
1.23848e+06 0 878 3733
1.35815e+06 0 936 3228
1.62086e+06 0 1123 4934
1.25312e+06 0 883 3268
1.4745e+06 0 1028 3909
1.42385e+06 0 1022 4924
1.13706e+06 0 840 2509
1.27753e+06 0 900 2918
1.44915e+06 0 957 3011
1.35737e+06 0 929 3059
1.25571e+06 0 889 3630
1.4145e+06 0 992 3196
1.28505e+06 0 964 4204
1.37749e+06 0 987 3543
1.58335e+06 0 1104 4976
1.4349e+06 0 966 3523
1.33397e+06 0 932 3578
1.39859e+06 0 974 4141
1.37548e+06 0 958 4106
1.43592e+06 0 972 3118
1.42217e+06 0 967 3429
1.40598e+06 0 973 3029
1.18464e+06 0 841 3036
1.37724e+06 0 982 3596
1.66405e+06 0 1142 4120
1.24678e+06 0 875 2489
1.38569e+06 0 975 4268
1.31867e+06 0 941 3224
1.52706e+06 0 1048 3564
1.30947e+06 0 946 3419
1.57894e+06 0 1061 4660
1.53144e+06 0 1050 3928
1.40886e+06 0 937 3674
1.59174e+06 0 1117 5017
1.73692e+06 0 1215 5007
1.27468e+06 0 911 3470
1.32942e+06 0 954 3395
1.50005e+06 0 1050 3732
1.51064e+06 0 1032 5287
1.33292e+06 0 967 3132
1.30422e+06 0 915 2905
1.41674e+06 0 987 3936
1.33991e+06 0 929 3435
1.70694e+06 0 1132 5042
1.2812e+06 0 911 4550
1.39289e+06 0 959 3609
1.42704e+06 0 967 3172
1.41396e+06 0 975 3056
1.46643e+06 0 1001 3578
1.2513e+06 0 898 3896
1.41137e+06 0 959 4579
1.3662e+06 0 954 3700
1.1685e+06 0 834 2632
1.30994e+06 0 933 3407
1.30668e+06 0 918 3583
1.41713e+06 0 973 3346
1.4179e+06 0 986 3962
1.24549e+06 0 910 3573
1.35268e+06 0 918 3513
1.51716e+06 0 1071 4657
1.47848e+06 0 998 3330
1.73971e+06 0 1201 5594
1.344e+06 0 975 4356
1.21257e+06 0 874 2950
1.31391e+06 0 908 3098
1.41746e+06 0 981 3478
1.57662e+06 0 1104 4288
1.24106e+06 0 887 3458
1.64981e+06 0 1097 3763
1.4529e+06 0 1008 3341
1.58873e+06 0 1058 3599
1.25909e+06 0 886 3313
1.51163e+06 0 1018 4193
1.39578e+06 0 963 3590
1.30867e+06 0 932 3068
1.53523e+06 0 1042 5056
1.28628e+06 0 909 3126
1.14846e+06 0 833 2906
1.26137e+06 0 915 3075
1.41698e+06 0 967 3273
1.33006e+06 0 886 3024
1.34749e+06 0 947 2954
1.25798e+06 0 930 3966
1.64175e+06 0 1134 5622
1.60202e+06 0 1077 4141
1.20277e+06 0 866 3018
1.5303e+06 0 1035 3137
1.38101e+06 0 924 2953
1.24664e+06 0 894 3453
1.56604e+06 0 1051 3247
1.26752e+06 0 901 2999
1.57257e+06 0 1036 3956
1.40753e+06 0 992 3653
1.56024e+06 0 1102 3916
1.39959e+06 0 990 3484
1.5761e+06 0 1080 4353
1.14573e+06 0 845 2690
1.54794e+06 0 1091 5196
1.34503e+06 0 939 4199
1.25063e+06 0 904 2987
1.49867e+06 0 1033 3685
1.42017e+06 0 982 3919
1.59053e+06 0 1080 4386
1.25046e+06 0 867 2663
1.28125e+06 0 902 3145
1.39124e+06 0 950 3373
1.59029e+06 0 1102 3927
1.28801e+06 0 902 2676
1.38821e+06 0 993 4250
1.49588e+06 0 1040 3213
1.26612e+06 0 894 2947
1.26184e+06 0 904 2445
1.32339e+06 0 940 4020
1.30943e+06 0 919 3360
1.56693e+06 0 1084 5096
1.19415e+06 0 872 3003
1.45963e+06 0 1010 3592
1.32646e+06 0 921 3949
1.20499e+06 0 871 3202
1.52677e+06 0 1047 5018
1.45692e+06 0 1020 3553
1.33566e+06 0 959 4245
1.4137e+06 0 1014 3554
1.4884e+06 0 1007 3679
1.30208e+06 0 920 3240
1.31588e+06 0 941 3083
1.33808e+06 0 933 2609
1.36261e+06 0 950 3537
1.26514e+06 0 874 2709
1.48407e+06 0 997 3838
1.31991e+06 0 923 3055
1.28551e+06 0 920 3984
1.3977e+06 0 990 3129
1.29374e+06 0 890 2904
1.39057e+06 0 979 3484
1.4272e+06 0 985 2792
1.80175e+06 0 1184 4664
1.4394e+06 0 952 3152
1.38897e+06 0 978 3607
1.36475e+06 0 943 3318
1.46778e+06 0 1010 3380
1.65955e+06 0 1165 4947
1.4158e+06 0 990 3414
1.23e+06 0 915 3508
1.19951e+06 0 864 3189
1.68404e+06 0 1156 4020
1.23222e+06 0 872 3143
1.20619e+06 0 856 4239
1.59359e+06 0 1055 4605
1.41561e+06 0 956 3048
1.15152e+06 0 833 2962
1.57019e+06 0 1073 4766
1.41468e+06 0 976 4522
1.52191e+06 0 1016 3189
1.22886e+06 0 893 3814
1.58512e+06 0 1057 4540
1.60306e+06 0 1060 3491
1.50332e+06 0 1052 3342
1.85266e+06 0 1220 4281
1.64936e+06 0 1128 4982
1.25349e+06 0 875 4114
1.42285e+06 0 966 3408
1.32625e+06 0 923 3371
1.29002e+06 0 922 3290
1.37037e+06 0 958 3188
1.30479e+06 0 870 2987
1.21725e+06 0 861 2878
1.42965e+06 0 956 3094
1.38667e+06 0 937 3028
1.11941e+06 0 803 2672
1.42647e+06 0 978 4004
1.2888e+06 0 919 3129
1.19536e+06 0 841 2865
1.36469e+06 0 960 3776
1.37414e+06 0 939 3298
1.64346e+06 0 1128 4589
1.43986e+06 0 967 4137
1.37484e+06 0 956 3341
1.496e+06 0 1022 4018
1.38666e+06 0 925 3063
1.40639e+06 0 982 3666
1.54754e+06 0 1059 3527
1.48762e+06 0 1048 4152
1.25821e+06 0 900 3175
1.47061e+06 0 1014 3917
1.36409e+06 0 979 3577
1.35066e+06 0 941 2726
1.53069e+06 0 1039 3864
1.36307e+06 0 940 3405
1.28314e+06 0 878 3508
1.37651e+06 0 963 3976
1.4661e+06 0 1020 3328
1.47491e+06 0 991 3899
1.62335e+06 0 1101 4242
1.47203e+06 0 1028 3303
1.25989e+06 0 897 3155
1.56268e+06 0 1084 4724
1.43676e+06 0 1013 3649
1.32362e+06 0 927 3123
1.46762e+06 0 1037 3206
1.55482e+06 0 1041 3584
1.33429e+06 0 953 3500
1.52362e+06 0 1072 4949
1.27043e+06 0 918 2977
1.18554e+06 0 858 2862
1.30046e+06 0 917 3527
1.26927e+06 0 891 2919
1.31659e+06 0 922 3579
1.27271e+06 0 900 3517
1.46153e+06 0 1025 4309
1.85839e+06 0 1305 6917
1.43913e+06 0 984 3603
1.57827e+06 0 1062 3911
1.23587e+06 0 880 2900
1.48643e+06 0 1049 3822
1.54878e+06 0 1074 3358
1.46183e+06 0 993 4367
1.67024e+06 0 1093 4653
1.44893e+06 0 982 3206
1.40613e+06 0 978 3549
1.19809e+06 0 868 2495
1.70149e+06 0 1147 4206
1.24115e+06 0 890 2805
1.06904e+06 0 809 2661
1.30715e+06 0 932 3691
1.45804e+06 0 986 3208
1.50582e+06 0 1036 3215
1.34083e+06 0 952 3433
1.3561e+06 0 966 3525
1.21636e+06 0 848 2715
1.92466e+06 0 1310 5187
1.36849e+06 0 959 3015
1.3477e+06 0 921 2809
1.28972e+06 0 909 2705
1.5688e+06 0 1056 3226
1.46982e+06 0 996 3289
1.61849e+06 0 1097 5097
1.50841e+06 0 1047 3705
1.34133e+06 0 934 2533
1.20445e+06 0 876 3128
1.28452e+06 0 927 3525
1.36839e+06 0 969 3850
1.46088e+06 0 986 3945
1.50807e+06 0 1004 3373
1.34236e+06 0 986 3583
1.28748e+06 0 895 2787
1.18626e+06 0 845 3245
1.40922e+06 0 1011 3420
1.4399e+06 0 986 3123
1.94322e+06 0 1320 4802
1.33426e+06 0 943 3924
1.3651e+06 0 950 3146
1.39204e+06 0 944 3032
1.4618e+06 0 984 3556
1.27995e+06 0 901 2661
1.32163e+06 0 899 3532
1.40229e+06 0 977 3199
1.40362e+06 0 974 3308
1.28401e+06 0 883 2998
1.31029e+06 0 943 3473
1.4164e+06 0 970 3571
1.39788e+06 0 953 3804
1.22778e+06 0 854 2596
1.37316e+06 0 943 3134
1.20186e+06 0 856 3548
1.5665e+06 0 1051 3411
1.30318e+06 0 930 3345
1.75365e+06 0 1173 4632
1.63778e+06 0 1111 4531
1.19947e+06 0 878 3688
1.41112e+06 0 1005 4292
1.44155e+06 0 968 3278
1.49091e+06 0 1019 3586
1.35761e+06 0 966 2841
1.32801e+06 0 920 3413
1.30065e+06 0 912 3145
1.32579e+06 0 935 3075
1.65543e+06 0 1097 4070
1.89289e+06 0 1272 5275
1.46521e+06 0 1019 4519
1.39198e+06 0 974 3157
1.66538e+06 0 1077 4456
1.49066e+06 0 1019 3219
1.45228e+06 0 980 3467
1.44735e+06 0 959 2498
1.29433e+06 0 914 3033
1.30282e+06 0 926 3133
1.332e+06 0 936 3028
1.50059e+06 0 1018 3226
1.45356e+06 0 1017 4166
1.33412e+06 0 954 3860
1.55189e+06 0 1054 3540
1.3307e+06 0 935 3964
1.47766e+06 0 1020 3449
1.34969e+06 0 923 3020
1.27265e+06 0 889 3335
1.29804e+06 0 929 5379
1.36834e+06 0 966 3467
1.36707e+06 0 937 3041
1.3153e+06 0 934 3294
1.5633e+06 0 1032 3792
1.34208e+06 0 935 3265
1.45269e+06 0 977 3988
1.42368e+06 0 998 3387
1.46131e+06 0 988 3798
1.4811e+06 0 994 3417
1.21563e+06 0 865 4668
1.31594e+06 0 922 2517
1.6368e+06 0 1102 3633
1.50588e+06 0 1034 4090
1.50475e+06 0 1015 3251
1.30115e+06 0 907 2988
1.4523e+06 0 1020 4151
1.58774e+06 0 1064 3890
1.2032e+06 0 878 2929
1.31233e+06 0 940 3650
1.29349e+06 0 880 2528
1.27831e+06 0 911 3333
1.24063e+06 0 899 3312
1.40408e+06 0 1000 3715
1.58576e+06 0 1094 3569
1.27913e+06 0 901 2716
1.49049e+06 0 1060 4569
1.27932e+06 0 887 3640
1.16289e+06 0 843 2686
1.37598e+06 0 961 3042
1.37243e+06 0 978 4166
1.71535e+06 0 1135 4101
1.55737e+06 0 1045 3597
1.35575e+06 0 940 3911
1.42478e+06 0 959 3464
1.62022e+06 0 1089 5059
1.58375e+06 0 1067 4337
1.47243e+06 0 995 3735
1.38383e+06 0 971 3259
1.76751e+06 0 1130 4044
1.50485e+06 0 1025 4193
1.43394e+06 0 987 3455
1.18992e+06 0 829 2511
1.52014e+06 0 1044 3654
1.63111e+06 0 1135 4314
1.72851e+06 0 1163 4817
1.3383e+06 0 937 4366
1.43937e+06 0 991 4719
1.68628e+06 0 1133 5068
1.59764e+06 0 1105 5140
1.20638e+06 0 855 2584
1.59331e+06 0 1080 3708
1.75072e+06 0 1192 4597
1.3366e+06 0 958 3427
1.64343e+06 0 1138 4484
1.21021e+06 0 882 2675
1.28094e+06 0 905 3422
1.28004e+06 0 892 2516
1.32617e+06 0 939 2817
1.25892e+06 0 890 3424
1.28616e+06 0 909 3021
1.37793e+06 0 942 3101
1.34059e+06 0 914 3607
1.43539e+06 0 979 3685
1.14181e+06 0 826 2574
1.42778e+06 0 999 4468
1.62713e+06 0 1102 3476
1.36855e+06 0 935 3387
1.4104e+06 0 975 3624
1.34646e+06 0 941 3269
1.44059e+06 0 975 3248
1.47796e+06 0 1022 3535
1.49891e+06 0 1023 3681
1.93227e+06 0 1333 6168
1.18833e+06 0 863 2801
1.35799e+06 0 933 3687
1.4645e+06 0 954 2849
1.52621e+06 0 1028 3765
1.56866e+06 0 1110 3547
1.32017e+06 0 940 2899
1.39424e+06 0 951 4357
1.33234e+06 0 948 2939
1.3234e+06 0 926 3279
1.32005e+06 0 900 2795
1.23724e+06 0 874 2964
1.26421e+06 0 892 3470
1.14728e+06 0 809 2882
1.39322e+06 0 962 3223
1.44453e+06 0 1004 3285
1.50376e+06 0 1025 3642
1.5434e+06 0 1049 4407
1.20252e+06 0 874 3291
1.26239e+06 0 881 4138
1.4e+06 0 964 4171
1.16081e+06 0 845 2672
1.52704e+06 0 1045 3201
1.6548e+06 0 1144 4283
1.35638e+06 0 949 3122
1.24806e+06 0 896 2708
1.83169e+06 0 1213 4515
1.23941e+06 0 891 2843
1.32874e+06 0 935 3172
1.50814e+06 0 1042 3472
1.75028e+06 0 1185 5051
1.2474e+06 0 885 2808
1.4243e+06 0 970 3614
1.65374e+06 0 1138 5030
1.33458e+06 0 937 3213
1.47515e+06 0 994 3450
1.16932e+06 0 844 2586
1.34747e+06 0 923 2978
1.43676e+06 0 958 3167
1.37419e+06 0 934 3009
1.24777e+06 0 888 3049
1.64791e+06 0 1121 4801
1.73243e+06 0 1172 5630
1.33616e+06 0 937 3496
1.43915e+06 0 990 3617
1.56671e+06 0 1041 3744
1.43367e+06 0 998 3821
1.26617e+06 0 914 3544
1.28278e+06 0 913 3310
1.51711e+06 0 1025 4296
1.23216e+06 0 851 3167
1.46994e+06 0 1038 5195
1.43266e+06 0 1001 3251
1.32164e+06 0 942 3559
1.49517e+06 0 1037 3921
1.38298e+06 0 944 3597
1.32936e+06 0 926 3121
1.40782e+06 0 984 3981
1.38543e+06 0 968 3930
1.41215e+06 0 981 3100
1.29088e+06 0 913 2993
1.45965e+06 0 994 4302
1.51086e+06 0 999 2990
1.4527e+06 0 1010 4110
1.27767e+06 0 866 3282
1.49154e+06 0 987 3239
1.50663e+06 0 995 3294
1.43772e+06 0 1025 3955
1.28312e+06 0 906 3414
1.63994e+06 0 1143 6223
1.31784e+06 0 928 3113
1.56908e+06 0 1054 3522
1.34106e+06 0 935 2871
1.84469e+06 0 1209 5096
1.56603e+06 0 1059 3698
1.409e+06 0 966 3724
1.50918e+06 0 1062 4489
1.14381e+06 0 858 2718
1.34959e+06 0 932 2989
1.27765e+06 0 894 3095
1.27099e+06 0 888 3128
1.41916e+06 0 958 3158
1.27431e+06 0 903 4085
1.25558e+06 0 934 3940
1.31071e+06 0 932 2883
1.4555e+06 0 1022 3687
1.25326e+06 0 876 3010
1.26076e+06 0 916 3980
1.68071e+06 0 1125 5025
1.29989e+06 0 905 2796
1.45404e+06 0 1001 3823
1.62708e+06 0 1119 4617
1.36432e+06 0 942 3197
1.2997e+06 0 924 2896
1.42839e+06 0 1018 3738
1.53577e+06 0 1044 4480
1.22014e+06 0 846 3098
1.33426e+06 0 913 3294
1.44101e+06 0 982 2977
1.66475e+06 0 1114 3784
1.39614e+06 0 971 3578
1.43116e+06 0 966 2811
1.34477e+06 0 965 3460
1.23657e+06 0 877 3072
1.32795e+06 0 919 3046
1.48133e+06 0 1020 3515
1.46516e+06 0 990 3007
1.30922e+06 0 950 3635
1.28237e+06 0 887 3436
1.42036e+06 0 984 3668
1.50602e+06 0 1037 3396
1.69622e+06 0 1150 4744
1.5744e+06 0 1091 3780
1.23411e+06 0 879 2992
1.28884e+06 0 932 3139
1.27592e+06 0 881 2710
1.24363e+06 0 892 3358
1.33841e+06 0 935 3403
1.41997e+06 0 979 3680
1.30365e+06 0 918 3774
1.42857e+06 0 973 3343
1.59704e+06 0 1058 5026
1.17814e+06 0 850 3005
1.46558e+06 0 1010 3876
1.50158e+06 0 1011 3823
1.48586e+06 0 1060 4119
1.36623e+06 0 933 2971
1.29318e+06 0 910 3313
1.6338e+06 0 1075 4842
1.84814e+06 0 1236 4230
1.32484e+06 0 906 2586
1.48104e+06 0 1024 5218
1.29416e+06 0 902 3151
1.48829e+06 0 1029 3936
1.19882e+06 0 852 2527
1.32477e+06 0 906 2931
1.32834e+06 0 950 2952
1.30581e+06 0 916 3444
1.38829e+06 0 968 3812
1.58052e+06 0 1062 3178
1.57724e+06 0 1065 4466
1.32448e+06 0 932 2859
1.36791e+06 0 957 3895
1.23404e+06 0 838 2654
1.27153e+06 0 884 2675
1.33344e+06 0 933 2944
1.15003e+06 0 841 2614
1.45676e+06 0 999 4134
1.17029e+06 0 864 3119
1.26241e+06 0 921 3848
1.55348e+06 0 1043 6351
1.57666e+06 0 1074 4117
1.53135e+06 0 1025 3575
1.30201e+06 0 917 2850
1.31141e+06 0 938 2941
1.44761e+06 0 1000 3258
1.64314e+06 0 1095 4580
1.376e+06 0 927 2921
1.34586e+06 0 935 3274
1.47742e+06 0 990 3190
1.24491e+06 0 888 2764
1.64096e+06 0 1103 3719
1.38878e+06 0 965 3279
1.39113e+06 0 941 3232
1.52262e+06 0 1045 3827
1.32266e+06 0 927 3429
1.47817e+06 0 1035 3684
1.39223e+06 0 959 3473
1.45432e+06 0 1028 3366
1.30636e+06 0 961 4402
1.30526e+06 0 923 3592
1.49713e+06 0 1012 4000
1.3878e+06 0 961 3695
1.31374e+06 0 921 3399
1.41098e+06 0 1012 4350
1.21153e+06 0 851 4189
1.59803e+06 0 1099 4820
1.34917e+06 0 972 3676
1.58968e+06 0 1054 3553
1.34504e+06 0 925 3450
1.40682e+06 0 980 3250
1.2363e+06 0 884 2819
1.28087e+06 0 913 3219
1.35445e+06 0 926 2975
1.4152e+06 0 969 4308
1.69626e+06 0 1129 5617
1.60816e+06 0 1126 5725
1.34659e+06 0 926 3252
1.55542e+06 0 1041 4186
1.40316e+06 0 956 3417
1.29011e+06 0 911 3635
1.25837e+06 0 882 2778
1.53446e+06 0 1056 3928
1.21271e+06 0 876 2648
1.51623e+06 0 1013 4847
1.38181e+06 0 959 3967
1.3782e+06 0 990 3498
1.44633e+06 0 1012 3815
1.37538e+06 0 990 2911
1.36939e+06 0 961 3791
1.4503e+06 0 979 3638
1.37388e+06 0 979 3127
1.38033e+06 0 974 3515
1.46014e+06 0 987 4901
1.19054e+06 0 872 3038
1.36334e+06 0 919 3200
1.48426e+06 0 1027 3956
1.4214e+06 0 972 3387
1.32876e+06 0 940 2930
1.31224e+06 0 919 3340
1.31289e+06 0 911 3102
1.3992e+06 0 963 3806
1.29433e+06 0 912 3057
1.55119e+06 0 1100 4094
1.37937e+06 0 954 4022
1.31428e+06 0 913 2820
1.32733e+06 0 901 3110
1.28786e+06 0 910 3320
1.49377e+06 0 1038 3687
1.29571e+06 0 951 3073
1.15162e+06 0 841 3736
1.30422e+06 0 934 2814
1.13226e+06 0 825 2878
1.36028e+06 0 949 3560
1.75261e+06 0 1181 5133
1.33925e+06 0 973 3347
1.64325e+06 0 1095 4482
1.61291e+06 0 1086 3467
1.41066e+06 0 970 2741
1.29235e+06 0 932 4267
1.38594e+06 0 953 3536
1.27704e+06 0 898 3402
1.42122e+06 0 943 3312
1.47346e+06 0 981 3453
1.51986e+06 0 1041 3497
1.47938e+06 0 1005 3390
1.36117e+06 0 974 3302
1.24031e+06 0 882 3185
1.22291e+06 0 884 2602
1.65746e+06 0 1122 5627
1.24708e+06 0 912 3180
1.44573e+06 0 1001 3752
1.42178e+06 0 937 2773
1.30921e+06 0 921 2982
1.40678e+06 0 1010 4896
1.32263e+06 0 921 3625
1.31453e+06 0 917 2849
1.3155e+06 0 928 4138
1.43799e+06 0 1006 4206
1.33363e+06 0 916 4159
1.38843e+06 0 952 4488
1.27368e+06 0 890 2944
1.53478e+06 0 1046 3801
1.40677e+06 0 973 3141
1.46023e+06 0 970 3195
1.45726e+06 0 998 5000
1.59175e+06 0 1072 3750
1.39764e+06 0 967 3788
1.45163e+06 0 996 3654
1.4544e+06 0 968 3083
1.44373e+06 0 1014 4160
1.23993e+06 0 889 3272
1.77669e+06 0 1175 5751
1.34537e+06 0 918 2661
1.28071e+06 0 907 3223
1.21814e+06 0 871 2915
1.3967e+06 0 973 3343
1.33435e+06 0 937 3942
1.35502e+06 0 935 2952
1.37332e+06 0 952 2885
1.85805e+06 0 1243 4197
1.68998e+06 0 1151 4423
1.38857e+06 0 984 2878
1.71499e+06 0 1165 5637
1.31167e+06 0 903 3554
1.68387e+06 0 1166 5161
1.48576e+06 0 1015 4161
1.50059e+06 0 1034 4927
1.17817e+06 0 865 2913
1.27643e+06 0 891 3042
1.6223e+06 0 1074 4076
1.30158e+06 0 898 2665
1.40723e+06 0 985 3457
1.45001e+06 0 1010 3333
1.28787e+06 0 864 2881
1.2715e+06 0 914 2934
1.5239e+06 0 1055 4205
1.32793e+06 0 913 3364
1.41903e+06 0 1008 4228
1.60351e+06 0 1105 3919
1.32507e+06 0 920 3278
1.3557e+06 0 927 3303
1.49323e+06 0 1017 4110
1.50186e+06 0 1032 3802
1.58243e+06 0 1055 3416
1.21035e+06 0 856 3289
1.50535e+06 0 1034 3205
1.3695e+06 0 976 4024
1.3994e+06 0 959 3549
1.23955e+06 0 869 2939
1.51945e+06 0 1010 4455
1.48473e+06 0 990 3225
1.647e+06 0 1109 3249
1.3576e+06 0 942 2996
1.39261e+06 0 971 3645
1.64829e+06 0 1091 3659
1.41468e+06 0 963 3310
1.37522e+06 0 941 3091
1.3139e+06 0 921 3139
1.36885e+06 0 957 3341
1.35574e+06 0 920 3095
1.46589e+06 0 979 4149
1.54395e+06 0 1043 4001
1.45037e+06 0 964 3102
1.41232e+06 0 993 3287
1.47662e+06 0 1001 3043
1.23354e+06 0 872 2611
1.37812e+06 0 951 2938
1.77889e+06 0 1203 5376
1.34924e+06 0 941 4029
1.27914e+06 0 938 3203
1.29043e+06 0 899 3031
1.48349e+06 0 1002 4003
1.54877e+06 0 1040 3887
1.13596e+06 0 848 2648
1.62583e+06 0 1118 4129
