TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
3.36834e+06 0 1944 6081
3.28985e+06 0 1882 5844
2.94645e+06 0 1696 5088
3.36212e+06 0 1943 6275
2.82425e+06 0 1666 4346
2.89604e+06 0 1679 5130
2.96042e+06 0 1731 5109
3.50307e+06 0 2034 7605
5.42104e+06 0 2878 8319
2.97192e+06 0 1727 6389
3.00921e+06 0 1742 4807
3.07418e+06 0 1789 6110
3.88277e+06 0 2240 7982
2.79531e+06 0 1679 6139
2.62934e+06 0 1584 5226
4.14289e+06 0 2417 10196
3.05788e+06 0 1839 5388
3.27832e+06 0 1835 6252
3.84206e+06 0 2175 7375
2.63772e+06 0 1555 4578
3.91554e+06 0 2252 8660
4.40369e+06 0 2523 11528
3.40855e+06 0 1927 6002
2.99541e+06 0 1784 5452
4.40561e+06 0 2404 8152
3.37771e+06 0 1952 5597
5.1643e+06 0 2817 12123
3.36972e+06 0 1955 5990
3.38174e+06 0 1926 7303
2.71763e+06 0 1592 4353
2.97206e+06 0 1748 5356
2.80312e+06 0 1627 4310
3.71522e+06 0 2086 10086
3.61316e+06 0 2051 7253
3.31311e+06 0 1902 7073
2.50402e+06 0 1478 5165
3.00165e+06 0 1754 5739
2.98918e+06 0 1747 6698
2.7973e+06 0 1633 4520
2.90216e+06 0 1687 4881
4.15475e+06 0 2366 8774
3.13671e+06 0 1778 3926
3.49014e+06 0 1995 6149
3.44376e+06 0 1908 5606
3.08609e+06 0 1789 6806
3.37361e+06 0 1928 6637
3.14484e+06 0 1855 4579
2.78524e+06 0 1646 5137
3.02496e+06 0 1756 4825
2.61445e+06 0 1572 4061
3.36627e+06 0 1881 8057
3.24722e+06 0 1874 5800
3.46182e+06 0 1955 7081
2.96857e+06 0 1781 5800
3.29791e+06 0 1846 7647
3.83261e+06 0 2136 7206
3.26098e+06 0 1904 7432
2.96032e+06 0 1758 4816
3.25083e+06 0 1887 5406
2.91046e+06 0 1705 4423
3.06994e+06 0 1814 4959
3.95853e+06 0 2195 6897
3.01618e+06 0 1782 6087
2.74254e+06 0 1666 6854
2.84937e+06 0 1719 4792
2.7497e+06 0 1621 5124
3.03439e+06 0 1754 4858
2.92779e+06 0 1712 5969
2.84029e+06 0 1688 5087
3.56406e+06 0 2062 8679
3.46579e+06 0 1994 6667
3.31661e+06 0 1881 6453
2.77822e+06 0 1631 4366
3.08391e+06 0 1824 6149
4.2758e+06 0 2412 6202
3.61819e+06 0 1996 6504
3.28143e+06 0 1856 4886
2.84604e+06 0 1669 4505
4.07515e+06 0 2315 9443
3.24581e+06 0 1940 5724
2.37316e+06 0 1497 4613
2.82469e+06 0 1658 4458
3.46253e+06 0 1952 5690
2.87646e+06 0 1682 5440
2.7664e+06 0 1642 5062
3.09307e+06 0 1802 5144
4.39373e+06 0 2533 7236
3.05709e+06 0 1764 4968
2.95614e+06 0 1698 5703
3.38641e+06 0 1932 6321
3.77274e+06 0 2124 6616
3.44078e+06 0 1919 5750
3.59335e+06 0 2130 7784
2.97624e+06 0 1757 5561
2.63962e+06 0 1600 4276
2.77368e+06 0 1622 4768
3.55071e+06 0 2014 8363
4.26251e+06 0 2476 9561
2.95764e+06 0 1749 6274
3.37025e+06 0 1960 6201
3.15088e+06 0 1873 6064
3.60379e+06 0 2064 8032
4.52685e+06 0 2580 7250
2.66711e+06 0 1573 4638
3.46616e+06 0 1967 7207
3.5117e+06 0 1968 5582
2.87309e+06 0 1714 4617
3.37624e+06 0 1881 9595
2.83183e+06 0 1656 4262
3.09029e+06 0 1757 5567
2.60149e+06 0 1555 4022
3.55529e+06 0 2010 5834
3.12214e+06 0 1818 5415
3.16753e+06 0 1796 4184
2.79101e+06 0 1649 5716
3.71647e+06 0 2093 5942
2.98271e+06 0 1744 5480
3.04213e+06 0 1719 4942
3.10902e+06 0 1808 5526
2.6303e+06 0 1568 3970
3.78814e+06 0 2159 8374
3.43847e+06 0 1964 7062
3.0261e+06 0 1792 5571
3.23143e+06 0 1875 6724
2.63277e+06 0 1547 4182
3.83006e+06 0 2132 8833
4.67438e+06 0 2589 10927
3.19902e+06 0 1872 5897
3.59836e+06 0 2042 6590
3.77903e+06 0 2108 6641
3.66105e+06 0 2051 9137
3.43998e+06 0 1908 5650
2.70756e+06 0 1604 5549
2.94303e+06 0 1717 4984
3.61725e+06 0 2094 6985
3.18676e+06 0 1869 7901
3.00992e+06 0 1754 4651
3.36674e+06 0 1946 6183
3.97353e+06 0 2284 6442
2.82058e+06 0 1637 4749
3.18171e+06 0 1837 5140
3.0135e+06 0 1772 6558
2.85218e+06 0 1683 5237
3.19064e+06 0 1884 6425
3.75263e+06 0 2050 6804
3.28375e+06 0 1933 6360
3.54417e+06 0 1979 5947
3.00997e+06 0 1738 5996
3.58562e+06 0 2011 5455
2.64922e+06 0 1539 4481
2.63502e+06 0 1575 4175
3.65941e+06 0 2025 5359
4.34018e+06 0 2470 6857
3.1016e+06 0 1762 5333
3.24811e+06 0 1891 5803
3.73402e+06 0 2134 6454
2.53836e+06 0 1515 5657
3.06356e+06 0 1802 5929
2.89009e+06 0 1677 5265
2.60978e+06 0 1566 3856
3.0744e+06 0 1828 5371
3.23018e+06 0 1882 6520
2.9632e+06 0 1724 4687
2.74541e+06 0 1656 5695
2.72029e+06 0 1610 5407
3.0695e+06 0 1757 5170
3.03595e+06 0 1779 5864
3.85235e+06 0 2144 6641
3.66156e+06 0 2103 5331
3.35482e+06 0 1891 6413
4.21753e+06 0 2362 6788
3.88373e+06 0 2172 5969
3.54937e+06 0 2051 7841
5.01213e+06 0 2743 9364
4.03608e+06 0 2231 6192
3.40029e+06 0 1979 5802
2.89609e+06 0 1678 5818
3.82719e+06 0 2172 6372
3.70994e+06 0 2073 9289
3.12533e+06 0 1857 6009
3.07498e+06 0 1767 5214
4.19699e+06 0 2367 6755
3.86236e+06 0 2210 9724
2.57623e+06 0 1555 4538
4.92675e+06 0 2723 12349
2.92834e+06 0 1727 4919
3.92562e+06 0 2270 8883
2.65354e+06 0 1602 4225
2.63072e+06 0 1552 4243
2.8285e+06 0 1636 4311
2.67624e+06 0 1603 4993
3.13214e+06 0 1802 4647
3.09591e+06 0 1799 4527
3.11345e+06 0 1792 5534
2.97206e+06 0 1719 5096
2.96688e+06 0 1737 6498
3.98028e+06 0 2239 6636
3.18565e+06 0 1790 4817
2.56652e+06 0 1550 4809
3.04188e+06 0 1741 4893
3.23551e+06 0 1819 5132
3.37224e+06 0 1923 8798
3.04381e+06 0 1801 5464
3.01668e+06 0 1755 5928
3.26358e+06 0 1811 4286
3.85412e+06 0 2139 7268
3.91347e+06 0 2318 9496
2.7799e+06 0 1652 4856
3.41713e+06 0 1968 6270
3.51343e+06 0 2058 6208
3.05756e+06 0 1750 6065
2.92933e+06 0 1690 5492
2.58672e+06 0 1547 4418
2.87884e+06 0 1664 5037
3.59302e+06 0 2078 6689
3.44006e+06 0 1969 6351
3.28666e+06 0 1913 7655
2.81446e+06 0 1654 4568
3.14594e+06 0 1809 6773
2.94039e+06 0 1769 6820
3.67756e+06 0 2096 6333
3.91134e+06 0 2288 8421
2.6786e+06 0 1572 4693
3.23292e+06 0 1864 6880
3.28856e+06 0 1904 5084
3.03338e+06 0 1766 5229
2.77544e+06 0 1617 4412
4.68432e+06 0 2663 9390
2.77761e+06 0 1613 5752
3.8399e+06 0 2174 6777
2.89662e+06 0 1711 6025
3.26521e+06 0 1841 5227
2.72991e+06 0 1637 4709
3.68712e+06 0 2023 6585
2.87978e+06 0 1670 4827
2.98356e+06 0 1747 5250
3.51162e+06 0 1980 5766
3.71306e+06 0 2118 6814
2.8349e+06 0 1647 4900
3.45132e+06 0 1938 6838
3.67418e+06 0 2091 6430
2.70611e+06 0 1635 4288
3.10914e+06 0 1789 6984
2.9306e+06 0 1676 6106
2.76726e+06 0 1650 5849
3.58921e+06 0 2071 7383
3.14579e+06 0 1859 5308
3.46497e+06 0 1969 5681
3.00883e+06 0 1724 5640
2.96026e+06 0 1748 4583
3.34487e+06 0 1930 5904
2.85562e+06 0 1673 5132
2.97831e+06 0 1712 6547
3.11891e+06 0 1758 5589
3.13513e+06 0 1803 5139
3.31268e+06 0 1865 6619
3.76507e+06 0 2067 9021
3.54767e+06 0 1980 6193
2.94852e+06 0 1748 5932
3.07817e+06 0 1826 5789
3.24835e+06 0 1902 7432
3.69132e+06 0 2079 7915
4.00135e+06 0 2298 7565
4.0656e+06 0 2254 7881
3.92638e+06 0 2208 8552
3.75766e+06 0 2177 7555
2.57142e+06 0 1592 4858
3.34694e+06 0 1939 5436
3.25794e+06 0 1888 6068
3.56312e+06 0 2040 5567
2.97886e+06 0 1739 4874
2.58524e+06 0 1575 5769
2.62627e+06 0 1570 5107
3.50062e+06 0 2029 7301
2.74155e+06 0 1628 5175
3.98305e+06 0 2277 7480
2.92313e+06 0 1694 6015
3.92211e+06 0 2239 7085
3.07094e+06 0 1771 4806
4.10523e+06 0 2383 7129
2.86262e+06 0 1698 4602
3.85879e+06 0 2208 10405
2.77246e+06 0 1604 4569
3.29556e+06 0 1865 7129
3.60107e+06 0 2026 7619
3.58842e+06 0 2058 9115
3.72171e+06 0 2158 7414
3.24008e+06 0 1882 5684
2.77585e+06 0 1661 5063
2.90452e+06 0 1641 4354
3.45408e+06 0 1952 7130
2.65624e+06 0 1573 4240
2.69036e+06 0 1556 4059
3.21492e+06 0 1861 6426
3.44108e+06 0 1956 6917
3.48114e+06 0 2009 7135
2.69396e+06 0 1609 3872
2.71704e+06 0 1604 4533
2.83389e+06 0 1675 5198
2.89644e+06 0 1705 6444
3.79135e+06 0 2177 7414
2.97518e+06 0 1756 4850
3.63759e+06 0 2008 6916
3.47744e+06 0 1998 7473
3.40922e+06 0 1987 7821
3.38515e+06 0 1937 8915
3.29962e+06 0 1965 6743
3.14785e+06 0 1801 4869
3.01124e+06 0 1714 4896
4.06531e+06 0 2191 8531
2.87298e+06 0 1653 4029
3.30919e+06 0 1899 8753
2.9307e+06 0 1694 5953
2.93132e+06 0 1714 4889
2.65981e+06 0 1556 5440
3.02201e+06 0 1774 4968
2.83491e+06 0 1636 4599
3.57768e+06 0 2087 6825
3.69754e+06 0 2103 6902
3.62379e+06 0 2051 6223
2.71883e+06 0 1597 5851
2.96794e+06 0 1712 4837
3.04584e+06 0 1767 7070
2.82647e+06 0 1667 4844
3.46408e+06 0 2035 7546
2.49464e+06 0 1507 4071
2.87806e+06 0 1729 6272
3.90338e+06 0 2195 9062
3.92599e+06 0 2163 5851
2.81414e+06 0 1660 5728
2.97118e+06 0 1778 5953
3.31236e+06 0 1894 5604
3.57545e+06 0 1974 6536
3.56886e+06 0 2042 7496
3.51951e+06 0 1992 5884
2.73398e+06 0 1599 4927
4.11259e+06 0 2330 8425
3.50321e+06 0 1965 5579
2.86098e+06 0 1671 5298
3.29416e+06 0 1920 5827
3.05312e+06 0 1769 5270
3.14053e+06 0 1844 4606
3.37066e+06 0 1981 5811
3.50588e+06 0 2101 7011
3.05516e+06 0 1764 5105
3.26581e+06 0 1847 6590
2.95252e+06 0 1706 5964
2.4467e+06 0 1490 4015
3.20908e+06 0 1835 5867
2.78368e+06 0 1661 4933
3.81453e+06 0 2123 7511
3.45072e+06 0 1990 5814
3.14963e+06 0 1837 6386
2.56479e+06 0 1531 4246
3.20181e+06 0 1873 6679
3.88191e+06 0 2182 7957
3.66504e+06 0 2064 9508
3.2932e+06 0 1890 6163
3.37704e+06 0 1926 8574
3.2696e+06 0 1832 6089
3.15662e+06 0 1855 6888
2.7911e+06 0 1635 4692
3.57347e+06 0 2092 6495
2.95075e+06 0 1692 4356
3.7255e+06 0 2155 8340
2.84623e+06 0 1668 5412
3.03961e+06 0 1775 4589
3.19564e+06 0 1903 5764
2.94962e+06 0 1686 4275
3.1625e+06 0 1836 5134
3.00208e+06 0 1785 5441
3.20789e+06 0 1836 5969
3.09287e+06 0 1863 6093
3.50949e+06 0 1955 9519
2.7776e+06 0 1612 5466
3.19437e+06 0 1850 5047
3.22303e+06 0 1866 6724
3.03294e+06 0 1745 5428
2.81997e+06 0 1661 4661
3.22239e+06 0 1922 8245
4.26417e+06 0 2411 7958
2.86052e+06 0 1673 4636
3.75978e+06 0 2137 8484
3.10502e+06 0 1796 5558
2.57937e+06 0 1595 4485
2.7058e+06 0 1610 6437
2.83032e+06 0 1708 4994
2.3956e+06 0 1454 4701
3.53125e+06 0 1996 7461
3.31736e+06 0 1959 5649
3.69796e+06 0 2077 8290
3.57788e+06 0 2029 7023
3.2968e+06 0 1913 6409
2.87344e+06 0 1704 4645
3.24336e+06 0 1856 5792
3.63181e+06 0 2031 6380
3.76142e+06 0 2083 7051
3.12858e+06 0 1790 5360
2.89223e+06 0 1680 4845
3.1617e+06 0 1852 5556
2.3753e+06 0 1448 3970
3.47153e+06 0 1971 7443
2.63077e+06 0 1589 4275
3.52878e+06 0 2028 5652
3.46741e+06 0 1960 7062
2.72928e+06 0 1614 5592
3.49457e+06 0 2034 5313
3.00185e+06 0 1745 5017
3.00426e+06 0 1764 7114
2.99668e+06 0 1771 5830
3.23109e+06 0 1796 5981
2.87803e+06 0 1658 5595
3.76229e+06 0 2182 7103
3.67138e+06 0 2076 7355
3.71158e+06 0 2079 7363
4.02466e+06 0 2295 7905
2.8686e+06 0 1659 5546
3.69475e+06 0 2067 6389
3.26631e+06 0 1843 6134
2.57456e+06 0 1555 4194
3.6413e+06 0 2028 8041
3.01184e+06 0 1719 4321
2.75117e+06 0 1635 4919
3.0909e+06 0 1790 5180
3.16554e+06 0 1857 4735
3.10942e+06 0 1799 4848
3.23179e+06 0 1867 8786
4.45248e+06 0 2477 7174
3.6189e+06 0 2113 7730
4.00451e+06 0 2267 10660
2.92226e+06 0 1696 5481
3.31542e+06 0 1898 6855
3.38423e+06 0 1940 5124
3.60526e+06 0 2121 11017
2.74035e+06 0 1640 4700
4.14968e+06 0 2309 7304
3.18937e+06 0 1834 5288
3.10755e+06 0 1831 6875
3.48858e+06 0 1987 5701
3.02587e+06 0 1743 4404
3.65331e+06 0 2124 8646
3.4812e+06 0 2013 7171
2.94078e+06 0 1768 6426
3.90526e+06 0 2192 8076
3.08782e+06 0 1754 5408
3.74271e+06 0 2133 6176
3.21661e+06 0 1851 5698
3.86387e+06 0 2174 8841
2.85556e+06 0 1682 6203
3.27202e+06 0 1915 5620
2.95717e+06 0 1694 5420
2.60499e+06 0 1519 6579
4.20152e+06 0 2299 8917
4.21052e+06 0 2365 9084
3.30012e+06 0 1910 5768
3.28369e+06 0 1874 6499
4.83973e+06 0 2714 6659
3.02378e+06 0 1705 4110
3.38271e+06 0 1958 6843
2.95612e+06 0 1732 5090
3.57292e+06 0 2008 5264
3.41002e+06 0 1915 6575
3.63932e+06 0 2037 7015
3.41474e+06 0 1944 5694
3.13797e+06 0 1797 5165
3.05973e+06 0 1813 6379
3.30119e+06 0 1875 4764
3.89335e+06 0 2189 7882
2.74383e+06 0 1624 4328
2.7547e+06 0 1647 5078
3.30169e+06 0 1883 6482
3.78596e+06 0 2119 6483
2.54499e+06 0 1583 4748
4.15602e+06 0 2292 6639
3.18696e+06 0 1881 5930
4.20094e+06 0 2357 8193
3.58799e+06 0 2072 6708
3.51552e+06 0 1998 8881
3.7229e+06 0 2121 7341
3.15668e+06 0 1800 6367
3.05355e+06 0 1799 6036
2.92688e+06 0 1687 5156
3.39307e+06 0 1928 5357
2.91776e+06 0 1697 4251
3.49622e+06 0 2016 8370
2.99868e+06 0 1710 6090
2.9288e+06 0 1705 5062
3.3783e+06 0 1971 5537
4.2884e+06 0 2389 6317
3.86996e+06 0 2215 11947
3.71902e+06 0 2045 10821
3.31237e+06 0 1953 6836
3.08248e+06 0 1786 5660
3.84891e+06 0 2139 7738
3.67531e+06 0 2111 7375
3.53154e+06 0 1957 5302
3.92372e+06 0 2166 8191
3.99813e+06 0 2283 11332
3.47164e+06 0 1950 6020
2.90356e+06 0 1737 5193
2.61466e+06 0 1545 5142
3.47718e+06 0 1950 7006
3.1619e+06 0 1803 6120
3.4097e+06 0 1964 6572
3.16844e+06 0 1816 5795
3.44978e+06 0 1986 5467
3.4771e+06 0 2029 6164
3.00278e+06 0 1749 6558
4.00201e+06 0 2277 7041
3.87349e+06 0 2173 8115
3.327e+06 0 1936 6773
3.41477e+06 0 1940 6376
3.52435e+06 0 1966 5699
2.77526e+06 0 1611 4745
2.96826e+06 0 1787 6159
3.50226e+06 0 2033 6864
3.61058e+06 0 2089 6659
2.67532e+06 0 1628 4724
2.53281e+06 0 1545 4569
3.42399e+06 0 2020 6423
2.98369e+06 0 1701 5242
3.77728e+06 0 2124 6088
3.01422e+06 0 1755 4871
3.03165e+06 0 1842 6001
3.43277e+06 0 1932 6150
3.67927e+06 0 2084 7591
3.5381e+06 0 2071 8187
4.26622e+06 0 2350 8551
3.95298e+06 0 2258 8782
3.19294e+06 0 1848 4700
3.17269e+06 0 1834 6122
4.29668e+06 0 2393 8746
3.48593e+06 0 1972 6393
2.96446e+06 0 1688 4714
3.0778e+06 0 1768 6488
3.65325e+06 0 2066 8455
3.2915e+06 0 1894 5294
2.75018e+06 0 1620 5596
3.11744e+06 0 1791 7099
3.30244e+06 0 1900 6770
3.84546e+06 0 2147 6453
3.54169e+06 0 2028 6234
4.33742e+06 0 2436 8913
2.86746e+06 0 1626 4163
3.31828e+06 0 1862 4854
2.9059e+06 0 1673 4772
2.77371e+06 0 1621 4523
2.97018e+06 0 1735 4858
3.28576e+06 0 1892 5508
2.94471e+06 0 1690 5954
2.86275e+06 0 1683 4711
2.50587e+06 0 1487 4824
4.07857e+06 0 2308 11078
2.56126e+06 0 1530 3850
2.6589e+06 0 1552 4166
2.68625e+06 0 1639 4497
2.83944e+06 0 1696 4846
3.1546e+06 0 1770 4809
3.80203e+06 0 2160 6909
3.3138e+06 0 1961 6815
3.27838e+06 0 1891 5511
3.11908e+06 0 1855 6003
2.63076e+06 0 1553 5071
3.80056e+06 0 2120 11146
2.8698e+06 0 1677 5135
2.50263e+06 0 1529 4380
3.47605e+06 0 2005 6668
3.32275e+06 0 1875 7050
3.35989e+06 0 1986 7904
2.99111e+06 0 1707 4644
2.88149e+06 0 1692 5720
3.06238e+06 0 1770 4896
3.82851e+06 0 2248 7124
2.91149e+06 0 1702 5733
3.25959e+06 0 1866 5267
2.76432e+06 0 1665 6021
3.06592e+06 0 1772 5774
3.25006e+06 0 1870 6931
3.42682e+06 0 1951 5090
3.36483e+06 0 1909 4830
2.62143e+06 0 1584 4663
3.03093e+06 0 1770 5051
2.74117e+06 0 1637 5371
3.02286e+06 0 1766 6964
3.0672e+06 0 1773 5778
4.05969e+06 0 2350 9832
2.85713e+06 0 1706 5514
