TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
2.79505e+06 0 1623 6269
2.97831e+06 0 1738 5037
2.50937e+06 0 1457 3692
3.23557e+06 0 1851 6563
2.6488e+06 0 1551 4546
2.66717e+06 0 1556 4835
3.0006e+06 0 1728 5080
2.64031e+06 0 1572 4909
2.68473e+06 0 1564 5399
3.82135e+06 0 2098 5329
3.59382e+06 0 1996 8662
4.53411e+06 0 2487 8256
2.90759e+06 0 1693 5874
3.15518e+06 0 1802 5723
2.48278e+06 0 1465 3770
3.08358e+06 0 1802 7006
3.18689e+06 0 1813 5266
2.64785e+06 0 1572 6068
3.03666e+06 0 1769 5435
2.36598e+06 0 1417 3910
3.24997e+06 0 1872 7008
2.77009e+06 0 1600 5183
2.797e+06 0 1610 4680
2.5726e+06 0 1526 4701
2.94481e+06 0 1756 5037
3.0259e+06 0 1726 6390
3.13572e+06 0 1820 6360
2.61669e+06 0 1591 4291
3.55896e+06 0 2034 5951
2.71373e+06 0 1618 4625
3.84963e+06 0 2163 9753
3.14724e+06 0 1832 5598
3.74871e+06 0 2134 9244
3.28222e+06 0 1896 6917
3.13055e+06 0 1841 5749
2.91567e+06 0 1675 4456
2.72429e+06 0 1612 4384
2.90555e+06 0 1723 5315
3.2221e+06 0 1872 6250
2.64002e+06 0 1572 4292
2.49957e+06 0 1433 3847
2.90586e+06 0 1701 5117
2.80802e+06 0 1649 3862
2.8361e+06 0 1656 4625
2.85495e+06 0 1633 4604
2.64202e+06 0 1603 4205
3.24888e+06 0 1811 5627
4.4079e+06 0 2385 7416
3.07529e+06 0 1788 5771
2.86114e+06 0 1654 4023
2.57498e+06 0 1520 5558
2.66797e+06 0 1611 5856
2.508e+06 0 1521 4062
2.75538e+06 0 1602 4713
2.9216e+06 0 1647 5359
3.1678e+06 0 1799 5283
2.97295e+06 0 1726 5122
3.0421e+06 0 1746 6766
3.73999e+06 0 2022 7867
3.24917e+06 0 1853 5435
3.0093e+06 0 1748 6861
3.2601e+06 0 1853 8061
2.83401e+06 0 1630 5062
3.34798e+06 0 1918 5683
2.91576e+06 0 1690 5111
2.89522e+06 0 1641 4734
2.39537e+06 0 1424 4210
2.87856e+06 0 1653 4834
3.21774e+06 0 1846 6102
2.63661e+06 0 1555 4736
2.53529e+06 0 1503 4763
2.43085e+06 0 1469 4503
2.43102e+06 0 1445 3738
3.52062e+06 0 1964 8044
2.71117e+06 0 1543 4478
2.42146e+06 0 1437 4181
2.4827e+06 0 1516 4780
2.73691e+06 0 1633 4635
3.36706e+06 0 1937 5605
3.04198e+06 0 1714 4561
2.6936e+06 0 1597 5450
2.66568e+06 0 1541 4542
3.77242e+06 0 2132 7669
3.005e+06 0 1709 5140
2.76017e+06 0 1589 4420
2.598e+06 0 1540 4458
2.94298e+06 0 1725 5134
2.76586e+06 0 1606 4544
2.82323e+06 0 1639 5549
2.3984e+06 0 1428 3665
3.53328e+06 0 2045 5973
2.79924e+06 0 1635 6328
3.05362e+06 0 1727 5311
2.95365e+06 0 1683 5528
4.00092e+06 0 2300 10674
3.0839e+06 0 1804 5638
2.63164e+06 0 1577 5333
3.15971e+06 0 1867 5512
3.08456e+06 0 1780 5129
2.8831e+06 0 1722 4607
2.6347e+06 0 1557 5184
2.70505e+06 0 1549 3969
4.03468e+06 0 2240 8908
2.56433e+06 0 1511 3795
3.13347e+06 0 1749 5758
2.79397e+06 0 1632 4845
3.23068e+06 0 1839 4458
2.89231e+06 0 1704 5562
3.41551e+06 0 1945 6650
2.66876e+06 0 1552 4147
2.29928e+06 0 1387 3716
2.72736e+06 0 1573 4705
3.0076e+06 0 1754 4521
2.85893e+06 0 1655 5391
3.23049e+06 0 1901 5417
2.61683e+06 0 1542 4273
3.24851e+06 0 1843 4973
3.2326e+06 0 1853 6276
2.43632e+06 0 1481 4284
2.66199e+06 0 1571 4075
2.66902e+06 0 1548 4288
3.5085e+06 0 1992 10012
2.56771e+06 0 1546 4292
3.76744e+06 0 2087 7475
2.88219e+06 0 1647 4493
3.1899e+06 0 1843 5852
3.46419e+06 0 1934 6015
2.88669e+06 0 1679 6450
2.79953e+06 0 1623 4071
2.67202e+06 0 1572 4409
2.43461e+06 0 1444 3962
2.62525e+06 0 1597 6610
3.64815e+06 0 2075 6046
2.91648e+06 0 1623 4426
2.47029e+06 0 1489 3998
2.75381e+06 0 1618 6147
3.02713e+06 0 1747 4580
2.6191e+06 0 1526 3723
3.31035e+06 0 1877 5902
2.69049e+06 0 1561 4117
2.95845e+06 0 1682 5419
3.14879e+06 0 1796 6166
3.81254e+06 0 2134 8638
3.26545e+06 0 1908 6389
3.05032e+06 0 1805 5354
2.83652e+06 0 1649 5310
2.32964e+06 0 1397 3961
2.74149e+06 0 1625 4937
2.67975e+06 0 1548 4412
2.65046e+06 0 1600 3998
3.20448e+06 0 1824 4908
3.1294e+06 0 1797 5591
2.5695e+06 0 1481 4025
2.65599e+06 0 1561 4822
2.85831e+06 0 1634 4183
2.73567e+06 0 1584 4157
2.5148e+06 0 1502 4747
2.93554e+06 0 1690 5303
2.61484e+06 0 1553 3884
2.57623e+06 0 1511 4812
2.53843e+06 0 1533 3930
2.99076e+06 0 1696 6047
2.61994e+06 0 1593 4836
3.02205e+06 0 1721 5104
2.54887e+06 0 1500 4551
2.62418e+06 0 1558 4955
2.93006e+06 0 1683 4165
2.68462e+06 0 1606 4236
2.6381e+06 0 1574 4161
3.1196e+06 0 1743 4585
2.62531e+06 0 1575 4304
2.79958e+06 0 1666 4500
3.19552e+06 0 1844 6150
2.70553e+06 0 1547 3805
2.63039e+06 0 1514 4428
2.84577e+06 0 1644 4132
2.70232e+06 0 1594 4070
2.8036e+06 0 1626 4708
2.7899e+06 0 1631 4422
3.21482e+06 0 1866 6380
4.86635e+06 0 2584 8224
2.42979e+06 0 1412 4053
2.70271e+06 0 1564 4691
2.8948e+06 0 1684 6470
3.23333e+06 0 1865 6760
2.6774e+06 0 1609 5496
2.38489e+06 0 1437 3644
3.73536e+06 0 2179 8919
2.64962e+06 0 1594 4089
3.129e+06 0 1751 6446
3.02998e+06 0 1715 4831
2.41332e+06 0 1422 4755
3.10221e+06 0 1784 7190
3.47727e+06 0 1992 8234
3.0425e+06 0 1720 6498
2.88884e+06 0 1720 5824
4.49175e+06 0 2451 8401
2.95333e+06 0 1707 6176
4.56898e+06 0 2492 11546
3.21648e+06 0 1866 5784
3.16108e+06 0 1801 6439
2.56391e+06 0 1502 3977
2.61485e+06 0 1538 4293
2.80739e+06 0 1630 4567
3.20356e+06 0 1798 9340
3.26317e+06 0 1853 7403
2.76839e+06 0 1590 4946
2.35961e+06 0 1392 3985
2.90625e+06 0 1698 5346
2.76757e+06 0 1617 5871
2.60492e+06 0 1521 3920
2.60505e+06 0 1514 3982
3.64222e+06 0 2074 8779
3.01729e+06 0 1710 3893
2.89346e+06 0 1654 4681
2.95348e+06 0 1637 5132
2.77155e+06 0 1606 5535
3.12786e+06 0 1788 6209
3.33284e+06 0 1966 5931
2.44111e+06 0 1442 4658
2.81656e+06 0 1635 5162
2.5938e+06 0 1559 4387
3.2018e+06 0 1789 5576
3.08256e+06 0 1779 6118
2.89262e+06 0 1634 4459
2.52936e+06 0 1518 4527
3.11219e+06 0 1742 6057
3.7038e+06 0 2064 7336
2.94319e+06 0 1719 4731
2.81486e+06 0 1672 4693
3.08069e+06 0 1789 5061
2.58596e+06 0 1514 4035
3.00095e+06 0 1773 5314
3.75222e+06 0 2081 6306
2.80352e+06 0 1656 7024
2.54362e+06 0 1545 4629
2.51016e+06 0 1514 4366
2.73412e+06 0 1612 4832
2.72996e+06 0 1578 4874
2.56958e+06 0 1502 4334
2.49476e+06 0 1483 4020
3.07476e+06 0 1779 4990
3.02609e+06 0 1741 4886
3.21965e+06 0 1826 5128
2.58284e+06 0 1516 4072
3.04811e+06 0 1803 4564
3.86427e+06 0 2180 5834
3.4841e+06 0 1922 5009
2.90142e+06 0 1641 4628
2.58385e+06 0 1515 4411
3.89136e+06 0 2211 9429
2.75512e+06 0 1646 4313
2.21104e+06 0 1394 4198
2.74672e+06 0 1612 5059
3.12881e+06 0 1764 5690
2.77586e+06 0 1623 4443
2.48555e+06 0 1475 4452
2.65543e+06 0 1547 4179
3.84961e+06 0 2220 7081
2.69546e+06 0 1555 4296
2.8482e+06 0 1636 4032
2.91342e+06 0 1662 5230
3.19123e+06 0 1796 5075
3.48086e+06 0 1941 6635
2.91626e+06 0 1728 5424
2.71316e+06 0 1602 4083
2.39384e+06 0 1451 4247
2.57423e+06 0 1505 4026
3.00009e+06 0 1701 4330
3.4989e+06 0 2033 7372
2.80041e+06 0 1656 5242
2.89879e+06 0 1686 4773
2.86294e+06 0 1702 7145
3.43848e+06 0 1969 8541
3.4657e+06 0 1975 6363
2.70989e+06 0 1598 4265
3.10192e+06 0 1760 4568
3.08935e+06 0 1731 4081
2.55377e+06 0 1523 3693
2.96679e+06 0 1653 5163
2.75756e+06 0 1612 4797
3.2673e+06 0 1858 6088
2.55303e+06 0 1526 4239
3.04353e+06 0 1721 4677
3.06875e+06 0 1787 5532
2.8801e+06 0 1633 4078
2.45921e+06 0 1453 4012
3.51498e+06 0 1980 6553
2.6623e+06 0 1556 4999
2.87129e+06 0 1623 4363
2.68934e+06 0 1564 4011
2.55063e+06 0 1520 4101
3.45728e+06 0 1971 6613
3.08618e+06 0 1763 4813
2.89854e+06 0 1717 5698
2.66196e+06 0 1544 4655
2.46111e+06 0 1446 4162
3.75992e+06 0 2093 6662
4.31572e+06 0 2390 7952
2.89482e+06 0 1694 5408
3.43763e+06 0 1950 6927
3.5594e+06 0 1986 6702
3.22954e+06 0 1809 6656
3.18579e+06 0 1767 5165
2.55745e+06 0 1515 4537
3.0375e+06 0 1772 6617
3.19046e+06 0 1847 5631
2.74402e+06 0 1609 5553
2.72732e+06 0 1589 4747
3.28472e+06 0 1898 6046
3.1439e+06 0 1807 5807
2.64438e+06 0 1535 4074
3.04299e+06 0 1756 4828
2.79912e+06 0 1646 5368
2.68918e+06 0 1587 4504
2.80882e+06 0 1659 5632
3.42945e+06 0 1874 5776
2.76853e+06 0 1630 4961
3.41187e+06 0 1906 7040
2.76607e+06 0 1597 4709
3.08332e+06 0 1729 5056
2.58055e+06 0 1499 4008
2.665e+06 0 1593 4321
3.66136e+06 0 2026 6230
3.77964e+06 0 2151 6862
2.88241e+06 0 1637 4075
3.14936e+06 0 1834 6196
3.16695e+06 0 1810 5339
2.49405e+06 0 1488 3948
2.72898e+06 0 1605 4451
2.6596e+06 0 1543 4838
2.52155e+06 0 1513 4065
2.6494e+06 0 1576 4090
3.28593e+06 0 1914 7157
2.61881e+06 0 1524 5031
2.44822e+06 0 1477 4035
2.55613e+06 0 1513 4920
3.02444e+06 0 1731 5381
2.76851e+06 0 1622 6185
3.63656e+06 0 2024 6371
3.05961e+06 0 1757 4696
2.99278e+06 0 1687 5023
3.35846e+06 0 1881 5449
3.52101e+06 0 1969 5527
3.17556e+06 0 1835 7788
3.84475e+06 0 2104 7307
3.3921e+06 0 1875 5603
2.83825e+06 0 1652 5317
2.63412e+06 0 1527 4732
3.78621e+06 0 2148 7421
3.5924e+06 0 2008 9248
2.87628e+06 0 1709 5195
2.77232e+06 0 1593 4941
3.8058e+06 0 2146 7367
3.7716e+06 0 2158 9938
2.51268e+06 0 1517 5547
4.13843e+06 0 2287 10741
3.14206e+06 0 1853 5145
3.94343e+06 0 2280 9250
2.45658e+06 0 1483 3681
2.47685e+06 0 1462 4681
2.63734e+06 0 1526 4228
2.55923e+06 0 1533 4450
2.82393e+06 0 1624 4670
2.58393e+06 0 1502 4589
2.9422e+06 0 1693 4260
2.80428e+06 0 1622 4719
3.05595e+06 0 1789 5317
3.44332e+06 0 1937 4888
3.21162e+06 0 1805 4917
2.40001e+06 0 1450 5032
3.0234e+06 0 1730 4561
3.09522e+06 0 1740 7370
2.97785e+06 0 1698 7453
3.00918e+06 0 1780 6355
2.75259e+06 0 1602 5643
2.95501e+06 0 1639 4123
3.28112e+06 0 1821 7112
3.16837e+06 0 1876 5243
2.60723e+06 0 1550 4462
2.86674e+06 0 1651 3832
2.86796e+06 0 1680 5329
3.14774e+06 0 1801 6005
2.64247e+06 0 1524 4173
2.48332e+06 0 1485 4239
2.53222e+06 0 1463 4540
3.01737e+06 0 1745 4428
2.94358e+06 0 1684 4319
3.35731e+06 0 1954 8480
2.46896e+06 0 1451 3678
3.09923e+06 0 1782 6000
2.4136e+06 0 1452 4012
3.59851e+06 0 2051 7781
3.05832e+06 0 1789 4967
2.62672e+06 0 1542 3752
2.95719e+06 0 1705 6051
3.14717e+06 0 1822 4733
2.78904e+06 0 1624 5537
3.02098e+06 0 1760 4256
4.17534e+06 0 2373 10030
2.57702e+06 0 1496 4137
3.28942e+06 0 1862 7749
2.71746e+06 0 1606 5436
2.82851e+06 0 1595 4366
2.50446e+06 0 1502 4003
3.50654e+06 0 1924 6171
2.72721e+06 0 1581 3991
2.74284e+06 0 1606 4269
3.51248e+06 0 1981 8245
3.46645e+06 0 1977 5632
2.75756e+06 0 1602 4555
3.3692e+06 0 1892 7140
3.45651e+06 0 1967 6120
2.51691e+06 0 1520 4016
2.97079e+06 0 1710 6977
2.81226e+06 0 1608 4525
2.75004e+06 0 1639 5424
2.92968e+06 0 1690 4638
2.99143e+06 0 1767 6121
3.59379e+06 0 2043 6308
2.81857e+06 0 1615 4402
2.68877e+06 0 1588 4963
3.10748e+06 0 1793 5757
2.6334e+06 0 1543 4092
2.86771e+06 0 1649 4897
2.88175e+06 0 1624 4013
2.80502e+06 0 1613 4228
3.27498e+06 0 1844 6574
2.97172e+06 0 1631 4022
3.33172e+06 0 1860 5483
2.52308e+06 0 1496 4026
2.76916e+06 0 1643 5382
2.72942e+06 0 1598 4555
3.01608e+06 0 1699 5053
3.57846e+06 0 2055 7403
3.8165e+06 0 2116 7940
3.9091e+06 0 2198 8197
3.27967e+06 0 1900 6003
2.32584e+06 0 1440 3846
3.0278e+06 0 1754 6052
2.68435e+06 0 1556 4705
2.92748e+06 0 1676 5807
2.55616e+06 0 1493 3695
2.48876e+06 0 1516 3922
2.47196e+06 0 1478 4485
3.44288e+06 0 1995 7305
2.65203e+06 0 1575 4951
3.55634e+06 0 2033 6304
2.61444e+06 0 1515 4153
3.03842e+06 0 1735 5434
3.23384e+06 0 1864 5753
3.22905e+06 0 1875 6910
2.53305e+06 0 1503 4361
3.11106e+06 0 1780 5922
2.6361e+06 0 1525 5012
2.92614e+06 0 1655 6186
3.20076e+06 0 1801 6050
3.28347e+06 0 1883 5478
3.13195e+06 0 1816 6573
2.76959e+06 0 1609 3859
2.33338e+06 0 1396 3690
3.02691e+06 0 1711 4892
3.45819e+06 0 1954 7342
2.54651e+06 0 1508 4623
2.64959e+06 0 1532 3924
3.18658e+06 0 1845 7364
3.14138e+06 0 1785 7546
3.21786e+06 0 1857 5560
2.53231e+06 0 1512 4224
2.65871e+06 0 1570 4710
2.46468e+06 0 1457 4662
2.67615e+06 0 1576 4383
3.01833e+06 0 1733 5296
2.74862e+06 0 1622 3865
3.3816e+06 0 1867 6893
3.17745e+06 0 1826 6169
2.81034e+06 0 1638 7151
2.99504e+06 0 1714 7683
3.24207e+06 0 1930 6732
2.8607e+06 0 1637 4317
2.92455e+06 0 1665 5176
4.39249e+06 0 2367 10500
2.9134e+06 0 1677 4453
2.90612e+06 0 1668 5377
2.8186e+06 0 1629 4947
2.79477e+06 0 1634 4503
2.56509e+06 0 1500 3772
2.94934e+06 0 1731 6380
2.61815e+06 0 1511 3964
3.1081e+06 0 1813 6812
3.33166e+06 0 1895 6778
3.33893e+06 0 1890 5461
2.76478e+06 0 1624 6101
2.53931e+06 0 1465 3834
2.91746e+06 0 1693 4355
2.84021e+06 0 1675 5149
2.809e+06 0 1650 5548
2.32332e+06 0 1403 4651
2.54315e+06 0 1528 5493
3.06568e+06 0 1724 5338
3.75672e+06 0 2069 7163
2.54678e+06 0 1502 4731
2.71272e+06 0 1623 4337
2.98589e+06 0 1708 4531
3.17353e+06 0 1752 4870
3.35604e+06 0 1921 7572
3.35781e+06 0 1901 5209
2.69576e+06 0 1577 4861
3.97531e+06 0 2252 8954
3.27622e+06 0 1838 4501
2.72719e+06 0 1592 4808
2.94536e+06 0 1717 4312
2.72603e+06 0 1580 4684
2.91192e+06 0 1709 6358
2.9693e+06 0 1745 4815
2.93677e+06 0 1760 5791
2.77343e+06 0 1602 4433
3.26723e+06 0 1847 6170
2.82962e+06 0 1635 6634
2.35026e+06 0 1432 3671
2.93939e+06 0 1681 6015
2.64066e+06 0 1576 4806
3.63329e+06 0 2022 5744
2.96272e+06 0 1708 5697
2.80162e+06 0 1634 5524
2.54731e+06 0 1520 3829
2.75034e+06 0 1609 4492
3.66663e+06 0 2061 8694
3.11459e+06 0 1754 5043
3.08703e+06 0 1772 5124
3.2557e+06 0 1857 6081
3.15227e+06 0 1766 4844
2.89156e+06 0 1699 6050
2.59063e+06 0 1517 4863
3.29358e+06 0 1928 4984
2.84954e+06 0 1634 4594
3.57991e+06 0 2071 7540
2.92173e+06 0 1712 4543
2.92386e+06 0 1707 4553
3.10173e+06 0 1847 6087
2.72988e+06 0 1560 4514
2.94762e+06 0 1711 4925
2.63397e+06 0 1566 4594
3.05204e+06 0 1747 5943
2.48042e+06 0 1494 4926
3.68458e+06 0 2052 10782
2.47526e+06 0 1436 5150
2.84585e+06 0 1648 4201
2.64114e+06 0 1529 3965
2.75688e+06 0 1586 4475
2.65146e+06 0 1562 4070
2.66845e+06 0 1592 6067
3.26038e+06 0 1844 4554
2.83191e+06 0 1657 5139
3.05381e+06 0 1736 4677
2.92e+06 0 1689 5014
2.4972e+06 0 1544 4496
2.50714e+06 0 1492 3771
2.62787e+06 0 1585 4005
2.29575e+06 0 1393 4479
3.12278e+06 0 1765 5721
3.03252e+06 0 1791 4673
3.41703e+06 0 1919 5610
3.6593e+06 0 2075 6859
2.89462e+06 0 1679 5563
2.76462e+06 0 1639 5981
3.0923e+06 0 1770 4902
3.01855e+06 0 1688 5594
3.11974e+06 0 1728 4480
2.76158e+06 0 1580 4707
2.74339e+06 0 1594 4640
2.84468e+06 0 1666 4239
2.35742e+06 0 1437 4175
3.13893e+06 0 1782 5880
2.55655e+06 0 1544 4376
3.4863e+06 0 2003 6723
3.3319e+06 0 1883 6737
2.6309e+06 0 1556 4401
2.87864e+06 0 1675 5527
2.69552e+06 0 1567 4692
2.61308e+06 0 1534 4228
2.74841e+06 0 1624 4969
2.86448e+06 0 1592 4266
2.59198e+06 0 1493 4459
3.49296e+06 0 2026 5370
3.12705e+06 0 1768 5190
3.31757e+06 0 1858 6222
3.29122e+06 0 1877 6639
2.91958e+06 0 1688 5888
3.17267e+06 0 1775 5253
3.03059e+06 0 1710 5061
2.49405e+06 0 1506 4260
3.62416e+06 0 2019 8928
2.82293e+06 0 1611 3913
2.49526e+06 0 1483 4721
2.71632e+06 0 1573 5132
2.95158e+06 0 1732 4384
2.77499e+06 0 1605 4232
2.73727e+06 0 1581 5755
4.22367e+06 0 2350 6641
3.29431e+06 0 1924 6943
3.05088e+06 0 1727 5622
2.62144e+06 0 1521 4432
3.11086e+06 0 1781 6256
3.29067e+06 0 1886 6165
3.13892e+06 0 1847 9308
2.42807e+06 0 1453 3657
3.60812e+06 0 2007 6328
2.85143e+06 0 1639 4141
2.76447e+06 0 1629 5151
3.18075e+06 0 1812 5749
2.71259e+06 0 1562 4439
3.27634e+06 0 1904 7421
3.0626e+06 0 1771 5646
2.79575e+06 0 1681 5929
3.41093e+06 0 1915 4994
2.87741e+06 0 1634 4205
3.27615e+06 0 1867 6317
3.2308e+06 0 1859 4777
3.28452e+06 0 1848 5548
2.60673e+06 0 1536 4571
2.74014e+06 0 1604 4804
2.80622e+06 0 1608 5435
2.48783e+06 0 1451 4633
3.59875e+06 0 1969 7306
3.62586e+06 0 2036 6470
2.97316e+06 0 1721 4891
3.01385e+06 0 1720 5080
3.81808e+06 0 2141 5463
3.02787e+06 0 1707 4440
2.90015e+06 0 1679 5679
2.64012e+06 0 1547 4483
3.13731e+06 0 1763 4743
3.14816e+06 0 1768 4938
3.25261e+06 0 1821 5717
3.23902e+06 0 1844 5094
3.08863e+06 0 1768 5898
2.86832e+06 0 1700 4786
3.25054e+06 0 1846 5930
3.49016e+06 0 1962 6686
2.85727e+06 0 1691 5882
2.45494e+06 0 1468 4396
3.01215e+06 0 1718 5388
3.52683e+06 0 1974 5014
2.30562e+06 0 1434 3824
3.89614e+06 0 2149 6247
2.71852e+06 0 1604 4495
3.45326e+06 0 1937 6634
3.40776e+06 0 1968 6167
3.11208e+06 0 1769 4489
3.05645e+06 0 1741 5998
3.06592e+06 0 1748 5366
2.59906e+06 0 1531 3958
2.88239e+06 0 1662 4338
3.22114e+06 0 1831 5298
2.90416e+06 0 1689 3908
3.04216e+06 0 1754 6178
2.76132e+06 0 1575 3669
2.72246e+06 0 1585 4426
3.05337e+06 0 1781 6039
3.8185e+06 0 2127 8026
3.76622e+06 0 2155 9157
3.33406e+06 0 1833 5546
2.66252e+06 0 1569 4440
3.16352e+06 0 1833 5355
3.6206e+06 0 2012 5935
3.19574e+06 0 1835 5541
3.40211e+06 0 1885 5035
3.56028e+06 0 1965 7059
3.3057e+06 0 1887 8711
3.29314e+06 0 1850 5473
2.63202e+06 0 1575 4341
2.53756e+06 0 1499 6062
3.44204e+06 0 1930 5384
3.14158e+06 0 1792 5426
3.13529e+06 0 1806 5507
3.09722e+06 0 1775 5340
2.96859e+06 0 1709 4739
2.86231e+06 0 1670 4870
2.646e+06 0 1541 3999
3.34164e+06 0 1901 5091
3.54584e+06 0 1989 6022
2.86616e+06 0 1668 5479
2.94794e+06 0 1674 5811
2.93619e+06 0 1638 4769
2.79218e+06 0 1621 4486
2.80604e+06 0 1689 5871
3.18304e+06 0 1848 6175
3.19677e+06 0 1849 5370
2.58457e+06 0 1573 5270
2.26172e+06 0 1379 4139
2.77669e+06 0 1638 4994
2.93025e+06 0 1670 4372
3.34225e+06 0 1879 5575
2.91045e+06 0 1695 5309
2.69233e+06 0 1636 5001
3.10633e+06 0 1749 5678
3.37456e+06 0 1911 6697
3.18547e+06 0 1865 6839
3.51438e+06 0 1936 7064
3.7328e+06 0 2133 7605
3.09665e+06 0 1793 5528
2.95762e+06 0 1710 4902
3.67262e+06 0 2046 6904
3.22904e+06 0 1827 4509
2.88305e+06 0 1641 5419
2.93371e+06 0 1686 4488
3.25676e+06 0 1842 6246
3.03975e+06 0 1750 4727
2.67778e+06 0 1577 4480
2.97158e+06 0 1707 5256
2.89568e+06 0 1666 4242
3.67003e+06 0 2049 7704
3.49492e+06 0 2001 7135
3.38106e+06 0 1899 6333
2.97029e+06 0 1684 4997
2.83667e+06 0 1591 4196
2.74782e+06 0 1582 4748
2.82298e+06 0 1649 4921
2.90098e+06 0 1695 4594
3.05484e+06 0 1759 5183
2.76561e+06 0 1587 4783
2.79799e+06 0 1645 4283
2.33586e+06 0 1386 3726
3.46992e+06 0 1963 6676
2.37246e+06 0 1417 4782
2.67383e+06 0 1560 4341
2.46007e+06 0 1501 4546
2.59639e+06 0 1551 4573
2.83786e+06 0 1592 4378
3.55252e+06 0 2018 6060
2.90619e+06 0 1720 5425
2.82674e+06 0 1631 5619
2.68556e+06 0 1597 4110
2.75039e+06 0 1624 5862
3.60886e+06 0 2013 8964
2.89093e+06 0 1689 6213
2.35841e+06 0 1441 4007
3.12703e+06 0 1804 5330
3.11048e+06 0 1755 6545
3.14858e+06 0 1861 4881
2.89662e+06 0 1653 5025
2.95656e+06 0 1736 5217
2.87515e+06 0 1661 4504
3.18508e+06 0 1870 5719
2.80184e+06 0 1638 4901
2.95211e+06 0 1690 5390
2.41e+06 0 1451 4178
2.49932e+06 0 1444 4365
2.6049e+06 0 1498 4616
3.2866e+06 0 1871 5243
2.89836e+06 0 1644 4558
2.62275e+06 0 1585 4845
2.80392e+06 0 1637 4737
2.66811e+06 0 1593 3966
2.8344e+06 0 1656 5011
2.77784e+06 0 1606 4356
3.31994e+06 0 1922 7312
2.69676e+06 0 1610 4743
