TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
1.31734e+06 0 918 3030
1.36659e+06 0 952 3847
1.51646e+06 0 1026 3118
1.57878e+06 0 1073 4524
1.56472e+06 0 1083 3729
1.28781e+06 0 914 3458
1.37344e+06 0 979 4219
1.84759e+06 0 1268 4780
1.27009e+06 0 891 2754
1.54114e+06 0 1084 4411
1.25804e+06 0 897 2627
1.68062e+06 0 1154 4964
1.47108e+06 0 1063 4114
1.66531e+06 0 1119 5131
1.65723e+06 0 1136 3987
1.40435e+06 0 934 3319
1.63108e+06 0 1145 4720
1.80422e+06 0 1262 4454
1.31596e+06 0 940 3842
1.37142e+06 0 984 3881
1.62037e+06 0 1134 4577
1.65342e+06 0 1130 4423
1.38953e+06 0 1009 4079
1.36547e+06 0 958 2906
1.3464e+06 0 938 2458
1.34784e+06 0 934 3651
2.06538e+06 0 1370 5623
1.31729e+06 0 936 2751
1.48917e+06 0 1025 3818
1.44066e+06 0 976 2830
1.6012e+06 0 1105 3960
1.55906e+06 0 1064 3152
1.27488e+06 0 915 3887
1.51863e+06 0 1032 4098
1.46296e+06 0 1021 3765
1.24944e+06 0 892 3749
1.44996e+06 0 1033 4436
1.35313e+06 0 950 3474
1.43101e+06 0 983 3156
1.55302e+06 0 1080 3970
1.28364e+06 0 938 3031
1.49832e+06 0 1017 3455
1.62222e+06 0 1145 4310
1.55174e+06 0 1048 3902
1.54784e+06 0 1068 3744
1.37923e+06 0 1000 3548
1.26046e+06 0 908 2932
1.36982e+06 0 947 3357
1.5265e+06 0 1057 3634
1.63993e+06 0 1149 4801
1.3364e+06 0 955 3828
1.68613e+06 0 1121 3282
1.55768e+06 0 1080 3596
1.71774e+06 0 1144 3557
1.35364e+06 0 953 3786
1.77176e+06 0 1193 4824
1.49029e+06 0 1028 3086
1.45723e+06 0 1037 3709
1.49442e+06 0 1015 3777
1.35853e+06 0 960 3589
1.23124e+06 0 893 3396
1.33231e+06 0 966 3120
1.61991e+06 0 1105 3427
1.33945e+06 0 892 2566
1.45843e+06 0 1025 4283
1.20573e+06 0 891 2971
1.79145e+06 0 1238 4520
1.82804e+06 0 1229 5896
1.26161e+06 0 908 2816
1.5286e+06 0 1034 3628
1.51893e+06 0 1016 3547
1.33935e+06 0 961 3040
1.70892e+06 0 1146 3882
1.36508e+06 0 970 2947
1.62906e+06 0 1073 3958
1.3812e+06 0 974 2924
1.68276e+06 0 1189 5066
1.58895e+06 0 1124 4710
1.6862e+06 0 1155 4574
1.21e+06 0 892 3041
1.54392e+06 0 1088 3716
1.403e+06 0 980 3799
1.3763e+06 0 995 5135
1.5174e+06 0 1046 3521
1.47915e+06 0 1023 4021
1.73042e+06 0 1175 4692
1.30396e+06 0 904 2653
1.32665e+06 0 934 3719
1.40147e+06 0 957 2901
1.71603e+06 0 1189 4423
1.39446e+06 0 977 3243
1.32994e+06 0 951 3493
1.7644e+06 0 1227 4728
1.3622e+06 0 962 2753
1.3344e+06 0 956 2995
1.29499e+06 0 920 3384
1.32159e+06 0 928 2532
1.79814e+06 0 1244 5643
1.25596e+06 0 917 2757
1.47947e+06 0 1023 3272
1.3433e+06 0 932 2978
1.30602e+06 0 945 5668
1.67687e+06 0 1150 5106
1.43542e+06 0 1005 3815
1.40037e+06 0 1006 3430
1.46152e+06 0 1048 3753
1.62137e+06 0 1097 4424
1.41191e+06 0 997 3700
1.37263e+06 0 981 3719
1.61194e+06 0 1124 3850
1.44488e+06 0 1007 3939
1.35396e+06 0 935 2920
1.57586e+06 0 1059 3855
1.59881e+06 0 1118 3948
1.30109e+06 0 932 3196
1.57067e+06 0 1113 5117
1.32569e+06 0 912 2932
1.55993e+06 0 1098 4142
1.54889e+06 0 1069 2917
1.85991e+06 0 1222 4488
1.56126e+06 0 1033 3091
1.41986e+06 0 999 3286
1.44154e+06 0 996 3602
1.65722e+06 0 1141 4553
1.62594e+06 0 1141 4575
1.45724e+06 0 1019 3769
1.3003e+06 0 967 4119
1.24418e+06 0 897 2556
1.8081e+06 0 1241 3881
1.26543e+06 0 895 2438
1.1635e+06 0 825 2338
1.70229e+06 0 1127 4117
1.49089e+06 0 1007 3310
1.21037e+06 0 876 2779
1.61188e+06 0 1101 4417
1.59964e+06 0 1103 3685
1.57645e+06 0 1053 3106
1.24414e+06 0 904 3527
1.63166e+06 0 1088 4120
1.88951e+06 0 1250 4779
1.82669e+06 0 1279 5946
2.14728e+06 0 1414 4262
1.62729e+06 0 1113 4092
1.24615e+06 0 870 3159
1.67354e+06 0 1136 4679
1.41866e+06 0 987 3478
1.30088e+06 0 930 3266
1.51458e+06 0 1059 3560
1.44453e+06 0 963 3794
1.33616e+06 0 945 3449
1.62162e+06 0 1085 3709
1.5281e+06 0 1033 3513
1.23767e+06 0 888 3613
1.49521e+06 0 1025 3917
1.34751e+06 0 961 2985
1.2673e+06 0 891 2655
1.49644e+06 0 1053 4064
1.44436e+06 0 987 3135
1.75603e+06 0 1206 4219
1.55405e+06 0 1044 3701
1.41041e+06 0 981 2979
1.50494e+06 0 1028 3791
1.50278e+06 0 1002 3240
1.51735e+06 0 1060 3799
1.52387e+06 0 1043 2954
1.57842e+06 0 1112 3568
1.25076e+06 0 894 3578
1.57075e+06 0 1083 4400
1.37149e+06 0 984 3134
1.35264e+06 0 943 2595
1.62771e+06 0 1105 3503
1.42236e+06 0 980 2994
1.37123e+06 0 938 2768
1.40484e+06 0 983 3379
1.48183e+06 0 1031 4061
1.58801e+06 0 1067 4340
1.64478e+06 0 1115 4098
1.68952e+06 0 1180 3738
1.34215e+06 0 955 3816
1.6489e+06 0 1144 4530
1.53217e+06 0 1081 4424
1.38425e+06 0 970 3238
1.5913e+06 0 1124 3404
1.65245e+06 0 1106 4644
1.48251e+06 0 1059 3573
1.60036e+06 0 1127 5742
1.31773e+06 0 952 3237
1.2839e+06 0 929 4379
1.33316e+06 0 940 3554
1.23562e+06 0 868 2816
1.34317e+06 0 941 3867
1.42639e+06 0 1008 3203
1.40296e+06 0 984 3145
1.74462e+06 0 1226 4468
1.46094e+06 0 999 3297
1.7388e+06 0 1170 3759
1.42745e+06 0 1016 4185
1.61963e+06 0 1143 4077
1.94328e+06 0 1348 5281
1.54936e+06 0 1052 3558
1.76002e+06 0 1151 4800
1.64036e+06 0 1112 3701
1.49496e+06 0 1040 3894
1.21706e+06 0 881 2752
1.84344e+06 0 1243 4636
1.38616e+06 0 995 3843
1.14695e+06 0 868 2595
1.33881e+06 0 954 2986
1.57301e+06 0 1064 3486
1.5868e+06 0 1092 3741
1.38511e+06 0 983 3815
1.41115e+06 0 1005 3666
1.27085e+06 0 886 2543
2.08209e+06 0 1417 6116
1.47052e+06 0 1031 4028
1.39889e+06 0 956 3075
1.43896e+06 0 1014 3042
2.01161e+06 0 1354 6513
1.46762e+06 0 994 4327
1.669e+06 0 1131 5306
1.59338e+06 0 1106 3647
1.43876e+06 0 1002 3643
1.25212e+06 0 911 3063
1.2924e+06 0 933 3584
1.58338e+06 0 1122 4695
1.50767e+06 0 1018 3062
1.57597e+06 0 1049 4320
1.49284e+06 0 1096 5549
1.37989e+06 0 959 2961
1.17614e+06 0 838 3130
1.53627e+06 0 1102 3850
1.53518e+06 0 1052 3697
2.09379e+06 0 1422 6120
1.36219e+06 0 963 3743
1.40753e+06 0 980 3890
1.41062e+06 0 957 3609
1.58106e+06 0 1064 3817
1.32959e+06 0 936 2890
1.49248e+06 0 1015 3631
1.59498e+06 0 1111 4377
1.45605e+06 0 1010 3661
1.33698e+06 0 920 2720
1.32221e+06 0 951 2955
1.61865e+06 0 1108 3580
1.55907e+06 0 1063 3624
1.32246e+06 0 920 3230
1.6532e+06 0 1136 5528
1.2794e+06 0 911 2998
1.61355e+06 0 1082 3722
1.32712e+06 0 947 2936
1.8328e+06 0 1226 3888
1.73635e+06 0 1178 4201
1.25794e+06 0 920 2925
1.65089e+06 0 1175 5647
1.55708e+06 0 1045 3287
1.59335e+06 0 1089 3588
1.46412e+06 0 1042 3591
1.40107e+06 0 970 3322
1.3055e+06 0 916 2572
1.56538e+06 0 1104 4611
1.76464e+06 0 1169 4288
2.07864e+06 0 1396 4988
1.50816e+06 0 1049 4219
1.53065e+06 0 1071 4367
1.55346e+06 0 1004 3245
1.66175e+06 0 1136 4092
1.59472e+06 0 1076 3756
1.51123e+06 0 1001 3129
1.33561e+06 0 943 2575
1.42679e+06 0 1014 3726
1.41875e+06 0 997 2969
1.61656e+06 0 1097 3202
1.51749e+06 0 1062 4118
1.42456e+06 0 1019 4107
1.77697e+06 0 1207 4235
1.32236e+06 0 929 2765
1.49772e+06 0 1034 3595
1.40016e+06 0 957 3264
1.42047e+06 0 993 3553
1.35659e+06 0 971 4277
1.51497e+06 0 1069 4721
1.45292e+06 0 996 3384
1.35944e+06 0 965 3924
1.62897e+06 0 1075 4356
1.60002e+06 0 1114 4342
1.53733e+06 0 1034 4044
1.63959e+06 0 1149 4735
1.54857e+06 0 1047 3572
1.64339e+06 0 1103 4293
1.24556e+06 0 886 2762
1.37598e+06 0 964 3288
1.68137e+06 0 1133 4492
1.55651e+06 0 1069 4511
1.53171e+06 0 1033 3163
1.58851e+06 0 1108 3860
1.60234e+06 0 1126 5178
1.74881e+06 0 1172 3782
1.26845e+06 0 925 2967
1.34316e+06 0 962 3205
1.67525e+06 0 1140 4450
1.22327e+06 0 872 2873
1.28281e+06 0 929 3263
1.32866e+06 0 947 3059
1.57342e+06 0 1085 3818
1.38879e+06 0 978 3380
1.76493e+06 0 1255 4472
1.42131e+06 0 985 4068
1.20306e+06 0 872 2927
1.46706e+06 0 1025 3219
1.41354e+06 0 1008 4264
1.78395e+06 0 1180 6457
1.98369e+06 0 1331 3628
1.4001e+06 0 970 3415
1.43449e+06 0 965 2928
1.71817e+06 0 1155 4559
1.7452e+06 0 1176 4437
1.71458e+06 0 1159 4825
1.60978e+06 0 1129 4036
2.07787e+06 0 1328 4801
1.43017e+06 0 974 2685
1.39109e+06 0 958 2857
1.28516e+06 0 895 2616
1.71468e+06 0 1178 4584
1.68214e+06 0 1170 3699
1.87062e+06 0 1259 4511
1.37106e+06 0 960 3138
1.44304e+06 0 993 3920
1.7357e+06 0 1166 3420
1.64112e+06 0 1135 4940
1.22061e+06 0 865 2387
2.00482e+06 0 1360 4860
1.92199e+06 0 1309 4935
1.59769e+06 0 1145 4071
1.86942e+06 0 1294 5659
1.35219e+06 0 985 3903
1.31102e+06 0 927 3117
1.3982e+06 0 974 3152
1.42645e+06 0 1010 3235
1.35473e+06 0 958 3459
1.35231e+06 0 956 3204
1.53181e+06 0 1047 3129
1.35486e+06 0 924 3401
1.62863e+06 0 1110 4793
1.21312e+06 0 878 2838
1.34579e+06 0 941 2920
1.64962e+06 0 1117 3487
1.30368e+06 0 891 3256
1.55244e+06 0 1073 3527
1.39041e+06 0 972 3301
1.51753e+06 0 1027 3276
1.43597e+06 0 993 3163
1.78899e+06 0 1221 5642
1.8811e+06 0 1298 5178
1.17818e+06 0 856 2677
1.53534e+06 0 1055 4155
1.62598e+06 0 1059 3558
1.49633e+06 0 1008 4002
1.81538e+06 0 1284 4680
1.44477e+06 0 1029 4151
1.37639e+06 0 938 3344
1.41244e+06 0 1006 3766
1.31003e+06 0 917 2888
1.52134e+06 0 1037 3440
1.29269e+06 0 913 3385
1.2994e+06 0 917 3131
1.18811e+06 0 837 3174
1.44145e+06 0 996 3071
1.65854e+06 0 1153 4191
1.56536e+06 0 1067 3811
1.6828e+06 0 1143 4334
1.34456e+06 0 977 3948
1.41486e+06 0 988 3786
1.4568e+06 0 1003 3415
1.25936e+06 0 917 3070
1.61317e+06 0 1104 3935
1.7862e+06 0 1235 4784
1.44513e+06 0 1011 3520
1.49099e+06 0 1071 4017
1.94167e+06 0 1286 6563
1.31067e+06 0 942 3014
1.56601e+06 0 1102 3770
1.7081e+06 0 1181 5752
2.08258e+06 0 1410 6018
1.19537e+06 0 848 3478
1.42099e+06 0 967 3224
1.53217e+06 0 1055 3730
1.48881e+06 0 1046 3898
1.48979e+06 0 1003 3367
1.21296e+06 0 875 2971
1.34907e+06 0 924 2826
1.62877e+06 0 1086 4003
1.46054e+06 0 993 3134
1.3363e+06 0 951 2981
1.81914e+06 0 1238 5594
1.73492e+06 0 1174 6244
1.34562e+06 0 944 3228
1.47136e+06 0 1012 3332
1.81108e+06 0 1203 4072
1.44702e+06 0 1007 3589
1.303e+06 0 941 3516
1.3318e+06 0 947 4114
1.48045e+06 0 1000 3665
1.28523e+06 0 888 3096
1.31898e+06 0 932 3177
1.47109e+06 0 1028 3310
1.45834e+06 0 1039 3679
1.55565e+06 0 1079 3833
1.47553e+06 0 1007 3235
1.47795e+06 0 1029 3091
1.46464e+06 0 1024 4688
1.45085e+06 0 1014 3440
1.41116e+06 0 980 3345
1.39881e+06 0 989 3625
1.79448e+06 0 1222 5088
1.56847e+06 0 1037 3479
1.58033e+06 0 1099 3944
1.42767e+06 0 968 3212
1.70971e+06 0 1132 3243
1.67415e+06 0 1105 3246
1.74454e+06 0 1244 4220
1.36038e+06 0 961 3423
1.44673e+06 0 1008 3990
1.35034e+06 0 950 3442
1.65938e+06 0 1115 4746
1.44943e+06 0 1010 3376
1.93197e+06 0 1266 4875
1.59981e+06 0 1082 3573
1.58578e+06 0 1087 3725
1.61681e+06 0 1137 3917
1.20383e+06 0 903 3052
1.53699e+06 0 1062 4286
1.36741e+06 0 956 4014
1.43244e+06 0 1001 3404
1.48289e+06 0 1001 3347
1.27945e+06 0 907 3142
1.36344e+06 0 1014 3686
1.31249e+06 0 934 3451
1.50562e+06 0 1058 4116
1.24716e+06 0 872 2954
1.35274e+06 0 983 3958
1.83178e+06 0 1226 5361
1.29706e+06 0 903 2876
1.43977e+06 0 991 3240
1.72727e+06 0 1187 5044
1.42743e+06 0 985 3243
1.33316e+06 0 948 2823
1.5152e+06 0 1079 4098
1.57888e+06 0 1074 4214
1.37803e+06 0 955 3432
1.424e+06 0 975 3266
1.56616e+06 0 1068 4742
1.67632e+06 0 1122 3633
1.3755e+06 0 957 2827
1.66617e+06 0 1125 3435
1.35466e+06 0 972 2602
1.36787e+06 0 970 3259
1.38036e+06 0 955 3096
1.59547e+06 0 1099 3841
1.49631e+06 0 1011 3707
1.33229e+06 0 966 4037
1.32152e+06 0 914 3223
1.62845e+06 0 1129 4121
1.70697e+06 0 1176 3780
1.75046e+06 0 1187 3663
1.54954e+06 0 1073 4095
1.33423e+06 0 950 3273
1.32388e+06 0 957 3954
1.35966e+06 0 938 3219
1.3336e+06 0 956 3120
1.44569e+06 0 1010 4541
1.61245e+06 0 1112 4325
1.36131e+06 0 958 2923
1.41596e+06 0 965 3275
1.65207e+06 0 1094 3800
1.25382e+06 0 904 2899
1.56074e+06 0 1075 3876
1.6837e+06 0 1133 4964
1.58291e+06 0 1129 3694
1.43266e+06 0 978 2867
1.5654e+06 0 1101 4036
1.77918e+06 0 1171 4439
2.34863e+06 0 1570 6391
1.43839e+06 0 984 3031
1.47914e+06 0 1022 3956
1.33403e+06 0 930 3769
1.65127e+06 0 1141 4022
1.24316e+06 0 883 2847
1.46643e+06 0 1003 4443
1.36381e+06 0 976 2996
1.32568e+06 0 930 2774
1.48512e+06 0 1036 3750
1.98427e+06 0 1334 6807
1.75025e+06 0 1182 5388
1.38116e+06 0 972 3032
1.36535e+06 0 956 4051
1.34014e+06 0 911 2768
1.42912e+06 0 994 3454
1.39093e+06 0 973 3276
1.2573e+06 0 919 2955
1.47977e+06 0 1015 3421
1.1927e+06 0 880 2659
1.23398e+06 0 900 3100
1.6195e+06 0 1087 3374
1.76257e+06 0 1201 4144
1.88216e+06 0 1260 4649
1.33449e+06 0 940 3225
1.3512e+06 0 966 3435
1.67259e+06 0 1155 3590
1.6581e+06 0 1105 3990
1.45329e+06 0 979 3112
1.39805e+06 0 971 3149
1.63519e+06 0 1096 4470
1.37436e+06 0 980 3683
1.75479e+06 0 1180 4047
1.41238e+06 0 982 3845
1.5186e+06 0 1027 3352
1.72394e+06 0 1183 4277
1.40997e+06 0 988 3340
1.54052e+06 0 1079 3565
1.46466e+06 0 1009 3560
1.54674e+06 0 1093 4840
1.32488e+06 0 974 3853
1.41376e+06 0 1000 4183
1.52858e+06 0 1034 4657
1.4121e+06 0 977 3402
1.33302e+06 0 935 3988
1.45686e+06 0 1045 4496
1.33768e+06 0 940 3024
1.79645e+06 0 1235 5067
1.39372e+06 0 1004 3387
1.69685e+06 0 1125 4362
1.4902e+06 0 1025 4122
1.47563e+06 0 1028 3691
1.355e+06 0 969 3375
1.4166e+06 0 1010 3493
1.35161e+06 0 924 2932
1.44644e+06 0 991 3435
1.6446e+06 0 1094 3993
1.61783e+06 0 1133 4923
1.38533e+06 0 952 3334
1.78732e+06 0 1197 4961
1.55001e+06 0 1056 4419
1.31789e+06 0 931 3541
1.30646e+06 0 916 3050
1.49181e+06 0 1026 4115
1.31354e+06 0 949 3920
1.64346e+06 0 1098 4421
1.39893e+06 0 971 3649
1.45735e+06 0 1046 4108
1.56375e+06 0 1094 3604
1.43236e+06 0 1031 4035
1.41754e+06 0 995 3744
1.4941e+06 0 1008 3902
1.52544e+06 0 1088 4061
1.36148e+06 0 961 3530
1.44268e+06 0 975 3086
1.20531e+06 0 883 2714
1.45563e+06 0 982 3751
1.56533e+06 0 1083 4192
1.69929e+06 0 1163 4978
1.34873e+06 0 954 3346
1.37719e+06 0 965 3042
1.46009e+06 0 1013 3677
1.50838e+06 0 1038 3324
1.39243e+06 0 981 3781
1.72168e+06 0 1221 5087
1.61222e+06 0 1115 4700
1.49736e+06 0 1041 3602
1.35364e+06 0 919 3320
1.29549e+06 0 915 2499
1.4153e+06 0 984 2837
1.29789e+06 0 952 3454
1.19278e+06 0 871 3174
1.34113e+06 0 961 2888
1.19221e+06 0 869 2650
1.44981e+06 0 1011 3371
1.87906e+06 0 1266 4240
1.38839e+06 0 1009 2848
1.82989e+06 0 1219 4196
1.77057e+06 0 1192 3656
1.58691e+06 0 1092 3549
1.26705e+06 0 914 3159
1.49447e+06 0 1028 3387
1.3346e+06 0 939 3954
1.64475e+06 0 1091 3527
1.70589e+06 0 1135 4102
2.02273e+06 0 1386 5589
1.52475e+06 0 1035 3366
1.55464e+06 0 1112 4176
1.32355e+06 0 941 2823
1.26155e+06 0 912 2965
1.59829e+06 0 1082 4984
1.25556e+06 0 918 3049
1.72205e+06 0 1192 4957
1.47205e+06 0 970 3025
1.34641e+06 0 947 3654
1.32674e+06 0 953 3315
1.39813e+06 0 973 3486
1.46866e+06 0 1024 3419
1.243e+06 0 877 2752
1.47978e+06 0 1035 4220
1.36408e+06 0 937 2963
1.48208e+06 0 1017 3304
1.32715e+06 0 927 3048
1.7044e+06 0 1162 4332
1.4717e+06 0 1018 3777
1.66048e+06 0 1103 3528
1.5649e+06 0 1071 4696
1.75077e+06 0 1179 3896
1.53066e+06 0 1060 4577
1.5478e+06 0 1063 3523
1.49075e+06 0 993 3124
1.53115e+06 0 1076 3359
1.21681e+06 0 872 2800
1.87214e+06 0 1239 4885
1.44208e+06 0 985 3231
1.3498e+06 0 956 2977
1.30978e+06 0 937 2868
1.46776e+06 0 1022 3403
1.55068e+06 0 1088 4694
1.44153e+06 0 994 2823
1.36253e+06 0 944 3548
1.89594e+06 0 1269 3784
1.56439e+06 0 1066 4919
1.53477e+06 0 1088 3398
1.85411e+06 0 1259 5810
1.47371e+06 0 1014 3676
1.69586e+06 0 1175 4087
1.568e+06 0 1071 5010
1.5792e+06 0 1088 5135
1.18797e+06 0 872 2874
1.27336e+06 0 889 2911
1.75514e+06 0 1162 4717
1.45399e+06 0 1004 3207
1.47839e+06 0 1035 3767
1.56621e+06 0 1091 3885
1.42411e+06 0 955 3403
1.35084e+06 0 971 3246
1.81207e+06 0 1254 5503
1.45163e+06 0 999 3636
1.63754e+06 0 1163 4710
1.85859e+06 0 1280 4556
1.2707e+06 0 882 2807
1.41943e+06 0 971 2862
1.47176e+06 0 1002 3136
1.52659e+06 0 1049 3159
1.52423e+06 0 1016 3330
1.31864e+06 0 933 3838
1.60233e+06 0 1101 4364
1.47492e+06 0 1052 3764
1.40281e+06 0 962 3356
1.34018e+06 0 940 2874
1.63931e+06 0 1089 4677
1.57692e+06 0 1051 3518
1.74286e+06 0 1173 3970
1.483e+06 0 1029 3914
1.38903e+06 0 969 3321
1.69432e+06 0 1122 4140
1.42259e+06 0 968 3072
1.43826e+06 0 984 3026
1.3622e+06 0 955 2745
1.46506e+06 0 1025 4859
1.43757e+06 0 975 3333
1.58638e+06 0 1059 4545
