TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
3.32361e+06 0 1932 6070
2.90296e+06 0 1671 4860
2.9923e+06 0 1731 5299
2.75895e+06 0 1615 4595
3.51975e+06 0 1980 5624
3.06696e+06 0 1723 4886
2.53374e+06 0 1530 4886
3.0754e+06 0 1760 4546
3.01379e+06 0 1695 5616
3.00906e+06 0 1716 7122
2.92004e+06 0 1727 6322
2.78965e+06 0 1623 5966
2.96913e+06 0 1647 4032
3.13735e+06 0 1742 5288
3.35484e+06 0 1987 7749
2.52897e+06 0 1503 4014
2.945e+06 0 1696 3872
3.32355e+06 0 1947 5184
3.0175e+06 0 1727 5497
2.97275e+06 0 1715 5223
2.42532e+06 0 1450 3757
2.51368e+06 0 1452 3934
3.22441e+06 0 1864 5443
3.0857e+06 0 1766 4298
3.77507e+06 0 2197 9321
2.86382e+06 0 1683 4439
2.95955e+06 0 1701 5466
2.42156e+06 0 1457 4345
3.42542e+06 0 1952 6726
3.40756e+06 0 1993 6692
2.75904e+06 0 1620 4100
3.00543e+06 0 1733 7905
3.31906e+06 0 1921 5208
2.86239e+06 0 1667 5986
2.90091e+06 0 1690 4829
4.4956e+06 0 2555 10958
2.72348e+06 0 1581 5283
3.55969e+06 0 2015 5637
2.80055e+06 0 1655 5100
2.85553e+06 0 1610 4540
2.6033e+06 0 1561 4639
3.65958e+06 0 2008 6237
2.7218e+06 0 1578 4581
2.82616e+06 0 1655 4673
3.58712e+06 0 2023 6453
3.34324e+06 0 1907 5646
2.71919e+06 0 1580 4217
3.44673e+06 0 1936 7199
3.56852e+06 0 2031 7512
2.81932e+06 0 1703 4622
2.63502e+06 0 1516 4448
2.7546e+06 0 1575 4544
2.67403e+06 0 1594 5219
2.88642e+06 0 1665 4055
2.81551e+06 0 1664 5525
3.52793e+06 0 2005 6215
2.8206e+06 0 1616 4624
2.68446e+06 0 1585 4892
3.39653e+06 0 1959 6875
2.69143e+06 0 1577 4701
3.29147e+06 0 1892 6671
3.15764e+06 0 1779 4303
3.14016e+06 0 1806 5203
3.47691e+06 0 1957 5392
2.95236e+06 0 1621 4089
3.54826e+06 0 1981 5408
2.58661e+06 0 1534 3825
2.84664e+06 0 1689 6051
2.92733e+06 0 1714 4858
3.27454e+06 0 1844 5501
3.81485e+06 0 2191 6959
3.62808e+06 0 2012 8194
3.78352e+06 0 2127 7429
3.91651e+06 0 2269 8270
2.20711e+06 0 1366 3566
3.1637e+06 0 1832 6500
2.82453e+06 0 1637 4188
3.16511e+06 0 1812 4883
2.56542e+06 0 1498 3944
2.52074e+06 0 1536 4235
2.62428e+06 0 1569 3933
3.49366e+06 0 2025 6941
2.54811e+06 0 1514 3940
3.25995e+06 0 1863 5430
2.76139e+06 0 1600 3739
3.1194e+06 0 1781 5798
2.94481e+06 0 1698 5154
3.25094e+06 0 1887 6339
3.32676e+06 0 1974 7095
3.12177e+06 0 1786 4907
2.51862e+06 0 1457 4072
2.95897e+06 0 1674 5366
3.48827e+06 0 1963 5885
3.14231e+06 0 1802 5172
3.17484e+06 0 1841 5934
3.40042e+06 0 1975 6732
2.45258e+06 0 1467 3815
2.90431e+06 0 1641 4238
3.38668e+06 0 1914 6829
2.5489e+06 0 1510 4157
2.74473e+06 0 1587 4608
2.98861e+06 0 1730 6501
3.06426e+06 0 1742 5055
3.31451e+06 0 1913 5853
2.61168e+06 0 1560 4548
2.66106e+06 0 1571 5118
2.53059e+06 0 1496 4288
2.81491e+06 0 1657 5166
3.14359e+06 0 1805 5612
2.62194e+06 0 1547 4656
3.55105e+06 0 1960 5356
2.93358e+06 0 1685 4781
2.83824e+06 0 1654 7901
3.09475e+06 0 1771 7845
3.96474e+06 0 2361 9254
2.99624e+06 0 1715 4066
3.1189e+06 0 1776 4431
4.45277e+06 0 2400 9130
2.92556e+06 0 1684 4580
2.89273e+06 0 1660 4691
2.81846e+06 0 1629 4548
2.90049e+06 0 1696 4534
2.6042e+06 0 1523 3972
2.76455e+06 0 1623 5245
2.71628e+06 0 1568 4153
3.32867e+06 0 1942 6578
3.54597e+06 0 2017 7716
3.94928e+06 0 2236 7461
2.81897e+06 0 1656 7054
2.57022e+06 0 1483 3871
2.66057e+06 0 1544 4212
2.93458e+06 0 1731 6054
3.21268e+06 0 1887 6864
2.45021e+06 0 1480 5261
2.51039e+06 0 1508 4376
3.31918e+06 0 1866 6043
3.97439e+06 0 2189 6665
2.54917e+06 0 1503 4379
2.75162e+06 0 1646 4831
3.22298e+06 0 1843 5616
3.3758e+06 0 1864 5309
3.27739e+06 0 1876 6902
3.63283e+06 0 2057 6532
2.58467e+06 0 1512 4439
4.15341e+06 0 2353 8352
3.28563e+06 0 1843 4976
2.96173e+06 0 1729 5600
2.96602e+06 0 1729 4532
2.85047e+06 0 1652 4575
2.72112e+06 0 1597 5999
3.59175e+06 0 2111 7399
3.04614e+06 0 1826 4882
2.86492e+06 0 1655 5579
3.01038e+06 0 1702 4920
2.81556e+06 0 1627 6378
2.41824e+06 0 1473 4242
3.13383e+06 0 1792 6063
2.89285e+06 0 1727 4205
3.3524e+06 0 1866 5664
3.20413e+06 0 1847 6675
2.82412e+06 0 1647 5994
2.5124e+06 0 1499 4109
2.8731e+06 0 1681 4953
4.1073e+06 0 2308 10322
3.0541e+06 0 1720 4641
3.19577e+06 0 1834 5397
3.7865e+06 0 2160 9620
3.78518e+06 0 2121 6716
2.99371e+06 0 1759 6982
2.51287e+06 0 1472 3881
3.42963e+06 0 2007 6303
2.98638e+06 0 1713 5278
3.42419e+06 0 1981 7360
2.83944e+06 0 1664 4702
3.05989e+06 0 1787 4478
3.26833e+06 0 1946 6920
2.68313e+06 0 1534 3784
3.47184e+06 0 2016 6260
2.70005e+06 0 1606 3993
2.90743e+06 0 1664 4496
2.49063e+06 0 1500 3980
3.58692e+06 0 1998 9760
2.79065e+06 0 1619 4963
2.98448e+06 0 1729 4262
2.90933e+06 0 1684 4144
2.94041e+06 0 1691 5263
2.79069e+06 0 1644 5841
2.91498e+06 0 1739 6758
3.38593e+06 0 1915 4464
2.95031e+06 0 1726 4653
2.98452e+06 0 1696 4271
2.92094e+06 0 1690 5930
2.40465e+06 0 1487 4600
2.43924e+06 0 1451 4235
2.69898e+06 0 1628 4076
2.33094e+06 0 1415 3872
3.64236e+06 0 2058 7354
3.24124e+06 0 1914 6197
3.69841e+06 0 2077 6332
3.73525e+06 0 2118 6453
2.9164e+06 0 1692 4754
2.6254e+06 0 1557 4569
3.15921e+06 0 1808 5704
3.6017e+06 0 2014 7762
3.3553e+06 0 1858 5266
2.78363e+06 0 1593 5232
2.5934e+06 0 1506 3705
2.87783e+06 0 1685 4505
2.3452e+06 0 1429 3673
3.32423e+06 0 1887 7210
2.67418e+06 0 1615 4128
3.56293e+06 0 2047 6259
3.24903e+06 0 1836 5900
2.66532e+06 0 1577 4466
3.23682e+06 0 1884 6728
2.86183e+06 0 1663 4907
2.60643e+06 0 1530 4815
2.93995e+06 0 1737 5155
3.00103e+06 0 1668 4042
2.82453e+06 0 1627 4971
3.78218e+06 0 2193 6101
3.59381e+06 0 2032 8539
3.18831e+06 0 1786 6365
3.20071e+06 0 1825 5526
2.96856e+06 0 1716 5702
3.72648e+06 0 2085 6259
3.30995e+06 0 1867 5561
2.55242e+06 0 1542 3754
3.64748e+06 0 2032 7914
2.89139e+06 0 1650 4162
2.52082e+06 0 1498 3612
3.09958e+06 0 1795 5558
3.13947e+06 0 1842 5400
2.93763e+06 0 1700 4619
2.93977e+06 0 1698 4430
4.29267e+06 0 2388 6233
3.38469e+06 0 1977 7090
3.1685e+06 0 1794 6127
3.02598e+06 0 1756 6561
3.53188e+06 0 2022 8719
3.18821e+06 0 1828 5791
3.27538e+06 0 1927 9288
2.43898e+06 0 1460 3759
3.95916e+06 0 2203 7697
3.20658e+06 0 1843 4312
2.7015e+06 0 1591 4318
3.4784e+06 0 1981 5705
2.67371e+06 0 1540 4094
3.71781e+06 0 2161 9790
3.23465e+06 0 1870 8011
2.73192e+06 0 1642 6457
3.4329e+06 0 1927 6752
2.93549e+06 0 1667 4296
3.01424e+06 0 1718 4532
3.23562e+06 0 1862 5217
3.15887e+06 0 1777 4366
2.65558e+06 0 1564 5285
3.04091e+06 0 1780 5792
2.78422e+06 0 1595 4348
2.69733e+06 0 1573 4496
3.49716e+06 0 1914 6853
3.53757e+06 0 1987 6724
3.09962e+06 0 1794 5754
3.5673e+06 0 2036 6666
4.1096e+06 0 2304 7920
2.8928e+06 0 1631 4347
2.98144e+06 0 1726 6238
2.81298e+06 0 1648 4967
3.38447e+06 0 1902 5696
3.04976e+06 0 1713 5445
3.72229e+06 0 2084 6319
3.01096e+06 0 1714 5127
3.47481e+06 0 1990 6540
2.76028e+06 0 1636 3926
3.58953e+06 0 2039 6544
3.69362e+06 0 2077 6816
2.90685e+06 0 1721 5330
2.78173e+06 0 1663 4471
3.16728e+06 0 1806 6955
3.7296e+06 0 2088 6181
2.39768e+06 0 1492 4556
4.03801e+06 0 2227 7171
2.86582e+06 0 1691 4435
3.6048e+06 0 2022 6313
3.11977e+06 0 1802 6030
3.53118e+06 0 2007 5647
3.131e+06 0 1784 4226
2.92521e+06 0 1668 4412
2.77335e+06 0 1634 5385
2.98386e+06 0 1720 4708
3.44394e+06 0 1957 5474
3.01184e+06 0 1752 4209
3.27032e+06 0 1886 6281
2.6584e+06 0 1516 3925
2.71982e+06 0 1584 4303
2.87809e+06 0 1679 5193
3.85238e+06 0 2146 6187
3.58561e+06 0 2052 8308
3.73132e+06 0 2052 7966
2.67264e+06 0 1575 4562
2.94749e+06 0 1708 5377
3.58845e+06 0 1994 6474
3.64166e+06 0 2091 7414
3.44893e+06 0 1911 5235
3.29679e+06 0 1820 6851
3.35227e+06 0 1914 6415
3.10824e+06 0 1746 5829
2.66199e+06 0 1593 4621
2.61519e+06 0 1545 4049
3.59501e+06 0 2016 5897
3.08283e+06 0 1758 5028
3.25759e+06 0 1876 7474
2.87367e+06 0 1647 3966
3.42876e+06 0 1973 5810
2.92162e+06 0 1705 5016
2.77956e+06 0 1619 4423
3.50943e+06 0 1997 5915
3.45232e+06 0 1937 5409
2.95377e+06 0 1719 6249
3.34567e+06 0 1900 6313
3.7137e+06 0 2072 8180
2.8003e+06 0 1626 4477
2.71192e+06 0 1632 5662
2.99284e+06 0 1738 5693
3.5903e+06 0 2077 5799
2.78523e+06 0 1695 5823
2.36431e+06 0 1442 4013
2.91002e+06 0 1716 5225
3.05505e+06 0 1741 5694
3.47597e+06 0 1954 5441
2.92404e+06 0 1702 4945
2.7511e+06 0 1672 4550
3.15807e+06 0 1778 4787
3.48151e+06 0 1972 8064
3.62208e+06 0 2120 8031
3.79505e+06 0 2090 7706
3.98445e+06 0 2276 9294
3.04192e+06 0 1761 5255
2.93801e+06 0 1699 4976
3.91582e+06 0 2181 7188
3.4847e+06 0 1972 6634
2.98155e+06 0 1697 5023
3.1911e+06 0 1833 6197
3.63646e+06 0 2056 5848
3.3943e+06 0 1954 6551
2.6237e+06 0 1546 4061
2.83534e+06 0 1629 4465
3.30441e+06 0 1901 4860
3.36199e+06 0 1877 5652
3.3866e+06 0 1939 5862
4.1884e+06 0 2353 10352
2.9306e+06 0 1662 4670
2.97831e+06 0 1671 4789
2.57754e+06 0 1484 3487
2.88032e+06 0 1683 4837
2.84847e+06 0 1664 4665
3.0474e+06 0 1755 4629
2.8528e+06 0 1637 3978
2.63092e+06 0 1547 4195
2.36777e+06 0 1405 3899
3.19696e+06 0 1809 5261
2.5334e+06 0 1513 4806
2.8795e+06 0 1680 6111
2.62258e+06 0 1601 4036
2.74435e+06 0 1639 4956
3.09165e+06 0 1734 5253
3.45593e+06 0 1963 6555
2.83678e+06 0 1679 4904
3.04683e+06 0 1758 5508
2.75223e+06 0 1637 4458
2.7187e+06 0 1605 5237
3.17052e+06 0 1769 4507
2.57282e+06 0 1503 4543
2.71797e+06 0 1661 5056
3.14025e+06 0 1812 5159
3.01299e+06 0 1700 6313
3.17766e+06 0 1879 6124
2.96572e+06 0 1692 4631
3.21001e+06 0 1884 6103
3.06698e+06 0 1772 6019
3.62674e+06 0 2129 7468
2.79902e+06 0 1636 5116
3.30015e+06 0 1890 6164
2.58147e+06 0 1555 4484
2.95983e+06 0 1710 5571
2.63431e+06 0 1515 5268
3.35583e+06 0 1911 4725
3.06884e+06 0 1741 5009
2.46747e+06 0 1491 3861
3.19821e+06 0 1868 8134
2.72295e+06 0 1626 4217
2.97311e+06 0 1737 6809
2.98776e+06 0 1728 5459
3.97168e+06 0 2299 9883
2.68104e+06 0 1601 3973
