TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
1.28616e+06 0 900 3473
1.30368e+06 0 911 2623
1.51429e+06 0 1022 3126
1.14825e+06 0 814 2550
1.27356e+06 0 947 3197
1.27242e+06 0 905 2620
1.50951e+06 0 1060 4245
1.26262e+06 0 882 2735
1.29631e+06 0 942 3608
1.63332e+06 0 1093 3903
1.30348e+06 0 907 2644
1.39157e+06 0 958 2901
1.64539e+06 0 1131 4714
1.39588e+06 0 964 3350
1.37759e+06 0 979 3171
1.39358e+06 0 993 3213
1.4938e+06 0 1016 4112
1.24447e+06 0 863 2660
1.34268e+06 0 919 3167
1.41206e+06 0 963 3280
1.62089e+06 0 1084 3632
1.42519e+06 0 991 2914
1.55354e+06 0 1048 3692
1.3771e+06 0 988 3307
1.32491e+06 0 940 3407
1.31448e+06 0 910 3155
1.52782e+06 0 1052 3242
1.58207e+06 0 1069 3597
1.3625e+06 0 988 3230
1.29849e+06 0 898 3563
1.47661e+06 0 1024 3289
1.6259e+06 0 1120 4050
1.6448e+06 0 1115 3415
1.56294e+06 0 1083 4037
1.34968e+06 0 961 4049
1.27093e+06 0 919 2983
1.3473e+06 0 930 3002
1.26518e+06 0 907 3006
1.26677e+06 0 885 2754
1.44583e+06 0 997 3286
1.31855e+06 0 928 3458
1.3894e+06 0 947 3018
1.59977e+06 0 1060 3832
1.30942e+06 0 944 3401
1.56088e+06 0 1075 3500
1.66909e+06 0 1123 4666
1.43105e+06 0 1021 3720
1.4531e+06 0 992 3418
1.31252e+06 0 923 2864
1.59753e+06 0 1051 3412
2.27134e+06 0 1519 6380
1.45564e+06 0 996 3255
1.42244e+06 0 983 3750
1.33366e+06 0 930 3019
1.55967e+06 0 1078 3712
1.20411e+06 0 855 2322
1.57156e+06 0 1075 3854
1.38958e+06 0 994 3999
1.30008e+06 0 912 2989
1.47887e+06 0 1032 3085
1.68108e+06 0 1130 3529
1.45256e+06 0 981 3054
1.41025e+06 0 993 3996
1.33384e+06 0 934 3099
1.30378e+06 0 886 2716
1.34769e+06 0 937 3004
1.3784e+06 0 964 3939
1.166e+06 0 852 2779
1.4935e+06 0 1025 3535
1.15386e+06 0 852 2819
1.27189e+06 0 928 3943
1.42719e+06 0 958 3134
1.66502e+06 0 1134 3633
1.65928e+06 0 1111 4222
1.30745e+06 0 921 3095
1.32097e+06 0 944 3460
1.44032e+06 0 995 3310
1.51397e+06 0 1009 3063
1.4663e+06 0 988 3388
1.37914e+06 0 958 2810
1.69247e+06 0 1135 4216
1.2867e+06 0 918 2595
1.67175e+06 0 1124 4462
1.61926e+06 0 1126 4078
1.35967e+06 0 919 3528
1.64412e+06 0 1128 4072
1.37944e+06 0 967 2821
1.40171e+06 0 982 3174
1.43563e+06 0 989 3031
1.46582e+06 0 1036 3329
1.2488e+06 0 918 3745
1.33343e+06 0 943 3066
1.55904e+06 0 1054 3870
1.39179e+06 0 963 3142
1.30385e+06 0 914 3523
1.30379e+06 0 935 3130
1.21221e+06 0 852 2633
1.55718e+06 0 1070 4079
1.34214e+06 0 966 3355
1.68931e+06 0 1120 3566
1.52393e+06 0 1048 4536
1.41355e+06 0 985 3219
1.34579e+06 0 962 3038
1.3068e+06 0 932 3457
1.44016e+06 0 985 3421
1.48283e+06 0 1016 4950
1.67173e+06 0 1113 5377
1.47241e+06 0 1031 4485
1.40849e+06 0 968 3205
1.62857e+06 0 1090 3280
1.48078e+06 0 1009 4044
1.37781e+06 0 973 3711
1.29267e+06 0 906 2982
1.46139e+06 0 1005 3280
1.25862e+06 0 910 3075
1.59854e+06 0 1068 5242
1.41851e+06 0 985 3439
1.5102e+06 0 1084 3598
1.55018e+06 0 1084 4617
1.37342e+06 0 989 3105
1.47713e+06 0 1037 3225
1.50865e+06 0 1018 3414
1.4812e+06 0 1056 3788
1.38608e+06 0 978 3190
1.49006e+06 0 1007 3802
1.23369e+06 0 903 3330
1.3486e+06 0 909 2976
1.43113e+06 0 990 3046
1.45478e+06 0 995 2931
1.36194e+06 0 963 3455
1.2858e+06 0 901 2347
1.35511e+06 0 940 3127
1.35158e+06 0 930 3677
1.33855e+06 0 943 2803
1.5146e+06 0 1074 3301
1.41278e+06 0 977 3712
1.3613e+06 0 946 3100
1.33824e+06 0 909 2886
1.2738e+06 0 900 3004
1.39967e+06 0 973 2989
1.35868e+06 0 997 3478
1.16645e+06 0 852 2967
1.26465e+06 0 906 3457
1.14243e+06 0 833 2414
1.34566e+06 0 939 3035
1.66161e+06 0 1119 3918
1.24089e+06 0 902 2627
1.58579e+06 0 1057 3865
1.70484e+06 0 1148 4490
1.43703e+06 0 989 2723
1.30279e+06 0 939 3278
1.51714e+06 0 1044 3696
1.41113e+06 0 993 3412
1.5429e+06 0 1023 3125
1.46795e+06 0 977 3044
1.64955e+06 0 1130 4833
1.46297e+06 0 993 3307
1.55393e+06 0 1112 4301
1.31546e+06 0 935 3075
1.2201e+06 0 882 2681
1.77479e+06 0 1202 6245
1.22264e+06 0 894 2915
1.47057e+06 0 1018 3576
1.45548e+06 0 959 2989
1.30251e+06 0 916 2889
1.32047e+06 0 948 2588
1.52415e+06 0 1061 4791
1.35207e+06 0 943 2849
1.34641e+06 0 950 3943
1.50713e+06 0 1054 3606
1.38873e+06 0 954 3880
1.51776e+06 0 1041 4184
1.34844e+06 0 942 3344
1.59066e+06 0 1085 4070
1.43772e+06 0 994 3550
1.61902e+06 0 1075 4235
1.49465e+06 0 1023 4472
1.57685e+06 0 1062 3717
1.43135e+06 0 991 3551
1.44917e+06 0 995 4005
1.44744e+06 0 964 3362
1.57763e+06 0 1108 3504
1.21827e+06 0 873 2902
1.62558e+06 0 1075 4366
1.36499e+06 0 932 2808
1.29448e+06 0 917 2897
1.28489e+06 0 919 2683
1.52386e+06 0 1061 4138
1.34398e+06 0 943 4019
1.38819e+06 0 958 3219
1.38761e+06 0 962 2857
1.86595e+06 0 1248 5027
1.64277e+06 0 1119 4109
1.42666e+06 0 1011 3848
1.53207e+06 0 1040 3493
1.3455e+06 0 926 3854
1.65408e+06 0 1146 4710
1.6254e+06 0 1111 4109
1.52738e+06 0 1052 5177
1.19764e+06 0 879 2941
1.27205e+06 0 888 3263
1.81892e+06 0 1204 5009
1.38308e+06 0 955 2904
1.41137e+06 0 988 3576
1.55425e+06 0 1083 4371
1.38359e+06 0 928 2967
1.28588e+06 0 924 3132
1.64831e+06 0 1141 3790
1.39446e+06 0 959 3410
1.46656e+06 0 1042 3593
1.71098e+06 0 1179 4507
1.32712e+06 0 921 2929
1.36558e+06 0 934 2571
1.51332e+06 0 1030 3377
1.53996e+06 0 1059 3407
1.55082e+06 0 1034 3431
1.24202e+06 0 878 3028
1.5382e+06 0 1057 3573
1.37736e+06 0 982 3799
1.46121e+06 0 1002 3686
1.26647e+06 0 888 2532
1.51671e+06 0 1008 3514
1.52515e+06 0 1017 4239
1.63936e+06 0 1103 3333
1.42717e+06 0 991 3175
1.46661e+06 0 1023 3706
1.84864e+06 0 1224 4459
1.38501e+06 0 942 3003
1.55888e+06 0 1066 4646
1.41022e+06 0 988 3477
1.44224e+06 0 1009 3905
1.51076e+06 0 1025 3256
1.45946e+06 0 974 3068
1.48508e+06 0 1003 3714
1.44031e+06 0 957 2937
1.43741e+06 0 1010 3414
1.57504e+06 0 1067 3269
1.28771e+06 0 911 2815
1.44105e+06 0 995 3542
1.43722e+06 0 972 3583
1.36008e+06 0 949 2835
