TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
1.37765e+06 0 951 2786
1.37531e+06 0 969 4063
1.43509e+06 0 966 3739
1.50014e+06 0 974 3966
1.60464e+06 0 1059 3548
1.30066e+06 0 916 3626
1.33606e+06 0 925 3535
1.3586e+06 0 944 3002
1.43541e+06 0 983 4606
1.40581e+06 0 958 4512
1.32248e+06 0 917 3323
1.1811e+06 0 823 2476
1.40081e+06 0 962 3315
1.19733e+06 0 849 2880
1.34166e+06 0 924 3252
1.46005e+06 0 1011 4116
1.20365e+06 0 848 2980
1.34614e+06 0 938 3376
1.42636e+06 0 1023 4995
1.12401e+06 0 830 2837
1.17075e+06 0 825 2328
1.37465e+06 0 908 3563
1.27685e+06 0 874 2858
1.16961e+06 0 828 2754
1.34105e+06 0 941 3370
1.15917e+06 0 869 3823
1.24472e+06 0 892 3111
1.49468e+06 0 1042 4633
1.35904e+06 0 915 3398
1.22747e+06 0 857 2562
1.30841e+06 0 911 3096
1.38721e+06 0 966 4774
1.39089e+06 0 941 3286
1.31364e+06 0 893 3250
1.37936e+06 0 955 3516
1.19389e+06 0 847 2796
1.27189e+06 0 907 3378
1.55325e+06 0 1066 4101
1.18836e+06 0 834 2885
1.30386e+06 0 917 3219
1.23747e+06 0 883 3189
1.4543e+06 0 998 3734
1.24891e+06 0 903 3169
1.60405e+06 0 1077 3830
1.39783e+06 0 958 3286
1.38672e+06 0 922 3181
1.43929e+06 0 1010 3665
1.55959e+06 0 1091 5547
1.27944e+06 0 914 2957
1.24935e+06 0 896 3614
1.34108e+06 0 939 2975
1.44683e+06 0 988 3452
1.29687e+06 0 941 3099
1.21368e+06 0 851 2931
1.28959e+06 0 899 3616
1.26496e+06 0 877 3206
1.50264e+06 0 997 3442
1.2936e+06 0 920 3851
1.45768e+06 0 1003 3989
1.42444e+06 0 965 3767
1.29604e+06 0 894 2791
1.35924e+06 0 928 3679
1.19011e+06 0 854 3490
1.41718e+06 0 963 3827
1.28586e+06 0 897 3162
1.17274e+06 0 837 2661
1.29088e+06 0 920 3371
1.20198e+06 0 844 2862
1.33026e+06 0 914 3072
1.35925e+06 0 945 4082
1.21022e+06 0 884 4006
1.39009e+06 0 943 3615
1.40345e+06 0 991 3691
1.36503e+06 0 922 2877
1.60097e+06 0 1105 5018
1.26843e+06 0 920 3974
1.18548e+06 0 854 2626
1.33026e+06 0 919 3599
1.35796e+06 0 940 3079
1.44612e+06 0 1013 3639
1.1919e+06 0 852 2758
1.56381e+06 0 1040 3864
1.38598e+06 0 961 3141
1.4537e+06 0 968 2769
1.24105e+06 0 873 3107
1.37176e+06 0 924 2945
1.33577e+06 0 921 3287
1.24684e+06 0 888 3073
1.32017e+06 0 896 3573
1.23621e+06 0 874 2631
1.13362e+06 0 822 2582
1.21048e+06 0 878 3502
1.41763e+06 0 967 3502
1.30068e+06 0 867 3336
1.33469e+06 0 938 2972
1.20589e+06 0 891 3547
1.56191e+06 0 1079 5251
1.50671e+06 0 1013 4114
1.16803e+06 0 841 2883
1.37248e+06 0 928 3614
1.32694e+06 0 888 2880
1.28407e+06 0 921 4693
1.45502e+06 0 976 3116
1.24759e+06 0 887 3448
1.42149e+06 0 937 3162
1.38236e+06 0 974 3724
1.47346e+06 0 1041 3036
1.30895e+06 0 926 2849
1.48946e+06 0 1020 4430
1.12997e+06 0 833 2773
1.37748e+06 0 971 3848
1.27423e+06 0 890 3559
1.24674e+06 0 901 3494
1.3589e+06 0 937 3061
1.35622e+06 0 938 3620
1.41363e+06 0 960 3403
1.23832e+06 0 858 2641
1.22034e+06 0 859 2809
1.27648e+06 0 871 2491
1.39992e+06 0 970 3283
1.25983e+06 0 882 2766
1.20545e+06 0 862 2994
1.45374e+06 0 1011 3834
1.19822e+06 0 846 2741
1.22895e+06 0 880 2668
1.32508e+06 0 941 4838
1.2193e+06 0 856 2627
1.36017e+06 0 941 4170
1.16389e+06 0 850 3397
1.38225e+06 0 956 3404
1.21508e+06 0 843 3015
1.20804e+06 0 874 3523
1.39211e+06 0 954 3818
1.28945e+06 0 902 3219
1.21379e+06 0 871 3095
1.32822e+06 0 952 3948
1.36718e+06 0 925 3667
1.22763e+06 0 867 4051
1.27314e+06 0 910 2854
1.27428e+06 0 888 2643
1.34768e+06 0 939 4460
1.24385e+06 0 859 3138
1.40454e+06 0 943 4256
1.32501e+06 0 926 3013
1.22768e+06 0 879 3759
1.33277e+06 0 944 3746
1.32894e+06 0 914 3360
1.33531e+06 0 940 4049
1.40858e+06 0 972 2790
1.59174e+06 0 1046 4527
1.44032e+06 0 953 3038
1.27177e+06 0 895 2740
1.35258e+06 0 935 3082
1.39657e+06 0 961 3575
1.54411e+06 0 1084 4964
1.29093e+06 0 903 3478
1.20566e+06 0 897 4287
1.18153e+06 0 851 3247
1.58935e+06 0 1091 3668
1.24102e+06 0 878 2830
1.18977e+06 0 844 3571
1.55206e+06 0 1027 4551
1.38861e+06 0 938 3194
1.126e+06 0 815 2891
1.43664e+06 0 981 3741
1.43872e+06 0 992 3844
1.52677e+06 0 1019 4215
1.18308e+06 0 860 3567
1.55119e+06 0 1034 3595
1.36378e+06 0 902 2878
1.36907e+06 0 958 3568
1.77538e+06 0 1169 3873
1.57535e+06 0 1078 4282
1.19485e+06 0 834 3080
1.3789e+06 0 936 3366
1.33558e+06 0 930 3495
1.23069e+06 0 880 2758
1.26019e+06 0 881 2960
1.27229e+06 0 848 2980
1.20216e+06 0 850 2840
1.46569e+06 0 981 4315
1.29635e+06 0 876 2791
1.13319e+06 0 813 2727
1.34606e+06 0 923 3790
1.24821e+06 0 890 2483
1.17394e+06 0 826 3028
1.30174e+06 0 916 2866
1.29852e+06 0 887 3651
1.48948e+06 0 1022 3839
1.41469e+06 0 950 3258
1.32108e+06 0 919 3576
1.45912e+06 0 997 3771
1.29501e+06 0 863 2638
1.37808e+06 0 963 3419
1.6039e+06 0 1097 4534
1.42857e+06 0 1006 3805
1.21056e+06 0 865 3541
1.32394e+06 0 913 3446
1.23848e+06 0 889 3382
1.29424e+06 0 902 2611
1.44606e+06 0 982 3554
1.2863e+06 0 887 2910
1.24286e+06 0 850 2919
1.26616e+06 0 886 3953
1.34396e+06 0 935 3456
1.4801e+06 0 994 3547
1.46037e+06 0 990 3500
1.335e+06 0 932 3054
1.20142e+06 0 855 3284
1.35855e+06 0 942 2898
1.32115e+06 0 932 3482
1.24292e+06 0 871 2773
1.37934e+06 0 974 3030
1.50654e+06 0 1009 3817
1.30434e+06 0 932 3205
1.36311e+06 0 959 4231
1.26523e+06 0 914 3267
1.19665e+06 0 866 3334
1.25333e+06 0 883 3498
1.17845e+06 0 828 2447
1.25892e+06 0 882 3500
1.2123e+06 0 857 2646
1.32361e+06 0 928 3299
1.68601e+06 0 1184 6648
1.34252e+06 0 918 3651
1.45895e+06 0 982 4133
1.20181e+06 0 855 2787
1.40315e+06 0 990 3668
1.47285e+06 0 1022 3659
1.53168e+06 0 1040 4692
1.59274e+06 0 1042 4954
1.40708e+06 0 953 3201
1.32293e+06 0 920 3112
1.1439e+06 0 828 2979
1.69207e+06 0 1140 4747
1.21136e+06 0 869 3409
1.07648e+06 0 815 2987
1.30186e+06 0 928 4032
1.38667e+06 0 938 3510
1.37765e+06 0 948 3064
1.19676e+06 0 849 3249
1.23029e+06 0 876 2834
1.22441e+06 0 854 2882
1.66451e+06 0 1133 3712
1.29044e+06 0 904 3012
1.27343e+06 0 871 2645
1.22232e+06 0 862 2668
1.45828e+06 0 982 4020
1.38108e+06 0 936 3216
1.59333e+06 0 1080 4600
1.43834e+06 0 998 3282
1.26095e+06 0 878 2648
1.13695e+06 0 827 2637
1.27797e+06 0 922 3171
1.33781e+06 0 948 3578
1.41919e+06 0 958 3147
1.48008e+06 0 985 3055
1.27292e+06 0 935 3574
1.22781e+06 0 853 2855
1.13544e+06 0 809 3475
1.3509e+06 0 969 3480
1.43357e+06 0 982 3300
1.66908e+06 0 1133 4223
1.27579e+06 0 902 3470
1.32848e+06 0 925 2908
1.30236e+06 0 883 3405
1.42919e+06 0 962 3556
1.31105e+06 0 923 3503
1.24884e+06 0 850 2874
1.36194e+06 0 949 3351
1.31779e+06 0 914 4142
1.20277e+06 0 827 2546
1.26432e+06 0 910 2935
1.32148e+06 0 905 3063
1.47041e+06 0 1003 3393
1.17667e+06 0 818 2507
1.26995e+06 0 872 2765
1.20453e+06 0 857 3799
1.4123e+06 0 947 3190
1.22373e+06 0 873 3127
1.57302e+06 0 1052 3562
1.43479e+06 0 974 3294
1.14101e+06 0 835 2827
1.41964e+06 0 1011 4127
1.43506e+06 0 963 3583
1.38761e+06 0 949 3812
1.26866e+06 0 903 2811
1.38952e+06 0 962 3649
1.18904e+06 0 834 2787
1.26392e+06 0 891 2927
1.62394e+06 0 1076 4247
1.80718e+06 0 1214 4292
1.40924e+06 0 980 4323
1.3676e+06 0 957 3657
1.46244e+06 0 945 3790
1.40519e+06 0 961 3096
1.41117e+06 0 952 3187
1.34605e+06 0 892 2468
1.27154e+06 0 897 2604
1.1752e+06 0 835 2456
1.24929e+06 0 878 2525
1.36384e+06 0 925 3350
1.31914e+06 0 923 5069
1.24532e+06 0 891 3354
1.4529e+06 0 987 3640
1.28542e+06 0 903 3299
1.33064e+06 0 918 3004
1.26998e+06 0 868 3301
1.22943e+06 0 859 2761
1.27686e+06 0 914 5553
1.32584e+06 0 936 4107
1.38317e+06 0 948 3384
1.23362e+06 0 876 2754
1.47694e+06 0 975 3695
1.44235e+06 0 1005 3587
1.42298e+06 0 957 4144
1.34684e+06 0 944 2722
1.39975e+06 0 946 3281
1.38184e+06 0 928 3310
1.21694e+06 0 866 3207
1.25062e+06 0 876 3688
1.52581e+06 0 1028 3360
1.53251e+06 0 1052 4658
1.44064e+06 0 972 3266
1.30028e+06 0 907 3188
1.32905e+06 0 933 3828
1.46119e+06 0 979 4690
1.1394e+06 0 831 2628
1.29249e+06 0 925 4049
1.28946e+06 0 877 3338
1.20583e+06 0 860 2593
1.13044e+06 0 819 3015
1.25969e+06 0 897 3597
1.3904e+06 0 959 3301
1.24558e+06 0 877 3603
1.41749e+06 0 1008 4582
1.27741e+06 0 885 3374
1.15248e+06 0 835 2657
1.3067e+06 0 913 2613
1.27766e+06 0 911 3499
1.65047e+06 0 1092 4812
1.444e+06 0 969 3467
1.24855e+06 0 865 3293
1.47154e+06 0 990 3284
1.5047e+06 0 1011 3616
1.44056e+06 0 971 3585
1.44754e+06 0 978 3919
1.29103e+06 0 905 3072
1.61496e+06 0 1032 3661
1.50078e+06 0 1022 6217
1.33666e+06 0 920 3908
1.19842e+06 0 835 2803
1.3911e+06 0 956 3536
1.44017e+06 0 1002 3546
1.64448e+06 0 1107 4030
1.30961e+06 0 917 3271
1.29847e+06 0 894 4011
1.48042e+06 0 994 3736
1.52705e+06 0 1056 4729
1.19532e+06 0 847 2308
1.51318e+06 0 1026 3434
1.60233e+06 0 1091 4462
1.32237e+06 0 947 3931
1.50283e+06 0 1040 4136
1.19826e+06 0 873 2630
1.17824e+06 0 833 2404
1.22587e+06 0 854 3374
1.28772e+06 0 912 3310
1.19553e+06 0 846 3036
1.22644e+06 0 867 3012
1.2905e+06 0 882 2922
1.2559e+06 0 856 3094
1.36898e+06 0 933 3264
1.13276e+06 0 820 2658
1.33259e+06 0 932 3780
1.51856e+06 0 1028 3732
1.28987e+06 0 881 4029
1.30288e+06 0 901 3078
1.36869e+06 0 957 3824
1.43514e+06 0 971 3325
1.35555e+06 0 938 3432
1.35777e+06 0 927 3796
1.71275e+06 0 1182 4681
1.1216e+06 0 815 2939
1.28967e+06 0 886 3010
1.42642e+06 0 929 2585
1.437e+06 0 968 3879
1.37888e+06 0 975 3045
1.24028e+06 0 884 2495
1.41589e+06 0 965 3835
1.28207e+06 0 913 3200
1.214e+06 0 850 2825
1.32702e+06 0 905 3221
1.26852e+06 0 896 3488
1.23729e+06 0 873 3448
1.1097e+06 0 782 2920
1.30127e+06 0 899 2770
1.36376e+06 0 948 3319
1.38955e+06 0 947 3409
1.40548e+06 0 955 3219
1.11544e+06 0 811 2271
1.25424e+06 0 875 4393
1.4069e+06 0 969 4588
1.13167e+06 0 824 2771
1.50795e+06 0 1032 3490
1.49862e+06 0 1036 4462
1.29186e+06 0 904 3118
1.18539e+06 0 851 2906
1.76573e+06 0 1170 3994
1.19386e+06 0 858 2902
1.25167e+06 0 881 2525
1.35419e+06 0 936 2710
1.66864e+06 0 1130 4466
1.1364e+06 0 807 2511
1.33683e+06 0 910 2988
1.48728e+06 0 1024 3472
1.265e+06 0 888 3063
1.38897e+06 0 935 3444
1.128e+06 0 814 2889
1.29877e+06 0 890 4134
1.41343e+06 0 942 3237
1.32341e+06 0 900 2589
1.15352e+06 0 821 2620
1.49948e+06 0 1020 3999
1.49032e+06 0 1009 3752
1.31232e+06 0 920 4206
1.36613e+06 0 940 3072
1.47414e+06 0 979 3120
1.31012e+06 0 912 3735
1.20707e+06 0 872 3158
1.22052e+06 0 868 2855
1.39081e+06 0 940 3462
1.25083e+06 0 864 3353
1.29714e+06 0 916 4096
1.35196e+06 0 944 3003
1.35398e+06 0 965 3340
1.39528e+06 0 968 3531
1.3237e+06 0 904 3123
1.32499e+06 0 923 3565
1.44692e+06 0 1011 3751
1.26609e+06 0 885 3328
1.28755e+06 0 894 3335
1.28784e+06 0 911 3690
1.42542e+06 0 970 4153
1.42762e+06 0 944 3055
1.37709e+06 0 958 3413
1.29532e+06 0 878 2662
1.42676e+06 0 944 3205
1.4707e+06 0 971 3673
1.38221e+06 0 985 3869
1.29899e+06 0 918 2836
1.51842e+06 0 1058 6361
1.2591e+06 0 886 3376
1.44746e+06 0 972 3619
1.27666e+06 0 890 2994
1.65552e+06 0 1085 4163
1.44646e+06 0 978 3704
1.35458e+06 0 929 3357
1.43566e+06 0 1010 3499
1.1314e+06 0 849 3122
1.28956e+06 0 891 3348
1.23238e+06 0 862 2797
1.27084e+06 0 888 2867
1.38717e+06 0 936 3574
1.14722e+06 0 813 2624
1.13885e+06 0 847 2419
1.20104e+06 0 854 2651
1.3559e+06 0 952 3365
1.22837e+06 0 859 2856
1.194e+06 0 868 3883
1.5816e+06 0 1059 3806
1.24281e+06 0 865 3155
1.33294e+06 0 918 4047
1.49501e+06 0 1028 3672
1.29982e+06 0 897 2763
1.26265e+06 0 898 3139
1.32425e+06 0 943 3038
1.43951e+06 0 979 3869
1.18579e+06 0 822 2682
1.26895e+06 0 869 2723
1.49369e+06 0 1018 4112
1.42961e+06 0 956 3434
1.32223e+06 0 920 3982
1.40299e+06 0 947 4597
1.20478e+06 0 864 2848
1.17921e+06 0 836 2729
1.2426e+06 0 860 2972
1.4259e+06 0 982 3799
1.4349e+06 0 970 4217
1.19749e+06 0 869 3119
1.22528e+06 0 847 3451
1.33836e+06 0 928 3272
1.4139e+06 0 974 4898
1.62922e+06 0 1105 4254
1.57114e+06 0 1088 5006
1.26396e+06 0 900 2887
1.21321e+06 0 877 2949
1.23747e+06 0 854 3379
1.18229e+06 0 848 2822
1.29373e+06 0 904 3237
1.34659e+06 0 928 3180
1.24094e+06 0 873 2755
1.37032e+06 0 934 3527
1.43164e+06 0 948 4822
1.1639e+06 0 839 2393
1.45819e+06 0 1004 3767
1.47346e+06 0 992 4432
1.40096e+06 0 999 4196
1.40316e+06 0 958 3622
1.19821e+06 0 843 2549
1.54329e+06 0 1015 4016
2.0335e+06 0 1360 5985
1.35885e+06 0 930 3337
1.3925e+06 0 962 4312
1.21851e+06 0 849 2708
1.42307e+06 0 984 3709
1.15946e+06 0 824 3146
1.33018e+06 0 910 3040
1.33836e+06 0 958 4334
1.21471e+06 0 852 2826
1.36032e+06 0 949 3676
1.46576e+06 0 985 3099
1.51738e+06 0 1025 3702
1.31462e+06 0 925 3042
1.25646e+06 0 879 3446
1.23717e+06 0 841 2830
1.24828e+06 0 868 3175
1.33791e+06 0 936 4345
1.13394e+06 0 829 2653
1.43245e+06 0 983 3712
1.1358e+06 0 838 3187
1.18903e+06 0 867 3510
1.41494e+06 0 950 5010
1.43153e+06 0 975 3497
1.47622e+06 0 988 3250
1.24899e+06 0 880 2899
1.25636e+06 0 898 2742
1.35517e+06 0 936 3028
1.41876e+06 0 945 3672
1.38882e+06 0 936 3555
1.39384e+06 0 968 3670
1.56346e+06 0 1048 5618
1.24069e+06 0 885 2971
1.55828e+06 0 1047 3370
1.32699e+06 0 922 3686
1.36308e+06 0 922 2802
1.39053e+06 0 954 3780
1.30355e+06 0 914 2924
1.3452e+06 0 942 3206
1.31957e+06 0 909 2927
1.33813e+06 0 946 3254
1.26945e+06 0 934 3798
1.26624e+06 0 896 3011
1.34961e+06 0 913 3597
1.30771e+06 0 905 3159
1.24794e+06 0 875 3249
1.281e+06 0 918 3007
1.18394e+06 0 832 3218
1.50584e+06 0 1035 3826
1.25658e+06 0 905 4354
1.53449e+06 0 1017 3627
1.33423e+06 0 918 3813
1.35627e+06 0 945 3354
1.2252e+06 0 876 2583
1.28448e+06 0 916 3469
1.34666e+06 0 921 3901
1.42967e+06 0 979 4638
1.55525e+06 0 1035 4985
1.45591e+06 0 1020 4549
1.31569e+06 0 904 3342
1.49685e+06 0 1002 3524
1.31793e+06 0 898 2877
1.19518e+06 0 844 3069
1.22482e+06 0 858 3038
1.41819e+06 0 976 3586
1.19059e+06 0 860 2829
1.43333e+06 0 958 4122
1.30694e+06 0 907 2850
1.282e+06 0 920 3137
1.34311e+06 0 939 3526
1.31583e+06 0 948 3359
1.32406e+06 0 929 3202
1.41338e+06 0 954 3071
1.37185e+06 0 978 3302
1.30672e+06 0 922 3761
1.332e+06 0 900 3333
1.14885e+06 0 841 2914
1.31495e+06 0 887 3236
1.45607e+06 0 1007 3928
1.41158e+06 0 966 3328
1.2452e+06 0 881 2949
1.24349e+06 0 871 2985
1.33089e+06 0 923 3043
1.4204e+06 0 978 4297
1.26036e+06 0 888 2454
1.44053e+06 0 1021 4110
1.32521e+06 0 917 2690
1.30767e+06 0 909 3129
1.319e+06 0 896 2699
1.20994e+06 0 855 3019
1.31782e+06 0 916 3157
1.20931e+06 0 887 2609
1.14051e+06 0 833 4480
1.2553e+06 0 899 3174
1.1263e+06 0 821 3040
1.23269e+06 0 860 2639
1.58917e+06 0 1070 5081
1.24752e+06 0 907 3242
1.58764e+06 0 1058 4155
1.44956e+06 0 976 2860
1.36157e+06 0 937 3103
1.18307e+06 0 853 2630
1.42537e+06 0 980 3684
1.29065e+06 0 908 3109
1.38193e+06 0 917 3023
1.2892e+06 0 858 2577
1.45361e+06 0 996 3876
1.38155e+06 0 938 3233
1.26848e+06 0 908 3809
1.2508e+06 0 889 4269
1.19101e+06 0 861 2902
1.50703e+06 0 1021 4840
1.17718e+06 0 861 2801
1.39689e+06 0 967 2992
1.48511e+06 0 978 3951
1.26826e+06 0 892 3176
1.2136e+06 0 871 2505
1.24897e+06 0 869 3122
1.34259e+06 0 936 2847
1.22283e+06 0 862 2728
1.36382e+06 0 954 3658
1.23835e+06 0 851 2504
1.33792e+06 0 918 3637
1.21896e+06 0 851 3257
1.45924e+06 0 995 3798
1.28085e+06 0 886 3085
1.40673e+06 0 934 3516
1.33139e+06 0 911 3702
1.44949e+06 0 976 3610
1.38026e+06 0 955 4662
1.36147e+06 0 935 3533
1.32209e+06 0 880 2862
1.28926e+06 0 906 3340
1.2325e+06 0 884 3135
1.64432e+06 0 1088 4665
1.30986e+06 0 894 2950
1.21733e+06 0 862 2872
1.18713e+06 0 849 2806
1.32392e+06 0 922 3195
1.2366e+06 0 868 2610
1.31175e+06 0 905 2858
1.28945e+06 0 894 2913
1.66734e+06 0 1116 4125
1.48897e+06 0 1014 4704
1.41251e+06 0 1001 4644
1.68481e+06 0 1144 5737
1.20496e+06 0 829 2434
1.50067e+06 0 1039 3985
1.35639e+06 0 927 3228
1.42217e+06 0 980 4945
1.15421e+06 0 848 3365
1.19864e+06 0 837 2423
1.50405e+06 0 996 3549
1.28869e+06 0 889 3083
1.37544e+06 0 963 3623
1.40218e+06 0 977 3410
1.25701e+06 0 843 2781
1.23028e+06 0 884 2902
1.4923e+06 0 1033 3264
1.35603e+06 0 933 4571
1.34059e+06 0 952 3289
1.54868e+06 0 1067 4209
1.26868e+06 0 881 2980
1.28457e+06 0 879 2766
1.34759e+06 0 917 3317
1.42972e+06 0 983 3611
1.4181e+06 0 946 3087
1.14514e+06 0 810 2704
1.37803e+06 0 947 2857
1.21511e+06 0 866 2992
1.4139e+06 0 969 3823
1.20113e+06 0 842 2470
1.39245e+06 0 925 3719
1.44756e+06 0 965 3355
1.48926e+06 0 1002 4145
1.31038e+06 0 909 2610
1.2172e+06 0 849 3080
1.46501e+06 0 970 3238
1.31493e+06 0 895 3353
1.42866e+06 0 977 3704
1.2616e+06 0 884 3277
1.30618e+06 0 914 3312
1.41595e+06 0 961 4433
1.37279e+06 0 917 4052
1.36896e+06 0 924 3172
1.33586e+06 0 888 2812
1.42074e+06 0 999 4186
1.35455e+06 0 918 2715
1.22275e+06 0 865 2957
1.34568e+06 0 929 3160
1.62205e+06 0 1097 6288
1.26034e+06 0 879 2577
1.25752e+06 0 922 3117
1.25908e+06 0 877 2936
1.4087e+06 0 951 4142
1.42689e+06 0 958 3612
1.10114e+06 0 822 2597
1.45382e+06 0 1000 4135
1.35721e+06 0 920 2759
1.38539e+06 0 979 4562
1.47161e+06 0 979 4153
1.29417e+06 0 899 3052
1.62536e+06 0 1094 4687
1.40581e+06 0 961 3894
1.24593e+06 0 866 2966
1.3054e+06 0 913 2781
1.42792e+06 0 985 3650
1.42432e+06 0 978 3946
1.35311e+06 0 930 3607
1.25814e+06 0 886 3283
