TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
2.63114e+06 0 1587 4924
2.57301e+06 0 1523 6242
3.25446e+06 0 1862 5852
2.97642e+06 0 1744 4986
4.06531e+06 0 2263 7909
3.22002e+06 0 1849 5711
3.14139e+06 0 1770 6717
3.36592e+06 0 1885 6571
3.41221e+06 0 1908 6107
3.79807e+06 0 2195 10275
4.27935e+06 0 2342 6764
4.09171e+06 0 2261 10766
2.99631e+06 0 1744 5866
2.87887e+06 0 1668 6898
4.12907e+06 0 2343 7361
3.7793e+06 0 2112 8013
3.02933e+06 0 1799 6838
3.09706e+06 0 1779 6168
3.80793e+06 0 2147 6261
3.74167e+06 0 2141 8751
2.56948e+06 0 1551 4632
4.50856e+06 0 2492 10215
3.01923e+06 0 1781 4443
3.44103e+06 0 1990 6737
2.6644e+06 0 1608 4791
2.70159e+06 0 1594 5170
2.88792e+06 0 1671 5770
2.69552e+06 0 1615 4674
2.85484e+06 0 1642 5115
2.97282e+06 0 1728 5267
3.29418e+06 0 1896 5518
2.95219e+06 0 1708 7549
3.03837e+06 0 1778 6264
3.46335e+06 0 1948 5404
3.21886e+06 0 1809 6966
2.56867e+06 0 1552 5269
3.11505e+06 0 1783 7068
3.31758e+06 0 1865 8076
3.39677e+06 0 1937 9199
2.95482e+06 0 1748 4612
2.97136e+06 0 1729 7079
3.11612e+06 0 1729 6084
3.7888e+06 0 2103 9236
3.44408e+06 0 2040 7181
2.97569e+06 0 1769 6472
3.23954e+06 0 1866 6197
3.04272e+06 0 1782 6226
3.06093e+06 0 1752 6355
2.78148e+06 0 1605 5593
2.68884e+06 0 1608 5155
2.98257e+06 0 1724 5426
3.51054e+06 0 2030 8013
3.3409e+06 0 1912 7962
3.36712e+06 0 1959 7434
2.68628e+06 0 1579 4202
3.23676e+06 0 1861 8020
2.77048e+06 0 1666 6130
3.98694e+06 0 2273 8795
3.48409e+06 0 2038 7776
2.90301e+06 0 1704 6044
3.23333e+06 0 1864 7435
3.2619e+06 0 1888 7671
3.04884e+06 0 1775 5585
3.01135e+06 0 1754 4536
4.43792e+06 0 2522 10022
2.95513e+06 0 1716 7989
3.79128e+06 0 2146 8636
2.85522e+06 0 1687 5230
3.27149e+06 0 1845 5996
2.52426e+06 0 1514 4604
3.93273e+06 0 2158 7905
3.12733e+06 0 1813 6238
2.79966e+06 0 1640 5446
3.46287e+06 0 1953 5981
3.66127e+06 0 2088 7727
2.80404e+06 0 1629 5225
3.38509e+06 0 1901 5863
3.57285e+06 0 2033 7511
2.77603e+06 0 1677 5529
2.98416e+06 0 1717 6122
2.95111e+06 0 1688 5450
2.82908e+06 0 1686 5360
3.57187e+06 0 2061 7882
2.82755e+06 0 1671 4626
3.50118e+06 0 1990 5762
3.08535e+06 0 1768 5625
2.73046e+06 0 1612 5093
3.53892e+06 0 2042 7763
3.05218e+06 0 1789 6639
3.12408e+06 0 1796 6461
3.43776e+06 0 1937 7209
3.23616e+06 0 1861 6139
3.75964e+06 0 2116 7980
3.4778e+06 0 1909 8139
3.72043e+06 0 2077 5666
2.70292e+06 0 1603 5338
3.19686e+06 0 1897 9170
3.31556e+06 0 1942 7718
3.43384e+06 0 1934 8648
3.96178e+06 0 2275 6857
3.83159e+06 0 2125 8280
3.96088e+06 0 2227 8610
3.67731e+06 0 2130 6136
2.42812e+06 0 1503 4844
2.80746e+06 0 1626 5224
2.8458e+06 0 1649 5435
3.13815e+06 0 1797 5991
2.67871e+06 0 1564 4276
2.69284e+06 0 1640 6682
2.64524e+06 0 1582 5446
3.64257e+06 0 2111 8306
2.67608e+06 0 1590 4359
3.69457e+06 0 2112 6603
2.78016e+06 0 1611 6368
3.33191e+06 0 1902 6934
3.18525e+06 0 1836 4857
3.17245e+06 0 1842 6421
2.88675e+06 0 1713 6237
3.69132e+06 0 2112 9761
2.77084e+06 0 1603 5490
3.18224e+06 0 1800 8636
3.52334e+06 0 1982 6205
3.21649e+06 0 1845 6102
3.26172e+06 0 1891 5820
2.83592e+06 0 1647 4680
2.62786e+06 0 1572 4765
3.1924e+06 0 1804 5326
3.60433e+06 0 2037 9830
2.77548e+06 0 1644 4928
2.63915e+06 0 1526 5025
3.2709e+06 0 1893 6583
3.44512e+06 0 1958 6082
3.43593e+06 0 1983 8477
2.68157e+06 0 1601 5224
2.72451e+06 0 1609 5530
2.85659e+06 0 1689 8287
2.79781e+06 0 1647 5929
3.07425e+06 0 1765 4748
2.8122e+06 0 1660 4985
3.8549e+06 0 2128 9127
3.26792e+06 0 1878 7195
3.23665e+06 0 1887 7851
3.23234e+06 0 1850 7818
3.42013e+06 0 2037 5820
2.99942e+06 0 1716 5622
3.20036e+06 0 1822 5031
4.48242e+06 0 2416 9194
2.88446e+06 0 1660 4573
3.42231e+06 0 1964 7864
3.04106e+06 0 1757 6194
2.82054e+06 0 1649 5528
2.64073e+06 0 1545 4498
3.08381e+06 0 1810 5492
2.89705e+06 0 1672 5225
3.3601e+06 0 1960 7682
3.4156e+06 0 1942 6049
3.39709e+06 0 1923 6514
2.7875e+06 0 1637 6244
2.72458e+06 0 1572 4832
2.90849e+06 0 1688 7336
2.783e+06 0 1641 5443
2.995e+06 0 1759 6089
2.48772e+06 0 1503 4650
2.69492e+06 0 1619 5865
4.21762e+06 0 2372 9801
4.30596e+06 0 2372 7413
2.64929e+06 0 1563 4649
2.73471e+06 0 1636 4103
3.89848e+06 0 2230 7707
4.03271e+06 0 2226 7505
3.4056e+06 0 1949 7086
3.7423e+06 0 2119 8847
2.91391e+06 0 1705 5885
4.39766e+06 0 2491 7925
3.5978e+06 0 2018 5662
3.23544e+06 0 1889 8423
3.53578e+06 0 2061 7862
3.55246e+06 0 2059 6784
3.21607e+06 0 1888 5163
3.28977e+06 0 1934 6347
3.25847e+06 0 1953 8061
2.93816e+06 0 1697 4804
3.56513e+06 0 2016 7373
3.04772e+06 0 1761 6536
2.41012e+06 0 1468 5883
3.34806e+06 0 1915 5077
2.7099e+06 0 1617 5550
3.85168e+06 0 2144 8267
2.93707e+06 0 1693 5568
3.02644e+06 0 1765 5248
2.55761e+06 0 1526 5623
2.88284e+06 0 1686 5033
3.85284e+06 0 2165 8268
3.67438e+06 0 2070 6500
3.42576e+06 0 1966 7920
3.5576e+06 0 2029 9643
3.89315e+06 0 2182 7978
2.92492e+06 0 1719 5939
2.71636e+06 0 1591 4981
3.51123e+06 0 2055 6023
3.17233e+06 0 1820 4978
3.82047e+06 0 2210 8343
3.15853e+06 0 1851 5296
3.1394e+06 0 1833 5535
3.00538e+06 0 1789 4951
2.94557e+06 0 1684 5256
3.16073e+06 0 1835 6305
3.03838e+06 0 1807 7757
2.97901e+06 0 1705 6632
2.5238e+06 0 1520 4756
4.03872e+06 0 2249 10462
2.98432e+06 0 1732 6947
3.08646e+06 0 1788 6344
3.1279e+06 0 1811 8026
3.46559e+06 0 1994 8038
3.14576e+06 0 1853 6474
2.75942e+06 0 1646 5850
3.8326e+06 0 2167 9363
3.14171e+06 0 1838 5781
3.14079e+06 0 1785 6053
3.4367e+06 0 1988 6642
2.40906e+06 0 1489 4269
2.5924e+06 0 1543 6421
2.86483e+06 0 1728 5309
2.47785e+06 0 1504 4430
3.35184e+06 0 1894 6999
3.08398e+06 0 1821 5674
3.52008e+06 0 1977 6522
3.4836e+06 0 1975 5444
3.31372e+06 0 1923 6644
2.72705e+06 0 1617 5611
3.34432e+06 0 1914 7589
3.31328e+06 0 1853 6712
3.14715e+06 0 1743 5173
2.99728e+06 0 1715 5155
2.87193e+06 0 1668 5267
2.72986e+06 0 1599 6728
2.39683e+06 0 1461 5168
3.1822e+06 0 1807 6027
2.73974e+06 0 1655 5117
3.82217e+06 0 2196 6741
3.36295e+06 0 1901 6736
2.76702e+06 0 1637 7224
3.19825e+06 0 1861 5614
2.94563e+06 0 1712 5668
2.72328e+06 0 1599 4853
2.99357e+06 0 1769 6237
3.36782e+06 0 1872 6682
2.80446e+06 0 1616 4872
3.48608e+06 0 2022 7665
3.25537e+06 0 1841 4738
3.86776e+06 0 2166 8035
3.5177e+06 0 2006 7651
2.89224e+06 0 1672 5742
3.74282e+06 0 2094 6156
3.38303e+06 0 1909 6198
2.6866e+06 0 1623 5139
3.51556e+06 0 1958 7696
3.13145e+06 0 1787 7219
2.65462e+06 0 1578 5595
3.01303e+06 0 1745 6734
3.35866e+06 0 1971 6409
3.09738e+06 0 1792 7473
3.08819e+06 0 1784 7428
4.12202e+06 0 2293 7476
3.65608e+06 0 2135 8492
3.48163e+06 0 1971 6859
2.7383e+06 0 1589 4313
3.50688e+06 0 2008 7410
3.43132e+06 0 1967 5685
3.40774e+06 0 2005 9150
2.43522e+06 0 1458 4977
4.46223e+06 0 2483 8566
3.4592e+06 0 1989 5939
2.91885e+06 0 1720 4654
3.62574e+06 0 2065 5471
3.19111e+06 0 1838 4785
3.71717e+06 0 2161 7469
3.60084e+06 0 2082 8104
3.26894e+06 0 1965 9244
3.94611e+06 0 2215 8729
3.15802e+06 0 1794 5727
3.45338e+06 0 1968 6403
3.33395e+06 0 1919 5615
3.73197e+06 0 2100 9767
2.76921e+06 0 1631 5406
3.08972e+06 0 1808 5724
3.10955e+06 0 1781 5639
2.73914e+06 0 1598 6156
4.16016e+06 0 2277 9665
3.71928e+06 0 2089 7107
3.25291e+06 0 1883 5996
3.12103e+06 0 1781 6115
4.09056e+06 0 2294 7497
3.35466e+06 0 1892 6428
3.10246e+06 0 1796 5662
2.75995e+06 0 1617 5852
3.24629e+06 0 1824 5961
3.43478e+06 0 1929 8316
3.66921e+06 0 2054 8753
3.44688e+06 0 1962 7167
3.2549e+06 0 1864 5353
3.09642e+06 0 1835 7366
3.63657e+06 0 2066 7388
3.93488e+06 0 2213 10616
2.9144e+06 0 1725 5866
2.48856e+06 0 1488 4246
3.25828e+06 0 1858 6827
3.91484e+06 0 2191 11325
2.4479e+06 0 1523 4356
4.08243e+06 0 2251 8233
2.85356e+06 0 1684 5516
4.05053e+06 0 2273 7804
3.39642e+06 0 1962 7468
3.63792e+06 0 2068 6792
3.45467e+06 0 1968 6767
3.27446e+06 0 1867 5659
3.00042e+06 0 1768 5764
3.16749e+06 0 1826 5737
3.47852e+06 0 1977 6041
3.06211e+06 0 1781 5915
3.49743e+06 0 2016 7837
2.95575e+06 0 1686 6695
2.74651e+06 0 1599 4707
3.56705e+06 0 2081 8569
4.17513e+06 0 2325 8735
3.93349e+06 0 2251 8965
3.73129e+06 0 2052 9746
2.83704e+06 0 1672 4955
3.26732e+06 0 1894 6968
3.58011e+06 0 1990 5625
3.4929e+06 0 2006 7312
3.75777e+06 0 2083 8216
3.52056e+06 0 1943 5907
3.71035e+06 0 2118 9665
3.58123e+06 0 2011 6764
2.71507e+06 0 1624 4629
2.63691e+06 0 1558 4375
3.50896e+06 0 1968 6027
3.10456e+06 0 1770 7381
3.39347e+06 0 1954 6342
3.29068e+06 0 1886 6247
3.31174e+06 0 1906 6113
2.81043e+06 0 1640 4798
2.75098e+06 0 1603 5879
3.92707e+06 0 2235 9014
3.83272e+06 0 2150 7377
3.11265e+06 0 1811 6202
3.185e+06 0 1809 6054
3.66341e+06 0 2044 6418
3.02306e+06 0 1755 7365
2.75192e+06 0 1656 6154
3.1752e+06 0 1843 6564
3.63627e+06 0 2104 10086
2.57587e+06 0 1567 4320
2.2752e+06 0 1388 4283
3.06823e+06 0 1810 5603
2.98291e+06 0 1700 4988
3.55398e+06 0 1998 5422
3.05448e+06 0 1778 6274
2.89128e+06 0 1757 5774
3.95928e+06 0 2229 12608
3.93402e+06 0 2228 10208
3.81665e+06 0 2234 8959
3.78478e+06 0 2085 7577
4.20396e+06 0 2402 7715
3.26124e+06 0 1888 5485
3.01014e+06 0 1740 6692
3.69182e+06 0 2056 8408
3.76437e+06 0 2130 7098
3.07056e+06 0 1748 5405
2.95108e+06 0 1696 8191
3.59271e+06 0 2032 10406
3.50159e+06 0 2015 6558
2.6569e+06 0 1565 4846
2.98239e+06 0 1714 5824
3.50043e+06 0 2014 7858
4.10972e+06 0 2294 7875
3.71596e+06 0 2128 8386
3.97733e+06 0 2234 6986
2.80563e+06 0 1591 4738
3.22203e+06 0 1808 5416
3.10533e+06 0 1788 6468
2.99875e+06 0 1752 5317
3.01416e+06 0 1761 5519
3.38032e+06 0 1947 6214
2.96708e+06 0 1703 5337
2.97922e+06 0 1752 6006
2.3774e+06 0 1410 3567
3.82956e+06 0 2167 9121
2.47987e+06 0 1481 4810
2.86801e+06 0 1674 5520
2.80444e+06 0 1712 5867
2.79313e+06 0 1668 4946
3.09038e+06 0 1734 5209
4.02468e+06 0 2286 8078
2.92835e+06 0 1733 5829
2.80581e+06 0 1619 5497
3.07324e+06 0 1828 6126
2.73191e+06 0 1613 6061
3.91973e+06 0 2187 14227
2.8813e+06 0 1683 6262
2.76902e+06 0 1692 6327
3.93435e+06 0 2270 9052
3.59794e+06 0 2030 9554
3.15183e+06 0 1863 6018
3.06288e+06 0 1748 5547
3.21091e+06 0 1885 6168
3.15442e+06 0 1823 6329
3.58137e+06 0 2102 8109
2.91822e+06 0 1706 5383
3.09157e+06 0 1770 5793
2.71129e+06 0 1633 7492
2.97276e+06 0 1718 5466
2.7221e+06 0 1566 5602
3.50124e+06 0 1993 7328
3.27183e+06 0 1856 5146
2.74634e+06 0 1660 6229
3.1579e+06 0 1844 6262
2.8006e+06 0 1672 5960
3.10548e+06 0 1815 9304
2.82233e+06 0 1632 4582
3.97784e+06 0 2303 9536
2.90417e+06 0 1734 5923
