TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
1.53468e+06 0 1053 3371
1.37939e+06 0 987 4040
1.4067e+06 0 961 3138
1.43466e+06 0 993 3749
1.24564e+06 0 866 4031
1.2478e+06 0 873 3149
1.43622e+06 0 994 2859
1.34354e+06 0 950 3898
1.63686e+06 0 1118 3872
1.37458e+06 0 928 2777
1.3543e+06 0 953 3312
1.49176e+06 0 1015 3240
1.31421e+06 0 957 3260
1.53124e+06 0 1033 3364
1.338e+06 0 949 3388
1.51405e+06 0 1046 3722
1.47771e+06 0 1039 3943
1.5977e+06 0 1074 3629
1.39301e+06 0 974 3585
1.44905e+06 0 1035 4528
1.25235e+06 0 921 3285
1.64728e+06 0 1140 4477
1.29692e+06 0 908 2707
1.29097e+06 0 902 2923
1.30212e+06 0 930 3475
1.5712e+06 0 1069 4637
1.4257e+06 0 1027 3751
2.19313e+06 0 1473 4539
1.39112e+06 0 954 3284
1.69331e+06 0 1176 4372
1.47923e+06 0 1067 3829
1.49785e+06 0 1054 4326
1.52113e+06 0 1082 4533
1.74398e+06 0 1165 4461
1.38682e+06 0 945 3512
1.35911e+06 0 943 3750
1.659e+06 0 1105 3457
1.22938e+06 0 896 3429
1.62002e+06 0 1095 4692
1.65704e+06 0 1115 4395
1.61272e+06 0 1130 4282
1.54836e+06 0 1091 3640
1.52182e+06 0 1043 3620
1.26925e+06 0 895 2708
1.23043e+06 0 876 2614
1.69543e+06 0 1178 5190
1.40919e+06 0 983 3356
1.38206e+06 0 965 3470
1.47737e+06 0 1053 3713
1.4493e+06 0 1018 3607
1.30002e+06 0 914 2838
1.93813e+06 0 1322 5839
1.29071e+06 0 900 3719
1.53453e+06 0 1117 4624
1.37799e+06 0 989 3366
1.30613e+06 0 921 4064
1.70064e+06 0 1124 4120
1.50022e+06 0 1023 3502
1.51969e+06 0 1046 3971
1.31205e+06 0 935 3356
1.65599e+06 0 1115 4358
1.27917e+06 0 917 3186
1.35083e+06 0 943 3019
1.56002e+06 0 1071 4487
1.21012e+06 0 882 2934
1.55446e+06 0 1070 3320
1.25246e+06 0 861 3273
1.6769e+06 0 1164 4217
1.44305e+06 0 1004 4671
1.36658e+06 0 970 3282
1.31537e+06 0 915 3627
1.51974e+06 0 1045 3855
1.39117e+06 0 990 3475
1.34336e+06 0 942 4033
1.88869e+06 0 1295 6187
1.83188e+06 0 1164 4856
1.61716e+06 0 1070 4938
1.5262e+06 0 1029 3843
1.46198e+06 0 1025 3510
1.53323e+06 0 1055 3339
1.90556e+06 0 1329 6634
1.25616e+06 0 897 3408
1.41454e+06 0 983 3509
1.62433e+06 0 1094 3076
1.30234e+06 0 940 3157
1.46162e+06 0 1023 2863
1.20852e+06 0 880 2539
1.74452e+06 0 1185 5298
1.44468e+06 0 1017 2933
1.43748e+06 0 994 3346
1.48693e+06 0 1029 4196
1.33671e+06 0 955 3140
1.61602e+06 0 1134 5559
1.32122e+06 0 951 2989
1.57176e+06 0 1057 3278
1.47107e+06 0 1024 3352
1.24692e+06 0 921 3117
1.54686e+06 0 1077 4080
1.35686e+06 0 964 3426
1.95549e+06 0 1301 4737
1.3979e+06 0 955 3021
1.31377e+06 0 958 3015
1.7432e+06 0 1159 4390
1.5641e+06 0 1082 4186
1.49486e+06 0 1035 3728
1.3332e+06 0 945 4322
1.41217e+06 0 990 3814
1.40512e+06 0 986 3115
1.43708e+06 0 1025 4890
1.48243e+06 0 1052 4129
1.47682e+06 0 1032 3817
1.34948e+06 0 937 3150
1.36635e+06 0 975 2916
1.64768e+06 0 1105 3432
1.37102e+06 0 989 3759
1.56897e+06 0 1108 4044
1.61643e+06 0 1106 4866
1.40424e+06 0 1006 4373
1.43093e+06 0 997 3969
1.61181e+06 0 1063 3578
1.98209e+06 0 1291 5498
1.36073e+06 0 957 3267
1.36828e+06 0 946 2670
1.36674e+06 0 961 3018
1.35434e+06 0 962 3749
1.1441e+06 0 838 3029
1.39206e+06 0 1000 4004
1.464e+06 0 1001 4278
1.52029e+06 0 1063 4170
1.47162e+06 0 1004 4085
1.55152e+06 0 1071 4260
1.57059e+06 0 1107 4262
1.44784e+06 0 974 3633
1.56548e+06 0 1017 3799
1.83876e+06 0 1214 4214
1.38556e+06 0 976 3486
1.5994e+06 0 1107 5389
1.42633e+06 0 991 3783
1.47499e+06 0 1010 3794
1.50949e+06 0 1029 3606
1.45216e+06 0 1007 3191
1.27574e+06 0 889 2835
1.58518e+06 0 1088 3774
1.24877e+06 0 886 2867
1.57727e+06 0 1087 3932
1.65544e+06 0 1147 5192
1.31043e+06 0 923 3076
1.53679e+06 0 1071 3784
1.56378e+06 0 1122 4588
1.1306e+06 0 835 2851
1.31162e+06 0 924 3050
1.47673e+06 0 976 3428
1.38853e+06 0 951 3076
1.26163e+06 0 894 3149
1.37012e+06 0 961 3196
1.25826e+06 0 943 4416
1.3143e+06 0 942 3206
1.71848e+06 0 1198 5104
1.49157e+06 0 1004 3781
1.3693e+06 0 956 3778
1.36355e+06 0 950 3532
1.36026e+06 0 947 3285
1.47838e+06 0 1000 2926
1.47496e+06 0 1003 3622
1.43184e+06 0 991 3177
1.35296e+06 0 960 3447
1.39723e+06 0 996 3961
1.76794e+06 0 1213 4571
1.33648e+06 0 938 3024
1.42392e+06 0 1002 3543
1.30623e+06 0 932 2707
1.5077e+06 0 1035 3935
1.40363e+06 0 1014 3805
1.61555e+06 0 1085 3868
1.74354e+06 0 1195 4471
1.45659e+06 0 969 3378
1.60296e+06 0 1125 4061
1.72858e+06 0 1209 5704
1.31836e+06 0 942 3159
1.35654e+06 0 973 3881
1.73647e+06 0 1216 5423
1.65924e+06 0 1134 5082
1.4231e+06 0 1033 4293
1.37898e+06 0 967 3208
1.38988e+06 0 969 3518
1.32865e+06 0 921 3761
2.04421e+06 0 1356 6302
1.34197e+06 0 954 3004
1.45427e+06 0 1001 3885
1.53417e+06 0 1040 3799
1.47528e+06 0 1018 2858
1.5598e+06 0 1065 3679
1.27383e+06 0 914 3062
1.52935e+06 0 1039 4165
1.50083e+06 0 1048 4263
1.20931e+06 0 863 2901
1.46341e+06 0 1043 4476
1.26451e+06 0 888 3568
1.48419e+06 0 1020 3170
1.47842e+06 0 1028 4051
1.27019e+06 0 928 3738
1.54047e+06 0 1045 3674
1.57208e+06 0 1110 4685
1.44346e+06 0 975 3540
1.59393e+06 0 1100 4610
1.33296e+06 0 967 2804
1.27195e+06 0 917 2939
1.35786e+06 0 939 2799
1.48856e+06 0 1030 3861
1.61264e+06 0 1130 4634
1.3061e+06 0 934 2768
1.7562e+06 0 1168 3714
1.58916e+06 0 1102 3722
1.63887e+06 0 1091 3855
1.36739e+06 0 962 3132
1.72287e+06 0 1160 4958
1.39368e+06 0 961 3511
1.3735e+06 0 978 3290
1.43675e+06 0 976 3368
1.35488e+06 0 958 2959
1.17796e+06 0 854 2686
1.31109e+06 0 951 2771
1.42872e+06 0 975 3481
1.36181e+06 0 907 3510
1.43625e+06 0 1010 3224
1.25992e+06 0 931 3940
1.58127e+06 0 1092 4332
1.82865e+06 0 1229 5959
1.25478e+06 0 904 2835
1.53369e+06 0 1037 3300
1.51519e+06 0 1014 3186
1.31772e+06 0 945 3406
1.63329e+06 0 1096 3010
1.3289e+06 0 945 2923
1.74613e+06 0 1151 4818
1.33721e+06 0 943 3233
1.66704e+06 0 1178 5682
1.44434e+06 0 1022 3748
1.67216e+06 0 1146 4840
1.17809e+06 0 869 2878
1.44273e+06 0 1017 3319
1.44379e+06 0 1008 4149
1.28049e+06 0 925 3833
1.51834e+06 0 1047 3903
1.49063e+06 0 1031 3850
1.54152e+06 0 1047 3927
1.35396e+06 0 938 3669
1.38457e+06 0 975 4025
1.36624e+06 0 933 3020
1.69024e+06 0 1171 4550
1.32677e+06 0 929 3571
1.36552e+06 0 977 4056
1.68504e+06 0 1172 4537
1.33559e+06 0 943 3015
1.31025e+06 0 939 3008
1.34933e+06 0 959 4614
1.35306e+06 0 950 3028
1.65582e+06 0 1145 5230
1.20901e+06 0 883 3744
1.42984e+06 0 989 3485
1.30353e+06 0 905 2997
1.26638e+06 0 916 4600
1.65769e+06 0 1136 4979
1.54396e+06 0 1081 4153
1.4442e+06 0 1037 4491
1.40221e+06 0 1005 3840
1.52973e+06 0 1035 3518
1.39949e+06 0 989 3481
1.3045e+06 0 933 3608
1.3865e+06 0 966 2995
1.37057e+06 0 955 3202
1.39155e+06 0 961 3022
1.58484e+06 0 1065 3980
1.42746e+06 0 998 3152
1.30182e+06 0 932 2907
1.57792e+06 0 1118 4671
1.36885e+06 0 942 2667
1.49434e+06 0 1052 4383
1.53325e+06 0 1058 3974
1.90987e+06 0 1255 4489
1.58575e+06 0 1049 3785
1.42482e+06 0 1003 4193
1.38809e+06 0 959 3164
1.65951e+06 0 1142 4297
1.56121e+06 0 1096 4315
1.40997e+06 0 986 3467
1.22755e+06 0 913 2939
1.19434e+06 0 861 2542
1.6418e+06 0 1127 3917
1.36044e+06 0 962 3483
1.29236e+06 0 917 3785
1.74569e+06 0 1156 4282
1.49198e+06 0 1008 3309
1.24569e+06 0 902 3154
1.69856e+06 0 1161 4760
1.39132e+06 0 960 2866
1.5779e+06 0 1054 3498
1.21978e+06 0 887 3695
1.64141e+06 0 1095 4101
1.76695e+06 0 1169 4306
1.70786e+06 0 1195 5233
2.00234e+06 0 1319 4381
1.53825e+06 0 1052 4915
1.30716e+06 0 913 3159
1.61362e+06 0 1096 4535
1.31465e+06 0 915 3515
1.30779e+06 0 935 3528
1.41764e+06 0 991 3143
1.53062e+06 0 1021 4368
1.31449e+06 0 930 3448
1.54752e+06 0 1035 3423
1.48939e+06 0 1007 3242
1.20151e+06 0 862 3384
1.43805e+06 0 986 4325
1.32864e+06 0 947 2823
1.22417e+06 0 861 2886
1.47481e+06 0 1037 3913
1.39055e+06 0 950 3529
1.661e+06 0 1140 4019
1.52774e+06 0 1026 3720
1.4224e+06 0 989 4024
1.58486e+06 0 1083 4080
1.50152e+06 0 1001 2821
1.44985e+06 0 1013 3442
1.44623e+06 0 989 3302
1.49722e+06 0 1055 3815
1.31457e+06 0 940 3937
1.48916e+06 0 1027 3636
1.36392e+06 0 979 2952
1.43516e+06 0 1000 3735
1.54754e+06 0 1051 3562
1.42362e+06 0 981 3815
1.30059e+06 0 890 2869
1.41332e+06 0 989 3865
1.50883e+06 0 1049 4126
1.59268e+06 0 1070 3331
1.55826e+06 0 1057 3840
1.55462e+06 0 1086 4140
1.29829e+06 0 924 3571
1.59298e+06 0 1105 4605
1.58117e+06 0 1115 4292
1.35778e+06 0 951 2927
1.64732e+06 0 1164 3949
1.6238e+06 0 1087 3621
1.57539e+06 0 1126 5471
1.44679e+06 0 1018 3627
1.35074e+06 0 976 3944
1.28132e+06 0 927 4425
1.37512e+06 0 969 3814
1.29929e+06 0 913 3095
1.32058e+06 0 925 3114
1.36015e+06 0 961 3162
1.40968e+06 0 989 3244
1.80194e+06 0 1266 5856
1.48668e+06 0 1016 3318
1.57785e+06 0 1062 4194
1.37289e+06 0 977 3312
1.56775e+06 0 1107 4488
1.8902e+06 0 1311 4717
1.53939e+06 0 1045 3662
1.81844e+06 0 1190 4122
1.46113e+06 0 990 3668
1.38355e+06 0 962 3698
1.20789e+06 0 875 2705
1.75161e+06 0 1181 5002
1.283e+06 0 921 2947
1.13205e+06 0 857 2675
1.30067e+06 0 927 3073
1.47032e+06 0 994 3711
1.60549e+06 0 1104 3614
1.37721e+06 0 978 3258
1.53251e+06 0 1092 4607
1.31361e+06 0 916 2851
2.21881e+06 0 1510 5953
1.52386e+06 0 1068 4035
1.34154e+06 0 917 2917
1.39536e+06 0 984 2865
1.64011e+06 0 1104 3624
1.46842e+06 0 995 3879
1.75554e+06 0 1190 6481
1.63847e+06 0 1137 4632
1.40145e+06 0 976 3216
1.22101e+06 0 888 2735
1.37466e+06 0 992 4447
1.4544e+06 0 1030 4252
1.58506e+06 0 1070 3709
1.51117e+06 0 1006 3602
1.54348e+06 0 1134 5371
1.34387e+06 0 934 3285
1.14252e+06 0 814 3475
1.4188e+06 0 1018 3146
1.64583e+06 0 1128 5293
2.05656e+06 0 1397 5952
1.35583e+06 0 958 4073
1.42011e+06 0 988 3174
1.35863e+06 0 921 4120
1.56161e+06 0 1051 4037
1.28361e+06 0 903 2745
1.43905e+06 0 979 4314
1.42036e+06 0 989 3562
1.49793e+06 0 1039 4034
1.31992e+06 0 908 2930
1.29865e+06 0 934 3162
1.51483e+06 0 1037 3410
1.54583e+06 0 1054 3361
1.32625e+06 0 922 3512
1.47336e+06 0 1012 2998
1.23443e+06 0 879 2799
1.73218e+06 0 1162 4587
1.29963e+06 0 927 2877
1.96656e+06 0 1316 5941
1.65958e+06 0 1126 4259
1.25089e+06 0 915 3425
1.5621e+06 0 1112 5855
1.52167e+06 0 1021 3184
1.4876e+06 0 1017 2886
1.36515e+06 0 972 3649
1.38361e+06 0 958 2937
1.31368e+06 0 921 2969
1.69276e+06 0 1194 5896
1.85711e+06 0 1230 4157
2.12041e+06 0 1425 5475
1.54419e+06 0 1074 4906
1.49566e+06 0 1047 3427
1.78071e+06 0 1151 4939
1.6844e+06 0 1152 4889
1.45911e+06 0 985 3276
1.44949e+06 0 960 2685
1.39761e+06 0 987 3124
1.31193e+06 0 933 3219
1.38314e+06 0 972 2724
1.57437e+06 0 1068 3839
1.49091e+06 0 1044 4192
1.36457e+06 0 976 4936
1.66637e+06 0 1132 3979
1.38838e+06 0 976 2931
1.56746e+06 0 1082 5060
1.39465e+06 0 953 3823
1.3825e+06 0 966 3479
1.33893e+06 0 959 4610
1.39547e+06 0 985 4358
1.38095e+06 0 947 3384
1.37384e+06 0 975 4096
1.59155e+06 0 1051 3934
1.32575e+06 0 923 3505
1.50942e+06 0 1015 3499
1.46323e+06 0 1026 3751
1.5816e+06 0 1069 3633
1.70037e+06 0 1141 4568
1.23848e+06 0 881 3092
1.35654e+06 0 950 2859
1.64782e+06 0 1110 4472
1.64605e+06 0 1130 4340
1.49365e+06 0 1007 3250
1.38353e+06 0 965 3248
1.645e+06 0 1156 5755
1.63576e+06 0 1096 4465
1.37012e+06 0 1000 4660
1.28117e+06 0 917 3182
1.5086e+06 0 1026 3311
1.3136e+06 0 936 3232
1.25724e+06 0 911 3395
1.32437e+06 0 943 3301
1.55004e+06 0 1069 4134
1.33552e+06 0 941 2935
1.57871e+06 0 1122 4743
1.35198e+06 0 937 3705
1.22372e+06 0 887 2914
1.40832e+06 0 984 3020
1.50703e+06 0 1074 4755
1.92817e+06 0 1276 4950
1.61509e+06 0 1083 2933
1.34629e+06 0 933 3738
1.68285e+06 0 1133 4296
1.64303e+06 0 1104 4387
1.62499e+06 0 1095 3661
1.57494e+06 0 1064 3583
1.46442e+06 0 1027 3697
2.00267e+06 0 1280 5548
1.49493e+06 0 1018 3864
1.424e+06 0 980 3260
1.27398e+06 0 887 2747
1.54597e+06 0 1062 3862
1.95412e+06 0 1359 4420
1.67098e+06 0 1125 3908
1.31843e+06 0 923 3271
1.47839e+06 0 1018 4362
1.60531e+06 0 1078 4072
1.6427e+06 0 1136 4016
1.3007e+06 0 922 2753
1.63745e+06 0 1110 4047
1.79816e+06 0 1224 4743
1.5091e+06 0 1081 3804
1.56809e+06 0 1085 3642
1.25382e+06 0 913 2649
1.37078e+06 0 969 3769
1.38407e+06 0 964 3178
1.38754e+06 0 983 3170
1.30873e+06 0 926 3386
1.30899e+06 0 925 3551
1.4565e+06 0 996 3190
1.43077e+06 0 975 4454
1.47874e+06 0 1008 4104
1.23294e+06 0 892 3268
1.36515e+06 0 955 3615
1.68506e+06 0 1141 4049
1.36579e+06 0 933 3806
1.46047e+06 0 1010 2971
1.45227e+06 0 1015 3899
1.49504e+06 0 1012 3573
1.40627e+06 0 973 3254
1.54673e+06 0 1056 4361
1.77825e+06 0 1227 5107
1.22745e+06 0 892 2885
1.52102e+06 0 1046 4358
1.64709e+06 0 1073 3504
1.52772e+06 0 1029 3951
1.68168e+06 0 1190 4151
1.33697e+06 0 952 3242
1.50312e+06 0 1025 3945
1.42199e+06 0 1012 3083
1.2855e+06 0 900 2674
1.36676e+06 0 932 3437
1.29587e+06 0 915 3616
1.32043e+06 0 931 3448
1.24175e+06 0 875 3333
1.40868e+06 0 973 3692
1.50457e+06 0 1046 3785
1.50407e+06 0 1025 4051
1.50696e+06 0 1024 3528
1.28976e+06 0 938 3931
1.31052e+06 0 915 4010
1.53128e+06 0 1055 4021
1.21667e+06 0 886 3087
1.68634e+06 0 1154 4658
1.72665e+06 0 1194 4790
1.43741e+06 0 1006 3063
1.32928e+06 0 954 3043
1.89746e+06 0 1257 5631
1.28298e+06 0 923 3595
1.48814e+06 0 1047 3675
1.555e+06 0 1075 4020
1.91521e+06 0 1297 4023
1.26478e+06 0 898 3621
1.42897e+06 0 973 3184
1.47866e+06 0 1018 3689
1.43929e+06 0 1011 4475
1.52482e+06 0 1027 3285
1.19229e+06 0 860 2889
1.33669e+06 0 916 3365
1.68628e+06 0 1124 4769
1.35897e+06 0 924 2961
1.27668e+06 0 908 2758
1.65231e+06 0 1124 5216
1.7821e+06 0 1206 4972
1.37424e+06 0 964 3636
1.45777e+06 0 1003 3869
1.62161e+06 0 1077 3888
1.40751e+06 0 980 3519
1.31075e+06 0 947 3569
1.35628e+06 0 965 3994
1.507e+06 0 1018 3719
1.36714e+06 0 944 3150
1.33966e+06 0 946 4265
1.49962e+06 0 1047 3732
1.41051e+06 0 1005 3201
1.55861e+06 0 1081 4424
1.46316e+06 0 999 3858
1.41913e+06 0 988 3371
1.4037e+06 0 981 4049
1.49382e+06 0 1044 4416
1.32026e+06 0 917 3034
1.32788e+06 0 939 3508
1.57761e+06 0 1074 4945
1.5771e+06 0 1043 3450
1.46504e+06 0 1019 3131
1.44975e+06 0 983 3301
1.64488e+06 0 1089 3577
1.64355e+06 0 1085 3158
1.74991e+06 0 1248 4303
1.39623e+06 0 986 3175
1.53474e+06 0 1070 6245
1.3276e+06 0 934 2886
1.66324e+06 0 1117 4718
1.45226e+06 0 1012 3416
1.92242e+06 0 1260 4198
1.67325e+06 0 1132 3927
1.45417e+06 0 997 3935
1.5725e+06 0 1106 4115
1.25601e+06 0 942 3185
1.58574e+06 0 1095 5176
1.34848e+06 0 943 4034
1.31053e+06 0 916 3042
1.49088e+06 0 1006 2714
1.24887e+06 0 885 2748
1.25289e+06 0 932 3361
1.29533e+06 0 921 2864
1.51077e+06 0 1061 3759
1.27333e+06 0 890 3271
1.24976e+06 0 908 3043
2.00145e+06 0 1340 7454
1.30501e+06 0 908 2609
1.47592e+06 0 1016 3228
1.69437e+06 0 1165 5227
1.37533e+06 0 949 3051
1.33573e+06 0 950 2830
1.56206e+06 0 1113 4709
1.53729e+06 0 1045 4285
1.30582e+06 0 905 3081
1.44215e+06 0 987 4106
1.56477e+06 0 1067 4289
1.68629e+06 0 1128 3519
1.37748e+06 0 958 3407
1.56349e+06 0 1055 3024
1.38665e+06 0 995 3157
1.3246e+06 0 940 2808
1.43079e+06 0 990 3065
1.55337e+06 0 1070 3511
1.56407e+06 0 1057 3960
1.28784e+06 0 934 3381
1.38178e+06 0 956 3576
1.46804e+06 0 1018 2866
1.66037e+06 0 1144 4187
1.60936e+06 0 1091 3824
1.55958e+06 0 1080 3994
1.32974e+06 0 947 3502
1.38818e+06 0 1004 4256
1.29954e+06 0 897 3663
1.34456e+06 0 964 3891
1.41377e+06 0 988 4337
1.53812e+06 0 1060 3686
1.3144e+06 0 925 3291
1.44595e+06 0 985 3699
1.61637e+06 0 1071 4558
1.28842e+06 0 929 2899
1.53483e+06 0 1057 3247
1.55893e+06 0 1049 4366
1.47814e+06 0 1055 3144
1.48908e+06 0 1017 3232
1.3675e+06 0 962 3313
1.66084e+06 0 1093 3567
1.99072e+06 0 1331 4392
1.5102e+06 0 1033 3375
1.46645e+06 0 1014 3750
1.37638e+06 0 959 3907
1.51882e+06 0 1050 3346
1.2229e+06 0 869 2920
1.47186e+06 0 1007 3797
1.39366e+06 0 997 3385
1.32948e+06 0 932 2732
1.45106e+06 0 1012 3853
1.63602e+06 0 1100 3583
1.75385e+06 0 1185 5574
1.38653e+06 0 976 3218
1.34307e+06 0 940 3189
1.31962e+06 0 897 2672
1.35268e+06 0 941 2913
1.39087e+06 0 973 3710
1.1597e+06 0 848 2662
1.42564e+06 0 978 3535
1.15013e+06 0 849 3327
1.22859e+06 0 896 3133
1.46566e+06 0 984 4413
1.6092e+06 0 1096 3928
1.90544e+06 0 1276 5260
1.29186e+06 0 910 3449
1.37347e+06 0 982 3428
1.43428e+06 0 991 3472
1.60583e+06 0 1070 4058
1.41128e+06 0 951 2875
1.327e+06 0 922 2885
1.7059e+06 0 1144 3444
1.38362e+06 0 987 3683
1.77476e+06 0 1193 4594
1.36243e+06 0 947 3049
1.42758e+06 0 965 3322
1.61741e+06 0 1110 4696
1.39585e+06 0 978 3491
1.45597e+06 0 1020 3864
1.41506e+06 0 975 2924
1.51066e+06 0 1068 4724
1.53392e+06 0 1128 5123
1.39683e+06 0 988 3816
1.56448e+06 0 1058 3277
1.42581e+06 0 987 3628
1.32608e+06 0 930 4615
1.48138e+06 0 1062 4592
1.24802e+06 0 877 3543
1.66451e+06 0 1144 5232
1.35597e+06 0 976 3857
1.67496e+06 0 1110 3963
1.40232e+06 0 965 3657
1.4856e+06 0 1035 3609
1.3591e+06 0 972 3610
1.32176e+06 0 942 3442
1.34477e+06 0 919 2972
1.40464e+06 0 962 3500
1.8004e+06 0 1198 5000
1.61584e+06 0 1132 5571
1.37682e+06 0 946 3303
1.80349e+06 0 1207 4387
1.54385e+06 0 1052 4564
1.27004e+06 0 897 3200
1.32926e+06 0 932 2883
1.5851e+06 0 1090 4630
1.22056e+06 0 882 2648
1.60067e+06 0 1069 4031
1.40477e+06 0 975 3509
1.51464e+06 0 1088 4730
1.55357e+06 0 1087 3647
1.39319e+06 0 1003 3816
1.41339e+06 0 992 3525
1.44052e+06 0 972 3189
1.46567e+06 0 1045 3713
1.36161e+06 0 961 3507
1.54037e+06 0 1041 3799
1.23319e+06 0 903 3082
1.45536e+06 0 982 4154
1.42866e+06 0 988 3644
1.51717e+06 0 1038 3031
1.43834e+06 0 1017 4027
1.44952e+06 0 1015 3377
1.40968e+06 0 978 2986
1.53621e+06 0 1057 3936
1.43686e+06 0 1012 3664
1.67858e+06 0 1190 4271
1.4433e+06 0 998 3827
1.35238e+06 0 940 3293
1.43792e+06 0 976 3319
1.29523e+06 0 915 2572
1.50238e+06 0 1044 3449
1.37494e+06 0 1009 4259
1.17425e+06 0 857 2741
1.29802e+06 0 930 2841
1.17629e+06 0 857 3040
1.38197e+06 0 964 3174
1.82704e+06 0 1231 4369
1.35002e+06 0 981 3503
1.57043e+06 0 1046 3922
1.68412e+06 0 1134 3649
1.42887e+06 0 983 3146
1.25965e+06 0 908 3753
1.47298e+06 0 1013 3538
1.3198e+06 0 928 3121
1.64479e+06 0 1091 4312
1.5209e+06 0 1012 4281
1.6254e+06 0 1114 3802
1.46594e+06 0 995 3492
1.48082e+06 0 1059 4271
1.3284e+06 0 944 3739
1.2506e+06 0 904 2683
1.77272e+06 0 1201 6497
1.25398e+06 0 917 3205
1.63178e+06 0 1130 4868
1.47408e+06 0 971 2948
1.31928e+06 0 928 2946
1.34079e+06 0 963 3689
1.38439e+06 0 964 4202
1.48981e+06 0 1039 4059
1.29499e+06 0 913 3195
1.42677e+06 0 998 4049
1.33358e+06 0 916 3342
1.51456e+06 0 1039 3390
1.29992e+06 0 908 2818
1.713e+06 0 1168 5135
1.47509e+06 0 1020 3470
1.57893e+06 0 1049 4454
1.68703e+06 0 1155 6601
1.62242e+06 0 1093 4596
1.40087e+06 0 970 4362
1.53887e+06 0 1056 3479
1.50595e+06 0 1003 3231
1.4321e+06 0 1006 3701
1.21829e+06 0 873 3800
1.73785e+06 0 1150 4387
1.41656e+06 0 967 3345
1.41344e+06 0 1001 3274
1.33788e+06 0 957 3210
1.371e+06 0 955 3228
1.43803e+06 0 1009 3008
1.36501e+06 0 942 2940
1.38875e+06 0 963 2886
1.82911e+06 0 1224 4273
1.71026e+06 0 1165 4598
1.49761e+06 0 1062 4573
1.68074e+06 0 1141 5054
1.32139e+06 0 910 3065
1.61037e+06 0 1115 3332
1.48441e+06 0 1014 4442
1.56944e+06 0 1081 4910
1.1553e+06 0 848 2552
1.26985e+06 0 886 2762
1.7629e+06 0 1167 3948
1.38455e+06 0 956 3290
1.41939e+06 0 993 3883
1.56548e+06 0 1090 3976
1.367e+06 0 917 3836
1.3252e+06 0 952 3160
1.62705e+06 0 1126 3907
1.3559e+06 0 933 3125
1.51093e+06 0 1073 4405
1.77918e+06 0 1226 4670
1.3672e+06 0 949 3602
1.52747e+06 0 1045 3723
1.52165e+06 0 1036 3233
1.50306e+06 0 1033 3604
1.6064e+06 0 1071 3462
1.24368e+06 0 880 3051
1.50791e+06 0 1036 3531
1.38053e+06 0 984 4611
1.55826e+06 0 1068 4946
1.33309e+06 0 935 3357
1.56672e+06 0 1041 4416
1.56811e+06 0 1046 4295
1.77156e+06 0 1192 4134
1.44696e+06 0 1004 3251
1.3775e+06 0 961 3159
1.72017e+06 0 1139 3912
1.41123e+06 0 960 3181
1.43852e+06 0 984 3419
1.36337e+06 0 956 2939
1.39034e+06 0 972 3867
1.51049e+06 0 1025 3862
1.52098e+06 0 1016 4388
1.41832e+06 0 958 3087
1.53563e+06 0 1021 3110
1.44694e+06 0 1017 3899
1.53574e+06 0 1041 3453
