TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
1.67992e+06 0 1128 3896
1.57156e+06 0 1077 4165
1.46876e+06 0 977 3697
1.58696e+06 0 1114 4755
1.70009e+06 0 1189 4990
1.41002e+06 0 1007 4676
1.3362e+06 0 959 3395
1.81674e+06 0 1272 6463
1.66106e+06 0 1135 5183
1.40013e+06 0 1016 4371
1.33468e+06 0 936 2794
1.38726e+06 0 967 3192
1.34967e+06 0 935 3631
1.9413e+06 0 1288 6191
1.31816e+06 0 937 3413
1.40615e+06 0 968 3347
1.44995e+06 0 983 3884
1.50859e+06 0 1041 3367
1.65273e+06 0 1128 4436
1.26347e+06 0 907 3458
1.35206e+06 0 919 3547
1.56282e+06 0 1091 4611
1.23326e+06 0 880 3407
1.37318e+06 0 978 3809
1.28959e+06 0 906 3897
1.51777e+06 0 1043 3692
1.50911e+06 0 1050 4398
1.37127e+06 0 1002 3927
1.48561e+06 0 1008 3691
1.68324e+06 0 1188 5226
1.42831e+06 0 965 4645
1.69248e+06 0 1168 4390
1.37366e+06 0 996 4689
1.28058e+06 0 923 2889
1.31714e+06 0 910 3111
1.69479e+06 0 1173 5827
1.5326e+06 0 1074 4883
1.53826e+06 0 1100 4545
1.71779e+06 0 1142 4081
1.61805e+06 0 1122 4181
1.73367e+06 0 1155 4211
1.29114e+06 0 909 3465
1.67005e+06 0 1125 4619
1.36664e+06 0 943 3070
1.4194e+06 0 1010 3909
1.39941e+06 0 950 3738
1.40952e+06 0 996 4284
1.16726e+06 0 847 2807
1.24669e+06 0 904 2650
1.49462e+06 0 1020 3734
1.36836e+06 0 912 3185
1.64682e+06 0 1158 5082
1.22794e+06 0 908 4467
1.66758e+06 0 1152 4808
1.81445e+06 0 1220 5885
1.28956e+06 0 929 3087
1.53766e+06 0 1040 4071
1.39554e+06 0 934 2838
1.26716e+06 0 909 3318
1.63606e+06 0 1098 3596
1.36193e+06 0 968 3891
1.68583e+06 0 1111 3754
1.27754e+06 0 900 3233
1.73142e+06 0 1223 6911
1.52184e+06 0 1077 4646
1.8734e+06 0 1284 7065
1.16839e+06 0 862 2808
1.62724e+06 0 1147 5003
1.42641e+06 0 996 4524
1.3386e+06 0 967 5273
1.51522e+06 0 1044 3767
1.38619e+06 0 959 3100
1.62659e+06 0 1105 4311
1.28631e+06 0 892 2759
1.3632e+06 0 960 3906
1.31982e+06 0 901 2953
1.73986e+06 0 1205 4689
1.38202e+06 0 968 3370
1.34169e+06 0 960 3758
1.7572e+06 0 1222 5194
1.31024e+06 0 925 3339
1.34916e+06 0 967 2960
1.33775e+06 0 950 4273
1.28452e+06 0 902 2785
1.82148e+06 0 1260 5342
1.24264e+06 0 907 3711
1.54607e+06 0 1069 3698
1.27174e+06 0 883 3500
1.23924e+06 0 896 5279
1.74013e+06 0 1193 6310
1.50818e+06 0 1056 4166
1.34268e+06 0 964 3433
1.46499e+06 0 1050 4601
1.68748e+06 0 1142 5711
1.45668e+06 0 1029 4065
1.34744e+06 0 963 3072
1.31555e+06 0 917 2310
1.41213e+06 0 984 3298
1.30823e+06 0 904 2840
1.55901e+06 0 1047 4276
1.49212e+06 0 1043 3453
1.28192e+06 0 918 3164
1.7316e+06 0 1227 6250
1.33665e+06 0 919 3100
1.49614e+06 0 1053 3995
1.66332e+06 0 1148 4330
1.8502e+06 0 1216 5124
1.50576e+06 0 996 3537
1.35728e+06 0 955 3107
1.47352e+06 0 1019 3992
1.45372e+06 0 1001 2994
1.57105e+06 0 1103 4058
1.41274e+06 0 988 3342
1.30336e+06 0 969 3469
1.24272e+06 0 895 2886
1.70097e+06 0 1168 4366
1.26449e+06 0 894 3014
1.18206e+06 0 838 2379
1.60414e+06 0 1062 4102
1.49792e+06 0 1012 3108
1.3264e+06 0 960 4259
1.76285e+06 0 1204 5273
1.47325e+06 0 1016 3311
1.5908e+06 0 1062 3732
1.19499e+06 0 869 3401
1.69512e+06 0 1130 4314
1.56923e+06 0 1038 4055
1.83872e+06 0 1287 6115
1.87056e+06 0 1232 4635
1.57546e+06 0 1078 5102
1.23351e+06 0 861 3080
1.47023e+06 0 998 3948
1.52664e+06 0 1063 4670
1.3038e+06 0 932 2775
1.44453e+06 0 1010 3667
1.38068e+06 0 921 3484
1.28479e+06 0 909 3325
1.50167e+06 0 1005 3266
1.52035e+06 0 1027 3894
1.1707e+06 0 840 2756
1.40578e+06 0 964 3972
1.52328e+06 0 1086 4256
1.16586e+06 0 820 2726
1.42025e+06 0 999 3173
1.49258e+06 0 1020 4645
1.71726e+06 0 1179 4807
1.45271e+06 0 976 3169
1.42961e+06 0 994 3651
1.54212e+06 0 1054 3767
1.57761e+06 0 1052 4242
1.50602e+06 0 1052 3660
1.46842e+06 0 1005 3449
1.61445e+06 0 1137 5045
1.29362e+06 0 925 4122
1.54454e+06 0 1065 4188
1.5391e+06 0 1104 5694
1.35775e+06 0 946 3322
1.68884e+06 0 1147 3761
1.44632e+06 0 997 3151
1.3019e+06 0 891 2986
1.41102e+06 0 988 4252
1.54413e+06 0 1074 4179
1.50972e+06 0 1014 3662
1.69084e+06 0 1147 4539
1.48088e+06 0 1034 4289
1.3125e+06 0 934 3962
1.53451e+06 0 1064 4940
1.48005e+06 0 1044 3543
1.33509e+06 0 935 4136
1.69997e+06 0 1201 4099
1.61004e+06 0 1078 3532
1.53128e+06 0 1094 4017
1.53398e+06 0 1080 3537
1.29447e+06 0 935 3276
1.47678e+06 0 1069 5893
1.27646e+06 0 900 3325
1.28064e+06 0 899 3011
1.28117e+06 0 897 2711
1.3566e+06 0 959 3045
1.39339e+06 0 977 3274
1.85191e+06 0 1301 6402
1.40775e+06 0 962 2940
1.63741e+06 0 1102 4171
1.39981e+06 0 997 4387
1.58378e+06 0 1118 4733
1.70643e+06 0 1184 4976
1.48614e+06 0 1009 3110
1.884e+06 0 1232 4731
1.83082e+06 0 1241 4906
1.45029e+06 0 1009 4131
1.18791e+06 0 860 2939
2.0593e+06 0 1388 6262
1.3229e+06 0 949 3558
1.11423e+06 0 844 2691
1.35188e+06 0 964 2898
1.41141e+06 0 954 3425
1.61958e+06 0 1114 4509
1.31257e+06 0 932 3284
1.40237e+06 0 999 3848
1.39581e+06 0 974 3368
2.38633e+06 0 1624 7345
1.47168e+06 0 1032 3866
1.31474e+06 0 899 4074
1.39225e+06 0 981 2811
1.7874e+06 0 1203 4752
1.53479e+06 0 1040 4407
1.77812e+06 0 1205 6782
1.90019e+06 0 1319 6485
1.44881e+06 0 1009 3603
1.3314e+06 0 968 3646
1.28037e+06 0 924 4537
1.45162e+06 0 1028 4158
1.51842e+06 0 1025 3894
1.44712e+06 0 963 2959
1.58783e+06 0 1166 5733
1.35906e+06 0 945 3133
1.168e+06 0 832 3101
1.71496e+06 0 1231 5590
1.63702e+06 0 1122 5615
1.91777e+06 0 1302 4854
1.29608e+06 0 916 3443
1.47686e+06 0 1028 3329
1.36885e+06 0 928 3755
1.49333e+06 0 1005 3556
1.3362e+06 0 940 3773
1.36554e+06 0 929 3068
1.51214e+06 0 1053 3779
1.40373e+06 0 974 3863
1.31029e+06 0 901 2696
1.32834e+06 0 956 3066
1.47e+06 0 1006 3582
1.41001e+06 0 961 3417
1.28342e+06 0 893 3045
1.54922e+06 0 1064 3295
1.24325e+06 0 885 2816
1.7698e+06 0 1187 5314
1.26982e+06 0 906 3151
2.05626e+06 0 1376 6884
1.71946e+06 0 1167 5133
1.16421e+06 0 852 3575
1.79684e+06 0 1279 6736
1.4438e+06 0 969 3028
1.49312e+06 0 1021 3637
1.39983e+06 0 997 3044
1.37452e+06 0 952 3609
1.30953e+06 0 918 3096
1.52678e+06 0 1077 4168
1.68074e+06 0 1113 4082
2.31332e+06 0 1554 7115
1.46218e+06 0 1017 3780
1.52908e+06 0 1070 3869
1.72127e+06 0 1113 4171
1.63297e+06 0 1116 5399
1.48208e+06 0 1000 3077
1.47974e+06 0 980 3049
1.42992e+06 0 1009 3312
1.29546e+06 0 921 2904
1.33536e+06 0 939 2886
1.60266e+06 0 1088 3413
1.41607e+06 0 991 3948
1.40727e+06 0 1007 4201
1.58516e+06 0 1076 3608
1.33864e+06 0 941 3154
1.56404e+06 0 1080 3569
1.38632e+06 0 948 3191
1.32987e+06 0 929 3514
1.3236e+06 0 948 4638
1.50397e+06 0 1062 5085
1.39368e+06 0 955 2906
1.27597e+06 0 906 3522
1.7133e+06 0 1131 4449
1.38514e+06 0 965 3315
1.53397e+06 0 1032 3888
1.35411e+06 0 949 3164
1.45077e+06 0 980 3911
1.51661e+06 0 1018 4272
1.23462e+06 0 878 4249
1.31788e+06 0 923 2963
2.13134e+06 0 1436 7932
1.65393e+06 0 1135 5347
1.56877e+06 0 1058 3797
1.29982e+06 0 907 2808
1.66219e+06 0 1168 6333
1.57444e+06 0 1055 4778
1.51796e+06 0 1108 4894
1.29878e+06 0 930 2713
1.35609e+06 0 923 3193
1.33808e+06 0 954 3497
1.25654e+06 0 910 3595
1.41065e+06 0 1005 3961
1.81258e+06 0 1250 5264
1.30026e+06 0 916 3232
1.67449e+06 0 1190 4815
1.37347e+06 0 952 3737
1.22937e+06 0 891 3066
1.42837e+06 0 998 3168
1.59811e+06 0 1139 5398
1.67777e+06 0 1110 5317
1.69213e+06 0 1135 3538
1.45992e+06 0 1012 3930
1.56749e+06 0 1055 3703
1.61975e+06 0 1089 4448
1.70293e+06 0 1148 4385
1.56607e+06 0 1058 4124
1.60564e+06 0 1126 4384
1.91336e+06 0 1223 5728
1.45704e+06 0 992 3627
1.39834e+06 0 963 3157
1.20096e+06 0 836 2365
1.50911e+06 0 1037 3956
1.84156e+06 0 1281 4539
1.65345e+06 0 1113 3636
1.33024e+06 0 932 3540
1.48202e+06 0 1020 4799
1.65598e+06 0 1112 4760
1.56223e+06 0 1081 3706
1.252e+06 0 887 2564
1.80942e+06 0 1227 4043
1.82395e+06 0 1242 6476
1.47571e+06 0 1057 3889
1.55524e+06 0 1077 3611
1.32338e+06 0 964 3478
1.24198e+06 0 878 3495
1.33811e+06 0 932 3052
1.42071e+06 0 1006 4777
1.42392e+06 0 1007 3856
1.30677e+06 0 924 3096
1.42896e+06 0 977 3400
1.39592e+06 0 952 3611
1.41507e+06 0 965 3279
1.24466e+06 0 901 3703
1.39872e+06 0 978 3817
1.57722e+06 0 1068 4015
1.41755e+06 0 968 4921
1.56532e+06 0 1082 4433
1.44941e+06 0 1013 4250
1.49031e+06 0 1009 3556
1.44596e+06 0 1000 3554
1.71337e+06 0 1170 5910
1.97289e+06 0 1361 6524
1.18646e+06 0 862 2672
1.67793e+06 0 1154 5280
1.57353e+06 0 1025 3962
1.59463e+06 0 1074 6065
1.75087e+06 0 1239 5308
1.34849e+06 0 961 3238
1.38416e+06 0 944 3317
1.4037e+06 0 999 3370
1.29612e+06 0 907 3071
1.41501e+06 0 965 3839
1.26682e+06 0 895 3270
1.26674e+06 0 893 3338
1.22026e+06 0 860 3843
1.36252e+06 0 941 3358
1.4988e+06 0 1042 4296
1.55197e+06 0 1057 4171
1.63224e+06 0 1109 4350
1.23373e+06 0 897 3447
1.29262e+06 0 902 3343
1.4344e+06 0 988 3627
1.21492e+06 0 884 2672
1.65167e+06 0 1130 4895
1.9306e+06 0 1335 5604
1.47185e+06 0 1030 3807
1.36193e+06 0 978 3584
2.04028e+06 0 1352 6864
1.26138e+06 0 907 3516
1.37687e+06 0 969 3032
1.53968e+06 0 1064 3590
1.91822e+06 0 1299 4836
1.2914e+06 0 917 3899
1.45002e+06 0 987 3537
1.50576e+06 0 1037 3780
1.46613e+06 0 1030 4563
1.42692e+06 0 961 3034
1.18294e+06 0 854 2947
1.38279e+06 0 947 3332
1.66065e+06 0 1107 3962
1.40455e+06 0 955 3029
1.25486e+06 0 893 3107
1.96257e+06 0 1335 6922
1.68389e+06 0 1140 5700
1.36649e+06 0 958 3540
1.41895e+06 0 976 3313
1.65992e+06 0 1102 3979
1.50522e+06 0 1048 3557
1.3112e+06 0 947 3587
1.31675e+06 0 937 4040
1.45869e+06 0 986 3432
1.31212e+06 0 906 3414
1.34152e+06 0 948 3913
1.55195e+06 0 1084 4167
1.38692e+06 0 988 3965
1.47941e+06 0 1026 3545
1.50984e+06 0 1031 4792
1.44154e+06 0 1004 4039
1.47369e+06 0 1030 5256
1.42649e+06 0 997 4385
1.36873e+06 0 951 3066
1.51376e+06 0 1071 4046
1.53926e+06 0 1048 4773
1.59118e+06 0 1052 3875
1.56817e+06 0 1091 3322
1.38887e+06 0 942 3170
1.68721e+06 0 1117 3812
1.47659e+06 0 975 2963
1.67491e+06 0 1194 4189
1.25378e+06 0 886 2610
1.5907e+06 0 1109 6701
1.40832e+06 0 991 5939
1.915e+06 0 1286 4657
1.36547e+06 0 952 2712
2.00728e+06 0 1316 5564
1.49754e+06 0 1013 3644
1.43888e+06 0 986 3981
1.89898e+06 0 1336 5483
1.27588e+06 0 957 3425
1.59861e+06 0 1104 4695
1.2561e+06 0 879 2790
1.38222e+06 0 966 3332
1.48101e+06 0 1000 3792
1.22458e+06 0 868 2716
1.35942e+06 0 1011 3560
1.25373e+06 0 892 2610
1.65475e+06 0 1162 4507
1.24429e+06 0 870 2681
1.44313e+06 0 1049 3958
1.81649e+06 0 1216 5545
1.30023e+06 0 905 2510
1.58781e+06 0 1093 4489
1.71802e+06 0 1181 6555
1.38381e+06 0 955 3481
1.31085e+06 0 932 3441
1.66456e+06 0 1186 4765
1.56208e+06 0 1062 4655
1.24581e+06 0 863 2673
1.47266e+06 0 1008 3340
1.55221e+06 0 1058 3937
1.64262e+06 0 1099 3681
1.43961e+06 0 1001 3799
1.52798e+06 0 1031 2982
1.343e+06 0 964 3157
1.35596e+06 0 962 2756
1.33821e+06 0 926 3078
1.57571e+06 0 1085 4859
1.38409e+06 0 935 2997
1.30226e+06 0 945 3863
1.29278e+06 0 894 3178
1.47402e+06 0 1022 3775
1.77526e+06 0 1223 5296
1.61783e+06 0 1097 4154
1.73739e+06 0 1204 5973
1.25818e+06 0 896 2854
1.30936e+06 0 947 3310
1.27609e+06 0 881 3496
1.32431e+06 0 950 3157
1.37628e+06 0 962 4310
1.74809e+06 0 1205 5484
1.32551e+06 0 933 3111
1.41197e+06 0 962 3290
1.57088e+06 0 1041 3722
1.19334e+06 0 860 3038
1.48664e+06 0 1024 2997
1.52818e+06 0 1029 3656
1.48545e+06 0 1060 3885
1.43114e+06 0 977 3683
1.5751e+06 0 1108 4549
1.67002e+06 0 1099 4284
2.00379e+06 0 1340 5014
1.51604e+06 0 1037 3285
1.42503e+06 0 985 3817
1.45211e+06 0 1012 4522
1.70545e+06 0 1179 4863
1.212e+06 0 861 3620
1.64482e+06 0 1125 5152
1.32516e+06 0 948 3857
1.33992e+06 0 940 3073
1.41962e+06 0 990 3373
1.90893e+06 0 1283 6153
1.62933e+06 0 1100 3883
1.38158e+06 0 972 3265
1.32395e+06 0 927 2985
1.29839e+06 0 882 2898
1.33416e+06 0 928 3188
1.44802e+06 0 1013 3294
1.17375e+06 0 858 2645
1.43071e+06 0 981 3273
1.17028e+06 0 864 3062
1.25799e+06 0 918 3903
1.55359e+06 0 1043 5231
1.79122e+06 0 1221 5336
1.59836e+06 0 1070 3861
1.33648e+06 0 941 3674
1.43003e+06 0 1022 5497
1.72289e+06 0 1190 4297
1.71901e+06 0 1146 5320
1.47615e+06 0 995 3588
1.4171e+06 0 984 3725
1.51322e+06 0 1014 3556
1.41266e+06 0 1008 4603
1.68361e+06 0 1132 4401
1.42095e+06 0 988 3568
1.43495e+06 0 970 3216
1.53979e+06 0 1056 3622
1.36257e+06 0 955 3663
1.48626e+06 0 1041 3744
1.46246e+06 0 1007 3510
1.47472e+06 0 1042 4708
1.43682e+06 0 1057 5452
1.54592e+06 0 1094 6713
1.56335e+06 0 1057 4144
1.42895e+06 0 989 3431
1.34631e+06 0 944 3850
1.40328e+06 0 1006 3934
1.25142e+06 0 880 2538
1.6664e+06 0 1146 5494
1.44516e+06 0 1041 3787
1.71116e+06 0 1134 5199
1.48202e+06 0 1019 4183
1.6184e+06 0 1127 4654
1.43309e+06 0 1025 4994
1.31975e+06 0 941 3274
1.27227e+06 0 870 2939
1.39118e+06 0 953 3484
1.5774e+06 0 1050 3937
1.63056e+06 0 1142 5502
1.36402e+06 0 938 3083
2.06309e+06 0 1381 6520
1.49478e+06 0 1018 4573
1.22305e+06 0 864 3556
1.28197e+06 0 899 3193
1.60808e+06 0 1106 5477
1.24844e+06 0 902 2648
1.65865e+06 0 1108 5063
1.51219e+06 0 1050 4343
1.39112e+06 0 999 3824
1.59512e+06 0 1116 3514
1.39557e+06 0 1005 3728
1.41288e+06 0 992 4077
1.40378e+06 0 947 2843
1.62651e+06 0 1160 5163
1.40177e+06 0 989 4228
1.46766e+06 0 992 3156
1.27826e+06 0 936 3133
1.49396e+06 0 1008 4829
1.53859e+06 0 1064 3599
1.66891e+06 0 1142 3990
1.49633e+06 0 1058 4224
1.5026e+06 0 1052 4150
1.41561e+06 0 982 3429
1.45289e+06 0 1000 3984
1.49458e+06 0 1053 4369
1.83099e+06 0 1298 6071
1.62971e+06 0 1127 5398
1.37348e+06 0 955 2834
1.38343e+06 0 939 3191
1.25892e+06 0 889 2733
1.65889e+06 0 1153 5223
1.44506e+06 0 1060 4116
1.20789e+06 0 882 4212
1.34617e+06 0 964 3194
1.2171e+06 0 887 3419
1.42406e+06 0 993 3422
1.79581e+06 0 1210 3943
1.37699e+06 0 1001 3390
1.63002e+06 0 1086 4260
1.59439e+06 0 1073 3712
1.44302e+06 0 993 3328
1.25665e+06 0 906 3605
1.46478e+06 0 1008 3692
1.25425e+06 0 882 3081
1.53633e+06 0 1019 4766
1.45711e+06 0 970 3806
1.56254e+06 0 1070 3734
1.47496e+06 0 1002 3456
1.62863e+06 0 1165 5351
1.33683e+06 0 950 3459
1.32878e+06 0 960 3728
1.779e+06 0 1205 7786
1.31442e+06 0 961 3738
1.4658e+06 0 1015 3644
1.47135e+06 0 969 3004
1.33951e+06 0 942 3404
1.356e+06 0 974 3634
1.33734e+06 0 931 3131
1.47112e+06 0 1026 3485
1.2798e+06 0 903 2699
1.55484e+06 0 1088 5710
1.29185e+06 0 887 3457
1.4653e+06 0 1005 4106
1.35551e+06 0 947 3221
1.70149e+06 0 1160 5369
1.41151e+06 0 976 3141
2.05005e+06 0 1362 6546
1.62052e+06 0 1109 5260
1.65686e+06 0 1116 4272
1.45577e+06 0 1008 5313
1.50467e+06 0 1033 3569
1.50346e+06 0 1001 3534
1.778e+06 0 1249 6020
1.24703e+06 0 894 3343
1.71358e+06 0 1134 4707
1.41063e+06 0 963 3603
1.36014e+06 0 963 3222
1.41847e+06 0 1015 4321
1.38781e+06 0 967 3520
1.3705e+06 0 962 3078
1.38736e+06 0 957 2948
1.41174e+06 0 979 3245
1.96974e+06 0 1318 5022
1.60459e+06 0 1093 5418
1.43817e+06 0 1019 3855
1.85661e+06 0 1261 5955
1.37626e+06 0 947 3448
1.581e+06 0 1095 3292
1.45485e+06 0 994 4545
1.68178e+06 0 1159 6808
1.13987e+06 0 837 2987
1.27369e+06 0 889 3408
1.79109e+06 0 1186 4550
1.33329e+06 0 920 3003
1.51916e+06 0 1063 4168
1.45916e+06 0 1016 2876
1.30534e+06 0 876 2907
1.34114e+06 0 964 3060
1.68115e+06 0 1164 4758
1.33402e+06 0 918 3908
1.52494e+06 0 1083 4739
1.85638e+06 0 1279 4919
1.43411e+06 0 995 3444
1.52437e+06 0 1043 3370
1.44203e+06 0 982 3904
1.50421e+06 0 1034 3760
1.58008e+06 0 1054 3456
1.19192e+06 0 843 3140
1.60238e+06 0 1101 4391
1.33315e+06 0 950 3518
1.69652e+06 0 1163 5168
1.32212e+06 0 927 3227
1.49585e+06 0 994 4200
1.50792e+06 0 1005 3368
1.76018e+06 0 1185 4076
1.41525e+06 0 982 2996
1.28601e+06 0 897 3417
1.6374e+06 0 1084 5833
1.48738e+06 0 1012 3526
1.49028e+06 0 1020 3877
1.3114e+06 0 919 3331
1.43057e+06 0 1001 3949
1.4227e+06 0 965 3591
1.61726e+06 0 1080 5184
1.44708e+06 0 977 3185
1.44578e+06 0 961 3095
1.434e+06 0 1008 3013
