TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
1.40619e+06 0 998 3245
1.66667e+06 0 1100 3756
1.37779e+06 0 960 2807
1.58009e+06 0 1063 3772
1.46136e+06 0 1024 3596
1.54391e+06 0 1043 3535
1.61624e+06 0 1085 2959
1.18786e+06 0 845 2644
1.34247e+06 0 940 2723
1.68313e+06 0 1134 3956
1.56197e+06 0 1072 4073
1.5731e+06 0 1061 2996
1.68214e+06 0 1173 3829
1.44067e+06 0 1012 3670
1.66812e+06 0 1118 4582
1.27502e+06 0 930 3319
1.40884e+06 0 1009 3729
1.69022e+06 0 1150 4862
1.4083e+06 0 1004 3121
1.30534e+06 0 945 3297
1.3424e+06 0 956 3712
1.46086e+06 0 1008 3268
1.29569e+06 0 913 2678
1.6049e+06 0 1141 4703
1.45567e+06 0 1009 3046
1.30551e+06 0 946 3358
1.41224e+06 0 986 2940
1.42655e+06 0 1017 3941
1.77927e+06 0 1177 4592
1.76405e+06 0 1183 4335
1.38303e+06 0 959 3512
1.63371e+06 0 1100 4563
1.62607e+06 0 1093 3249
1.71855e+06 0 1158 3668
1.49531e+06 0 1011 3709
1.42985e+06 0 1003 3167
2.00632e+06 0 1282 4155
1.42516e+06 0 970 3193
1.44016e+06 0 991 3335
1.32031e+06 0 920 3333
1.53751e+06 0 1056 3873
1.66944e+06 0 1161 4715
1.66603e+06 0 1121 3829
1.33047e+06 0 932 3090
1.4423e+06 0 993 3615
1.68962e+06 0 1135 3775
1.63717e+06 0 1132 4319
1.3922e+06 0 987 3369
1.84647e+06 0 1252 4241
1.96853e+06 0 1340 4581
1.56685e+06 0 1123 3658
1.73519e+06 0 1201 5768
1.25166e+06 0 912 3176
1.26022e+06 0 891 3039
1.3662e+06 0 952 2990
1.3595e+06 0 963 2942
1.3037e+06 0 922 3050
1.4021e+06 0 991 4689
1.50878e+06 0 1031 3562
1.357e+06 0 925 3424
1.58438e+06 0 1080 4386
1.24045e+06 0 898 2982
1.40025e+06 0 979 2794
1.57657e+06 0 1068 3630
1.38876e+06 0 949 3784
1.5458e+06 0 1069 4386
1.41235e+06 0 987 4729
1.50938e+06 0 1021 3079
1.49352e+06 0 1033 4457
1.6169e+06 0 1104 4541
1.75566e+06 0 1211 4889
1.23883e+06 0 900 2908
1.37486e+06 0 945 4495
1.74718e+06 0 1138 4092
1.68164e+06 0 1133 3255
1.55288e+06 0 1098 3040
1.46804e+06 0 1046 3302
1.43917e+06 0 981 3615
1.48855e+06 0 1060 4812
1.44416e+06 0 1011 3297
1.36832e+06 0 933 3043
1.29949e+06 0 918 3527
1.23997e+06 0 875 2777
1.1935e+06 0 841 2748
1.43542e+06 0 991 3243
1.53047e+06 0 1064 3574
1.50096e+06 0 1023 3241
1.59364e+06 0 1083 2991
1.3186e+06 0 958 3032
1.46684e+06 0 1024 4139
1.44632e+06 0 996 2814
1.20543e+06 0 877 2728
1.65433e+06 0 1132 3509
1.50542e+06 0 1041 3708
1.42584e+06 0 998 3174
1.51504e+06 0 1088 4133
1.9622e+06 0 1300 4430
1.31516e+06 0 946 3014
1.47551e+06 0 1039 3428
1.84617e+06 0 1276 5568
2.04312e+06 0 1384 4949
1.20668e+06 0 857 2574
1.41372e+06 0 963 3218
1.60862e+06 0 1107 4174
1.50871e+06 0 1060 3476
1.44521e+06 0 973 3241
1.19933e+06 0 865 2720
1.35928e+06 0 931 2821
1.55295e+06 0 1035 3113
1.44168e+06 0 980 3059
1.33485e+06 0 950 3472
1.56654e+06 0 1066 3511
1.73868e+06 0 1177 4219
1.35039e+06 0 947 3228
1.60025e+06 0 1101 4118
1.69462e+06 0 1125 4040
1.55678e+06 0 1084 4166
1.25478e+06 0 906 3231
1.3236e+06 0 942 3297
1.43798e+06 0 972 2975
1.28019e+06 0 884 3720
1.38493e+06 0 978 3470
1.44707e+06 0 1011 3482
1.48325e+06 0 1057 3508
1.76196e+06 0 1222 5002
1.43763e+06 0 981 3954
1.46376e+06 0 1020 3895
1.4274e+06 0 998 4392
1.52402e+06 0 1065 3614
1.42561e+06 0 990 2840
1.34714e+06 0 953 3234
1.60041e+06 0 1090 4127
1.64296e+06 0 1086 2994
1.5829e+06 0 1101 3733
1.36248e+06 0 924 3174
1.68532e+06 0 1116 4027
1.75541e+06 0 1159 3524
1.67773e+06 0 1196 3804
1.32289e+06 0 934 3384
1.45153e+06 0 1012 4167
1.37448e+06 0 967 3368
1.56958e+06 0 1054 3352
1.49937e+06 0 1045 3911
1.80617e+06 0 1184 4541
1.63647e+06 0 1107 3695
1.49444e+06 0 1024 3701
1.60776e+06 0 1131 3740
1.30945e+06 0 983 3248
1.44226e+06 0 996 3832
1.50839e+06 0 1055 4105
1.45688e+06 0 1018 3366
1.48221e+06 0 1000 3372
1.35962e+06 0 964 3430
1.25866e+06 0 936 3075
1.301e+06 0 925 3287
1.57824e+06 0 1109 4496
1.36962e+06 0 957 2853
1.28663e+06 0 935 3433
1.63556e+06 0 1095 3555
1.31836e+06 0 918 2903
1.57591e+06 0 1085 4390
1.62243e+06 0 1115 3891
1.4092e+06 0 973 2982
1.3793e+06 0 981 2964
1.66976e+06 0 1190 5030
1.50288e+06 0 1022 3713
1.28949e+06 0 894 2671
1.34968e+06 0 924 2782
1.56601e+06 0 1068 4338
1.73687e+06 0 1162 3788
1.44567e+06 0 1006 3941
1.64673e+06 0 1111 3329
1.40491e+06 0 1008 3232
1.28027e+06 0 908 2729
1.37006e+06 0 948 3775
1.48589e+06 0 1024 3036
1.61974e+06 0 1095 3375
1.34559e+06 0 976 2994
1.37575e+06 0 952 3188
1.55447e+06 0 1077 3996
1.6715e+06 0 1151 3908
1.71006e+06 0 1160 3774
1.86906e+06 0 1295 4426
1.31166e+06 0 934 2864
1.35477e+06 0 980 3522
1.40083e+06 0 967 3512
1.28457e+06 0 921 2781
1.35184e+06 0 945 3675
1.52403e+06 0 1051 3689
1.29071e+06 0 908 2880
1.46903e+06 0 1001 2880
1.62353e+06 0 1075 3203
1.32239e+06 0 954 2899
1.49335e+06 0 1029 3500
1.79642e+06 0 1209 5442
1.49195e+06 0 1064 3310
1.53135e+06 0 1046 3975
1.42496e+06 0 1002 3955
1.76322e+06 0 1160 4844
2.12553e+06 0 1421 5985
1.38126e+06 0 945 3256
1.50856e+06 0 1043 4524
1.31761e+06 0 918 2774
1.54776e+06 0 1070 3310
1.26976e+06 0 902 3319
1.88081e+06 0 1287 5035
1.35076e+06 0 966 3330
1.33386e+06 0 936 3028
1.3821e+06 0 964 3526
1.76363e+06 0 1186 3439
1.75438e+06 0 1185 5738
1.49239e+06 0 1050 4379
1.39315e+06 0 975 3308
1.33098e+06 0 904 2394
1.33318e+06 0 927 2749
1.43098e+06 0 1001 2802
1.19597e+06 0 874 2653
1.82599e+06 0 1253 4191
1.1925e+06 0 880 2710
1.2622e+06 0 921 3683
1.54984e+06 0 1040 3503
1.64169e+06 0 1119 3546
1.80937e+06 0 1211 4141
1.33242e+06 0 938 2859
1.46858e+06 0 1050 3735
1.80659e+06 0 1248 4572
1.70786e+06 0 1138 4042
1.4913e+06 0 1005 3436
1.42107e+06 0 987 3469
1.64184e+06 0 1101 3819
1.30066e+06 0 928 2911
1.72215e+06 0 1158 3937
1.55709e+06 0 1082 3397
1.42508e+06 0 964 3216
1.6966e+06 0 1164 3655
1.39576e+06 0 978 2717
1.51814e+06 0 1063 3247
1.47894e+06 0 1019 3093
1.56816e+06 0 1109 3686
1.36262e+06 0 1002 3484
1.37931e+06 0 976 2956
1.5081e+06 0 1020 3428
1.41236e+06 0 978 3433
1.31278e+06 0 921 3656
1.30383e+06 0 935 2770
1.34274e+06 0 944 3052
1.70282e+06 0 1171 3791
1.3627e+06 0 981 3444
1.57519e+06 0 1044 3075
1.43289e+06 0 986 3463
1.45162e+06 0 1011 3163
1.35266e+06 0 967 3393
1.4528e+06 0 1036 4084
1.37582e+06 0 941 3003
1.4961e+06 0 1025 3836
1.61961e+06 0 1078 4393
1.46791e+06 0 1028 4632
1.39794e+06 0 961 3165
1.61851e+06 0 1084 3781
1.55089e+06 0 1057 3820
1.27072e+06 0 898 2832
1.27851e+06 0 896 2794
1.61139e+06 0 1109 3471
1.27044e+06 0 918 2729
1.75909e+06 0 1175 4177
1.44658e+06 0 1004 3741
1.56586e+06 0 1124 3984
1.62392e+06 0 1136 4285
1.39273e+06 0 1003 3038
1.42453e+06 0 1000 3353
1.49162e+06 0 1007 3381
1.52336e+06 0 1086 3537
1.38756e+06 0 979 3414
1.40287e+06 0 948 3005
1.22135e+06 0 894 2971
1.36585e+06 0 921 2907
1.42405e+06 0 985 2867
1.62655e+06 0 1113 3899
1.33436e+06 0 944 3429
1.31041e+06 0 918 2770
1.36741e+06 0 948 2856
1.4911e+06 0 1026 3194
1.32138e+06 0 931 2595
1.53672e+06 0 1089 3126
1.441e+06 0 997 3543
1.4155e+06 0 984 3232
1.48013e+06 0 1005 2820
1.29091e+06 0 912 2720
1.48618e+06 0 1033 3887
1.3477e+06 0 989 3152
1.28136e+06 0 935 3456
1.31949e+06 0 945 3260
1.18423e+06 0 863 2596
1.42967e+06 0 997 3169
2.08735e+06 0 1406 5372
1.28646e+06 0 935 2891
1.67257e+06 0 1115 4980
1.8143e+06 0 1221 4241
1.5207e+06 0 1046 3628
1.28954e+06 0 930 3449
1.5783e+06 0 1086 3708
1.38561e+06 0 975 3032
1.69951e+06 0 1127 4543
1.57698e+06 0 1049 3723
1.81049e+06 0 1240 4305
1.51082e+06 0 1026 2902
1.41845e+06 0 1015 3483
1.34969e+06 0 959 3080
1.28245e+06 0 927 2982
1.76902e+06 0 1198 5095
1.41136e+06 0 1032 4724
1.69886e+06 0 1176 4640
1.4734e+06 0 971 3188
1.36829e+06 0 962 2998
1.35695e+06 0 974 3151
1.44094e+06 0 1003 3875
1.44393e+06 0 1007 3146
1.29877e+06 0 916 2670
1.49838e+06 0 1048 3983
1.46002e+06 0 1003 3127
1.53459e+06 0 1053 3953
1.36482e+06 0 953 3372
1.55609e+06 0 1061 3431
1.49448e+06 0 1034 3653
1.65144e+06 0 1097 3651
1.5314e+06 0 1048 3842
1.61206e+06 0 1086 4110
1.48166e+06 0 1026 3298
1.51879e+06 0 1043 3593
1.4684e+06 0 978 3050
1.52176e+06 0 1069 3160
1.2379e+06 0 888 2896
1.70512e+06 0 1128 4680
1.45194e+06 0 991 3513
1.40363e+06 0 994 3350
1.30121e+06 0 931 2995
1.53889e+06 0 1072 3630
1.483e+06 0 1041 3809
1.4358e+06 0 990 4136
1.34886e+06 0 935 2667
1.90285e+06 0 1273 4984
1.66062e+06 0 1131 4541
1.47793e+06 0 1048 3795
1.87554e+06 0 1274 5410
1.35846e+06 0 935 3450
1.65973e+06 0 1150 3371
1.50066e+06 0 1025 3865
1.49679e+06 0 1031 4904
1.20156e+06 0 882 2643
1.40618e+06 0 981 2763
1.84e+06 0 1218 4855
1.50048e+06 0 1036 3711
1.47505e+06 0 1032 3734
1.58784e+06 0 1106 3897
1.40986e+06 0 946 3743
1.28478e+06 0 923 2674
1.70375e+06 0 1179 4586
1.35417e+06 0 931 3132
1.39115e+06 0 988 3462
1.88111e+06 0 1296 4382
1.39093e+06 0 965 3152
1.44259e+06 0 987 2774
1.44153e+06 0 981 2855
1.54134e+06 0 1060 3221
1.6335e+06 0 1089 3642
1.34721e+06 0 953 2888
1.58684e+06 0 1090 3281
1.41059e+06 0 1006 3310
1.62968e+06 0 1117 5445
1.40527e+06 0 986 2684
1.58388e+06 0 1053 3883
1.75887e+06 0 1173 6025
1.71385e+06 0 1154 3748
1.51552e+06 0 1052 3956
1.56017e+06 0 1088 3827
1.82182e+06 0 1206 4396
1.42191e+06 0 967 3128
1.46906e+06 0 1005 3545
1.44419e+06 0 1012 3139
1.49995e+06 0 1049 3646
1.49418e+06 0 1014 3333
1.50046e+06 0 1002 3841
