TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
1.47812e+06 0 1017 4859
1.44431e+06 0 1017 3132
1.72531e+06 0 1191 4547
1.86874e+06 0 1228 4295
1.75813e+06 0 1163 3826
1.30556e+06 0 919 3144
1.37377e+06 0 950 3103
1.56239e+06 0 1076 4432
1.69314e+06 0 1189 3989
1.43661e+06 0 1005 3353
1.32005e+06 0 982 3820
1.24739e+06 0 899 2812
1.76536e+06 0 1212 4103
1.27606e+06 0 903 3236
1.29969e+06 0 922 3321
1.83839e+06 0 1217 5103
1.62365e+06 0 1097 3428
1.29793e+06 0 939 2947
1.48879e+06 0 1017 3468
1.67566e+06 0 1156 4206
1.67684e+06 0 1120 4288
1.2078e+06 0 878 4028
1.68829e+06 0 1126 3822
1.81284e+06 0 1199 3934
1.68603e+06 0 1180 4311
1.98048e+06 0 1304 4210
1.58776e+06 0 1086 3737
1.23673e+06 0 864 2550
1.532e+06 0 1040 3643
1.4112e+06 0 982 3086
1.31546e+06 0 940 3031
1.36813e+06 0 956 3321
1.45181e+06 0 968 4012
1.32639e+06 0 938 3569
1.52434e+06 0 1020 3243
1.63716e+06 0 1106 3821
1.14456e+06 0 821 2828
1.40012e+06 0 960 3265
1.44986e+06 0 1034 4133
1.2216e+06 0 859 2555
1.45008e+06 0 1020 4426
1.46552e+06 0 1001 5009
1.58218e+06 0 1086 3999
1.51845e+06 0 1020 3176
1.41428e+06 0 984 4314
1.55436e+06 0 1062 3924
1.47863e+06 0 986 3908
1.54107e+06 0 1076 4670
1.93466e+06 0 1324 6424
1.55231e+06 0 1093 3864
1.24187e+06 0 888 3425
1.43226e+06 0 987 3437
1.40797e+06 0 1010 3290
1.42191e+06 0 991 3571
1.56282e+06 0 1061 3713
1.47564e+06 0 1017 3052
1.29308e+06 0 885 2751
1.43305e+06 0 1003 3856
1.52404e+06 0 1060 3906
1.58268e+06 0 1063 3408
1.65896e+06 0 1125 3478
1.74496e+06 0 1219 5116
1.33259e+06 0 949 4890
1.50897e+06 0 1047 3873
1.46539e+06 0 1034 4078
1.4248e+06 0 998 3195
1.74515e+06 0 1233 5044
1.59068e+06 0 1065 4716
1.43055e+06 0 1022 3673
1.56289e+06 0 1100 4893
1.41164e+06 0 1020 3887
1.2589e+06 0 911 3744
1.27353e+06 0 898 3519
1.30177e+06 0 914 3724
1.34212e+06 0 940 3467
1.38788e+06 0 981 3748
1.53766e+06 0 1079 3496
1.58408e+06 0 1113 3709
1.4119e+06 0 965 2582
1.9097e+06 0 1285 5314
1.33928e+06 0 953 3026
1.5437e+06 0 1090 4050
1.9791e+06 0 1373 5173
1.54623e+06 0 1050 3219
1.90967e+06 0 1249 5530
1.45076e+06 0 983 3466
1.4682e+06 0 1021 3630
1.23562e+06 0 895 2919
2.14381e+06 0 1445 7725
1.38285e+06 0 992 3352
1.12717e+06 0 853 2756
1.38944e+06 0 991 3294
1.50549e+06 0 1018 3397
1.48128e+06 0 1019 2883
1.30404e+06 0 926 3317
1.45177e+06 0 1034 4091
1.32554e+06 0 925 2812
1.98851e+06 0 1353 4979
1.50927e+06 0 1058 3416
1.36385e+06 0 932 2710
1.38325e+06 0 975 3857
1.90606e+06 0 1283 4823
1.50476e+06 0 1020 3508
1.61847e+06 0 1097 5205
1.76402e+06 0 1225 4927
1.41665e+06 0 987 2960
1.26579e+06 0 921 2731
1.34884e+06 0 973 3157
1.44314e+06 0 1022 4226
1.66588e+06 0 1124 5236
1.63726e+06 0 1090 3974
1.40346e+06 0 1031 3823
1.40168e+06 0 974 3870
1.16958e+06 0 833 3104
1.451e+06 0 1041 3619
1.59156e+06 0 1090 4187
1.93333e+06 0 1313 4182
1.50838e+06 0 1066 4868
1.5208e+06 0 1059 4292
1.39034e+06 0 943 3399
1.60595e+06 0 1081 3551
1.32658e+06 0 934 2969
1.45581e+06 0 991 3370
1.59725e+06 0 1113 4221
1.47314e+06 0 1022 3274
1.36317e+06 0 938 3374
1.30363e+06 0 938 3268
1.5403e+06 0 1054 4067
1.58378e+06 0 1080 3459
1.25474e+06 0 873 3164
1.67226e+06 0 1149 4202
1.27784e+06 0 910 3272
1.70765e+06 0 1146 4037
1.32105e+06 0 942 2830
2.00596e+06 0 1342 4839
1.82012e+06 0 1235 3794
1.25143e+06 0 916 2880
1.37601e+06 0 980 3562
1.64436e+06 0 1104 4038
1.57131e+06 0 1074 4909
1.50226e+06 0 1069 4070
1.36176e+06 0 943 3159
1.28724e+06 0 903 2467
1.48678e+06 0 1049 3404
1.70448e+06 0 1129 3545
1.87247e+06 0 1258 4403
1.4668e+06 0 1020 3881
1.55992e+06 0 1092 4349
1.82794e+06 0 1182 4426
1.63111e+06 0 1115 3580
1.42602e+06 0 962 3023
1.68116e+06 0 1114 3748
1.47101e+06 0 1038 3204
1.46355e+06 0 1040 3299
1.4219e+06 0 999 3418
1.84306e+06 0 1251 4617
1.43872e+06 0 1007 3059
1.35468e+06 0 969 3447
1.66353e+06 0 1130 4199
1.31366e+06 0 923 3159
1.80081e+06 0 1243 4994
1.36966e+06 0 936 2864
1.38217e+06 0 966 3114
1.38674e+06 0 993 5211
1.44682e+06 0 1021 4284
1.40867e+06 0 966 3705
1.3944e+06 0 990 3568
1.72262e+06 0 1137 3692
1.57879e+06 0 1100 4147
1.53064e+06 0 1030 4006
1.503e+06 0 1053 4227
1.53116e+06 0 1035 3462
1.65221e+06 0 1109 3831
1.21621e+06 0 865 2795
1.36749e+06 0 958 4321
1.66759e+06 0 1123 3727
1.7101e+06 0 1174 5300
1.55795e+06 0 1051 4727
1.4564e+06 0 1016 3876
1.3855e+06 0 973 3200
2.00583e+06 0 1344 8436
1.24899e+06 0 911 2796
1.37666e+06 0 986 3810
1.4918e+06 0 1015 3449
1.34238e+06 0 957 3386
1.22799e+06 0 889 3308
1.36611e+06 0 973 3150
1.57304e+06 0 1085 3649
1.29802e+06 0 914 3293
1.62123e+06 0 1153 5079
1.40203e+06 0 972 3355
1.23145e+06 0 893 3115
1.36113e+06 0 951 2852
1.37507e+06 0 980 3911
1.85488e+06 0 1227 6029
2.0464e+06 0 1373 6145
1.40383e+06 0 973 3384
1.48567e+06 0 1000 3571
1.60639e+06 0 1080 3562
1.68364e+06 0 1135 3659
1.58574e+06 0 1072 3448
1.52116e+06 0 1067 4053
1.94008e+06 0 1240 4329
1.41068e+06 0 960 2593
1.44192e+06 0 993 3631
1.2362e+06 0 861 2680
1.5486e+06 0 1064 3706
1.73999e+06 0 1210 4015
1.73187e+06 0 1166 5159
1.39022e+06 0 974 3225
1.46597e+06 0 1009 3585
1.7161e+06 0 1153 3747
1.61345e+06 0 1116 4093
1.2675e+06 0 898 2722
1.90358e+06 0 1291 4078
2.0124e+06 0 1370 4712
1.48562e+06 0 1064 3595
1.95107e+06 0 1351 6383
1.27798e+06 0 931 3003
1.29488e+06 0 915 3141
1.38554e+06 0 965 3529
1.32742e+06 0 940 3677
1.2571e+06 0 889 3220
1.41427e+06 0 1000 4023
1.51113e+06 0 1033 3548
1.36245e+06 0 929 2982
1.57637e+06 0 1075 3932
1.24315e+06 0 900 3449
1.39384e+06 0 975 3221
2.10886e+06 0 1428 6553
1.41273e+06 0 965 3503
1.53143e+06 0 1059 4570
1.42119e+06 0 993 3538
1.57742e+06 0 1067 4734
1.59637e+06 0 1104 5403
1.61236e+06 0 1101 5046
1.85992e+06 0 1283 5589
1.2724e+06 0 924 3016
1.53751e+06 0 1057 4647
1.6933e+06 0 1103 3352
1.74514e+06 0 1175 5017
1.57004e+06 0 1111 3633
1.39137e+06 0 991 3477
1.45271e+06 0 990 3333
1.51071e+06 0 1076 4304
1.31665e+06 0 922 2894
1.41358e+06 0 964 3213
1.41644e+06 0 1001 4287
1.25543e+06 0 885 2916
1.1962e+06 0 843 2641
1.42741e+06 0 986 3101
1.70514e+06 0 1185 4052
1.5664e+06 0 1067 3982
1.58854e+06 0 1079 4705
1.50521e+06 0 1094 5896
1.37073e+06 0 957 3043
1.40576e+06 0 968 3060
1.17424e+06 0 855 2743
1.58314e+06 0 1083 3099
1.57071e+06 0 1086 3973
1.47168e+06 0 1030 3342
1.4158e+06 0 1017 3902
1.94246e+06 0 1287 4774
1.26577e+06 0 910 2865
1.48375e+06 0 1044 3294
1.65656e+06 0 1145 4517
1.92154e+06 0 1301 5815
1.21708e+06 0 864 2936
1.53318e+06 0 1044 3788
1.58056e+06 0 1088 4287
1.42842e+06 0 1003 3775
1.45582e+06 0 981 3626
1.225e+06 0 884 2735
1.39817e+06 0 958 3346
1.55854e+06 0 1039 3074
1.48029e+06 0 1007 3780
1.26675e+06 0 901 2966
1.70004e+06 0 1157 4837
1.77022e+06 0 1198 4437
1.29003e+06 0 905 3228
1.47881e+06 0 1017 3085
1.68594e+06 0 1120 3372
1.45489e+06 0 1013 3399
1.25856e+06 0 909 3587
1.31088e+06 0 933 3458
1.46374e+06 0 989 3363
1.42712e+06 0 986 4461
1.33632e+06 0 944 3383
1.4626e+06 0 1022 3259
1.5453e+06 0 1101 3733
1.69495e+06 0 1176 4635
1.47642e+06 0 1008 3896
1.51482e+06 0 1055 3680
1.4393e+06 0 1006 4602
1.44615e+06 0 1011 3229
1.36782e+06 0 950 3173
1.4369e+06 0 1016 3412
1.59043e+06 0 1083 4229
1.65466e+06 0 1094 3393
1.59957e+06 0 1113 3869
1.39099e+06 0 943 3745
1.68859e+06 0 1118 3761
1.57892e+06 0 1042 3420
1.64651e+06 0 1174 4303
1.3051e+06 0 922 3069
1.43182e+06 0 998 3445
1.33406e+06 0 939 3441
1.62085e+06 0 1089 3601
1.44565e+06 0 1008 3173
1.91583e+06 0 1256 4911
1.51554e+06 0 1025 4003
1.52157e+06 0 1043 4109
1.55907e+06 0 1097 3767
1.26655e+06 0 950 3059
1.52135e+06 0 1051 4462
1.33435e+06 0 933 2568
1.37773e+06 0 963 3707
1.48146e+06 0 1000 2820
1.25495e+06 0 890 3380
1.27175e+06 0 946 3062
1.25116e+06 0 890 2744
1.49042e+06 0 1047 4293
1.34733e+06 0 942 3176
1.33132e+06 0 968 3847
1.76992e+06 0 1185 5787
1.31489e+06 0 915 2926
1.34666e+06 0 927 3347
1.67879e+06 0 1154 4822
1.3955e+06 0 963 3451
1.44312e+06 0 1026 4035
1.61839e+06 0 1153 4956
1.47871e+06 0 1005 3858
1.272e+06 0 882 2651
1.39419e+06 0 954 3167
1.50299e+06 0 1025 3652
1.89116e+06 0 1265 5294
1.39593e+06 0 971 3111
1.66316e+06 0 1122 3823
1.34118e+06 0 962 3157
1.3136e+06 0 932 2907
1.35924e+06 0 941 3791
1.52457e+06 0 1050 3281
1.55e+06 0 1048 4044
1.24956e+06 0 906 3351
1.32623e+06 0 917 3619
1.67436e+06 0 1161 4520
1.86004e+06 0 1281 5343
1.74419e+06 0 1183 4499
1.56354e+06 0 1083 4212
1.2362e+06 0 881 2689
1.36235e+06 0 985 3591
1.31215e+06 0 906 2889
1.33429e+06 0 957 3542
1.36373e+06 0 953 3252
1.46041e+06 0 1007 3446
1.30968e+06 0 922 3158
1.52478e+06 0 1039 4106
1.57755e+06 0 1045 3305
1.22834e+06 0 886 2745
1.68485e+06 0 1161 4269
1.8268e+06 0 1230 6420
1.52321e+06 0 1087 4332
1.56904e+06 0 1071 3811
1.43315e+06 0 1008 3872
1.68905e+06 0 1111 3955
2.12999e+06 0 1424 6883
1.46082e+06 0 999 3450
1.47415e+06 0 1019 4115
1.39136e+06 0 970 3338
1.62005e+06 0 1120 3712
1.23805e+06 0 879 3111
1.49002e+06 0 1019 4548
1.37586e+06 0 984 3739
1.33745e+06 0 938 3039
1.50707e+06 0 1051 3118
1.91194e+06 0 1285 4832
1.78224e+06 0 1204 5151
1.3849e+06 0 975 3666
1.38948e+06 0 973 3805
1.3198e+06 0 897 2403
1.32738e+06 0 923 3120
1.32689e+06 0 928 2910
1.22268e+06 0 894 2779
1.61273e+06 0 1106 3466
1.18315e+06 0 873 3496
1.28105e+06 0 935 3436
1.51973e+06 0 1020 3788
1.67746e+06 0 1143 3786
2.18393e+06 0 1462 6353
1.31532e+06 0 926 3261
1.35228e+06 0 967 3184
1.51338e+06 0 1045 2988
1.52422e+06 0 1016 3420
1.42326e+06 0 959 3157
1.41085e+06 0 980 3394
1.70616e+06 0 1144 3985
1.33735e+06 0 954 3095
1.68246e+06 0 1131 3799
1.47865e+06 0 1028 3088
1.41689e+06 0 958 3216
1.69789e+06 0 1165 4003
1.45453e+06 0 1020 3428
1.51839e+06 0 1064 3868
1.41079e+06 0 972 3293
1.51321e+06 0 1070 3566
1.47622e+06 0 1086 4470
1.39248e+06 0 985 3584
1.55015e+06 0 1048 3677
1.39193e+06 0 963 3326
1.33734e+06 0 938 4641
1.33342e+06 0 956 3805
1.27268e+06 0 894 3779
1.68894e+06 0 1161 5246
1.31402e+06 0 946 3064
1.78844e+06 0 1185 4921
1.45878e+06 0 1003 3441
1.43759e+06 0 1001 3208
1.34404e+06 0 961 3614
1.37485e+06 0 980 3608
1.3731e+06 0 939 3365
1.3453e+06 0 922 3378
1.6945e+06 0 1128 4807
1.51984e+06 0 1065 4343
1.34852e+06 0 927 3007
1.662e+06 0 1113 4275
1.56566e+06 0 1067 4419
1.27227e+06 0 899 3374
1.32202e+06 0 927 2802
1.60104e+06 0 1101 3997
1.26534e+06 0 914 2648
1.68794e+06 0 1128 4684
1.48009e+06 0 1027 3593
1.42049e+06 0 1020 3113
1.47348e+06 0 1031 3818
1.36073e+06 0 980 3268
1.41559e+06 0 994 3779
1.48544e+06 0 1002 3508
1.64061e+06 0 1170 4104
1.36974e+06 0 967 3231
1.35575e+06 0 916 3149
1.1891e+06 0 871 3018
1.4529e+06 0 980 4810
1.49397e+06 0 1033 3481
1.46874e+06 0 1005 3044
1.39763e+06 0 989 3384
1.34831e+06 0 944 2552
1.41376e+06 0 981 2981
1.36525e+06 0 940 2863
1.31548e+06 0 927 2444
1.58302e+06 0 1122 4018
1.45547e+06 0 1007 3878
1.42046e+06 0 987 3427
1.4591e+06 0 991 3079
1.2683e+06 0 896 3026
1.46733e+06 0 1020 3417
1.2985e+06 0 953 3234
1.20618e+06 0 881 3316
1.30781e+06 0 937 2781
1.21297e+06 0 884 3314
1.40602e+06 0 981 3020
1.80007e+06 0 1212 4918
1.31712e+06 0 957 3525
1.61074e+06 0 1073 3641
1.71743e+06 0 1156 3962
1.49974e+06 0 1032 3599
1.30734e+06 0 943 3452
1.55502e+06 0 1070 3511
1.29952e+06 0 914 2919
1.61592e+06 0 1072 3232
1.56142e+06 0 1039 3453
1.85087e+06 0 1268 5233
1.49479e+06 0 1015 3200
1.5127e+06 0 1082 3789
1.32014e+06 0 938 3353
1.2506e+06 0 904 2826
1.62315e+06 0 1099 5996
1.31525e+06 0 962 3477
1.49201e+06 0 1033 3047
1.48158e+06 0 976 2881
1.37833e+06 0 969 2937
1.30755e+06 0 939 3139
1.3619e+06 0 948 2886
1.35992e+06 0 949 3195
1.29299e+06 0 912 3114
1.51075e+06 0 1057 4417
1.38804e+06 0 953 3158
1.46671e+06 0 1006 3700
1.33518e+06 0 933 3154
1.72842e+06 0 1179 4529
1.58286e+06 0 1095 3675
1.73411e+06 0 1152 4482
1.51463e+06 0 1037 3948
1.79244e+06 0 1207 4698
1.49332e+06 0 1034 3896
1.48052e+06 0 1016 3166
1.47563e+06 0 983 3284
1.48818e+06 0 1045 3383
1.21129e+06 0 868 3291
1.79262e+06 0 1186 5286
1.36665e+06 0 933 3062
1.36854e+06 0 969 4139
1.2607e+06 0 902 2739
1.51302e+06 0 1054 4168
1.41152e+06 0 991 3267
1.40875e+06 0 972 3442
1.36782e+06 0 948 3125
1.97078e+06 0 1319 5448
1.64926e+06 0 1124 4477
1.65454e+06 0 1173 5066
1.73925e+06 0 1181 4551
1.34672e+06 0 927 4065
1.55304e+06 0 1076 3002
1.5067e+06 0 1029 3604
1.55758e+06 0 1073 4418
1.20282e+06 0 883 2778
1.44676e+06 0 1010 3591
1.78825e+06 0 1184 3760
1.39165e+06 0 961 2998
1.50492e+06 0 1053 4058
1.46581e+06 0 1021 3984
1.35843e+06 0 911 3352
1.27429e+06 0 916 2986
1.69957e+06 0 1176 4073
1.39244e+06 0 958 3132
1.45252e+06 0 1032 4178
1.76486e+06 0 1216 4160
1.47456e+06 0 1024 4627
1.4078e+06 0 963 3450
1.5139e+06 0 1031 3053
1.51145e+06 0 1039 3315
1.50562e+06 0 1004 3077
1.29439e+06 0 916 2919
1.49587e+06 0 1028 3311
1.43357e+06 0 1022 3389
1.67616e+06 0 1149 4652
1.26784e+06 0 889 3120
1.502e+06 0 998 4690
1.57429e+06 0 1050 3441
1.81274e+06 0 1220 3953
1.44548e+06 0 1003 3601
1.37124e+06 0 956 3172
1.68041e+06 0 1112 4367
1.38664e+06 0 943 2786
1.49615e+06 0 1024 4197
1.3709e+06 0 961 3139
1.45996e+06 0 1021 4636
1.43608e+06 0 974 3043
1.47398e+06 0 984 4222
1.55544e+06 0 1050 3780
