TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
3.61766e+06 0 2006 5505
3.03207e+06 0 1792 7212
2.66592e+06 0 1619 5256
2.78342e+06 0 1679 4768
2.70851e+06 0 1596 5222
3.04101e+06 0 1758 5207
2.9036e+06 0 1698 5004
3.22145e+06 0 1915 5671
3.43517e+06 0 1987 8110
3.64511e+06 0 2097 6352
4.03918e+06 0 2291 9347
3.21796e+06 0 1889 5619
3.20492e+06 0 1896 6365
4.39625e+06 0 2480 9243
4.08394e+06 0 2253 6533
3.06736e+06 0 1734 4347
2.69633e+06 0 1581 5062
3.74708e+06 0 2129 9036
3.21537e+06 0 1921 6130
2.42012e+06 0 1526 4456
2.7617e+06 0 1621 4817
3.32817e+06 0 1877 7483
3.09263e+06 0 1808 5321
2.78494e+06 0 1653 5298
3.11608e+06 0 1815 4945
3.96954e+06 0 2289 8155
2.94114e+06 0 1697 4867
2.96464e+06 0 1703 4560
3.11292e+06 0 1776 4943
3.56906e+06 0 2009 6429
3.6337e+06 0 2026 6155
3.3937e+06 0 2011 5140
2.76247e+06 0 1631 3989
2.78476e+06 0 1688 4745
2.84386e+06 0 1663 5609
3.29752e+06 0 1870 6174
3.79317e+06 0 2204 9762
2.94802e+06 0 1743 6184
3.2305e+06 0 1879 6771
3.13774e+06 0 1865 7665
3.64565e+06 0 2088 7923
3.89654e+06 0 2221 7642
2.98721e+06 0 1762 5474
3.43269e+06 0 1948 6104
4.05216e+06 0 2271 7888
2.78521e+06 0 1661 4352
3.06982e+06 0 1711 6253
2.76711e+06 0 1618 4082
3.22653e+06 0 1835 5589
3.06512e+06 0 1833 6978
3.50077e+06 0 1980 5319
2.81613e+06 0 1640 5400
3.64305e+06 0 2066 6666
2.795e+06 0 1651 4704
3.60479e+06 0 2030 5749
2.95481e+06 0 1727 5644
3.21869e+06 0 1819 5721
3.11256e+06 0 1810 6153
2.71145e+06 0 1616 5134
3.96327e+06 0 2259 8037
3.53738e+06 0 2021 6519
2.90279e+06 0 1719 4755
2.99399e+06 0 1737 7032
2.56135e+06 0 1505 3945
3.46282e+06 0 1928 6435
4.39327e+06 0 2433 8563
3.06566e+06 0 1794 5628
3.7647e+06 0 2136 6485
3.35525e+06 0 1872 4763
3.35083e+06 0 1877 7329
3.37718e+06 0 1874 7093
2.87414e+06 0 1702 4536
3.12058e+06 0 1820 5099
3.22573e+06 0 1867 6460
2.89636e+06 0 1698 4559
2.90946e+06 0 1695 5215
3.37319e+06 0 1949 5847
3.56726e+06 0 2051 6508
2.95095e+06 0 1713 5866
3.15426e+06 0 1821 5115
3.06956e+06 0 1805 7677
2.83815e+06 0 1675 5752
3.02766e+06 0 1788 6002
4.05438e+06 0 2215 6959
3.675e+06 0 2164 6692
3.46106e+06 0 1933 6964
2.99443e+06 0 1729 6345
3.29022e+06 0 1845 6682
2.88269e+06 0 1675 5442
2.83543e+06 0 1695 5094
3.7378e+06 0 2068 6054
3.64247e+06 0 2073 6239
3.05517e+06 0 1735 5429
3.03301e+06 0 1766 4633
3.80714e+06 0 2176 10577
2.61744e+06 0 1562 3725
3.22688e+06 0 1898 6325
3.00938e+06 0 1746 4684
2.73789e+06 0 1643 4349
2.87967e+06 0 1713 4772
3.1661e+06 0 1845 5327
3.02444e+06 0 1760 5024
2.76308e+06 0 1667 4566
2.79858e+06 0 1656 5292
3.00437e+06 0 1719 5284
3.06926e+06 0 1799 5493
3.86929e+06 0 2154 6159
3.66315e+06 0 2104 5600
3.05404e+06 0 1721 4676
3.57318e+06 0 2001 6748
3.48301e+06 0 1947 6061
3.50505e+06 0 2026 8217
3.90196e+06 0 2135 6281
3.53969e+06 0 1956 5846
3.73206e+06 0 2172 9862
2.87988e+06 0 1669 5257
3.92539e+06 0 2227 7199
3.72057e+06 0 2079 9339
3.3048e+06 0 1963 5996
2.98058e+06 0 1712 4243
4.2266e+06 0 2383 8429
4.19454e+06 0 2400 11414
2.67831e+06 0 1617 4858
4.44498e+06 0 2457 9463
3.06806e+06 0 1810 5113
4.11594e+06 0 2380 8870
2.58899e+06 0 1563 3879
2.75187e+06 0 1624 4109
2.99403e+06 0 1732 4855
2.91404e+06 0 1745 5066
3.09608e+06 0 1781 5679
3.10803e+06 0 1806 6122
3.00678e+06 0 1731 5644
2.902e+06 0 1679 5800
3.32836e+06 0 1948 6752
3.82946e+06 0 2155 7188
3.14654e+06 0 1768 6353
2.65551e+06 0 1604 5624
3.17025e+06 0 1814 5724
3.35067e+06 0 1884 6294
3.69213e+06 0 2106 9412
3.01988e+06 0 1786 5380
2.96213e+06 0 1724 6032
3.18817e+06 0 1769 5640
3.78544e+06 0 2101 8285
3.58673e+06 0 2124 5976
2.87508e+06 0 1709 4866
3.21322e+06 0 1850 5085
3.48567e+06 0 2041 6580
3.17926e+06 0 1819 6310
3.18732e+06 0 1839 5969
2.66796e+06 0 1595 4410
2.72144e+06 0 1573 4663
3.21832e+06 0 1861 6016
3.23839e+06 0 1853 7433
3.58039e+06 0 2084 8788
2.69409e+06 0 1583 4507
3.27692e+06 0 1884 6987
2.66046e+06 0 1600 4822
3.94528e+06 0 2249 7402
3.14631e+06 0 1841 5265
2.85762e+06 0 1677 4431
3.1888e+06 0 1838 6712
3.4094e+06 0 1974 5392
3.14407e+06 0 1831 4921
2.80537e+06 0 1634 4112
4.27531e+06 0 2430 9453
2.81825e+06 0 1636 5562
3.41824e+06 0 1935 5912
2.95612e+06 0 1747 4884
3.36568e+06 0 1898 5115
2.75365e+06 0 1651 4959
3.82332e+06 0 2098 6785
3.06765e+06 0 1779 6540
2.6595e+06 0 1557 3857
3.40568e+06 0 1920 4603
3.68632e+06 0 2102 7042
2.90608e+06 0 1688 4457
3.83019e+06 0 2151 7903
3.50232e+06 0 1993 6579
3.26944e+06 0 1975 7551
2.8275e+06 0 1627 5832
3.15963e+06 0 1807 5213
2.87272e+06 0 1713 5934
3.43857e+06 0 1984 5594
2.92061e+06 0 1726 4988
3.85024e+06 0 2188 7464
3.06702e+06 0 1757 6883
2.981e+06 0 1760 4771
3.83538e+06 0 2213 8745
2.95582e+06 0 1732 5583
3.3895e+06 0 1949 7011
3.24709e+06 0 1830 5535
3.17099e+06 0 1824 5540
3.56584e+06 0 2007 6469
3.40469e+06 0 1869 5194
3.4175e+06 0 1908 5425
3.19175e+06 0 1893 5708
2.95326e+06 0 1752 5866
2.97223e+06 0 1741 5447
3.27295e+06 0 1843 5855
4.00833e+06 0 2302 8700
3.81998e+06 0 2118 7889
4.05349e+06 0 2279 8163
3.64595e+06 0 2112 7143
2.57143e+06 0 1592 4545
3.04466e+06 0 1763 5577
2.96728e+06 0 1720 5050
3.56796e+06 0 2043 6299
2.80344e+06 0 1637 4153
2.75993e+06 0 1681 5816
2.65299e+06 0 1586 4366
3.56746e+06 0 2068 6786
2.68791e+06 0 1597 5513
3.65557e+06 0 2090 6551
2.92852e+06 0 1697 4802
3.68978e+06 0 2107 6481
3.20159e+06 0 1846 5417
3.22031e+06 0 1870 5461
2.75837e+06 0 1637 4861
3.451e+06 0 1975 6280
3.03865e+06 0 1758 6225
3.18247e+06 0 1801 8126
3.31209e+06 0 1863 5180
3.22455e+06 0 1850 5470
3.30002e+06 0 1914 6650
3.26707e+06 0 1898 6262
2.62522e+06 0 1571 4407
2.94222e+06 0 1663 4383
3.52252e+06 0 1991 6840
2.7784e+06 0 1645 4523
2.72851e+06 0 1578 5455
3.36564e+06 0 1948 9355
3.39105e+06 0 1927 6786
3.38075e+06 0 1951 5029
2.57101e+06 0 1535 4526
2.70993e+06 0 1600 4934
2.75266e+06 0 1627 4951
2.98552e+06 0 1758 5707
2.96802e+06 0 1704 5239
2.95931e+06 0 1746 5265
3.72105e+06 0 2054 8780
3.32206e+06 0 1909 5259
3.33752e+06 0 1946 7648
3.33014e+06 0 1906 6652
3.71084e+06 0 2210 8077
3.40696e+06 0 1950 7376
3.13472e+06 0 1785 5159
4.59046e+06 0 2474 9868
3.0057e+06 0 1730 4216
3.15247e+06 0 1809 6130
2.9851e+06 0 1725 5709
3.12776e+06 0 1829 5898
2.66307e+06 0 1558 4014
3.09758e+06 0 1818 7402
2.81765e+06 0 1626 4262
3.40195e+06 0 1984 6538
3.62788e+06 0 2063 6059
3.48806e+06 0 1975 5860
2.84854e+06 0 1673 5960
2.82343e+06 0 1629 4323
3.0758e+06 0 1785 5381
3.01256e+06 0 1777 5532
3.03065e+06 0 1780 5184
2.59034e+06 0 1565 4510
2.81362e+06 0 1690 5715
3.75973e+06 0 2114 7093
3.75806e+06 0 2070 8338
2.7442e+06 0 1618 5370
2.83192e+06 0 1694 4290
3.28711e+06 0 1880 5650
3.48518e+06 0 1924 5391
3.84122e+06 0 2198 7965
3.61726e+06 0 2048 6365
2.87091e+06 0 1679 5108
4.18403e+06 0 2370 9179
3.64665e+06 0 2046 5427
2.89446e+06 0 1690 4959
3.38019e+06 0 1970 6836
3.18603e+06 0 1846 4952
3.35169e+06 0 1968 5819
3.28808e+06 0 1933 7009
3.03034e+06 0 1816 4882
3.24201e+06 0 1872 5117
3.40398e+06 0 1925 7143
3.06154e+06 0 1769 5586
2.54574e+06 0 1551 3908
3.10357e+06 0 1775 5409
2.73501e+06 0 1632 4776
3.90909e+06 0 2176 6155
3.54772e+06 0 2045 7733
3.12676e+06 0 1824 5574
2.79272e+06 0 1667 4382
3.13832e+06 0 1836 5486
3.83462e+06 0 2155 8768
3.73735e+06 0 2105 7725
3.06066e+06 0 1756 5314
3.79284e+06 0 2163 8636
3.42716e+06 0 1921 6311
3.38535e+06 0 1990 7519
2.71149e+06 0 1588 4692
3.79523e+06 0 2222 6710
3.29086e+06 0 1888 4713
3.58008e+06 0 2071 7343
3.17667e+06 0 1862 5013
3.11512e+06 0 1819 4819
3.23272e+06 0 1925 6321
3.02568e+06 0 1729 5005
3.18672e+06 0 1850 5222
3.00413e+06 0 1787 4976
3.11389e+06 0 1782 5447
2.70461e+06 0 1629 5160
3.63968e+06 0 2027 9006
2.84224e+06 0 1649 5771
3.15485e+06 0 1827 4948
2.99305e+06 0 1733 6068
2.98102e+06 0 1715 6323
2.82785e+06 0 1666 5023
2.80763e+06 0 1675 6506
3.86316e+06 0 2185 8195
3.19146e+06 0 1867 5105
3.19367e+06 0 1815 4994
3.15279e+06 0 1824 6499
2.45513e+06 0 1518 3909
2.56491e+06 0 1526 3970
2.97054e+06 0 1792 5114
2.47075e+06 0 1500 4325
3.50607e+06 0 1981 6412
2.97982e+06 0 1760 4679
3.69974e+06 0 2078 7978
3.38474e+06 0 1919 5520
3.15816e+06 0 1832 5269
2.86268e+06 0 1697 5408
3.2156e+06 0 1840 4863
3.1078e+06 0 1738 6151
3.36093e+06 0 1862 4951
2.89066e+06 0 1654 4359
2.84292e+06 0 1651 5657
3.07133e+06 0 1799 7087
2.55186e+06 0 1556 5541
3.34511e+06 0 1899 6461
2.90158e+06 0 1753 5220
3.43707e+06 0 1975 5736
3.43354e+06 0 1940 6738
2.704e+06 0 1599 6296
3.15507e+06 0 1836 5208
3.0511e+06 0 1773 4710
2.90724e+06 0 1707 5065
2.90413e+06 0 1716 5341
3.28248e+06 0 1824 5793
2.98375e+06 0 1719 5185
3.58924e+06 0 2081 6995
3.41992e+06 0 1934 5022
3.71175e+06 0 2079 7166
3.385e+06 0 1930 6207
3.4127e+06 0 1973 6880
3.73115e+06 0 2087 6764
3.53082e+06 0 1992 6377
2.57881e+06 0 1558 4749
3.78493e+06 0 2108 8369
3.03708e+06 0 1733 5153
2.63099e+06 0 1564 5235
2.8792e+06 0 1668 5035
3.39176e+06 0 1990 6158
2.92474e+06 0 1692 4736
3.01604e+06 0 1742 5923
4.48029e+06 0 2493 8663
3.52159e+06 0 2057 8283
3.24674e+06 0 1838 6298
3.2679e+06 0 1896 8420
3.52156e+06 0 2016 7777
4.19589e+06 0 2405 8630
4.25234e+06 0 2502 12174
2.73216e+06 0 1636 4427
4.05636e+06 0 2257 7311
3.15307e+06 0 1813 5236
2.87276e+06 0 1692 5189
3.52088e+06 0 2006 5680
3.13174e+06 0 1803 5799
3.83439e+06 0 2229 9156
3.43422e+06 0 1986 5545
3.22985e+06 0 1942 6682
3.72575e+06 0 2091 7271
3.12563e+06 0 1775 4476
3.7792e+06 0 2154 8418
3.61518e+06 0 2081 6205
3.77979e+06 0 2127 7194
2.78514e+06 0 1641 5381
3.00711e+06 0 1760 6068
2.88503e+06 0 1653 5305
2.62885e+06 0 1533 4700
3.83817e+06 0 2100 7371
4.05747e+06 0 2279 9089
3.09555e+06 0 1792 4986
3.44055e+06 0 1963 6738
4.11386e+06 0 2307 7792
3.35468e+06 0 1892 6120
3.27204e+06 0 1894 7025
2.6645e+06 0 1561 4292
3.18156e+06 0 1788 4812
3.18315e+06 0 1788 5269
3.93463e+06 0 2203 6030
3.8962e+06 0 2218 6825
3.3328e+06 0 1908 4893
2.85338e+06 0 1691 3901
3.36513e+06 0 1912 5329
3.39836e+06 0 1911 5474
2.9997e+06 0 1776 5522
2.92021e+06 0 1746 5264
3.17559e+06 0 1811 5278
3.88971e+06 0 2177 7497
2.55993e+06 0 1592 5757
3.94296e+06 0 2174 7095
2.97065e+06 0 1753 4825
3.82308e+06 0 2145 7465
3.63134e+06 0 2097 7506
3.2709e+06 0 1859 5059
3.33292e+06 0 1899 5488
3.04197e+06 0 1735 6021
2.92135e+06 0 1721 6646
3.09e+06 0 1782 5039
3.54203e+06 0 2013 5906
3.0332e+06 0 1764 5260
3.36099e+06 0 1938 5776
3.14971e+06 0 1796 5831
2.76162e+06 0 1608 5022
3.23808e+06 0 1889 6028
4.2859e+06 0 2387 8370
3.37247e+06 0 1930 8467
3.77071e+06 0 2074 6715
2.96198e+06 0 1746 6150
3.35444e+06 0 1944 4826
3.5214e+06 0 1957 5705
3.49014e+06 0 2004 6536
3.69905e+06 0 2050 5475
3.79289e+06 0 2094 8031
3.56012e+06 0 2033 9043
3.76013e+06 0 2112 7513
3.06647e+06 0 1835 5737
2.80484e+06 0 1657 4449
3.41149e+06 0 1913 5578
3.22489e+06 0 1839 7126
3.47976e+06 0 2004 7605
3.53394e+06 0 2026 6559
3.16077e+06 0 1819 6250
2.84741e+06 0 1662 4502
2.91226e+06 0 1697 4371
3.82417e+06 0 2176 7959
4.17614e+06 0 2343 7698
3.13084e+06 0 1822 5543
3.62176e+06 0 2057 8561
3.4376e+06 0 1918 5105
3.23325e+06 0 1877 5694
2.87619e+06 0 1731 5875
3.87824e+06 0 2252 8725
3.34634e+06 0 1936 5755
2.51204e+06 0 1528 4185
2.38509e+06 0 1455 3891
2.73984e+06 0 1616 4994
3.28004e+06 0 1870 6633
3.78741e+06 0 2130 6790
2.92542e+06 0 1703 4665
2.91483e+06 0 1771 4703
3.73976e+06 0 2105 7556
4.02173e+06 0 2278 9403
3.73258e+06 0 2185 8300
3.97943e+06 0 2192 8147
4.44112e+06 0 2537 10350
3.2623e+06 0 1888 5824
2.96493e+06 0 1714 4993
4.39403e+06 0 2447 8413
3.53237e+06 0 1999 5090
3.18368e+06 0 1813 5295
3.08321e+06 0 1771 5566
3.45472e+06 0 1954 8012
3.26489e+06 0 1879 5294
2.73417e+06 0 1611 4240
2.88024e+06 0 1655 5202
3.32254e+06 0 1911 5324
4.00478e+06 0 2236 7749
3.60645e+06 0 2065 7424
3.99074e+06 0 2241 9174
2.82524e+06 0 1602 4720
3.18316e+06 0 1786 5085
2.86549e+06 0 1650 4646
3.23307e+06 0 1889 6021
3.00872e+06 0 1758 4984
3.28755e+06 0 1893 5655
3.08694e+06 0 1772 5904
2.9506e+06 0 1735 4792
2.58444e+06 0 1533 3814
3.55792e+06 0 2013 5988
2.67299e+06 0 1596 4554
2.8993e+06 0 1692 4892
2.63852e+06 0 1610 4518
3.01505e+06 0 1801 4977
3.11816e+06 0 1749 4329
3.63897e+06 0 2067 5407
3.36593e+06 0 1992 7352
3.10559e+06 0 1792 5513
3.25145e+06 0 1934 5732
3.09125e+06 0 1825 5777
3.92662e+06 0 2191 11098
2.99399e+06 0 1749 7210
2.47551e+06 0 1513 4773
3.49482e+06 0 2016 6459
3.56171e+06 0 2009 8663
3.28653e+06 0 1943 4876
3.12126e+06 0 1781 5144
3.24036e+06 0 1902 6469
3.23558e+06 0 1870 6006
3.29023e+06 0 1932 6375
3.05689e+06 0 1787 8061
3.23656e+06 0 1853 6247
2.98648e+06 0 1799 6323
2.88736e+06 0 1668 6845
2.73008e+06 0 1570 4182
3.59834e+06 0 2049 5249
3.18429e+06 0 1807 5264
2.63571e+06 0 1593 4543
2.89407e+06 0 1690 5478
2.79754e+06 0 1671 5387
3.21943e+06 0 1881 6671
2.82857e+06 0 1635 4462
3.96234e+06 0 2294 9142
2.61435e+06 0 1561 4213
