TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
2.94204e+06 0 1744 5689
3.18588e+06 0 1851 5732
2.8849e+06 0 1718 5290
2.76009e+06 0 1582 5264
3.22128e+06 0 1885 6357
2.96383e+06 0 1741 4945
3.1241e+06 0 1824 5528
3.1076e+06 0 1777 4609
2.75175e+06 0 1669 4921
3.86569e+06 0 2155 6746
4.4935e+06 0 2431 11034
3.25714e+06 0 1894 7515
3.29076e+06 0 1903 5267
2.63075e+06 0 1553 5799
2.81412e+06 0 1699 5673
2.59941e+06 0 1577 4733
2.8128e+06 0 1636 5285
3.32824e+06 0 1877 5320
3.46818e+06 0 1970 6222
3.25191e+06 0 1888 6120
3.32404e+06 0 1908 8322
4.00805e+06 0 2167 7800
3.68028e+06 0 2099 6385
3.33624e+06 0 1938 8248
3.37184e+06 0 1916 6602
2.95834e+06 0 1702 6376
3.75863e+06 0 2153 8268
2.9599e+06 0 1715 5002
3.2444e+06 0 1839 6713
2.44819e+06 0 1456 4409
2.98986e+06 0 1717 5067
3.64284e+06 0 2089 6250
2.81636e+06 0 1661 5379
2.62638e+06 0 1557 4558
2.49916e+06 0 1510 4092
2.56107e+06 0 1522 3619
3.96922e+06 0 2214 7479
3.00449e+06 0 1710 5641
2.4373e+06 0 1446 4606
2.78268e+06 0 1699 6328
3.04275e+06 0 1816 6127
3.49872e+06 0 2013 5787
3.19846e+06 0 1802 5713
2.81696e+06 0 1670 6381
2.75833e+06 0 1595 4762
3.77407e+06 0 2133 8546
3.0781e+06 0 1750 5413
3.03874e+06 0 1749 4956
2.63865e+06 0 1565 4694
2.98553e+06 0 1750 5446
2.86163e+06 0 1661 4359
2.99235e+06 0 1737 4925
2.54477e+06 0 1515 4143
3.84975e+06 0 2229 7135
3.14484e+06 0 1836 6860
3.16918e+06 0 1792 4736
3.19177e+06 0 1819 5177
3.79172e+06 0 2180 10354
3.32406e+06 0 1945 5428
2.56171e+06 0 1535 4459
3.05528e+06 0 1805 6344
3.12075e+06 0 1801 5636
3.29014e+06 0 1965 7300
2.75315e+06 0 1627 4654
2.88003e+06 0 1649 4151
4.02119e+06 0 2232 9680
2.88124e+06 0 1697 5608
3.40411e+06 0 1900 5764
2.95769e+06 0 1728 5628
3.31355e+06 0 1886 5321
2.99388e+06 0 1764 5699
3.24576e+06 0 1848 6610
2.927e+06 0 1702 4990
2.44281e+06 0 1474 4359
2.9419e+06 0 1697 5000
3.18924e+06 0 1860 5958
3.35318e+06 0 1941 6554
3.43194e+06 0 2019 5594
2.61758e+06 0 1542 4590
3.21502e+06 0 1824 5067
3.81328e+06 0 2186 7700
2.75375e+06 0 1675 4940
2.93517e+06 0 1732 5917
2.81215e+06 0 1631 4081
3.47605e+06 0 1973 8558
2.61907e+06 0 1577 4004
4.0198e+06 0 2227 8152
3.11207e+06 0 1779 5489
3.19462e+06 0 1846 5711
3.68677e+06 0 2058 5507
3.16112e+06 0 1838 6437
3.18763e+06 0 1848 5044
2.91332e+06 0 1714 5171
2.67866e+06 0 1589 4096
2.67149e+06 0 1625 4385
3.50712e+06 0 1994 7327
2.98537e+06 0 1662 4756
2.63615e+06 0 1588 4277
2.7726e+06 0 1629 5609
2.9852e+06 0 1723 5346
3.0471e+06 0 1775 5632
3.77322e+06 0 2140 7838
2.93033e+06 0 1700 4727
3.29825e+06 0 1876 5613
3.53562e+06 0 2016 7046
3.84449e+06 0 2152 8657
3.27022e+06 0 1911 7428
3.1701e+06 0 1876 6991
3.06724e+06 0 1783 5745
2.37822e+06 0 1426 3675
2.8817e+06 0 1708 5928
2.82948e+06 0 1634 5868
2.57457e+06 0 1554 5055
3.45679e+06 0 1968 6285
3.27973e+06 0 1883 6142
2.72226e+06 0 1569 4716
2.74721e+06 0 1615 4436
2.74775e+06 0 1571 4492
2.9967e+06 0 1735 5126
2.87614e+06 0 1718 5444
3.50676e+06 0 2020 7390
2.81498e+06 0 1672 4650
2.91844e+06 0 1712 5128
2.62214e+06 0 1584 4371
3.03209e+06 0 1719 4796
2.74621e+06 0 1670 4787
3.25127e+06 0 1852 6526
2.59469e+06 0 1527 4533
2.56653e+06 0 1524 4853
2.90859e+06 0 1671 4972
2.82012e+06 0 1687 6491
3.00765e+06 0 1795 5482
3.17084e+06 0 1772 5272
2.5888e+06 0 1553 5374
2.73807e+06 0 1629 5262
3.461e+06 0 1998 8270
2.92461e+06 0 1673 5704
2.9136e+06 0 1677 4832
3.08938e+06 0 1785 5566
2.89811e+06 0 1709 4965
2.80808e+06 0 1628 4000
2.84606e+06 0 1664 5187
3.5471e+06 0 2059 7467
5.1483e+06 0 2734 10394
2.75564e+06 0 1602 4676
2.85426e+06 0 1652 4733
3.18434e+06 0 1853 6283
3.32547e+06 0 1918 6226
2.75466e+06 0 1655 7661
2.52396e+06 0 1521 4155
3.96048e+06 0 2310 10981
2.55389e+06 0 1536 3955
3.3337e+06 0 1866 7767
3.07359e+06 0 1740 5586
2.64876e+06 0 1561 4059
3.53601e+06 0 2034 7451
3.81042e+06 0 2183 10254
3.41036e+06 0 1928 6821
2.95352e+06 0 1759 6894
4.38521e+06 0 2393 7539
3.24571e+06 0 1876 6484
4.71068e+06 0 2569 12997
3.24617e+06 0 1884 6304
3.08512e+06 0 1757 6603
2.74843e+06 0 1611 4739
2.85632e+06 0 1680 4967
3.15089e+06 0 1829 5899
3.49969e+06 0 1965 7526
3.49555e+06 0 1984 8888
2.9924e+06 0 1718 4632
2.42207e+06 0 1429 3828
3.16001e+06 0 1846 5810
2.78684e+06 0 1628 5824
2.70304e+06 0 1578 4299
2.67806e+06 0 1557 4104
4.01411e+06 0 2285 8348
2.97133e+06 0 1684 4930
3.0926e+06 0 1768 4777
3.65465e+06 0 2025 6209
2.97952e+06 0 1727 5570
3.73146e+06 0 2133 6455
3.88204e+06 0 2290 8285
2.62782e+06 0 1553 5264
2.98012e+06 0 1730 4585
2.48923e+06 0 1496 4421
3.44726e+06 0 1926 5401
3.07128e+06 0 1773 5226
3.11817e+06 0 1761 5260
2.8134e+06 0 1688 5603
3.31138e+06 0 1854 6371
4.03483e+06 0 2249 9210
3.2217e+06 0 1881 5991
3.21521e+06 0 1910 6742
3.19571e+06 0 1855 5185
2.61596e+06 0 1532 4405
3.00615e+06 0 1776 4971
3.73751e+06 0 2072 6675
3.1136e+06 0 1840 6591
2.59714e+06 0 1577 4519
2.55455e+06 0 1541 4654
2.5767e+06 0 1519 4485
2.74209e+06 0 1585 4298
2.78234e+06 0 1627 5714
2.73153e+06 0 1623 4198
3.35037e+06 0 1938 8110
3.32628e+06 0 1913 6911
3.47794e+06 0 1972 5954
2.73815e+06 0 1607 5517
3.252e+06 0 1924 5001
4.0061e+06 0 2260 6904
3.70719e+06 0 2045 6016
3.14767e+06 0 1780 4745
2.68122e+06 0 1572 4186
3.83655e+06 0 2179 11636
3.24456e+06 0 1939 6499
2.2942e+06 0 1447 4104
2.7608e+06 0 1621 4414
3.53531e+06 0 1993 7234
3.2642e+06 0 1908 5452
2.77789e+06 0 1649 4338
2.82239e+06 0 1644 4155
4.54878e+06 0 2623 9092
3.02323e+06 0 1744 5293
2.80164e+06 0 1610 4979
3.1923e+06 0 1822 5704
3.41903e+06 0 1925 6657
3.52784e+06 0 1967 6053
3.12268e+06 0 1851 5653
2.82706e+06 0 1669 4773
2.59482e+06 0 1573 5318
2.82449e+06 0 1651 4801
3.29193e+06 0 1867 5062
3.315e+06 0 1926 8344
3.05566e+06 0 1807 5615
2.89177e+06 0 1682 6109
3.02872e+06 0 1800 6044
3.82849e+06 0 2192 9301
4.20104e+06 0 2395 8325
2.74113e+06 0 1617 4733
3.14778e+06 0 1786 4633
3.50297e+06 0 1963 6157
2.6469e+06 0 1579 4457
3.24734e+06 0 1810 8027
2.78588e+06 0 1629 4146
3.26839e+06 0 1859 4977
2.74578e+06 0 1642 4855
3.28218e+06 0 1856 4696
2.79429e+06 0 1627 5050
2.93517e+06 0 1664 4056
2.60048e+06 0 1536 4530
3.6085e+06 0 2032 7825
2.83772e+06 0 1659 5075
2.90688e+06 0 1643 5279
2.77993e+06 0 1617 4112
2.59584e+06 0 1547 4443
3.8071e+06 0 2170 7735
3.37496e+06 0 1928 5341
2.9538e+06 0 1749 4876
2.86116e+06 0 1660 4786
2.53395e+06 0 1489 4231
3.59763e+06 0 2003 6526
4.80273e+06 0 2660 10447
3.04142e+06 0 1780 5665
3.47678e+06 0 1973 8197
3.4463e+06 0 1923 7021
3.67172e+06 0 2056 10415
3.4311e+06 0 1904 5638
2.77768e+06 0 1645 4767
2.82315e+06 0 1647 3956
3.2589e+06 0 1887 5906
2.82641e+06 0 1657 4320
2.70231e+06 0 1574 5364
3.26295e+06 0 1886 5778
3.45409e+06 0 1986 5622
2.62636e+06 0 1525 4679
3.424e+06 0 1976 4854
2.88135e+06 0 1694 6722
2.83098e+06 0 1671 5665
2.81543e+06 0 1662 5529
3.64528e+06 0 1991 6415
3.10277e+06 0 1827 6379
3.5384e+06 0 1976 7153
3.27734e+06 0 1893 5810
3.27344e+06 0 1835 5246
2.9638e+06 0 1722 5226
2.68075e+06 0 1603 4512
3.86391e+06 0 2138 7757
3.73065e+06 0 2123 6130
3.38547e+06 0 1923 5186
3.26558e+06 0 1901 6723
3.67165e+06 0 2099 7400
2.57806e+06 0 1539 4282
2.83009e+06 0 1664 3941
2.84429e+06 0 1650 6119
2.69413e+06 0 1617 4584
2.89718e+06 0 1723 4708
3.31607e+06 0 1932 7471
2.99153e+06 0 1741 5440
2.58251e+06 0 1558 5269
2.74485e+06 0 1625 5186
3.10182e+06 0 1775 5466
3.0094e+06 0 1764 5537
3.7982e+06 0 2114 7124
3.81192e+06 0 2189 6556
3.16004e+06 0 1781 4919
3.48854e+06 0 1954 7490
3.46978e+06 0 1940 5676
3.37225e+06 0 1949 9045
4.10241e+06 0 2245 7319
3.55921e+06 0 1967 6170
2.94539e+06 0 1714 4408
2.66334e+06 0 1543 4924
3.26534e+06 0 1853 4813
3.83706e+06 0 2144 9902
2.92068e+06 0 1735 5624
3.20759e+06 0 1843 6041
4.15996e+06 0 2346 8678
3.8101e+06 0 2180 10289
2.57986e+06 0 1557 5179
4.77212e+06 0 2637 12364
3.05913e+06 0 1804 4917
3.83008e+06 0 2215 7878
2.56476e+06 0 1548 5168
2.62983e+06 0 1552 4744
2.85687e+06 0 1653 5133
2.55206e+06 0 1529 4591
3.07823e+06 0 1771 5202
2.82654e+06 0 1643 5226
3.11421e+06 0 1792 5382
3.09142e+06 0 1789 5096
3.04909e+06 0 1785 5701
3.78602e+06 0 2130 6882
3.05075e+06 0 1714 5779
2.51876e+06 0 1521 5013
2.97224e+06 0 1701 4177
3.06416e+06 0 1723 7639
3.09355e+06 0 1764 7169
3.09012e+06 0 1828 5656
2.74318e+06 0 1596 5360
3.22131e+06 0 1787 4558
3.29263e+06 0 1828 5879
3.33795e+06 0 1977 6098
2.82697e+06 0 1680 4733
3.12992e+06 0 1802 5007
3.06073e+06 0 1793 5294
2.95892e+06 0 1693 4886
2.79613e+06 0 1613 4901
2.49953e+06 0 1494 3710
2.96833e+06 0 1715 5060
3.12535e+06 0 1807 4831
2.9086e+06 0 1664 4233
3.48136e+06 0 2026 8194
2.60564e+06 0 1531 4843
3.0202e+06 0 1736 6951
2.58865e+06 0 1557 5331
3.71023e+06 0 2115 9214
3.58852e+06 0 2099 7392
2.86795e+06 0 1684 4370
3.13221e+06 0 1806 7952
3.33721e+06 0 1932 5782
2.90596e+06 0 1692 4770
3.11975e+06 0 1818 6321
4.44037e+06 0 2524 11298
2.74415e+06 0 1593 4597
3.75078e+06 0 2123 6692
2.80422e+06 0 1657 4839
3.38931e+06 0 1911 5836
2.614e+06 0 1568 4322
3.93696e+06 0 2160 8140
2.68302e+06 0 1556 4413
2.72147e+06 0 1594 4044
3.29048e+06 0 1855 5272
3.5626e+06 0 2032 7598
2.95868e+06 0 1719 5050
3.84278e+06 0 2158 8332
3.62199e+06 0 2061 8444
2.48124e+06 0 1499 4112
2.95055e+06 0 1698 6929
3.14574e+06 0 1799 7565
2.83601e+06 0 1691 6064
3.19566e+06 0 1844 5034
3.50036e+06 0 2068 7546
3.6078e+06 0 2051 6516
2.87238e+06 0 1646 4779
2.7702e+06 0 1636 5344
3.07135e+06 0 1772 5364
3.02899e+06 0 1775 4741
2.81425e+06 0 1618 5025
3.06519e+06 0 1727 4571
2.98679e+06 0 1718 5022
3.50353e+06 0 1972 6010
3.17017e+06 0 1740 4211
3.49448e+06 0 1951 6414
2.71034e+06 0 1607 4284
2.9965e+06 0 1778 7490
2.8128e+06 0 1647 5082
3.42026e+06 0 1926 5773
3.99938e+06 0 2297 8346
3.9724e+06 0 2203 9673
4.11351e+06 0 2313 9839
3.42831e+06 0 1986 6695
2.4975e+06 0 1546 3801
3.13087e+06 0 1813 5042
2.90471e+06 0 1683 4208
3.20787e+06 0 1837 5659
2.78318e+06 0 1625 4393
2.56213e+06 0 1561 4477
2.75728e+06 0 1649 5318
3.67133e+06 0 2128 8456
2.59949e+06 0 1544 4112
3.48564e+06 0 1992 5512
2.9692e+06 0 1721 5166
3.22481e+06 0 1841 7138
3.33792e+06 0 1924 6419
3.50666e+06 0 2036 8123
3.03253e+06 0 1799 6721
3.49468e+06 0 2000 7216
2.79597e+06 0 1618 6271
2.99323e+06 0 1693 5495
3.20882e+06 0 1805 5357
3.38044e+06 0 1939 6779
3.53318e+06 0 2049 6676
2.84212e+06 0 1651 4474
2.41297e+06 0 1444 3884
3.11447e+06 0 1760 5756
3.50004e+06 0 1978 7253
2.78158e+06 0 1647 6248
2.87804e+06 0 1664 4938
3.20095e+06 0 1853 6780
3.51206e+06 0 1996 8161
3.29147e+06 0 1900 5984
2.61455e+06 0 1561 4565
2.93439e+06 0 1733 5362
2.64121e+06 0 1561 3814
2.71812e+06 0 1600 5346
3.17727e+06 0 1824 5132
2.78931e+06 0 1646 4412
3.82848e+06 0 2114 6744
3.39723e+06 0 1952 5789
3.07146e+06 0 1790 8149
3.38208e+06 0 1935 8742
3.11564e+06 0 1855 6414
2.95165e+06 0 1689 4299
2.95066e+06 0 1680 4521
4.35817e+06 0 2349 10663
2.91047e+06 0 1675 4655
2.99261e+06 0 1717 4740
2.912e+06 0 1683 4728
3.38919e+06 0 1981 6058
2.68195e+06 0 1569 5196
2.86805e+06 0 1684 4847
2.81901e+06 0 1627 4947
3.45032e+06 0 2013 7600
3.7657e+06 0 2142 5720
3.50047e+06 0 1982 5170
2.73056e+06 0 1604 6215
2.87321e+06 0 1657 4582
2.9933e+06 0 1737 5114
3.01798e+06 0 1780 7276
3.0412e+06 0 1786 5787
2.49883e+06 0 1509 4440
2.69496e+06 0 1619 6017
3.46139e+06 0 1946 5952
3.79227e+06 0 2089 7619
2.81697e+06 0 1661 4769
2.72636e+06 0 1631 3798
3.437e+06 0 1966 5631
3.46437e+06 0 1912 4722
3.28972e+06 0 1883 7588
3.65264e+06 0 2068 8071
2.62656e+06 0 1536 4825
4.13683e+06 0 2343 8553
3.43138e+06 0 1925 5719
2.80793e+06 0 1640 5406
3.31507e+06 0 1932 5746
2.98585e+06 0 1730 5161
3.3355e+06 0 1958 7470
3.33116e+06 0 1958 5644
3.17009e+06 0 1900 6076
3.12071e+06 0 1802 5167
3.32222e+06 0 1879 7131
3.01369e+06 0 1742 6021
2.44466e+06 0 1489 4534
3.09045e+06 0 1767 5877
2.60547e+06 0 1555 4175
3.61617e+06 0 2013 6668
2.96886e+06 0 1712 5143
2.97654e+06 0 1736 5011
2.6908e+06 0 1606 4337
2.7902e+06 0 1632 4835
3.97584e+06 0 2234 9675
3.56645e+06 0 2009 7278
3.21521e+06 0 1845 5383
3.43478e+06 0 1959 9098
3.4985e+06 0 1961 6803
2.87676e+06 0 1691 6347
2.63759e+06 0 1545 4442
3.50721e+06 0 2053 7213
2.94842e+06 0 1691 5787
3.60177e+06 0 2084 7407
2.78266e+06 0 1631 4597
3.04062e+06 0 1776 4379
3.20608e+06 0 1909 6147
2.95388e+06 0 1688 5976
3.07882e+06 0 1787 4791
2.81767e+06 0 1676 4953
3.29997e+06 0 1888 6362
2.6859e+06 0 1618 4673
3.58988e+06 0 1999 9614
3.02386e+06 0 1754 5027
3.06317e+06 0 1774 4572
2.79643e+06 0 1619 6284
2.98254e+06 0 1716 6023
2.64155e+06 0 1556 4413
2.81893e+06 0 1681 5912
3.61845e+06 0 2046 5713
3.15015e+06 0 1843 5963
3.12868e+06 0 1778 4256
2.91056e+06 0 1684 4856
2.3617e+06 0 1460 3452
2.45144e+06 0 1459 4091
2.97893e+06 0 1797 6161
2.51741e+06 0 1528 3825
3.54803e+06 0 2005 6656
3.17714e+06 0 1876 5423
3.55575e+06 0 1997 7829
3.66626e+06 0 2079 6639
3.34767e+06 0 1942 6549
2.7703e+06 0 1643 5050
3.78767e+06 0 2168 6587
3.3378e+06 0 1866 5616
3.44656e+06 0 1909 5473
3.03417e+06 0 1736 5777
2.77246e+06 0 1610 5195
2.81027e+06 0 1646 4227
2.56545e+06 0 1564 4629
3.18509e+06 0 1808 6560
2.81754e+06 0 1702 4881
3.48316e+06 0 2001 7092
3.51193e+06 0 1985 7442
2.67447e+06 0 1582 5405
3.06119e+06 0 1781 4991
2.82495e+06 0 1642 5002
2.68951e+06 0 1579 4835
3.12819e+06 0 1848 6912
3.22159e+06 0 1790 5386
2.9221e+06 0 1684 4270
3.66874e+06 0 2128 7247
3.65509e+06 0 2067 7004
3.4976e+06 0 1959 5908
3.47283e+06 0 1981 7655
3.01521e+06 0 1743 5595
3.51799e+06 0 1968 7283
3.40247e+06 0 1920 7354
2.67314e+06 0 1615 4344
3.78975e+06 0 2111 9025
3.22817e+06 0 1842 5097
2.61532e+06 0 1554 4456
2.94462e+06 0 1706 4952
2.93945e+06 0 1725 5725
2.78047e+06 0 1609 4902
3.01785e+06 0 1743 4815
4.42311e+06 0 2461 8644
3.68347e+06 0 2151 9868
3.0697e+06 0 1738 5982
2.80576e+06 0 1628 4728
3.52805e+06 0 2020 8501
3.4331e+06 0 1968 7642
3.60485e+06 0 2121 10947
2.54846e+06 0 1526 3823
4.10233e+06 0 2282 9508
3.09432e+06 0 1779 4655
2.84981e+06 0 1679 5299
3.35972e+06 0 1914 5467
2.98595e+06 0 1720 4630
3.44228e+06 0 2001 7160
3.30859e+06 0 1913 7913
2.98278e+06 0 1793 8045
3.72421e+06 0 2091 6221
2.87419e+06 0 1633 4716
3.76139e+06 0 2144 7514
3.34672e+06 0 1926 5719
3.64708e+06 0 2052 6716
2.63469e+06 0 1552 5101
3.01112e+06 0 1762 5795
2.82534e+06 0 1619 5218
2.5686e+06 0 1498 4230
4.06388e+06 0 2224 8163
3.71617e+06 0 2087 7993
3.29643e+06 0 1908 6798
3.29695e+06 0 1881 6778
4.16646e+06 0 2336 8462
3.37422e+06 0 1903 6175
3.16796e+06 0 1834 7913
2.64908e+06 0 1552 4177
3.35747e+06 0 1887 6454
3.13365e+06 0 1760 5930
3.37951e+06 0 1892 5883
3.46032e+06 0 1970 6211
3.31627e+06 0 1899 6068
2.87048e+06 0 1701 6227
3.0347e+06 0 1724 5282
3.68277e+06 0 2071 6977
2.85044e+06 0 1687 5006
2.85501e+06 0 1707 5129
3.14446e+06 0 1793 6894
4.01554e+06 0 2248 7234
2.3211e+06 0 1444 4858
4.42241e+06 0 2439 8134
2.99138e+06 0 1765 4556
3.88009e+06 0 2177 7611
3.58318e+06 0 2070 6420
3.54168e+06 0 2013 6417
3.28487e+06 0 1871 5398
3.05039e+06 0 1740 5857
2.83172e+06 0 1668 5145
3.08598e+06 0 1779 4617
3.70198e+06 0 2104 8085
3.05422e+06 0 1776 5077
3.37362e+06 0 1945 8375
3.00507e+06 0 1714 4762
2.90582e+06 0 1692 4755
2.98829e+06 0 1743 4324
3.93571e+06 0 2192 7024
3.89476e+06 0 2229 11174
3.33412e+06 0 1833 6460
2.72086e+06 0 1604 3918
3.0386e+06 0 1761 5428
3.78524e+06 0 2104 6139
3.78308e+06 0 2172 7836
3.69361e+06 0 2047 5868
3.59277e+06 0 1983 8526
3.51417e+06 0 2006 7349
3.54944e+06 0 1994 8134
2.79433e+06 0 1672 5112
2.58293e+06 0 1526 3620
3.33415e+06 0 1869 6044
3.25239e+06 0 1855 6516
3.34141e+06 0 1924 5368
3.1112e+06 0 1783 6295
3.30875e+06 0 1904 5947
3.03485e+06 0 1771 5164
2.81515e+06 0 1640 5701
3.59621e+06 0 2046 6320
4.01911e+06 0 2255 6739
3.02891e+06 0 1763 5627
3.1217e+06 0 1773 5682
3.5629e+06 0 1988 6058
2.82972e+06 0 1643 4488
2.73137e+06 0 1644 5785
3.63471e+06 0 2110 8200
3.19743e+06 0 1850 5723
2.57185e+06 0 1565 4219
2.31769e+06 0 1414 3899
3.12428e+06 0 1843 5416
3.01766e+06 0 1720 4906
3.8084e+06 0 2141 6545
3.12481e+06 0 1819 5249
2.7068e+06 0 1645 4454
3.57944e+06 0 2015 6493
3.85741e+06 0 2185 10500
3.44716e+06 0 2018 7396
3.67826e+06 0 2026 7604
4.29546e+06 0 2454 9421
3.52031e+06 0 2038 7338
3.07405e+06 0 1777 6374
4.12234e+06 0 2296 7358
3.58625e+06 0 2029 6108
3.01689e+06 0 1718 6286
2.9211e+06 0 1678 5542
3.47765e+06 0 1966 6531
3.30434e+06 0 1902 6616
2.51362e+06 0 1481 4354
3.05139e+06 0 1753 6670
3.39873e+06 0 1955 6416
3.82256e+06 0 2134 6601
3.70579e+06 0 2122 8916
3.94211e+06 0 2214 8618
2.95258e+06 0 1674 5346
3.13506e+06 0 1759 4619
2.86712e+06 0 1651 4987
3.11058e+06 0 1817 6456
2.81017e+06 0 1642 4402
3.29669e+06 0 1899 5649
3.05618e+06 0 1754 5629
2.62785e+06 0 1545 4924
2.47294e+06 0 1467 4205
3.62633e+06 0 2052 5823
2.56104e+06 0 1529 4024
2.79202e+06 0 1629 4266
2.67982e+06 0 1636 5269
2.96397e+06 0 1770 5517
3.04178e+06 0 1706 4350
3.64703e+06 0 2072 6146
2.94398e+06 0 1743 6196
2.86861e+06 0 1655 5015
2.75777e+06 0 1640 4632
2.72891e+06 0 1611 5399
3.45362e+06 0 1927 6627
2.90598e+06 0 1698 5689
2.37286e+06 0 1450 3888
3.40515e+06 0 1964 6754
3.29536e+06 0 1859 7147
3.41885e+06 0 2021 5607
3.01691e+06 0 1721 5100
3.0567e+06 0 1794 5440
3.08708e+06 0 1784 5558
3.19679e+06 0 1877 5945
3.05754e+06 0 1788 5707
3.0675e+06 0 1756 6127
2.66011e+06 0 1602 4829
3.4137e+06 0 1973 8543
2.82254e+06 0 1624 4871
3.6828e+06 0 2097 6658
3.21115e+06 0 1822 4842
2.57364e+06 0 1556 5079
2.91962e+06 0 1705 5457
2.62526e+06 0 1568 5838
3.16491e+06 0 1849 6946
2.78832e+06 0 1612 4640
4.12221e+06 0 2386 10069
2.74784e+06 0 1641 5163
