TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
1.48089e+06 0 1033 3511
1.37977e+06 0 963 3139
1.2923e+06 0 921 3003
1.45556e+06 0 1022 4088
1.24566e+06 0 875 2869
1.81516e+06 0 1239 5156
1.38738e+06 0 967 3153
1.52532e+06 0 1110 3914
1.33786e+06 0 961 3103
1.29251e+06 0 912 3343
1.63281e+06 0 1079 3220
1.5602e+06 0 1064 4386
1.50178e+06 0 1034 3287
1.2302e+06 0 876 2925
1.55833e+06 0 1050 3353
1.20663e+06 0 865 4029
1.31652e+06 0 919 3245
1.41514e+06 0 971 4183
1.29791e+06 0 946 3111
1.45392e+06 0 1001 2985
1.26145e+06 0 868 3273
1.53579e+06 0 1066 3533
1.42002e+06 0 988 4338
1.29194e+06 0 917 2898
1.3089e+06 0 910 2897
1.48533e+06 0 1022 3665
1.34438e+06 0 957 3090
1.32512e+06 0 929 3565
1.70603e+06 0 1170 4994
1.88456e+06 0 1198 4357
1.595e+06 0 1056 4342
1.5268e+06 0 1029 4078
1.47231e+06 0 1033 3916
1.59085e+06 0 1095 3477
1.54332e+06 0 1076 4603
1.25102e+06 0 893 2744
1.39599e+06 0 970 2976
1.50015e+06 0 1010 3150
1.32451e+06 0 957 3485
1.52923e+06 0 1070 3738
1.23301e+06 0 898 2675
1.61058e+06 0 1094 3266
1.47918e+06 0 1041 3069
1.42615e+06 0 986 3441
1.331e+06 0 921 3181
1.32561e+06 0 947 2795
1.42526e+06 0 1000 3325
1.31265e+06 0 945 3198
1.81317e+06 0 1219 5005
1.53282e+06 0 1067 3819
1.25567e+06 0 928 2824
1.52462e+06 0 1061 4358
1.2478e+06 0 886 2639
1.95708e+06 0 1302 4952
1.40253e+06 0 958 2994
1.40462e+06 0 1025 3885
1.85528e+06 0 1234 4527
1.51423e+06 0 1047 4135
1.48253e+06 0 1027 3000
1.31915e+06 0 935 4006
1.42893e+06 0 1002 3264
1.38998e+06 0 975 3373
1.43606e+06 0 1025 4464
1.47542e+06 0 1047 3211
1.32776e+06 0 927 3269
1.40584e+06 0 976 4017
1.30484e+06 0 931 3418
1.71182e+06 0 1148 4150
1.38281e+06 0 998 3493
1.45134e+06 0 1024 3817
1.87002e+06 0 1279 4465
1.40467e+06 0 1006 3337
1.36355e+06 0 950 2987
1.53772e+06 0 1014 3327
2.12694e+06 0 1385 5174
1.32342e+06 0 931 3007
1.35286e+06 0 935 2927
1.32326e+06 0 930 3712
1.41069e+06 0 1002 3713
1.20399e+06 0 882 3029
1.30287e+06 0 935 3452
1.39684e+06 0 955 3144
1.48461e+06 0 1038 4630
1.45027e+06 0 989 3380
1.49958e+06 0 1035 3229
1.57024e+06 0 1107 3702
1.58185e+06 0 1065 4515
1.58022e+06 0 1026 3552
1.81681e+06 0 1200 3968
1.32977e+06 0 937 3041
1.55116e+06 0 1074 4017
1.39328e+06 0 968 2849
1.41397e+06 0 969 3456
1.55527e+06 0 1060 4299
1.44283e+06 0 1000 3204
1.3296e+06 0 927 3295
1.53346e+06 0 1053 3478
1.25354e+06 0 889 2821
1.48312e+06 0 1022 4245
1.59908e+06 0 1108 4801
1.37332e+06 0 967 3070
1.44927e+06 0 1010 3215
1.35951e+06 0 975 4241
1.12654e+06 0 832 3136
1.27594e+06 0 899 2396
1.48919e+06 0 984 2962
1.3938e+06 0 954 2790
1.262e+06 0 894 2854
1.40845e+06 0 988 4073
1.31638e+06 0 987 4228
1.32046e+06 0 946 3183
1.60099e+06 0 1116 4202
1.39517e+06 0 939 3271
1.35466e+06 0 946 3247
1.28678e+06 0 896 3121
1.38929e+06 0 968 3269
1.52366e+06 0 1031 3179
1.48777e+06 0 1012 3612
1.48132e+06 0 1025 3609
1.31753e+06 0 935 3512
1.2854e+06 0 916 3220
1.82784e+06 0 1254 5098
1.37278e+06 0 964 3344
1.41315e+06 0 994 3694
1.32874e+06 0 948 2999
1.64205e+06 0 1127 5410
1.38124e+06 0 998 3425
1.64611e+06 0 1106 4951
1.82909e+06 0 1254 4110
1.47957e+06 0 984 3344
1.57567e+06 0 1106 3480
1.66318e+06 0 1163 4203
1.28747e+06 0 920 3260
1.36524e+06 0 980 3614
1.51517e+06 0 1061 3468
1.46705e+06 0 1002 3052
1.3155e+06 0 955 3469
1.30753e+06 0 917 2951
1.39751e+06 0 974 2878
1.39836e+06 0 969 3027
1.85888e+06 0 1233 4811
1.33705e+06 0 950 2970
1.42383e+06 0 980 3387
1.47531e+06 0 1000 3238
1.41515e+06 0 976 3111
1.50905e+06 0 1030 3409
1.32528e+06 0 951 3753
1.48095e+06 0 1006 3625
1.47903e+06 0 1032 3145
1.22347e+06 0 873 2805
1.38116e+06 0 984 3031
1.28003e+06 0 899 3965
1.43644e+06 0 987 3190
1.44695e+06 0 1006 3430
1.26816e+06 0 927 3148
1.522e+06 0 1033 3556
1.6425e+06 0 1159 4557
1.43738e+06 0 971 3550
1.52146e+06 0 1050 3734
1.27928e+06 0 928 3037
1.32382e+06 0 954 3154
1.33868e+06 0 925 2783
1.47381e+06 0 1020 3662
1.77849e+06 0 1246 4400
1.31115e+06 0 937 3162
1.65465e+06 0 1100 3831
1.55556e+06 0 1079 3662
1.61962e+06 0 1079 3083
1.26933e+06 0 893 2674
1.71935e+06 0 1158 4171
1.41816e+06 0 978 3388
1.3692e+06 0 975 2944
1.45443e+06 0 988 3554
1.39828e+06 0 988 3613
1.21692e+06 0 883 3027
1.3378e+06 0 970 2913
1.39235e+06 0 950 3052
1.30627e+06 0 870 2919
1.40717e+06 0 989 2762
1.17401e+06 0 868 3015
1.69591e+06 0 1172 5523
1.68935e+06 0 1136 3953
1.22332e+06 0 881 2643
1.53502e+06 0 1038 3480
1.59049e+06 0 1064 4122
1.30815e+06 0 939 3585
1.68611e+06 0 1131 4407
1.32578e+06 0 942 3397
1.80563e+06 0 1190 5558
1.42012e+06 0 1001 4034
1.65764e+06 0 1171 5399
1.40733e+06 0 995 3284
1.66623e+06 0 1142 4874
1.17272e+06 0 865 2970
1.42007e+06 0 1001 3193
1.32398e+06 0 925 3214
1.256e+06 0 908 3769
1.39749e+06 0 963 2963
1.44723e+06 0 1001 4672
1.57767e+06 0 1071 4863
1.28707e+06 0 892 2629
1.26157e+06 0 889 2780
1.38715e+06 0 947 3090
1.78573e+06 0 1237 5603
1.31609e+06 0 922 3015
1.34064e+06 0 959 4066
1.61512e+06 0 1123 3986
1.37632e+06 0 971 3234
1.38144e+06 0 990 2956
1.3087e+06 0 930 3995
1.43531e+06 0 1007 3300
1.70378e+06 0 1179 5340
1.23725e+06 0 903 3380
1.41002e+06 0 975 3097
1.31235e+06 0 911 2857
1.23741e+06 0 895 3797
1.61447e+06 0 1107 4013
1.41002e+06 0 987 3394
1.27822e+06 0 918 3877
1.58527e+06 0 1137 5508
1.48482e+06 0 1005 3937
1.31872e+06 0 931 3173
1.31937e+06 0 943 3136
1.36848e+06 0 954 3038
1.37144e+06 0 956 3550
1.32088e+06 0 912 3160
1.44566e+06 0 971 3629
1.46023e+06 0 1021 3439
1.29197e+06 0 925 3193
1.43942e+06 0 1020 3746
1.3377e+06 0 920 2619
1.41467e+06 0 996 3495
1.58447e+06 0 1094 3150
1.81558e+06 0 1193 3733
1.78959e+06 0 1184 4185
1.34312e+06 0 945 3769
1.38363e+06 0 956 3894
1.68504e+06 0 1160 5995
1.6923e+06 0 1188 4644
1.38556e+06 0 969 3237
1.2647e+06 0 940 4049
1.21391e+06 0 875 2655
1.67909e+06 0 1153 4142
1.27715e+06 0 903 2956
1.2428e+06 0 882 3093
1.62944e+06 0 1079 4488
1.51514e+06 0 1023 3447
1.25764e+06 0 910 2880
1.5233e+06 0 1041 4199
1.53596e+06 0 1060 3757
1.5963e+06 0 1066 3414
1.22517e+06 0 891 2971
1.58817e+06 0 1059 4198
1.7192e+06 0 1137 3781
1.628e+06 0 1140 4112
1.91847e+06 0 1263 4425
1.58304e+06 0 1083 3406
1.26473e+06 0 883 2408
1.49948e+06 0 1018 3176
1.40454e+06 0 978 3267
1.27258e+06 0 910 3021
1.37591e+06 0 962 3312
1.37948e+06 0 920 3603
1.25791e+06 0 890 3081
1.4841e+06 0 993 3059
1.41987e+06 0 960 3205
1.1632e+06 0 835 2771
1.39496e+06 0 956 3910
1.31654e+06 0 939 2894
1.19342e+06 0 839 3151
1.36375e+06 0 959 4071
1.39625e+06 0 954 3116
1.70387e+06 0 1170 4791
1.44575e+06 0 971 3387
1.43647e+06 0 999 3916
1.45244e+06 0 992 3247
1.46034e+06 0 974 3043
1.57823e+06 0 1102 4747
1.6099e+06 0 1101 4145
1.50956e+06 0 1063 3773
1.25764e+06 0 899 3216
1.42322e+06 0 981 3011
1.37427e+06 0 986 3134
1.35652e+06 0 945 2904
1.48228e+06 0 1006 3257
1.4113e+06 0 973 3254
1.2796e+06 0 875 2685
1.46696e+06 0 1027 3491
1.46397e+06 0 1018 3599
1.51334e+06 0 1017 3318
1.56252e+06 0 1060 3500
1.4991e+06 0 1047 4229
1.29584e+06 0 922 3514
1.50396e+06 0 1043 3717
1.48622e+06 0 1048 3573
1.38092e+06 0 967 3227
1.54243e+06 0 1090 3302
1.63532e+06 0 1095 4765
1.35539e+06 0 968 3720
1.55623e+06 0 1095 4405
1.37709e+06 0 995 4176
1.24338e+06 0 900 3255
1.24768e+06 0 879 2714
1.29004e+06 0 906 3511
1.32415e+06 0 927 3122
1.33578e+06 0 944 3217
1.51746e+06 0 1064 3455
1.62573e+06 0 1142 4760
1.41882e+06 0 970 3513
1.60311e+06 0 1079 3134
1.33583e+06 0 951 3086
1.52178e+06 0 1074 3558
1.74504e+06 0 1210 4128
1.46852e+06 0 997 2947
1.7519e+06 0 1146 3835
1.45053e+06 0 983 3143
1.40017e+06 0 974 3376
1.1929e+06 0 864 3231
2.01403e+06 0 1358 6932
1.30398e+06 0 936 2829
1.14776e+06 0 869 3031
1.33311e+06 0 950 3155
1.51282e+06 0 1023 3355
1.51716e+06 0 1044 3236
1.36251e+06 0 967 3065
1.40214e+06 0 999 3742
1.30779e+06 0 912 2980
2.09048e+06 0 1423 6214
1.48842e+06 0 1043 3282
1.37427e+06 0 939 2878
1.50518e+06 0 1061 3516
1.60064e+06 0 1077 3612
1.51073e+06 0 1024 3470
1.58953e+06 0 1077 4609
1.48368e+06 0 1030 3547
1.3696e+06 0 954 2921
1.23458e+06 0 898 2754
1.33235e+06 0 961 3095
1.45141e+06 0 1028 4226
1.51231e+06 0 1021 3191
1.54339e+06 0 1027 4621
1.31578e+06 0 966 3603
1.40646e+06 0 978 3279
1.16041e+06 0 827 3047
1.41516e+06 0 1015 4425
1.49206e+06 0 1022 3450
1.87499e+06 0 1273 3767
1.35157e+06 0 955 3398
1.37976e+06 0 960 3136
1.40972e+06 0 956 2914
1.51492e+06 0 1020 3318
1.29896e+06 0 914 2982
1.35849e+06 0 924 3071
1.46723e+06 0 1022 3331
1.38316e+06 0 959 3156
1.37605e+06 0 947 3292
1.27956e+06 0 921 2881
1.51564e+06 0 1038 3079
1.55869e+06 0 1063 3544
1.24478e+06 0 866 2868
1.39883e+06 0 961 3225
1.22947e+06 0 875 2500
1.61806e+06 0 1085 3424
1.30923e+06 0 934 3487
1.82651e+06 0 1222 3798
1.71605e+06 0 1165 4059
1.23282e+06 0 902 2993
1.41417e+06 0 1007 3626
1.53842e+06 0 1033 3468
1.56852e+06 0 1072 3369
1.43877e+06 0 1024 3583
1.3254e+06 0 918 2726
1.24729e+06 0 875 2576
1.45728e+06 0 1028 3683
1.59349e+06 0 1055 3216
1.84347e+06 0 1238 3971
1.41458e+06 0 984 4102
1.5528e+06 0 1087 4191
1.73401e+06 0 1121 4126
1.57289e+06 0 1075 3083
1.47459e+06 0 995 3257
1.5515e+06 0 1028 3752
1.38692e+06 0 979 3226
1.34321e+06 0 955 3268
1.33249e+06 0 937 2962
1.57818e+06 0 1071 2932
1.48278e+06 0 1038 3563
1.3082e+06 0 936 3459
1.57829e+06 0 1072 3869
1.30807e+06 0 919 2765
1.47724e+06 0 1020 3172
1.40258e+06 0 959 3059
1.308e+06 0 914 3082
1.37028e+06 0 981 5083
1.39933e+06 0 988 4265
1.43843e+06 0 986 3098
1.24002e+06 0 880 2596
1.58532e+06 0 1047 3580
1.43833e+06 0 1002 3044
1.50262e+06 0 1011 3732
1.3802e+06 0 967 3195
1.49543e+06 0 1011 3336
1.48765e+06 0 999 3403
1.18584e+06 0 844 2880
1.36643e+06 0 957 3666
1.65865e+06 0 1117 3984
1.56596e+06 0 1075 4286
1.44374e+06 0 974 3133
1.43047e+06 0 998 3876
1.41957e+06 0 997 3989
1.64583e+06 0 1103 4567
1.20074e+06 0 876 2585
1.322e+06 0 946 3219
1.41858e+06 0 965 2826
1.25236e+06 0 893 2746
1.23506e+06 0 894 3060
1.31883e+06 0 940 2903
1.56249e+06 0 1078 4164
1.377e+06 0 970 3308
1.56255e+06 0 1111 4553
1.34512e+06 0 932 3103
1.22843e+06 0 890 3039
1.43102e+06 0 1000 3168
1.38198e+06 0 985 3462
1.7683e+06 0 1170 4915
1.75856e+06 0 1180 3643
1.35163e+06 0 937 3070
1.54703e+06 0 1041 3975
1.56762e+06 0 1054 3813
1.63309e+06 0 1101 3225
1.61471e+06 0 1091 4216
1.45858e+06 0 1023 3632
1.87919e+06 0 1201 4511
1.44079e+06 0 981 3688
1.39088e+06 0 957 3757
1.24128e+06 0 865 3159
1.44196e+06 0 991 3881
1.57913e+06 0 1098 3330
1.84975e+06 0 1245 5360
1.41758e+06 0 993 3432
1.39801e+06 0 962 3784
1.85938e+06 0 1249 5690
1.71329e+06 0 1185 5671
1.25306e+06 0 888 2567
1.66894e+06 0 1132 3513
1.83943e+06 0 1253 4402
1.50675e+06 0 1080 3613
1.77269e+06 0 1227 4133
1.19228e+06 0 869 2994
1.27115e+06 0 898 3316
1.33259e+06 0 928 2645
1.33535e+06 0 946 3306
1.30418e+06 0 922 3149
1.34914e+06 0 954 3268
1.43056e+06 0 978 2793
1.33192e+06 0 908 2865
1.45651e+06 0 993 3901
1.20518e+06 0 872 2610
1.35881e+06 0 950 2882
1.78199e+06 0 1207 4609
1.38345e+06 0 945 3792
1.54818e+06 0 1070 3980
1.38343e+06 0 967 3025
1.47103e+06 0 995 3439
1.47524e+06 0 1020 3253
1.63231e+06 0 1114 4460
1.84218e+06 0 1271 5388
1.18884e+06 0 863 2866
1.44659e+06 0 994 3640
1.49761e+06 0 976 2706
1.61976e+06 0 1091 5169
1.54352e+06 0 1092 3404
1.40359e+06 0 1000 3924
1.34123e+06 0 914 3167
1.41165e+06 0 1005 2872
1.29068e+06 0 903 3329
1.43756e+06 0 980 3314
1.42847e+06 0 1009 4644
1.25536e+06 0 885 2605
1.20282e+06 0 848 2771
1.52111e+06 0 1051 3774
1.42361e+06 0 989 2890
1.42426e+06 0 970 3286
1.61166e+06 0 1095 4603
1.34824e+06 0 980 4585
1.37904e+06 0 963 4046
1.38382e+06 0 953 3024
1.23758e+06 0 901 2939
1.64589e+06 0 1126 4143
1.56846e+06 0 1084 4044
1.3748e+06 0 962 3055
1.29928e+06 0 933 2847
1.73626e+06 0 1150 5022
1.27078e+06 0 914 3479
1.44372e+06 0 1016 3921
1.62185e+06 0 1121 4624
1.92327e+06 0 1303 5604
1.23746e+06 0 878 3107
1.47458e+06 0 1004 3675
1.47914e+06 0 1018 3720
1.3626e+06 0 957 3203
1.42871e+06 0 962 3133
1.22808e+06 0 886 2889
1.41036e+06 0 966 3016
1.47932e+06 0 986 3080
1.41181e+06 0 960 2775
1.26406e+06 0 899 2897
1.58104e+06 0 1076 3536
1.77336e+06 0 1200 4453
1.32152e+06 0 927 2667
1.45402e+06 0 1000 3168
1.69469e+06 0 1126 3979
1.42825e+06 0 994 3164
1.25983e+06 0 910 3145
1.30558e+06 0 929 3383
1.50158e+06 0 1015 3356
1.33267e+06 0 920 3167
1.34328e+06 0 949 3383
1.3797e+06 0 964 3354
1.47926e+06 0 1054 3490
1.56231e+06 0 1084 4057
1.41299e+06 0 965 3002
1.38057e+06 0 962 3666
1.36578e+06 0 955 3919
1.42263e+06 0 994 3865
1.34888e+06 0 937 3284
1.26516e+06 0 895 2670
1.49179e+06 0 1016 3875
1.49225e+06 0 986 3089
1.54248e+06 0 1073 3939
1.34575e+06 0 912 3435
1.60446e+06 0 1062 3294
1.65152e+06 0 1090 3510
1.47384e+06 0 1051 3951
1.30634e+06 0 923 3464
1.56643e+06 0 1092 4484
1.3663e+06 0 962 3317
1.60349e+06 0 1077 3655
1.43652e+06 0 1001 3475
1.82157e+06 0 1194 4394
1.64249e+06 0 1111 4348
1.50927e+06 0 1035 3789
1.52672e+06 0 1074 3599
1.21559e+06 0 912 2913
1.53167e+06 0 1058 3680
1.32857e+06 0 929 3057
1.35364e+06 0 946 2984
1.43901e+06 0 971 2951
1.21463e+06 0 861 2486
1.23481e+06 0 918 2592
1.27489e+06 0 907 2784
1.54724e+06 0 1087 4897
1.25059e+06 0 874 2918
1.2833e+06 0 933 4388
1.63631e+06 0 1095 3723
1.28147e+06 0 892 2724
1.43075e+06 0 985 3350
1.61823e+06 0 1112 4651
1.39016e+06 0 960 3605
1.35008e+06 0 960 2874
1.50902e+06 0 1075 3913
1.44896e+06 0 985 3152
1.27544e+06 0 884 2845
1.33498e+06 0 914 3327
1.62709e+06 0 1109 4048
1.88802e+06 0 1263 3660
1.33618e+06 0 929 2981
1.57285e+06 0 1062 3559
1.29336e+06 0 928 3091
1.29163e+06 0 916 3196
1.36586e+06 0 945 3561
1.52255e+06 0 1049 3973
1.55493e+06 0 1051 4392
1.38843e+06 0 1007 3395
1.29615e+06 0 896 3390
1.50028e+06 0 1040 4652
1.6687e+06 0 1150 3483
1.67653e+06 0 1137 3718
1.52142e+06 0 1054 3389
1.27629e+06 0 909 3168
1.28953e+06 0 933 3384
1.23883e+06 0 855 3089
1.32539e+06 0 950 3300
1.33823e+06 0 935 3667
1.48394e+06 0 1023 3783
1.33516e+06 0 940 3688
1.45591e+06 0 992 3760
1.50664e+06 0 998 3080
1.2432e+06 0 896 2936
1.52281e+06 0 1049 3833
1.75663e+06 0 1182 4967
1.55593e+06 0 1110 4565
1.46939e+06 0 1003 3057
1.34546e+06 0 946 3292
1.59301e+06 0 1048 3271
2.10304e+06 0 1406 5093
1.42236e+06 0 973 2898
1.45003e+06 0 1002 3636
1.3039e+06 0 909 3396
1.54172e+06 0 1066 3500
1.24767e+06 0 886 2838
1.53411e+06 0 1050 4489
1.3103e+06 0 937 3486
1.28022e+06 0 898 2694
1.39337e+06 0 972 3287
1.65387e+06 0 1112 4022
1.78032e+06 0 1202 5066
1.35176e+06 0 951 4009
1.37142e+06 0 960 4031
1.31843e+06 0 896 2654
1.28437e+06 0 893 2749
1.36458e+06 0 954 3142
1.20768e+06 0 883 3087
1.46375e+06 0 1004 3668
1.1888e+06 0 877 2959
1.27386e+06 0 929 4223
1.51402e+06 0 1016 2962
1.61972e+06 0 1104 3799
1.9448e+06 0 1302 5606
1.29038e+06 0 909 3223
1.29495e+06 0 926 2675
1.42065e+06 0 981 3404
1.64613e+06 0 1097 4166
1.44804e+06 0 976 2898
1.34434e+06 0 934 3002
1.72084e+06 0 1154 4563
1.24762e+06 0 890 2984
1.6771e+06 0 1127 3804
1.43863e+06 0 1000 3195
1.49555e+06 0 1011 3277
1.69268e+06 0 1161 3822
1.35007e+06 0 946 2905
1.42505e+06 0 998 3369
1.41734e+06 0 976 2905
1.46005e+06 0 1032 4053
1.3356e+06 0 982 3483
1.28406e+06 0 908 3166
1.52369e+06 0 1030 3553
1.41124e+06 0 977 3994
1.30627e+06 0 916 4674
1.33103e+06 0 954 3608
1.273e+06 0 895 3074
1.63672e+06 0 1125 4819
1.30379e+06 0 939 3019
1.6634e+06 0 1103 3674
1.46422e+06 0 1007 4332
1.49127e+06 0 1039 3654
1.27117e+06 0 909 3114
1.35377e+06 0 965 3625
1.35726e+06 0 928 3124
1.43766e+06 0 985 4120
1.6492e+06 0 1098 3826
1.51672e+06 0 1062 4025
1.38549e+06 0 952 3124
1.62431e+06 0 1087 4134
1.46208e+06 0 996 4419
1.2687e+06 0 896 3284
1.27175e+06 0 891 2704
1.5883e+06 0 1093 3292
1.24927e+06 0 903 2752
1.72061e+06 0 1150 5729
1.41132e+06 0 980 3637
1.44762e+06 0 1039 3749
1.55384e+06 0 1087 3378
1.36537e+06 0 983 2901
1.40516e+06 0 986 2642
1.52201e+06 0 1027 3765
1.47632e+06 0 1053 3391
1.37101e+06 0 968 3304
1.37256e+06 0 928 2728
1.20595e+06 0 883 2989
1.36933e+06 0 923 3311
1.53229e+06 0 1060 4105
1.50926e+06 0 1033 3207
1.31029e+06 0 927 3073
1.30604e+06 0 915 2833
1.43266e+06 0 994 3447
1.40725e+06 0 969 3368
1.25501e+06 0 884 2707
1.52497e+06 0 1081 4098
1.44447e+06 0 999 3645
1.38241e+06 0 961 3365
1.4523e+06 0 986 3051
1.2504e+06 0 883 2757
1.48637e+06 0 1033 3562
1.30904e+06 0 961 3806
1.17457e+06 0 857 3230
1.31331e+06 0 941 2913
1.14346e+06 0 834 2635
1.41303e+06 0 986 2924
1.61592e+06 0 1088 4236
1.35475e+06 0 985 3807
1.57208e+06 0 1048 4145
1.70452e+06 0 1147 3811
1.48817e+06 0 1024 3228
1.27085e+06 0 916 3159
1.59937e+06 0 1100 3528
1.29896e+06 0 914 3006
1.55502e+06 0 1031 3541
1.52974e+06 0 1018 3616
1.66636e+06 0 1142 3988
1.40992e+06 0 957 3334
1.3999e+06 0 1002 3592
1.29333e+06 0 919 3159
1.22497e+06 0 885 2997
1.66316e+06 0 1126 5514
1.21279e+06 0 887 2707
1.48778e+06 0 1030 3396
1.44131e+06 0 950 2845
1.40003e+06 0 985 2950
1.3641e+06 0 979 3732
1.31735e+06 0 917 3266
1.42544e+06 0 994 3398
1.25167e+06 0 883 2838
1.47196e+06 0 1030 3990
1.32805e+06 0 912 3140
1.4345e+06 0 984 2962
1.31224e+06 0 917 2758
1.68167e+06 0 1147 4036
1.5293e+06 0 1058 3434
1.58198e+06 0 1051 3871
1.56688e+06 0 1073 4582
1.55607e+06 0 1048 3293
1.42542e+06 0 987 3912
1.42271e+06 0 977 3362
1.48645e+06 0 990 3253
1.46952e+06 0 1032 3635
1.19241e+06 0 855 2940
1.79189e+06 0 1185 4932
1.42249e+06 0 971 3062
1.27758e+06 0 905 2742
1.31767e+06 0 943 2960
1.47145e+06 0 1025 3192
1.36746e+06 0 960 3063
1.35886e+06 0 937 2832
1.33186e+06 0 923 3081
1.88353e+06 0 1260 4146
1.67531e+06 0 1141 4502
1.52065e+06 0 1078 3352
1.62725e+06 0 1105 4390
1.34828e+06 0 928 3270
1.53562e+06 0 1064 3193
1.5688e+06 0 1072 3375
1.5278e+06 0 1052 5666
1.14895e+06 0 844 2913
1.29991e+06 0 907 2879
1.71311e+06 0 1134 3843
1.42074e+06 0 981 3125
1.46038e+06 0 1022 4070
1.45514e+06 0 1014 3743
1.32589e+06 0 889 2839
1.31049e+06 0 942 3997
1.56447e+06 0 1083 3720
1.38007e+06 0 949 3514
1.4446e+06 0 1026 3757
1.71946e+06 0 1185 4443
1.35147e+06 0 938 3250
1.36145e+06 0 931 2840
1.462e+06 0 995 3111
1.46544e+06 0 1007 3475
1.53824e+06 0 1026 3227
1.2305e+06 0 870 2588
1.46755e+06 0 1008 3049
1.39806e+06 0 997 4014
1.54331e+06 0 1058 3661
1.30202e+06 0 913 2953
1.48405e+06 0 986 4393
1.54785e+06 0 1032 3904
1.74093e+06 0 1172 3704
1.44288e+06 0 1001 3599
1.4728e+06 0 1027 3381
1.79003e+06 0 1185 4500
1.41393e+06 0 962 3425
1.42816e+06 0 977 3214
1.34962e+06 0 946 3020
1.36535e+06 0 955 3900
1.41681e+06 0 961 3205
1.48524e+06 0 992 3840
1.48206e+06 0 1001 3253
1.536e+06 0 1021 3283
1.47476e+06 0 1037 2980
1.471e+06 0 997 3405
1.29215e+06 0 914 2772
1.51557e+06 0 1046 3854
1.51187e+06 0 1022 3752
1.33912e+06 0 934 3037
