TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
2.55989e+06 0 1491 4755
3.57311e+06 0 1996 6070
2.41745e+06 0 1436 3966
3.3344e+06 0 1887 5775
3.27634e+06 0 1871 6240
3.61086e+06 0 2119 7030
3.1407e+06 0 1815 7126
2.70016e+06 0 1572 4434
2.62276e+06 0 1563 4429
3.00146e+06 0 1738 4960
2.76306e+06 0 1618 5022
2.65234e+06 0 1557 4192
2.79791e+06 0 1632 4659
2.63649e+06 0 1540 4756
2.63975e+06 0 1500 4007
3.20715e+06 0 1921 6347
2.54717e+06 0 1533 5559
2.4488e+06 0 1437 4541
3.75676e+06 0 2096 8265
3.92886e+06 0 2174 8331
2.52736e+06 0 1507 4086
3.1185e+06 0 1779 4637
2.58163e+06 0 1516 5262
2.66307e+06 0 1562 4433
2.79473e+06 0 1622 6127
3.32032e+06 0 1938 9463
2.51123e+06 0 1458 5267
3.62491e+06 0 2073 8736
2.59453e+06 0 1519 4371
2.58426e+06 0 1507 4010
2.97787e+06 0 1715 4958
2.59291e+06 0 1544 4655
2.72279e+06 0 1586 5986
3.6474e+06 0 2002 6227
3.9201e+06 0 2177 9154
5.1245e+06 0 2811 12264
2.70171e+06 0 1573 4150
3.12066e+06 0 1783 6671
2.41998e+06 0 1428 4964
2.64365e+06 0 1545 4318
2.96568e+06 0 1687 5809
2.59543e+06 0 1541 4223
2.87705e+06 0 1676 6043
2.29482e+06 0 1374 4026
3.11948e+06 0 1796 4299
2.81122e+06 0 1624 6592
2.80629e+06 0 1615 4406
2.61313e+06 0 1550 4554
2.7522e+06 0 1641 4912
3.03373e+06 0 1730 5762
3.03307e+06 0 1761 6443
2.37458e+06 0 1444 3830
3.39006e+06 0 1938 7215
2.61463e+06 0 1559 5760
4.10461e+06 0 2307 7415
2.96825e+06 0 1728 5654
3.91931e+06 0 2231 10074
3.2729e+06 0 1890 8039
2.9354e+06 0 1726 4890
3.34603e+06 0 1923 9146
2.67245e+06 0 1581 4878
2.73325e+06 0 1621 4397
2.99809e+06 0 1742 4311
2.78862e+06 0 1660 6017
2.53666e+06 0 1454 4221
2.83791e+06 0 1661 3977
2.63095e+06 0 1545 4224
2.83022e+06 0 1653 4935
2.78934e+06 0 1595 5014
2.65108e+06 0 1608 4522
3.5698e+06 0 1990 7517
4.49187e+06 0 2430 7584
2.94944e+06 0 1715 4826
3.00008e+06 0 1735 5087
2.44099e+06 0 1441 4660
2.5403e+06 0 1534 4934
2.76011e+06 0 1674 6275
2.72141e+06 0 1583 4283
3.1366e+06 0 1769 6685
3.19794e+06 0 1817 5805
3.03101e+06 0 1760 6056
3.16121e+06 0 1814 5700
3.70844e+06 0 2005 6337
3.18387e+06 0 1816 5352
2.94426e+06 0 1710 5765
3.17828e+06 0 1806 5827
3.0598e+06 0 1760 8608
3.15612e+06 0 1808 5371
3.01656e+06 0 1748 5002
2.96697e+06 0 1681 4812
2.45057e+06 0 1457 3908
2.82937e+06 0 1625 4746
3.06389e+06 0 1757 5425
2.65885e+06 0 1568 4242
2.43306e+06 0 1443 4435
2.43846e+06 0 1474 5643
2.43293e+06 0 1446 5246
3.8529e+06 0 2150 12255
2.75958e+06 0 1570 4374
2.51242e+06 0 1491 4262
2.4146e+06 0 1475 4076
2.50188e+06 0 1493 4232
3.27025e+06 0 1881 6468
3.18988e+06 0 1798 6874
2.69248e+06 0 1596 5626
2.67619e+06 0 1547 4632
3.55769e+06 0 2011 5863
2.99252e+06 0 1702 5556
3.12556e+06 0 1799 6764
2.48803e+06 0 1475 4994
3.04157e+06 0 1782 6264
2.89024e+06 0 1678 6057
2.9665e+06 0 1722 6176
2.39866e+06 0 1428 4327
3.53955e+06 0 2049 7251
2.86855e+06 0 1675 6354
3.90409e+06 0 2208 7517
3.53968e+06 0 2018 7708
3.46811e+06 0 1994 6231
3.12324e+06 0 1827 8529
2.64892e+06 0 1588 5970
2.76351e+06 0 1633 4537
2.91864e+06 0 1685 4847
2.88293e+06 0 1722 4875
2.4088e+06 0 1423 4510
2.63092e+06 0 1506 4220
3.73096e+06 0 2071 5378
2.61229e+06 0 1539 4595
3.22924e+06 0 1803 9103
2.83495e+06 0 1656 4606
3.06182e+06 0 1743 4402
2.87476e+06 0 1694 4898
3.49056e+06 0 1987 6776
2.59195e+06 0 1507 4443
2.2883e+06 0 1380 4392
2.5714e+06 0 1483 3987
2.58946e+06 0 1510 5091
3.07689e+06 0 1781 7189
3.18298e+06 0 1873 8029
2.6062e+06 0 1535 4262
3.15269e+06 0 1789 5169
3.63937e+06 0 2086 7497
2.40075e+06 0 1460 4201
2.71156e+06 0 1600 5254
2.52876e+06 0 1466 4769
3.16034e+06 0 1794 5247
2.37601e+06 0 1431 3604
3.99271e+06 0 2212 7324
3.236e+06 0 1850 8212
3.20958e+06 0 1855 8930
3.30565e+06 0 1845 6647
2.85142e+06 0 1658 7716
2.84103e+06 0 1647 4911
2.74567e+06 0 1616 5541
2.5294e+06 0 1501 7086
2.43824e+06 0 1484 5149
3.5152e+06 0 1999 9475
2.7917e+06 0 1554 5527
2.38869e+06 0 1439 4344
3.06008e+06 0 1798 6187
3.20019e+06 0 1847 6293
2.72905e+06 0 1590 3765
3.3515e+06 0 1901 9608
2.60096e+06 0 1509 4604
2.968e+06 0 1688 5828
3.07199e+06 0 1752 5590
3.65766e+06 0 2047 11431
2.9518e+06 0 1725 5618
2.96322e+06 0 1754 5663
2.87864e+06 0 1673 5708
2.36446e+06 0 1418 4627
2.63275e+06 0 1560 4588
2.72776e+06 0 1575 4303
2.70647e+06 0 1634 6124
3.19231e+06 0 1817 7207
3.43972e+06 0 1975 5815
2.56266e+06 0 1477 4803
2.56839e+06 0 1509 5504
2.80599e+06 0 1604 5704
3.09715e+06 0 1793 8103
2.78045e+06 0 1660 5912
3.10681e+06 0 1789 4849
2.54726e+06 0 1513 4582
2.68572e+06 0 1576 6337
2.45352e+06 0 1482 4568
2.982e+06 0 1691 5790
2.43999e+06 0 1484 3731
3.12328e+06 0 1779 6028
2.39741e+06 0 1411 5019
2.6875e+06 0 1595 7351
2.89251e+06 0 1662 4920
2.51612e+06 0 1505 4535
2.81065e+06 0 1678 5095
3.35006e+06 0 1872 5003
2.57955e+06 0 1548 4326
2.86774e+06 0 1706 4643
3.32646e+06 0 1920 6345
2.61966e+06 0 1498 4750
2.79995e+06 0 1611 4933
3.03525e+06 0 1754 4833
2.65914e+06 0 1568 5354
2.9835e+06 0 1730 5818
2.77391e+06 0 1622 4909
2.95863e+06 0 1718 4514
4.46906e+06 0 2373 6762
2.64593e+06 0 1538 5181
2.80605e+06 0 1624 4696
2.97052e+06 0 1729 6183
3.37369e+06 0 1946 7024
2.66136e+06 0 1599 4768
2.49295e+06 0 1502 6722
3.38849e+06 0 1976 6626
2.60916e+06 0 1569 4731
3.04068e+06 0 1702 7096
3.20692e+06 0 1815 10467
2.46655e+06 0 1454 5154
3.2852e+06 0 1890 5226
3.59501e+06 0 2060 10675
3.18607e+06 0 1802 6299
2.82268e+06 0 1681 5245
3.95775e+06 0 2160 8862
2.96517e+06 0 1713 5993
4.77775e+06 0 2606 9800
3.03418e+06 0 1760 6840
2.96768e+06 0 1690 7167
2.7803e+06 0 1629 5002
2.618e+06 0 1539 5689
2.633e+06 0 1529 4675
3.37522e+06 0 1895 10434
3.23043e+06 0 1834 5678
2.88222e+06 0 1655 7020
2.26098e+06 0 1334 4022
2.99993e+06 0 1753 5712
2.83982e+06 0 1659 9322
2.55914e+06 0 1494 4552
2.67568e+06 0 1555 4198
3.5626e+06 0 2028 8531
3.16981e+06 0 1796 8177
2.98977e+06 0 1709 6436
2.98521e+06 0 1654 4443
2.6046e+06 0 1509 5232
3.62492e+06 0 2072 8160
3.17607e+06 0 1873 7214
2.34906e+06 0 1388 4173
2.74281e+06 0 1592 4226
2.37053e+06 0 1425 4033
3.07305e+06 0 1717 4643
2.95883e+06 0 1708 6928
2.81296e+06 0 1589 5300
2.60784e+06 0 1565 4963
3.13033e+06 0 1752 4735
3.48512e+06 0 1942 5735
2.92641e+06 0 1709 8074
2.7216e+06 0 1617 6207
3.01461e+06 0 1750 5047
2.55066e+06 0 1494 4184
2.97601e+06 0 1758 5965
3.7068e+06 0 2055 9392
2.80101e+06 0 1655 5946
2.42867e+06 0 1475 4203
2.5224e+06 0 1522 4380
2.44749e+06 0 1443 4344
2.54889e+06 0 1474 5150
2.56617e+06 0 1500 4484
2.78982e+06 0 1658 6118
3.16011e+06 0 1828 8805
3.02128e+06 0 1738 5862
3.1912e+06 0 1810 5543
2.75647e+06 0 1618 5427
2.93348e+06 0 1735 4393
4.52386e+06 0 2552 8032
3.9571e+06 0 2183 6943
3.20976e+06 0 1815 4440
2.51951e+06 0 1477 4936
3.39894e+06 0 1931 7863
2.82062e+06 0 1685 6478
2.29488e+06 0 1447 4693
2.6216e+06 0 1539 4421
3.12996e+06 0 1765 5390
2.96967e+06 0 1736 6356
2.63054e+06 0 1562 5007
2.50656e+06 0 1460 4758
3.86636e+06 0 2229 7703
2.99768e+06 0 1729 7296
2.88319e+06 0 1657 4275
2.98134e+06 0 1701 4956
3.23932e+06 0 1823 8852
3.32316e+06 0 1853 5760
3.0529e+06 0 1809 5048
2.673e+06 0 1578 4327
2.26786e+06 0 1375 3705
2.76163e+06 0 1614 5101
3.60125e+06 0 2042 8454
3.57622e+06 0 2077 7657
2.68828e+06 0 1589 5020
2.74177e+06 0 1594 5256
2.73453e+06 0 1625 5830
3.19297e+06 0 1828 6197
3.77113e+06 0 2150 6705
2.83142e+06 0 1670 5541
3.15567e+06 0 1790 5558
3.43499e+06 0 1925 7676
2.66598e+06 0 1590 6818
3.12968e+06 0 1744 5922
2.61789e+06 0 1530 5188
3.30141e+06 0 1877 6811
2.72368e+06 0 1628 5091
3.21092e+06 0 1816 6273
2.93865e+06 0 1711 7602
2.99132e+06 0 1696 6032
2.38653e+06 0 1410 5122
3.46759e+06 0 1953 5788
2.78964e+06 0 1631 4954
2.85513e+06 0 1613 4791
3.04453e+06 0 1771 7487
2.48355e+06 0 1480 4001
3.25171e+06 0 1853 6697
2.99079e+06 0 1709 5700
2.8512e+06 0 1689 4822
2.68808e+06 0 1560 5144
2.41798e+06 0 1421 4517
3.52203e+06 0 1961 7191
4.17184e+06 0 2311 9634
2.73593e+06 0 1601 3948
3.30387e+06 0 1875 5731
3.38713e+06 0 1890 5782
3.14783e+06 0 1763 7174
3.25945e+06 0 1808 8578
2.56646e+06 0 1520 4363
2.78022e+06 0 1622 6001
3.54312e+06 0 2051 12751
2.72301e+06 0 1597 4278
2.60932e+06 0 1520 4589
3.12339e+06 0 1805 6749
3.04012e+06 0 1748 6455
2.63837e+06 0 1532 3796
2.84194e+06 0 1640 4500
2.91556e+06 0 1715 6654
2.52935e+06 0 1493 6889
2.53447e+06 0 1497 4538
3.31287e+06 0 1810 5650
2.87723e+06 0 1694 6489
3.5358e+06 0 1975 8135
2.85584e+06 0 1649 4739
3.36715e+06 0 1888 8379
2.40635e+06 0 1398 4046
2.57587e+06 0 1540 5323
3.34008e+06 0 1848 4806
3.69611e+06 0 2103 7829
2.9528e+06 0 1677 4140
2.88558e+06 0 1680 5561
3.09666e+06 0 1770 7635
2.48224e+06 0 1481 5492
2.66187e+06 0 1565 4366
2.79424e+06 0 1621 6387
2.3751e+06 0 1425 4065
2.74991e+06 0 1635 4847
3.19385e+06 0 1861 5637
2.98446e+06 0 1737 7020
2.3323e+06 0 1407 4370
2.49012e+06 0 1474 5185
2.83354e+06 0 1621 5064
2.77751e+06 0 1628 5206
3.59944e+06 0 2004 5753
3.04268e+06 0 1747 4494
3.2784e+06 0 1848 8921
3.27233e+06 0 1833 5423
3.58785e+06 0 2006 5509
3.0869e+06 0 1784 6605
3.7803e+06 0 2069 6743
3.69487e+06 0 2042 11424
3.16138e+06 0 1840 7727
2.60587e+06 0 1510 5494
3.54896e+06 0 2014 6749
3.70424e+06 0 2070 7697
2.77146e+06 0 1646 4600
2.8408e+06 0 1632 5063
3.3124e+06 0 1868 4889
3.42904e+06 0 1962 7511
2.53405e+06 0 1530 5371
4.21651e+06 0 2330 8343
2.86238e+06 0 1688 4187
3.34865e+06 0 1936 6250
2.34382e+06 0 1415 4205
2.41121e+06 0 1423 3686
2.73657e+06 0 1583 5840
2.45335e+06 0 1469 4589
2.61392e+06 0 1503 4394
2.80093e+06 0 1628 4600
2.98131e+06 0 1716 7129
2.77476e+06 0 1605 6082
2.72279e+06 0 1594 4734
3.4839e+06 0 1960 5192
3.07749e+06 0 1729 4583
2.33274e+06 0 1409 5902
2.87851e+06 0 1647 5710
2.96727e+06 0 1668 4900
3.16457e+06 0 1805 7177
2.77285e+06 0 1640 4881
2.68908e+06 0 1565 4686
2.95847e+06 0 1641 4961
3.5353e+06 0 1962 9403
2.94743e+06 0 1746 5136
2.71719e+06 0 1615 5254
2.76718e+06 0 1594 4995
2.76378e+06 0 1619 5269
3.0523e+06 0 1747 6535
2.77705e+06 0 1602 7032
2.56114e+06 0 1531 5068
2.53763e+06 0 1466 4242
3.05817e+06 0 1768 6236
2.9891e+06 0 1710 5391
3.15848e+06 0 1838 6734
2.46636e+06 0 1449 4212
2.82061e+06 0 1621 6084
2.43919e+06 0 1467 4488
3.46453e+06 0 1975 6077
3.05439e+06 0 1787 5363
2.63284e+06 0 1545 4378
3.42765e+06 0 1976 9500
3.29432e+06 0 1907 6437
2.86027e+06 0 1665 6344
2.78619e+06 0 1623 4778
3.82679e+06 0 2175 7096
2.95706e+06 0 1717 6298
3.62795e+06 0 2054 6067
2.49928e+06 0 1477 3990
2.8603e+06 0 1613 6489
2.48329e+06 0 1489 5553
3.29361e+06 0 1807 6243
2.74772e+06 0 1593 4521
2.5708e+06 0 1506 3879
3.47276e+06 0 1958 7186
3.32607e+06 0 1897 6072
2.61208e+06 0 1517 4658
3.22244e+06 0 1810 5165
3.50679e+06 0 1995 7231
2.41667e+06 0 1460 4097
2.81918e+06 0 1623 4990
2.98913e+06 0 1710 5262
2.50815e+06 0 1495 4395
2.94343e+06 0 1698 7847
2.77723e+06 0 1641 7856
3.42006e+06 0 1944 5666
3.10166e+06 0 1777 6387
2.69797e+06 0 1593 5044
3.22154e+06 0 1858 7692
2.67908e+06 0 1570 5011
3.12255e+06 0 1795 4916
3.20979e+06 0 1809 5644
3.06588e+06 0 1764 5574
3.56744e+06 0 2008 9448
3.34821e+06 0 1838 5652
3.34291e+06 0 1866 5611
2.78787e+06 0 1653 8329
2.82776e+06 0 1678 6185
2.86614e+06 0 1679 6451
3.11001e+06 0 1752 4911
3.28883e+06 0 1889 6222
3.74784e+06 0 2078 7796
3.73886e+06 0 2102 6866
3.36732e+06 0 1950 6643
2.2522e+06 0 1394 3955
2.75544e+06 0 1596 6851
2.69468e+06 0 1562 4310
2.96778e+06 0 1699 6413
2.54746e+06 0 1487 4044
2.54209e+06 0 1549 5138
2.36166e+06 0 1412 3844
3.10912e+06 0 1802 5706
2.57262e+06 0 1528 6060
3.35673e+06 0 1919 6390
2.56248e+06 0 1485 4927
3.18285e+06 0 1817 5308
2.68696e+06 0 1549 5215
2.94266e+06 0 1708 4441
2.90885e+06 0 1726 6662
3.11244e+06 0 1781 5503
2.61888e+06 0 1515 3884
3.44179e+06 0 1947 10266
3.32607e+06 0 1871 6756
3.09927e+06 0 1778 6377
3.28329e+06 0 1904 5907
2.85142e+06 0 1656 5491
2.46197e+06 0 1473 4235
2.89321e+06 0 1635 4898
3.37384e+06 0 1907 8719
2.48997e+06 0 1475 4317
2.44178e+06 0 1412 4051
3.25339e+06 0 1883 6089
3.25152e+06 0 1848 7062
2.99626e+06 0 1729 6012
2.51798e+06 0 1504 4302
2.56352e+06 0 1514 4703
2.79211e+06 0 1651 9430
2.59645e+06 0 1529 5649
2.88002e+06 0 1654 4352
2.59342e+06 0 1530 4577
3.72424e+06 0 2056 9213
3.39995e+06 0 1953 7154
3.45253e+06 0 2013 10644
3.18864e+06 0 1825 7409
3.03436e+06 0 1807 5161
3.1427e+06 0 1798 5042
2.66864e+06 0 1519 4145
4.67519e+06 0 2520 9504
2.91465e+06 0 1677 6134
2.8728e+06 0 1649 5477
2.78932e+06 0 1612 4490
2.92307e+06 0 1709 7080
2.56222e+06 0 1499 4192
2.68045e+06 0 1573 4409
2.67377e+06 0 1543 5188
3.14512e+06 0 1834 6517
3.37991e+06 0 1922 5550
3.40994e+06 0 1930 6924
2.66996e+06 0 1568 7225
2.58474e+06 0 1491 4662
2.68246e+06 0 1556 4722
2.86818e+06 0 1692 6495
2.93406e+06 0 1723 5368
2.34088e+06 0 1414 4210
2.57133e+06 0 1545 6921
3.31378e+06 0 1863 8518
3.80525e+06 0 2096 6799
2.68145e+06 0 1581 5702
2.6186e+06 0 1567 4517
3.38943e+06 0 1939 5921
3.43152e+06 0 1894 8053
3.14823e+06 0 1802 7294
3.64622e+06 0 2064 9026
2.66917e+06 0 1561 4901
3.70325e+06 0 2098 6773
3.26191e+06 0 1830 7281
3.01349e+06 0 1760 8021
2.94624e+06 0 1717 6750
3.30035e+06 0 1913 6729
2.89139e+06 0 1697 4732
2.99598e+06 0 1761 7230
2.78599e+06 0 1670 4583
2.68861e+06 0 1553 4424
3.07602e+06 0 1739 5270
2.63885e+06 0 1525 5102
2.21619e+06 0 1350 3978
3.13756e+06 0 1794 6201
2.75108e+06 0 1642 5590
3.71725e+06 0 2069 8531
3.03506e+06 0 1750 7187
2.80828e+06 0 1638 5548
2.52626e+06 0 1508 5213
2.85477e+06 0 1670 6228
3.62658e+06 0 2038 8415
3.46167e+06 0 1950 6661
2.93316e+06 0 1683 5914
3.16664e+06 0 1806 5726
3.35531e+06 0 1880 7993
2.68863e+06 0 1580 5005
2.47729e+06 0 1451 4267
3.08056e+06 0 1803 5232
2.96467e+06 0 1700 4771
3.49976e+06 0 2025 7554
2.8569e+06 0 1674 5384
2.65345e+06 0 1549 4364
2.88941e+06 0 1720 6972
2.78069e+06 0 1589 4093
3.09082e+06 0 1794 5547
2.56357e+06 0 1525 5155
3.13459e+06 0 1794 6243
2.47384e+06 0 1490 5801
3.39153e+06 0 1889 7288
2.89412e+06 0 1679 6413
3.01548e+06 0 1747 5910
2.68269e+06 0 1553 5869
2.85225e+06 0 1641 4657
2.61855e+06 0 1543 4801
2.71202e+06 0 1618 4370
3.54422e+06 0 2004 9976
2.91144e+06 0 1703 4683
3.07378e+06 0 1747 9402
2.99899e+06 0 1735 5423
2.2557e+06 0 1394 3819
2.42288e+06 0 1442 4313
2.60937e+06 0 1574 4952
2.23241e+06 0 1355 3657
3.05432e+06 0 1726 5852
2.93109e+06 0 1731 5308
3.23273e+06 0 1816 5054
3.31473e+06 0 1880 5542
3.07662e+06 0 1785 7482
2.65721e+06 0 1576 4843
3.29152e+06 0 1884 7188
3.25415e+06 0 1819 6962
3.11581e+06 0 1726 6086
3.04256e+06 0 1741 5795
2.78878e+06 0 1620 8938
2.62975e+06 0 1540 7491
2.30872e+06 0 1407 3814
3.11171e+06 0 1767 6748
2.6076e+06 0 1575 4934
3.30512e+06 0 1899 4850
3.66033e+06 0 2069 6583
2.40013e+06 0 1420 5043
2.94409e+06 0 1713 5493
2.91286e+06 0 1693 4500
2.52896e+06 0 1485 4836
2.78465e+06 0 1645 4879
3.05178e+06 0 1696 5762
2.64574e+06 0 1524 4353
3.54194e+06 0 2054 5554
3.23134e+06 0 1827 5519
3.39744e+06 0 1903 8939
3.11928e+06 0 1779 4315
2.827e+06 0 1635 5346
3.2657e+06 0 1827 5883
3.14809e+06 0 1776 5189
2.33656e+06 0 1411 4150
3.54489e+06 0 1974 6221
2.83052e+06 0 1615 5305
2.53017e+06 0 1504 4943
2.69082e+06 0 1558 6591
2.92029e+06 0 1713 5037
2.78356e+06 0 1610 5643
2.92114e+06 0 1687 9416
3.94457e+06 0 2195 10343
3.08707e+06 0 1803 5167
3.29478e+06 0 1865 9667
2.54771e+06 0 1478 4863
3.1366e+06 0 1796 6742
3.05315e+06 0 1750 5987
2.99867e+06 0 1764 6973
2.37415e+06 0 1421 4780
3.94653e+06 0 2196 9425
2.87578e+06 0 1653 4629
2.6511e+06 0 1562 4678
2.93932e+06 0 1674 4966
2.75486e+06 0 1586 4588
3.34171e+06 0 1942 6873
3.09325e+06 0 1789 7169
2.69131e+06 0 1618 5566
3.44999e+06 0 1937 6853
2.89611e+06 0 1645 6277
3.02933e+06 0 1727 4981
3.00509e+06 0 1730 5707
3.69841e+06 0 2081 11412
2.5868e+06 0 1524 4101
2.77837e+06 0 1626 4439
2.72207e+06 0 1559 6945
2.50425e+06 0 1461 5982
3.92577e+06 0 2148 10146
3.36581e+06 0 1890 5398
3.34512e+06 0 1936 8046
3.03468e+06 0 1732 6152
4.30632e+06 0 2415 10088
3.12332e+06 0 1761 6267
2.91556e+06 0 1688 5844
2.5785e+06 0 1511 5595
3.13607e+06 0 1762 5590
2.96859e+06 0 1667 5136
3.32531e+06 0 1861 9197
3.08792e+06 0 1758 5901
3.01711e+06 0 1728 5359
2.91437e+06 0 1727 7104
3.20578e+06 0 1821 5614
3.11131e+06 0 1749 5512
2.85418e+06 0 1689 7625
2.6027e+06 0 1556 5700
3.03835e+06 0 1733 5803
3.82987e+06 0 2144 10639
2.26361e+06 0 1408 4401
4.32324e+06 0 2384 10147
2.64702e+06 0 1562 3790
3.57358e+06 0 2005 8299
3.82835e+06 0 2211 12881
3.07892e+06 0 1750 5274
3.07298e+06 0 1750 5216
2.9424e+06 0 1678 5180
2.61598e+06 0 1541 4621
3.09221e+06 0 1783 5662
3.5004e+06 0 1989 5447
2.91029e+06 0 1693 4610
3.27793e+06 0 1890 6007
2.96369e+06 0 1690 6188
2.54691e+06 0 1483 4007
3.05382e+06 0 1781 4930
3.35624e+06 0 1869 4888
3.47163e+06 0 1987 6472
3.55993e+06 0 1958 8874
2.70827e+06 0 1596 4030
2.83627e+06 0 1644 4531
3.39853e+06 0 1889 6584
3.19436e+06 0 1834 5489
3.43292e+06 0 1902 7423
3.75428e+06 0 2073 7700
3.91379e+06 0 2235 12467
3.4456e+06 0 1935 6647
2.71092e+06 0 1622 6144
2.55953e+06 0 1512 4639
3.13431e+06 0 1757 6350
3.13458e+06 0 1788 5316
3.06454e+06 0 1765 5856
2.82486e+06 0 1619 4879
3.20989e+06 0 1847 8834
2.90831e+06 0 1697 5282
2.65227e+06 0 1545 4933
3.95763e+06 0 2252 9944
3.52246e+06 0 1976 7334
2.80522e+06 0 1632 5274
2.87078e+06 0 1631 4678
3.80331e+06 0 2122 9369
2.76676e+06 0 1606 5279
2.62169e+06 0 1578 5559
3.26665e+06 0 1897 6362
3.12585e+06 0 1808 6384
2.49928e+06 0 1521 4140
2.16219e+06 0 1319 4120
2.5814e+06 0 1522 3980
2.85728e+06 0 1629 4238
3.65939e+06 0 2058 6537
2.86384e+06 0 1667 4780
2.5833e+06 0 1570 4317
3.43796e+06 0 1935 8507
3.66196e+06 0 2074 6793
3.26819e+06 0 1913 6773
3.4893e+06 0 1922 6989
4.10908e+06 0 2348 8134
2.92296e+06 0 1692 5043
2.88039e+06 0 1665 5447
3.86904e+06 0 2155 9270
3.26302e+06 0 1846 5366
2.8332e+06 0 1613 4469
2.98565e+06 0 1715 8756
3.38872e+06 0 1916 9991
3.03728e+06 0 1748 4950
2.58839e+06 0 1525 4870
2.81756e+06 0 1619 4366
3.36329e+06 0 1935 7988
3.71482e+06 0 2074 8115
3.48666e+06 0 1996 5704
3.55737e+06 0 1998 5579
2.70173e+06 0 1532 4259
3.01731e+06 0 1693 4651
2.84899e+06 0 1641 6514
2.7431e+06 0 1603 5499
2.6443e+06 0 1545 4905
2.91965e+06 0 1681 4681
2.71604e+06 0 1559 4662
2.60947e+06 0 1534 6195
2.26462e+06 0 1343 4101
3.4558e+06 0 1955 6435
2.41299e+06 0 1441 4356
2.48498e+06 0 1450 4406
2.42415e+06 0 1479 3878
2.83794e+06 0 1695 4972
2.75544e+06 0 1546 4984
3.77438e+06 0 2144 9493
2.73915e+06 0 1621 4565
2.976e+06 0 1717 5129
2.60478e+06 0 1549 5400
2.52297e+06 0 1490 4834
3.82689e+06 0 2135 12912
2.87548e+06 0 1680 6015
2.35377e+06 0 1438 4730
2.92756e+06 0 1689 5774
3.34308e+06 0 1886 8399
2.9854e+06 0 1765 5851
2.8257e+06 0 1612 5394
2.78456e+06 0 1635 4899
2.83483e+06 0 1638 4574
3.31997e+06 0 1949 5945
2.74887e+06 0 1607 6250
2.72805e+06 0 1562 4232
2.46154e+06 0 1482 6548
2.89994e+06 0 1676 5734
2.68474e+06 0 1544 4745
2.96214e+06 0 1686 4736
2.91665e+06 0 1655 4707
2.52454e+06 0 1526 4656
2.7069e+06 0 1581 5831
2.87208e+06 0 1715 5340
2.88566e+06 0 1686 9603
2.70668e+06 0 1565 4385
3.6314e+06 0 2102 7462
2.66116e+06 0 1589 4770
