TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
3.43542e+06 0 2000 6412
4.00401e+06 0 2280 9472
3.45036e+06 0 1993 5829
3.49814e+06 0 2057 6594
2.91697e+06 0 1676 5067
3.02483e+06 0 1789 4661
3.08249e+06 0 1828 7043
3.23197e+06 0 1877 5633
3.19477e+06 0 1902 7024
2.75955e+06 0 1582 4110
3.05409e+06 0 1788 4691
2.93386e+06 0 1723 5064
3.08129e+06 0 1799 5154
3.25817e+06 0 1863 6900
2.85293e+06 0 1731 5171
3.61686e+06 0 2017 5940
4.70124e+06 0 2543 8280
2.85953e+06 0 1663 4348
3.10694e+06 0 1796 5662
2.74859e+06 0 1623 4814
2.7727e+06 0 1674 5021
2.73063e+06 0 1656 4584
2.92538e+06 0 1701 5288
3.21006e+06 0 1810 5763
3.24322e+06 0 1842 6304
3.32342e+06 0 1929 4853
3.64672e+06 0 2093 8094
3.81274e+06 0 2062 7016
3.67768e+06 0 2097 6154
3.53064e+06 0 2051 6868
3.0859e+06 0 1754 5522
3.08675e+06 0 1776 5506
3.45828e+06 0 1981 6797
2.97435e+06 0 1724 5398
3.1487e+06 0 1784 4728
2.76774e+06 0 1646 4515
3.10587e+06 0 1783 4812
3.38493e+06 0 1942 5927
2.93025e+06 0 1728 5097
2.74831e+06 0 1630 4403
2.63072e+06 0 1590 3963
2.59567e+06 0 1543 3966
3.91436e+06 0 2184 7268
3.05779e+06 0 1740 4570
2.87817e+06 0 1708 4888
2.72294e+06 0 1663 5130
3.0458e+06 0 1818 5251
3.52949e+06 0 2030 7240
3.37233e+06 0 1900 6568
2.83354e+06 0 1680 5198
3.01209e+06 0 1742 5750
3.8739e+06 0 2189 9165
3.18541e+06 0 1811 5725
3.08648e+06 0 1776 5562
2.65504e+06 0 1574 4239
3.09555e+06 0 1814 5644
3.12384e+06 0 1814 5375
3.18542e+06 0 1849 5508
2.6307e+06 0 1566 4828
3.71568e+06 0 2151 6605
3.34046e+06 0 1951 6939
3.93303e+06 0 2224 6600
3.37706e+06 0 1925 4714
4.00538e+06 0 2303 10174
3.29404e+06 0 1927 7424
2.77692e+06 0 1664 5797
3.27236e+06 0 1934 6435
3.19968e+06 0 1847 6034
3.02726e+06 0 1808 5201
2.72557e+06 0 1610 5320
3.05835e+06 0 1751 6157
3.65787e+06 0 2031 7568
2.95492e+06 0 1741 5199
3.31878e+06 0 1853 5589
2.97738e+06 0 1740 4808
3.39623e+06 0 1934 5480
3.12232e+06 0 1839 5817
3.47509e+06 0 1978 7325
2.95957e+06 0 1721 4513
2.64211e+06 0 1594 4900
2.84139e+06 0 1639 4724
2.94458e+06 0 1717 4771
3.20095e+06 0 1853 6372
3.28224e+06 0 1931 7073
2.72354e+06 0 1604 4701
3.25296e+06 0 1846 4654
3.67906e+06 0 2109 6925
2.84371e+06 0 1729 5115
2.93341e+06 0 1731 4828
2.88058e+06 0 1670 4969
3.41001e+06 0 1936 7211
2.74888e+06 0 1655 4745
4.00061e+06 0 2216 8079
3.36722e+06 0 1925 6648
3.14412e+06 0 1817 5007
3.65447e+06 0 2040 5128
3.16725e+06 0 1842 6912
2.95881e+06 0 1716 5002
2.85185e+06 0 1678 5756
2.84941e+06 0 1691 3975
2.6673e+06 0 1623 4448
3.39705e+06 0 1932 5292
3.13349e+06 0 1744 4700
2.67091e+06 0 1609 4674
2.79716e+06 0 1644 4755
3.10703e+06 0 1793 4578
3.01869e+06 0 1759 5822
3.21322e+06 0 1822 5045
2.78533e+06 0 1616 4054
3.36726e+06 0 1915 4732
3.16081e+06 0 1803 5252
3.83451e+06 0 2146 8306
3.20861e+06 0 1875 5664
3.40146e+06 0 2013 5272
3.09731e+06 0 1800 6535
2.5382e+06 0 1522 4382
2.98526e+06 0 1769 4734
2.89611e+06 0 1673 5055
2.73773e+06 0 1653 4481
3.64672e+06 0 2076 7699
3.45452e+06 0 1984 6467
2.81779e+06 0 1625 5031
2.8242e+06 0 1660 4072
2.81487e+06 0 1609 4352
2.8374e+06 0 1642 4986
2.65802e+06 0 1587 4663
3.59359e+06 0 2070 7457
2.85854e+06 0 1698 5232
2.981e+06 0 1749 6329
2.71159e+06 0 1638 4663
3.05207e+06 0 1731 4883
2.56172e+06 0 1558 4539
3.21532e+06 0 1832 5046
2.72622e+06 0 1604 4519
2.51796e+06 0 1495 4262
3.16555e+06 0 1819 5160
2.70439e+06 0 1618 4217
3.12845e+06 0 1867 4859
3.30882e+06 0 1849 5317
2.57501e+06 0 1545 4121
2.99499e+06 0 1782 5578
3.13687e+06 0 1811 5038
3.23329e+06 0 1849 5641
3.19989e+06 0 1842 6251
3.50358e+06 0 2025 5134
3.09701e+06 0 1827 5640
2.97844e+06 0 1727 4048
2.97615e+06 0 1740 5781
3.34211e+06 0 1940 7013
4.74904e+06 0 2522 8515
2.7416e+06 0 1593 5396
3.06978e+06 0 1777 4366
2.98505e+06 0 1737 5143
3.93501e+06 0 2270 9047
2.79148e+06 0 1677 5533
2.76501e+06 0 1666 5630
3.93114e+06 0 2293 8982
2.61464e+06 0 1573 3981
3.24017e+06 0 1814 6902
3.14528e+06 0 1781 4879
2.66334e+06 0 1570 3811
3.55232e+06 0 2043 7440
3.55718e+06 0 2038 8534
3.34092e+06 0 1889 5891
3.14008e+06 0 1870 6611
4.26847e+06 0 2329 7384
3.44451e+06 0 1991 6342
4.73743e+06 0 2584 10984
3.35375e+06 0 1946 6178
3.06601e+06 0 1747 7244
2.74822e+06 0 1610 4219
2.87947e+06 0 1693 4672
3.20092e+06 0 1858 6096
2.95732e+06 0 1660 6300
3.63086e+06 0 2061 7554
2.98955e+06 0 1717 4332
2.62044e+06 0 1546 5070
3.05878e+06 0 1787 5436
2.97431e+06 0 1738 4660
2.82952e+06 0 1652 4693
2.99594e+06 0 1741 5673
3.81748e+06 0 2173 7150
3.06258e+06 0 1736 4953
3.30867e+06 0 1891 4860
3.49724e+06 0 1938 6504
2.95344e+06 0 1712 6111
3.50429e+06 0 2003 7371
3.56006e+06 0 2100 6202
2.67834e+06 0 1582 5724
3.09622e+06 0 1798 4581
2.66483e+06 0 1602 4563
3.23574e+06 0 1808 4921
3.10325e+06 0 1791 4719
3.69173e+06 0 2085 7315
3.17259e+06 0 1904 5112
3.20238e+06 0 1793 5025
4.18484e+06 0 2332 7271
2.93721e+06 0 1715 6452
3.1062e+06 0 1845 5171
3.28458e+06 0 1907 5017
2.76178e+06 0 1617 4318
2.93021e+06 0 1731 4229
3.9254e+06 0 2177 7708
3.03526e+06 0 1793 7873
2.68963e+06 0 1634 5228
2.7078e+06 0 1634 4772
2.59952e+06 0 1532 4207
2.98666e+06 0 1727 5030
2.81188e+06 0 1644 4476
2.87904e+06 0 1711 4311
3.44602e+06 0 1994 8105
3.29549e+06 0 1896 5253
3.52623e+06 0 2000 6761
2.74464e+06 0 1611 4129
3.12036e+06 0 1846 4838
4.42956e+06 0 2499 8506
4.0984e+06 0 2261 5789
3.40141e+06 0 1923 5307
2.61418e+06 0 1533 3824
4.00437e+06 0 2275 10227
3.16313e+06 0 1890 5895
2.41621e+06 0 1524 5237
2.72664e+06 0 1601 4401
3.28997e+06 0 1855 5849
3.0978e+06 0 1811 5505
2.73185e+06 0 1622 4125
2.90431e+06 0 1692 4168
3.93892e+06 0 2271 6977
2.85525e+06 0 1647 3911
2.80958e+06 0 1614 4440
3.1285e+06 0 1785 5259
3.17148e+06 0 1785 4385
3.77427e+06 0 2105 6687
3.00573e+06 0 1781 5000
2.81669e+06 0 1663 3852
2.71009e+06 0 1643 4505
2.95017e+06 0 1725 4766
3.18629e+06 0 1807 4835
3.8667e+06 0 2246 10773
2.92556e+06 0 1730 5055
3.22165e+06 0 1874 5578
2.9233e+06 0 1737 5388
3.6811e+06 0 2108 8705
3.79442e+06 0 2163 7184
2.86963e+06 0 1692 4890
3.18288e+06 0 1806 4629
3.52334e+06 0 1974 5259
2.70215e+06 0 1612 3960
3.30049e+06 0 1839 7871
2.9058e+06 0 1699 4812
3.06018e+06 0 1740 4727
3.0928e+06 0 1849 5309
3.35037e+06 0 1895 5118
3.14408e+06 0 1831 5740
3.29309e+06 0 1867 4269
2.67826e+06 0 1582 4472
3.62077e+06 0 2039 5945
3.01236e+06 0 1761 5895
3.17467e+06 0 1794 6105
3.00296e+06 0 1746 5192
2.7403e+06 0 1634 4280
3.75167e+06 0 2138 7136
3.32988e+06 0 1902 6549
2.91804e+06 0 1728 5024
3.14998e+06 0 1828 6444
2.66307e+06 0 1565 4077
3.48699e+06 0 1941 5845
4.41461e+06 0 2445 8835
3.07148e+06 0 1798 6108
3.34888e+06 0 1900 5711
3.44737e+06 0 1923 6213
3.44736e+06 0 1931 8531
3.42841e+06 0 1902 4909
2.80996e+06 0 1664 5184
2.98239e+06 0 1740 4932
3.31202e+06 0 1917 6823
2.88782e+06 0 1693 5456
2.8518e+06 0 1661 4507
3.48423e+06 0 2014 6230
3.37091e+06 0 1938 6012
2.89592e+06 0 1681 4411
2.97203e+06 0 1715 4019
2.92061e+06 0 1718 5826
2.91905e+06 0 1723 4802
3.00102e+06 0 1772 6132
3.6495e+06 0 1994 7475
3.15379e+06 0 1857 5988
3.29926e+06 0 1843 6203
3.03671e+06 0 1754 5014
3.05111e+06 0 1711 4449
2.84657e+06 0 1654 4723
2.83199e+06 0 1693 4832
3.81958e+06 0 2113 6381
3.83852e+06 0 2184 5601
3.19833e+06 0 1817 4715
3.21079e+06 0 1869 4836
3.5775e+06 0 2045 8288
2.54149e+06 0 1517 4683
2.74169e+06 0 1612 4319
3.00657e+06 0 1744 4573
2.62918e+06 0 1578 3692
3.01453e+06 0 1793 5222
3.11074e+06 0 1812 5283
3.0298e+06 0 1763 4898
2.59207e+06 0 1564 3908
2.74861e+06 0 1627 6473
3.01595e+06 0 1726 4328
2.95148e+06 0 1730 4544
3.71833e+06 0 2070 6893
3.36112e+06 0 1930 5260
3.16848e+06 0 1786 4837
3.45728e+06 0 1936 6154
3.4257e+06 0 1915 5571
3.51236e+06 0 2030 8964
3.82296e+06 0 2092 8319
3.51799e+06 0 1944 6773
3.2324e+06 0 1881 5875
2.83296e+06 0 1642 4378
3.78959e+06 0 2150 6899
3.80058e+06 0 2124 10223
3.09657e+06 0 1839 5484
3.00955e+06 0 1729 5818
3.99175e+06 0 2251 7719
3.6124e+06 0 2067 8494
2.73853e+06 0 1653 4381
4.85927e+06 0 2686 10069
3.31597e+06 0 1956 5148
4.59466e+06 0 2657 10282
2.61372e+06 0 1578 4713
2.6441e+06 0 1560 3916
2.84287e+06 0 1645 4549
2.68565e+06 0 1609 4365
3.11366e+06 0 1791 5210
3.32182e+06 0 1931 6248
3.12832e+06 0 1800 5377
2.85345e+06 0 1651 4202
2.92769e+06 0 1714 5690
3.70519e+06 0 2085 6279
3.21839e+06 0 1809 5574
2.59506e+06 0 1568 5209
3.20583e+06 0 1835 5154
3.26229e+06 0 1834 6484
3.40343e+06 0 1941 7325
3.10537e+06 0 1837 4928
3.12602e+06 0 1819 5768
3.36021e+06 0 1864 5401
3.39698e+06 0 1886 5431
3.49161e+06 0 2068 7582
2.911e+06 0 1730 4260
3.25436e+06 0 1874 4889
2.9555e+06 0 1731 4557
2.99599e+06 0 1714 4920
2.88555e+06 0 1665 4810
2.64241e+06 0 1580 4725
2.92585e+06 0 1691 4725
3.03378e+06 0 1754 4494
3.25739e+06 0 1864 6737
3.29066e+06 0 1915 7607
2.74097e+06 0 1611 4494
3.08517e+06 0 1774 5563
2.60224e+06 0 1565 5253
3.83013e+06 0 2183 8821
3.29804e+06 0 1929 4558
2.69157e+06 0 1580 4097
3.161e+06 0 1822 5080
3.19147e+06 0 1847 4710
2.92305e+06 0 1702 4628
3.06447e+06 0 1785 4216
4.22155e+06 0 2399 9440
2.77117e+06 0 1609 5321
3.63932e+06 0 2060 7164
2.84131e+06 0 1679 4403
3.37346e+06 0 1902 5390
2.68627e+06 0 1611 4261
4.02027e+06 0 2206 8351
3.02158e+06 0 1752 4618
2.80665e+06 0 1644 4590
3.54397e+06 0 1998 5999
3.39297e+06 0 1935 6302
2.86555e+06 0 1665 4325
3.72994e+06 0 2095 7047
3.55014e+06 0 2020 7707
2.73468e+06 0 1652 4844
3.01422e+06 0 1735 6988
3.00659e+06 0 1720 5069
3.04404e+06 0 1815 7065
3.29982e+06 0 1904 5081
2.83443e+06 0 1675 4654
3.49282e+06 0 1985 5555
2.97e+06 0 1702 4268
2.93346e+06 0 1732 5665
3.00694e+06 0 1735 5520
2.91545e+06 0 1708 4503
3.07989e+06 0 1771 5172
2.94552e+06 0 1660 5320
3.27994e+06 0 1887 5303
3.41032e+06 0 1920 5052
3.5732e+06 0 1962 5295
3.50138e+06 0 1954 5739
2.79905e+06 0 1660 5106
2.89485e+06 0 1718 7273
2.83807e+06 0 1662 4343
3.46802e+06 0 1953 5514
3.59356e+06 0 2064 7786
4.0662e+06 0 2255 8951
3.71814e+06 0 2091 6338
3.63726e+06 0 2107 6345
2.44357e+06 0 1513 4354
2.88059e+06 0 1668 5585
3.04068e+06 0 1762 6168
3.12266e+06 0 1788 4376
2.83594e+06 0 1656 5227
2.71736e+06 0 1655 4766
2.70197e+06 0 1616 4767
3.89184e+06 0 2256 8972
2.71609e+06 0 1613 4075
3.61874e+06 0 2069 5542
2.84592e+06 0 1649 4610
3.14808e+06 0 1797 5004
3.40223e+06 0 1962 5528
3.37491e+06 0 1959 5721
2.68736e+06 0 1594 4176
3.34109e+06 0 1912 6437
2.80704e+06 0 1624 4722
3.02654e+06 0 1712 4836
3.50372e+06 0 1971 6062
3.35795e+06 0 1926 6299
3.55038e+06 0 2059 7755
2.85463e+06 0 1658 4452
2.61734e+06 0 1566 4167
3.10702e+06 0 1756 4719
3.8328e+06 0 2166 8456
2.78809e+06 0 1651 4404
2.78981e+06 0 1613 4666
3.05269e+06 0 1767 4779
3.35542e+06 0 1907 7219
3.23945e+06 0 1870 5682
2.76652e+06 0 1652 5054
2.7745e+06 0 1638 4646
2.62817e+06 0 1554 4025
2.84563e+06 0 1675 4979
3.00839e+06 0 1727 4436
2.89549e+06 0 1709 4918
3.61531e+06 0 1996 5361
3.41094e+06 0 1960 6413
3.22485e+06 0 1880 7830
3.65169e+06 0 2090 9548
3.34832e+06 0 1994 5957
3.11844e+06 0 1785 4561
2.86784e+06 0 1633 4716
4.68693e+06 0 2526 9894
3.15574e+06 0 1816 5086
2.95786e+06 0 1697 5803
2.89816e+06 0 1675 4518
2.88264e+06 0 1685 4848
2.71677e+06 0 1589 3850
3.10575e+06 0 1823 4947
2.8305e+06 0 1634 4356
3.66291e+06 0 2137 7876
3.42432e+06 0 1947 4869
3.71322e+06 0 2102 5091
2.8343e+06 0 1665 5427
2.88994e+06 0 1667 4348
3.00714e+06 0 1745 4760
2.8238e+06 0 1665 5035
3.02687e+06 0 1778 6292
2.50983e+06 0 1516 4702
2.72674e+06 0 1638 5536
3.38754e+06 0 1905 4859
3.77443e+06 0 2079 5752
2.90315e+06 0 1712 5135
2.91102e+06 0 1742 5386
3.35866e+06 0 1921 5453
3.51631e+06 0 1941 5780
3.35386e+06 0 1919 6460
3.29202e+06 0 1864 6753
2.90508e+06 0 1699 5668
4.42898e+06 0 2509 9176
3.20232e+06 0 1797 4960
2.73475e+06 0 1597 4353
3.32894e+06 0 1941 4976
2.94747e+06 0 1708 4094
3.35557e+06 0 1970 6755
3.29258e+06 0 1935 5132
3.15703e+06 0 1892 5781
2.85013e+06 0 1646 4918
3.28612e+06 0 1858 6593
2.91929e+06 0 1687 6644
2.57536e+06 0 1569 4550
3.32609e+06 0 1902 5407
2.92743e+06 0 1747 5912
3.84674e+06 0 2141 7542
3.22092e+06 0 1857 5968
2.8319e+06 0 1652 4565
2.82222e+06 0 1684 4183
3.09399e+06 0 1810 5175
3.82087e+06 0 2147 9264
3.62601e+06 0 2042 7274
3.31894e+06 0 1905 5282
3.6733e+06 0 2095 8457
3.4584e+06 0 1938 4909
2.84713e+06 0 1673 4946
2.78429e+06 0 1631 5218
3.56866e+06 0 2089 6974
3.17308e+06 0 1820 5018
3.53422e+06 0 2045 7242
2.95006e+06 0 1729 4895
3.12547e+06 0 1825 4604
3.1492e+06 0 1875 5337
3.20285e+06 0 1831 5405
3.08712e+06 0 1792 4638
2.8769e+06 0 1711 5709
3.09145e+06 0 1769 5657
2.7246e+06 0 1641 5000
3.73835e+06 0 2082 10260
2.91503e+06 0 1691 4719
3.07757e+06 0 1783 5319
3.1882e+06 0 1846 5163
3.16494e+06 0 1821 6951
3.05472e+06 0 1800 5964
2.87654e+06 0 1716 6215
3.51285e+06 0 1986 5492
3.0593e+06 0 1790 6157
3.18733e+06 0 1812 4545
3.12365e+06 0 1807 5021
2.49674e+06 0 1544 4873
2.66253e+06 0 1584 5818
2.81634e+06 0 1699 4716
2.43868e+06 0 1480 3782
3.52084e+06 0 1990 6199
3.08759e+06 0 1823 5167
3.5354e+06 0 1986 4672
3.4089e+06 0 1933 5998
3.19717e+06 0 1855 6208
2.76995e+06 0 1642 4837
3.17947e+06 0 1819 4400
3.40986e+06 0 1907 6819
3.54518e+06 0 1964 5631
2.96677e+06 0 1698 4762
2.90372e+06 0 1687 4822
2.88933e+06 0 1692 4731
2.54263e+06 0 1550 4406
3.31874e+06 0 1884 6095
2.77751e+06 0 1678 4461
3.7204e+06 0 2138 5574
3.29354e+06 0 1861 5506
2.99632e+06 0 1772 5092
3.08488e+06 0 1795 4814
3.00153e+06 0 1745 5208
2.80849e+06 0 1649 5944
2.78904e+06 0 1648 4787
3.34127e+06 0 1857 6002
2.89212e+06 0 1666 4853
3.56938e+06 0 2070 7625
3.04843e+06 0 1724 4712
3.21515e+06 0 1801 5799
3.66552e+06 0 2090 6608
3.23053e+06 0 1868 6442
3.54928e+06 0 1986 5981
3.2548e+06 0 1836 6998
2.67262e+06 0 1614 4592
3.88106e+06 0 2162 8035
3.15112e+06 0 1798 4453
2.71872e+06 0 1616 4588
2.79534e+06 0 1619 5529
3.16373e+06 0 1856 5438
2.90829e+06 0 1683 5250
2.91429e+06 0 1683 4708
4.44107e+06 0 2471 8058
3.29948e+06 0 1927 7221
3.1474e+06 0 1782 4358
3.18769e+06 0 1850 7217
3.77485e+06 0 2162 9309
3.62693e+06 0 2079 7007
3.12332e+06 0 1838 7920
3.00975e+06 0 1802 5360
4.20946e+06 0 2342 8504
3.11151e+06 0 1789 4654
2.93418e+06 0 1729 4700
3.67915e+06 0 2096 6264
3.14333e+06 0 1810 5825
4.02625e+06 0 2340 9639
3.44666e+06 0 1993 7227
3.06434e+06 0 1842 6992
3.54362e+06 0 1989 5467
2.90324e+06 0 1649 4334
3.27213e+06 0 1865 6565
3.47105e+06 0 1998 5778
3.39728e+06 0 1911 5977
2.71704e+06 0 1601 4470
2.80753e+06 0 1643 4599
2.83586e+06 0 1625 4762
2.65967e+06 0 1551 5289
3.66226e+06 0 2004 6620
3.49362e+06 0 1962 4752
3.20181e+06 0 1853 5617
2.98633e+06 0 1704 6043
4.02276e+06 0 2256 6558
3.28596e+06 0 1853 5155
3.28958e+06 0 1904 6384
2.88558e+06 0 1691 4842
3.46666e+06 0 1948 5505
3.11352e+06 0 1749 5954
3.52721e+06 0 1974 5831
3.23648e+06 0 1843 6100
3.41949e+06 0 1958 5505
3.01073e+06 0 1784 5443
3.34292e+06 0 1899 5365
3.58844e+06 0 2018 5833
2.91063e+06 0 1723 5257
2.78025e+06 0 1662 4230
3.03126e+06 0 1729 5539
3.64568e+06 0 2041 6075
2.4423e+06 0 1519 4958
3.86757e+06 0 2133 6370
3.0174e+06 0 1781 4612
3.62549e+06 0 2034 7875
3.48254e+06 0 2011 5031
3.21721e+06 0 1829 6100
3.58386e+06 0 2042 5139
3.0353e+06 0 1731 5953
3.15031e+06 0 1856 6176
2.89579e+06 0 1670 4617
3.50465e+06 0 1992 5846
3.03576e+06 0 1766 4663
3.40431e+06 0 1963 7186
2.9224e+06 0 1667 3992
3.0383e+06 0 1769 5587
3.14553e+06 0 1835 5156
4.07629e+06 0 2270 6287
3.66293e+06 0 2096 9356
3.56649e+06 0 1961 7924
2.82415e+06 0 1665 4330
3.37395e+06 0 1955 5868
3.58798e+06 0 1994 5607
3.60129e+06 0 2068 7730
3.68574e+06 0 2043 5877
3.58645e+06 0 1980 8177
3.50866e+06 0 2003 6795
3.79807e+06 0 2133 7638
2.70951e+06 0 1621 4522
2.84982e+06 0 1684 4064
3.28976e+06 0 1845 5542
3.40727e+06 0 1943 5596
3.34996e+06 0 1929 6478
3.499e+06 0 2006 5929
3.10946e+06 0 1790 5017
3.03007e+06 0 1768 4326
2.83598e+06 0 1652 4827
3.45021e+06 0 1963 6054
3.97505e+06 0 2230 6467
2.92654e+06 0 1703 4996
3.70473e+06 0 2104 6988
3.4149e+06 0 1905 5131
3.05474e+06 0 1773 5762
2.85281e+06 0 1717 5589
3.60918e+06 0 2095 7610
3.50536e+06 0 2028 6472
2.7105e+06 0 1649 4792
2.38999e+06 0 1458 4146
2.99004e+06 0 1764 5233
3.03078e+06 0 1727 4797
3.59731e+06 0 2023 5446
2.92729e+06 0 1704 4869
2.95546e+06 0 1796 4595
3.42549e+06 0 1928 5018
3.73493e+06 0 2116 8942
4.04536e+06 0 2368 9566
3.88044e+06 0 2137 7502
4.13055e+06 0 2360 7740
3.12529e+06 0 1809 5119
2.96267e+06 0 1713 5750
3.94516e+06 0 2197 6159
3.4127e+06 0 1931 5225
3.13587e+06 0 1785 5361
2.89248e+06 0 1662 4956
3.37894e+06 0 1911 4700
3.38461e+06 0 1948 6017
2.64454e+06 0 1558 4096
3.02494e+06 0 1738 5481
3.56129e+06 0 2049 5667
3.88241e+06 0 2167 6881
3.68597e+06 0 2111 6828
3.89588e+06 0 2188 8403
2.86369e+06 0 1624 4550
3.34782e+06 0 1878 5213
2.79936e+06 0 1612 4357
2.84976e+06 0 1665 4695
2.96726e+06 0 1734 4502
3.19477e+06 0 1840 5055
3.12981e+06 0 1796 5759
2.77312e+06 0 1631 4377
2.513e+06 0 1491 3977
3.37002e+06 0 1907 5859
2.58628e+06 0 1544 4479
2.80513e+06 0 1637 3932
2.75099e+06 0 1679 4686
3.24354e+06 0 1937 5737
3.33791e+06 0 1873 6406
3.60732e+06 0 2049 5532
3.45968e+06 0 2048 6850
3.27504e+06 0 1889 7132
3.08907e+06 0 1837 5311
2.83134e+06 0 1672 5008
4.07303e+06 0 2272 7748
2.77684e+06 0 1622 6105
2.80128e+06 0 1712 6566
3.50982e+06 0 2025 6821
3.43802e+06 0 1940 7822
3.02028e+06 0 1786 4812
3.12421e+06 0 1783 5288
3.27691e+06 0 1924 5650
3.19207e+06 0 1845 5579
3.18543e+06 0 1870 7103
2.93514e+06 0 1716 6487
3.14706e+06 0 1802 5910
2.72083e+06 0 1639 5047
2.79847e+06 0 1617 4605
3.37549e+06 0 1942 7405
3.50568e+06 0 1996 5322
3.34413e+06 0 1897 5101
2.86489e+06 0 1732 4856
2.92505e+06 0 1708 5061
2.94031e+06 0 1756 5584
2.99756e+06 0 1751 5696
2.93835e+06 0 1699 4712
3.58049e+06 0 2073 8658
2.85749e+06 0 1706 4245
