TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
1.33525e+06 0 931 3512
1.36599e+06 0 994 3575
1.30536e+06 0 937 2855
1.26462e+06 0 892 2703
1.56351e+06 0 1034 3724
1.50677e+06 0 1027 4610
1.53758e+06 0 1058 3443
1.26598e+06 0 902 3971
1.55009e+06 0 1044 3347
1.26067e+06 0 904 3372
1.29914e+06 0 907 3186
1.36043e+06 0 934 3660
1.2502e+06 0 911 3529
1.39027e+06 0 957 3299
1.31185e+06 0 902 3258
1.51428e+06 0 1051 3718
1.42671e+06 0 992 3566
1.41058e+06 0 1001 3914
1.23992e+06 0 862 3047
1.40039e+06 0 963 3149
1.32821e+06 0 946 2748
1.30094e+06 0 912 3435
1.55145e+06 0 1064 4900
1.74704e+06 0 1110 3540
1.56035e+06 0 1033 3704
1.43746e+06 0 969 2828
1.36887e+06 0 960 3112
1.47203e+06 0 1013 3923
1.54018e+06 0 1074 4122
1.2488e+06 0 891 2872
1.35127e+06 0 939 3207
1.69502e+06 0 1142 5060
1.26643e+06 0 915 3505
1.47272e+06 0 1031 3335
1.20597e+06 0 878 2735
1.55243e+06 0 1054 4099
1.37381e+06 0 967 2881
1.39564e+06 0 965 3635
1.25987e+06 0 872 2777
1.28594e+06 0 919 2930
1.47472e+06 0 1035 3507
1.24607e+06 0 897 3021
1.75151e+06 0 1177 4646
1.51049e+06 0 1051 4448
1.23229e+06 0 910 2899
1.51682e+06 0 1056 4500
1.27714e+06 0 907 3153
1.65245e+06 0 1099 4160
1.36618e+06 0 933 2857
1.3e+06 0 948 3007
1.62422e+06 0 1080 3136
1.48941e+06 0 1030 4095
1.36869e+06 0 948 2843
1.36162e+06 0 965 4438
1.35737e+06 0 951 3981
1.35728e+06 0 952 3346
1.45087e+06 0 1035 4764
1.35972e+06 0 965 3524
1.37355e+06 0 959 3982
1.2779e+06 0 887 3036
1.24925e+06 0 891 2983
1.60448e+06 0 1076 3462
1.33904e+06 0 966 3576
1.34719e+06 0 951 3097
1.75485e+06 0 1201 4687
1.3331e+06 0 955 3383
1.35749e+06 0 945 2971
1.76325e+06 0 1163 4679
1.87067e+06 0 1218 3664
1.40794e+06 0 990 3374
1.33973e+06 0 926 3058
1.2825e+06 0 901 2924
1.36401e+06 0 969 3650
1.16464e+06 0 853 3251
1.28108e+06 0 920 3032
1.44974e+06 0 991 3324
1.53891e+06 0 1076 3942
1.36946e+06 0 934 3124
1.4239e+06 0 983 3416
1.39799e+06 0 985 2962
1.48903e+06 0 1002 3634
1.55858e+06 0 1012 3945
1.83308e+06 0 1210 4701
1.29559e+06 0 913 3541
1.34476e+06 0 931 3417
1.51135e+06 0 1051 4494
1.42293e+06 0 975 4244
1.53055e+06 0 1044 3917
1.51225e+06 0 1048 3869
1.28683e+06 0 897 3084
1.48256e+06 0 1018 3472
1.20358e+06 0 854 3412
1.36499e+06 0 940 3590
1.53406e+06 0 1063 4035
1.24123e+06 0 874 2623
1.39874e+06 0 975 3350
1.44467e+06 0 1037 5127
1.12132e+06 0 828 2572
1.25722e+06 0 885 2823
1.44881e+06 0 957 3576
1.34329e+06 0 920 3093
1.25375e+06 0 888 2791
1.42157e+06 0 997 3601
1.29786e+06 0 973 4017
1.26341e+06 0 905 2911
1.57264e+06 0 1096 4076
1.40066e+06 0 943 3197
1.29807e+06 0 907 2957
1.36248e+06 0 949 3657
1.37505e+06 0 958 4160
1.47657e+06 0 999 3645
1.44937e+06 0 985 3797
1.35176e+06 0 936 3177
1.20909e+06 0 858 2596
1.32699e+06 0 946 3172
1.71259e+06 0 1175 3829
1.25541e+06 0 881 2774
1.43686e+06 0 1011 3904
1.28486e+06 0 917 3003
1.47395e+06 0 1012 3559
1.3044e+06 0 943 3174
1.56688e+06 0 1053 3677
1.48334e+06 0 1017 3582
1.47576e+06 0 981 3709
1.69195e+06 0 1188 3747
1.64664e+06 0 1152 5737
1.22769e+06 0 877 3187
1.3397e+06 0 961 3881
1.51391e+06 0 1060 3384
1.45762e+06 0 996 4129
1.42409e+06 0 1034 3625
1.375e+06 0 964 3492
1.44241e+06 0 1005 3192
1.34394e+06 0 931 3034
1.71057e+06 0 1135 3997
1.28691e+06 0 915 2752
1.39467e+06 0 960 3521
1.39957e+06 0 948 2952
1.52764e+06 0 1054 2996
1.44675e+06 0 988 3679
1.31624e+06 0 944 4108
1.46481e+06 0 995 4356
1.47685e+06 0 1031 3323
1.18788e+06 0 848 2554
1.28674e+06 0 917 2566
1.33007e+06 0 934 3401
1.44678e+06 0 994 3273
1.37635e+06 0 957 4002
1.2394e+06 0 905 3239
1.3648e+06 0 926 3464
1.60459e+06 0 1133 4881
1.47243e+06 0 994 3040
1.68605e+06 0 1164 4814
1.28541e+06 0 932 4739
1.23356e+06 0 889 2692
1.31948e+06 0 912 3437
1.35203e+06 0 936 2743
1.94514e+06 0 1363 5686
1.2418e+06 0 888 2966
1.62502e+06 0 1081 3300
1.51604e+06 0 1052 3872
1.57827e+06 0 1051 3305
1.29938e+06 0 915 3314
1.49369e+06 0 1006 3690
1.41814e+06 0 978 3531
1.26196e+06 0 898 2664
1.43264e+06 0 973 3614
1.25537e+06 0 887 2950
1.11374e+06 0 808 2462
1.3727e+06 0 996 3990
1.51264e+06 0 1032 4491
1.33202e+06 0 888 2862
1.37874e+06 0 969 3315
1.27193e+06 0 940 3934
1.64147e+06 0 1134 5040
1.53362e+06 0 1031 3495
1.22286e+06 0 881 3394
1.5354e+06 0 1038 3467
1.47728e+06 0 988 3354
1.297e+06 0 931 3602
1.81398e+06 0 1217 5480
1.2689e+06 0 902 2934
1.45457e+06 0 958 3020
1.36726e+06 0 964 3510
1.58253e+06 0 1118 3887
1.34047e+06 0 948 3234
1.45556e+06 0 997 3434
1.13736e+06 0 839 2690
1.41525e+06 0 998 4153
1.36662e+06 0 955 3345
1.22809e+06 0 887 3178
1.44206e+06 0 994 2847
1.38256e+06 0 956 3416
1.7019e+06 0 1156 4579
1.27095e+06 0 881 2621
1.25063e+06 0 881 4260
1.361e+06 0 929 2995
1.8528e+06 0 1283 6823
1.30888e+06 0 917 2768
1.27906e+06 0 915 4094
1.55149e+06 0 1079 3217
1.2788e+06 0 903 2749
1.2672e+06 0 908 2803
1.30891e+06 0 930 4143
1.30762e+06 0 918 3170
1.45991e+06 0 1010 4061
1.24566e+06 0 909 3022
1.49261e+06 0 1032 4575
1.39162e+06 0 966 3686
1.19619e+06 0 865 3087
1.46855e+06 0 1007 3373
1.41044e+06 0 987 4358
1.31178e+06 0 942 3319
1.28541e+06 0 922 2905
1.46833e+06 0 994 3266
1.3045e+06 0 921 2747
1.30561e+06 0 933 3091
1.35461e+06 0 944 2701
1.35848e+06 0 947 3537
1.29361e+06 0 893 2702
1.52513e+06 0 1024 4251
1.42471e+06 0 996 3090
1.29801e+06 0 929 3166
1.36319e+06 0 966 3746
1.34288e+06 0 924 3236
1.39709e+06 0 983 4383
1.44691e+06 0 999 2893
1.76951e+06 0 1163 3818
1.78466e+06 0 1181 5059
1.25624e+06 0 884 3108
1.3472e+06 0 931 3136
1.50757e+06 0 1038 4393
1.45894e+06 0 1024 4497
1.39896e+06 0 978 3329
1.20982e+06 0 900 3414
1.19605e+06 0 862 2952
1.57692e+06 0 1083 4294
1.30804e+06 0 925 2663
1.27254e+06 0 903 3939
1.64634e+06 0 1090 4265
1.4273e+06 0 964 2819
1.21328e+06 0 878 2965
1.51247e+06 0 1033 3833
1.45787e+06 0 1006 4060
1.46503e+06 0 978 3465
1.20802e+06 0 878 3043
1.62579e+06 0 1084 3592
1.64581e+06 0 1089 3550
1.53188e+06 0 1072 3419
1.89622e+06 0 1249 4689
1.55432e+06 0 1063 3663
1.25085e+06 0 874 2786
1.43865e+06 0 977 3926
1.2302e+06 0 856 4168
1.2773e+06 0 913 2940
1.35531e+06 0 947 2960
1.29465e+06 0 863 2599
1.22585e+06 0 867 2580
1.51383e+06 0 1013 3223
1.34402e+06 0 908 2831
1.13558e+06 0 815 2699
1.38549e+06 0 950 3734
1.30282e+06 0 929 3079
1.23038e+06 0 865 2530
1.41662e+06 0 996 4368
1.37711e+06 0 941 2937
1.58062e+06 0 1085 4198
1.52111e+06 0 1022 4187
1.36666e+06 0 951 3729
1.463e+06 0 1000 4087
1.40015e+06 0 934 3024
1.40241e+06 0 980 3920
1.46642e+06 0 1003 3899
1.53052e+06 0 1078 3971
1.34501e+06 0 962 3804
1.32532e+06 0 914 2954
1.3069e+06 0 938 2892
1.35425e+06 0 944 3439
1.5189e+06 0 1031 4249
1.33706e+06 0 922 2999
1.25666e+06 0 860 3535
1.3545e+06 0 948 2696
1.44089e+06 0 1002 3521
1.5359e+06 0 1032 3886
1.48993e+06 0 1010 3498
1.34207e+06 0 937 3028
1.25368e+06 0 892 3552
1.49224e+06 0 1035 3972
1.41348e+06 0 997 3066
1.32603e+06 0 929 3152
1.46857e+06 0 1037 3341
1.6472e+06 0 1103 3806
1.27538e+06 0 911 3570
1.53577e+06 0 1081 5614
1.29079e+06 0 933 3226
1.23426e+06 0 893 3226
1.32052e+06 0 931 3541
1.26815e+06 0 891 3394
1.26719e+06 0 888 2515
1.37783e+06 0 974 3308
1.44393e+06 0 1013 4102
1.65069e+06 0 1160 6288
1.40734e+06 0 962 3231
1.48651e+06 0 1001 3942
1.30356e+06 0 928 2947
1.43969e+06 0 1016 4141
1.57932e+06 0 1095 3586
1.44623e+06 0 982 3239
1.82045e+06 0 1191 5001
1.43401e+06 0 972 3050
1.47166e+06 0 1024 3579
1.22288e+06 0 886 2839
1.73738e+06 0 1171 4806
1.26063e+06 0 904 2740
1.18238e+06 0 895 3580
1.26733e+06 0 903 2900
1.51634e+06 0 1025 3326
1.48692e+06 0 1023 3576
1.32719e+06 0 942 3541
1.31319e+06 0 935 3410
1.26602e+06 0 883 2851
1.96476e+06 0 1337 5813
1.33823e+06 0 938 3553
1.44391e+06 0 987 3515
1.4243e+06 0 1004 3151
1.54354e+06 0 1039 3457
1.43086e+06 0 970 3224
1.67907e+06 0 1138 4828
1.43021e+06 0 993 3409
1.33212e+06 0 928 2825
1.1836e+06 0 861 2590
1.30515e+06 0 942 3786
1.36937e+06 0 970 3969
1.39997e+06 0 945 2941
1.58714e+06 0 1056 3595
1.35344e+06 0 994 3936
1.45142e+06 0 1009 3558
1.1611e+06 0 827 3162
1.39572e+06 0 1001 3621
1.44956e+06 0 993 3517
1.97629e+06 0 1342 5725
1.32326e+06 0 935 3616
1.40898e+06 0 981 3594
1.39635e+06 0 947 2984
1.54024e+06 0 1037 3556
1.3153e+06 0 926 3291
1.32482e+06 0 901 4314
1.43528e+06 0 1000 4175
1.40402e+06 0 974 3003
1.35356e+06 0 931 3945
1.26792e+06 0 912 3046
1.36707e+06 0 936 3193
1.51604e+06 0 1034 3247
1.29389e+06 0 900 3512
1.48543e+06 0 1020 3910
1.26002e+06 0 897 3633
1.51612e+06 0 1017 3351
1.30576e+06 0 932 3626
1.60679e+06 0 1075 3757
1.607e+06 0 1090 4025
1.17404e+06 0 859 2687
1.35423e+06 0 964 3281
1.86162e+06 0 1250 5784
1.6592e+06 0 1134 4419
1.43272e+06 0 1020 3891
1.36884e+06 0 948 3644
1.27801e+06 0 896 3218
1.29025e+06 0 910 3009
1.52903e+06 0 1013 3572
1.73108e+06 0 1163 4308
1.50833e+06 0 1049 5029
1.35916e+06 0 951 2825
1.63697e+06 0 1058 3136
1.49968e+06 0 1025 3486
1.47986e+06 0 999 3585
1.39639e+06 0 925 2647
1.30068e+06 0 918 3079
1.28052e+06 0 910 3525
1.34552e+06 0 946 2987
1.63083e+06 0 1107 4021
1.48692e+06 0 1041 4370
1.29648e+06 0 928 3630
1.50632e+06 0 1023 3044
1.32257e+06 0 930 3292
1.4127e+06 0 975 2749
1.40152e+06 0 958 3055
1.27034e+06 0 888 2803
1.30618e+06 0 935 4622
1.41454e+06 0 998 4647
1.41386e+06 0 969 3384
1.39955e+06 0 994 3642
1.59768e+06 0 1055 4643
1.30177e+06 0 907 2929
1.52531e+06 0 1026 3950
1.31586e+06 0 922 2747
1.45232e+06 0 981 3645
1.66312e+06 0 1116 4195
1.29668e+06 0 922 3996
1.30156e+06 0 912 2783
1.61531e+06 0 1088 4018
1.55827e+06 0 1070 4252
1.57943e+06 0 1065 4133
1.31326e+06 0 916 3118
1.31499e+06 0 924 2553
1.46538e+06 0 982 3286
1.20624e+06 0 880 3175
1.27623e+06 0 914 3317
1.28875e+06 0 877 3311
1.26526e+06 0 902 2896
1.20973e+06 0 876 3263
1.25234e+06 0 892 2937
1.45381e+06 0 1003 3518
1.30774e+06 0 921 3104
1.45678e+06 0 1036 4442
1.40814e+06 0 976 3478
1.16254e+06 0 843 2689
1.38967e+06 0 971 2867
1.3695e+06 0 976 3960
1.7572e+06 0 1162 4114
1.54148e+06 0 1034 3978
1.27951e+06 0 887 2931
1.76156e+06 0 1186 5857
1.61408e+06 0 1085 3615
1.58416e+06 0 1068 3697
1.57328e+06 0 1063 4232
1.41391e+06 0 992 3611
1.81143e+06 0 1158 3857
1.4564e+06 0 992 3784
1.35064e+06 0 930 4120
1.25404e+06 0 873 3326
1.4387e+06 0 988 3657
1.61008e+06 0 1120 4378
1.62478e+06 0 1094 3714
1.32065e+06 0 925 3275
1.36675e+06 0 941 3916
1.74354e+06 0 1171 4797
1.76603e+06 0 1222 5243
1.31268e+06 0 930 3170
1.64728e+06 0 1117 3554
1.65875e+06 0 1129 4365
1.42417e+06 0 1020 3580
1.7081e+06 0 1182 4022
1.1976e+06 0 872 3172
1.2685e+06 0 897 2957
1.27792e+06 0 890 2496
1.29171e+06 0 915 2663
1.21172e+06 0 857 2775
1.26646e+06 0 895 3218
1.3866e+06 0 948 2951
1.49656e+06 0 1020 4909
1.46688e+06 0 1000 4669
1.19177e+06 0 862 2588
1.37228e+06 0 960 4832
1.76891e+06 0 1198 4189
1.33893e+06 0 915 3389
1.35936e+06 0 940 3292
1.37614e+06 0 962 3730
1.45318e+06 0 983 4130
1.43201e+06 0 991 2984
1.48824e+06 0 1016 3322
1.65337e+06 0 1141 4654
1.12422e+06 0 817 3168
1.37737e+06 0 947 3305
1.58198e+06 0 1031 3447
1.63983e+06 0 1105 4143
1.53054e+06 0 1083 3285
1.32064e+06 0 941 3721
1.34042e+06 0 914 3025
1.4049e+06 0 1000 3293
1.33616e+06 0 935 3027
1.43815e+06 0 981 3475
1.2113e+06 0 856 2777
1.26155e+06 0 890 3131
1.2816e+06 0 903 4947
1.42228e+06 0 982 3649
1.41312e+06 0 982 3376
1.52016e+06 0 1036 3318
1.66682e+06 0 1133 3980
1.19092e+06 0 866 3050
1.25417e+06 0 875 3183
1.40426e+06 0 967 3876
1.1997e+06 0 873 2994
1.56689e+06 0 1072 3464
1.55089e+06 0 1072 4153
1.34676e+06 0 943 2714
1.26022e+06 0 905 3048
1.76283e+06 0 1168 3950
1.18997e+06 0 856 2733
1.35945e+06 0 957 3552
1.47739e+06 0 1021 3822
1.80417e+06 0 1222 4198
1.18619e+06 0 842 2544
1.36544e+06 0 930 2556
1.57938e+06 0 1087 3503
1.42354e+06 0 1000 3051
1.4398e+06 0 970 3163
1.18424e+06 0 855 2664
1.31582e+06 0 901 2688
1.4473e+06 0 965 3218
1.40683e+06 0 957 3278
1.2212e+06 0 869 2664
1.57231e+06 0 1070 4495
1.5996e+06 0 1083 4057
1.36963e+06 0 961 4137
1.39288e+06 0 958 3708
1.65349e+06 0 1098 3973
1.3609e+06 0 947 3468
1.27997e+06 0 924 3352
1.25487e+06 0 893 3291
1.48087e+06 0 1001 3911
1.27859e+06 0 883 2748
1.38549e+06 0 979 3749
1.44915e+06 0 1012 3239
1.40808e+06 0 1003 3096
1.7922e+06 0 1243 5553
1.42798e+06 0 975 4537
1.33612e+06 0 931 2963
1.37002e+06 0 958 4266
1.4507e+06 0 1014 4229
1.40078e+06 0 973 3219
1.32803e+06 0 939 3487
1.43387e+06 0 976 3989
1.6944e+06 0 1120 3207
1.47579e+06 0 1026 4098
1.28315e+06 0 870 2636
1.5148e+06 0 1003 3534
1.59131e+06 0 1051 3294
1.50953e+06 0 1076 3160
1.28724e+06 0 909 3344
1.44648e+06 0 1008 4423
1.28029e+06 0 901 2909
1.53004e+06 0 1028 3428
1.32948e+06 0 927 3542
1.78124e+06 0 1168 4691
1.63459e+06 0 1105 4529
1.38267e+06 0 948 2976
1.50947e+06 0 1062 5904
1.24326e+06 0 933 3369
1.43516e+06 0 991 4140
1.37119e+06 0 959 3380
1.29432e+06 0 905 2865
1.4414e+06 0 973 3862
1.15898e+06 0 821 2342
1.21745e+06 0 905 3685
1.2457e+06 0 886 2411
1.44555e+06 0 1015 3358
1.20242e+06 0 840 2725
1.26662e+06 0 921 3267
1.62825e+06 0 1090 5127
1.29807e+06 0 903 2778
1.51657e+06 0 1044 4174
1.67225e+06 0 1150 4269
1.35734e+06 0 937 4005
1.30932e+06 0 931 2855
1.38511e+06 0 987 3547
1.51102e+06 0 1027 4220
1.24979e+06 0 866 2589
1.29369e+06 0 886 2991
1.50751e+06 0 1028 3267
1.5355e+06 0 1027 3203
1.28698e+06 0 895 3279
1.60485e+06 0 1083 3646
1.39083e+06 0 998 3762
1.2599e+06 0 894 2796
1.35496e+06 0 938 4805
1.44815e+06 0 998 3812
1.4809e+06 0 1001 3955
1.31923e+06 0 957 2854
1.29476e+06 0 896 3387
1.44283e+06 0 1000 3925
1.56164e+06 0 1076 3800
1.6709e+06 0 1133 4932
1.81457e+06 0 1257 4996
1.33978e+06 0 954 3402
1.26845e+06 0 917 3547
1.33507e+06 0 922 3098
1.26185e+06 0 905 3244
1.29728e+06 0 907 3000
1.41066e+06 0 972 3504
1.28978e+06 0 908 2879
1.42296e+06 0 969 3219
1.47593e+06 0 978 4440
1.3079e+06 0 943 3609
1.4852e+06 0 1023 3770
1.66311e+06 0 1119 4744
1.43317e+06 0 1022 3703
1.38198e+06 0 943 2871
1.34575e+06 0 947 3313
1.60102e+06 0 1053 4366
2.15742e+06 0 1443 6490
1.39696e+06 0 956 3295
1.44047e+06 0 996 4729
1.27433e+06 0 888 2821
1.45321e+06 0 1004 3522
1.17366e+06 0 834 2792
1.36331e+06 0 933 3137
1.34614e+06 0 963 3646
1.23881e+06 0 869 2548
1.35578e+06 0 946 3772
1.51751e+06 0 1020 3190
1.54826e+06 0 1046 4276
1.34167e+06 0 944 3599
1.35022e+06 0 945 3550
1.25204e+06 0 851 2840
1.34272e+06 0 934 3985
1.34777e+06 0 943 3506
1.16892e+06 0 855 2779
1.50511e+06 0 1033 4257
1.17078e+06 0 864 3393
1.2394e+06 0 904 3345
1.40351e+06 0 942 4460
1.5567e+06 0 1061 3165
1.51489e+06 0 1014 3183
1.29584e+06 0 913 2907
1.27122e+06 0 909 3574
1.48457e+06 0 1025 3781
1.74592e+06 0 1163 5113
1.38009e+06 0 930 3264
1.3053e+06 0 907 2799
1.68543e+06 0 1130 3912
1.27635e+06 0 911 3683
1.62824e+06 0 1094 3574
1.42378e+06 0 990 3374
1.44733e+06 0 979 3417
1.57743e+06 0 1082 4081
1.3381e+06 0 938 3099
1.32565e+06 0 928 2982
1.40292e+06 0 966 3208
1.40683e+06 0 994 4173
1.30881e+06 0 963 4213
1.27792e+06 0 904 2983
1.45846e+06 0 986 3568
1.48042e+06 0 1025 3810
1.30642e+06 0 916 3642
1.31786e+06 0 945 3095
1.24717e+06 0 877 4452
1.52342e+06 0 1047 3549
1.30438e+06 0 939 3528
1.55757e+06 0 1032 3452
1.45e+06 0 997 4334
1.3937e+06 0 971 3383
1.27249e+06 0 910 3005
1.30516e+06 0 930 3427
1.33984e+06 0 916 3647
1.37969e+06 0 945 4270
1.58411e+06 0 1054 3571
1.53116e+06 0 1072 3973
1.38214e+06 0 950 3390
1.51823e+06 0 1016 3456
1.41567e+06 0 965 3665
1.26567e+06 0 894 2919
1.28903e+06 0 903 3214
1.54539e+06 0 1063 3955
1.18524e+06 0 857 2752
1.56349e+06 0 1045 4793
1.3812e+06 0 959 3183
1.4338e+06 0 1030 3305
1.51203e+06 0 1058 4523
1.35881e+06 0 978 2683
1.3453e+06 0 944 2950
1.44602e+06 0 976 3905
1.37469e+06 0 980 3105
1.37491e+06 0 970 3842
1.46567e+06 0 990 3712
1.16664e+06 0 854 3032
1.41034e+06 0 951 3830
1.46762e+06 0 1015 3981
1.50785e+06 0 1032 3363
1.28142e+06 0 906 2642
1.31613e+06 0 922 2881
1.33299e+06 0 925 2950
1.47423e+06 0 1015 4720
1.29089e+06 0 909 2952
1.44929e+06 0 1027 3310
1.38629e+06 0 959 2570
1.36448e+06 0 948 3803
1.39719e+06 0 949 3112
1.25377e+06 0 886 3025
1.36597e+06 0 949 3202
1.28498e+06 0 943 2822
1.21897e+06 0 890 4674
1.2868e+06 0 922 2941
1.14273e+06 0 833 2512
1.3805e+06 0 963 3181
1.51397e+06 0 1020 3915
1.25082e+06 0 909 2944
1.64847e+06 0 1098 4491
1.76712e+06 0 1189 4636
1.43987e+06 0 990 3131
1.20269e+06 0 867 2766
1.39622e+06 0 960 3248
1.34603e+06 0 947 3628
1.55061e+06 0 1028 3696
1.50283e+06 0 1000 3477
1.54664e+06 0 1060 3402
1.38975e+06 0 944 3570
1.35469e+06 0 969 3718
1.23662e+06 0 879 3413
1.2266e+06 0 886 3164
1.7298e+06 0 1171 5514
1.23539e+06 0 903 3017
1.46814e+06 0 1016 3018
1.42923e+06 0 942 2996
1.30862e+06 0 920 2703
1.34322e+06 0 964 3585
1.31702e+06 0 917 3427
1.34973e+06 0 941 3012
1.28953e+06 0 910 3993
1.40293e+06 0 981 3335
1.34045e+06 0 921 2709
1.46292e+06 0 1004 3824
1.24994e+06 0 873 2944
1.56298e+06 0 1066 4310
1.39001e+06 0 961 3366
1.58778e+06 0 1055 3641
1.39982e+06 0 958 4067
1.50382e+06 0 1013 3158
1.38269e+06 0 957 3384
1.5267e+06 0 1048 4718
1.45702e+06 0 970 3234
1.43254e+06 0 1006 2893
1.27437e+06 0 914 3212
1.6386e+06 0 1084 5157
1.35836e+06 0 927 3309
1.23585e+06 0 875 2826
1.24908e+06 0 894 3077
1.36859e+06 0 953 3774
1.26844e+06 0 890 2710
1.42596e+06 0 984 3043
1.31366e+06 0 910 2745
1.66827e+06 0 1116 3873
1.60918e+06 0 1096 3870
1.38275e+06 0 980 2994
1.6517e+06 0 1122 4748
1.36541e+06 0 940 3420
1.67466e+06 0 1160 4052
1.53985e+06 0 1052 4051
1.46184e+06 0 1007 4484
1.15923e+06 0 851 2913
1.27844e+06 0 892 2856
1.74432e+06 0 1155 4624
1.41163e+06 0 974 3335
1.3669e+06 0 957 3381
1.49167e+06 0 1039 4215
1.34433e+06 0 902 3140
1.31044e+06 0 942 3842
1.55496e+06 0 1076 4324
1.32766e+06 0 913 3300
1.3541e+06 0 962 3097
1.83338e+06 0 1263 4851
1.27899e+06 0 888 2726
1.38089e+06 0 945 3389
1.56463e+06 0 1065 3680
1.55746e+06 0 1071 3556
1.48859e+06 0 993 3060
1.18048e+06 0 835 3017
1.44189e+06 0 990 2993
1.33791e+06 0 954 5107
1.48698e+06 0 1019 3525
1.28758e+06 0 903 2604
1.43191e+06 0 952 3307
1.53075e+06 0 1021 4018
1.62826e+06 0 1096 3495
1.34272e+06 0 932 3752
1.42819e+06 0 996 3484
1.818e+06 0 1203 4346
1.34996e+06 0 918 3046
1.36042e+06 0 931 3156
1.38005e+06 0 967 3419
1.30124e+06 0 910 2988
1.3952e+06 0 947 3244
1.45035e+06 0 968 3702
1.41756e+06 0 957 3204
1.44678e+06 0 961 3393
1.41443e+06 0 994 4109
1.54694e+06 0 1048 3648
1.21881e+06 0 862 2689
1.49927e+06 0 1035 3616
1.63773e+06 0 1108 4994
1.30059e+06 0 907 3324
1.21542e+06 0 891 2931
1.32674e+06 0 924 3028
1.50185e+06 0 1014 4092
1.51357e+06 0 1017 3481
1.14789e+06 0 857 2766
