TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
1.27724e+06 0 911 2612
1.57732e+06 0 1058 3446
1.27979e+06 0 924 3457
1.47394e+06 0 1040 4716
1.6217e+06 0 1109 4458
1.35199e+06 0 969 3719
1.37952e+06 0 961 3866
1.62282e+06 0 1071 3957
1.81383e+06 0 1181 3655
1.28005e+06 0 900 3365
1.34203e+06 0 928 2992
1.29334e+06 0 909 3222
1.40982e+06 0 1002 3672
1.13533e+06 0 831 3029
1.34656e+06 0 967 3741
1.37084e+06 0 937 3577
1.53204e+06 0 1072 4377
1.58062e+06 0 1078 4307
1.45997e+06 0 1008 4113
1.6696e+06 0 1177 4692
1.57308e+06 0 1059 4062
1.55781e+06 0 1012 3693
1.70889e+06 0 1128 4153
1.34291e+06 0 946 3183
1.42352e+06 0 985 3548
1.41469e+06 0 983 3426
1.38672e+06 0 950 3884
1.46618e+06 0 1000 4109
1.43568e+06 0 995 3456
1.25274e+06 0 873 3467
1.49137e+06 0 1024 4041
1.26516e+06 0 897 3822
1.30687e+06 0 900 2694
1.59961e+06 0 1108 5253
1.25969e+06 0 887 2719
1.37103e+06 0 956 3232
1.40232e+06 0 1006 4275
1.15601e+06 0 854 3874
1.21838e+06 0 858 2476
1.45913e+06 0 964 3438
1.31729e+06 0 902 2747
1.195e+06 0 846 3104
1.39565e+06 0 979 3591
1.23055e+06 0 923 3536
1.27483e+06 0 913 3312
1.57047e+06 0 1095 4880
1.42974e+06 0 962 2961
1.33039e+06 0 929 3452
1.38285e+06 0 963 3312
1.34802e+06 0 939 3250
1.45656e+06 0 986 2984
1.42059e+06 0 966 3276
1.4766e+06 0 1022 4561
1.19828e+06 0 851 2622
1.34845e+06 0 961 3793
1.67247e+06 0 1147 3642
1.24033e+06 0 871 3177
1.31095e+06 0 922 3094
1.28372e+06 0 916 2896
1.53955e+06 0 1057 5558
1.31692e+06 0 952 3149
1.68387e+06 0 1131 3926
1.47961e+06 0 1014 3891
1.46459e+06 0 974 3516
1.58289e+06 0 1111 3684
1.65322e+06 0 1156 4901
1.25228e+06 0 895 2903
1.36759e+06 0 981 3881
1.50043e+06 0 1050 4065
1.58035e+06 0 1080 4544
1.35909e+06 0 986 3643
1.25876e+06 0 883 3315
1.37135e+06 0 956 3100
1.34827e+06 0 934 3361
1.90388e+06 0 1263 5615
1.28431e+06 0 913 3414
1.46009e+06 0 1005 3922
1.4404e+06 0 976 3252
1.41991e+06 0 979 3043
1.55151e+06 0 1059 3717
1.28886e+06 0 925 3255
1.47712e+06 0 1004 3977
1.50831e+06 0 1053 4639
1.18674e+06 0 847 2831
1.41773e+06 0 1010 4310
1.29442e+06 0 909 3194
1.41293e+06 0 971 3384
1.35844e+06 0 945 4195
1.21823e+06 0 890 3399
1.41588e+06 0 961 3567
1.53318e+06 0 1082 3826
1.4472e+06 0 977 4237
1.63091e+06 0 1126 4695
1.29345e+06 0 938 4239
1.26291e+06 0 910 2789
1.28714e+06 0 890 2825
1.44927e+06 0 1003 3615
1.64123e+06 0 1150 4992
1.30437e+06 0 933 3033
1.55782e+06 0 1036 3158
1.52346e+06 0 1057 3842
1.53821e+06 0 1024 2901
1.28046e+06 0 901 3150
1.49926e+06 0 1010 4234
1.39616e+06 0 963 3139
1.29942e+06 0 925 3068
1.38176e+06 0 938 3795
1.36059e+06 0 962 3007
1.17343e+06 0 851 2947
1.29953e+06 0 943 2636
1.40732e+06 0 960 3600
1.33211e+06 0 888 2862
1.34482e+06 0 945 3108
1.22662e+06 0 907 4095
1.55368e+06 0 1073 3971
1.58477e+06 0 1065 4111
1.17546e+06 0 846 2943
1.50796e+06 0 1020 3560
1.44116e+06 0 964 3729
1.24641e+06 0 894 3120
1.79869e+06 0 1207 3869
1.29877e+06 0 923 3375
1.55852e+06 0 1027 3491
1.35688e+06 0 956 3906
1.66534e+06 0 1176 4971
1.51187e+06 0 1069 4685
1.55239e+06 0 1064 4692
1.14867e+06 0 847 3194
1.53854e+06 0 1085 4919
1.37273e+06 0 959 3749
1.26571e+06 0 915 3980
1.48597e+06 0 1024 3727
1.46088e+06 0 1010 5004
1.57064e+06 0 1067 3305
1.29322e+06 0 896 2917
1.30108e+06 0 916 3417
1.32758e+06 0 906 2483
1.71739e+06 0 1190 4979
1.34257e+06 0 940 3793
1.33006e+06 0 952 4188
1.46209e+06 0 1017 3467
1.29094e+06 0 911 2997
1.28623e+06 0 922 2819
1.3825e+06 0 982 4149
1.34939e+06 0 947 2991
1.40931e+06 0 975 3249
1.19936e+06 0 876 3512
1.44587e+06 0 1000 3686
1.28666e+06 0 893 2989
1.23324e+06 0 892 3628
1.47646e+06 0 1012 4623
1.40529e+06 0 984 3187
1.35625e+06 0 974 3991
1.42242e+06 0 1020 3691
1.48736e+06 0 1007 3953
1.28081e+06 0 905 3802
1.25593e+06 0 898 3640
1.35741e+06 0 946 3406
1.36701e+06 0 953 4143
1.28073e+06 0 885 2941
1.5458e+06 0 1038 4251
1.38692e+06 0 969 3394
1.28719e+06 0 922 3175
1.4364e+06 0 1017 4126
1.36466e+06 0 939 2969
1.45423e+06 0 1024 4581
1.43932e+06 0 994 2952
1.78331e+06 0 1172 4487
1.54493e+06 0 1022 3357
1.27879e+06 0 900 3249
1.34397e+06 0 929 3318
1.4988e+06 0 1032 4002
1.43261e+06 0 1006 4224
1.42504e+06 0 997 3046
1.19244e+06 0 887 3155
1.20452e+06 0 868 2777
1.70376e+06 0 1170 3795
1.36397e+06 0 965 2847
1.16141e+06 0 824 2602
1.69203e+06 0 1120 5058
1.37633e+06 0 929 3103
1.30064e+06 0 941 3082
1.51309e+06 0 1034 3718
1.47381e+06 0 1017 4336
1.4969e+06 0 999 3699
1.18797e+06 0 863 3722
1.6323e+06 0 1088 3828
1.48477e+06 0 982 3095
1.55101e+06 0 1086 3863
1.99973e+06 0 1317 3916
1.56862e+06 0 1073 3882
1.25777e+06 0 878 3409
1.45526e+06 0 988 3394
1.31154e+06 0 913 3088
1.3311e+06 0 952 3397
1.40627e+06 0 983 4263
1.30829e+06 0 872 3118
1.20107e+06 0 850 3365
1.51483e+06 0 1013 3227
1.36986e+06 0 926 2693
1.17127e+06 0 840 2867
1.41359e+06 0 969 3579
1.33574e+06 0 952 3122
1.23709e+06 0 870 2903
1.35366e+06 0 952 3913
1.37031e+06 0 936 3401
1.56135e+06 0 1072 3613
1.44438e+06 0 970 3414
1.36555e+06 0 950 3905
1.49375e+06 0 1021 3463
1.39788e+06 0 932 3187
1.41468e+06 0 988 3101
1.55426e+06 0 1063 4026
1.54434e+06 0 1088 3451
1.2192e+06 0 872 3010
1.47942e+06 0 1020 3965
1.33228e+06 0 956 3181
1.29018e+06 0 899 2566
1.49685e+06 0 1016 3378
1.31638e+06 0 907 2977
1.3893e+06 0 950 3075
1.36363e+06 0 954 3050
1.47288e+06 0 1024 3726
1.46701e+06 0 985 3419
1.58994e+06 0 1078 3688
1.3759e+06 0 961 3356
1.27114e+06 0 905 4094
1.47517e+06 0 1023 4145
1.34282e+06 0 947 3124
1.30026e+06 0 911 2773
1.39373e+06 0 984 3153
1.55743e+06 0 1043 3293
1.31488e+06 0 939 3142
1.5129e+06 0 1065 5282
1.32522e+06 0 958 2971
1.28404e+06 0 929 4836
1.26985e+06 0 895 3362
1.29227e+06 0 908 3656
1.33146e+06 0 933 3526
1.2983e+06 0 918 3357
1.46985e+06 0 1031 4250
1.88794e+06 0 1326 7196
1.34497e+06 0 919 2966
1.68475e+06 0 1134 4854
1.27451e+06 0 907 2907
1.44944e+06 0 1023 3847
1.52851e+06 0 1060 3474
1.52135e+06 0 1033 3477
1.83768e+06 0 1202 5123
1.49372e+06 0 1012 4213
1.35504e+06 0 942 3919
1.18178e+06 0 856 3063
1.81046e+06 0 1220 6154
1.25346e+06 0 899 3222
1.06593e+06 0 807 2528
1.26369e+06 0 901 2500
1.42959e+06 0 967 3292
1.52128e+06 0 1046 3499
1.32124e+06 0 938 3388
1.31375e+06 0 936 3122
1.30759e+06 0 912 2905
2.07376e+06 0 1411 5566
1.34123e+06 0 940 3281
1.3475e+06 0 921 3008
1.34719e+06 0 950 2968
1.58484e+06 0 1067 3658
1.39166e+06 0 943 3714
1.70719e+06 0 1157 4707
1.81278e+06 0 1258 4838
1.32062e+06 0 920 2888
1.23698e+06 0 900 3804
1.24329e+06 0 897 2769
1.3692e+06 0 970 3983
1.55593e+06 0 1050 3636
1.47954e+06 0 985 3148
1.36071e+06 0 999 4275
1.31924e+06 0 917 3242
1.17387e+06 0 836 3582
1.48099e+06 0 1063 4421
1.41214e+06 0 967 3102
1.98935e+06 0 1351 4951
1.30979e+06 0 926 3806
1.43257e+06 0 997 3706
1.39773e+06 0 948 3018
1.49634e+06 0 1007 3638
1.30161e+06 0 916 3396
1.30932e+06 0 891 3183
1.37321e+06 0 956 2901
1.42226e+06 0 986 3693
1.32837e+06 0 914 3327
1.3662e+06 0 983 3430
1.45331e+06 0 995 4035
1.46318e+06 0 998 3361
1.24473e+06 0 866 2947
1.36582e+06 0 938 2743
1.22714e+06 0 874 3256
1.56208e+06 0 1048 3591
1.25194e+06 0 893 3193
1.70894e+06 0 1143 4299
1.58442e+06 0 1075 4343
1.19744e+06 0 876 3036
1.41984e+06 0 1011 4078
1.44165e+06 0 968 3535
1.471e+06 0 1006 3446
1.32458e+06 0 943 2716
1.35204e+06 0 936 3188
1.33546e+06 0 937 3864
1.30969e+06 0 924 3383
1.60196e+06 0 1061 4004
2.02813e+06 0 1362 4827
1.41031e+06 0 981 3987
1.41346e+06 0 989 3110
1.59713e+06 0 1033 3301
1.54408e+06 0 1056 3935
1.50338e+06 0 1015 3318
1.46072e+06 0 968 2872
1.35779e+06 0 958 3216
1.2444e+06 0 885 2791
1.3295e+06 0 934 3144
1.50274e+06 0 1020 3295
1.44156e+06 0 1009 4030
1.32403e+06 0 947 3447
1.5693e+06 0 1066 3732
1.27135e+06 0 894 2776
1.61049e+06 0 1112 4512
1.34411e+06 0 919 2953
1.3192e+06 0 922 3379
1.36328e+06 0 976 4980
1.47221e+06 0 1039 5042
1.39028e+06 0 953 3384
1.3262e+06 0 941 2938
1.61609e+06 0 1067 3934
1.38821e+06 0 967 3716
1.51112e+06 0 1016 3048
1.38249e+06 0 969 3516
1.39296e+06 0 941 3772
1.46617e+06 0 984 3732
1.1837e+06 0 842 2956
1.3227e+06 0 926 2891
1.6537e+06 0 1114 4047
1.64193e+06 0 1127 5445
1.42009e+06 0 958 3002
1.31616e+06 0 918 3090
1.6033e+06 0 1126 5493
1.57872e+06 0 1058 4117
1.24531e+06 0 908 3059
1.33351e+06 0 955 3650
1.29847e+06 0 883 2843
1.3358e+06 0 952 3559
1.21989e+06 0 883 3274
1.38406e+06 0 986 3769
1.49997e+06 0 1035 3772
1.27991e+06 0 901 3068
1.4528e+06 0 1033 4119
1.33172e+06 0 923 3862
1.16195e+06 0 842 2531
1.33571e+06 0 933 3042
1.44263e+06 0 1028 4570
1.77088e+06 0 1171 4003
1.55462e+06 0 1043 3415
1.32855e+06 0 921 3286
1.45697e+06 0 981 3404
1.56888e+06 0 1055 3907
1.57503e+06 0 1062 3269
1.49187e+06 0 1008 3516
1.37776e+06 0 966 3479
1.75643e+06 0 1123 3900
1.42933e+06 0 973 3688
1.37904e+06 0 949 3307
1.20485e+06 0 839 2286
1.40966e+06 0 968 3813
1.63219e+06 0 1135 3848
1.64081e+06 0 1104 4162
1.37506e+06 0 963 3341
1.38065e+06 0 950 4512
1.66508e+06 0 1119 3725
1.53369e+06 0 1061 4499
1.23073e+06 0 872 2596
1.60871e+06 0 1091 3357
1.80554e+06 0 1229 4132
1.35515e+06 0 971 3291
1.69721e+06 0 1175 5133
1.22279e+06 0 891 2812
1.30989e+06 0 926 3407
1.25571e+06 0 875 2990
1.34506e+06 0 953 2902
1.22291e+06 0 865 2650
1.31494e+06 0 929 3551
1.38556e+06 0 947 3209
1.38049e+06 0 941 3364
1.34328e+06 0 916 2765
1.14564e+06 0 829 2704
1.38167e+06 0 966 3977
1.55506e+06 0 1053 4534
1.37065e+06 0 936 4142
1.33308e+06 0 921 3379
1.37382e+06 0 960 3987
1.47454e+06 0 998 3486
1.47385e+06 0 1019 3220
1.5508e+06 0 1059 4947
1.75451e+06 0 1210 4480
1.14767e+06 0 834 2717
1.4324e+06 0 985 3757
1.45843e+06 0 950 2849
1.68858e+06 0 1137 5206
1.51679e+06 0 1073 3802
1.32118e+06 0 941 3238
1.32123e+06 0 901 2821
1.3956e+06 0 994 3755
1.28872e+06 0 902 2918
1.39163e+06 0 949 3169
1.24376e+06 0 878 3163
1.2863e+06 0 907 3448
1.18165e+06 0 833 2704
1.36468e+06 0 943 3265
1.43159e+06 0 995 2975
1.50715e+06 0 1027 3722
1.44588e+06 0 982 3544
1.16418e+06 0 846 3200
1.3096e+06 0 914 4073
1.3224e+06 0 911 2629
1.15904e+06 0 844 2994
1.5068e+06 0 1031 3753
1.58875e+06 0 1098 4658
1.37523e+06 0 963 3072
1.23352e+06 0 886 2868
1.80124e+06 0 1193 5626
1.24884e+06 0 898 2764
1.36486e+06 0 961 2603
1.38891e+06 0 960 2913
1.79187e+06 0 1214 5687
1.19309e+06 0 847 3556
1.42798e+06 0 972 2849
1.55211e+06 0 1068 4444
1.36424e+06 0 958 3403
1.41819e+06 0 955 3529
1.15101e+06 0 831 2971
1.27143e+06 0 871 2628
1.45943e+06 0 973 3721
1.44201e+06 0 980 3223
1.17184e+06 0 834 3049
1.57848e+06 0 1074 3963
1.6723e+06 0 1132 5231
1.31864e+06 0 925 3709
1.42968e+06 0 983 3785
1.64332e+06 0 1091 3547
1.44448e+06 0 1005 3519
1.24862e+06 0 902 3130
1.28225e+06 0 912 3453
1.47326e+06 0 996 3334
1.29365e+06 0 894 3049
1.33622e+06 0 944 3265
1.41038e+06 0 985 3443
1.40418e+06 0 1000 3325
1.50846e+06 0 1046 3966
1.43426e+06 0 979 3937
1.38242e+06 0 963 3042
1.41594e+06 0 990 3883
1.43606e+06 0 1004 4353
1.36322e+06 0 947 3439
1.28022e+06 0 906 3181
1.49649e+06 0 1019 4130
1.57129e+06 0 1039 3587
1.47594e+06 0 1027 3318
1.34156e+06 0 910 2803
1.48133e+06 0 981 2863
1.52426e+06 0 1006 3227
1.41983e+06 0 1012 3560
1.29925e+06 0 918 3258
1.4853e+06 0 1035 5209
1.28709e+06 0 906 2869
1.62117e+06 0 1089 4366
1.35031e+06 0 941 2879
1.84332e+06 0 1208 3881
1.57799e+06 0 1067 3898
1.35484e+06 0 929 3543
1.50272e+06 0 1057 4104
1.18136e+06 0 886 3071
1.29384e+06 0 894 2759
1.31438e+06 0 919 4173
1.29442e+06 0 905 2879
1.46102e+06 0 986 2919
1.21526e+06 0 861 3257
1.2627e+06 0 939 4248
1.22326e+06 0 870 2534
1.53738e+06 0 1080 5166
1.26595e+06 0 885 3154
1.33068e+06 0 967 3701
1.66338e+06 0 1114 4840
1.29714e+06 0 903 3121
1.37282e+06 0 945 3275
1.58364e+06 0 1089 4550
1.37616e+06 0 950 3465
1.31079e+06 0 932 3163
1.26306e+06 0 900 2442
1.55216e+06 0 1055 3694
1.2084e+06 0 838 2519
1.3037e+06 0 892 2959
1.39849e+06 0 953 2836
1.67558e+06 0 1121 3909
1.30309e+06 0 906 2983
1.53709e+06 0 1037 3115
1.31778e+06 0 946 3157
1.30158e+06 0 923 2595
1.32324e+06 0 916 3087
1.49512e+06 0 1030 4243
1.45973e+06 0 986 3526
1.24828e+06 0 905 3548
1.30542e+06 0 903 2920
1.44327e+06 0 1000 3372
1.55473e+06 0 1071 3259
1.75589e+06 0 1191 4071
1.87122e+06 0 1296 4867
1.26039e+06 0 898 2956
1.23036e+06 0 890 3390
1.31129e+06 0 905 3036
1.29789e+06 0 931 3456
1.31259e+06 0 917 3645
1.43891e+06 0 992 3540
1.26998e+06 0 894 3486
1.39398e+06 0 950 2850
1.51597e+06 0 1004 4767
1.2135e+06 0 875 2932
1.50281e+06 0 1035 3110
1.7244e+06 0 1161 4765
1.39152e+06 0 993 4280
1.41873e+06 0 969 3197
1.27812e+06 0 899 3103
1.6271e+06 0 1071 4720
1.98177e+06 0 1325 5761
1.42044e+06 0 972 3130
1.36431e+06 0 943 4039
1.33657e+06 0 932 2999
1.57601e+06 0 1089 3750
1.16534e+06 0 828 2482
1.32012e+06 0 903 2916
1.29688e+06 0 928 3510
1.2933e+06 0 907 3314
1.38755e+06 0 968 3297
1.49782e+06 0 1007 3111
1.52851e+06 0 1032 4655
1.38023e+06 0 971 3277
1.33112e+06 0 932 3586
1.32072e+06 0 897 2999
1.32316e+06 0 920 3205
1.3659e+06 0 955 3342
1.14711e+06 0 839 2614
1.48496e+06 0 1019 3823
1.14811e+06 0 847 2942
1.23151e+06 0 898 3868
1.48854e+06 0 999 5703
1.52089e+06 0 1036 3495
1.52307e+06 0 1020 3984
1.2654e+06 0 891 2744
1.32169e+06 0 945 2888
1.30659e+06 0 902 2991
1.60448e+06 0 1069 4241
1.37322e+06 0 925 2748
1.33415e+06 0 927 2868
1.47618e+06 0 990 3220
1.30934e+06 0 934 3311
1.66793e+06 0 1121 3939
1.3759e+06 0 956 2986
1.4283e+06 0 966 3288
1.56266e+06 0 1072 3814
1.34843e+06 0 945 3050
1.38346e+06 0 969 3407
1.40968e+06 0 971 3204
1.40207e+06 0 991 3512
1.24515e+06 0 916 3497
1.25773e+06 0 890 3112
1.46533e+06 0 991 3419
1.3887e+06 0 961 3549
1.28154e+06 0 899 3626
1.31366e+06 0 942 3826
1.19696e+06 0 841 3418
1.60527e+06 0 1104 4992
1.30023e+06 0 936 3499
1.60701e+06 0 1065 3364
1.42234e+06 0 978 3294
1.48397e+06 0 1034 3473
1.36227e+06 0 974 3051
1.29386e+06 0 922 3614
1.29851e+06 0 888 2878
1.34868e+06 0 924 3167
1.53868e+06 0 1024 3339
1.5684e+06 0 1099 4782
1.34372e+06 0 924 3428
1.78472e+06 0 1195 4616
1.42915e+06 0 974 3691
1.23857e+06 0 875 2994
1.27771e+06 0 896 2977
1.53935e+06 0 1059 4617
1.2399e+06 0 896 2648
1.68429e+06 0 1125 4655
1.42143e+06 0 987 3527
1.51008e+06 0 1084 3634
1.43082e+06 0 1001 3909
1.37598e+06 0 991 3683
1.39796e+06 0 981 3885
1.44374e+06 0 974 3789
1.35093e+06 0 963 3646
1.27485e+06 0 900 3428
1.35322e+06 0 914 2749
1.20568e+06 0 883 3033
1.45012e+06 0 978 3830
1.50915e+06 0 1044 4266
1.53532e+06 0 1050 4505
1.30214e+06 0 921 3667
1.29057e+06 0 904 3179
1.36254e+06 0 945 3623
1.53073e+06 0 1054 5530
1.30366e+06 0 918 2984
1.54855e+06 0 1098 3731
1.38084e+06 0 955 3310
1.4008e+06 0 974 3371
1.32954e+06 0 903 2705
1.2258e+06 0 866 2463
1.38454e+06 0 962 2983
1.27386e+06 0 935 3413
1.15132e+06 0 840 3497
1.27282e+06 0 912 2867
1.1253e+06 0 820 3235
1.30799e+06 0 912 3308
1.5525e+06 0 1046 3674
1.26427e+06 0 919 2887
1.61823e+06 0 1078 3872
1.63522e+06 0 1101 4474
1.35254e+06 0 930 3302
1.17926e+06 0 850 2717
1.39561e+06 0 960 2964
1.29958e+06 0 914 3110
1.50128e+06 0 996 3630
1.37712e+06 0 916 3306
1.53974e+06 0 1055 4554
1.33675e+06 0 908 2871
1.43708e+06 0 1028 3943
1.2476e+06 0 887 2994
1.18552e+06 0 857 2467
1.73304e+06 0 1174 6834
1.18184e+06 0 864 2677
1.43008e+06 0 990 3625
1.5495e+06 0 1021 3857
1.3944e+06 0 981 3119
1.30435e+06 0 937 3272
1.40432e+06 0 977 3858
1.34286e+06 0 937 3071
1.21008e+06 0 853 2740
1.47562e+06 0 1032 4724
1.31698e+06 0 905 2923
1.44529e+06 0 991 3566
1.27581e+06 0 891 3259
1.62158e+06 0 1106 3962
1.37806e+06 0 953 3085
1.44465e+06 0 959 3453
1.51743e+06 0 1039 4732
1.55219e+06 0 1045 3007
1.4079e+06 0 975 3660
1.35577e+06 0 931 3087
1.48542e+06 0 989 3488
1.53976e+06 0 1082 3177
1.21717e+06 0 873 3066
1.74725e+06 0 1156 4778
1.34868e+06 0 921 2786
1.2547e+06 0 889 2721
1.22699e+06 0 878 3812
1.51225e+06 0 1053 3942
1.29962e+06 0 912 2848
1.34315e+06 0 926 2865
1.31489e+06 0 911 3050
1.7274e+06 0 1156 4095
1.76084e+06 0 1200 4349
1.43415e+06 0 1017 3829
1.53166e+06 0 1040 4606
1.39832e+06 0 963 3985
1.5404e+06 0 1067 3053
1.39788e+06 0 955 4148
1.51375e+06 0 1043 4312
1.15891e+06 0 851 2785
1.23158e+06 0 860 2649
1.73668e+06 0 1150 4219
1.35128e+06 0 933 2854
1.39557e+06 0 977 3630
1.45147e+06 0 1011 3289
1.28038e+06 0 859 2643
1.2659e+06 0 910 3113
1.54015e+06 0 1066 3603
1.35418e+06 0 931 3032
1.4466e+06 0 1028 3668
1.57128e+06 0 1082 3557
1.3307e+06 0 924 3427
1.32754e+06 0 908 2496
1.49929e+06 0 1021 2897
1.44289e+06 0 992 3400
1.4909e+06 0 994 3290
1.17743e+06 0 833 2849
1.44448e+06 0 992 3121
1.33168e+06 0 949 3395
1.38088e+06 0 947 3574
1.23379e+06 0 865 2800
1.52318e+06 0 1012 4114
1.55242e+06 0 1035 4035
1.5237e+06 0 1026 3320
1.39112e+06 0 966 2728
1.2926e+06 0 902 3847
1.69439e+06 0 1122 4234
1.33891e+06 0 911 3425
1.52677e+06 0 1045 3871
1.29756e+06 0 909 2905
1.4499e+06 0 1014 5077
1.43337e+06 0 973 3188
1.49137e+06 0 996 4150
1.45206e+06 0 981 3255
1.42712e+06 0 948 2844
1.44877e+06 0 1018 4109
1.48065e+06 0 1003 3062
1.28241e+06 0 907 2785
1.42942e+06 0 987 3781
1.60481e+06 0 1085 5328
1.304e+06 0 909 2796
1.20769e+06 0 886 2568
1.25903e+06 0 877 3100
1.47104e+06 0 993 4006
1.56537e+06 0 1051 3792
1.16335e+06 0 868 2695
