TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
3.16413e+06 0 1893 5959
4.00463e+06 0 2197 7099
3.10989e+06 0 1818 5226
2.81685e+06 0 1682 5342
2.95789e+06 0 1754 6412
4.07217e+06 0 2280 8744
2.88956e+06 0 1650 4680
2.72381e+06 0 1587 4087
3.61455e+06 0 2019 6565
2.74568e+06 0 1631 4926
3.57484e+06 0 2023 7812
3.32519e+06 0 1899 6885
3.3722e+06 0 1978 7980
3.41932e+06 0 1976 7664
2.77321e+06 0 1615 4341
2.68285e+06 0 1598 5077
3.11407e+06 0 1804 4822
2.76548e+06 0 1620 4412
2.8422e+06 0 1668 4224
3.07481e+06 0 1793 5254
2.77108e+06 0 1619 4721
2.90611e+06 0 1652 5426
2.92331e+06 0 1751 4833
2.61833e+06 0 1576 4542
2.71175e+06 0 1591 3996
3.70166e+06 0 2065 6018
4.14373e+06 0 2293 7289
3.18399e+06 0 1898 7109
3.24635e+06 0 1852 5447
2.6328e+06 0 1546 4666
2.72747e+06 0 1600 5049
3.02362e+06 0 1755 7503
2.99536e+06 0 1748 4909
2.74386e+06 0 1593 4558
3.36802e+06 0 1926 6458
2.76817e+06 0 1621 4882
2.77312e+06 0 1617 3736
3.35881e+06 0 1934 6833
2.74996e+06 0 1637 4536
2.90447e+06 0 1692 5287
4.03522e+06 0 2215 5935
3.86593e+06 0 2147 8377
4.34246e+06 0 2382 6242
2.97965e+06 0 1735 5026
3.19757e+06 0 1827 5328
2.77037e+06 0 1635 4677
3.20194e+06 0 1871 7577
3.45963e+06 0 1969 4825
2.93455e+06 0 1742 5936
3.43466e+06 0 2001 7041
2.79394e+06 0 1674 4905
3.22417e+06 0 1857 4796
3.0153e+06 0 1741 4623
3.10412e+06 0 1787 5217
2.6822e+06 0 1591 4305
3.102e+06 0 1849 5913
3.35896e+06 0 1916 7208
3.13109e+06 0 1818 5170
2.92924e+06 0 1781 5364
3.39013e+06 0 1938 6444
2.98961e+06 0 1782 5948
4.68534e+06 0 2633 9950
3.35456e+06 0 1953 6252
3.91233e+06 0 2227 9622
3.34984e+06 0 1935 6773
3.49019e+06 0 2053 6453
2.94613e+06 0 1693 5849
2.94633e+06 0 1743 5662
3.07692e+06 0 1824 5841
3.49911e+06 0 2033 7253
3.09634e+06 0 1844 6284
2.7315e+06 0 1566 4530
2.83545e+06 0 1660 5235
2.89758e+06 0 1702 5501
2.94291e+06 0 1718 4815
3.32288e+06 0 1900 5412
2.68491e+06 0 1629 4523
3.75869e+06 0 2096 7036
4.72045e+06 0 2554 8549
3.1561e+06 0 1836 5652
2.96155e+06 0 1712 4656
2.82191e+06 0 1666 5993
2.75545e+06 0 1663 6516
2.66614e+06 0 1617 4770
3.02478e+06 0 1759 6142
3.03231e+06 0 1710 4322
3.24451e+06 0 1843 4743
3.13146e+06 0 1818 4614
3.46976e+06 0 1991 7637
4.06327e+06 0 2197 6723
3.57438e+06 0 2039 5392
3.41246e+06 0 1982 8088
3.28399e+06 0 1866 5477
3.31714e+06 0 1908 6744
3.38252e+06 0 1938 5841
2.95806e+06 0 1714 4678
3.0844e+06 0 1748 4525
2.5787e+06 0 1534 4068
3.0277e+06 0 1739 5090
3.35006e+06 0 1922 4739
3.05515e+06 0 1802 6147
2.67304e+06 0 1585 5284
2.72175e+06 0 1645 5221
2.49445e+06 0 1483 3611
3.77837e+06 0 2108 6361
2.84566e+06 0 1619 4424
2.69446e+06 0 1599 4215
2.71344e+06 0 1657 5781
2.92352e+06 0 1745 4928
3.63276e+06 0 2090 5618
3.28758e+06 0 1853 5725
2.80854e+06 0 1665 5603
2.90746e+06 0 1681 5781
3.86395e+06 0 2184 7054
3.01226e+06 0 1713 4456
3.0543e+06 0 1758 5663
2.65386e+06 0 1574 4652
3.1435e+06 0 1842 5351
3.05793e+06 0 1775 5309
3.05872e+06 0 1776 5203
2.73442e+06 0 1628 5805
3.30241e+06 0 1912 5196
3.13728e+06 0 1832 7281
3.22728e+06 0 1825 4538
3.26816e+06 0 1863 4926
3.65872e+06 0 2103 8788
3.24793e+06 0 1900 5924
2.73807e+06 0 1641 5687
3.54308e+06 0 2094 8241
3.01466e+06 0 1740 5468
2.99302e+06 0 1787 5937
2.79844e+06 0 1653 4444
3.03717e+06 0 1739 5830
4.00427e+06 0 2223 8362
2.78786e+06 0 1642 4546
3.04905e+06 0 1702 5145
3.39911e+06 0 1986 5874
3.25245e+06 0 1852 5255
3.20194e+06 0 1886 5898
3.39644e+06 0 1934 7944
2.90084e+06 0 1687 5022
2.59567e+06 0 1566 4667
2.65136e+06 0 1529 3895
3.27628e+06 0 1911 6251
2.80765e+06 0 1625 5024
3.23952e+06 0 1906 4946
3.03737e+06 0 1789 6026
3.39508e+06 0 1926 5782
3.53447e+06 0 2026 6203
2.69069e+06 0 1636 4402
2.92096e+06 0 1724 4963
2.82823e+06 0 1640 4483
3.59643e+06 0 2042 8729
2.80213e+06 0 1688 4077
4.16671e+06 0 2308 8603
3.41344e+06 0 1951 6931
3.02334e+06 0 1747 4912
3.84126e+06 0 2144 6268
3.04906e+06 0 1773 5738
2.97725e+06 0 1726 3884
2.77885e+06 0 1635 4816
2.61284e+06 0 1550 4284
2.76076e+06 0 1680 4997
3.59653e+06 0 2045 6166
3.01579e+06 0 1679 4315
2.64446e+06 0 1594 4661
2.99756e+06 0 1762 5923
3.16365e+06 0 1826 5117
2.98705e+06 0 1740 5052
3.99467e+06 0 2265 8071
2.9665e+06 0 1721 5689
3.0726e+06 0 1747 4906
3.16474e+06 0 1805 5660
4.00836e+06 0 2244 10425
3.23097e+06 0 1888 5680
3.19834e+06 0 1893 5384
2.86978e+06 0 1668 5460
2.43754e+06 0 1462 3985
2.83567e+06 0 1680 4810
2.8684e+06 0 1657 4625
2.59454e+06 0 1566 4485
3.95113e+06 0 2250 6999
3.16391e+06 0 1817 5779
2.9e+06 0 1672 4841
2.83581e+06 0 1667 5273
2.78682e+06 0 1593 4234
2.9863e+06 0 1729 5813
2.51848e+06 0 1504 4834
3.68495e+06 0 2122 6984
2.72099e+06 0 1616 4236
2.9855e+06 0 1752 4738
2.614e+06 0 1579 5076
3.14859e+06 0 1785 5788
2.62881e+06 0 1599 4536
3.19559e+06 0 1820 5141
2.58538e+06 0 1521 5278
2.52349e+06 0 1498 4493
2.93548e+06 0 1687 4670
2.79607e+06 0 1673 4779
2.95534e+06 0 1764 4930
3.54925e+06 0 1983 4593
2.82964e+06 0 1698 4234
3.11601e+06 0 1854 6130
3.35166e+06 0 1935 6840
2.84795e+06 0 1629 4518
2.97126e+06 0 1710 4897
3.42268e+06 0 1978 5048
2.97441e+06 0 1754 4482
3.0167e+06 0 1749 5421
2.92734e+06 0 1711 5801
3.3485e+06 0 1944 7463
5.15193e+06 0 2736 10584
2.84155e+06 0 1652 4807
3.31781e+06 0 1921 5962
3.18708e+06 0 1855 6336
3.36224e+06 0 1940 7541
2.86706e+06 0 1722 4620
2.60122e+06 0 1567 5358
3.81462e+06 0 2225 9260
2.64416e+06 0 1590 4833
3.2142e+06 0 1799 7022
3.50226e+06 0 1983 5718
2.66218e+06 0 1569 3745
3.41789e+06 0 1966 5654
3.72243e+06 0 2133 9127
3.09636e+06 0 1751 5301
2.86525e+06 0 1706 4744
4.1332e+06 0 2256 6962
3.52678e+06 0 2038 6046
4.73223e+06 0 2581 11267
3.22344e+06 0 1870 5006
3.28869e+06 0 1873 8163
2.74171e+06 0 1607 3845
2.83139e+06 0 1665 4753
2.91811e+06 0 1694 5754
2.99925e+06 0 1684 5090
3.57594e+06 0 2030 7394
3.00424e+06 0 1725 4442
2.62947e+06 0 1552 4361
3.11459e+06 0 1820 6302
3.10164e+06 0 1812 6012
2.7804e+06 0 1624 4342
2.69229e+06 0 1565 3944
3.58942e+06 0 2044 8163
3.08513e+06 0 1748 5046
3.36371e+06 0 1923 5413
3.76152e+06 0 2085 7168
2.85267e+06 0 1653 4887
3.78218e+06 0 2162 7960
3.16423e+06 0 1866 5605
2.58555e+06 0 1528 5039
2.97645e+06 0 1728 4373
2.67786e+06 0 1610 5370
3.39159e+06 0 1895 5279
3.29804e+06 0 1904 6160
3.12524e+06 0 1765 4892
3.04772e+06 0 1829 5453
3.49756e+06 0 1958 6676
3.93438e+06 0 2193 6465
2.93997e+06 0 1717 5393
2.81814e+06 0 1674 5876
3.43599e+06 0 1995 5654
2.84904e+06 0 1669 4065
3.19523e+06 0 1888 5051
3.54107e+06 0 1963 6693
2.91742e+06 0 1724 8080
2.57075e+06 0 1561 4422
2.64589e+06 0 1596 3938
2.62798e+06 0 1549 4158
3.07045e+06 0 1775 6918
2.72296e+06 0 1592 5243
2.78527e+06 0 1655 4484
3.58557e+06 0 2074 8671
3.01169e+06 0 1732 4053
3.3496e+06 0 1899 5044
2.85316e+06 0 1675 3982
3.16289e+06 0 1871 5110
4.55169e+06 0 2568 9093
3.65215e+06 0 2015 6286
3.15378e+06 0 1783 4276
2.70883e+06 0 1588 4198
3.65814e+06 0 2078 9979
3.23627e+06 0 1934 6568
2.41466e+06 0 1523 4137
2.72147e+06 0 1598 4291
3.48984e+06 0 1968 5490
3.38803e+06 0 1981 6798
2.64373e+06 0 1569 4765
2.72298e+06 0 1586 4154
4.35809e+06 0 2513 8088
2.8301e+06 0 1633 4649
2.95815e+06 0 1700 4171
2.87311e+06 0 1639 5075
3.25847e+06 0 1834 4577
3.53745e+06 0 1972 6538
3.11045e+06 0 1843 5223
2.73625e+06 0 1616 4082
2.53066e+06 0 1534 3881
2.71728e+06 0 1589 4162
3.50896e+06 0 1990 5961
3.46945e+06 0 2015 8175
2.86874e+06 0 1696 4752
3.03387e+06 0 1764 5652
3.21786e+06 0 1913 7374
3.76743e+06 0 2157 8999
4.02106e+06 0 2292 6874
2.8572e+06 0 1685 4401
3.26931e+06 0 1855 5375
3.43072e+06 0 1923 5247
2.81484e+06 0 1679 4077
3.49026e+06 0 1945 10641
2.80226e+06 0 1638 5071
3.20937e+06 0 1825 4589
2.8134e+06 0 1682 4790
3.4135e+06 0 1930 5136
3.02032e+06 0 1759 4731
3.26894e+06 0 1854 4745
2.6444e+06 0 1562 4851
3.28547e+06 0 1850 4999
2.99447e+06 0 1751 5017
2.98526e+06 0 1687 5266
3.10648e+06 0 1807 4736
2.89983e+06 0 1729 4741
3.26844e+06 0 1863 6154
3.71575e+06 0 2123 8199
3.04598e+06 0 1804 5305
3.12478e+06 0 1813 7382
2.6978e+06 0 1586 4345
3.54371e+06 0 1973 6248
4.56854e+06 0 2531 9882
2.75303e+06 0 1611 3890
3.34355e+06 0 1897 4871
3.28673e+06 0 1834 5717
3.24227e+06 0 1816 6793
3.6667e+06 0 2034 6376
2.77064e+06 0 1641 4586
2.90568e+06 0 1695 4930
3.40364e+06 0 1970 7162
3.22442e+06 0 1891 5376
2.90209e+06 0 1691 5563
3.29481e+06 0 1904 6607
3.27566e+06 0 1883 5401
2.96565e+06 0 1722 4835
3.22806e+06 0 1863 6175
3.03169e+06 0 1783 6210
2.79341e+06 0 1649 4772
3.08317e+06 0 1821 6804
3.90414e+06 0 2133 8480
3.63264e+06 0 2139 6229
3.37588e+06 0 1885 6207
2.97255e+06 0 1717 5244
3.24346e+06 0 1819 5278
2.84362e+06 0 1652 4736
2.71782e+06 0 1625 4279
3.75883e+06 0 2080 6011
3.55912e+06 0 2025 6862
3.62279e+06 0 2058 6261
3.10839e+06 0 1810 5304
3.23924e+06 0 1852 7152
2.52617e+06 0 1508 5011
2.67638e+06 0 1574 4883
2.79826e+06 0 1624 5225
2.58493e+06 0 1551 4208
2.85471e+06 0 1698 5508
3.45112e+06 0 2011 7465
3.22712e+06 0 1878 4984
2.60783e+06 0 1573 4713
2.74657e+06 0 1626 5969
3.50138e+06 0 2004 7573
3.15698e+06 0 1850 5448
4.08875e+06 0 2276 7203
3.13779e+06 0 1802 4920
3.13292e+06 0 1766 5021
3.41376e+06 0 1912 7613
3.55765e+06 0 1989 5871
3.29637e+06 0 1905 7984
4.15033e+06 0 2271 6556
3.29754e+06 0 1822 4699
3.19589e+06 0 1860 7180
2.9819e+06 0 1728 5378
3.60742e+06 0 2047 5795
3.86926e+06 0 2162 10314
3.16672e+06 0 1881 4970
2.92076e+06 0 1678 5083
3.92899e+06 0 2216 7312
3.55104e+06 0 2032 8878
2.60973e+06 0 1575 4946
4.35658e+06 0 2408 11185
3.12451e+06 0 1843 5467
4.00555e+06 0 2316 9483
2.74071e+06 0 1655 4654
2.68741e+06 0 1586 4633
2.90615e+06 0 1681 4334
2.74752e+06 0 1646 4972
2.87184e+06 0 1652 4005
3.15657e+06 0 1835 5772
3.11419e+06 0 1792 5215
2.90673e+06 0 1682 4428
2.88502e+06 0 1689 5410
4.13067e+06 0 2324 7568
3.16068e+06 0 1776 5758
2.61832e+06 0 1582 4594
3.0239e+06 0 1730 5135
3.19226e+06 0 1795 6690
3.46941e+06 0 1979 8044
2.97185e+06 0 1758 5845
2.9477e+06 0 1715 7328
3.3711e+06 0 1870 4488
3.57047e+06 0 1982 5443
3.80506e+06 0 2254 9827
2.70491e+06 0 1608 4373
3.07614e+06 0 1771 4619
3.13957e+06 0 1839 5883
3.11665e+06 0 1783 5281
2.97376e+06 0 1715 4636
2.62304e+06 0 1568 4401
2.92282e+06 0 1689 4956
3.17642e+06 0 1837 4959
3.02646e+06 0 1732 5859
3.31124e+06 0 1927 7568
2.66209e+06 0 1565 4242
3.11765e+06 0 1792 5243
2.62715e+06 0 1580 5689
3.94049e+06 0 2246 8603
3.41059e+06 0 1995 5313
2.73039e+06 0 1603 4133
3.27968e+06 0 1891 6594
3.0549e+06 0 1768 4435
3.03037e+06 0 1764 4934
2.8609e+06 0 1667 4119
4.41923e+06 0 2512 10344
2.70672e+06 0 1571 4954
3.51111e+06 0 1988 7065
2.84097e+06 0 1679 4839
3.6222e+06 0 2042 6417
2.70424e+06 0 1622 4184
3.91942e+06 0 2151 7788
3.00981e+06 0 1745 4519
2.62995e+06 0 1540 3702
3.34004e+06 0 1883 5723
3.50848e+06 0 2001 6615
2.87708e+06 0 1671 5910
3.50134e+06 0 1967 6169
3.61277e+06 0 2056 7389
2.84676e+06 0 1720 4813
2.95259e+06 0 1699 5417
2.78153e+06 0 1591 5069
2.95116e+06 0 1759 6373
3.0452e+06 0 1757 4924
2.69114e+06 0 1590 4457
3.53271e+06 0 2008 6085
2.94289e+06 0 1686 4534
2.75192e+06 0 1625 4100
3.53991e+06 0 2042 6808
2.7395e+06 0 1605 4917
2.9419e+06 0 1691 4940
2.90812e+06 0 1639 3895
3.34956e+06 0 1927 5566
3.31461e+06 0 1866 6013
3.43858e+06 0 1888 5533
3.66017e+06 0 2043 7677
2.92023e+06 0 1732 5550
2.83039e+06 0 1679 6945
2.79537e+06 0 1637 3879
3.41261e+06 0 1922 6482
3.26697e+06 0 1876 6319
3.98556e+06 0 2210 7973
3.96579e+06 0 2230 7415
3.67192e+06 0 2127 6129
2.39908e+06 0 1485 4293
2.84658e+06 0 1649 5483
2.90648e+06 0 1684 4786
3.00825e+06 0 1722 4244
2.6324e+06 0 1537 4079
2.66796e+06 0 1625 5295
2.60219e+06 0 1556 4785
3.67697e+06 0 2131 8331
2.63783e+06 0 1567 4051
3.62665e+06 0 2073 6157
2.87581e+06 0 1667 4244
3.41646e+06 0 1951 6608
3.17373e+06 0 1830 5245
3.14512e+06 0 1826 5103
3.07599e+06 0 1825 5208
3.26695e+06 0 1870 6366
2.81552e+06 0 1629 5134
3.10282e+06 0 1755 5433
3.41365e+06 0 1921 6204
3.01058e+06 0 1727 4577
3.53672e+06 0 2051 7512
3.43801e+06 0 1997 5343
2.61573e+06 0 1565 3767
2.95477e+06 0 1670 4679
3.95084e+06 0 2233 8776
2.70985e+06 0 1605 4357
2.7419e+06 0 1585 4183
3.41717e+06 0 1978 8100
3.50115e+06 0 1990 6842
3.38976e+06 0 1957 5550
2.73319e+06 0 1632 4608
2.66417e+06 0 1573 4589
2.77975e+06 0 1643 4530
2.63711e+06 0 1553 4648
2.89958e+06 0 1665 5103
2.76292e+06 0 1631 4639
3.56148e+06 0 1966 6333
3.09417e+06 0 1778 4958
3.32165e+06 0 1936 9551
3.44907e+06 0 1974 9918
3.31955e+06 0 1977 6743
3.21183e+06 0 1838 5298
3.10272e+06 0 1766 5392
4.65585e+06 0 2509 10817
3.01228e+06 0 1734 4653
3.03859e+06 0 1744 5597
2.88018e+06 0 1664 4843
2.93629e+06 0 1717 5048
2.82352e+06 0 1652 4555
3.20947e+06 0 1884 6259
2.76094e+06 0 1594 4071
3.18929e+06 0 1860 5342
3.43358e+06 0 1953 6501
3.87774e+06 0 2195 7074
2.77002e+06 0 1627 5831
2.87855e+06 0 1661 4366
2.72647e+06 0 1582 4301
3.07572e+06 0 1814 7296
3.23832e+06 0 1902 7740
2.57444e+06 0 1555 4449
2.75997e+06 0 1658 5935
3.25414e+06 0 1830 4551
4.20781e+06 0 2318 7303
2.71534e+06 0 1601 4385
2.79764e+06 0 1674 4027
3.36055e+06 0 1922 5884
3.40361e+06 0 1879 5805
3.17807e+06 0 1819 6289
3.38067e+06 0 1914 7743
2.68977e+06 0 1573 4184
4.11749e+06 0 2332 8065
3.35893e+06 0 1884 4743
2.86347e+06 0 1672 4214
3.28964e+06 0 1918 5969
2.84458e+06 0 1649 4828
2.82315e+06 0 1657 6095
3.19021e+06 0 1875 5735
3.04874e+06 0 1827 6063
2.9777e+06 0 1720 4859
3.27539e+06 0 1852 7263
2.94208e+06 0 1700 7033
2.4467e+06 0 1490 3933
3.16712e+06 0 1811 6164
2.78124e+06 0 1660 5730
3.6686e+06 0 2042 6863
3.01908e+06 0 1741 4964
2.71474e+06 0 1583 4916
2.6638e+06 0 1590 4023
2.94252e+06 0 1721 4905
3.7228e+06 0 2092 9112
3.22011e+06 0 1814 5852
3.15762e+06 0 1812 4837
3.27995e+06 0 1871 6954
3.35808e+06 0 1882 4893
2.94477e+06 0 1731 6220
2.79018e+06 0 1634 5481
3.43504e+06 0 2011 5629
3.04895e+06 0 1749 4124
3.34654e+06 0 1936 6235
3.17615e+06 0 1861 5447
3.38761e+06 0 1978 5902
3.38368e+06 0 2015 6282
2.93424e+06 0 1677 4600
3.14655e+06 0 1827 5123
2.76317e+06 0 1643 4580
3.15965e+06 0 1808 7052
2.50783e+06 0 1510 4025
3.93541e+06 0 2192 10792
2.86027e+06 0 1660 6077
3.09422e+06 0 1792 5090
2.903e+06 0 1680 4695
3.04326e+06 0 1751 5604
2.72448e+06 0 1605 5194
2.67364e+06 0 1595 5431
3.59521e+06 0 2033 5535
2.66748e+06 0 1560 4488
2.95643e+06 0 1680 4322
3.08084e+06 0 1782 5640
2.57769e+06 0 1594 4452
2.65886e+06 0 1582 4613
2.74012e+06 0 1653 4405
2.46446e+06 0 1496 4370
3.13621e+06 0 1772 5128
3.07886e+06 0 1818 5253
3.52985e+06 0 1983 6941
3.39525e+06 0 1925 6723
3.28066e+06 0 1904 5661
3.09814e+06 0 1837 4988
3.23384e+06 0 1851 5553
3.18764e+06 0 1782 4709
3.07227e+06 0 1702 5186
3.12545e+06 0 1789 4830
2.80616e+06 0 1630 4891
3.15434e+06 0 1847 6498
2.48981e+06 0 1518 4132
3.11597e+06 0 1769 5245
2.95631e+06 0 1786 4966
3.75119e+06 0 2155 6606
3.20994e+06 0 1814 5780
2.75511e+06 0 1630 4880
3.13698e+06 0 1825 6997
3.01879e+06 0 1755 5106
2.7292e+06 0 1602 4224
3.03668e+06 0 1794 6838
3.14966e+06 0 1750 5081
2.86939e+06 0 1653 4613
3.66564e+06 0 2126 7263
3.2119e+06 0 1816 4728
3.28423e+06 0 1839 5137
3.25739e+06 0 1858 4871
2.85179e+06 0 1649 5341
3.54482e+06 0 1983 5620
3.29197e+06 0 1857 7332
2.65764e+06 0 1605 4092
3.66583e+06 0 2042 8365
3.02949e+06 0 1729 4677
2.63699e+06 0 1567 4294
2.84351e+06 0 1647 4544
3.08415e+06 0 1809 5461
2.90875e+06 0 1683 4843
2.87498e+06 0 1660 4788
4.28639e+06 0 2385 7644
3.79686e+06 0 2217 9272
3.12758e+06 0 1770 5280
3.27337e+06 0 1899 7649
3.59038e+06 0 2056 8627
3.39249e+06 0 1945 5843
3.40715e+06 0 2005 9911
2.60044e+06 0 1557 4206
4.04186e+06 0 2249 8413
3.18566e+06 0 1831 4781
2.85429e+06 0 1681 4339
3.31573e+06 0 1889 6007
3.23776e+06 0 1865 5357
3.47982e+06 0 2023 7443
3.10564e+06 0 1796 5157
2.98154e+06 0 1792 7039
3.3465e+06 0 1879 4852
2.89488e+06 0 1644 4396
3.58078e+06 0 2041 6435
3.33463e+06 0 1919 6224
3.61859e+06 0 2036 6071
2.73089e+06 0 1609 4823
3.20018e+06 0 1873 5523
2.97857e+06 0 1706 5051
2.86377e+06 0 1670 4746
3.66008e+06 0 2003 5362
3.84884e+06 0 2162 7897
3.00892e+06 0 1742 4954
3.01841e+06 0 1722 5688
4.09375e+06 0 2295 6508
3.17036e+06 0 1788 5223
3.03418e+06 0 1756 5615
2.75847e+06 0 1616 5307
3.44837e+06 0 1938 5286
3.20602e+06 0 1801 5367
3.68313e+06 0 2062 5707
3.14656e+06 0 1791 5126
3.28756e+06 0 1882 5898
2.7325e+06 0 1619 5687
3.33318e+06 0 1893 5444
3.76075e+06 0 2115 7673
2.87398e+06 0 1701 5553
2.78268e+06 0 1664 4707
3.10863e+06 0 1773 6728
3.74917e+06 0 2099 6902
2.32435e+06 0 1446 4326
3.89978e+06 0 2151 5868
2.95133e+06 0 1742 4478
3.42034e+06 0 1919 5925
3.2781e+06 0 1893 5197
3.66478e+06 0 2083 5354
3.34297e+06 0 1904 5650
3.01944e+06 0 1722 5120
3.1358e+06 0 1847 7412
3.22308e+06 0 1858 4746
3.32288e+06 0 1889 4939
3.02163e+06 0 1757 4863
3.10699e+06 0 1791 7081
2.89354e+06 0 1650 4967
2.78644e+06 0 1622 5336
3.23919e+06 0 1889 5510
4.1706e+06 0 2323 6723
3.66649e+06 0 2098 8997
3.45485e+06 0 1900 6119
2.92312e+06 0 1723 5443
3.19611e+06 0 1852 4764
3.47044e+06 0 1929 4733
3.29644e+06 0 1893 6502
3.61493e+06 0 2003 5412
3.54114e+06 0 1955 7772
3.55458e+06 0 2030 7368
3.47482e+06 0 1952 6764
2.66073e+06 0 1592 3926
2.69812e+06 0 1594 5659
3.61865e+06 0 2029 5733
3.03766e+06 0 1732 5057
3.06325e+06 0 1764 4654
3.05695e+06 0 1752 4803
2.99044e+06 0 1721 4414
3.09535e+06 0 1806 5690
2.93292e+06 0 1709 4927
3.82546e+06 0 2177 8469
3.76989e+06 0 2115 6315
3.05416e+06 0 1777 5530
3.14727e+06 0 1788 5766
3.55197e+06 0 1982 5075
3.03486e+06 0 1762 5665
2.78884e+06 0 1679 5509
3.26185e+06 0 1894 6247
3.4288e+06 0 1984 6581
2.68696e+06 0 1635 6151
2.35807e+06 0 1438 4015
3.0341e+06 0 1790 5099
3.01464e+06 0 1718 5011
3.95761e+06 0 2225 7006
2.70313e+06 0 1574 4197
2.79386e+06 0 1698 5219
3.35692e+06 0 1890 6375
3.67646e+06 0 2082 9098
3.83127e+06 0 2243 8584
3.65312e+06 0 2012 6163
4.25376e+06 0 2430 9143
3.03409e+06 0 1756 4837
2.96498e+06 0 1714 4826
3.88255e+06 0 2162 6468
3.50359e+06 0 1982 5003
3.04416e+06 0 1733 5385
3.04624e+06 0 1750 4609
3.42317e+06 0 1936 4991
3.48628e+06 0 2007 5713
2.69067e+06 0 1585 4459
2.92621e+06 0 1681 5279
3.18515e+06 0 1832 5782
4.00253e+06 0 2234 9607
3.44823e+06 0 1974 6928
3.63263e+06 0 2040 7599
3.05767e+06 0 1734 5507
2.94476e+06 0 1652 5032
2.7619e+06 0 1590 4632
2.73911e+06 0 1600 4504
2.99322e+06 0 1749 5156
3.32176e+06 0 1913 5516
3.11058e+06 0 1785 6303
2.76513e+06 0 1626 4442
2.50376e+06 0 1485 3961
3.19999e+06 0 1810 5239
2.69586e+06 0 1610 4651
3.15424e+06 0 1841 5084
2.57534e+06 0 1572 5530
2.77119e+06 0 1655 4889
3.09777e+06 0 1738 4227
3.77354e+06 0 2144 5394
3.18172e+06 0 1883 6909
3.00334e+06 0 1733 5737
2.95313e+06 0 1756 5103
2.77878e+06 0 1641 5693
3.38925e+06 0 1891 5072
2.71816e+06 0 1588 4861
2.59602e+06 0 1586 4088
3.18762e+06 0 1839 4879
3.34938e+06 0 1890 6726
3.44656e+06 0 2038 5899
3.14087e+06 0 1792 5729
3.33726e+06 0 1959 6101
3.10662e+06 0 1795 5816
3.63324e+06 0 2133 8116
2.98837e+06 0 1747 6003
3.37458e+06 0 1932 6624
2.65516e+06 0 1599 4632
2.79829e+06 0 1617 4550
2.73135e+06 0 1571 5040
3.3034e+06 0 1881 4447
3.29588e+06 0 1870 5005
2.63996e+06 0 1596 4396
2.87746e+06 0 1680 5440
2.63873e+06 0 1576 4343
3.0565e+06 0 1786 5025
2.96636e+06 0 1715 4422
3.95268e+06 0 2288 10353
2.88146e+06 0 1721 5477
