TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
3.84784e+06 0 2129 5834
2.45787e+06 0 1465 4158
3.17332e+06 0 1811 6138
2.74041e+06 0 1610 4719
2.64362e+06 0 1551 4593
2.75336e+06 0 1598 5987
2.7276e+06 0 1592 4448
2.67026e+06 0 1550 4392
3.14056e+06 0 1796 5903
2.77716e+06 0 1626 6027
2.62941e+06 0 1534 4370
2.82855e+06 0 1629 4805
2.70138e+06 0 1608 4976
2.57086e+06 0 1498 4805
4.05515e+06 0 2226 8265
3.97694e+06 0 2209 6670
4.7021e+06 0 2579 6183
2.61655e+06 0 1523 3887
3.1923e+06 0 1824 6864
2.4304e+06 0 1434 3998
2.8963e+06 0 1692 5334
2.94546e+06 0 1676 5109
2.44365e+06 0 1451 4347
2.8402e+06 0 1655 4306
2.37104e+06 0 1420 3916
3.14051e+06 0 1809 4444
2.97496e+06 0 1718 5368
2.96252e+06 0 1705 5356
2.64012e+06 0 1566 4869
2.69104e+06 0 1604 4191
3.1448e+06 0 1793 4999
3.04282e+06 0 1767 5151
2.48648e+06 0 1512 4862
3.93343e+06 0 2248 8871
2.9601e+06 0 1765 5369
3.96318e+06 0 2227 5741
2.99959e+06 0 1746 5022
3.95301e+06 0 2251 7257
3.32729e+06 0 1922 5589
2.97703e+06 0 1751 4914
2.92419e+06 0 1680 5012
2.75833e+06 0 1632 4651
2.85094e+06 0 1690 5745
3.20024e+06 0 1859 4802
2.67028e+06 0 1590 4801
2.64763e+06 0 1518 3981
2.96677e+06 0 1736 5418
2.52898e+06 0 1485 4299
3.10259e+06 0 1812 6504
3.56383e+06 0 2038 6001
2.63359e+06 0 1598 4538
3.47306e+06 0 1937 6371
4.8556e+06 0 2627 8298
2.7317e+06 0 1589 4529
2.89602e+06 0 1674 4451
2.51923e+06 0 1488 3974
2.986e+06 0 1803 4876
2.74231e+06 0 1664 5075
2.64289e+06 0 1537 4434
3.17968e+06 0 1793 4770
3.15617e+06 0 1793 5417
3.08947e+06 0 1794 5153
3.09742e+06 0 1778 5252
3.84397e+06 0 2078 6079
3.35015e+06 0 1911 5819
3.06399e+06 0 1780 4061
3.40387e+06 0 1935 7459
2.76508e+06 0 1590 4335
3.09076e+06 0 1771 5666
3.17198e+06 0 1838 4819
2.91506e+06 0 1652 4562
2.4247e+06 0 1442 3461
3.14227e+06 0 1804 4869
3.5875e+06 0 2058 5963
2.94506e+06 0 1737 5082
2.40878e+06 0 1428 4077
2.63121e+06 0 1590 4306
2.87936e+06 0 1711 7672
3.49164e+06 0 1948 6730
2.61113e+06 0 1486 3795
2.55147e+06 0 1514 4562
2.41012e+06 0 1472 5146
2.64164e+06 0 1577 4545
3.6538e+06 0 2102 6583
2.84264e+06 0 1602 5348
2.5306e+06 0 1500 4478
2.66821e+06 0 1543 4351
3.78566e+06 0 2140 7740
2.96849e+06 0 1688 5242
2.97682e+06 0 1713 4994
2.54882e+06 0 1511 4050
3.02616e+06 0 1773 4554
3.21212e+06 0 1865 6010
2.94972e+06 0 1712 6188
2.34476e+06 0 1396 4405
3.43345e+06 0 1988 5797
2.92786e+06 0 1710 5509
3.43654e+06 0 1943 6810
3.00652e+06 0 1714 4957
3.34286e+06 0 1922 5816
3.00734e+06 0 1759 5896
2.39678e+06 0 1436 4524
2.86792e+06 0 1694 4992
2.87133e+06 0 1657 4520
2.82012e+06 0 1684 4892
2.73148e+06 0 1614 5145
2.93388e+06 0 1680 4967
4.25249e+06 0 2361 8939
2.56413e+06 0 1510 4678
3.06038e+06 0 1708 5178
2.87055e+06 0 1677 5717
3.22059e+06 0 1834 4997
2.93283e+06 0 1728 5796
3.27958e+06 0 1867 5919
2.77375e+06 0 1613 4500
2.28069e+06 0 1376 3806
2.79101e+06 0 1610 5043
2.72818e+06 0 1591 4818
2.7415e+06 0 1587 4927
3.03654e+06 0 1787 6188
2.6388e+06 0 1554 4206
3.54016e+06 0 2009 5693
3.2097e+06 0 1840 4927
2.57924e+06 0 1568 4126
2.89084e+06 0 1706 4669
2.83246e+06 0 1642 4652
3.01108e+06 0 1709 4588
2.65843e+06 0 1601 4642
3.57242e+06 0 1979 5993
3.00864e+06 0 1720 5561
2.94897e+06 0 1704 5051
3.71021e+06 0 2071 7240
2.77361e+06 0 1613 4440
2.83009e+06 0 1641 5323
2.92762e+06 0 1723 4771
2.54783e+06 0 1512 4906
2.79143e+06 0 1698 6155
3.06839e+06 0 1745 4805
2.88479e+06 0 1606 4608
2.4328e+06 0 1466 4649
2.66122e+06 0 1564 4875
3.01417e+06 0 1740 5087
2.94135e+06 0 1714 5067
3.43036e+06 0 1945 6040
2.8465e+06 0 1652 5184
2.76231e+06 0 1571 4268
3.16347e+06 0 1804 4842
3.45983e+06 0 1937 6206
2.75768e+06 0 1611 5700
3.08468e+06 0 1826 5766
3.1076e+06 0 1806 4852
2.39494e+06 0 1436 4122
2.74673e+06 0 1628 5797
2.76975e+06 0 1600 4956
2.67594e+06 0 1615 5031
3.20956e+06 0 1827 4500
2.8623e+06 0 1644 5462
2.6729e+06 0 1541 4849
2.44963e+06 0 1440 4077
2.80688e+06 0 1604 3913
3.26806e+06 0 1892 7171
2.51198e+06 0 1500 4404
3.86099e+06 0 2224 8670
2.47157e+06 0 1468 3926
2.86869e+06 0 1683 4720
2.43508e+06 0 1471 4379
3.13848e+06 0 1780 6318
2.58176e+06 0 1570 4795
3.37445e+06 0 1922 6565
2.47168e+06 0 1454 3935
2.64739e+06 0 1572 4938
2.98211e+06 0 1713 5136
2.59321e+06 0 1551 4461
2.69263e+06 0 1607 5065
3.80241e+06 0 2125 5688
2.59632e+06 0 1558 5717
2.8684e+06 0 1707 5509
3.27062e+06 0 1888 6022
2.91892e+06 0 1669 4861
2.72889e+06 0 1571 4371
3.04143e+06 0 1758 4152
2.718e+06 0 1603 4491
2.87344e+06 0 1666 4568
2.77808e+06 0 1624 5317
2.91603e+06 0 1693 4418
5.08642e+06 0 2701 10996
2.66638e+06 0 1550 4582
2.86875e+06 0 1661 4548
3.11497e+06 0 1813 6257
3.11205e+06 0 1795 5296
2.75546e+06 0 1655 4722
2.48516e+06 0 1497 4536
3.48483e+06 0 2033 6316
2.635e+06 0 1585 4469
2.87402e+06 0 1609 5440
3.53722e+06 0 2002 7321
2.57551e+06 0 1518 3704
3.0932e+06 0 1779 4483
3.60455e+06 0 2065 7461
3.22404e+06 0 1823 6498
2.84184e+06 0 1692 5008
3.90509e+06 0 2131 5974
3.68029e+06 0 2127 6206
4.57065e+06 0 2493 8360
3.13484e+06 0 1819 5888
2.96647e+06 0 1690 6876
2.77098e+06 0 1624 4789
2.57962e+06 0 1517 4269
2.9174e+06 0 1694 5078
3.18021e+06 0 1785 6428
3.67659e+06 0 2087 7301
2.7835e+06 0 1598 4858
2.41395e+06 0 1425 4088
2.95033e+06 0 1724 4500
2.72711e+06 0 1593 5273
2.50776e+06 0 1464 4406
2.78178e+06 0 1617 4630
3.53034e+06 0 2010 6766
2.82116e+06 0 1599 4159
3.16166e+06 0 1807 5068
3.42888e+06 0 1900 5354
2.73996e+06 0 1588 4268
3.06018e+06 0 1749 5233
3.69425e+06 0 2179 6277
2.83367e+06 0 1674 6774
3.18396e+06 0 1848 5573
2.70178e+06 0 1624 5571
3.15371e+06 0 1762 5084
2.94167e+06 0 1698 4731
2.99766e+06 0 1693 5435
2.71864e+06 0 1631 5151
3.29822e+06 0 1846 5510
3.82885e+06 0 2134 5993
2.73681e+06 0 1598 4542
2.83404e+06 0 1683 4826
3.39971e+06 0 1974 6997
2.61848e+06 0 1533 4343
3.4675e+06 0 2049 7894
3.8769e+06 0 2150 6180
2.66344e+06 0 1574 5943
2.47905e+06 0 1506 5683
2.4104e+06 0 1454 4655
2.50843e+06 0 1479 4177
2.69775e+06 0 1560 4643
2.65271e+06 0 1551 4879
2.94403e+06 0 1750 5515
2.94688e+06 0 1705 6171
2.98412e+06 0 1716 5067
2.95626e+06 0 1676 5368
2.78535e+06 0 1635 4353
3.35773e+06 0 1986 7554
4.32874e+06 0 2442 7500
3.46938e+06 0 1914 5711
3.43839e+06 0 1944 5436
2.71043e+06 0 1589 4575
3.54898e+06 0 2016 7269
2.90715e+06 0 1737 5486
2.18087e+06 0 1375 4145
2.58626e+06 0 1518 4541
3.08124e+06 0 1737 5378
2.75974e+06 0 1613 6945
2.78142e+06 0 1651 5357
2.7039e+06 0 1575 4478
4.52632e+06 0 2610 7289
2.95524e+06 0 1705 5242
2.89607e+06 0 1664 4581
2.77965e+06 0 1586 5231
3.22338e+06 0 1814 6676
3.6291e+06 0 2024 5951
2.88686e+06 0 1711 4367
2.79953e+06 0 1653 4958
2.53257e+06 0 1535 4035
2.61242e+06 0 1527 4404
3.23252e+06 0 1833 5859
3.58645e+06 0 2083 7227
2.71062e+06 0 1602 4865
2.84801e+06 0 1656 4745
2.77006e+06 0 1646 4913
3.05197e+06 0 1747 4735
4.03212e+06 0 2298 7072
2.672e+06 0 1576 4793
3.17054e+06 0 1799 5153
3.23434e+06 0 1812 3976
2.60906e+06 0 1556 4033
3.16626e+06 0 1764 6325
2.73973e+06 0 1602 4353
2.84328e+06 0 1617 4427
2.4879e+06 0 1487 4378
3.45794e+06 0 1955 6658
2.67888e+06 0 1560 4364
2.99273e+06 0 1697 4871
2.48059e+06 0 1466 4587
3.49483e+06 0 1968 5206
2.73842e+06 0 1601 4776
2.9343e+06 0 1658 5140
2.94382e+06 0 1712 5465
2.38706e+06 0 1423 4285
3.44972e+06 0 1966 5775
2.97924e+06 0 1702 4327
3.05363e+06 0 1809 6610
2.82729e+06 0 1640 4402
2.46044e+06 0 1446 5380
3.51664e+06 0 1958 5465
4.25744e+06 0 2358 8387
3.17858e+06 0 1860 6294
3.46182e+06 0 1964 8229
3.57338e+06 0 1994 6332
3.4267e+06 0 1919 5280
3.31666e+06 0 1840 5904
2.45897e+06 0 1456 4179
2.74961e+06 0 1604 5054
3.09284e+06 0 1790 5194
2.83745e+06 0 1664 5050
2.64742e+06 0 1542 4350
2.99182e+06 0 1729 6440
3.11609e+06 0 1791 4680
2.58307e+06 0 1500 3831
3.31679e+06 0 1915 5700
2.71162e+06 0 1595 6894
2.69733e+06 0 1592 3891
2.50776e+06 0 1481 3878
3.75801e+06 0 2053 6979
3.04081e+06 0 1790 5637
3.24696e+06 0 1813 5382
2.95737e+06 0 1708 4934
3.26981e+06 0 1833 5750
2.8993e+06 0 1684 5047
2.59208e+06 0 1550 4628
3.82093e+06 0 2114 6803
3.29274e+06 0 1874 4979
3.29001e+06 0 1869 7468
2.86088e+06 0 1666 4343
3.56201e+06 0 2036 6958
2.37578e+06 0 1418 3895
2.65748e+06 0 1563 4986
2.81654e+06 0 1634 4215
2.50894e+06 0 1505 3865
2.86233e+06 0 1702 4573
3.20975e+06 0 1870 5232
3.18698e+06 0 1855 7231
2.42082e+06 0 1460 3977
2.44007e+06 0 1444 4867
3.12126e+06 0 1786 4583
2.72574e+06 0 1597 5387
3.52601e+06 0 1963 5087
3.4046e+06 0 1955 5389
3.0045e+06 0 1693 4784
3.55657e+06 0 1992 4804
3.68793e+06 0 2062 6173
2.91809e+06 0 1686 6866
4.62911e+06 0 2533 8751
3.62365e+06 0 2003 5917
2.78747e+06 0 1622 4628
2.47975e+06 0 1437 4316
3.87821e+06 0 2201 6969
3.48182e+06 0 1946 7371
2.57051e+06 0 1527 4602
2.8684e+06 0 1648 4830
3.46625e+06 0 1955 5928
3.45882e+06 0 1979 8998
2.57295e+06 0 1553 4399
4.34673e+06 0 2402 7251
3.32686e+06 0 1962 7136
3.22448e+06 0 1864 6028
2.57135e+06 0 1552 4191
2.61959e+06 0 1546 4721
2.68078e+06 0 1551 4007
2.67687e+06 0 1603 4227
2.87747e+06 0 1655 5935
2.68714e+06 0 1562 4819
2.68913e+06 0 1548 4870
2.86783e+06 0 1659 5790
2.87877e+06 0 1685 4964
3.65693e+06 0 2057 8227
3.05313e+06 0 1716 5374
2.3561e+06 0 1423 5237
2.86064e+06 0 1637 4390
2.96148e+06 0 1665 5232
3.34684e+06 0 1909 6330
2.92693e+06 0 1731 6137
2.91431e+06 0 1696 4755
2.95408e+06 0 1639 5505
3.40338e+06 0 1889 4822
3.19041e+06 0 1890 5122
2.73114e+06 0 1623 4078
3.01042e+06 0 1734 4618
3.07922e+06 0 1803 4890
2.96717e+06 0 1698 6538
2.73383e+06 0 1577 4093
2.59208e+06 0 1550 5120
2.61617e+06 0 1512 4785
3.02444e+06 0 1749 4915
3.03552e+06 0 1737 5610
3.26044e+06 0 1897 7236
2.75581e+06 0 1620 6041
2.71968e+06 0 1563 5645
2.32573e+06 0 1399 4024
3.24047e+06 0 1847 5976
3.1976e+06 0 1871 5896
2.69517e+06 0 1582 5847
3.03047e+06 0 1747 5338
3.30998e+06 0 1916 4881
2.77701e+06 0 1617 5019
3.41527e+06 0 1990 7564
4.10924e+06 0 2336 6918
2.59534e+06 0 1507 5083
3.39542e+06 0 1922 5705
2.73037e+06 0 1613 4865
2.96209e+06 0 1670 4275
2.61591e+06 0 1569 4314
3.4313e+06 0 1883 4878
2.6864e+06 0 1558 4295
2.59635e+06 0 1521 4572
3.35138e+06 0 1890 5190
3.40023e+06 0 1939 5672
2.82569e+06 0 1641 4477
3.15932e+06 0 1774 4827
3.10111e+06 0 1765 4724
2.48214e+06 0 1499 4120
2.7671e+06 0 1593 4795
2.93214e+06 0 1677 4354
2.5856e+06 0 1541 4165
2.86398e+06 0 1652 4734
3.1032e+06 0 1834 5549
3.34819e+06 0 1903 6698
3.03518e+06 0 1739 5038
2.83161e+06 0 1672 4832
3.39838e+06 0 1960 6054
3.07724e+06 0 1803 6381
2.96281e+06 0 1703 4443
3.08274e+06 0 1737 4450
2.82401e+06 0 1624 4560
3.12059e+06 0 1757 5099
3.64179e+06 0 1999 8063
3.62303e+06 0 2022 5794
2.75021e+06 0 1631 4648
2.7435e+06 0 1628 5316
2.72665e+06 0 1597 4779
3.22629e+06 0 1817 5132
3.9139e+06 0 2248 7768
3.69862e+06 0 2051 5623
3.68589e+06 0 2073 6174
3.34514e+06 0 1938 5833
2.19945e+06 0 1361 3585
2.956e+06 0 1712 4745
2.93749e+06 0 1702 4966
3.12895e+06 0 1792 5556
2.6491e+06 0 1547 5172
2.39348e+06 0 1458 3987
2.47532e+06 0 1480 4669
3.67108e+06 0 2128 7379
2.54349e+06 0 1511 4473
3.36331e+06 0 1922 5422
2.47974e+06 0 1437 4027
3.08015e+06 0 1759 4914
3.4591e+06 0 1994 6119
3.11607e+06 0 1809 4543
3.19839e+06 0 1898 7079
3.11734e+06 0 1784 4769
2.53499e+06 0 1467 4150
2.7509e+06 0 1556 4919
3.26404e+06 0 1836 7271
3.35582e+06 0 1925 6014
3.14838e+06 0 1826 5635
2.94033e+06 0 1708 4722
2.51081e+06 0 1502 4488
2.70694e+06 0 1530 4150
3.66983e+06 0 2074 5726
2.59339e+06 0 1536 5177
2.6611e+06 0 1539 4460
3.0595e+06 0 1771 5515
2.97878e+06 0 1693 4817
3.02117e+06 0 1744 4807
2.55997e+06 0 1529 3766
2.73579e+06 0 1615 5279
2.61289e+06 0 1545 4710
2.82893e+06 0 1666 5942
3.40025e+06 0 1953 7159
2.79915e+06 0 1652 4071
3.21294e+06 0 1774 4882
3.35402e+06 0 1927 5665
2.85108e+06 0 1662 4707
3.33064e+06 0 1906 6243
2.99887e+06 0 1786 5125
2.90215e+06 0 1661 4155
3.07496e+06 0 1751 5082
4.36818e+06 0 2354 7324
2.85551e+06 0 1643 4209
2.98525e+06 0 1713 5942
2.67845e+06 0 1548 4752
2.87767e+06 0 1682 4769
2.67687e+06 0 1566 4741
2.77746e+06 0 1630 4204
2.71191e+06 0 1565 4040
3.48834e+06 0 2035 6683
3.51033e+06 0 1996 6419
3.5676e+06 0 2020 6828
2.67252e+06 0 1570 4705
2.62095e+06 0 1512 3920
2.66018e+06 0 1543 4650
2.73681e+06 0 1614 5367
2.97365e+06 0 1747 4886
2.4316e+06 0 1469 4058
2.541e+06 0 1527 4837
2.97494e+06 0 1673 4770
3.93496e+06 0 2168 7456
2.53384e+06 0 1494 4748
2.98652e+06 0 1787 5723
3.84859e+06 0 2201 8204
3.27728e+06 0 1809 5068
3.32762e+06 0 1904 5864
3.47655e+06 0 1968 6836
2.52813e+06 0 1479 4136
3.84435e+06 0 2178 6184
3.61944e+06 0 2031 5891
2.64791e+06 0 1546 4703
2.72456e+06 0 1588 4957
2.87308e+06 0 1665 4764
2.74952e+06 0 1614 4454
3.23506e+06 0 1901 7438
2.67416e+06 0 1603 4589
2.63718e+06 0 1523 4075
2.93038e+06 0 1657 4354
2.8375e+06 0 1640 5246
2.30092e+06 0 1402 4409
3.26969e+06 0 1870 5986
2.74909e+06 0 1641 5178
3.38654e+06 0 1885 4923
3.06417e+06 0 1767 6121
2.97059e+06 0 1733 5821
2.68688e+06 0 1604 5049
2.60467e+06 0 1524 4015
3.45763e+06 0 1943 8654
3.54184e+06 0 1995 6218
2.93871e+06 0 1686 4493
3.18354e+06 0 1816 6507
3.607e+06 0 2021 6103
2.68833e+06 0 1580 5333
2.59274e+06 0 1518 4400
3.39595e+06 0 1988 4861
3.01102e+06 0 1727 4765
3.25058e+06 0 1881 6296
3.434e+06 0 2012 9074
2.88146e+06 0 1683 4590
2.83311e+06 0 1687 4708
2.71494e+06 0 1552 4015
2.92396e+06 0 1697 4777
2.69896e+06 0 1605 4244
3.00416e+06 0 1719 5508
2.38449e+06 0 1436 4046
3.28503e+06 0 1830 5925
2.56618e+06 0 1489 4603
2.78042e+06 0 1610 5162
3.03603e+06 0 1757 4594
2.91819e+06 0 1679 4394
2.55652e+06 0 1506 4396
2.76162e+06 0 1647 4351
3.55798e+06 0 2012 5980
3.14381e+06 0 1839 4725
3.03349e+06 0 1724 4747
3.0791e+06 0 1781 5436
2.43537e+06 0 1506 4474
2.51818e+06 0 1498 4539
2.65992e+06 0 1605 4831
2.35072e+06 0 1427 4369
3.55936e+06 0 2012 8424
2.72932e+06 0 1612 4060
3.54098e+06 0 1989 6006
3.34472e+06 0 1897 7403
2.87703e+06 0 1669 4296
2.53535e+06 0 1503 3831
3.47336e+06 0 1988 5571
3.31592e+06 0 1854 6319
3.18427e+06 0 1764 4915
2.73745e+06 0 1566 4388
2.67504e+06 0 1554 4472
2.68271e+06 0 1571 4598
2.44082e+06 0 1488 3843
3.36513e+06 0 1910 8689
2.68923e+06 0 1624 5206
3.41438e+06 0 1962 6454
3.33655e+06 0 1886 5205
2.46694e+06 0 1459 4770
2.98155e+06 0 1735 5487
2.82257e+06 0 1641 4272
2.71809e+06 0 1596 4625
2.75515e+06 0 1628 4570
3.00773e+06 0 1671 6807
2.64894e+06 0 1526 3763
3.4744e+06 0 2015 6278
3.41025e+06 0 1928 8118
3.53461e+06 0 1980 6814
3.0387e+06 0 1733 5891
2.78324e+06 0 1609 5282
3.6236e+06 0 2027 6143
3.29383e+06 0 1858 5761
2.44747e+06 0 1478 4123
3.67868e+06 0 2049 7615
2.86836e+06 0 1637 3866
2.92235e+06 0 1737 5982
2.8849e+06 0 1671 4711
2.9491e+06 0 1730 4747
2.74976e+06 0 1591 4281
3.01332e+06 0 1740 4949
4.12564e+06 0 2295 6352
3.18828e+06 0 1862 5515
3.54547e+06 0 2007 8339
2.71066e+06 0 1573 4166
3.52292e+06 0 2017 5741
3.08767e+06 0 1770 5579
3.07427e+06 0 1809 8554
2.45247e+06 0 1468 4681
3.7905e+06 0 2109 5348
3.06323e+06 0 1761 6473
2.60877e+06 0 1537 4448
3.25578e+06 0 1855 5062
2.73805e+06 0 1577 5217
3.43756e+06 0 1998 6551
3.0525e+06 0 1765 5997
2.66817e+06 0 1604 4210
3.94421e+06 0 2214 7203
2.91578e+06 0 1656 4649
3.3274e+06 0 1897 7200
3.58799e+06 0 2065 7054
3.25564e+06 0 1832 4487
2.56977e+06 0 1514 4123
2.90598e+06 0 1701 4387
2.9168e+06 0 1671 5469
2.58847e+06 0 1510 5106
3.53562e+06 0 1935 6810
3.48651e+06 0 1958 5466
3.22778e+06 0 1869 5928
3.2714e+06 0 1867 5230
3.89044e+06 0 2181 7321
3.03674e+06 0 1712 5259
2.82144e+06 0 1633 5949
2.70642e+06 0 1586 4585
3.17803e+06 0 1786 5315
3.20253e+06 0 1799 5268
3.26775e+06 0 1829 5073
2.81068e+06 0 1600 4211
3.171e+06 0 1816 6175
2.83655e+06 0 1681 5463
3.17238e+06 0 1802 4784
3.23168e+06 0 1817 5668
2.67102e+06 0 1581 4568
2.48953e+06 0 1488 3924
3.05272e+06 0 1741 5484
3.5622e+06 0 1994 5653
2.30949e+06 0 1437 5063
4.34883e+06 0 2398 6753
2.7064e+06 0 1597 4392
3.58619e+06 0 2012 6198
3.29601e+06 0 1904 5081
3.36555e+06 0 1913 5598
3.06754e+06 0 1747 4669
3.54697e+06 0 2023 7249
2.6904e+06 0 1585 4209
3.15881e+06 0 1821 5494
3.45182e+06 0 1962 5224
2.98272e+06 0 1735 5041
3.28665e+06 0 1895 5308
2.96186e+06 0 1689 4421
2.61823e+06 0 1524 4078
2.98763e+06 0 1743 4461
4.19123e+06 0 2334 8614
3.25479e+06 0 1863 5145
3.68979e+06 0 2029 7050
2.7933e+06 0 1646 5226
2.89081e+06 0 1675 5695
3.57759e+06 0 1988 7135
3.91009e+06 0 2245 8053
3.35337e+06 0 1858 5187
3.32639e+06 0 1836 5105
3.30645e+06 0 1888 6906
3.05445e+06 0 1715 5222
2.5775e+06 0 1542 4086
2.58895e+06 0 1530 4905
3.34639e+06 0 1876 6088
2.92933e+06 0 1671 5028
2.80782e+06 0 1617 4343
2.80535e+06 0 1608 4662
3.25998e+06 0 1876 4799
2.85727e+06 0 1667 4370
2.8234e+06 0 1645 5548
3.54005e+06 0 2014 5434
3.60076e+06 0 2020 5445
2.68952e+06 0 1565 4925
3.04988e+06 0 1732 5456
3.51375e+06 0 1960 7183
2.73567e+06 0 1588 5260
2.55246e+06 0 1536 3927
3.02125e+06 0 1754 5853
3.41076e+06 0 1973 5738
2.88791e+06 0 1757 6380
2.28304e+06 0 1392 4573
2.86207e+06 0 1688 4999
3.19876e+06 0 1823 6677
3.5412e+06 0 1991 5334
3.26815e+06 0 1903 5809
2.6682e+06 0 1622 4328
3.08779e+06 0 1738 5004
3.20244e+06 0 1814 5494
3.32553e+06 0 1947 6670
3.67751e+06 0 2026 6624
3.82503e+06 0 2185 7354
3.53019e+06 0 2044 7503
2.89826e+06 0 1676 4825
3.87331e+06 0 2157 7219
3.58492e+06 0 2028 5508
2.99748e+06 0 1706 4836
2.79604e+06 0 1606 4500
3.01973e+06 0 1707 4509
3.65334e+06 0 2103 8952
2.45026e+06 0 1443 4267
2.85154e+06 0 1638 5166
3.39346e+06 0 1952 5894
3.49287e+06 0 1950 4788
3.36811e+06 0 1929 5265
3.49632e+06 0 1964 8166
2.63761e+06 0 1496 4101
3.04887e+06 0 1710 5135
2.68095e+06 0 1544 3677
2.78762e+06 0 1629 4503
2.67605e+06 0 1564 4269
2.9964e+06 0 1726 4794
2.81044e+06 0 1613 4091
2.53523e+06 0 1491 5339
2.39839e+06 0 1423 4493
3.69691e+06 0 2092 7826
2.41292e+06 0 1441 5673
2.65777e+06 0 1551 4069
2.69213e+06 0 1643 6188
2.58291e+06 0 1542 5160
2.92022e+06 0 1638 4218
3.68304e+06 0 2092 6082
2.75088e+06 0 1628 4029
2.85631e+06 0 1648 4734
2.8396e+06 0 1689 5576
2.82301e+06 0 1667 5369
3.6698e+06 0 2047 6364
2.51396e+06 0 1469 4022
2.53011e+06 0 1546 4335
3.09967e+06 0 1788 5297
3.12433e+06 0 1763 6415
2.97738e+06 0 1760 5142
2.81339e+06 0 1605 4494
2.7093e+06 0 1590 4481
2.74864e+06 0 1588 4412
3.43087e+06 0 2014 7120
2.7751e+06 0 1622 4501
3.00491e+06 0 1721 7200
2.45101e+06 0 1476 4835
3.29843e+06 0 1906 8087
2.52616e+06 0 1453 4265
3.31835e+06 0 1889 6516
3.3729e+06 0 1914 6399
2.42718e+06 0 1467 4118
3.15093e+06 0 1840 6702
2.61103e+06 0 1559 4281
2.77158e+06 0 1619 5243
2.82188e+06 0 1632 4526
3.41667e+06 0 1978 5413
2.71009e+06 0 1618 4445
