TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
1.3601e+06 0 920 3076
1.35477e+06 0 921 3131
1.40265e+06 0 971 4870
1.20664e+06 0 856 2653
1.35251e+06 0 964 4032
1.53018e+06 0 1050 4013
1.25462e+06 0 881 3539
1.36316e+06 0 959 3589
1.22281e+06 0 872 2832
1.50085e+06 0 1030 4172
1.25488e+06 0 907 2908
1.49094e+06 0 1001 4010
1.3829e+06 0 948 3330
1.46509e+06 0 974 3411
1.48362e+06 0 1041 4524
1.65211e+06 0 1156 5710
1.3015e+06 0 930 3533
1.35075e+06 0 969 3614
1.42821e+06 0 1000 3886
1.4783e+06 0 1010 3846
1.29955e+06 0 943 3255
1.27532e+06 0 894 3085
1.43156e+06 0 998 4180
1.30534e+06 0 905 2968
1.55842e+06 0 1034 3032
1.35861e+06 0 966 4212
1.50186e+06 0 1034 4711
1.43954e+06 0 975 3114
1.3733e+06 0 947 2791
1.41105e+06 0 963 3290
1.19409e+06 0 857 3128
1.44835e+06 0 984 4246
1.35694e+06 0 947 3454
1.16001e+06 0 828 2605
1.27642e+06 0 909 2756
1.23892e+06 0 870 3239
1.45729e+06 0 1001 4319
1.34679e+06 0 937 3723
1.19866e+06 0 876 3515
1.32852e+06 0 901 3615
1.44357e+06 0 1019 3697
1.45329e+06 0 981 4248
1.74592e+06 0 1205 5903
1.2934e+06 0 938 4252
1.21198e+06 0 873 2987
1.36167e+06 0 941 3388
1.36522e+06 0 945 2904
1.59679e+06 0 1118 3639
1.21201e+06 0 866 2988
1.54627e+06 0 1028 3460
1.44353e+06 0 1001 3848
1.56128e+06 0 1040 3527
1.2838e+06 0 904 3140
1.40414e+06 0 946 2914
1.39e+06 0 959 3502
1.2617e+06 0 898 2823
1.35856e+06 0 922 3295
1.31533e+06 0 930 3144
1.12168e+06 0 813 2727
1.25918e+06 0 913 3981
1.50462e+06 0 1027 4172
1.30415e+06 0 869 3626
1.32261e+06 0 930 2972
1.20903e+06 0 894 2919
1.51485e+06 0 1046 5182
1.46849e+06 0 987 3080
1.23743e+06 0 891 2939
1.49324e+06 0 1010 3457
1.34764e+06 0 902 2658
1.2741e+06 0 914 3648
1.56473e+06 0 1050 3345
1.36109e+06 0 968 4123
1.58235e+06 0 1043 3497
1.38468e+06 0 976 3408
1.45323e+06 0 1027 3750
1.31194e+06 0 928 2986
1.45289e+06 0 995 3848
1.13896e+06 0 840 2878
1.421e+06 0 1002 4384
1.29432e+06 0 904 3801
1.23557e+06 0 893 3428
1.38593e+06 0 955 3061
1.31031e+06 0 906 3203
1.54738e+06 0 1051 4253
1.26672e+06 0 878 3580
1.28084e+06 0 902 2992
1.3735e+06 0 938 3905
1.54035e+06 0 1067 3917
1.27696e+06 0 894 2873
1.26967e+06 0 908 2894
1.50347e+06 0 1046 3551
1.2887e+06 0 910 2838
1.24528e+06 0 892 2849
1.36421e+06 0 969 4168
1.2505e+06 0 878 2892
1.43785e+06 0 995 4705
1.23628e+06 0 903 3663
1.32048e+06 0 913 3005
1.25046e+06 0 868 3394
1.3009e+06 0 941 3701
1.43161e+06 0 981 3773
1.27178e+06 0 890 2810
1.2543e+06 0 901 3095
1.48229e+06 0 1063 4347
1.37356e+06 0 929 3016
1.25386e+06 0 886 3472
1.27733e+06 0 913 3433
1.29587e+06 0 903 3905
1.34606e+06 0 938 3140
1.26125e+06 0 871 2784
1.36545e+06 0 917 3642
1.3292e+06 0 929 3290
1.26843e+06 0 908 4510
1.34379e+06 0 952 3129
1.48882e+06 0 1024 4487
1.29495e+06 0 911 3285
1.409e+06 0 973 2725
1.7152e+06 0 1127 5942
1.45792e+06 0 964 2920
1.37556e+06 0 968 3557
1.38562e+06 0 958 3207
1.47254e+06 0 1014 4143
1.52551e+06 0 1071 4823
1.32591e+06 0 927 3154
1.21722e+06 0 905 4212
1.23149e+06 0 887 3165
1.56676e+06 0 1076 4531
1.26699e+06 0 896 2738
1.26191e+06 0 895 3637
1.54594e+06 0 1023 4203
1.37165e+06 0 926 3041
1.1697e+06 0 846 3162
1.46774e+06 0 1003 4008
1.43483e+06 0 990 3378
1.58805e+06 0 1060 4200
1.1767e+06 0 855 2992
1.5339e+06 0 1023 3785
1.54662e+06 0 1023 4007
1.43642e+06 0 1005 3469
1.66964e+06 0 1099 3152
1.5769e+06 0 1079 3576
1.22976e+06 0 859 3262
1.4088e+06 0 957 3402
1.27586e+06 0 888 3178
1.28387e+06 0 918 3580
1.31618e+06 0 920 2759
1.32581e+06 0 884 3021
1.24599e+06 0 881 2802
1.46136e+06 0 978 3600
1.38555e+06 0 936 3665
1.08071e+06 0 775 2766
1.40191e+06 0 961 3464
1.24777e+06 0 889 2739
1.15439e+06 0 812 2715
1.35321e+06 0 952 3735
1.36538e+06 0 933 3652
1.43479e+06 0 985 3229
1.43456e+06 0 964 3584
1.30445e+06 0 907 3984
1.51664e+06 0 1036 4583
1.27446e+06 0 850 2409
1.51919e+06 0 1061 5282
1.55636e+06 0 1065 4017
1.41068e+06 0 994 3080
1.23655e+06 0 884 3219
1.35689e+06 0 935 3570
1.24615e+06 0 894 2983
1.36935e+06 0 954 3089
1.47051e+06 0 998 3769
1.41729e+06 0 977 3105
1.28119e+06 0 876 3661
1.35859e+06 0 951 3961
1.36285e+06 0 948 3220
1.48908e+06 0 1000 3097
1.51842e+06 0 1030 3298
1.40395e+06 0 981 5182
1.24103e+06 0 883 3251
1.43362e+06 0 994 3737
1.3825e+06 0 975 3387
1.30529e+06 0 914 3158
1.39313e+06 0 984 2877
1.54484e+06 0 1034 3862
1.29692e+06 0 927 2947
1.52252e+06 0 1072 5315
1.28233e+06 0 927 3267
1.20526e+06 0 872 2960
1.24553e+06 0 878 3090
1.31907e+06 0 926 3528
1.26286e+06 0 884 2929
1.25038e+06 0 884 2994
1.43489e+06 0 1006 4031
1.89744e+06 0 1333 7670
1.36523e+06 0 933 3522
1.61839e+06 0 1089 3951
1.21475e+06 0 865 2556
1.34234e+06 0 947 2928
1.52042e+06 0 1055 3851
1.38363e+06 0 939 3391
1.72933e+06 0 1131 4249
1.3993e+06 0 948 3117
1.35854e+06 0 945 3038
1.25466e+06 0 909 2857
1.90528e+06 0 1284 5550
1.24173e+06 0 891 3463
1.10922e+06 0 840 3016
1.29234e+06 0 921 3583
1.39545e+06 0 944 3026
1.46364e+06 0 1007 3475
1.25534e+06 0 891 2933
1.26436e+06 0 901 2956
1.22702e+06 0 856 2912
1.67912e+06 0 1143 3737
1.30806e+06 0 917 3092
1.28645e+06 0 879 3312
1.33243e+06 0 939 3898
1.46519e+06 0 986 3881
1.49264e+06 0 1011 3223
1.57152e+06 0 1065 3859
1.40354e+06 0 974 2847
1.36588e+06 0 951 2984
1.16891e+06 0 850 2662
1.32504e+06 0 956 3126
1.28044e+06 0 907 3530
1.42884e+06 0 964 3295
1.59846e+06 0 1064 4163
1.348e+06 0 990 4228
1.31524e+06 0 914 3082
1.1448e+06 0 815 3582
1.37496e+06 0 987 3532
1.43804e+06 0 985 3261
1.86512e+06 0 1267 5459
1.27589e+06 0 902 3468
1.30794e+06 0 910 3192
1.40321e+06 0 951 2877
1.55574e+06 0 1047 3556
1.30878e+06 0 921 4201
1.29992e+06 0 884 2937
1.36774e+06 0 953 3589
1.40267e+06 0 973 3039
1.29032e+06 0 888 2433
1.24575e+06 0 896 3738
1.39207e+06 0 953 3048
1.53747e+06 0 1048 3393
1.21311e+06 0 844 3203
1.34682e+06 0 925 3156
1.22196e+06 0 870 3482
1.48046e+06 0 993 3328
1.23869e+06 0 884 3336
1.56118e+06 0 1044 3706
1.5978e+06 0 1084 4232
1.18469e+06 0 867 2738
1.35018e+06 0 961 3982
1.57624e+06 0 1058 3640
1.49977e+06 0 1025 4104
1.31361e+06 0 935 3050
1.32691e+06 0 919 3418
1.32574e+06 0 930 4352
1.31201e+06 0 925 2841
1.58744e+06 0 1051 4266
1.84655e+06 0 1240 5046
1.4077e+06 0 979 4073
1.44793e+06 0 1013 3763
1.50938e+06 0 976 2964
1.39434e+06 0 953 2709
1.42667e+06 0 963 3168
1.48977e+06 0 987 3369
1.33123e+06 0 940 2977
1.25905e+06 0 895 2977
1.29659e+06 0 911 2538
1.52145e+06 0 1032 3430
1.37978e+06 0 966 4087
1.32395e+06 0 947 4421
1.47247e+06 0 1000 3318
1.33802e+06 0 940 3723
1.54063e+06 0 1063 3611
1.32927e+06 0 909 2848
1.2804e+06 0 895 2870
1.26385e+06 0 905 5249
1.35255e+06 0 955 3712
1.33215e+06 0 913 2866
1.26552e+06 0 898 3274
1.56985e+06 0 1036 3695
1.45263e+06 0 1012 4524
1.43428e+06 0 965 4220
1.37768e+06 0 966 3259
1.45976e+06 0 986 3918
1.44437e+06 0 970 3551
1.27764e+06 0 909 4068
1.30074e+06 0 911 2628
1.49302e+06 0 1006 3938
1.52786e+06 0 1049 4466
1.53701e+06 0 1037 3681
1.37784e+06 0 961 3626
1.32981e+06 0 934 3335
1.5417e+06 0 1033 4535
1.13986e+06 0 832 2578
1.38538e+06 0 992 4811
1.30172e+06 0 886 3311
1.3777e+06 0 982 4279
1.14245e+06 0 827 2585
1.2378e+06 0 882 3350
1.43551e+06 0 990 3659
1.27535e+06 0 898 2960
1.36841e+06 0 973 4442
1.31204e+06 0 909 3274
1.18734e+06 0 861 2569
1.29122e+06 0 902 3085
1.29792e+06 0 925 2809
1.58935e+06 0 1051 3637
1.61102e+06 0 1081 4856
1.28634e+06 0 892 2658
1.55155e+06 0 1044 4146
1.60619e+06 0 1080 4585
1.45335e+06 0 980 2952
1.51576e+06 0 1024 4212
1.31869e+06 0 925 3208
1.74348e+06 0 1114 4175
1.4758e+06 0 1005 4913
1.34466e+06 0 926 3919
1.21283e+06 0 845 2715
1.48552e+06 0 1020 3509
1.53037e+06 0 1064 3666
1.69188e+06 0 1139 4676
1.35444e+06 0 949 4164
1.37056e+06 0 943 3952
1.55259e+06 0 1043 4407
1.61176e+06 0 1115 6163
1.42406e+06 0 1009 4906
1.60958e+06 0 1091 3523
1.66765e+06 0 1136 4876
1.32304e+06 0 948 3461
1.77954e+06 0 1232 5360
1.20422e+06 0 877 3217
1.22261e+06 0 864 3291
1.25868e+06 0 877 2990
1.27795e+06 0 905 3606
1.21956e+06 0 863 3056
1.24895e+06 0 883 2862
1.35178e+06 0 924 2965
1.33382e+06 0 909 3537
1.37678e+06 0 939 4004
1.15888e+06 0 839 2658
1.34247e+06 0 939 3362
1.60331e+06 0 1086 4431
1.28616e+06 0 879 3137
1.30315e+06 0 901 2979
1.32378e+06 0 925 3821
1.55246e+06 0 1051 5940
1.62087e+06 0 1121 4449
1.40659e+06 0 960 3794
1.6588e+06 0 1144 5646
1.21874e+06 0 885 3167
1.32276e+06 0 909 4271
1.42085e+06 0 926 3175
1.46277e+06 0 985 3647
1.42677e+06 0 1009 3542
1.34334e+06 0 957 3170
1.33713e+06 0 912 3743
1.35061e+06 0 961 3193
1.26156e+06 0 883 2725
1.45541e+06 0 992 3251
1.37764e+06 0 973 3752
1.22611e+06 0 865 2916
1.13329e+06 0 799 2910
1.33608e+06 0 923 3003
1.30699e+06 0 908 2740
1.37035e+06 0 934 3271
1.4426e+06 0 980 3959
1.14484e+06 0 832 2259
1.254e+06 0 875 4613
1.43984e+06 0 992 3941
1.2023e+06 0 875 3162
1.55693e+06 0 1065 3814
1.53038e+06 0 1058 4232
1.33281e+06 0 933 3072
1.18908e+06 0 854 3297
1.74336e+06 0 1155 3972
1.18981e+06 0 855 2962
1.27945e+06 0 901 3234
1.37751e+06 0 952 2994
1.80587e+06 0 1223 5127
1.20137e+06 0 853 2809
1.37807e+06 0 938 3277
2.05995e+06 0 1418 6455
1.35166e+06 0 949 3158
1.4113e+06 0 951 3375
1.17183e+06 0 846 3188
1.35733e+06 0 930 3267
1.42531e+06 0 950 3087
1.38422e+06 0 941 3152
1.24932e+06 0 889 2620
1.47498e+06 0 1004 3083
1.57909e+06 0 1069 4085
1.2917e+06 0 906 3259
1.40949e+06 0 970 4402
1.51041e+06 0 1003 4000
1.39253e+06 0 969 4379
1.29216e+06 0 933 3574
1.1948e+06 0 850 2832
1.47488e+06 0 997 3914
1.30091e+06 0 899 2785
1.34431e+06 0 950 4193
1.36407e+06 0 953 3357
1.42164e+06 0 1013 3729
1.62914e+06 0 1130 3856
1.38147e+06 0 943 4383
1.30327e+06 0 908 3766
1.59977e+06 0 1118 6160
1.35326e+06 0 946 3713
1.35581e+06 0 942 3566
1.23116e+06 0 871 3196
1.45286e+06 0 989 3829
1.47108e+06 0 972 3521
1.39738e+06 0 972 3450
1.32263e+06 0 897 3555
1.45563e+06 0 963 2767
1.5662e+06 0 1034 4052
1.4204e+06 0 1013 3766
1.35679e+06 0 958 3874
1.55555e+06 0 1084 5981
1.27434e+06 0 897 3032
1.59843e+06 0 1074 5118
1.44792e+06 0 1009 3953
1.7077e+06 0 1119 4214
1.58215e+06 0 1070 4278
1.45462e+06 0 997 3857
1.41856e+06 0 998 4849
1.17675e+06 0 883 2847
1.39084e+06 0 961 4059
1.29543e+06 0 906 3509
1.32594e+06 0 927 3077
1.38934e+06 0 938 2700
1.19336e+06 0 846 2738
1.22178e+06 0 909 4859
1.19939e+06 0 853 2719
1.42453e+06 0 1001 4586
1.23996e+06 0 867 2958
1.25927e+06 0 915 4361
1.49228e+06 0 999 5128
1.23904e+06 0 862 2427
1.45599e+06 0 1002 4427
1.52345e+06 0 1047 3556
1.32268e+06 0 913 3494
1.30678e+06 0 929 3097
1.50801e+06 0 1074 4089
1.42153e+06 0 967 3805
1.22228e+06 0 847 2830
1.30624e+06 0 894 2926
1.56796e+06 0 1069 4334
1.54727e+06 0 1035 3023
1.32502e+06 0 922 3245
1.51558e+06 0 1023 3295
1.33591e+06 0 959 3306
1.20853e+06 0 857 2415
1.30337e+06 0 902 3462
1.46069e+06 0 1006 3799
1.52835e+06 0 1033 4287
1.21406e+06 0 881 2611
1.24411e+06 0 860 2858
1.37662e+06 0 954 3100
1.49583e+06 0 1030 3307
1.67624e+06 0 1137 4511
1.49379e+06 0 1035 4648
1.30126e+06 0 927 3169
1.25219e+06 0 906 3209
1.22871e+06 0 848 2530
1.21988e+06 0 875 3304
1.30356e+06 0 911 3342
1.40486e+06 0 968 3660
1.24465e+06 0 876 3038
1.41908e+06 0 967 3281
1.4625e+06 0 969 5282
1.18854e+06 0 857 2666
1.4889e+06 0 1026 3468
1.44286e+06 0 971 3831
1.43401e+06 0 1023 3800
1.3583e+06 0 927 3073
1.25143e+06 0 880 2736
1.56645e+06 0 1031 4091
2.01449e+06 0 1347 5053
1.35931e+06 0 930 3299
1.45955e+06 0 1009 4757
1.30619e+06 0 910 3251
1.49626e+06 0 1034 3537
1.17911e+06 0 838 3111
1.42379e+06 0 974 4055
1.37309e+06 0 982 3731
1.2412e+06 0 871 2581
1.3632e+06 0 951 3732
1.52206e+06 0 1023 3904
1.50174e+06 0 1014 3876
1.32269e+06 0 931 3311
1.29813e+06 0 909 3414
1.22536e+06 0 833 2523
1.42284e+06 0 990 3751
1.34521e+06 0 941 3326
1.14261e+06 0 835 2614
1.43026e+06 0 981 3621
1.16965e+06 0 863 3337
1.20073e+06 0 876 3936
1.45997e+06 0 980 4878
1.42019e+06 0 968 2966
1.50464e+06 0 1007 3166
1.26932e+06 0 894 2899
1.3443e+06 0 961 3247
1.35034e+06 0 933 3067
1.56904e+06 0 1046 5115
1.43568e+06 0 968 3916
1.3371e+06 0 929 3523
1.51666e+06 0 1017 4812
1.27295e+06 0 908 3477
1.59927e+06 0 1075 4119
1.35137e+06 0 939 4158
1.39212e+06 0 941 4092
1.43053e+06 0 981 3389
1.25683e+06 0 881 2862
1.31088e+06 0 918 3082
1.47499e+06 0 1016 4687
1.38643e+06 0 980 3783
1.29977e+06 0 956 3798
1.24811e+06 0 883 2992
1.33887e+06 0 905 3235
1.3942e+06 0 965 3882
1.27284e+06 0 893 3590
1.37186e+06 0 984 3377
1.24109e+06 0 872 3771
1.53124e+06 0 1053 3313
1.26388e+06 0 910 4431
1.51015e+06 0 1001 3186
1.35682e+06 0 933 3222
1.39536e+06 0 972 4138
1.24573e+06 0 891 2488
1.31149e+06 0 935 3324
1.3295e+06 0 909 2976
1.39167e+06 0 953 4376
1.71514e+06 0 1141 5792
1.46297e+06 0 1025 4236
1.35861e+06 0 934 3437
1.43288e+06 0 959 3168
1.35385e+06 0 922 2867
1.2444e+06 0 879 3076
1.23955e+06 0 869 2555
1.49688e+06 0 1030 3724
1.22314e+06 0 884 2752
1.598e+06 0 1068 4728
1.36063e+06 0 944 3505
1.38868e+06 0 997 3095
1.43092e+06 0 1001 3536
1.36727e+06 0 985 3263
1.36231e+06 0 956 3253
1.45786e+06 0 984 3257
1.35551e+06 0 966 3613
1.36355e+06 0 962 3694
1.42343e+06 0 962 4966
1.19018e+06 0 871 3222
1.36728e+06 0 922 3340
1.44548e+06 0 1000 3587
1.41539e+06 0 968 2966
1.28065e+06 0 906 2900
1.29829e+06 0 909 3293
1.29954e+06 0 901 3230
1.36099e+06 0 937 3671
1.2825e+06 0 903 2948
1.3917e+06 0 987 3800
1.4038e+06 0 971 2775
1.43437e+06 0 997 3591
1.37538e+06 0 934 2975
1.35392e+06 0 956 3707
1.33879e+06 0 931 3191
1.32139e+06 0 970 3923
1.27119e+06 0 928 5288
1.31574e+06 0 943 3086
1.09691e+06 0 800 3040
1.30547e+06 0 911 2992
1.59902e+06 0 1077 4574
1.2313e+06 0 895 2948
1.64168e+06 0 1094 4618
1.58386e+06 0 1066 3624
1.32815e+06 0 914 3057
1.28655e+06 0 928 4457
1.41014e+06 0 970 2891
1.26726e+06 0 891 3578
1.51414e+06 0 1004 3224
1.40446e+06 0 935 2912
1.51403e+06 0 1037 3993
1.3893e+06 0 943 3319
1.25801e+06 0 900 2991
1.25423e+06 0 892 3435
1.21769e+06 0 880 3402
1.5327e+06 0 1038 4382
1.17526e+06 0 859 2708
1.43183e+06 0 991 3157
1.42932e+06 0 942 3114
1.28633e+06 0 905 3856
1.3083e+06 0 939 3740
1.2685e+06 0 883 3240
1.44305e+06 0 1007 3667
1.26973e+06 0 896 3479
1.35625e+06 0 949 3077
1.40426e+06 0 965 4889
1.48098e+06 0 1016 6228
1.29311e+06 0 903 2869
1.44815e+06 0 987 3402
1.32938e+06 0 919 2981
1.46079e+06 0 970 3247
1.39832e+06 0 957 3580
1.56222e+06 0 1052 3522
1.37404e+06 0 951 3811
1.4215e+06 0 976 3421
1.36335e+06 0 908 3291
1.36788e+06 0 961 2899
1.22241e+06 0 876 3963
1.5997e+06 0 1058 4550
1.35015e+06 0 922 3431
1.23347e+06 0 874 2719
1.18161e+06 0 845 2874
1.39866e+06 0 974 3590
1.24497e+06 0 874 2824
1.30865e+06 0 903 2736
1.30838e+06 0 907 2829
1.75256e+06 0 1173 4351
1.70474e+06 0 1162 5695
1.42411e+06 0 1010 4165
1.58283e+06 0 1075 4771
1.40468e+06 0 967 4343
1.46309e+06 0 1013 3061
1.39471e+06 0 953 3547
1.48862e+06 0 1025 6254
1.16427e+06 0 855 3075
1.23741e+06 0 864 2583
1.57576e+06 0 1043 5015
1.2673e+06 0 875 3130
1.44792e+06 0 1013 4249
1.44519e+06 0 1007 4043
1.3617e+06 0 913 3165
1.29143e+06 0 928 3564
1.54662e+06 0 1071 4077
1.42293e+06 0 979 3813
1.3662e+06 0 970 4181
1.54608e+06 0 1065 3626
1.27421e+06 0 884 2523
1.32207e+06 0 904 2963
1.38589e+06 0 944 3540
1.52813e+06 0 1050 3223
1.60552e+06 0 1071 3562
1.18869e+06 0 841 3025
1.53351e+06 0 1053 4060
1.25652e+06 0 896 3941
1.37014e+06 0 939 3864
1.23559e+06 0 867 2964
1.38267e+06 0 919 3498
1.4734e+06 0 982 3576
1.48112e+06 0 997 3099
1.34737e+06 0 935 3016
1.29578e+06 0 904 3159
1.57007e+06 0 1039 3574
1.32932e+06 0 904 3655
1.51436e+06 0 1036 3985
1.27884e+06 0 896 3139
1.29237e+06 0 904 3118
1.39718e+06 0 948 3781
1.40781e+06 0 940 3876
1.43089e+06 0 966 3318
1.34971e+06 0 897 2385
1.47712e+06 0 1038 3668
1.42218e+06 0 964 2730
1.34015e+06 0 948 3343
1.36381e+06 0 941 3386
1.59779e+06 0 1081 5592
1.29053e+06 0 900 3431
1.27827e+06 0 937 4184
1.24465e+06 0 867 2913
1.4903e+06 0 1006 4743
1.5126e+06 0 1016 3617
1.15635e+06 0 863 2980
1.65588e+06 0 1139 5778
1.45819e+06 0 988 3667
1.42288e+06 0 1005 4097
1.70616e+06 0 1135 4011
1.38538e+06 0 963 3928
