TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
2.64111e+06 0 1526 4293
2.76503e+06 0 1603 4618
2.72423e+06 0 1582 4479
3.0589e+06 0 1768 4862
2.8814e+06 0 1645 4276
3.4323e+06 0 1966 7250
2.58216e+06 0 1543 4172
2.90038e+06 0 1647 4725
2.71615e+06 0 1620 4386
3.53085e+06 0 1949 4661
2.78842e+06 0 1646 5248
3.05844e+06 0 1762 7222
2.4874e+06 0 1475 4028
2.15141e+06 0 1327 3885
3.13796e+06 0 1791 7270
2.80816e+06 0 1661 6064
2.67869e+06 0 1563 4283
3.11339e+06 0 1777 5572
3.06447e+06 0 1833 5752
3.97658e+06 0 2182 5231
3.10988e+06 0 1818 5720
2.81458e+06 0 1681 5223
2.81037e+06 0 1666 6273
3.76277e+06 0 2106 5985
2.58649e+06 0 1477 4812
2.48486e+06 0 1448 4058
3.70822e+06 0 2071 6557
2.51797e+06 0 1496 4444
3.36415e+06 0 1903 6167
3.10327e+06 0 1772 6000
3.2532e+06 0 1909 6941
3.07282e+06 0 1776 5161
2.6791e+06 0 1560 5306
2.50877e+06 0 1495 4499
3.07871e+06 0 1783 5251
2.76438e+06 0 1619 4955
2.65627e+06 0 1559 3836
2.73181e+06 0 1593 4560
2.73513e+06 0 1598 4235
3.00782e+06 0 1709 4771
2.95219e+06 0 1768 6265
2.51921e+06 0 1516 4230
2.57945e+06 0 1513 3722
3.81198e+06 0 2127 6225
3.74495e+06 0 2072 5548
2.54924e+06 0 1520 4826
3.0229e+06 0 1725 6036
2.73717e+06 0 1608 4391
2.68162e+06 0 1573 4422
2.73664e+06 0 1589 6210
2.68392e+06 0 1566 4694
2.52638e+06 0 1467 4239
3.11677e+06 0 1783 5732
2.6046e+06 0 1525 4460
2.71528e+06 0 1584 5154
3.04554e+06 0 1754 6579
2.56798e+06 0 1529 4224
2.63595e+06 0 1536 5442
3.61733e+06 0 1986 6221
3.61171e+06 0 2006 6675
4.29849e+06 0 2357 6627
2.85392e+06 0 1662 4804
3.05921e+06 0 1748 6173
2.4753e+06 0 1461 3767
2.88361e+06 0 1685 4690
3.10634e+06 0 1767 4773
2.6392e+06 0 1567 4779
3.00046e+06 0 1748 5308
2.44887e+06 0 1467 3842
2.90784e+06 0 1675 4579
2.94802e+06 0 1703 5932
3.00358e+06 0 1729 7003
2.64283e+06 0 1568 4640
2.91625e+06 0 1738 4410
3.01452e+06 0 1719 5606
3.01621e+06 0 1751 5912
2.46332e+06 0 1498 4230
3.36483e+06 0 1923 7972
2.70679e+06 0 1614 4908
3.79862e+06 0 2135 6639
2.89169e+06 0 1684 4406
3.80189e+06 0 2165 7178
3.65183e+06 0 2109 8565
3.17051e+06 0 1865 5880
3.17156e+06 0 1822 6418
2.66256e+06 0 1575 4416
2.7367e+06 0 1623 5362
3.04897e+06 0 1771 4975
2.76337e+06 0 1645 5248
2.77988e+06 0 1593 4121
2.71164e+06 0 1587 4904
2.7181e+06 0 1597 3934
2.8244e+06 0 1649 5297
2.80636e+06 0 1605 4196
2.70058e+06 0 1638 5192
3.4852e+06 0 1943 6906
4.39084e+06 0 2375 7244
2.72496e+06 0 1585 4488
2.8693e+06 0 1659 4227
2.47438e+06 0 1461 4609
2.70975e+06 0 1636 5803
2.4784e+06 0 1503 4924
2.78077e+06 0 1617 4629
2.97161e+06 0 1676 4139
3.28572e+06 0 1866 5158
3.21376e+06 0 1866 5614
3.19451e+06 0 1833 7220
3.87077e+06 0 2093 6678
3.16883e+06 0 1807 5333
3.05436e+06 0 1774 4795
3.27608e+06 0 1862 5990
2.96594e+06 0 1706 6264
3.15896e+06 0 1810 5753
3.02108e+06 0 1751 5812
2.85809e+06 0 1620 4165
2.5069e+06 0 1491 3765
2.90522e+06 0 1668 4906
3.20315e+06 0 1837 5263
2.90439e+06 0 1713 4828
2.44324e+06 0 1449 4283
2.55376e+06 0 1543 4113
2.69506e+06 0 1602 5465
3.46443e+06 0 1933 6523
2.66118e+06 0 1514 4284
2.50018e+06 0 1483 4585
2.52564e+06 0 1542 5171
2.66051e+06 0 1588 4444
3.3237e+06 0 1912 7132
2.91914e+06 0 1645 5277
2.65432e+06 0 1574 5658
2.81943e+06 0 1630 4788
3.46076e+06 0 1956 5285
2.8785e+06 0 1637 4957
2.70932e+06 0 1559 5297
2.48702e+06 0 1475 4178
2.90312e+06 0 1701 5692
2.67616e+06 0 1554 3816
3.00005e+06 0 1742 5058
2.49379e+06 0 1485 4133
3.52451e+06 0 2040 6483
2.94937e+06 0 1722 5013
3.21634e+06 0 1819 6334
2.87776e+06 0 1640 5250
3.53855e+06 0 2034 5475
3.0267e+06 0 1771 6277
2.49881e+06 0 1498 4753
2.93844e+06 0 1736 5452
2.99774e+06 0 1730 6004
2.76063e+06 0 1649 4267
2.62524e+06 0 1551 5550
2.76037e+06 0 1580 3989
3.61514e+06 0 2007 5441
2.62297e+06 0 1545 4521
3.089e+06 0 1724 5941
2.79451e+06 0 1633 4796
3.27828e+06 0 1866 4887
3.26763e+06 0 1925 5316
3.32156e+06 0 1891 6261
2.60157e+06 0 1513 4047
2.42599e+06 0 1464 4334
2.82523e+06 0 1630 4508
2.6949e+06 0 1572 4260
2.98152e+06 0 1726 4866
3.3173e+06 0 1952 7844
2.77802e+06 0 1637 4062
2.99103e+06 0 1697 4587
3.34325e+06 0 1917 6396
2.54652e+06 0 1548 4196
2.6046e+06 0 1537 3789
2.86567e+06 0 1662 4850
3.09734e+06 0 1758 4243
2.57711e+06 0 1552 4501
3.83133e+06 0 2122 6667
2.79254e+06 0 1596 4430
2.95869e+06 0 1710 5029
3.41974e+06 0 1909 5454
2.74983e+06 0 1599 5173
2.72241e+06 0 1579 4409
2.78211e+06 0 1637 5412
2.57583e+06 0 1528 4187
2.43088e+06 0 1479 4250
3.60515e+06 0 2050 7161
2.77948e+06 0 1547 4582
2.50376e+06 0 1509 4710
2.82942e+06 0 1663 5158
3.06774e+06 0 1771 5633
2.79606e+06 0 1629 4427
3.30192e+06 0 1872 5484
2.6542e+06 0 1540 5177
2.9502e+06 0 1678 4571
3.21587e+06 0 1834 6813
3.70979e+06 0 2077 7082
2.67349e+06 0 1562 4494
3.20791e+06 0 1899 5533
2.87631e+06 0 1672 5023
2.38532e+06 0 1430 4566
2.73195e+06 0 1619 4981
2.63971e+06 0 1524 4693
2.81595e+06 0 1700 5703
2.95204e+06 0 1681 4811
3.19814e+06 0 1836 6170
2.53195e+06 0 1460 4064
2.5885e+06 0 1521 4088
2.71217e+06 0 1550 4504
2.86384e+06 0 1658 5186
2.60995e+06 0 1559 4588
3.16026e+06 0 1820 4943
2.64333e+06 0 1570 4299
2.74516e+06 0 1611 4694
2.53769e+06 0 1533 4555
3.0348e+06 0 1721 6318
2.47202e+06 0 1503 4059
3.13132e+06 0 1784 5954
2.63182e+06 0 1549 4306
2.55471e+06 0 1517 4893
2.80052e+06 0 1609 3858
2.71676e+06 0 1625 4404
2.66587e+06 0 1591 5498
3.20998e+06 0 1794 4963
2.46618e+06 0 1480 4472
2.90064e+06 0 1726 5330
3.10494e+06 0 1792 5830
2.60003e+06 0 1487 3904
2.76734e+06 0 1593 4409
2.84006e+06 0 1641 5794
2.6367e+06 0 1555 4965
2.7444e+06 0 1591 4347
2.81083e+06 0 1643 4723
2.97674e+06 0 1728 4437
4.54442e+06 0 2413 6080
2.56471e+06 0 1491 4719
2.78685e+06 0 1613 4141
2.96349e+06 0 1724 5625
3.17155e+06 0 1830 6629
2.8465e+06 0 1710 6404
2.45444e+06 0 1479 4816
3.97977e+06 0 2321 7157
2.47041e+06 0 1486 4675
3.0174e+06 0 1689 5047
3.22582e+06 0 1826 5667
2.62527e+06 0 1547 3725
3.07821e+06 0 1771 4845
3.46551e+06 0 1985 7153
3.08006e+06 0 1742 5530
2.87097e+06 0 1709 4464
3.9156e+06 0 2137 5974
3.03472e+06 0 1754 4965
4.46974e+06 0 2438 10937
3.0118e+06 0 1747 5052
3.26143e+06 0 1858 6910
2.86315e+06 0 1678 4396
2.68113e+06 0 1577 4702
2.78387e+06 0 1616 4657
3.06601e+06 0 1721 6412
3.30225e+06 0 1875 6004
2.7956e+06 0 1605 3975
2.45904e+06 0 1451 3933
2.9072e+06 0 1699 4824
2.72804e+06 0 1594 6400
2.70312e+06 0 1578 4569
2.68134e+06 0 1558 4622
3.4407e+06 0 1959 5154
2.97409e+06 0 1685 4151
2.88788e+06 0 1651 4539
3.05998e+06 0 1696 5125
2.75851e+06 0 1599 4885
2.90514e+06 0 1661 4435
3.34707e+06 0 1974 4836
2.60634e+06 0 1540 5118
2.77828e+06 0 1613 3909
2.41099e+06 0 1449 3403
3.282e+06 0 1834 4985
2.91069e+06 0 1680 5421
3.22108e+06 0 1819 6969
2.60456e+06 0 1563 4361
3.16249e+06 0 1770 5267
3.86766e+06 0 2155 7068
3.00638e+06 0 1756 5284
2.89477e+06 0 1720 5011
3.06799e+06 0 1781 5600
2.51384e+06 0 1472 4930
3.15197e+06 0 1862 5828
3.85963e+06 0 2140 6461
2.805e+06 0 1657 7183
2.45174e+06 0 1489 4848
2.57561e+06 0 1554 5149
2.49873e+06 0 1473 3950
2.63381e+06 0 1523 4261
2.58629e+06 0 1512 4031
2.57478e+06 0 1530 4613
3.34904e+06 0 1938 10959
2.9937e+06 0 1722 4792
3.12659e+06 0 1773 4271
2.6808e+06 0 1574 3767
3.22988e+06 0 1911 6043
4.00351e+06 0 2259 6056
3.41572e+06 0 1885 6372
3.16984e+06 0 1792 5268
2.45582e+06 0 1440 3806
3.68533e+06 0 2093 7060
2.67244e+06 0 1597 4122
2.24421e+06 0 1415 4275
2.5972e+06 0 1525 4810
3.1676e+06 0 1786 5214
2.84851e+06 0 1665 5619
2.47808e+06 0 1471 4683
2.80006e+06 0 1631 4468
3.81978e+06 0 2202 5923
2.80146e+06 0 1616 4079
2.83368e+06 0 1628 4153
2.97188e+06 0 1696 5681
3.04869e+06 0 1716 4903
3.4378e+06 0 1917 5866
2.84753e+06 0 1687 4810
2.65129e+06 0 1566 4660
2.47727e+06 0 1502 4048
2.7699e+06 0 1619 4746
3.01002e+06 0 1707 6417
3.39943e+06 0 1975 7448
2.77912e+06 0 1643 4338
2.80104e+06 0 1629 4645
2.70081e+06 0 1605 5083
3.28855e+06 0 1883 5640
3.60826e+06 0 2057 6739
2.77326e+06 0 1636 4845
2.89154e+06 0 1641 5039
3.06157e+06 0 1716 4521
2.67527e+06 0 1596 4025
3.20934e+06 0 1788 5161
2.8355e+06 0 1658 5389
2.91641e+06 0 1658 4470
2.57069e+06 0 1537 5086
3.35946e+06 0 1900 5390
2.74814e+06 0 1600 4439
3.02008e+06 0 1713 4343
2.36118e+06 0 1395 3826
3.49712e+06 0 1970 5576
2.6812e+06 0 1567 4746
2.77275e+06 0 1567 4003
2.8591e+06 0 1663 4698
2.62496e+06 0 1565 4659
3.22947e+06 0 1841 5749
3.01687e+06 0 1723 4591
3.06362e+06 0 1814 5262
2.90085e+06 0 1683 6411
2.57773e+06 0 1515 4632
3.42571e+06 0 1907 6084
3.97506e+06 0 2202 10261
2.70645e+06 0 1584 4524
2.99012e+06 0 1697 4784
3.07575e+06 0 1716 5244
3.27519e+06 0 1834 6330
3.40546e+06 0 1889 5727
2.61416e+06 0 1548 4264
2.86033e+06 0 1668 5434
3.36775e+06 0 1950 5271
2.90344e+06 0 1702 5755
2.72157e+06 0 1585 5682
2.9343e+06 0 1696 4743
3.28371e+06 0 1888 5575
2.73938e+06 0 1590 5060
3.11142e+06 0 1796 5276
2.8086e+06 0 1652 5905
2.7355e+06 0 1614 4756
2.55854e+06 0 1511 4103
3.63244e+06 0 1984 5778
3.10086e+06 0 1826 5304
3.20266e+06 0 1789 5180
3.12712e+06 0 1806 5488
3.22994e+06 0 1811 4801
2.73806e+06 0 1590 4506
2.52997e+06 0 1513 4386
3.39976e+06 0 1881 5175
3.68178e+06 0 2095 6257
3.1806e+06 0 1807 5234
2.89111e+06 0 1683 4836
3.23739e+06 0 1850 5322
2.33686e+06 0 1395 3438
2.65046e+06 0 1559 4605
2.73938e+06 0 1589 4410
2.52975e+06 0 1518 3933
2.7853e+06 0 1656 5555
2.8156e+06 0 1640 4657
2.78409e+06 0 1620 4389
2.43324e+06 0 1468 4434
2.47373e+06 0 1464 4782
2.75135e+06 0 1574 4476
2.86846e+06 0 1681 4779
3.48738e+06 0 1941 5450
3.03408e+06 0 1742 4862
3.13114e+06 0 1765 5522
3.27174e+06 0 1832 5589
3.43674e+06 0 1922 4739
3.05876e+06 0 1768 6896
4.20981e+06 0 2304 7667
3.62486e+06 0 2003 6228
2.81708e+06 0 1639 5327
2.59091e+06 0 1501 4957
3.56249e+06 0 2021 5514
3.57841e+06 0 2000 8424
2.75707e+06 0 1638 4847
2.86578e+06 0 1646 5317
3.32358e+06 0 1874 4857
3.33474e+06 0 1908 8199
2.5751e+06 0 1555 4659
4.14587e+06 0 2291 6448
2.79075e+06 0 1646 4173
3.28559e+06 0 1900 5778
2.4514e+06 0 1480 3949
2.48992e+06 0 1469 5124
2.5511e+06 0 1476 4186
2.49728e+06 0 1496 4157
2.80451e+06 0 1613 4107
2.66474e+06 0 1549 4532
2.93547e+06 0 1689 5436
2.62804e+06 0 1520 4124
2.73833e+06 0 1603 4577
3.32546e+06 0 1871 4574
3.09412e+06 0 1739 6413
2.36884e+06 0 1431 4312
2.91488e+06 0 1668 4621
2.96555e+06 0 1667 5675
3.04818e+06 0 1738 5859
3.05313e+06 0 1806 6400
2.68973e+06 0 1565 4825
2.91858e+06 0 1619 4648
3.38202e+06 0 1877 6470
3.08148e+06 0 1825 6101
2.63757e+06 0 1568 3936
2.79e+06 0 1607 4214
2.86635e+06 0 1679 4826
2.85849e+06 0 1636 5132
2.71373e+06 0 1565 4671
2.37777e+06 0 1422 4103
2.48586e+06 0 1436 4641
3.0223e+06 0 1748 4650
2.91708e+06 0 1669 5185
3.33809e+06 0 1943 7329
2.63398e+06 0 1548 4280
3.00576e+06 0 1728 6207
2.4286e+06 0 1461 5395
3.21909e+06 0 1835 4966
3.20594e+06 0 1875 5648
2.79692e+06 0 1642 4680
3.00399e+06 0 1732 6210
3.1693e+06 0 1835 4757
2.65848e+06 0 1548 4034
3.02746e+06 0 1764 4913
4.06499e+06 0 2310 7560
2.58418e+06 0 1500 5049
3.55826e+06 0 2014 7521
2.62717e+06 0 1552 4204
2.98752e+06 0 1685 4445
2.56468e+06 0 1538 4702
3.51762e+06 0 1930 6563
2.8161e+06 0 1633 4354
2.6526e+06 0 1553 4395
3.31061e+06 0 1867 5045
3.34281e+06 0 1906 6069
2.82837e+06 0 1643 4829
3.36374e+06 0 1889 5805
3.22641e+06 0 1836 5479
2.41791e+06 0 1460 3837
2.66809e+06 0 1536 4760
2.84473e+06 0 1627 6393
2.66322e+06 0 1588 4586
2.8376e+06 0 1637 5058
3.06165e+06 0 1809 7577
3.28319e+06 0 1866 5130
2.92096e+06 0 1673 5180
2.83722e+06 0 1675 4996
2.76668e+06 0 1596 6299
2.75407e+06 0 1614 4502
2.89335e+06 0 1663 4173
3.27379e+06 0 1845 5410
2.91724e+06 0 1678 4652
3.21628e+06 0 1810 5048
3.26305e+06 0 1791 5173
3.36035e+06 0 1876 4967
2.54851e+06 0 1511 3830
2.81193e+06 0 1668 7950
2.90942e+06 0 1704 4817
3.19133e+06 0 1797 5726
3.8135e+06 0 2190 6785
3.67611e+06 0 2038 6649
3.78221e+06 0 2127 6339
3.09436e+06 0 1792 6361
2.31294e+06 0 1432 4476
2.76738e+06 0 1603 4487
2.88052e+06 0 1669 4419
2.99501e+06 0 1715 5293
2.67316e+06 0 1561 4154
2.64229e+06 0 1610 4510
2.44258e+06 0 1460 4357
3.19385e+06 0 1851 4656
2.5293e+06 0 1502 4243
3.3869e+06 0 1936 7497
2.68101e+06 0 1554 3826
3.12952e+06 0 1787 5328
3.02419e+06 0 1744 6406
2.95854e+06 0 1718 5153
2.85184e+06 0 1692 4577
3.34964e+06 0 1917 7615
2.51769e+06 0 1456 3817
2.90577e+06 0 1644 5325
3.08542e+06 0 1736 6061
3.16616e+06 0 1816 4443
3.22983e+06 0 1873 5234
2.91101e+06 0 1691 4929
2.38149e+06 0 1425 3761
2.94066e+06 0 1662 4456
3.13563e+06 0 1772 6309
2.66244e+06 0 1577 6184
2.64677e+06 0 1530 4591
3.0987e+06 0 1794 5760
3.24326e+06 0 1843 5571
3.48696e+06 0 2013 7324
2.63478e+06 0 1573 4126
2.53878e+06 0 1499 4071
2.49036e+06 0 1472 4403
2.78072e+06 0 1637 6549
3.1822e+06 0 1827 5455
2.54942e+06 0 1504 3974
3.46949e+06 0 1915 6016
3.28774e+06 0 1889 6850
2.82002e+06 0 1644 5315
3.16632e+06 0 1812 6013
3.07793e+06 0 1833 5871
2.84088e+06 0 1626 4604
2.89125e+06 0 1646 5386
4.40942e+06 0 2377 8702
2.87378e+06 0 1654 4872
2.69302e+06 0 1545 5686
2.86196e+06 0 1654 4537
2.6964e+06 0 1576 4810
2.63182e+06 0 1539 4859
2.95266e+06 0 1733 5456
2.75678e+06 0 1591 4292
3.23772e+06 0 1888 5637
3.51022e+06 0 1996 6416
3.34807e+06 0 1895 5651
2.75103e+06 0 1616 4792
2.5124e+06 0 1449 4030
2.86374e+06 0 1662 4784
2.6709e+06 0 1575 5059
2.99875e+06 0 1761 5880
2.36816e+06 0 1430 4529
2.62938e+06 0 1580 5821
3.05601e+06 0 1718 5705
3.71829e+06 0 2048 6310
2.45472e+06 0 1448 4744
2.75515e+06 0 1648 4596
3.47771e+06 0 1989 5947
3.66056e+06 0 2021 6230
3.35799e+06 0 1922 7970
3.2941e+06 0 1865 6744
2.61303e+06 0 1528 4458
3.79903e+06 0 2152 6085
3.17981e+06 0 1784 4746
2.78951e+06 0 1629 4368
2.773e+06 0 1616 4597
3.06538e+06 0 1777 4932
2.73604e+06 0 1606 4329
3.08637e+06 0 1814 5637
2.99564e+06 0 1795 5005
2.75829e+06 0 1593 4955
3.1465e+06 0 1779 4996
2.82012e+06 0 1630 4586
2.33752e+06 0 1424 4284
3.00916e+06 0 1721 5763
2.51964e+06 0 1504 4494
3.36262e+06 0 1872 5487
2.93748e+06 0 1694 4501
2.72088e+06 0 1587 4582
2.61675e+06 0 1562 4366
2.69572e+06 0 1577 4402
3.55644e+06 0 1999 7329
3.54059e+06 0 1994 8554
3.14574e+06 0 1805 5941
3.23399e+06 0 1844 6985
3.35551e+06 0 1880 5601
2.55741e+06 0 1503 4809
2.66387e+06 0 1560 4568
3.21289e+06 0 1881 6588
2.75031e+06 0 1577 4362
3.24331e+06 0 1876 6739
2.72154e+06 0 1595 4860
2.73966e+06 0 1600 4347
3.02472e+06 0 1801 6959
2.82588e+06 0 1615 4699
3.08288e+06 0 1790 5503
2.79122e+06 0 1660 4902
2.78305e+06 0 1593 4484
2.48309e+06 0 1495 4298
3.37176e+06 0 1878 7121
2.6952e+06 0 1564 5005
2.857e+06 0 1655 4468
2.66886e+06 0 1545 4994
2.95134e+06 0 1698 4404
2.70724e+06 0 1595 4855
2.76004e+06 0 1646 4504
3.37665e+06 0 1909 5468
2.856e+06 0 1671 4571
2.76295e+06 0 1570 4078
3.00271e+06 0 1737 5401
2.33307e+06 0 1442 4237
2.48961e+06 0 1481 4301
2.65376e+06 0 1601 4453
2.32207e+06 0 1409 3962
3.45213e+06 0 1951 6890
2.96701e+06 0 1752 4531
3.11558e+06 0 1750 5969
3.26624e+06 0 1852 4417
2.97271e+06 0 1725 5942
2.64244e+06 0 1567 4661
3.23716e+06 0 1852 5154
3.17561e+06 0 1776 4944
3.24861e+06 0 1799 4607
2.90487e+06 0 1662 5421
2.67063e+06 0 1551 4964
2.61763e+06 0 1533 3953
2.24246e+06 0 1367 3917
3.14887e+06 0 1788 6488
2.54826e+06 0 1539 4683
3.3965e+06 0 1952 6583
3.25895e+06 0 1842 4539
2.48805e+06 0 1472 4074
2.98839e+06 0 1739 5777
2.87924e+06 0 1673 5620
2.51863e+06 0 1478 5526
2.74682e+06 0 1623 4259
2.98462e+06 0 1659 5115
2.72441e+06 0 1570 4687
3.42377e+06 0 1985 6152
3.25279e+06 0 1839 6318
3.20572e+06 0 1795 5469
3.16142e+06 0 1803 4850
2.87174e+06 0 1660 5420
3.4096e+06 0 1908 4690
3.14701e+06 0 1775 5048
2.44441e+06 0 1476 4153
3.34898e+06 0 1865 6758
2.91058e+06 0 1661 4639
2.47541e+06 0 1471 4172
2.75163e+06 0 1594 4851
2.93679e+06 0 1723 4621
2.89452e+06 0 1675 4560
2.79871e+06 0 1616 4958
4.1744e+06 0 2322 6331
3.42245e+06 0 1999 6500
3.45004e+06 0 1953 6484
2.66159e+06 0 1544 4476
3.04927e+06 0 1746 6520
2.9413e+06 0 1686 4216
2.90725e+06 0 1711 7088
2.44686e+06 0 1465 4016
3.66211e+06 0 2037 5314
2.89673e+06 0 1665 4146
2.68428e+06 0 1581 4194
3.35027e+06 0 1908 6257
2.57826e+06 0 1485 3871
3.2938e+06 0 1915 6602
3.06696e+06 0 1773 5167
2.85416e+06 0 1716 6210
3.44751e+06 0 1935 5694
2.91744e+06 0 1657 4565
3.23528e+06 0 1844 5136
3.35859e+06 0 1933 5826
3.12919e+06 0 1760 4832
2.46874e+06 0 1454 3756
2.82136e+06 0 1651 3971
2.69518e+06 0 1544 4627
2.42222e+06 0 1413 4650
3.61726e+06 0 1979 6901
3.49742e+06 0 1964 5499
3.18248e+06 0 1842 5739
3.14291e+06 0 1793 5137
3.8261e+06 0 2145 6264
2.99582e+06 0 1689 5565
2.89294e+06 0 1675 4882
2.63461e+06 0 1544 4769
3.06254e+06 0 1721 5259
3.00512e+06 0 1688 5044
3.13158e+06 0 1753 4779
2.90852e+06 0 1656 4462
3.10208e+06 0 1776 4289
2.79263e+06 0 1655 4554
3.05172e+06 0 1733 4348
3.14009e+06 0 1766 6975
2.57365e+06 0 1523 5090
2.56552e+06 0 1534 4651
2.99935e+06 0 1710 5351
3.53914e+06 0 1981 5396
2.38475e+06 0 1483 4072
3.8291e+06 0 2112 5834
2.4699e+06 0 1458 3757
3.50077e+06 0 1964 6910
3.35372e+06 0 1937 6420
3.52378e+06 0 2003 5282
3.08349e+06 0 1756 5839
3.1602e+06 0 1802 5714
2.82802e+06 0 1666 5825
2.93184e+06 0 1690 4530
3.21622e+06 0 1828 4777
2.84822e+06 0 1656 4872
3.35652e+06 0 1935 7394
2.69174e+06 0 1535 3834
2.69463e+06 0 1569 4367
2.90945e+06 0 1697 5186
3.73257e+06 0 2079 7213
3.56978e+06 0 2043 10104
3.63658e+06 0 2000 9196
2.94078e+06 0 1733 5910
2.99449e+06 0 1735 5574
3.43302e+06 0 1908 6736
3.8412e+06 0 2206 7234
3.2008e+06 0 1774 4632
3.42265e+06 0 1889 5434
3.47904e+06 0 1986 6990
3.04386e+06 0 1710 5527
2.58348e+06 0 1546 4265
2.70191e+06 0 1596 4847
3.37535e+06 0 1893 5968
2.97085e+06 0 1694 4996
2.99137e+06 0 1723 4550
2.83435e+06 0 1625 4332
2.9981e+06 0 1726 5271
2.8808e+06 0 1681 5448
2.73566e+06 0 1594 4786
3.41429e+06 0 1943 6336
3.42017e+06 0 1919 7424
3.04224e+06 0 1770 6032
3.08333e+06 0 1751 5490
3.40474e+06 0 1899 6058
2.65258e+06 0 1540 5268
2.61286e+06 0 1573 4537
2.99503e+06 0 1739 4837
3.35814e+06 0 1943 6126
2.48773e+06 0 1514 4810
2.34779e+06 0 1432 4477
2.66015e+06 0 1569 4285
3.05267e+06 0 1740 4674
3.62868e+06 0 2040 5316
3.09309e+06 0 1801 4860
2.73166e+06 0 1660 4353
3.09054e+06 0 1740 4592
3.19557e+06 0 1810 6007
3.28714e+06 0 1924 6002
3.73082e+06 0 2055 6800
3.792e+06 0 2166 7779
3.16305e+06 0 1831 5330
2.80865e+06 0 1624 4775
3.76318e+06 0 2096 6472
3.41778e+06 0 1934 4926
2.89938e+06 0 1651 4768
2.96197e+06 0 1702 5549
3.40312e+06 0 1924 5863
3.08558e+06 0 1776 5319
2.51224e+06 0 1480 4331
2.83539e+06 0 1629 4881
3.00408e+06 0 1728 5066
3.62689e+06 0 2025 5958
3.44264e+06 0 1971 5434
3.57622e+06 0 2009 7762
2.87991e+06 0 1633 4760
2.97536e+06 0 1669 4635
2.58036e+06 0 1486 4156
2.69779e+06 0 1576 4136
2.84194e+06 0 1660 4660
3.1681e+06 0 1824 5285
2.84689e+06 0 1634 5323
2.54296e+06 0 1495 4464
2.31369e+06 0 1373 4318
3.74349e+06 0 2118 6829
2.50125e+06 0 1494 4418
2.6355e+06 0 1538 4180
2.49225e+06 0 1521 4611
2.62405e+06 0 1567 4694
2.82633e+06 0 1586 4079
3.69086e+06 0 2097 5203
2.7682e+06 0 1638 5438
2.76714e+06 0 1596 4679
2.77043e+06 0 1648 5276
2.6208e+06 0 1548 4889
3.33253e+06 0 1859 5926
2.54402e+06 0 1486 4857
2.42517e+06 0 1482 3867
3.14602e+06 0 1815 5938
3.23048e+06 0 1823 6732
2.88478e+06 0 1705 5082
2.81771e+06 0 1608 5015
2.70668e+06 0 1589 4338
2.91289e+06 0 1683 4099
3.24908e+06 0 1907 6299
2.79231e+06 0 1632 4691
2.80906e+06 0 1608 4501
2.52988e+06 0 1524 4961
2.69472e+06 0 1557 5196
2.60717e+06 0 1500 4271
3.19127e+06 0 1817 4772
3.16417e+06 0 1795 4812
2.51615e+06 0 1521 4782
2.74629e+06 0 1604 7387
2.73118e+06 0 1631 5174
3.04409e+06 0 1779 7060
2.92357e+06 0 1690 4066
3.31958e+06 0 1922 6796
2.79524e+06 0 1669 5055
