TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
1.71338e+06 0 1152 3312
1.76123e+06 0 1190 5533
1.39239e+06 0 980 3351
1.34266e+06 0 940 3478
1.29826e+06 0 882 3376
1.33482e+06 0 928 2954
1.29607e+06 0 906 3333
1.15074e+06 0 841 2905
1.39046e+06 0 954 2514
1.12658e+06 0 832 2644
1.19212e+06 0 870 3214
1.45769e+06 0 978 3246
1.49136e+06 0 1016 3487
1.63528e+06 0 1095 4441
1.37777e+06 0 970 4383
1.34417e+06 0 961 3636
1.49446e+06 0 1032 3715
1.54724e+06 0 1031 3637
1.464e+06 0 987 3257
1.39736e+06 0 971 3253
1.61179e+06 0 1081 4286
1.27095e+06 0 907 3355
1.6862e+06 0 1133 3808
1.38012e+06 0 959 3300
1.4258e+06 0 964 3704
1.65965e+06 0 1139 4171
1.31708e+06 0 923 3027
1.29349e+06 0 906 3393
1.36528e+06 0 940 3658
1.41268e+06 0 999 3268
1.29847e+06 0 955 3321
1.2066e+06 0 853 3055
1.4054e+06 0 950 3661
1.38567e+06 0 959 3309
1.24646e+06 0 874 4002
1.34193e+06 0 962 3259
1.31058e+06 0 921 3610
1.5727e+06 0 1081 3937
1.20384e+06 0 867 3001
1.61132e+06 0 1068 3860
1.466e+06 0 1008 3444
1.39015e+06 0 968 3663
1.19602e+06 0 855 2809
1.35581e+06 0 967 3451
1.30356e+06 0 891 2671
1.40626e+06 0 963 3983
1.66926e+06 0 1111 4574
1.43387e+06 0 1004 4061
1.35748e+06 0 933 3291
1.49376e+06 0 1000 3302
1.32643e+06 0 904 3120
1.22297e+06 0 864 2972
1.29766e+06 0 910 2830
1.60196e+06 0 1102 3627
1.19892e+06 0 866 2944
1.51235e+06 0 1010 5139
1.31654e+06 0 914 2891
1.33977e+06 0 962 2967
1.50621e+06 0 1054 4806
1.27594e+06 0 919 2865
1.30898e+06 0 919 3347
1.41899e+06 0 958 3051
1.40244e+06 0 1000 4152
1.31566e+06 0 929 3414
1.36078e+06 0 920 3444
1.17235e+06 0 858 3037
1.40929e+06 0 950 3880
1.46931e+06 0 1016 4192
1.60191e+06 0 1096 3741
1.30056e+06 0 920 3276
1.40521e+06 0 984 4128
1.25718e+06 0 872 3124
1.49528e+06 0 1029 4020
1.30138e+06 0 917 3014
1.41618e+06 0 1004 3897
1.46817e+06 0 1016 4620
1.38453e+06 0 962 3350
1.48766e+06 0 1010 3351
1.31964e+06 0 932 3054
1.37481e+06 0 956 3093
1.29249e+06 0 948 3398
1.20835e+06 0 882 3238
1.34202e+06 0 962 4043
1.1275e+06 0 822 2549
1.25505e+06 0 875 2701
1.70033e+06 0 1145 3705
1.33766e+06 0 972 4303
1.60549e+06 0 1070 4875
1.62801e+06 0 1096 3586
1.45809e+06 0 1003 3519
1.26118e+06 0 909 3054
1.66151e+06 0 1143 5261
1.32226e+06 0 930 4011
1.73256e+06 0 1149 4208
1.40532e+06 0 935 3299
1.74397e+06 0 1195 5068
1.45713e+06 0 989 3551
1.27455e+06 0 912 3766
1.21715e+06 0 865 3425
1.21575e+06 0 879 2981
1.58396e+06 0 1073 5189
1.26555e+06 0 925 3539
1.48808e+06 0 1030 4080
1.42783e+06 0 941 3213
1.28732e+06 0 905 4346
1.25508e+06 0 901 3595
1.3041e+06 0 908 2813
1.40042e+06 0 977 3072
1.29782e+06 0 915 3917
1.42035e+06 0 993 3657
1.28629e+06 0 884 3187
1.3424e+06 0 921 3286
1.25347e+06 0 875 3048
1.47574e+06 0 1006 3385
1.31971e+06 0 913 3067
1.45507e+06 0 966 3324
1.35441e+06 0 927 2996
1.49748e+06 0 1009 3948
1.45595e+06 0 1008 3662
1.47508e+06 0 1013 3260
1.32809e+06 0 884 2954
1.35221e+06 0 950 2971
1.21379e+06 0 870 2967
1.69183e+06 0 1119 5675
1.29489e+06 0 884 3055
1.31062e+06 0 928 3176
1.17793e+06 0 843 2788
1.48591e+06 0 1035 3980
1.41195e+06 0 991 3628
1.3307e+06 0 918 3533
1.39835e+06 0 969 3777
1.74148e+06 0 1165 4825
1.52859e+06 0 1041 4030
1.47033e+06 0 1042 3460
1.6146e+06 0 1096 4685
1.30697e+06 0 900 3451
1.5765e+06 0 1092 4489
1.41621e+06 0 968 3116
1.50554e+06 0 1037 5228
1.1627e+06 0 854 2945
1.27944e+06 0 893 2742
1.69028e+06 0 1119 3516
1.40455e+06 0 969 3724
1.41631e+06 0 991 3449
1.37412e+06 0 957 3291
1.39386e+06 0 935 3685
1.27474e+06 0 916 3329
1.554e+06 0 1076 3848
1.5172e+06 0 1044 3694
1.34168e+06 0 953 3779
1.76273e+06 0 1214 4292
1.32793e+06 0 922 3090
1.35341e+06 0 926 2662
1.37049e+06 0 933 2965
1.4061e+06 0 967 3507
1.58082e+06 0 1054 3766
1.19202e+06 0 843 2399
1.4757e+06 0 1014 3013
1.27497e+06 0 909 2609
1.46619e+06 0 1005 4271
1.2204e+06 0 856 2769
1.45452e+06 0 967 3804
1.52618e+06 0 1018 4489
1.80412e+06 0 1214 4396
1.40738e+06 0 977 3023
1.33004e+06 0 928 3198
1.61529e+06 0 1069 3455
1.34441e+06 0 915 2989
1.39376e+06 0 953 3465
1.38629e+06 0 972 3139
1.41291e+06 0 988 4027
1.35654e+06 0 920 3222
1.41132e+06 0 942 3845
1.40309e+06 0 948 3393
1.41675e+06 0 941 3029
1.43467e+06 0 1008 3596
1.43152e+06 0 970 2836
1.29898e+06 0 919 4076
1.50649e+06 0 1040 3688
1.39555e+06 0 944 3243
1.37162e+06 0 957 3564
1.3144e+06 0 964 3458
1.39564e+06 0 972 3918
1.43074e+06 0 966 3993
1.43337e+06 0 963 3383
1.18957e+06 0 888 4201
1.53565e+06 0 1056 3542
1.44218e+06 0 977 3434
