TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
3.42426e+06 0 1931 5025
2.72822e+06 0 1595 4612
2.67639e+06 0 1589 4237
2.9121e+06 0 1697 4749
3.92989e+06 0 2266 6778
3.05179e+06 0 1760 4962
3.32485e+06 0 1910 6404
3.06634e+06 0 1750 5186
3.28336e+06 0 1848 5194
3.59434e+06 0 2004 5579
2.97366e+06 0 1762 4697
2.70958e+06 0 1600 4434
2.72958e+06 0 1655 5845
2.77382e+06 0 1622 3839
3.29507e+06 0 1869 4332
3.6675e+06 0 2131 9496
2.92641e+06 0 1730 5025
3.07166e+06 0 1786 4810
2.97728e+06 0 1770 5421
3.72861e+06 0 2135 8863
3.9977e+06 0 2279 6896
2.73158e+06 0 1611 4019
3.24822e+06 0 1843 5875
3.36356e+06 0 1885 4129
2.83901e+06 0 1693 4812
3.43518e+06 0 1914 7965
2.78941e+06 0 1631 4585
3.2805e+06 0 1866 5591
2.83949e+06 0 1698 4889
3.2233e+06 0 1823 4230
3.03304e+06 0 1766 4717
3.09077e+06 0 1753 4224
2.73612e+06 0 1617 4729
3.47406e+06 0 1957 5237
2.90767e+06 0 1700 5304
2.97359e+06 0 1680 4586
2.84852e+06 0 1657 4510
2.69218e+06 0 1605 3907
3.68652e+06 0 2101 6417
3.31951e+06 0 1896 4982
3.30241e+06 0 1956 6903
2.85819e+06 0 1658 5965
2.60693e+06 0 1532 4231
3.49708e+06 0 1947 6980
4.52014e+06 0 2504 9968
2.99232e+06 0 1751 5080
3.59434e+06 0 2039 7516
3.55204e+06 0 1982 7794
3.47442e+06 0 1946 6807
3.32945e+06 0 1847 4797
2.80286e+06 0 1660 4508
2.96963e+06 0 1732 4737
3.3354e+06 0 1931 4967
2.86799e+06 0 1682 5024
2.78832e+06 0 1624 5607
3.58984e+06 0 2075 6774
3.3928e+06 0 1951 5606
2.89409e+06 0 1680 4378
3.28731e+06 0 1897 5082
2.90206e+06 0 1707 5354
2.95395e+06 0 1743 4698
2.99719e+06 0 1770 4807
3.78266e+06 0 2067 5604
2.92693e+06 0 1723 5894
3.39214e+06 0 1895 5566
2.93545e+06 0 1695 4978
3.52653e+06 0 1977 7166
2.79624e+06 0 1624 4264
2.71006e+06 0 1620 4262
3.97503e+06 0 2199 6367
3.73666e+06 0 2126 7086
3.25823e+06 0 1851 4822
3.22862e+06 0 1880 5011
3.1153e+06 0 1781 4909
2.68033e+06 0 1600 4047
2.8924e+06 0 1701 4785
2.905e+06 0 1686 5124
2.7383e+06 0 1643 4224
2.69915e+06 0 1605 4484
2.98057e+06 0 1736 4505
2.95553e+06 0 1720 4622
2.62387e+06 0 1583 3960
2.65015e+06 0 1569 5211
2.94109e+06 0 1683 4490
2.8827e+06 0 1689 4601
4.06513e+06 0 2263 7707
3.07113e+06 0 1764 4491
3.16917e+06 0 1786 5275
3.51031e+06 0 1966 5994
3.64694e+06 0 2039 4784
3.45481e+06 0 1997 9339
4.22045e+06 0 2310 9744
3.52249e+06 0 1947 5387
3.0217e+06 0 1758 4316
2.84283e+06 0 1648 6083
3.79262e+06 0 2152 6843
3.35012e+06 0 1872 6954
2.98335e+06 0 1772 4821
3.01371e+06 0 1732 5150
3.92022e+06 0 2211 6436
3.6395e+06 0 2083 7665
2.68533e+06 0 1621 4557
4.46951e+06 0 2470 10959
2.99067e+06 0 1764 4808
3.74515e+06 0 2166 7312
2.62348e+06 0 1584 3999
2.78219e+06 0 1642 4881
2.88362e+06 0 1668 4186
2.72251e+06 0 1631 4559
2.93062e+06 0 1686 4957
2.9489e+06 0 1714 4932
2.96982e+06 0 1709 5314
2.94153e+06 0 1702 4872
3.03909e+06 0 1779 6646
3.87681e+06 0 2181 6687
3.14294e+06 0 1766 4961
2.59894e+06 0 1570 5166
2.91281e+06 0 1667 4320
3.07877e+06 0 1731 5156
3.34228e+06 0 1906 7152
3.13963e+06 0 1857 4994
2.95308e+06 0 1718 5802
3.11576e+06 0 1729 4266
3.47774e+06 0 1931 5665
3.38776e+06 0 2006 5617
2.83156e+06 0 1683 4459
3.02079e+06 0 1740 4807
3.03627e+06 0 1778 4930
3.19065e+06 0 1826 5870
3.00844e+06 0 1735 4689
2.70341e+06 0 1616 3934
2.66226e+06 0 1538 4260
3.11578e+06 0 1802 4751
3.51236e+06 0 2010 7147
3.55141e+06 0 2067 8611
2.83192e+06 0 1664 4911
3.24712e+06 0 1867 6289
2.50193e+06 0 1505 4719
3.74448e+06 0 2134 7218
3.40009e+06 0 1989 5485
2.89608e+06 0 1700 4394
3.13872e+06 0 1810 5546
3.28064e+06 0 1899 5214
2.80712e+06 0 1634 6555
3.16708e+06 0 1845 5998
3.6068e+06 0 2050 6830
2.82443e+06 0 1640 4481
3.59271e+06 0 2034 6555
2.83929e+06 0 1678 4851
3.10124e+06 0 1749 4662
2.7396e+06 0 1643 4309
3.69742e+06 0 2029 6219
3.01027e+06 0 1746 4630
2.76866e+06 0 1621 4629
3.34591e+06 0 1887 5333
3.42085e+06 0 1951 5743
3.14293e+06 0 1826 5165
3.64695e+06 0 2048 7325
3.85127e+06 0 2191 5247
2.62139e+06 0 1583 3813
2.90045e+06 0 1669 5316
2.82814e+06 0 1617 6366
2.72376e+06 0 1624 4976
3.20387e+06 0 1848 6600
3.1159e+06 0 1841 5712
3.55136e+06 0 2018 6094
3.15794e+06 0 1809 5889
2.88718e+06 0 1705 5178
3.08928e+06 0 1782 5522
2.94377e+06 0 1725 4708
2.88236e+06 0 1657 5212
3.01043e+06 0 1696 4967
3.07444e+06 0 1768 4834
3.46389e+06 0 1950 4954
3.37682e+06 0 1854 4938
3.6265e+06 0 2024 5952
2.61956e+06 0 1553 4389
2.94469e+06 0 1747 6696
2.9301e+06 0 1716 4439
3.32006e+06 0 1870 5745
3.43355e+06 0 1972 6086
3.69665e+06 0 2050 7177
3.73624e+06 0 2101 6364
3.95825e+06 0 2293 7965
2.42234e+06 0 1499 4602
3.0172e+06 0 1748 5342
2.99377e+06 0 1735 4924
3.30416e+06 0 1892 5572
2.83026e+06 0 1653 4258
2.53042e+06 0 1541 5903
2.66108e+06 0 1591 4350
3.46958e+06 0 2011 6701
2.65005e+06 0 1574 3947
3.53051e+06 0 2018 5604
2.94088e+06 0 1704 4573
3.26224e+06 0 1863 5900
3.30149e+06 0 1903 5659
3.05633e+06 0 1774 5218
2.8533e+06 0 1693 4299
3.2213e+06 0 1843 7764
2.73567e+06 0 1583 4220
3.01713e+06 0 1707 5565
3.22444e+06 0 1814 5363
3.31471e+06 0 1901 4917
3.42703e+06 0 1987 6296
3.62114e+06 0 2104 7225
2.65294e+06 0 1587 4166
3.02181e+06 0 1708 4830
3.43908e+06 0 1944 6325
2.82257e+06 0 1672 4595
2.76817e+06 0 1601 4249
3.14956e+06 0 1823 5522
3.25717e+06 0 1851 6052
3.44182e+06 0 1987 6241
2.62812e+06 0 1569 4182
2.55796e+06 0 1510 3724
2.77931e+06 0 1643 5082
2.87845e+06 0 1695 4297
3.12778e+06 0 1796 5662
2.80653e+06 0 1656 4553
3.59832e+06 0 1986 5494
3.25603e+06 0 1871 5666
2.95916e+06 0 1725 6370
3.39821e+06 0 1945 7662
3.22652e+06 0 1921 6672
2.94591e+06 0 1686 4725
3.06198e+06 0 1743 4744
4.53026e+06 0 2442 7901
3.20267e+06 0 1843 6129
3.01506e+06 0 1730 5079
2.92201e+06 0 1689 4557
2.93639e+06 0 1717 5445
2.79738e+06 0 1636 4354
3.01377e+06 0 1769 4643
2.81012e+06 0 1622 3903
3.3414e+06 0 1949 5845
3.3139e+06 0 1885 5876
3.82317e+06 0 2164 6810
2.78844e+06 0 1638 7002
2.73638e+06 0 1578 3870
2.90347e+06 0 1685 5600
3.08618e+06 0 1820 4918
2.86439e+06 0 1682 5724
2.51979e+06 0 1522 4514
2.68645e+06 0 1614 4866
3.25345e+06 0 1829 4745
4.35038e+06 0 2396 7080
2.68893e+06 0 1586 4508
2.91642e+06 0 1745 4389
3.37184e+06 0 1928 6208
3.9477e+06 0 2179 6424
3.4336e+06 0 1965 5171
3.25199e+06 0 1841 5479
2.82135e+06 0 1650 4737
4.14302e+06 0 2347 6996
3.40655e+06 0 1911 5315
2.9974e+06 0 1750 5651
3.18689e+06 0 1858 5541
3.08524e+06 0 1788 4462
3.20783e+06 0 1883 4551
3.31528e+06 0 1949 5414
3.01899e+06 0 1809 5959
2.92675e+06 0 1690 4889
3.27016e+06 0 1849 5491
2.80024e+06 0 1618 4693
2.4306e+06 0 1481 4259
3.19924e+06 0 1830 5108
2.74726e+06 0 1640 4817
3.66489e+06 0 2040 6039
3.18111e+06 0 1834 5167
2.97065e+06 0 1733 5180
2.73077e+06 0 1630 4042
3.09998e+06 0 1813 5834
3.68833e+06 0 2073 7671
3.26674e+06 0 1840 5813
3.20027e+06 0 1837 5375
3.49725e+06 0 1995 7220
3.66832e+06 0 2056 6912
2.98332e+06 0 1753 5586
2.73116e+06 0 1599 4496
3.31712e+06 0 1942 5881
3.17191e+06 0 1819 5032
3.65282e+06 0 2113 7354
3.31418e+06 0 1942 6117
3.15838e+06 0 1844 4690
3.34999e+06 0 1995 5862
2.99062e+06 0 1709 4246
3.13903e+06 0 1822 4911
2.76888e+06 0 1647 4353
3.08095e+06 0 1763 5566
2.5593e+06 0 1541 4475
4.03729e+06 0 2249 10689
2.80036e+06 0 1625 5556
3.03762e+06 0 1759 4475
2.94747e+06 0 1706 5181
2.82849e+06 0 1627 4560
2.75226e+06 0 1621 4044
2.63374e+06 0 1571 5379
3.48226e+06 0 1969 5139
2.88777e+06 0 1689 4571
3.04136e+06 0 1729 4429
3.08067e+06 0 1782 5163
2.48311e+06 0 1535 4056
2.53621e+06 0 1509 4614
2.79192e+06 0 1684 4507
2.43821e+06 0 1480 3766
3.43122e+06 0 1939 6292
3.05034e+06 0 1801 4493
3.53199e+06 0 1984 7313
3.77595e+06 0 2141 6518
3.11131e+06 0 1805 4555
2.78746e+06 0 1653 4941
3.37385e+06 0 1931 5544
3.27637e+06 0 1832 5353
3.18417e+06 0 1764 4523
2.89335e+06 0 1656 4216
2.93953e+06 0 1708 5507
2.89996e+06 0 1698 5103
2.34515e+06 0 1429 3965
3.08886e+06 0 1754 5112
2.82927e+06 0 1709 4390
3.71089e+06 0 2132 8072
3.3234e+06 0 1878 6360
2.61808e+06 0 1549 4226
2.97968e+06 0 1734 5143
3.01151e+06 0 1750 5158
2.84137e+06 0 1668 5128
2.89483e+06 0 1710 5636
3.22806e+06 0 1794 5220
2.82998e+06 0 1631 4433
3.71124e+06 0 2152 6393
3.39525e+06 0 1920 5736
3.36758e+06 0 1886 5045
3.1516e+06 0 1797 5219
2.88555e+06 0 1668 5361
3.59251e+06 0 2010 5672
3.21217e+06 0 1812 5469
2.6698e+06 0 1613 4869
3.86169e+06 0 2151 7906
3.12138e+06 0 1781 4803
2.61869e+06 0 1556 4409
2.90293e+06 0 1681 4256
2.98637e+06 0 1752 4900
2.98026e+06 0 1724 4415
3.1282e+06 0 1807 6630
4.28836e+06 0 2386 7711
3.32498e+06 0 1942 7717
3.33445e+06 0 1888 6344
2.90068e+06 0 1683 4326
3.43603e+06 0 1967 7255
3.37547e+06 0 1935 5343
3.43189e+06 0 2019 9624
2.61851e+06 0 1567 3994
3.65132e+06 0 2031 5802
3.35773e+06 0 1930 5263
2.81498e+06 0 1658 4542
3.29176e+06 0 1875 4873
2.94897e+06 0 1698 4420
3.471e+06 0 2018 7823
3.23584e+06 0 1871 5332
3.02896e+06 0 1821 5857
3.31017e+06 0 1858 4736
2.98335e+06 0 1695 4025
3.71644e+06 0 2118 6255
3.28296e+06 0 1890 6881
4.04159e+06 0 2274 6824
2.691e+06 0 1585 4438
2.74234e+06 0 1605 4468
2.9937e+06 0 1715 4727
2.63936e+06 0 1539 4721
3.5394e+06 0 1937 6300
3.72783e+06 0 2094 6019
3.06531e+06 0 1774 4411
3.25628e+06 0 1858 4830
4.0817e+06 0 2289 6342
3.06863e+06 0 1730 4263
2.99166e+06 0 1732 6715
3.04132e+06 0 1782 5795
3.31736e+06 0 1864 4537
3.13031e+06 0 1758 5213
3.93649e+06 0 2204 5712
3.17408e+06 0 1807 5552
3.4196e+06 0 1958 6145
2.93813e+06 0 1741 4577
3.17906e+06 0 1806 5020
3.51337e+06 0 1976 6643
2.88298e+06 0 1706 4308
2.80553e+06 0 1677 4342
3.03505e+06 0 1731 6001
3.46598e+06 0 1940 5028
2.4558e+06 0 1528 4963
4.34837e+06 0 2398 7312
2.94934e+06 0 1741 4392
3.51287e+06 0 1971 5984
3.62025e+06 0 2091 6405
3.5104e+06 0 1995 6164
3.1958e+06 0 1820 5645
3.07795e+06 0 1755 5143
2.85651e+06 0 1683 4343
3.16425e+06 0 1824 4270
3.43815e+06 0 1954 5912
3.05526e+06 0 1777 5140
3.37372e+06 0 1945 6934
2.80133e+06 0 1598 4195
2.927e+06 0 1704 4439
3.31178e+06 0 1932 5799
4.09994e+06 0 2284 6549
3.57346e+06 0 2045 7555
3.59591e+06 0 1977 8257
2.97821e+06 0 1756 4439
3.13743e+06 0 1818 5792
3.54805e+06 0 1972 5101
3.67282e+06 0 2109 5965
3.4859e+06 0 1932 5789
3.49813e+06 0 1931 7135
3.40643e+06 0 1945 7861
3.34189e+06 0 1877 6442
2.59622e+06 0 1553 4032
2.75451e+06 0 1627 4734
3.42334e+06 0 1919 5528
3.05982e+06 0 1745 5380
3.08483e+06 0 1776 5520
3.1033e+06 0 1779 4669
3.10231e+06 0 1786 5336
2.92564e+06 0 1707 4752
2.78038e+06 0 1620 4084
3.3138e+06 0 1886 4933
3.60193e+06 0 2021 5326
3.04196e+06 0 1770 5878
3.05168e+06 0 1733 4789
3.81354e+06 0 2128 8685
2.80904e+06 0 1631 4538
2.76385e+06 0 1663 4367
3.41299e+06 0 1981 7589
3.38628e+06 0 1959 5446
2.76531e+06 0 1683 5326
2.41721e+06 0 1474 4192
2.83251e+06 0 1671 4575
3.09343e+06 0 1763 4703
3.43815e+06 0 1933 5345
3.10363e+06 0 1807 6317
2.67448e+06 0 1625 4761
3.30648e+06 0 1861 4807
3.55554e+06 0 2014 7480
3.62999e+06 0 2125 7373
3.73696e+06 0 2058 6538
4.17357e+06 0 2384 8419
2.9591e+06 0 1713 4833
3.09693e+06 0 1791 5269
3.76826e+06 0 2099 5765
3.56127e+06 0 2015 6185
3.03992e+06 0 1731 4704
3.02567e+06 0 1738 5019
3.60475e+06 0 2038 7110
3.31847e+06 0 1910 4943
2.69216e+06 0 1586 4601
3.18114e+06 0 1828 6014
3.05694e+06 0 1758 5160
3.79993e+06 0 2121 6047
3.50177e+06 0 2005 5845
3.66817e+06 0 2060 6313
3.06698e+06 0 1739 5844
3.1255e+06 0 1753 4502
2.77285e+06 0 1597 4103
2.88427e+06 0 1685 5278
2.82475e+06 0 1650 4104
3.02204e+06 0 1740 5146
2.93335e+06 0 1683 5855
2.82837e+06 0 1663 4701
2.52453e+06 0 1498 4062
3.48613e+06 0 1972 5468
2.57949e+06 0 1540 4302
2.98107e+06 0 1740 5194
2.69833e+06 0 1647 4276
2.91017e+06 0 1738 4827
3.04881e+06 0 1710 4635
3.75446e+06 0 2133 6068
3.1252e+06 0 1850 5925
3.03053e+06 0 1748 4632
2.81749e+06 0 1676 3880
2.81496e+06 0 1662 4759
3.63407e+06 0 2027 8509
2.83961e+06 0 1659 4427
2.60332e+06 0 1591 4393
3.11989e+06 0 1800 4920
3.19907e+06 0 1805 6366
3.23879e+06 0 1915 6040
3.2801e+06 0 1872 4905
3.24768e+06 0 1907 5227
3.19733e+06 0 1848 5959
3.2803e+06 0 1926 5595
2.84763e+06 0 1665 5163
3.03872e+06 0 1740 4512
2.63146e+06 0 1585 5036
2.92431e+06 0 1690 4459
2.60166e+06 0 1496 3831
3.32335e+06 0 1892 4908
3.41608e+06 0 1938 5235
2.64568e+06 0 1599 4397
2.94717e+06 0 1721 5321
3.00925e+06 0 1797 4771
2.93068e+06 0 1712 5520
3.1459e+06 0 1819 4924
3.76475e+06 0 2179 8799
2.93033e+06 0 1750 4592
