TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
1.4053e+06 0 997 3487
1.45698e+06 0 1008 3665
1.63632e+06 0 1127 3452
1.60854e+06 0 1087 5011
1.37374e+06 0 996 3364
1.33522e+06 0 924 3618
1.5504e+06 0 1075 3616
1.74784e+06 0 1204 4825
1.74043e+06 0 1180 3654
1.57383e+06 0 1090 4259
1.33374e+06 0 950 3735
1.44919e+06 0 1048 4341
1.37036e+06 0 946 3306
1.34648e+06 0 965 3604
1.37887e+06 0 964 3937
1.5319e+06 0 1056 4005
1.35235e+06 0 952 3662
1.46297e+06 0 997 3449
1.57412e+06 0 1043 3830
1.29878e+06 0 937 2899
1.7212e+06 0 1186 4015
1.80739e+06 0 1217 4969
1.48118e+06 0 1057 4171
1.4313e+06 0 977 3057
1.40643e+06 0 989 2928
1.92341e+06 0 1266 4556
2.40272e+06 0 1607 7043
1.4659e+06 0 1003 3453
1.50824e+06 0 1043 4470
1.40288e+06 0 978 3628
1.66738e+06 0 1153 3590
1.27054e+06 0 903 2956
1.60273e+06 0 1097 3920
1.40445e+06 0 1005 3217
1.39768e+06 0 980 3498
1.63776e+06 0 1142 4319
1.80654e+06 0 1214 3967
1.90996e+06 0 1290 5477
1.55318e+06 0 1093 4138
1.38138e+06 0 967 3183
1.4014e+06 0 952 3264
1.41706e+06 0 986 3613
1.38153e+06 0 966 3105
1.2616e+06 0 922 3021
1.48136e+06 0 1016 3295
1.20194e+06 0 887 3515
1.23744e+06 0 903 3269
1.56431e+06 0 1050 3788
1.64745e+06 0 1123 3518
1.7703e+06 0 1185 4370
1.33452e+06 0 940 3363
1.4069e+06 0 1006 3865
1.63284e+06 0 1128 4081
1.77535e+06 0 1183 4932
1.5261e+06 0 1029 3735
1.54488e+06 0 1073 4103
1.79568e+06 0 1204 4687
1.30622e+06 0 932 2763
1.64796e+06 0 1108 4159
1.50906e+06 0 1049 3251
1.4641e+06 0 990 3224
1.7269e+06 0 1185 4291
1.45684e+06 0 1021 3172
1.47468e+06 0 1033 3052
1.54996e+06 0 1068 3434
1.54788e+06 0 1094 3960
1.43427e+06 0 1055 4443
1.44212e+06 0 1020 4218
1.56802e+06 0 1060 4026
1.52062e+06 0 1053 3693
1.33101e+06 0 934 4005
1.3523e+06 0 970 3316
1.29851e+06 0 913 3201
1.69405e+06 0 1165 4939
1.34348e+06 0 967 3236
1.80722e+06 0 1198 4207
1.49073e+06 0 1025 3943
1.46459e+06 0 1020 3051
1.38231e+06 0 988 3468
1.31994e+06 0 941 3839
1.34779e+06 0 921 3417
1.42106e+06 0 973 3882
1.62528e+06 0 1082 4334
1.56621e+06 0 1097 3880
1.37605e+06 0 946 2878
1.70047e+06 0 1138 4120
1.56849e+06 0 1069 4527
1.3254e+06 0 936 3672
1.35948e+06 0 953 2835
1.59245e+06 0 1095 4050
1.24719e+06 0 901 2717
1.63302e+06 0 1091 5107
1.56964e+06 0 1090 4613
1.43459e+06 0 1030 3227
1.67303e+06 0 1170 4076
1.39351e+06 0 1003 3272
1.52092e+06 0 1068 3394
1.57471e+06 0 1063 4312
1.6955e+06 0 1209 4255
1.5473e+06 0 1092 4479
1.42994e+06 0 966 3031
1.24858e+06 0 914 3122
1.45882e+06 0 984 3895
1.53629e+06 0 1063 3475
1.67195e+06 0 1144 3203
1.42611e+06 0 1009 3636
1.46577e+06 0 1027 3494
1.42685e+06 0 990 3568
1.3858e+06 0 954 3056
1.35711e+06 0 956 3513
1.65314e+06 0 1172 3689
1.57338e+06 0 1088 4070
1.47993e+06 0 1029 3609
1.43188e+06 0 972 2759
1.39794e+06 0 987 3077
1.54645e+06 0 1075 3385
1.39218e+06 0 1022 3702
1.21274e+06 0 885 2759
1.33052e+06 0 953 2905
1.1832e+06 0 863 2706
1.4236e+06 0 993 2840
2.05862e+06 0 1387 4584
1.48779e+06 0 1082 4851
1.80113e+06 0 1200 5210
1.74995e+06 0 1178 3710
1.5265e+06 0 1050 3012
1.30945e+06 0 944 3434
1.4618e+06 0 1006 3211
1.39459e+06 0 981 3291
1.59976e+06 0 1061 3221
1.50724e+06 0 1003 3599
1.68515e+06 0 1155 4229
1.51954e+06 0 1032 3706
1.56453e+06 0 1119 4358
1.38813e+06 0 987 4319
1.36718e+06 0 988 3795
1.9227e+06 0 1302 7463
1.34788e+06 0 986 3351
1.75512e+06 0 1215 5211
1.59482e+06 0 1051 3374
1.47697e+06 0 1039 3414
1.33231e+06 0 957 2992
1.38898e+06 0 967 3117
1.52395e+06 0 1063 3563
1.30757e+06 0 922 3421
1.65618e+06 0 1158 5393
1.39391e+06 0 958 2738
1.49984e+06 0 1029 3801
1.35452e+06 0 946 2944
1.76572e+06 0 1204 4682
1.64773e+06 0 1140 3959
1.726e+06 0 1146 3811
1.61085e+06 0 1103 4291
1.79386e+06 0 1208 4522
1.50274e+06 0 1040 4610
1.51829e+06 0 1042 3058
1.54922e+06 0 1032 3838
1.50483e+06 0 1057 3495
1.27678e+06 0 915 3231
1.9033e+06 0 1259 5644
1.50367e+06 0 1027 3582
1.49284e+06 0 1057 3709
1.3147e+06 0 941 2918
1.5628e+06 0 1089 3609
1.42561e+06 0 1001 3369
1.50107e+06 0 1035 4127
1.4096e+06 0 977 3413
2.10336e+06 0 1407 5144
1.66334e+06 0 1133 4903
1.70749e+06 0 1210 4875
1.76732e+06 0 1200 5731
1.4867e+06 0 1023 4715
1.58807e+06 0 1100 3187
1.50604e+06 0 1029 3368
1.65375e+06 0 1139 4527
1.19776e+06 0 880 2950
1.38699e+06 0 968 3387
1.749e+06 0 1158 4028
1.5289e+06 0 1055 3827
1.59221e+06 0 1114 4273
1.55065e+06 0 1080 4354
1.40469e+06 0 942 2994
1.29058e+06 0 927 2849
1.64808e+06 0 1141 3898
1.40226e+06 0 965 3161
1.51412e+06 0 1076 3846
1.91901e+06 0 1322 4517
1.58838e+06 0 1103 4685
1.42008e+06 0 971 2787
1.5228e+06 0 1037 2886
1.49694e+06 0 1029 3417
1.58204e+06 0 1055 3544
1.30798e+06 0 925 3287
1.52627e+06 0 1048 3221
1.42138e+06 0 1013 3907
1.71096e+06 0 1173 4905
1.37457e+06 0 964 2913
1.48089e+06 0 984 3613
1.58912e+06 0 1060 3327
2.01986e+06 0 1360 5654
1.60548e+06 0 1114 3601
1.4264e+06 0 995 2808
1.6157e+06 0 1070 4333
1.37705e+06 0 937 3224
