TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
1.53671e+06 0 1064 4135
1.18976e+06 0 845 2601
1.28256e+06 0 914 2929
1.6837e+06 0 1155 4536
1.2812e+06 0 899 3109
1.35002e+06 0 950 3797
1.27909e+06 0 912 2594
1.53101e+06 0 1051 5681
1.27866e+06 0 924 3531
1.51976e+06 0 1021 3573
1.49694e+06 0 1026 3498
1.49313e+06 0 993 3839
1.50272e+06 0 1055 3951
1.55465e+06 0 1087 5209
1.20107e+06 0 858 3204
1.29006e+06 0 926 3170
1.5285e+06 0 1070 4101
1.48369e+06 0 1014 4291
1.23032e+06 0 893 2853
1.25461e+06 0 880 2567
1.34569e+06 0 938 3374
1.30218e+06 0 903 3463
1.705e+06 0 1131 4972
1.28236e+06 0 912 2819
1.3355e+06 0 919 2880
1.4054e+06 0 952 2947
1.33688e+06 0 922 2962
1.42743e+06 0 975 3098
1.2344e+06 0 886 3721
1.3958e+06 0 948 3887
1.35968e+06 0 949 3030
1.16903e+06 0 835 2693
1.29983e+06 0 926 2804
1.24185e+06 0 872 3246
1.48562e+06 0 1021 3436
1.46279e+06 0 1017 3521
1.24782e+06 0 912 3883
1.39212e+06 0 945 3073
1.5901e+06 0 1122 4764
1.39975e+06 0 945 2792
1.44983e+06 0 1001 3159
1.27795e+06 0 927 3248
1.22831e+06 0 885 2884
1.29952e+06 0 898 3170
1.47956e+06 0 1024 3700
1.53735e+06 0 1077 3887
1.24458e+06 0 890 3053
1.73365e+06 0 1153 3919
1.55256e+06 0 1077 3689
1.50424e+06 0 1002 2966
1.24792e+06 0 878 3057
1.46076e+06 0 984 3872
1.38196e+06 0 953 3557
1.31151e+06 0 934 2943
1.38393e+06 0 940 2987
1.293e+06 0 914 2921
1.161e+06 0 842 2624
1.25139e+06 0 908 2692
1.43603e+06 0 980 3461
1.32022e+06 0 880 2441
1.36964e+06 0 963 2920
1.25697e+06 0 929 3640
1.68758e+06 0 1166 5665
1.52169e+06 0 1023 3765
1.183e+06 0 852 2807
1.51382e+06 0 1024 3493
1.40436e+06 0 940 3058
1.22769e+06 0 881 3829
1.58425e+06 0 1063 3742
1.41168e+06 0 1004 3226
1.54629e+06 0 1019 3300
1.24826e+06 0 880 2794
1.52195e+06 0 1075 4185
1.28644e+06 0 910 2923
1.64424e+06 0 1126 4477
1.12863e+06 0 832 2878
1.45136e+06 0 1023 4464
1.35702e+06 0 948 3324
1.23204e+06 0 890 3978
1.3587e+06 0 937 2754
1.35699e+06 0 939 3420
1.50501e+06 0 1022 4582
1.27208e+06 0 882 3098
1.28338e+06 0 904 3077
1.35176e+06 0 923 3143
1.57281e+06 0 1089 4060
1.30259e+06 0 912 2964
1.26609e+06 0 906 3407
1.61081e+06 0 1120 4373
1.27696e+06 0 901 2815
1.25269e+06 0 897 2725
1.27302e+06 0 904 3605
1.3241e+06 0 929 2987
1.59461e+06 0 1103 4892
1.19414e+06 0 872 3047
1.35493e+06 0 937 2998
1.25463e+06 0 871 2955
1.27454e+06 0 922 4291
1.48578e+06 0 1019 3680
1.36649e+06 0 956 2953
1.31188e+06 0 942 3808
1.44677e+06 0 1037 4041
1.4492e+06 0 981 3505
1.23691e+06 0 874 3107
1.25468e+06 0 897 3047
1.3376e+06 0 932 2603
1.33439e+06 0 930 3132
1.26116e+06 0 871 2611
1.40299e+06 0 942 3709
1.37121e+06 0 958 2947
1.23219e+06 0 882 2629
1.40306e+06 0 994 3746
1.32349e+06 0 910 3020
1.43054e+06 0 1007 3351
1.47197e+06 0 1016 2771
1.7399e+06 0 1143 4071
1.5215e+06 0 1006 3525
1.2634e+06 0 889 3051
1.39448e+06 0 964 3105
1.48688e+06 0 1024 3949
1.58264e+06 0 1111 3880
1.33223e+06 0 932 2742
1.24756e+06 0 928 4942
1.18453e+06 0 854 2675
1.65621e+06 0 1137 3880
1.22075e+06 0 863 2667
1.1982e+06 0 850 2789
1.6317e+06 0 1080 5175
1.44559e+06 0 976 3303
1.16458e+06 0 843 2572
1.51137e+06 0 1033 3726
1.46439e+06 0 1010 4022
1.46572e+06 0 979 4215
1.19774e+06 0 871 3555
1.56818e+06 0 1046 3801
1.47564e+06 0 976 3102
1.4821e+06 0 1037 4234
1.86115e+06 0 1226 3701
1.52002e+06 0 1040 4244
1.22371e+06 0 855 2401
1.41444e+06 0 960 3051
1.38945e+06 0 967 3826
1.25605e+06 0 898 2746
1.27762e+06 0 893 2842
1.31906e+06 0 879 3107
1.24829e+06 0 883 3161
1.4996e+06 0 1003 3937
1.39885e+06 0 945 3134
1.12014e+06 0 804 2379
1.39108e+06 0 954 3252
1.29369e+06 0 922 3171
1.19566e+06 0 841 2865
1.40454e+06 0 988 4302
1.36182e+06 0 930 3012
1.56519e+06 0 1074 3419
1.38152e+06 0 928 3892
1.36785e+06 0 951 4131
1.48833e+06 0 1017 4830
1.35346e+06 0 902 2675
1.42718e+06 0 997 4295
1.49311e+06 0 1021 3350
1.44538e+06 0 1018 3419
1.23022e+06 0 879 2601
1.45421e+06 0 1002 3391
1.36175e+06 0 977 3515
1.31976e+06 0 920 2539
1.56172e+06 0 1060 3877
1.3555e+06 0 934 2717
1.27583e+06 0 873 2550
1.3084e+06 0 916 3048
1.36617e+06 0 950 3270
1.48161e+06 0 995 2976
1.47476e+06 0 1000 3728
1.36628e+06 0 954 3099
1.27279e+06 0 906 2995
1.44404e+06 0 1002 3966
1.49516e+06 0 1055 4052
1.27874e+06 0 896 3274
1.35794e+06 0 959 2733
1.5408e+06 0 1032 3689
1.35974e+06 0 971 3741
1.55394e+06 0 1094 5491
1.2699e+06 0 918 2826
1.19938e+06 0 868 3706
1.30516e+06 0 920 3900
1.24773e+06 0 876 3132
1.2625e+06 0 884 2890
1.26088e+06 0 891 2846
1.39013e+06 0 975 3398
1.58864e+06 0 1116 4750
1.35516e+06 0 926 2860
1.46136e+06 0 984 3592
1.2891e+06 0 918 2972
1.46479e+06 0 1034 3397
1.63419e+06 0 1134 4036
1.4493e+06 0 984 3302
1.67809e+06 0 1098 4848
1.39647e+06 0 946 2955
1.39571e+06 0 971 3187
1.14784e+06 0 831 2587
1.78193e+06 0 1201 4543
1.18814e+06 0 852 2502
1.08237e+06 0 819 2846
1.27854e+06 0 911 3497
1.43081e+06 0 968 3213
1.49441e+06 0 1028 3568
1.33474e+06 0 947 3377
1.31648e+06 0 938 3110
1.23271e+06 0 860 2524
1.81567e+06 0 1235 4766
1.36284e+06 0 955 2995
1.33111e+06 0 910 2655
1.27292e+06 0 897 2777
1.65957e+06 0 1117 4566
1.43249e+06 0 971 3451
1.55388e+06 0 1053 5078
1.43422e+06 0 995 3606
1.33984e+06 0 933 2996
1.20155e+06 0 874 2969
1.26821e+06 0 915 2945
1.40548e+06 0 996 3565
1.4863e+06 0 1003 4031
1.49977e+06 0 998 3405
1.31017e+06 0 962 3704
1.32774e+06 0 923 3381
1.14135e+06 0 813 3162
1.34909e+06 0 968 3258
1.4532e+06 0 996 3590
1.80224e+06 0 1224 4113
1.3411e+06 0 948 4813
1.31847e+06 0 918 3093
1.36312e+06 0 924 3103
1.45289e+06 0 978 2837
1.28454e+06 0 904 2854
1.28649e+06 0 875 2801
1.33564e+06 0 930 3405
1.34716e+06 0 934 2907
1.27977e+06 0 880 3229
1.26346e+06 0 909 3378
1.38026e+06 0 945 3898
1.44749e+06 0 987 3067
1.2152e+06 0 845 2939
1.47165e+06 0 1011 3224
1.21076e+06 0 862 2518
1.54843e+06 0 1039 3327
1.24634e+06 0 889 3182
1.65863e+06 0 1110 3586
1.55577e+06 0 1056 3428
1.1621e+06 0 850 2665
1.36738e+06 0 973 3470
1.45352e+06 0 976 3494
1.44519e+06 0 988 2730
1.32675e+06 0 944 3226
1.28172e+06 0 888 2612
1.23968e+06 0 869 2741
1.35374e+06 0 955 3679
1.52837e+06 0 1012 3117
1.81184e+06 0 1217 4229
1.40711e+06 0 979 3881
1.41499e+06 0 990 2917
1.56571e+06 0 1012 3666
1.49256e+06 0 1020 3307
1.44726e+06 0 977 3795
1.461e+06 0 968 3044
1.29067e+06 0 911 2706
1.30334e+06 0 926 3718
1.34244e+06 0 944 3412
1.60533e+06 0 1089 3901
1.3437e+06 0 940 3424
1.24231e+06 0 889 2895
1.5535e+06 0 1055 3978
1.30745e+06 0 919 3017
1.51155e+06 0 1043 4056
1.30456e+06 0 892 2914
1.28007e+06 0 895 2851
1.32292e+06 0 947 5339
1.33122e+06 0 940 3998
1.38477e+06 0 949 3457
1.27335e+06 0 904 3227
1.54634e+06 0 1021 3756
1.32961e+06 0 926 2908
1.49731e+06 0 1007 4321
1.43563e+06 0 1006 3496
1.43872e+06 0 972 3946
1.41834e+06 0 952 3474
1.17314e+06 0 834 2639
1.2747e+06 0 893 2538
1.61426e+06 0 1087 4083
1.53452e+06 0 1053 4473
1.40629e+06 0 948 3072
1.32617e+06 0 925 3214
1.44347e+06 0 1014 4460
1.53945e+06 0 1031 3069
1.16909e+06 0 853 2892
1.27975e+06 0 916 3472
1.32239e+06 0 900 2826
1.26422e+06 0 901 2813
1.18175e+06 0 856 2741
1.33744e+06 0 953 3032
1.49342e+06 0 1030 3549
1.28244e+06 0 903 3298
1.49321e+06 0 1062 4815
1.32969e+06 0 922 2736
1.20331e+06 0 872 3066
1.40625e+06 0 982 3006
1.3318e+06 0 949 4561
1.62038e+06 0 1072 4221
1.63039e+06 0 1094 3244
1.31854e+06 0 914 3533
1.51284e+06 0 1018 4177
1.51492e+06 0 1018 3486
1.52571e+06 0 1028 3312
1.42378e+06 0 962 3304
1.37873e+06 0 967 3077
1.83184e+06 0 1171 3885
1.37343e+06 0 935 2739
1.31507e+06 0 905 2983
1.16983e+06 0 815 2365
1.52135e+06 0 1045 3802
1.55644e+06 0 1083 3666
1.62109e+06 0 1091 4277
1.3193e+06 0 924 2976
1.31514e+06 0 905 3759
1.55346e+06 0 1043 4183
1.71615e+06 0 1187 6378
1.22754e+06 0 870 2569
1.62669e+06 0 1103 3561
1.6955e+06 0 1154 4099
1.47865e+06 0 1059 3584
1.63704e+06 0 1133 4641
1.19883e+06 0 873 2834
1.24687e+06 0 881 3158
1.30799e+06 0 911 3119
1.30784e+06 0 926 3506
1.23656e+06 0 875 3149
1.30005e+06 0 919 3628
1.3532e+06 0 925 2951
1.26638e+06 0 863 3258
1.38778e+06 0 946 3265
1.15759e+06 0 838 2480
1.32601e+06 0 927 2641
1.51163e+06 0 1024 3787
1.35713e+06 0 927 3785
1.4174e+06 0 980 3384
1.3397e+06 0 936 3860
1.43127e+06 0 969 3045
1.40332e+06 0 971 2960
1.52391e+06 0 1040 5058
1.80518e+06 0 1245 5019
1.109e+06 0 805 2345
1.31131e+06 0 901 2987
1.5133e+06 0 986 3240
1.5312e+06 0 1031 4500
1.6258e+06 0 1150 4781
1.26405e+06 0 900 2817
1.32172e+06 0 901 2947
1.3464e+06 0 958 3150
1.30434e+06 0 913 3090
1.3332e+06 0 909 3360
1.2357e+06 0 873 2732
1.2693e+06 0 895 2751
1.14771e+06 0 809 2919
1.33531e+06 0 922 3415
1.428e+06 0 993 3497
1.37868e+06 0 939 3018
1.55138e+06 0 1054 4721
1.19935e+06 0 872 3077
1.23107e+06 0 859 3043
1.31813e+06 0 908 2986
1.17869e+06 0 858 2701
1.52886e+06 0 1046 3326
1.48869e+06 0 1029 4055
1.34124e+06 0 939 2591
1.30286e+06 0 935 3190
1.69286e+06 0 1121 4289
1.20356e+06 0 865 2875
1.29981e+06 0 915 3521
1.53492e+06 0 1061 4152
1.84908e+06 0 1252 5102
1.16073e+06 0 824 2365
1.37157e+06 0 934 2855
1.39792e+06 0 962 3684
1.37138e+06 0 963 3662
1.37114e+06 0 923 2710
1.12727e+06 0 813 2444
1.32034e+06 0 904 3016
1.50339e+06 0 1002 3060
1.38412e+06 0 941 3124
1.18459e+06 0 843 2897
1.58674e+06 0 1080 4627
1.65837e+06 0 1122 4323
1.3243e+06 0 929 3228
1.3685e+06 0 941 3381
1.56228e+06 0 1038 3316
1.35031e+06 0 940 3211
1.24918e+06 0 902 3171
1.23608e+06 0 879 3081
1.40586e+06 0 950 2952
1.28126e+06 0 885 3237
1.30173e+06 0 919 3383
1.38046e+06 0 964 3444
1.44673e+06 0 1031 4249
1.51252e+06 0 1049 3652
1.37987e+06 0 942 2819
1.35967e+06 0 947 3119
1.41173e+06 0 987 4305
1.34715e+06 0 942 3201
1.32592e+06 0 921 3293
1.26019e+06 0 891 3227
1.45501e+06 0 991 3866
1.47009e+06 0 972 3161
1.46261e+06 0 1017 3528
1.32184e+06 0 896 2655
1.47286e+06 0 975 3843
1.47078e+06 0 971 3073
1.52058e+06 0 1084 3446
1.26433e+06 0 893 3615
1.44957e+06 0 1010 4295
1.30271e+06 0 917 3411
1.55737e+06 0 1046 3444
1.34316e+06 0 936 3055
1.76722e+06 0 1158 4357
1.44679e+06 0 978 3335
1.39432e+06 0 956 3428
1.46654e+06 0 1032 3751
1.17931e+06 0 885 2974
1.3513e+06 0 933 3505
1.23908e+06 0 867 2797
1.26076e+06 0 881 2897
1.40951e+06 0 951 3004
1.16664e+06 0 827 2624
1.3368e+06 0 994 3418
1.20801e+06 0 859 2595
1.46515e+06 0 1029 4155
1.27432e+06 0 891 2652
1.24465e+06 0 905 3184
1.60114e+06 0 1072 4486
1.21957e+06 0 849 2620
1.45036e+06 0 998 3771
1.62513e+06 0 1117 4528
1.34281e+06 0 927 3522
1.28285e+06 0 912 2805
1.43706e+06 0 1024 3754
1.4195e+06 0 965 3785
1.26864e+06 0 879 2536
1.26333e+06 0 865 2614
1.62532e+06 0 1108 4707
1.5354e+06 0 1027 3664
1.28812e+06 0 896 3078
1.46724e+06 0 990 2820
1.29064e+06 0 926 3538
1.21702e+06 0 863 2590
1.30034e+06 0 900 2814
1.49257e+06 0 1028 4062
1.47074e+06 0 994 3686
1.24096e+06 0 900 2956
1.21818e+06 0 843 2937
1.40711e+06 0 975 3513
1.53693e+06 0 1059 3766
1.64438e+06 0 1115 3652
1.56283e+06 0 1083 4310
1.23571e+06 0 880 2896
1.3572e+06 0 982 3796
1.27719e+06 0 882 3333
1.37291e+06 0 984 3885
1.3054e+06 0 912 3237
1.42275e+06 0 981 3233
1.25132e+06 0 881 3023
1.3581e+06 0 925 2836
1.52223e+06 0 1008 4301
1.20461e+06 0 869 2899
1.4652e+06 0 1009 3593
1.54142e+06 0 1037 4553
1.38349e+06 0 987 4104
1.38764e+06 0 947 2808
1.30103e+06 0 915 3029
1.6042e+06 0 1056 3609
1.89716e+06 0 1269 5220
1.36222e+06 0 932 3167
1.40411e+06 0 971 3744
1.29103e+06 0 900 3616
1.56395e+06 0 1081 3712
1.20471e+06 0 856 2929
1.4578e+06 0 997 5136
1.32241e+06 0 946 3883
1.27278e+06 0 893 2766
1.33952e+06 0 934 2877
1.6679e+06 0 1121 3675
1.5944e+06 0 1077 4398
1.31729e+06 0 927 3295
1.29917e+06 0 909 3843
1.22665e+06 0 833 2461
1.30327e+06 0 906 2991
1.31104e+06 0 917 3170
1.18119e+06 0 864 3208
1.42237e+06 0 976 3727
1.13968e+06 0 841 2735
1.18553e+06 0 865 3479
1.4161e+06 0 951 3190
1.47584e+06 0 1006 3213
1.58138e+06 0 1059 3560
1.25318e+06 0 883 2999
1.25026e+06 0 894 3058
1.423e+06 0 983 3265
1.55556e+06 0 1037 3908
1.36101e+06 0 917 3536
1.3482e+06 0 936 3210
1.61097e+06 0 1080 4443
1.20736e+06 0 861 2731
1.67913e+06 0 1129 4136
1.33991e+06 0 931 3042
1.44296e+06 0 976 3337
1.6382e+06 0 1124 4443
1.31202e+06 0 920 2816
1.37632e+06 0 964 3159
1.38586e+06 0 955 3031
1.39644e+06 0 987 3294
1.29945e+06 0 956 3569
1.27976e+06 0 905 3170
1.40349e+06 0 949 3661
1.38226e+06 0 957 3691
1.29307e+06 0 907 3778
1.24336e+06 0 891 3263
1.24931e+06 0 878 3158
1.53586e+06 0 1056 4050
1.27863e+06 0 921 3361
1.50936e+06 0 1000 3411
1.35737e+06 0 934 3185
1.34312e+06 0 935 3279
1.28804e+06 0 921 3102
1.25495e+06 0 895 3243
1.30648e+06 0 893 2962
1.39406e+06 0 955 4125
1.46359e+06 0 974 3993
1.50558e+06 0 1055 5010
1.31926e+06 0 907 2543
1.59974e+06 0 1071 4234
1.43478e+06 0 978 4419
1.2236e+06 0 864 3374
1.24594e+06 0 873 2874
1.45129e+06 0 998 2909
1.19916e+06 0 867 2648
1.53198e+06 0 1024 4625
1.29918e+06 0 902 2617
1.37083e+06 0 984 3207
1.50046e+06 0 1050 3734
1.31048e+06 0 944 3068
1.39256e+06 0 977 3165
1.48666e+06 0 1003 3708
1.40393e+06 0 1001 3225
1.30388e+06 0 920 2857
1.35215e+06 0 914 3438
1.22797e+06 0 899 3133
1.34476e+06 0 907 3755
1.41772e+06 0 981 3574
1.401e+06 0 958 2929
1.30574e+06 0 924 2807
1.3291e+06 0 931 3191
1.30197e+06 0 903 2827
1.31015e+06 0 902 3161
1.34361e+06 0 946 3127
1.52208e+06 0 1079 3933
1.43438e+06 0 992 4186
1.32337e+06 0 920 2995
1.33151e+06 0 904 2654
1.28006e+06 0 904 2755
1.42414e+06 0 990 4106
1.25168e+06 0 918 3073
1.16325e+06 0 849 3358
1.28628e+06 0 922 2621
1.10194e+06 0 803 2260
1.29952e+06 0 906 2797
1.57696e+06 0 1062 4017
1.31836e+06 0 958 3622
1.56968e+06 0 1046 4349
1.58694e+06 0 1068 3321
1.45979e+06 0 1004 3245
1.19296e+06 0 860 3159
1.37446e+06 0 945 2927
1.24096e+06 0 873 2887
1.45126e+06 0 963 3010
1.44105e+06 0 959 3666
1.50743e+06 0 1033 3799
1.37465e+06 0 933 3143
1.40982e+06 0 1009 3728
1.19453e+06 0 849 2823
1.2379e+06 0 895 3213
1.74178e+06 0 1180 7172
1.20503e+06 0 881 2789
1.50469e+06 0 1042 3718
1.4608e+06 0 962 2953
1.28785e+06 0 906 2803
1.27359e+06 0 914 2835
1.30364e+06 0 907 2968
1.40212e+06 0 978 3618
1.23872e+06 0 874 2595
1.47558e+06 0 1032 4401
1.30326e+06 0 895 2895
1.37203e+06 0 941 2897
1.22388e+06 0 855 2895
1.52161e+06 0 1037 3992
1.40152e+06 0 969 3147
1.52073e+06 0 1010 4067
1.48934e+06 0 1020 4528
1.61718e+06 0 1089 4480
1.35346e+06 0 937 3306
1.39912e+06 0 960 4105
1.36991e+06 0 912 3267
1.41948e+06 0 997 3392
1.26601e+06 0 908 3378
1.6976e+06 0 1123 5091
1.30835e+06 0 893 2795
1.24918e+06 0 885 2742
1.24966e+06 0 894 2754
1.30559e+06 0 909 2969
1.35426e+06 0 951 3231
1.30562e+06 0 901 2500
1.50558e+06 0 1044 4130
1.80287e+06 0 1206 3968
1.51538e+06 0 1032 4111
1.36562e+06 0 968 2965
1.64711e+06 0 1118 4518
1.2952e+06 0 892 3452
1.49994e+06 0 1039 3141
1.43246e+06 0 979 3530
1.44392e+06 0 995 5035
1.12282e+06 0 824 2579
1.24745e+06 0 871 2911
1.62509e+06 0 1076 4252
1.33661e+06 0 923 3154
1.36351e+06 0 954 3088
1.38829e+06 0 967 4154
1.28413e+06 0 861 2522
1.22514e+06 0 880 2696
1.54982e+06 0 1073 3935
1.34487e+06 0 925 3439
1.35941e+06 0 966 3740
1.7831e+06 0 1228 4306
1.25098e+06 0 868 2779
1.34198e+06 0 918 2782
1.45539e+06 0 991 3144
1.45181e+06 0 998 3246
1.53049e+06 0 1021 3478
1.18723e+06 0 840 2803
1.46652e+06 0 1007 3090
1.30689e+06 0 932 3590
1.45441e+06 0 997 4450
1.24479e+06 0 873 2795
1.43226e+06 0 952 4502
1.47439e+06 0 983 4284
1.71366e+06 0 1153 3680
1.39742e+06 0 970 3175
1.30172e+06 0 908 3108
1.54031e+06 0 1020 3908
1.32068e+06 0 899 2757
1.39241e+06 0 953 3290
1.32884e+06 0 931 3139
1.35111e+06 0 945 3741
1.40827e+06 0 956 3717
1.40103e+06 0 935 3295
1.40303e+06 0 947 2849
1.45457e+06 0 967 3432
1.43229e+06 0 1007 3182
1.51259e+06 0 1025 3624
1.19528e+06 0 845 2591
1.42953e+06 0 987 3594
1.51666e+06 0 1026 3705
1.28522e+06 0 896 2812
1.23636e+06 0 907 3001
1.30628e+06 0 910 3768
1.43125e+06 0 967 4240
1.55479e+06 0 1044 3546
1.09464e+06 0 817 2519
1.70794e+06 0 1175 5763
1.42359e+06 0 965 3150
1.42302e+06 0 1005 3072
1.68788e+06 0 1123 3921
