TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
2.96822e+06 0 1729 5012
3.0193e+06 0 1712 4900
2.54541e+06 0 1477 4173
2.96681e+06 0 1687 5310
3.05392e+06 0 1742 4773
3.28577e+06 0 1839 6500
2.78911e+06 0 1630 4154
2.99028e+06 0 1770 6158
2.70341e+06 0 1571 4721
2.34801e+06 0 1408 3529
2.74068e+06 0 1624 4371
2.76686e+06 0 1598 4653
2.51829e+06 0 1520 4374
3.08246e+06 0 1755 5254
3.20934e+06 0 1843 6566
2.69023e+06 0 1551 4687
2.51994e+06 0 1481 3795
2.72997e+06 0 1560 3905
2.81512e+06 0 1630 4530
2.47241e+06 0 1476 5024
3.37618e+06 0 1944 8778
2.59887e+06 0 1544 4334
2.66748e+06 0 1565 5014
2.45228e+06 0 1481 4720
2.73829e+06 0 1553 4483
2.41168e+06 0 1466 4712
3.09011e+06 0 1760 5601
2.41622e+06 0 1422 3818
2.53721e+06 0 1506 4700
3.09061e+06 0 1776 4949
2.65143e+06 0 1586 5462
2.67874e+06 0 1599 4601
3.18342e+06 0 1779 4586
2.72429e+06 0 1635 5533
2.81039e+06 0 1672 5462
3.10246e+06 0 1791 5676
2.64982e+06 0 1515 4389
2.86346e+06 0 1648 4583
2.82499e+06 0 1632 4211
2.51916e+06 0 1486 5117
2.69184e+06 0 1561 3781
2.71931e+06 0 1590 5227
3.04566e+06 0 1768 4913
4.29797e+06 0 2282 5720
2.50601e+06 0 1456 4101
2.71992e+06 0 1574 3718
2.86043e+06 0 1664 4934
3.05014e+06 0 1760 5778
2.69417e+06 0 1619 3976
2.31943e+06 0 1398 4685
3.89074e+06 0 2269 8121
2.50147e+06 0 1505 4092
2.99681e+06 0 1677 5686
2.79429e+06 0 1582 4536
2.48439e+06 0 1464 4091
3.03921e+06 0 1748 5696
3.34553e+06 0 1917 6499
3.0081e+06 0 1701 5444
2.76181e+06 0 1644 4184
3.70541e+06 0 2022 5233
2.87677e+06 0 1662 4609
4.31776e+06 0 2355 8926
2.94153e+06 0 1707 4802
2.77329e+06 0 1580 4187
2.73879e+06 0 1605 4151
2.59558e+06 0 1526 4135
2.71713e+06 0 1577 4070
2.78944e+06 0 1566 4365
3.11265e+06 0 1767 6295
2.87559e+06 0 1651 4120
2.37835e+06 0 1403 3888
2.87549e+06 0 1680 5265
2.67538e+06 0 1563 4341
2.64814e+06 0 1546 4294
2.55381e+06 0 1484 4411
3.66271e+06 0 2085 6256
2.89253e+06 0 1639 4920
2.95641e+06 0 1690 5472
3.08869e+06 0 1712 4655
2.69165e+06 0 1560 5572
3.40706e+06 0 1948 6133
2.91054e+06 0 1717 4353
2.41985e+06 0 1430 4578
2.86819e+06 0 1665 4610
2.54508e+06 0 1530 4420
3.17408e+06 0 1774 4757
3.09332e+06 0 1785 6234
2.88987e+06 0 1632 4421
2.63542e+06 0 1581 5408
2.99109e+06 0 1674 3956
3.49403e+06 0 1947 7366
2.89424e+06 0 1690 4944
2.70894e+06 0 1609 4193
3.218e+06 0 1868 7127
2.62986e+06 0 1540 4988
3.32103e+06 0 1962 6710
3.3555e+06 0 1861 4984
2.80827e+06 0 1659 5148
2.49197e+06 0 1513 4758
2.58193e+06 0 1558 4643
2.53069e+06 0 1492 4300
2.70465e+06 0 1564 4847
2.61304e+06 0 1528 4255
2.69962e+06 0 1605 4400
3.18421e+06 0 1842 8974
2.75113e+06 0 1582 4282
3.25374e+06 0 1845 5966
2.51708e+06 0 1478 4187
3.17007e+06 0 1875 5827
3.82009e+06 0 2155 5979
3.48081e+06 0 1920 5159
3.04444e+06 0 1721 5051
2.52346e+06 0 1480 3919
3.52172e+06 0 2000 7372
2.79743e+06 0 1672 5316
2.18497e+06 0 1378 3943
2.69229e+06 0 1580 4751
3.02161e+06 0 1704 5045
2.78202e+06 0 1626 4773
2.53896e+06 0 1507 4030
2.5488e+06 0 1485 4023
3.62855e+06 0 2092 5564
2.62704e+06 0 1515 3925
2.8408e+06 0 1632 4409
2.93945e+06 0 1677 5045
3.14606e+06 0 1771 5067
3.46947e+06 0 1935 6213
2.85376e+06 0 1691 4429
2.76311e+06 0 1632 5108
2.52026e+06 0 1528 3952
2.92578e+06 0 1710 4663
3.01994e+06 0 1712 4967
3.20575e+06 0 1862 6905
2.71388e+06 0 1604 4594
2.63648e+06 0 1533 4001
2.72999e+06 0 1623 4895
3.23779e+06 0 1854 6715
3.4836e+06 0 1986 5791
2.57539e+06 0 1519 4577
2.91714e+06 0 1655 5090
3.29124e+06 0 1844 6023
2.42527e+06 0 1447 4095
3.09877e+06 0 1727 5784
2.70409e+06 0 1581 5125
2.87815e+06 0 1637 4841
2.62696e+06 0 1571 4796
3.15461e+06 0 1784 5261
2.71743e+06 0 1582 4233
2.99491e+06 0 1698 5188
2.52118e+06 0 1490 4608
3.34154e+06 0 1882 6080
2.57596e+06 0 1506 4577
2.74332e+06 0 1550 5097
2.86431e+06 0 1666 4757
2.48244e+06 0 1480 4080
2.92988e+06 0 1670 4349
2.93361e+06 0 1676 5929
2.49419e+06 0 1477 4192
2.73598e+06 0 1587 5416
2.40609e+06 0 1414 4034
3.48478e+06 0 1940 5709
4.18906e+06 0 2320 9205
2.88239e+06 0 1687 5535
3.17403e+06 0 1801 4736
3.35214e+06 0 1870 5010
3.20475e+06 0 1795 6464
3.1607e+06 0 1753 4320
2.69694e+06 0 1597 4597
2.75981e+06 0 1610 4814
3.32894e+06 0 1927 5403
2.62028e+06 0 1536 4871
2.72905e+06 0 1590 5800
2.7193e+06 0 1571 5290
2.92498e+06 0 1681 5599
2.62279e+06 0 1523 4400
3.05767e+06 0 1765 4851
2.85104e+06 0 1677 7084
2.61908e+06 0 1546 3947
2.59612e+06 0 1533 4078
3.47428e+06 0 1898 6194
2.76112e+06 0 1626 5703
3.10883e+06 0 1736 5336
2.77576e+06 0 1603 4068
2.85672e+06 0 1602 4337
2.6138e+06 0 1518 4126
2.65401e+06 0 1587 4638
3.50876e+06 0 1941 5716
3.36004e+06 0 1912 6234
3.01724e+06 0 1714 5963
2.87403e+06 0 1673 5504
3.27713e+06 0 1873 6539
2.45668e+06 0 1466 4496
2.66735e+06 0 1569 4502
2.73018e+06 0 1584 4495
2.35836e+06 0 1415 3542
2.85581e+06 0 1698 4138
2.99585e+06 0 1745 4551
2.72457e+06 0 1585 4794
2.44218e+06 0 1473 3988
2.47499e+06 0 1465 3735
2.89611e+06 0 1657 5016
2.87668e+06 0 1686 5487
3.53732e+06 0 1969 6945
2.99357e+06 0 1719 4421
3.12592e+06 0 1762 4743
3.30146e+06 0 1849 6015
3.20732e+06 0 1793 4081
3.04786e+06 0 1761 7408
3.66528e+06 0 2006 6034
3.07328e+06 0 1698 4662
3.09921e+06 0 1803 5777
2.67275e+06 0 1549 5043
3.20375e+06 0 1818 5027
3.52375e+06 0 1969 8778
2.74753e+06 0 1632 4742
2.88636e+06 0 1658 4422
3.7285e+06 0 2102 6430
3.46943e+06 0 1985 8976
2.58415e+06 0 1560 4252
3.90158e+06 0 2156 6625
3.05858e+06 0 1804 5862
3.58624e+06 0 2074 7296
2.3641e+06 0 1427 3755
2.50765e+06 0 1480 4660
2.80537e+06 0 1623 5758
2.49484e+06 0 1494 4846
2.90462e+06 0 1671 4756
2.90175e+06 0 1687 5433
2.83823e+06 0 1633 4943
2.82565e+06 0 1635 4455
2.97994e+06 0 1744 4735
3.47954e+06 0 1958 5723
2.87612e+06 0 1616 4225
2.35237e+06 0 1421 3790
3.00366e+06 0 1719 5364
3.06766e+06 0 1725 5924
3.15578e+06 0 1800 5591
2.77758e+06 0 1643 6745
2.87028e+06 0 1670 5611
2.82995e+06 0 1570 4175
3.27416e+06 0 1817 6730
3.03371e+06 0 1797 4966
2.49813e+06 0 1485 4327
3.09684e+06 0 1783 4223
3.02418e+06 0 1771 4558
2.82884e+06 0 1619 4515
2.71475e+06 0 1566 5471
2.41929e+06 0 1446 3928
2.58784e+06 0 1495 4399
3.22406e+06 0 1864 4946
2.9299e+06 0 1677 5670
3.38928e+06 0 1972 7103
2.58146e+06 0 1517 4860
2.73567e+06 0 1573 4606
2.4667e+06 0 1484 5151
3.26964e+06 0 1864 5723
3.17755e+06 0 1859 5265
2.65773e+06 0 1560 3849
2.9518e+06 0 1702 5400
3.41741e+06 0 1978 5352
2.61738e+06 0 1524 4012
2.69054e+06 0 1567 4705
3.97264e+06 0 2258 8195
2.73793e+06 0 1589 4387
3.29618e+06 0 1866 5922
2.6797e+06 0 1583 4694
3.02626e+06 0 1706 4619
2.44167e+06 0 1464 3780
3.2888e+06 0 1805 4773
2.57492e+06 0 1493 4464
2.56632e+06 0 1503 4168
3.41312e+06 0 1925 6696
3.44217e+06 0 1963 6508
2.69895e+06 0 1568 5393
3.37004e+06 0 1893 4937
2.97493e+06 0 1693 4471
2.41026e+06 0 1456 4170
2.68998e+06 0 1548 4377
3.04389e+06 0 1741 5028
2.51716e+06 0 1500 4821
3.0925e+06 0 1784 5005
2.60081e+06 0 1537 5233
3.42907e+06 0 1949 6061
2.95342e+06 0 1692 5483
2.8451e+06 0 1680 5014
2.86061e+06 0 1650 4901
2.62524e+06 0 1538 3736
3.15268e+06 0 1812 5813
3.05066e+06 0 1719 4153
2.9364e+06 0 1689 5130
3.12184e+06 0 1757 4141
3.0281e+06 0 1662 4613
3.15175e+06 0 1759 4856
2.54243e+06 0 1507 3856
2.89308e+06 0 1716 5184
2.64312e+06 0 1548 4142
3.08888e+06 0 1740 5386
3.44834e+06 0 1980 6290
3.4368e+06 0 1906 7724
3.63545e+06 0 2044 6360
3.28628e+06 0 1903 4999
2.19204e+06 0 1357 4003
2.76317e+06 0 1600 4745
2.81324e+06 0 1630 4564
3.08879e+06 0 1769 4519
2.63398e+06 0 1538 3972
2.50234e+06 0 1524 4109
2.41419e+06 0 1443 4041
3.32628e+06 0 1928 5965
2.38733e+06 0 1418 4649
3.38847e+06 0 1937 6562
2.63774e+06 0 1529 3960
3.08661e+06 0 1762 5721
3.00003e+06 0 1730 6784
3.02484e+06 0 1756 4848
2.66188e+06 0 1579 4156
3.01836e+06 0 1727 5180
2.54585e+06 0 1473 4429
2.77793e+06 0 1572 4852
2.90127e+06 0 1632 4214
2.92474e+06 0 1677 4192
3.00755e+06 0 1744 5418
2.68093e+06 0 1557 3815
2.53193e+06 0 1515 3921
2.85979e+06 0 1616 5193
3.34399e+06 0 1890 6828
2.45534e+06 0 1454 4468
2.56806e+06 0 1485 3988
3.08307e+06 0 1785 5918
3.11337e+06 0 1769 5997
3.19325e+06 0 1843 7412
2.62939e+06 0 1570 4157
2.6226e+06 0 1549 4794
2.41048e+06 0 1425 4114
2.65132e+06 0 1561 5278
2.92416e+06 0 1679 5539
2.72563e+06 0 1608 4221
3.19492e+06 0 1764 5058
3.00188e+06 0 1725 5964
2.84904e+06 0 1661 5854
3.0956e+06 0 1771 5771
3.26051e+06 0 1941 6763
2.84469e+06 0 1628 5090
2.76322e+06 0 1573 3743
4.13595e+06 0 2229 9399
2.77487e+06 0 1597 4420
2.87752e+06 0 1651 6261
2.65074e+06 0 1532 4420
2.66182e+06 0 1556 4559
2.59975e+06 0 1521 4673
2.84734e+06 0 1671 5551
2.60161e+06 0 1502 3949
3.16104e+06 0 1844 5464
3.4898e+06 0 1985 6171
3.10983e+06 0 1760 5362
2.68824e+06 0 1579 4757
2.54579e+06 0 1469 3513
2.59206e+06 0 1504 3892
2.67392e+06 0 1577 4455
2.75147e+06 0 1616 5217
2.44156e+06 0 1475 4347
2.4301e+06 0 1460 4909
2.92815e+06 0 1646 5190
3.65198e+06 0 2012 6421
2.51964e+06 0 1486 3905
2.66422e+06 0 1594 4261
3.10077e+06 0 1773 4956
3.1838e+06 0 1758 5406
3.01384e+06 0 1725 5312
3.0065e+06 0 1702 5309
2.62344e+06 0 1535 4446
3.66701e+06 0 2077 7674
2.96194e+06 0 1662 4564
2.60748e+06 0 1523 4484
2.92457e+06 0 1705 4376
2.91962e+06 0 1692 5449
3.01364e+06 0 1769 4903
3.09629e+06 0 1820 6144
2.91666e+06 0 1748 5106
2.62649e+06 0 1517 4887
3.10192e+06 0 1754 5502
2.83823e+06 0 1640 4991
2.31255e+06 0 1409 4530
2.94648e+06 0 1685 6452
2.63839e+06 0 1575 5861
3.51238e+06 0 1955 5442
2.7232e+06 0 1570 4688
2.66365e+06 0 1554 4461
2.56522e+06 0 1531 4450
2.55434e+06 0 1494 4048
3.39109e+06 0 1906 7403
3.4618e+06 0 1950 6905
3.0247e+06 0 1736 5200
3.45516e+06 0 1970 8209
3.2511e+06 0 1822 5834
2.72318e+06 0 1600 4880
2.54328e+06 0 1489 4093
3.414e+06 0 1998 4993
3.00779e+06 0 1725 4674
3.12184e+06 0 1806 5997
2.74838e+06 0 1611 4717
2.70458e+06 0 1579 4364
3.01945e+06 0 1798 6215
2.64929e+06 0 1514 3864
3.1004e+06 0 1800 4960
2.58961e+06 0 1540 4278
2.95322e+06 0 1690 5441
2.34268e+06 0 1411 3981
3.46878e+06 0 1932 6865
2.60702e+06 0 1513 6098
2.75829e+06 0 1598 4149
2.77658e+06 0 1607 4609
2.7477e+06 0 1580 4338
2.77499e+06 0 1635 5578
2.68009e+06 0 1599 4154
3.31378e+06 0 1874 5511
2.91438e+06 0 1705 5023
2.83683e+06 0 1612 4332
2.84376e+06 0 1645 4469
2.26467e+06 0 1400 3667
2.48907e+06 0 1481 3850
2.57064e+06 0 1551 4024
2.33968e+06 0 1420 3852
3.56435e+06 0 2014 7338
2.88875e+06 0 1706 4869
3.08571e+06 0 1733 4872
3.33426e+06 0 1891 5135
3.11304e+06 0 1806 5204
2.5361e+06 0 1504 4045
2.80518e+06 0 1605 4318
2.90267e+06 0 1623 4404
3.30444e+06 0 1830 5160
2.87892e+06 0 1647 5143
2.60556e+06 0 1513 3893
2.60179e+06 0 1524 4128
2.43579e+06 0 1485 4097
3.05629e+06 0 1735 6135
2.73779e+06 0 1654 5539
3.48842e+06 0 2004 5733
3.04085e+06 0 1718 5738
2.54743e+06 0 1507 4651
2.76986e+06 0 1612 4832
2.70794e+06 0 1574 4839
2.51825e+06 0 1478 4989
2.73145e+06 0 1614 4477
2.93558e+06 0 1631 4013
2.77533e+06 0 1599 4329
3.49019e+06 0 2024 7040
3.27898e+06 0 1854 6962
3.10648e+06 0 1740 6162
3.05245e+06 0 1741 4292
2.86414e+06 0 1656 5423
3.17871e+06 0 1778 5007
3.18706e+06 0 1798 5839
2.39261e+06 0 1445 3891
3.40305e+06 0 1895 7237
2.69259e+06 0 1536 3798
2.43532e+06 0 1447 4146
2.75568e+06 0 1596 5024
2.83305e+06 0 1662 4516
2.86292e+06 0 1656 4551
2.84688e+06 0 1644 4586
3.97042e+06 0 2209 5570
3.0938e+06 0 1807 5881
3.1489e+06 0 1783 5621
2.83384e+06 0 1644 6924
3.11582e+06 0 1784 6680
2.97852e+06 0 1707 5393
2.90535e+06 0 1710 6146
2.42229e+06 0 1450 4007
3.469e+06 0 1930 5783
2.72872e+06 0 1569 4165
2.8705e+06 0 1691 5412
2.98368e+06 0 1700 4570
2.63438e+06 0 1517 4051
3.16832e+06 0 1842 6218
3.13487e+06 0 1813 5780
2.91537e+06 0 1753 5476
3.17688e+06 0 1783 5439
2.80193e+06 0 1592 4108
3.11434e+06 0 1775 4735
3.22674e+06 0 1857 5400
3.10841e+06 0 1749 5532
2.57846e+06 0 1519 4005
2.80592e+06 0 1642 4328
2.71329e+06 0 1554 4000
2.46501e+06 0 1438 3809
3.22267e+06 0 1763 5072
3.21668e+06 0 1807 5887
3.02966e+06 0 1754 4440
2.84452e+06 0 1623 5424
3.66069e+06 0 2053 5749
3.00697e+06 0 1695 6007
2.84893e+06 0 1649 5743
2.54191e+06 0 1489 5189
3.02997e+06 0 1703 4527
3.26142e+06 0 1832 5919
3.12004e+06 0 1746 4655
2.96782e+06 0 1690 5414
3.03074e+06 0 1735 5008
2.58803e+06 0 1534 4316
2.98273e+06 0 1694 4624
2.93461e+06 0 1650 5187
2.5354e+06 0 1501 4268
2.71938e+06 0 1626 3902
2.99727e+06 0 1709 5659
3.3676e+06 0 1885 4895
2.18527e+06 0 1359 3819
3.69809e+06 0 2039 5398
2.70072e+06 0 1594 3996
3.54986e+06 0 1992 6785
3.16294e+06 0 1827 4869
3.07459e+06 0 1747 4730
3.16012e+06 0 1800 4466
2.96477e+06 0 1691 5922
2.62907e+06 0 1549 4135
2.77281e+06 0 1599 4224
3.21212e+06 0 1826 4740
2.85704e+06 0 1662 4737
2.93529e+06 0 1692 6194
2.88385e+06 0 1645 4420
2.64409e+06 0 1539 4736
2.961e+06 0 1727 4430
3.7461e+06 0 2086 6545
3.3039e+06 0 1891 6675
3.18527e+06 0 1752 5739
2.61402e+06 0 1541 4246
2.74041e+06 0 1588 4664
3.46413e+06 0 1925 6212
3.2558e+06 0 1870 6341
3.29396e+06 0 1825 5514
3.38154e+06 0 1867 6578
3.01469e+06 0 1721 4315
3.3024e+06 0 1855 6566
2.58373e+06 0 1546 4220
2.58175e+06 0 1525 4255
3.11889e+06 0 1749 6414
2.89172e+06 0 1649 4614
3.01648e+06 0 1737 4823
2.8729e+06 0 1647 4669
2.88526e+06 0 1661 4678
3.04534e+06 0 1777 5189
2.58794e+06 0 1508 3940
3.07859e+06 0 1752 4511
3.38291e+06 0 1898 6210
2.96658e+06 0 1726 6056
3.35454e+06 0 1905 6608
3.36891e+06 0 1879 5623
2.68321e+06 0 1558 4530
2.53476e+06 0 1526 5022
2.82421e+06 0 1640 5578
3.3581e+06 0 1943 6963
2.41809e+06 0 1471 3706
2.21672e+06 0 1352 4088
2.64472e+06 0 1560 4684
2.93161e+06 0 1671 5357
3.24841e+06 0 1827 4665
2.86466e+06 0 1668 4364
2.67728e+06 0 1627 5179
3.01451e+06 0 1697 4795
3.41149e+06 0 1932 7653
3.2351e+06 0 1894 5705
3.40102e+06 0 1873 5239
4.07621e+06 0 2329 9518
2.9362e+06 0 1700 5486
2.75112e+06 0 1591 3922
3.65827e+06 0 2038 6981
3.26757e+06 0 1849 5121
2.88954e+06 0 1645 4843
2.6666e+06 0 1532 4036
3.12625e+06 0 1768 5137
3.11964e+06 0 1795 5501
2.46311e+06 0 1451 4386
2.80154e+06 0 1610 5304
2.98463e+06 0 1717 4254
3.27768e+06 0 1830 4900
3.23936e+06 0 1855 5768
3.98736e+06 0 2240 8794
2.5984e+06 0 1473 3792
3.02817e+06 0 1699 4974
2.67333e+06 0 1539 4254
2.5338e+06 0 1480 4142
2.66403e+06 0 1557 4214
3.04229e+06 0 1752 4098
2.95012e+06 0 1693 4874
2.5854e+06 0 1520 4868
2.32268e+06 0 1378 3644
3.18157e+06 0 1800 7574
2.417e+06 0 1443 4006
2.50292e+06 0 1461 3949
2.58487e+06 0 1578 5934
2.6697e+06 0 1594 5018
2.86257e+06 0 1606 5137
3.37864e+06 0 1919 6264
3.06436e+06 0 1814 6167
2.84301e+06 0 1640 5563
2.8142e+06 0 1674 5032
2.78173e+06 0 1643 6983
3.3186e+06 0 1851 5116
2.55564e+06 0 1493 4713
2.26635e+06 0 1385 4230
2.9909e+06 0 1725 5184
3.18212e+06 0 1795 6640
3.01868e+06 0 1785 4628
2.84152e+06 0 1621 5084
2.8001e+06 0 1644 4811
2.78005e+06 0 1606 4133
3.08787e+06 0 1813 5440
2.77625e+06 0 1623 4781
2.78595e+06 0 1595 4764
2.37075e+06 0 1428 4006
2.6776e+06 0 1547 4652
2.57488e+06 0 1481 4625
3.17652e+06 0 1808 4239
2.89499e+06 0 1643 4568
2.47602e+06 0 1496 4930
2.51969e+06 0 1471 3891
2.48529e+06 0 1484 4437
2.57975e+06 0 1507 4814
2.80936e+06 0 1624 4396
3.03387e+06 0 1756 5503
2.75109e+06 0 1643 4172
