TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
1.49324e+06 0 1020 3904
1.3491e+06 0 934 3023
1.25051e+06 0 870 3391
1.27916e+06 0 895 3869
1.43362e+06 0 992 3118
1.43591e+06 0 1016 5018
1.63088e+06 0 1113 4150
1.48839e+06 0 1004 3358
1.34426e+06 0 946 3404
1.62151e+06 0 1103 3453
1.35274e+06 0 985 4461
1.69213e+06 0 1141 4379
1.37066e+06 0 972 3463
1.51187e+06 0 1044 3140
1.68527e+06 0 1185 4766
1.58337e+06 0 1064 3184
1.41233e+06 0 987 4006
1.25678e+06 0 897 3044
1.19312e+06 0 877 2974
1.42217e+06 0 984 3266
1.39481e+06 0 976 3254
1.31936e+06 0 921 4315
1.27337e+06 0 909 2889
1.40804e+06 0 958 2984
1.48294e+06 0 1068 3995
2.11732e+06 0 1422 4472
1.37319e+06 0 942 3204
1.59263e+06 0 1106 4026
1.3546e+06 0 977 3453
1.41492e+06 0 996 3148
1.79559e+06 0 1277 6432
1.56365e+06 0 1045 4664
1.32928e+06 0 906 2664
1.33181e+06 0 924 2903
1.66005e+06 0 1106 4146
1.1794e+06 0 859 2702
1.53067e+06 0 1034 3803
1.60552e+06 0 1081 3631
1.55954e+06 0 1092 3953
1.91921e+06 0 1353 7393
1.66732e+06 0 1143 4808
1.28523e+06 0 907 2835
1.32227e+06 0 941 3378
1.71538e+06 0 1192 4480
1.3589e+06 0 948 3442
1.33858e+06 0 934 3760
1.35545e+06 0 966 3296
1.57591e+06 0 1107 5873
1.24233e+06 0 873 3208
1.49204e+06 0 1018 3227
1.30296e+06 0 908 3078
1.54811e+06 0 1127 4344
1.30566e+06 0 937 3576
1.32318e+06 0 933 3426
1.6143e+06 0 1067 3430
1.61793e+06 0 1103 4156
1.53934e+06 0 1060 4101
1.2166e+06 0 867 2448
1.60025e+06 0 1078 3991
1.1823e+06 0 848 2789
1.29712e+06 0 905 3585
1.3633e+06 0 936 3622
1.28156e+06 0 934 3247
1.63815e+06 0 1128 4751
1.26214e+06 0 868 2777
1.57065e+06 0 1090 4582
1.49722e+06 0 1041 3731
1.23626e+06 0 878 2605
1.2779e+06 0 889 2818
1.48991e+06 0 1025 3794
1.32011e+06 0 940 3054
1.29709e+06 0 909 2912
1.76562e+06 0 1210 5236
2.00936e+06 0 1277 7598
1.65831e+06 0 1098 5625
1.42892e+06 0 963 3649
1.44761e+06 0 1015 4161
1.43273e+06 0 986 3266
1.51163e+06 0 1054 4318
1.32484e+06 0 946 3749
1.5376e+06 0 1068 3615
1.64348e+06 0 1107 4697
1.29342e+06 0 934 3762
1.59878e+06 0 1119 4054
1.27042e+06 0 925 3038
1.62827e+06 0 1106 3434
1.45167e+06 0 1022 3650
1.44765e+06 0 1001 3349
1.35075e+06 0 935 2908
1.28467e+06 0 918 3115
1.41406e+06 0 993 3256
1.32154e+06 0 952 3409
1.99142e+06 0 1339 5291
1.52993e+06 0 1065 4755
1.23601e+06 0 913 3694
1.66246e+06 0 1157 5222
1.26018e+06 0 895 2954
2.12418e+06 0 1413 6231
1.40802e+06 0 962 2994
1.37087e+06 0 1000 3687
1.84709e+06 0 1228 5065
1.50357e+06 0 1040 3850
1.52188e+06 0 1054 3342
1.27288e+06 0 902 3685
1.4079e+06 0 987 3313
1.32526e+06 0 930 4062
1.54515e+06 0 1102 4635
1.48594e+06 0 1055 3343
1.41997e+06 0 992 3812
1.49009e+06 0 1034 3827
1.27752e+06 0 911 2653
1.6893e+06 0 1133 5238
1.42837e+06 0 1031 5272
1.35263e+06 0 955 3531
1.78601e+06 0 1222 4453
1.3272e+06 0 951 3495
1.36644e+06 0 952 3272
1.52958e+06 0 1009 3232
2.32422e+06 0 1514 6460
1.37261e+06 0 965 3683
1.44309e+06 0 997 4078
1.32326e+06 0 930 3353
1.39876e+06 0 994 3604
1.2431e+06 0 910 3573
1.34617e+06 0 967 3996
1.58546e+06 0 1084 4768
1.54756e+06 0 1082 4109
1.53198e+06 0 1045 3810
1.47574e+06 0 1019 3798
1.50493e+06 0 1061 3660
1.68554e+06 0 1135 5572
1.52727e+06 0 992 3718
1.77124e+06 0 1169 4480
1.30417e+06 0 919 3271
1.58053e+06 0 1094 4990
1.41132e+06 0 981 3196
1.37095e+06 0 939 2989
1.54157e+06 0 1051 5473
1.3766e+06 0 954 3241
1.27624e+06 0 889 3475
1.51341e+06 0 1039 3910
1.23775e+06 0 878 2926
1.58321e+06 0 1091 3898
1.6429e+06 0 1138 4213
1.50884e+06 0 1063 4876
1.41959e+06 0 989 3072
1.39925e+06 0 1004 3958
1.17701e+06 0 869 2957
1.19486e+06 0 842 2643
1.6765e+06 0 1108 3739
1.34949e+06 0 924 2925
1.20157e+06 0 851 2815
1.56448e+06 0 1097 5283
1.22909e+06 0 922 3940
1.41583e+06 0 1014 3997
1.79745e+06 0 1253 6073
1.59459e+06 0 1073 5115
1.36842e+06 0 956 2963
1.33535e+06 0 930 3532
1.38563e+06 0 965 4061
1.53718e+06 0 1040 3421
1.45355e+06 0 988 3419
2.0095e+06 0 1391 7104
1.20807e+06 0 858 2915
1.2988e+06 0 926 3037
1.81196e+06 0 1243 5027
1.32852e+06 0 932 4134
1.46567e+06 0 1031 4730
1.26115e+06 0 900 3154
1.72441e+06 0 1184 6493
1.38942e+06 0 1004 3598
1.8473e+06 0 1241 4678
1.76074e+06 0 1207 5384
1.69546e+06 0 1128 3953
1.53684e+06 0 1079 3512
1.64974e+06 0 1154 4808
1.46562e+06 0 1047 4199
1.42974e+06 0 1026 3963
1.50273e+06 0 1052 3758
1.70443e+06 0 1165 3911
1.32122e+06 0 959 2957
1.31056e+06 0 919 3123
1.44101e+06 0 1004 2967
1.44608e+06 0 1002 3899
1.77938e+06 0 1180 4808
1.32275e+06 0 940 4068
1.63296e+06 0 1124 6456
1.48021e+06 0 1003 3174
1.34789e+06 0 930 2719
1.61924e+06 0 1106 4059
1.216e+06 0 872 3490
1.49333e+06 0 1015 3646
1.51591e+06 0 1058 4241
1.2121e+06 0 865 3550
1.34662e+06 0 959 3154
1.29379e+06 0 909 3583
1.48015e+06 0 1017 5009
1.50312e+06 0 1046 4955
1.24179e+06 0 907 3899
1.51517e+06 0 1028 4116
1.59591e+06 0 1127 3785
1.49773e+06 0 1011 3279
1.5526e+06 0 1072 3994
1.24865e+06 0 906 3824
1.23939e+06 0 893 2806
1.42862e+06 0 987 3855
1.47492e+06 0 1021 3406
1.77932e+06 0 1246 5760
1.24993e+06 0 894 2792
1.7121e+06 0 1139 4315
1.59586e+06 0 1107 5206
1.93778e+06 0 1290 5309
1.24693e+06 0 878 2881
1.46951e+06 0 990 3658
1.51831e+06 0 1047 4177
1.28555e+06 0 915 2666
1.36902e+06 0 930 3976
1.37206e+06 0 970 3214
1.15605e+06 0 838 2834
1.36998e+06 0 994 3822
1.55664e+06 0 1062 3827
1.33242e+06 0 888 3021
1.42255e+06 0 1000 3127
1.2377e+06 0 915 3608
1.83696e+06 0 1269 6378
1.6683e+06 0 1121 4434
1.20036e+06 0 864 3094
1.56408e+06 0 1058 4708
1.46754e+06 0 982 3252
1.38977e+06 0 997 4836
1.69048e+06 0 1134 4440
1.46347e+06 0 1040 3987
1.85207e+06 0 1220 5337
1.55707e+06 0 1098 4512
1.54304e+06 0 1090 3743
1.42708e+06 0 1009 4137
1.66456e+06 0 1140 4372
1.29028e+06 0 952 5178
1.45308e+06 0 1024 3472
1.33024e+06 0 929 3672
1.21769e+06 0 880 3209
1.38744e+06 0 956 2828
1.75836e+06 0 1216 5983
1.66848e+06 0 1133 5676
1.2897e+06 0 894 2850
1.37513e+06 0 969 3766
1.40375e+06 0 958 2858
1.60597e+06 0 1112 3727
1.32696e+06 0 929 3204
1.39154e+06 0 996 4365
1.63887e+06 0 1140 5371
1.28084e+06 0 904 3159
1.36119e+06 0 975 3550
1.31284e+06 0 933 3558
1.28676e+06 0 903 3440
1.45474e+06 0 1006 3556
1.35888e+06 0 992 4723
1.34232e+06 0 928 3344
1.28991e+06 0 895 2854
1.21953e+06 0 882 3209
1.56176e+06 0 1071 3776
1.36936e+06 0 958 3020
1.30681e+06 0 938 2880
1.98613e+06 0 1424 7583
1.43435e+06 0 971 3526
1.26948e+06 0 897 3162
1.3009e+06 0 930 3472
1.37879e+06 0 961 2941
1.39247e+06 0 971 3532
1.38164e+06 0 954 3747
1.43227e+06 0 962 3154
1.4336e+06 0 1002 3386
1.27103e+06 0 910 2836
1.53258e+06 0 1086 3746
1.3529e+06 0 931 3053
1.40905e+06 0 992 3751
1.8764e+06 0 1295 5639
1.79684e+06 0 1181 4740
1.71458e+06 0 1134 4145
1.49557e+06 0 1053 4338
1.42343e+06 0 984 3501
1.53606e+06 0 1057 3601
1.75136e+06 0 1229 4681
1.38496e+06 0 969 2869
1.27076e+06 0 945 4281
1.26924e+06 0 915 3104
1.87677e+06 0 1288 4665
1.27321e+06 0 901 2795
1.25126e+06 0 888 3520
1.74052e+06 0 1152 5871
1.46348e+06 0 988 3312
1.26301e+06 0 914 2972
1.48223e+06 0 1013 3500
1.57857e+06 0 1089 4716
1.65762e+06 0 1107 4052
1.20723e+06 0 877 3092
1.69043e+06 0 1127 4623
1.5241e+06 0 1008 3837
1.64232e+06 0 1150 4623
2.23269e+06 0 1470 5802
1.7695e+06 0 1211 4746
1.25973e+06 0 880 3159
1.538e+06 0 1044 4454
1.4004e+06 0 975 3315
1.40209e+06 0 1002 4699
1.34438e+06 0 940 3573
1.2841e+06 0 856 2904
1.23127e+06 0 871 3256
1.51879e+06 0 1016 3931
1.37716e+06 0 931 3038
1.15372e+06 0 828 2899
1.43013e+06 0 980 3322
1.34627e+06 0 960 3711
1.22019e+06 0 858 2984
1.38923e+06 0 977 3913
1.41666e+06 0 968 5295
1.63872e+06 0 1125 4672
1.6078e+06 0 1080 4213
1.39457e+06 0 970 3437
1.45795e+06 0 996 4509
1.4548e+06 0 970 3794
1.65994e+06 0 1159 4889
1.75895e+06 0 1203 4611
1.52226e+06 0 1072 3654
1.22387e+06 0 875 2875
1.56132e+06 0 1076 3999
1.34546e+06 0 965 3569
1.34377e+06 0 937 3129
1.58838e+06 0 1079 3948
1.46187e+06 0 1008 3460
1.34086e+06 0 917 2805
1.37541e+06 0 963 3057
1.50715e+06 0 1048 3362
1.75782e+06 0 1181 5135
1.6633e+06 0 1128 3741
1.395e+06 0 974 3664
1.35043e+06 0 961 4930
1.49296e+06 0 1036 3708
1.39931e+06 0 987 4056
1.43132e+06 0 1003 3896
1.36017e+06 0 961 2618
1.64112e+06 0 1099 5076
1.29285e+06 0 924 3132
1.66591e+06 0 1173 5917
1.28952e+06 0 932 3457
1.25662e+06 0 909 3850
1.27668e+06 0 900 4246
1.28676e+06 0 904 3043
1.27511e+06 0 893 3132
1.3631e+06 0 964 3958
1.70474e+06 0 1196 5692
1.48231e+06 0 1041 3246
1.38347e+06 0 946 3293
1.95098e+06 0 1313 5945
1.31804e+06 0 938 3359
1.46046e+06 0 1031 3964
1.69698e+06 0 1177 5187
1.55449e+06 0 1056 3323
2.00307e+06 0 1310 5052
1.49349e+06 0 1012 3536
1.38753e+06 0 965 3406
1.20296e+06 0 871 2927
2.26685e+06 0 1528 7111
1.21659e+06 0 873 2457
1.09667e+06 0 830 2769
1.36193e+06 0 971 4480
1.50245e+06 0 1016 3581
1.55636e+06 0 1071 3867
1.33342e+06 0 947 4374
1.26499e+06 0 901 2929
1.30733e+06 0 912 3516
1.83252e+06 0 1247 4777
1.41638e+06 0 993 3579
1.41622e+06 0 968 3401
1.40394e+06 0 990 3911
1.62691e+06 0 1095 5247
1.39336e+06 0 944 3266
1.65506e+06 0 1122 4827
1.58968e+06 0 1103 3796
1.29683e+06 0 903 3045
1.21905e+06 0 887 3337
1.31555e+06 0 949 3054
1.40569e+06 0 996 3782
1.44048e+06 0 972 3053
1.65752e+06 0 1103 4235
1.37227e+06 0 1008 4277
1.45699e+06 0 1013 4825
1.14298e+06 0 814 3398
1.4365e+06 0 1031 3728
1.51697e+06 0 1039 3593
1.9022e+06 0 1292 3945
1.67711e+06 0 1186 6156
1.38364e+06 0 963 3065
1.49016e+06 0 1010 3841
1.79926e+06 0 1211 5233
1.36793e+06 0 963 3173
1.33818e+06 0 910 3068
1.39314e+06 0 970 3693
1.40753e+06 0 976 3407
1.42637e+06 0 981 3363
1.34856e+06 0 970 3166
1.48208e+06 0 1015 3845
1.45865e+06 0 994 3141
1.27313e+06 0 885 3771
1.42655e+06 0 980 3465
1.23928e+06 0 882 2774
1.54104e+06 0 1034 3519
1.31288e+06 0 937 3102
1.80658e+06 0 1209 4534
1.75861e+06 0 1193 4504
1.21755e+06 0 891 2755
1.47685e+06 0 1051 4113
1.68522e+06 0 1131 4507
1.71957e+06 0 1176 6402
1.34811e+06 0 960 3014
1.32487e+06 0 918 2816
1.27512e+06 0 894 2864
1.27871e+06 0 902 2872
1.53679e+06 0 1018 3076
1.91876e+06 0 1289 4568
1.49028e+06 0 1037 4439
1.66795e+06 0 1168 5201
1.57396e+06 0 1018 3660
1.60849e+06 0 1100 3723
1.49547e+06 0 1009 3640
1.58602e+06 0 1051 4110
1.42434e+06 0 1005 3450
1.29874e+06 0 923 3104
1.30348e+06 0 916 3197
1.84928e+06 0 1255 5076
1.38371e+06 0 968 3525
1.29324e+06 0 925 3651
1.55477e+06 0 1056 4029
1.30933e+06 0 920 3227
1.67558e+06 0 1157 4172
1.34339e+06 0 918 3253
1.34706e+06 0 941 3165
1.40151e+06 0 1003 6238
1.39907e+06 0 988 3406
1.48031e+06 0 1015 3684
1.33855e+06 0 950 3156
1.59803e+06 0 1055 3640
1.78864e+06 0 1246 5127
1.56927e+06 0 1056 4888
1.4244e+06 0 998 3424
1.54198e+06 0 1042 3050
1.47446e+06 0 990 3367
1.25554e+06 0 893 2843
1.37472e+06 0 963 3404
1.61909e+06 0 1091 3902
1.62903e+06 0 1118 4054
1.42506e+06 0 961 3571
1.40896e+06 0 983 3690
1.38614e+06 0 974 3532
1.74304e+06 0 1168 6928
1.19494e+06 0 872 3175
1.37316e+06 0 983 3739
1.31249e+06 0 893 2500
1.2639e+06 0 901 2952
1.228e+06 0 889 2857
1.31246e+06 0 935 3860
1.59719e+06 0 1102 3873
1.3389e+06 0 943 3844
1.47364e+06 0 1048 4119
1.4872e+06 0 1031 3830
1.21556e+06 0 881 2776
1.36234e+06 0 952 3006
1.32738e+06 0 946 3368
1.7665e+06 0 1169 4272
2.07585e+06 0 1393 6897
1.31538e+06 0 912 3159
1.53453e+06 0 1033 3288
1.65639e+06 0 1113 4001
1.58264e+06 0 1067 3142
1.62375e+06 0 1097 5391
1.35372e+06 0 949 3656
1.82146e+06 0 1164 4350
1.48658e+06 0 1012 3896
1.61184e+06 0 1110 5119
1.23819e+06 0 862 2467
1.65466e+06 0 1137 5112
1.55723e+06 0 1083 3513
2.04513e+06 0 1377 5092
1.41559e+06 0 992 3727
1.36544e+06 0 940 3406
1.84971e+06 0 1243 4806
1.69659e+06 0 1174 5407
1.23221e+06 0 873 2553
1.93511e+06 0 1312 5640
1.83518e+06 0 1250 5589
1.46415e+06 0 1049 3615
1.96965e+06 0 1364 5958
1.21988e+06 0 889 2953
1.31892e+06 0 932 3703
1.46003e+06 0 1017 4069
1.35063e+06 0 957 3739
1.24062e+06 0 878 3773
1.46912e+06 0 1038 3706
1.37311e+06 0 939 3378
1.47596e+06 0 1006 4714
1.45215e+06 0 990 4185
1.19775e+06 0 867 2792
1.41922e+06 0 993 3521
1.79268e+06 0 1214 5067
1.28907e+06 0 881 3096
1.39864e+06 0 967 2988
1.49324e+06 0 1044 4448
1.54865e+06 0 1048 3932
1.63622e+06 0 1132 4031
1.54613e+06 0 1056 4133
1.9255e+06 0 1328 5839
1.22566e+06 0 890 2988
1.58669e+06 0 1091 5447
1.58775e+06 0 1035 3187
1.60103e+06 0 1078 4469
1.53845e+06 0 1088 3872
1.39622e+06 0 995 4595
1.44282e+06 0 984 4127
1.34503e+06 0 957 2978
1.30552e+06 0 914 3018
1.42724e+06 0 973 3972
1.48786e+06 0 1051 4579
1.32696e+06 0 936 3448
1.1985e+06 0 845 3607
1.32362e+06 0 914 2768
1.37134e+06 0 953 3209
1.46202e+06 0 996 3405
1.68037e+06 0 1142 5801
1.19823e+06 0 871 2501
1.30081e+06 0 908 3154
1.38596e+06 0 955 3385
1.21269e+06 0 883 2736
1.62655e+06 0 1113 4062
1.57737e+06 0 1090 3410
1.4e+06 0 980 3342
1.21719e+06 0 874 2933
2.2279e+06 0 1476 5741
1.31126e+06 0 943 3428
1.44587e+06 0 1018 3427
1.45573e+06 0 1006 3215
2.01038e+06 0 1362 5925
1.1874e+06 0 843 2815
1.51001e+06 0 1028 3621
1.67869e+06 0 1156 4648
1.37272e+06 0 964 3804
1.7636e+06 0 1188 4694
1.18054e+06 0 852 2751
1.39528e+06 0 956 3066
1.43135e+06 0 954 3318
1.54589e+06 0 1051 3397
1.19961e+06 0 853 3088
1.58154e+06 0 1076 4278
1.76261e+06 0 1193 5057
1.29744e+06 0 910 2678
1.46118e+06 0 1005 3226
1.67582e+06 0 1113 4366
1.42696e+06 0 993 3266
1.2958e+06 0 936 3199
1.30719e+06 0 930 3294
1.48394e+06 0 1003 3326
1.38238e+06 0 955 4328
1.32127e+06 0 933 3276
1.44823e+06 0 1012 3598
1.49032e+06 0 1062 4800
1.80259e+06 0 1250 5982
1.55572e+06 0 1062 3978
1.40787e+06 0 981 3700
1.40078e+06 0 979 3540
1.39784e+06 0 977 3888
1.3497e+06 0 937 3033
1.31796e+06 0 932 2969
1.50348e+06 0 1024 4262
1.65071e+06 0 1091 4304
1.61696e+06 0 1125 5547
1.42003e+06 0 963 4885
1.40453e+06 0 930 3142
1.58338e+06 0 1045 3474
1.41144e+06 0 1006 3896
1.40065e+06 0 989 3826
1.43711e+06 0 1002 4246
1.29623e+06 0 912 3587
1.5252e+06 0 1024 3535
1.53496e+06 0 1070 3548
1.94538e+06 0 1275 4930
1.60918e+06 0 1088 4582
1.46692e+06 0 1006 3825
1.58031e+06 0 1112 4385
1.2895e+06 0 968 3729
1.30641e+06 0 902 2723
1.33401e+06 0 933 4137
1.36288e+06 0 953 3441
1.46176e+06 0 987 3458
1.17503e+06 0 833 2682
1.25931e+06 0 936 3211
1.23254e+06 0 877 2488
1.55852e+06 0 1095 6028
1.30409e+06 0 911 2973
1.33559e+06 0 971 4545
1.67332e+06 0 1120 4239
1.3064e+06 0 909 3189
1.3998e+06 0 964 3110
1.64115e+06 0 1128 4105
1.5044e+06 0 1038 5311
1.41557e+06 0 1006 3283
1.23384e+06 0 879 2746
1.43394e+06 0 975 3245
1.29298e+06 0 896 3479
1.4416e+06 0 987 3689
1.47722e+06 0 1007 3723
1.6139e+06 0 1080 3642
1.34613e+06 0 936 3244
1.52522e+06 0 1029 3109
1.28943e+06 0 925 3157
1.30045e+06 0 922 3056
1.26318e+06 0 874 3430
1.49086e+06 0 1027 4109
1.5928e+06 0 1076 4661
1.23927e+06 0 899 2784
1.27535e+06 0 882 3467
1.45918e+06 0 1011 3871
1.86588e+06 0 1285 4949
2.14251e+06 0 1453 7231
1.5149e+06 0 1049 3053
1.26767e+06 0 903 3376
1.30696e+06 0 945 3083
1.35902e+06 0 938 3412
1.26913e+06 0 910 2735
1.39506e+06 0 975 4023
1.4305e+06 0 986 3368
1.35505e+06 0 954 3810
1.4489e+06 0 987 3357
1.6244e+06 0 1076 4718
1.23227e+06 0 889 3032
1.61031e+06 0 1109 3870
1.75952e+06 0 1184 4507
1.59077e+06 0 1135 4940
1.44947e+06 0 990 3804
1.28761e+06 0 906 3085
1.5804e+06 0 1040 3495
2.60698e+06 0 1743 8463
1.38443e+06 0 947 3170
1.36831e+06 0 946 4044
1.30916e+06 0 912 3542
1.70353e+06 0 1178 4224
1.179e+06 0 837 2901
1.36042e+06 0 931 2888
1.45834e+06 0 1043 4317
1.36796e+06 0 959 3142
1.40279e+06 0 978 3706
1.80401e+06 0 1213 4625
1.59499e+06 0 1077 4802
1.42326e+06 0 1002 3570
1.31695e+06 0 922 3730
1.30196e+06 0 885 2421
1.35678e+06 0 944 3056
1.41995e+06 0 993 3580
1.17417e+06 0 858 2842
1.43911e+06 0 987 3641
1.28331e+06 0 947 4470
1.2859e+06 0 938 3774
1.4652e+06 0 984 3929
1.67764e+06 0 1143 4125
1.68963e+06 0 1131 4303
1.33462e+06 0 940 3168
1.29857e+06 0 928 2655
1.39103e+06 0 961 2952
1.61598e+06 0 1077 4371
1.55442e+06 0 1048 3930
1.51896e+06 0 1055 4069
1.70377e+06 0 1142 4788
1.30126e+06 0 928 3081
1.70417e+06 0 1146 3868
1.44739e+06 0 1006 3669
1.4337e+06 0 970 3302
1.6907e+06 0 1160 4145
1.4131e+06 0 990 3336
1.36815e+06 0 958 3111
1.49266e+06 0 1028 4152
1.42767e+06 0 1009 3945
1.29507e+06 0 952 3319
1.33479e+06 0 944 3090
1.51364e+06 0 1024 3146
1.41018e+06 0 976 4075
1.27435e+06 0 894 3571
1.32523e+06 0 950 3458
1.26564e+06 0 890 3227
1.62368e+06 0 1116 4401
1.29209e+06 0 930 3361
1.70107e+06 0 1128 3497
1.42154e+06 0 978 3375
1.47868e+06 0 1030 4049
1.29211e+06 0 924 2979
1.3175e+06 0 939 3661
1.46108e+06 0 999 3638
1.47375e+06 0 1010 4643
1.71634e+06 0 1142 5348
1.48836e+06 0 1043 4088
1.34411e+06 0 924 2808
1.63337e+06 0 1094 3743
1.41823e+06 0 966 3466
1.28867e+06 0 910 3388
1.29778e+06 0 910 3154
1.49471e+06 0 1028 3283
1.35058e+06 0 976 3803
1.6147e+06 0 1079 5632
1.34345e+06 0 932 3490
1.37022e+06 0 984 3275
1.44126e+06 0 1008 3797
1.36637e+06 0 984 3453
1.46957e+06 0 1032 3921
1.53992e+06 0 1039 3933
1.57943e+06 0 1126 4578
1.43092e+06 0 1010 3627
1.39764e+06 0 944 3317
1.21717e+06 0 891 3510
1.41052e+06 0 951 4140
1.58628e+06 0 1097 4192
1.4984e+06 0 1025 3837
1.33234e+06 0 942 3098
1.33344e+06 0 934 3000
1.47089e+06 0 1020 4763
1.5458e+06 0 1064 4475
1.35957e+06 0 958 2810
1.7252e+06 0 1223 6046
1.60218e+06 0 1108 4520
1.44831e+06 0 1007 4160
1.33484e+06 0 906 2884
1.36904e+06 0 967 4066
1.39854e+06 0 972 4293
1.35129e+06 0 992 4403
1.20224e+06 0 878 3737
1.33692e+06 0 958 3922
1.11793e+06 0 815 2638
1.39665e+06 0 974 3075
1.62143e+06 0 1092 3992
1.31499e+06 0 956 3530
1.59774e+06 0 1065 4506
1.69413e+06 0 1140 3677
1.44336e+06 0 993 3107
1.27381e+06 0 919 3276
1.46366e+06 0 1007 3639
1.29758e+06 0 913 2806
1.50604e+06 0 999 2671
1.45524e+06 0 968 2836
1.62133e+06 0 1111 4748
1.39444e+06 0 947 2974
1.46184e+06 0 1046 4456
1.29162e+06 0 918 3188
1.28164e+06 0 926 3383
1.54798e+06 0 1048 4397
1.20949e+06 0 884 3495
1.48061e+06 0 1025 3335
1.41808e+06 0 934 2933
1.56705e+06 0 1102 5070
1.45117e+06 0 1042 4137
1.32396e+06 0 921 3293
1.38253e+06 0 964 3517
1.29937e+06 0 916 3282
1.42453e+06 0 996 3754
1.35119e+06 0 928 3237
1.47641e+06 0 1013 3704
1.32486e+06 0 925 3134
1.62421e+06 0 1107 4197
1.43557e+06 0 993 3420
1.44994e+06 0 963 3378
1.45918e+06 0 999 4168
1.96189e+06 0 1322 4594
1.58016e+06 0 1094 4233
1.46745e+06 0 1007 3166
1.56203e+06 0 1040 4160
1.48176e+06 0 1041 4382
1.31097e+06 0 940 5017
1.89615e+06 0 1254 6406
1.37653e+06 0 940 2688
1.2826e+06 0 908 2636
1.27925e+06 0 915 4073
1.76992e+06 0 1233 5547
1.3163e+06 0 924 3405
1.39392e+06 0 961 4169
1.33314e+06 0 924 3238
1.89662e+06 0 1269 4593
1.55991e+06 0 1063 4890
1.6185e+06 0 1147 5523
1.53742e+06 0 1044 4038
1.65651e+06 0 1140 5635
1.71209e+06 0 1186 3853
1.52724e+06 0 1043 3969
1.61647e+06 0 1114 7052
1.22683e+06 0 901 3052
1.49994e+06 0 1047 4377
1.64896e+06 0 1092 3263
1.39193e+06 0 961 3514
1.54515e+06 0 1082 4719
1.52264e+06 0 1061 4273
1.31601e+06 0 883 2647
1.27845e+06 0 919 2721
1.80036e+06 0 1246 6081
1.36742e+06 0 941 3507
1.44731e+06 0 1028 4428
1.72031e+06 0 1185 4367
1.42568e+06 0 990 3408
1.30393e+06 0 892 3145
1.48446e+06 0 1011 3473
1.4585e+06 0 1003 3813
1.52512e+06 0 1017 3721
1.25863e+06 0 890 3038
1.55502e+06 0 1068 3340
1.39353e+06 0 993 4358
1.42309e+06 0 976 3955
1.25211e+06 0 878 2652
1.57535e+06 0 1047 4402
1.54876e+06 0 1033 3331
1.65501e+06 0 1114 3678
1.48987e+06 0 1034 3427
1.3703e+06 0 956 3393
1.70647e+06 0 1130 3319
1.46756e+06 0 999 3360
1.89791e+06 0 1299 5493
1.37466e+06 0 963 2994
1.42813e+06 0 999 3732
1.46307e+06 0 993 3577
1.4586e+06 0 974 4110
1.45541e+06 0 983 2966
1.505e+06 0 1000 3816
1.5494e+06 0 1089 3477
1.48377e+06 0 1005 3904
1.30239e+06 0 921 3309
