TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
1.53738e+06 0 1072 4288
1.27073e+06 0 907 3033
1.44174e+06 0 1001 3600
1.57893e+06 0 1063 4536
1.30424e+06 0 942 3698
1.57353e+06 0 1101 3581
1.20823e+06 0 880 2686
1.56485e+06 0 1063 3905
1.38758e+06 0 977 3196
1.38604e+06 0 958 3478
1.30709e+06 0 905 3677
1.32067e+06 0 944 3110
1.41382e+06 0 992 3038
1.22022e+06 0 879 2523
1.83493e+06 0 1233 4700
1.57206e+06 0 1094 5215
1.24771e+06 0 922 3316
1.63287e+06 0 1137 4669
1.28167e+06 0 910 2758
1.83798e+06 0 1222 4199
1.41804e+06 0 969 3347
1.40372e+06 0 1024 3358
1.67991e+06 0 1117 3447
1.56805e+06 0 1085 4167
1.45736e+06 0 1009 3479
1.36119e+06 0 965 5120
1.41484e+06 0 992 3492
1.36982e+06 0 961 3341
1.49294e+06 0 1065 4737
1.37571e+06 0 977 3563
1.45644e+06 0 1017 3580
1.37795e+06 0 956 3207
1.2693e+06 0 905 2532
1.62699e+06 0 1091 3437
1.28289e+06 0 926 3400
1.32236e+06 0 933 3346
1.7445e+06 0 1194 4434
1.30037e+06 0 932 3023
1.32787e+06 0 925 3016
1.64694e+06 0 1087 3497
2.02109e+06 0 1316 4524
1.39608e+06 0 982 3761
1.37473e+06 0 950 3218
1.31745e+06 0 926 2903
1.40887e+06 0 1001 3152
1.21931e+06 0 893 3029
1.36588e+06 0 981 3363
1.41838e+06 0 970 3463
1.57529e+06 0 1102 3742
1.44308e+06 0 985 3713
1.54241e+06 0 1065 3441
1.49691e+06 0 1055 3110
1.6486e+06 0 1110 4796
1.7298e+06 0 1123 5700
1.75707e+06 0 1160 3531
1.30701e+06 0 921 3486
1.3899e+06 0 962 3959
1.65166e+06 0 1148 4760
1.46046e+06 0 1000 3454
1.48967e+06 0 1016 4301
1.41694e+06 0 982 3235
1.25555e+06 0 875 2811
1.49959e+06 0 1029 4041
1.25729e+06 0 892 3452
1.3717e+06 0 945 3212
1.58018e+06 0 1095 3816
1.27486e+06 0 898 3341
1.40368e+06 0 978 2776
1.45036e+06 0 1041 4902
1.15605e+06 0 854 3203
1.2346e+06 0 870 2617
1.50172e+06 0 992 3567
1.35894e+06 0 930 3314
1.26254e+06 0 894 3113
1.39899e+06 0 981 3911
1.30776e+06 0 981 3597
1.30732e+06 0 937 3194
1.51194e+06 0 1054 3564
1.39208e+06 0 937 3359
1.34027e+06 0 936 3452
1.3221e+06 0 921 2994
1.33076e+06 0 927 3449
1.48135e+06 0 1002 3426
1.47634e+06 0 1004 3057
1.43791e+06 0 995 3618
1.1918e+06 0 846 3010
1.32518e+06 0 945 3527
1.75864e+06 0 1207 4806
1.2675e+06 0 890 3283
1.43156e+06 0 1007 4034
1.30846e+06 0 933 3016
1.56958e+06 0 1078 4736
1.30648e+06 0 944 3284
1.65813e+06 0 1114 4618
1.49546e+06 0 1025 3243
1.44664e+06 0 962 3801
1.61433e+06 0 1133 3884
1.60708e+06 0 1124 4540
1.27431e+06 0 910 3114
1.36418e+06 0 979 3182
1.53043e+06 0 1071 3472
1.52093e+06 0 1039 3130
1.42313e+06 0 1033 3427
1.28657e+06 0 902 2928
1.35511e+06 0 944 2932
1.33327e+06 0 924 2888
1.79687e+06 0 1192 3846
1.27847e+06 0 909 3193
1.36397e+06 0 939 2967
1.50055e+06 0 1017 2746
1.43433e+06 0 989 3285
1.49006e+06 0 1017 3717
1.34095e+06 0 962 4200
1.5512e+06 0 1054 4608
1.38868e+06 0 969 3073
1.17929e+06 0 842 3153
1.30568e+06 0 930 2788
1.36812e+06 0 961 3646
1.54777e+06 0 1063 3581
1.43459e+06 0 998 3763
1.21973e+06 0 891 3312
1.40719e+06 0 955 2929
1.5453e+06 0 1091 4204
1.56006e+06 0 1054 3779
1.63526e+06 0 1129 4185
1.26213e+06 0 915 3276
1.24215e+06 0 895 3205
1.34553e+06 0 930 3214
1.4909e+06 0 1032 3037
1.87068e+06 0 1310 5147
1.2514e+06 0 895 2795
1.7111e+06 0 1138 3478
1.47994e+06 0 1027 3031
1.56246e+06 0 1040 3353
1.34464e+06 0 946 3381
1.50677e+06 0 1015 4170
1.40519e+06 0 969 3275
1.33998e+06 0 954 3530
1.4837e+06 0 1007 4172
1.34352e+06 0 950 3820
1.15533e+06 0 838 2462
1.41613e+06 0 1027 3768
1.48372e+06 0 1012 3312
1.35834e+06 0 905 3082
1.41293e+06 0 993 3459
1.2229e+06 0 904 3101
1.78908e+06 0 1236 7427
1.56852e+06 0 1054 3900
1.21974e+06 0 878 2922
1.67151e+06 0 1130 3513
1.52524e+06 0 1020 3834
1.29541e+06 0 929 3636
1.80956e+06 0 1214 5053
1.38561e+06 0 985 4176
1.62309e+06 0 1069 3999
1.51574e+06 0 1068 4223
1.69036e+06 0 1194 4762
1.33433e+06 0 944 3033
1.59908e+06 0 1096 4359
1.17137e+06 0 864 2878
1.48482e+06 0 1047 4479
1.35491e+06 0 946 3394
1.21764e+06 0 880 2644
1.44421e+06 0 996 3908
1.45671e+06 0 1008 3988
1.69907e+06 0 1154 5400
1.25592e+06 0 870 2558
1.35587e+06 0 955 3570
1.39559e+06 0 953 3315
1.87216e+06 0 1297 6007
1.29164e+06 0 905 2755
1.31582e+06 0 941 4169
1.56214e+06 0 1087 3283
1.30346e+06 0 920 3085
1.27527e+06 0 914 2976
1.31776e+06 0 936 3274
1.34229e+06 0 942 2996
1.47918e+06 0 1023 4337
1.23878e+06 0 904 2901
1.32544e+06 0 917 2810
1.35341e+06 0 939 3597
1.24495e+06 0 900 3280
1.4895e+06 0 1021 3944
1.38547e+06 0 970 2941
1.35389e+06 0 972 3724
1.42753e+06 0 1024 4221
1.57399e+06 0 1065 4235
1.30212e+06 0 920 3983
1.31859e+06 0 943 3741
1.32087e+06 0 921 2437
1.48617e+06 0 1036 4119
1.37334e+06 0 949 3882
1.41837e+06 0 953 2988
1.36494e+06 0 954 3469
1.32694e+06 0 950 3543
1.42425e+06 0 1009 3737
1.32268e+06 0 910 2843
1.38882e+06 0 978 2858
1.4836e+06 0 1024 3365
1.82609e+06 0 1200 4832
1.80151e+06 0 1192 4734
1.36492e+06 0 961 3074
1.36061e+06 0 940 3038
1.76262e+06 0 1213 5983
1.74803e+06 0 1227 4800
1.39954e+06 0 979 3128
1.28335e+06 0 954 4281
1.26159e+06 0 909 3033
1.79921e+06 0 1235 5376
1.28765e+06 0 911 3230
1.23816e+06 0 878 3343
1.66931e+06 0 1105 3674
1.56711e+06 0 1058 3537
1.19052e+06 0 862 2891
1.48573e+06 0 1015 3987
1.4826e+06 0 1023 4505
1.65135e+06 0 1103 4215
1.28319e+06 0 933 3027
1.61477e+06 0 1077 3724
1.50209e+06 0 994 3076
1.57578e+06 0 1103 4323
2.06374e+06 0 1359 4280
1.58445e+06 0 1084 4209
1.25406e+06 0 876 3159
1.46374e+06 0 994 3068
1.30605e+06 0 909 3210
1.31281e+06 0 939 3062
1.37425e+06 0 961 3039
1.29934e+06 0 866 2675
1.24212e+06 0 879 3248
1.51688e+06 0 1015 2901
1.38644e+06 0 937 2691
1.14626e+06 0 822 2861
1.46643e+06 0 1005 3444
1.29956e+06 0 926 2929
1.2134e+06 0 853 2971
1.39828e+06 0 984 3630
1.40973e+06 0 963 4030
1.71563e+06 0 1178 5509
1.48847e+06 0 1000 3596
1.3734e+06 0 955 4131
1.52159e+06 0 1040 3421
1.40751e+06 0 938 2631
1.47576e+06 0 1031 4044
1.64453e+06 0 1125 4747
1.53181e+06 0 1079 3414
1.29118e+06 0 923 3119
1.46158e+06 0 1007 3570
1.3116e+06 0 941 2790
1.35995e+06 0 948 3674
1.54833e+06 0 1051 4079
1.43264e+06 0 988 3849
1.30559e+06 0 893 2742
1.36471e+06 0 955 3171
1.44635e+06 0 1006 3333
1.5228e+06 0 1023 3077
1.60463e+06 0 1088 3700
1.40216e+06 0 979 3377
1.30617e+06 0 930 3844
1.48093e+06 0 1027 3467
1.45897e+06 0 1029 3484
1.31554e+06 0 921 2869
1.55169e+06 0 1096 3416
1.66237e+06 0 1113 5118
1.34864e+06 0 964 3673
1.58959e+06 0 1119 5764
1.26402e+06 0 913 3057
1.2233e+06 0 885 2882
1.30122e+06 0 917 3154
1.32311e+06 0 929 3831
1.34984e+06 0 945 2872
1.29553e+06 0 916 2576
1.50071e+06 0 1053 4418
1.78372e+06 0 1253 6418
1.49681e+06 0 1023 4351
1.55123e+06 0 1044 3932
1.32738e+06 0 945 3253
1.47131e+06 0 1039 3407
1.62319e+06 0 1126 3835
1.48745e+06 0 1010 3029
1.75469e+06 0 1148 4260
1.42828e+06 0 968 2969
1.39027e+06 0 967 2956
1.22451e+06 0 887 2705
1.90756e+06 0 1286 5870
1.3422e+06 0 963 3252
1.19017e+06 0 901 3580
1.2703e+06 0 906 3494
1.4701e+06 0 994 3153
1.58947e+06 0 1093 4056
1.40096e+06 0 995 4472
1.3119e+06 0 935 2834
1.27122e+06 0 887 2867
1.88037e+06 0 1280 4516
1.34638e+06 0 944 3128
1.51422e+06 0 1035 4035
1.31034e+06 0 924 2947
1.57317e+06 0 1059 4364
1.45312e+06 0 985 3483
1.64313e+06 0 1113 4480
1.47679e+06 0 1025 3449
1.39377e+06 0 971 2939
1.16276e+06 0 846 2455
1.39453e+06 0 1006 3262
1.33677e+06 0 947 3223
1.49355e+06 0 1008 3534
1.62879e+06 0 1084 3325
1.32325e+06 0 972 3578
1.38983e+06 0 966 2939
1.15052e+06 0 820 3255
1.45189e+06 0 1042 3792
1.48678e+06 0 1019 3386
1.93483e+06 0 1314 4357
1.34876e+06 0 953 4570
1.42363e+06 0 991 3694
1.43306e+06 0 972 3161
1.55021e+06 0 1043 3076
1.29001e+06 0 908 2762
1.29732e+06 0 883 3530
1.37327e+06 0 956 3510
1.3101e+06 0 909 2557
1.33323e+06 0 917 3261
1.29817e+06 0 934 3373
1.417e+06 0 970 3077
1.6066e+06 0 1095 3769
1.24005e+06 0 862 2817
1.36391e+06 0 937 2650
1.25698e+06 0 895 3003
1.54194e+06 0 1034 3460
1.28253e+06 0 915 3244
1.71107e+06 0 1145 5009
1.60658e+06 0 1090 4082
1.22868e+06 0 899 3238
1.42478e+06 0 1014 4288
1.6543e+06 0 1111 4156
1.62401e+06 0 1110 3566
1.38167e+06 0 984 3147
1.29313e+06 0 896 2771
1.23127e+06 0 864 2744
1.30084e+06 0 918 2976
1.61914e+06 0 1072 4449
1.90994e+06 0 1283 5061
1.51229e+06 0 1052 4819
1.43436e+06 0 1004 4272
1.78766e+06 0 1156 4513
1.49383e+06 0 1021 2891
1.55031e+06 0 1046 4101
1.4991e+06 0 993 2991
1.33893e+06 0 945 3015
1.31036e+06 0 931 3563
1.37401e+06 0 966 2897
1.61485e+06 0 1096 3588
1.41526e+06 0 991 3502
1.36774e+06 0 979 3934
1.50446e+06 0 1022 3939
1.30539e+06 0 917 2697
1.47973e+06 0 1021 3051
1.39761e+06 0 955 3130
1.33408e+06 0 932 3024
1.34019e+06 0 960 5107
1.3669e+06 0 965 3714
1.43332e+06 0 983 3285
1.31844e+06 0 936 3233
1.65738e+06 0 1094 4035
1.38584e+06 0 965 3033
1.56391e+06 0 1052 3835
1.38439e+06 0 970 3337
1.49358e+06 0 1009 4262
1.52893e+06 0 1026 3734
1.30222e+06 0 926 4905
1.31332e+06 0 920 2683
1.64913e+06 0 1111 3734
1.54791e+06 0 1063 3957
1.56053e+06 0 1052 3565
1.32811e+06 0 926 3085
1.36621e+06 0 960 3575
1.54854e+06 0 1037 3485
1.20493e+06 0 879 3175
1.3134e+06 0 940 3251
1.36278e+06 0 927 2843
1.31059e+06 0 934 3024
1.25642e+06 0 910 2969
1.29319e+06 0 921 3299
1.56454e+06 0 1079 4055
1.3151e+06 0 926 3631
1.48538e+06 0 1056 4041
1.35653e+06 0 940 3704
1.18938e+06 0 862 2873
1.38304e+06 0 966 3224
1.3725e+06 0 978 3271
1.69119e+06 0 1119 3777
1.67844e+06 0 1126 3814
1.33773e+06 0 927 2965
1.65313e+06 0 1113 4088
1.63667e+06 0 1100 4866
1.54357e+06 0 1040 2963
1.55701e+06 0 1052 4268
1.45904e+06 0 1023 3680
1.83976e+06 0 1176 4012
1.48246e+06 0 1009 3599
1.44439e+06 0 994 3891
1.2389e+06 0 863 2561
1.51052e+06 0 1038 4026
1.60869e+06 0 1119 3876
1.77102e+06 0 1192 4592
1.39158e+06 0 975 3900
1.38587e+06 0 954 4412
1.82754e+06 0 1228 4839
1.61226e+06 0 1115 5486
1.31862e+06 0 935 3159
1.57978e+06 0 1071 3640
1.81886e+06 0 1239 4697
1.39132e+06 0 997 3395
1.86269e+06 0 1289 5299
1.23906e+06 0 903 3264
1.2966e+06 0 916 2925
1.30991e+06 0 912 3359
1.33414e+06 0 945 3328
1.28228e+06 0 907 3572
1.36027e+06 0 962 3412
1.38961e+06 0 950 3232
1.31863e+06 0 899 3163
1.4604e+06 0 996 3653
1.14511e+06 0 829 2847
1.3977e+06 0 978 2992
1.87937e+06 0 1273 4972
1.30565e+06 0 892 3026
1.34693e+06 0 931 3509
1.38901e+06 0 971 3581
1.49001e+06 0 1008 4178
1.52335e+06 0 1054 3525
1.54667e+06 0 1056 4332
1.77615e+06 0 1225 5419
1.14493e+06 0 832 2665
1.41013e+06 0 969 3438
1.58589e+06 0 1033 3566
1.59004e+06 0 1071 3743
1.53819e+06 0 1088 3798
1.3883e+06 0 989 3280
1.30361e+06 0 889 2628
1.44351e+06 0 1028 3783
1.40288e+06 0 982 3152
1.52022e+06 0 1036 3325
1.26986e+06 0 897 3409
1.26075e+06 0 889 3542
1.18043e+06 0 832 3096
1.32387e+06 0 914 2496
1.38135e+06 0 960 3183
1.5381e+06 0 1048 3063
1.52333e+06 0 1035 3523
1.23178e+06 0 895 2712
1.27958e+06 0 893 3708
1.42762e+06 0 983 3089
1.20433e+06 0 877 3030
1.67863e+06 0 1148 4461
1.6217e+06 0 1121 4908
1.40368e+06 0 982 3747
1.21483e+06 0 872 2697
1.79114e+06 0 1186 4286
1.29497e+06 0 931 3134
1.34858e+06 0 949 2962
1.44735e+06 0 1000 3050
2.01397e+06 0 1364 6251
1.24552e+06 0 884 2936
1.45437e+06 0 990 3095
1.46227e+06 0 1007 3230
1.37982e+06 0 969 4054
1.49824e+06 0 1009 3352
1.21293e+06 0 875 2889
1.37168e+06 0 940 3324
1.4906e+06 0 994 3792
1.44065e+06 0 980 3226
1.23992e+06 0 882 3293
1.54052e+06 0 1048 3553
1.67487e+06 0 1133 4621
1.35587e+06 0 951 3424
1.42336e+06 0 979 3379
1.60634e+06 0 1067 3689
1.43654e+06 0 1000 3433
1.31631e+06 0 951 3689
1.23512e+06 0 879 3109
1.53562e+06 0 1038 3552
1.31632e+06 0 909 3237
1.37156e+06 0 969 4110
1.43832e+06 0 1005 3251
1.41322e+06 0 1007 3037
1.61334e+06 0 1119 5020
1.43636e+06 0 981 3556
1.32648e+06 0 924 2814
1.39173e+06 0 973 3146
1.50913e+06 0 1055 3599
1.34317e+06 0 933 3311
1.2842e+06 0 908 3487
1.45975e+06 0 994 3593
1.54147e+06 0 1019 3577
1.49104e+06 0 1037 3883
1.30478e+06 0 885 2976
1.47547e+06 0 977 3371
1.64671e+06 0 1087 3525
1.45457e+06 0 1037 3794
1.28618e+06 0 908 3530
1.56377e+06 0 1090 4486
1.30728e+06 0 920 3328
1.5603e+06 0 1048 3894
1.54494e+06 0 1077 3965
1.86514e+06 0 1223 4699
1.6895e+06 0 1143 4327
1.42061e+06 0 974 3857
1.497e+06 0 1053 4779
1.21401e+06 0 911 2992
1.32132e+06 0 913 3161
1.33796e+06 0 936 3673
1.2847e+06 0 898 3128
1.45999e+06 0 985 2910
1.19243e+06 0 845 2468
1.24447e+06 0 925 4285
1.32062e+06 0 939 3715
1.479e+06 0 1039 3285
1.27983e+06 0 894 3333
1.28864e+06 0 937 3908
1.5587e+06 0 1044 4437
1.26937e+06 0 883 2826
1.40859e+06 0 970 2908
1.58768e+06 0 1091 4210
1.38816e+06 0 958 4210
1.35348e+06 0 962 3048
1.28058e+06 0 912 2670
1.49674e+06 0 1018 3729
1.25087e+06 0 867 2996
1.32315e+06 0 906 2925
1.5291e+06 0 1043 3991
1.65207e+06 0 1105 3399
1.37818e+06 0 959 3148
1.50412e+06 0 1015 2742
1.36604e+06 0 980 2966
1.28864e+06 0 914 3154
1.30642e+06 0 904 3297
1.38006e+06 0 951 3280
1.52851e+06 0 1033 4373
1.34605e+06 0 976 3427
1.31803e+06 0 912 3443
1.45912e+06 0 1011 3346
1.64226e+06 0 1131 3541
1.80358e+06 0 1223 4439
1.49967e+06 0 1039 3271
1.49585e+06 0 1066 4778
1.24441e+06 0 900 2818
1.30551e+06 0 901 3200
1.281e+06 0 918 3006
1.3738e+06 0 960 3681
1.36534e+06 0 941 3158
1.28556e+06 0 905 3345
1.43804e+06 0 980 3651
1.5078e+06 0 999 5315
1.2122e+06 0 874 2609
1.57712e+06 0 1086 3967
1.579e+06 0 1063 3949
1.46225e+06 0 1043 4123
1.44163e+06 0 984 2971
1.29498e+06 0 911 3033
1.6729e+06 0 1101 5685
2.17412e+06 0 1454 6056
1.38132e+06 0 945 3167
1.39944e+06 0 967 4288
1.37468e+06 0 958 3347
1.52761e+06 0 1056 3367
1.25535e+06 0 892 2880
1.43829e+06 0 984 3570
1.29075e+06 0 923 2775
1.28912e+06 0 904 2829
1.38693e+06 0 967 3275
1.57261e+06 0 1057 2822
1.46669e+06 0 991 2914
1.3222e+06 0 931 3448
1.36615e+06 0 956 3842
1.2635e+06 0 858 2698
1.35754e+06 0 944 3652
1.40664e+06 0 984 3470
1.22066e+06 0 892 3478
1.62331e+06 0 1114 3687
1.19126e+06 0 879 3349
1.27197e+06 0 928 3824
1.4688e+06 0 986 5097
1.57661e+06 0 1074 3735
1.57987e+06 0 1058 3330
1.3252e+06 0 933 2925
1.34478e+06 0 961 3043
1.43057e+06 0 988 3239
1.70239e+06 0 1134 4782
1.42051e+06 0 957 3340
1.37176e+06 0 953 3510
1.63497e+06 0 1096 3769
1.27086e+06 0 907 3784
1.81257e+06 0 1218 4464
1.40059e+06 0 973 3359
1.48414e+06 0 1004 3755
1.69394e+06 0 1162 4311
1.28671e+06 0 902 2973
1.38891e+06 0 973 2862
1.46338e+06 0 1008 3082
1.39558e+06 0 986 3521
1.37602e+06 0 1012 3990
1.36847e+06 0 968 3268
1.47899e+06 0 1000 3103
1.417e+06 0 981 3848
1.30745e+06 0 917 3411
1.30622e+06 0 937 3608
1.24615e+06 0 876 4090
1.59657e+06 0 1098 3796
1.33844e+06 0 964 2977
1.52941e+06 0 1014 3203
1.47378e+06 0 1014 4007
1.42035e+06 0 989 3260
1.30949e+06 0 936 3091
1.28956e+06 0 919 3348
1.33602e+06 0 913 3343
1.54275e+06 0 1057 5495
1.61203e+06 0 1073 4012
1.43027e+06 0 1002 3966
1.378e+06 0 947 3627
1.59703e+06 0 1069 3663
1.47177e+06 0 1003 3654
1.29083e+06 0 912 3620
1.30461e+06 0 914 3000
1.54836e+06 0 1065 3519
1.28205e+06 0 927 2926
1.63728e+06 0 1094 5577
1.42391e+06 0 988 3175
1.45616e+06 0 1046 3222
1.42441e+06 0 996 4120
1.42858e+06 0 1029 3553
1.38765e+06 0 974 2822
1.44296e+06 0 974 3125
1.43823e+06 0 1025 3099
1.38383e+06 0 977 3934
1.40412e+06 0 949 4145
1.30242e+06 0 954 3783
1.3472e+06 0 909 3131
1.42824e+06 0 988 3136
1.42892e+06 0 978 3888
1.28324e+06 0 908 2789
1.29809e+06 0 909 3061
1.41708e+06 0 983 3552
1.44565e+06 0 995 3769
1.30127e+06 0 917 2687
1.54849e+06 0 1098 4311
1.37423e+06 0 951 3121
1.37705e+06 0 957 3146
1.34927e+06 0 916 2705
1.32076e+06 0 933 3700
1.45057e+06 0 1008 3959
1.32811e+06 0 975 3726
1.24982e+06 0 912 4374
1.28403e+06 0 920 3348
1.11692e+06 0 814 2493
1.35166e+06 0 943 2834
1.63118e+06 0 1099 3798
1.29445e+06 0 941 2914
1.75814e+06 0 1172 4461
1.66129e+06 0 1118 4122
1.48048e+06 0 1018 3965
1.24601e+06 0 898 3264
1.48264e+06 0 1020 3341
1.3288e+06 0 935 2629
1.51908e+06 0 1008 2860
1.41862e+06 0 944 2797
1.47283e+06 0 1009 3572
1.43252e+06 0 973 2960
1.35543e+06 0 970 3956
1.24994e+06 0 889 3305
1.22074e+06 0 882 2529
1.6184e+06 0 1096 4775
1.24476e+06 0 910 3079
1.44036e+06 0 997 3041
1.5664e+06 0 1032 3016
1.3099e+06 0 921 3175
1.38697e+06 0 996 3567
1.31068e+06 0 912 2767
1.38303e+06 0 965 3532
1.25599e+06 0 886 2729
1.49735e+06 0 1047 4245
1.40493e+06 0 965 3026
1.41992e+06 0 974 3061
1.28526e+06 0 898 2858
1.60371e+06 0 1093 3821
1.3764e+06 0 952 3559
1.61837e+06 0 1075 4148
1.43422e+06 0 982 3335
1.5756e+06 0 1061 3637
1.42324e+06 0 985 4408
1.55324e+06 0 1066 5044
1.4307e+06 0 953 2903
1.47429e+06 0 1036 3572
1.24647e+06 0 894 3153
1.77622e+06 0 1175 5046
1.35684e+06 0 926 3120
1.29337e+06 0 916 2596
1.26057e+06 0 902 3008
1.41885e+06 0 988 3296
1.27586e+06 0 895 2751
1.34706e+06 0 929 2782
1.37949e+06 0 956 2772
1.82359e+06 0 1220 4289
1.72454e+06 0 1175 4742
1.46064e+06 0 1035 3129
1.57435e+06 0 1069 4490
1.38543e+06 0 954 3926
1.67184e+06 0 1158 3810
1.48493e+06 0 1014 4142
1.49267e+06 0 1028 5591
1.13358e+06 0 832 2709
1.28863e+06 0 899 2684
1.6469e+06 0 1090 3779
1.38391e+06 0 955 2962
1.41549e+06 0 991 3937
1.58012e+06 0 1101 4953
1.29002e+06 0 865 2701
1.32092e+06 0 949 3244
1.65459e+06 0 1145 4816
1.34551e+06 0 926 3015
1.45299e+06 0 1032 4127
1.6784e+06 0 1156 3791
1.27867e+06 0 887 2584
1.35793e+06 0 929 2771
1.4605e+06 0 994 3095
1.58174e+06 0 1087 3599
1.57202e+06 0 1048 3691
1.21814e+06 0 862 3189
1.53374e+06 0 1054 3195
1.39572e+06 0 995 3838
1.53371e+06 0 1051 4004
1.27654e+06 0 895 2665
1.43384e+06 0 953 3829
1.52576e+06 0 1017 4670
1.67989e+06 0 1131 3506
1.4858e+06 0 1031 3385
1.48727e+06 0 1037 4266
1.71148e+06 0 1133 3529
1.38493e+06 0 942 3070
1.45787e+06 0 997 4059
1.35095e+06 0 947 3141
1.3486e+06 0 943 3371
1.50123e+06 0 1019 3449
1.45249e+06 0 970 3727
1.52472e+06 0 1030 3578
1.44809e+06 0 962 2937
1.42111e+06 0 999 3295
1.53927e+06 0 1043 3769
1.34455e+06 0 951 3067
1.4313e+06 0 988 3450
1.62053e+06 0 1096 4125
1.36124e+06 0 949 3342
1.27488e+06 0 935 3262
