TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
2.86556e+06 0 1677 5001
3.27101e+06 0 1856 5687
3.32994e+06 0 1858 4841
3.62748e+06 0 2032 9037
3.25543e+06 0 1806 4697
2.45861e+06 0 1456 4677
2.71872e+06 0 1586 4992
3.07165e+06 0 1778 5843
2.74847e+06 0 1612 4337
2.56546e+06 0 1495 5653
2.81482e+06 0 1627 5423
3.06106e+06 0 1760 6005
2.62356e+06 0 1523 4282
2.86068e+06 0 1651 4063
2.77095e+06 0 1629 7119
2.691e+06 0 1588 3832
2.46152e+06 0 1453 4130
3.44947e+06 0 1884 5278
2.82732e+06 0 1665 4508
3.05847e+06 0 1708 4900
3.03878e+06 0 1755 5842
3.43181e+06 0 1924 7220
2.70044e+06 0 1569 4793
2.64097e+06 0 1579 4264
3.57004e+06 0 1975 6252
3.53743e+06 0 2013 6919
2.97676e+06 0 1691 4904
2.89523e+06 0 1686 4194
3.31852e+06 0 1897 7122
2.42929e+06 0 1450 4076
2.60375e+06 0 1531 3724
2.73156e+06 0 1585 4959
2.44435e+06 0 1467 3870
2.61624e+06 0 1556 4072
2.97786e+06 0 1735 5242
2.96084e+06 0 1723 4991
2.46813e+06 0 1489 3653
2.48236e+06 0 1469 4667
2.93723e+06 0 1681 4245
2.8231e+06 0 1654 5123
3.54395e+06 0 1973 5840
2.92795e+06 0 1681 4507
2.93963e+06 0 1657 5429
3.29409e+06 0 1845 5561
3.40671e+06 0 1905 5304
3.14261e+06 0 1816 7978
3.91758e+06 0 2144 7581
3.62637e+06 0 2004 5963
2.97171e+06 0 1729 5606
2.67042e+06 0 1548 6240
3.22138e+06 0 1828 4969
3.4129e+06 0 1907 7254
2.79591e+06 0 1661 4386
2.72064e+06 0 1563 5281
3.68231e+06 0 2076 6846
3.75411e+06 0 2148 10776
2.53739e+06 0 1532 5187
4.20889e+06 0 2326 9197
3.08032e+06 0 1817 5413
3.32585e+06 0 1923 6084
2.44971e+06 0 1479 3833
2.44072e+06 0 1440 3665
2.66516e+06 0 1542 4321
2.37307e+06 0 1421 4222
2.93699e+06 0 1689 4576
2.84719e+06 0 1655 5302
3.00081e+06 0 1727 4966
2.53136e+06 0 1464 3883
2.86371e+06 0 1676 4933
3.38731e+06 0 1906 5081
3.0051e+06 0 1689 4693
2.40385e+06 0 1452 5115
2.86986e+06 0 1642 5638
3.12346e+06 0 1756 6448
2.83193e+06 0 1615 6664
2.77076e+06 0 1639 4898
2.72698e+06 0 1587 4974
3.0236e+06 0 1677 5196
3.03929e+06 0 1687 5480
3.084e+06 0 1827 4702
2.57212e+06 0 1529 4095
3.1005e+06 0 1786 4302
2.65609e+06 0 1555 4051
2.79359e+06 0 1599 4940
2.67807e+06 0 1545 4078
2.57502e+06 0 1540 5425
2.59083e+06 0 1497 3809
3.09613e+06 0 1790 5703
2.85408e+06 0 1633 4547
3.0472e+06 0 1773 7107
2.6384e+06 0 1551 4846
2.86884e+06 0 1649 4457
2.50855e+06 0 1509 4281
3.12674e+06 0 1782 4560
3.09593e+06 0 1811 5858
2.55305e+06 0 1499 4356
3.02313e+06 0 1743 5148
3.08178e+06 0 1784 5078
2.73127e+06 0 1590 4698
2.91327e+06 0 1697 4009
3.98534e+06 0 2265 7461
2.65048e+06 0 1539 4654
3.37375e+06 0 1910 5904
2.67871e+06 0 1583 4867
3.07246e+06 0 1732 4370
2.47099e+06 0 1482 4634
3.32465e+06 0 1824 5546
2.89507e+06 0 1679 4725
2.62931e+06 0 1540 4283
3.47994e+06 0 1962 7698
3.1327e+06 0 1787 5729
2.86249e+06 0 1663 4805
3.22669e+06 0 1812 5638
3.29142e+06 0 1873 4949
2.51081e+06 0 1517 3967
2.68009e+06 0 1542 4969
2.89041e+06 0 1653 5381
2.55774e+06 0 1525 4710
2.7523e+06 0 1588 4435
2.71491e+06 0 1604 6243
3.71057e+06 0 2109 7196
2.72665e+06 0 1562 4564
2.53035e+06 0 1494 4004
3.2716e+06 0 1887 4846
2.8156e+06 0 1650 5643
2.73989e+06 0 1575 4531
2.81759e+06 0 1588 4059
2.82136e+06 0 1623 4578
3.07843e+06 0 1733 6111
3.0904e+06 0 1697 4263
3.33066e+06 0 1859 5711
2.5077e+06 0 1487 3927
2.68116e+06 0 1591 5460
2.79184e+06 0 1635 4462
3.05258e+06 0 1719 4861
3.61065e+06 0 2073 6535
3.44341e+06 0 1909 6982
3.62425e+06 0 2038 6570
3.16165e+06 0 1831 5001
2.22448e+06 0 1377 3850
2.77962e+06 0 1610 4992
2.74161e+06 0 1589 4905
2.93751e+06 0 1682 4292
2.67361e+06 0 1561 4541
2.54632e+06 0 1551 4384
2.30008e+06 0 1375 3741
3.12177e+06 0 1809 4885
2.46111e+06 0 1462 4093
3.35421e+06 0 1917 6712
2.56968e+06 0 1489 3814
2.99199e+06 0 1708 5766
2.89883e+06 0 1671 5514
2.83792e+06 0 1648 4714
2.78669e+06 0 1653 4868
3.044e+06 0 1742 4503
2.6558e+06 0 1536 5079
3.03316e+06 0 1716 6289
3.13849e+06 0 1766 6627
2.86717e+06 0 1644 4437
3.03765e+06 0 1761 4778
2.90648e+06 0 1688 4858
2.29211e+06 0 1371 3724
2.85884e+06 0 1616 4606
3.40795e+06 0 1926 6109
2.70011e+06 0 1599 4266
2.46727e+06 0 1426 4473
2.95155e+06 0 1709 4778
3.09974e+06 0 1762 5465
3.00178e+06 0 1733 4446
2.35962e+06 0 1409 4046
2.58702e+06 0 1528 4451
2.50442e+06 0 1481 4251
2.65557e+06 0 1563 5219
2.86679e+06 0 1646 4466
2.75715e+06 0 1627 4551
3.55535e+06 0 1963 6647
3.11372e+06 0 1789 5395
2.79273e+06 0 1628 5236
2.96579e+06 0 1697 5670
3.2303e+06 0 1923 5795
2.90503e+06 0 1662 4286
2.97016e+06 0 1691 4527
4.29483e+06 0 2315 10134
2.75357e+06 0 1585 4564
2.88119e+06 0 1653 4131
2.68444e+06 0 1551 4419
2.88104e+06 0 1684 6421
2.4274e+06 0 1420 3949
2.81699e+06 0 1654 4353
2.6609e+06 0 1536 4052
3.2447e+06 0 1893 6293
3.50906e+06 0 1996 6117
3.17921e+06 0 1800 5223
2.6052e+06 0 1530 5610
2.64359e+06 0 1525 4264
2.68223e+06 0 1556 4515
3.02939e+06 0 1787 5742
2.98999e+06 0 1756 5012
2.46905e+06 0 1491 5378
2.38906e+06 0 1435 4458
3.00483e+06 0 1690 4756
3.84776e+06 0 2119 7589
2.52825e+06 0 1491 3814
3.11754e+06 0 1865 6174
3.41696e+06 0 1954 7246
3.03715e+06 0 1677 4790
3.08186e+06 0 1764 5681
3.33315e+06 0 1887 5561
2.62601e+06 0 1536 3804
3.81235e+06 0 2159 5918
2.90485e+06 0 1630 3795
2.56447e+06 0 1497 4737
2.8968e+06 0 1689 4931
2.83607e+06 0 1644 4924
2.7522e+06 0 1616 4517
3.1532e+06 0 1853 6664
2.92672e+06 0 1754 5088
2.82668e+06 0 1632 5113
3.04561e+06 0 1722 5174
2.7014e+06 0 1561 4636
2.24423e+06 0 1367 4409
3.11862e+06 0 1784 6469
2.61405e+06 0 1560 3925
3.45907e+06 0 1925 5277
2.88419e+06 0 1663 5403
2.98236e+06 0 1739 6154
2.53485e+06 0 1513 4140
2.59563e+06 0 1518 4200
3.30005e+06 0 1855 7823
3.14533e+06 0 1772 6645
3.05655e+06 0 1754 4841
3.18038e+06 0 1814 6027
3.54106e+06 0 1984 6177
2.84344e+06 0 1671 5938
2.63929e+06 0 1546 4530
3.3838e+06 0 1981 5100
2.98895e+06 0 1714 5824
3.43135e+06 0 1985 7229
2.99528e+06 0 1755 4513
2.75208e+06 0 1607 5061
2.72518e+06 0 1623 6339
2.77602e+06 0 1587 4447
3.1928e+06 0 1854 5889
2.41638e+06 0 1437 3625
3.07685e+06 0 1761 5263
2.39849e+06 0 1444 3774
3.30026e+06 0 1838 7529
2.53813e+06 0 1473 4453
2.77851e+06 0 1609 5008
2.72823e+06 0 1579 4446
2.69274e+06 0 1549 4959
2.4614e+06 0 1450 4264
2.58782e+06 0 1544 4372
3.40267e+06 0 1924 4621
2.73596e+06 0 1600 4928
3.09323e+06 0 1758 4677
2.7818e+06 0 1609 4693
2.26853e+06 0 1402 4144
2.5364e+06 0 1509 4395
2.53117e+06 0 1527 3882
2.34136e+06 0 1421 3645
3.48792e+06 0 1971 6881
3.00891e+06 0 1777 4652
3.43165e+06 0 1927 7177
3.45497e+06 0 1959 6894
3.10666e+06 0 1803 4849
2.61895e+06 0 1553 4594
3.49957e+06 0 2003 6868
3.01988e+06 0 1688 5400
3.22224e+06 0 1785 5163
2.85518e+06 0 1634 4557
2.81687e+06 0 1636 3977
2.72909e+06 0 1598 4153
2.23372e+06 0 1362 4102
3.08362e+06 0 1751 6257
2.32091e+06 0 1402 4117
3.32228e+06 0 1909 6109
3.39221e+06 0 1917 6186
2.51713e+06 0 1489 4246
3.30023e+06 0 1920 8138
2.89284e+06 0 1681 5362
2.61769e+06 0 1537 5210
3.04143e+06 0 1797 5262
2.99601e+06 0 1665 5998
2.6936e+06 0 1552 4008
3.32591e+06 0 1929 6780
3.26154e+06 0 1844 6361
3.14667e+06 0 1762 4713
2.88424e+06 0 1645 4327
2.89082e+06 0 1671 5030
3.30141e+06 0 1847 6575
3.28421e+06 0 1853 5653
2.36268e+06 0 1427 4126
3.57609e+06 0 1992 7821
2.72207e+06 0 1553 3972
2.46949e+06 0 1468 4058
2.90506e+06 0 1683 4939
2.83937e+06 0 1666 5465
2.76584e+06 0 1600 4802
2.77669e+06 0 1604 4342
3.94632e+06 0 2196 6999
3.18783e+06 0 1862 5859
3.22704e+06 0 1827 6378
2.55106e+06 0 1480 4192
3.04392e+06 0 1743 5040
3.05151e+06 0 1749 4470
3.23942e+06 0 1906 7545
2.34683e+06 0 1405 3517
3.5801e+06 0 1992 6250
2.84694e+06 0 1637 4466
2.65031e+06 0 1561 5712
2.88137e+06 0 1641 5268
2.66908e+06 0 1537 4170
3.1809e+06 0 1849 6277
2.84408e+06 0 1644 4887
2.903e+06 0 1745 6041
3.07279e+06 0 1725 4962
2.74467e+06 0 1559 4094
3.18357e+06 0 1815 7053
3.27809e+06 0 1887 6949
3.45758e+06 0 1945 6336
2.47809e+06 0 1460 4130
2.97286e+06 0 1740 4795
2.66656e+06 0 1528 4891
2.49148e+06 0 1453 4811
3.52827e+06 0 1931 6948
3.89141e+06 0 2186 6979
3.29922e+06 0 1910 5928
2.95116e+06 0 1684 5121
3.76204e+06 0 2109 6602
3.12425e+06 0 1762 7112
2.94043e+06 0 1702 6617
2.53571e+06 0 1486 4364
3.15656e+06 0 1774 6704
3.07478e+06 0 1727 4676
2.97227e+06 0 1664 4496
2.9875e+06 0 1701 4399
3.22857e+06 0 1849 5876
2.7238e+06 0 1614 4373
3.03041e+06 0 1721 4232
3.25085e+06 0 1828 5284
2.69391e+06 0 1594 4470
2.54019e+06 0 1519 4765
2.8474e+06 0 1624 4794
3.2978e+06 0 1846 5476
2.16266e+06 0 1345 4031
3.99234e+06 0 2202 5617
2.76492e+06 0 1632 4942
3.3577e+06 0 1884 5436
3.43994e+06 0 1987 7668
3.23492e+06 0 1839 4395
3.25471e+06 0 1854 4599
2.98331e+06 0 1701 4614
2.61624e+06 0 1541 4227
2.96988e+06 0 1712 4357
3.31678e+06 0 1885 5420
2.8907e+06 0 1681 4700
3.11802e+06 0 1798 5561
2.80504e+06 0 1600 4280
2.57485e+06 0 1499 3577
3.03063e+06 0 1768 4695
3.7056e+06 0 2064 5792
3.18336e+06 0 1822 6016
3.81799e+06 0 2100 7775
2.76796e+06 0 1632 5154
2.92934e+06 0 1698 6122
3.33457e+06 0 1853 4539
3.20079e+06 0 1838 5981
3.22314e+06 0 1786 4639
3.36747e+06 0 1859 5857
3.35589e+06 0 1916 8231
3.22566e+06 0 1812 5867
2.66415e+06 0 1594 4215
2.50249e+06 0 1479 4858
3.29162e+06 0 1846 5137
2.88196e+06 0 1644 4916
3.0277e+06 0 1744 5389
2.97234e+06 0 1704 4884
2.74902e+06 0 1582 4253
2.7395e+06 0 1599 4743
2.57709e+06 0 1501 4362
3.5775e+06 0 2036 6387
3.4107e+06 0 1913 5557
2.88414e+06 0 1678 5626
2.95356e+06 0 1678 5076
3.45683e+06 0 1929 4921
2.62898e+06 0 1526 4162
2.48053e+06 0 1493 4726
3.12986e+06 0 1817 5441
3.03664e+06 0 1757 5875
2.59091e+06 0 1576 4486
2.29781e+06 0 1401 3788
2.76848e+06 0 1633 4370
2.98556e+06 0 1702 5694
3.3459e+06 0 1881 6338
2.7236e+06 0 1586 4135
2.66035e+06 0 1617 4498
3.32389e+06 0 1871 5174
3.22851e+06 0 1829 6639
3.2995e+06 0 1931 6138
3.42805e+06 0 1888 5318
3.69535e+06 0 2111 8212
2.93388e+06 0 1698 4671
2.93358e+06 0 1696 5586
3.5112e+06 0 1956 6374
3.19962e+06 0 1810 5608
2.8347e+06 0 1614 4691
2.85666e+06 0 1641 4852
3.09286e+06 0 1749 4837
3.1356e+06 0 1805 5626
2.50149e+06 0 1474 4580
2.69251e+06 0 1547 4920
3.18593e+06 0 1833 4485
3.43347e+06 0 1917 6149
3.48177e+06 0 1994 5917
3.30034e+06 0 1854 6390
2.69291e+06 0 1527 4389
3.00365e+06 0 1685 4784
2.65902e+06 0 1531 4425
2.63318e+06 0 1538 4159
2.76249e+06 0 1614 4227
2.88699e+06 0 1663 4583
2.79838e+06 0 1606 4898
2.48872e+06 0 1463 4305
2.26728e+06 0 1345 3461
3.32824e+06 0 1883 5242
2.38901e+06 0 1427 4923
2.74317e+06 0 1601 5007
2.43288e+06 0 1485 4357
2.69397e+06 0 1609 4596
2.77388e+06 0 1556 4036
3.71233e+06 0 2109 6082
2.65954e+06 0 1574 4178
2.77387e+06 0 1600 5112
2.70236e+06 0 1607 4540
2.66598e+06 0 1574 5569
3.51314e+06 0 1960 8446
2.42228e+06 0 1415 4946
2.32705e+06 0 1422 4478
3.05297e+06 0 1761 4531
3.11035e+06 0 1755 7176
2.80026e+06 0 1655 4478
2.87923e+06 0 1643 5096
2.67481e+06 0 1570 4301
2.86772e+06 0 1657 4473
3.2532e+06 0 1910 5605
2.60676e+06 0 1524 4509
2.87288e+06 0 1645 4814
2.50544e+06 0 1509 4659
2.76232e+06 0 1596 4546
2.41627e+06 0 1390 3677
3.15997e+06 0 1799 4888
2.9889e+06 0 1696 4624
2.60207e+06 0 1573 4523
2.71392e+06 0 1585 4760
2.75682e+06 0 1646 5123
2.69414e+06 0 1574 4838
3.02191e+06 0 1747 5555
3.48629e+06 0 2018 7339
2.68289e+06 0 1602 4732
