TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
3.76722e+06 0 2133 7341
2.52411e+06 0 1488 3988
3.24038e+06 0 1864 5207
4.13262e+06 0 2368 9357
3.22374e+06 0 1823 5653
2.89999e+06 0 1727 6317
4.13583e+06 0 2257 6260
3.69073e+06 0 2133 6929
4.81379e+06 0 2626 8399
3.33165e+06 0 1933 5858
3.09645e+06 0 1764 5798
2.73464e+06 0 1602 4446
2.82474e+06 0 1661 4266
2.94601e+06 0 1710 4834
3.78913e+06 0 2127 12673
3.53016e+06 0 2004 5965
3.0241e+06 0 1736 4593
2.50043e+06 0 1476 3964
2.8947e+06 0 1691 4858
3.38358e+06 0 1977 7403
2.6898e+06 0 1571 4252
2.72878e+06 0 1586 3811
4.17789e+06 0 2379 6406
3.21737e+06 0 1823 5094
3.34362e+06 0 1911 5437
3.27969e+06 0 1818 4801
2.90585e+06 0 1684 5769
3.61542e+06 0 2067 7259
3.67171e+06 0 2166 6026
2.60899e+06 0 1541 4251
3.181e+06 0 1847 5631
2.67276e+06 0 1607 4012
3.32087e+06 0 1856 5522
3.04647e+06 0 1758 5792
3.31424e+06 0 1872 6717
2.74279e+06 0 1646 4823
3.31461e+06 0 1855 4903
3.91489e+06 0 2182 5567
3.08956e+06 0 1804 6778
2.95612e+06 0 1756 5141
3.19805e+06 0 1857 4747
2.94563e+06 0 1725 5240
3.15423e+06 0 1864 5304
3.68972e+06 0 2046 5390
2.89413e+06 0 1710 6231
2.65945e+06 0 1615 5353
2.61923e+06 0 1580 4423
2.54014e+06 0 1497 4067
2.61896e+06 0 1514 3916
2.68193e+06 0 1568 4685
2.68833e+06 0 1598 4956
3.6349e+06 0 2103 11190
3.13448e+06 0 1803 5302
3.31325e+06 0 1879 5931
2.75664e+06 0 1618 4158
3.31269e+06 0 1960 4471
4.63832e+06 0 2617 6908
3.98289e+06 0 2198 7987
3.53393e+06 0 1998 5795
2.66819e+06 0 1564 4320
3.73007e+06 0 2119 7702
3.11724e+06 0 1863 5315
2.44314e+06 0 1541 5532
2.80887e+06 0 1649 4496
3.24582e+06 0 1830 5958
2.94705e+06 0 1723 5794
2.81022e+06 0 1668 4772
2.88167e+06 0 1679 5156
3.9864e+06 0 2298 6654
3.46116e+06 0 1997 7391
3.28776e+06 0 1889 6733
3.09412e+06 0 1766 5059
3.85452e+06 0 2170 9011
3.72277e+06 0 2076 7278
2.99566e+06 0 1775 5209
2.87357e+06 0 1697 4750
2.52746e+06 0 1532 4127
2.81804e+06 0 1647 4245
3.49095e+06 0 1980 5805
3.55359e+06 0 2064 6844
2.89393e+06 0 1711 5270
3.31671e+06 0 1929 7590
2.96995e+06 0 1765 5604
3.52413e+06 0 2018 7104
3.85176e+06 0 2195 6381
2.91164e+06 0 1717 4959
3.15792e+06 0 1792 5043
3.55834e+06 0 1994 7226
2.87074e+06 0 1712 5393
3.76018e+06 0 2095 9112
2.76334e+06 0 1615 5202
3.47186e+06 0 1974 7010
2.62764e+06 0 1571 4155
3.29345e+06 0 1862 5537
3.10378e+06 0 1807 6885
3.1282e+06 0 1774 4387
2.80317e+06 0 1656 5049
3.73798e+06 0 2105 6291
2.9479e+06 0 1723 4649
2.85323e+06 0 1612 4601
2.99218e+06 0 1740 5500
2.65828e+06 0 1585 5397
3.69806e+06 0 2108 7006
3.2517e+06 0 1858 5001
3.40016e+06 0 2014 7856
2.8933e+06 0 1679 5653
2.66611e+06 0 1567 5535
3.57512e+06 0 1990 5838
4.82575e+06 0 2673 10189
3.15463e+06 0 1846 5204
3.47148e+06 0 1970 6959
4.25754e+06 0 2375 9332
3.56509e+06 0 1997 6187
3.50482e+06 0 1944 5409
2.84363e+06 0 1684 4277
3.0032e+06 0 1752 5904
3.45418e+06 0 2000 6437
2.809e+06 0 1647 5966
2.82693e+06 0 1647 4800
3.35996e+06 0 1942 6009
3.55819e+06 0 2046 6269
2.89787e+06 0 1682 5819
3.29421e+06 0 1901 5048
3.00534e+06 0 1767 7930
2.82361e+06 0 1666 5559
2.98027e+06 0 1760 5105
3.89812e+06 0 2130 7005
3.51921e+06 0 2072 6208
3.46414e+06 0 1935 5681
3.2413e+06 0 1872 5774
3.55823e+06 0 1995 7901
2.63492e+06 0 1531 4199
2.92974e+06 0 1752 5219
3.95581e+06 0 2189 6794
4.15876e+06 0 2366 8989
3.3758e+06 0 1918 6451
3.10206e+06 0 1806 4746
3.31463e+06 0 1895 6842
2.56437e+06 0 1530 4712
2.65728e+06 0 1563 3708
3.00952e+06 0 1746 4970
2.58121e+06 0 1549 3883
2.80823e+06 0 1670 4271
3.04018e+06 0 1771 4812
3.149e+06 0 1832 5719
2.72919e+06 0 1647 4652
2.66379e+06 0 1577 5102
3.24933e+06 0 1859 6229
3.05957e+06 0 1793 5261
3.7871e+06 0 2108 6412
3.28295e+06 0 1885 4714
3.38893e+06 0 1910 5719
3.50354e+06 0 1962 5338
3.64824e+06 0 2040 6870
3.53442e+06 0 2043 7094
4.38173e+06 0 2398 7784
3.74747e+06 0 2071 6437
2.88969e+06 0 1682 5087
2.77298e+06 0 1607 5334
3.80268e+06 0 2158 6506
3.50527e+06 0 1959 7197
3.06438e+06 0 1820 4900
3.01321e+06 0 1731 6529
3.686e+06 0 2078 5957
3.34571e+06 0 1915 7393
2.49559e+06 0 1507 3986
4.86231e+06 0 2687 7865
3.12324e+06 0 1842 4805
3.5191e+06 0 2035 5538
2.70251e+06 0 1631 5012
2.61264e+06 0 1542 5026
2.87768e+06 0 1665 4690
2.70679e+06 0 1621 4316
3.05708e+06 0 1758 4774
2.98626e+06 0 1736 6042
3.22975e+06 0 1859 5630
2.96546e+06 0 1716 4498
3.17227e+06 0 1857 7620
3.74622e+06 0 2108 7673
3.21695e+06 0 1808 5093
2.51218e+06 0 1517 5964
3.13208e+06 0 1792 4764
3.29807e+06 0 1854 5374
3.22909e+06 0 1842 5972
3.05638e+06 0 1808 6461
2.94295e+06 0 1713 4652
3.07148e+06 0 1704 4329
3.6206e+06 0 2010 8342
3.5448e+06 0 2099 6854
3.02478e+06 0 1798 5129
3.15172e+06 0 1815 5240
3.07257e+06 0 1799 5219
3.35884e+06 0 1922 7887
2.77684e+06 0 1602 5062
2.73914e+06 0 1638 5460
2.61468e+06 0 1511 4393
3.32311e+06 0 1921 5726
3.01819e+06 0 1727 4901
3.08797e+06 0 1797 5726
2.65355e+06 0 1559 4129
3.10649e+06 0 1786 6922
2.90838e+06 0 1749 6225
3.78376e+06 0 2157 6951
3.34122e+06 0 1955 5654
2.86032e+06 0 1679 6621
3.2742e+06 0 1888 5669
3.4914e+06 0 2021 5136
2.93021e+06 0 1706 6306
3.0557e+06 0 1780 5231
4.19268e+06 0 2383 6913
2.77671e+06 0 1612 5984
3.56564e+06 0 2019 6129
2.85345e+06 0 1686 4888
3.20404e+06 0 1807 5162
2.61828e+06 0 1570 3971
3.80908e+06 0 2090 5010
3.09257e+06 0 1793 5428
3.07335e+06 0 1800 4774
3.49771e+06 0 1972 5519
3.57157e+06 0 2037 7129
2.79176e+06 0 1622 5031
3.56847e+06 0 2004 5407
3.85638e+06 0 2194 7874
2.56526e+06 0 1550 4394
2.76616e+06 0 1592 4554
3.05835e+06 0 1749 5884
2.83641e+06 0 1691 5623
3.69474e+06 0 2131 5775
3.07421e+06 0 1816 6025
4.01749e+06 0 2283 7803
3.23579e+06 0 1854 6041
3.27664e+06 0 1935 7178
3.07972e+06 0 1777 5700
3.09146e+06 0 1812 5673
3.01488e+06 0 1733 5687
3.24414e+06 0 1828 4621
3.3043e+06 0 1901 5279
3.6138e+06 0 2034 6888
4.03026e+06 0 2213 6173
3.54873e+06 0 1981 5207
2.76705e+06 0 1641 5971
2.92419e+06 0 1735 5510
2.92405e+06 0 1712 5796
3.26057e+06 0 1836 6454
3.83179e+06 0 2200 6286
4.11646e+06 0 2283 7904
3.86367e+06 0 2173 7883
3.51654e+06 0 2037 5841
2.51687e+06 0 1558 4047
3.3327e+06 0 1930 5621
3.18111e+06 0 1844 4758
3.17772e+06 0 1820 5055
2.89739e+06 0 1692 4470
2.66731e+06 0 1625 4489
2.65044e+06 0 1585 4509
3.79734e+06 0 2201 6331
2.69102e+06 0 1598 6180
3.88857e+06 0 2223 6581
2.71152e+06 0 1571 4437
3.73832e+06 0 2134 8163
3.11198e+06 0 1794 5937
3.1494e+06 0 1828 5319
2.9539e+06 0 1753 5040
3.47852e+06 0 1991 7865
2.51259e+06 0 1454 4025
3.2045e+06 0 1813 8590
3.68132e+06 0 2071 6538
3.30438e+06 0 1895 4978
3.54516e+06 0 2056 5706
3.2946e+06 0 1914 5922
2.60591e+06 0 1559 4288
2.85177e+06 0 1612 3995
3.69371e+06 0 2088 7407
2.71089e+06 0 1605 4806
2.73263e+06 0 1580 4261
3.16124e+06 0 1830 5814
3.44852e+06 0 1960 5839
3.51434e+06 0 2029 7171
2.75509e+06 0 1645 4776
2.87677e+06 0 1699 6819
2.80478e+06 0 1658 7220
2.75213e+06 0 1620 5014
3.19428e+06 0 1834 5341
3.0752e+06 0 1815 5960
3.72372e+06 0 2056 7500
3.358e+06 0 1929 6317
3.18371e+06 0 1856 6437
3.1024e+06 0 1775 4980
3.16215e+06 0 1883 5274
3.33987e+06 0 1911 6067
3.01093e+06 0 1714 4584
4.40665e+06 0 2375 8838
3.05622e+06 0 1759 5127
3.23099e+06 0 1854 8040
2.8864e+06 0 1668 4994
3.17784e+06 0 1858 7508
2.68425e+06 0 1570 4376
3.04063e+06 0 1785 4781
2.82267e+06 0 1629 5468
3.36472e+06 0 1963 6487
3.74023e+06 0 2127 6565
3.40623e+06 0 1928 6047
2.9844e+06 0 1753 5201
2.91659e+06 0 1682 4540
3.07247e+06 0 1783 6179
3.05285e+06 0 1801 5273
3.12567e+06 0 1836 6844
2.57585e+06 0 1556 5175
2.85711e+06 0 1717 5628
3.55039e+06 0 1996 8890
4.21408e+06 0 2321 6563
2.72576e+06 0 1608 4203
3.15228e+06 0 1886 6778
3.71244e+06 0 2123 9418
3.76825e+06 0 2080 9291
3.63327e+06 0 2079 6447
3.40423e+06 0 1927 5947
3.05225e+06 0 1785 5931
4.01222e+06 0 2273 6126
3.32004e+06 0 1863 5164
3.17223e+06 0 1852 7250
3.03251e+06 0 1768 4458
2.99729e+06 0 1737 5881
3.14758e+06 0 1848 4867
3.48849e+06 0 2050 6703
2.97006e+06 0 1780 4560
3.2154e+06 0 1857 5775
3.25513e+06 0 1841 4529
3.06969e+06 0 1774 5515
2.41341e+06 0 1470 4336
3.14106e+06 0 1796 5999
2.63176e+06 0 1571 5950
3.5683e+06 0 1986 6163
3.18742e+06 0 1838 6063
2.80831e+06 0 1638 4484
2.59903e+06 0 1551 4343
2.80404e+06 0 1640 4980
3.47954e+06 0 1955 7329
3.63258e+06 0 2046 7493
3.25276e+06 0 1867 5291
3.723e+06 0 2123 7564
3.47292e+06 0 1946 5728
2.94997e+06 0 1734 6558
2.78657e+06 0 1632 5009
3.54098e+06 0 2073 6418
3.55617e+06 0 2040 7965
3.3072e+06 0 1913 6001
3.3188e+06 0 1945 5223
3.1219e+06 0 1823 4816
3.02401e+06 0 1801 5598
2.91002e+06 0 1663 4890
3.32627e+06 0 1931 6670
2.7337e+06 0 1626 4399
3.19571e+06 0 1829 5859
2.52601e+06 0 1521 4435
3.33096e+06 0 1855 8641
2.60009e+06 0 1509 4788
2.8414e+06 0 1646 3973
3.14182e+06 0 1819 5869
2.94875e+06 0 1696 5125
2.73751e+06 0 1613 4514
2.69553e+06 0 1608 5010
3.78108e+06 0 2138 7834
2.85689e+06 0 1671 3926
3.13619e+06 0 1782 5803
3.11183e+06 0 1800 4855
2.49059e+06 0 1540 4259
2.84209e+06 0 1691 5794
2.76822e+06 0 1670 4974
2.42068e+06 0 1469 4091
3.91473e+06 0 2212 8956
3.30183e+06 0 1950 4527
3.66933e+06 0 2061 6781
3.73783e+06 0 2120 6893
3.05188e+06 0 1771 5900
2.84481e+06 0 1687 4589
3.45938e+06 0 1980 5878
3.40223e+06 0 1902 6021
3.41995e+06 0 1894 6134
2.89843e+06 0 1659 4540
3.08757e+06 0 1794 7500
3.27346e+06 0 1917 5240
2.37927e+06 0 1450 4478
3.42558e+06 0 1945 7745
2.93902e+06 0 1775 5041
3.66324e+06 0 2105 6396
3.39973e+06 0 1921 5535
2.85199e+06 0 1687 5851
3.32649e+06 0 1936 6606
2.95151e+06 0 1715 4782
2.80615e+06 0 1647 4722
2.89238e+06 0 1709 5092
3.14404e+06 0 1747 5665
2.88505e+06 0 1662 4526
3.48333e+06 0 2020 5122
3.16833e+06 0 1792 8200
3.81196e+06 0 2135 8710
3.56063e+06 0 2031 6185
2.81663e+06 0 1629 4764
3.48124e+06 0 1948 5959
3.38076e+06 0 1907 6114
2.6667e+06 0 1611 4319
3.59071e+06 0 2000 6194
3.24811e+06 0 1853 6448
2.71533e+06 0 1614 5357
3.01047e+06 0 1744 5120
2.90205e+06 0 1703 4492
2.89174e+06 0 1673 5478
3.1865e+06 0 1840 8563
4.47707e+06 0 2491 6851
3.26367e+06 0 1906 5916
3.95393e+06 0 2238 8753
2.70772e+06 0 1571 5085
3.254e+06 0 1863 5298
3.60609e+06 0 2067 5983
3.06258e+06 0 1802 7186
2.56682e+06 0 1537 4284
4.0337e+06 0 2244 6808
3.16247e+06 0 1818 5532
2.81992e+06 0 1661 5387
3.20861e+06 0 1828 5171
2.83084e+06 0 1630 4254
3.36238e+06 0 1954 6579
3.04454e+06 0 1760 4779
2.75094e+06 0 1654 4961
3.91072e+06 0 2195 6511
2.96647e+06 0 1685 5826
3.13861e+06 0 1789 5144
3.23695e+06 0 1863 5940
3.6961e+06 0 2079 6767
2.60693e+06 0 1536 3841
3.2727e+06 0 1916 5911
3.07394e+06 0 1761 5538
2.76632e+06 0 1613 5843
3.93027e+06 0 2151 8929
3.70373e+06 0 2080 5736
3.61739e+06 0 2094 6901
3.60933e+06 0 2060 6670
3.9871e+06 0 2236 6893
3.08324e+06 0 1738 5606
3.16153e+06 0 1830 6322
2.72694e+06 0 1598 4580
3.74238e+06 0 2103 6967
3.1509e+06 0 1770 5033
3.45102e+06 0 1932 6090
3.37414e+06 0 1921 6460
3.36719e+06 0 1928 5711
2.98575e+06 0 1769 5057
3.34978e+06 0 1903 6238
3.48992e+06 0 1962 7351
2.88367e+06 0 1707 5515
2.88348e+06 0 1724 5745
3.26769e+06 0 1864 5511
3.8496e+06 0 2155 8126
2.35444e+06 0 1465 4496
3.7929e+06 0 2092 5653
3.08584e+06 0 1821 7103
3.89886e+06 0 2187 6438
3.584e+06 0 2070 6137
3.22852e+06 0 1835 6025
3.23466e+06 0 1843 5132
3.34797e+06 0 1909 6575
2.84204e+06 0 1674 4676
2.9618e+06 0 1708 4279
3.448e+06 0 1960 8113
2.76656e+06 0 1609 4656
3.58146e+06 0 2065 7464
3.03821e+06 0 1733 4775
2.71549e+06 0 1581 4246
3.36465e+06 0 1963 5485
3.97952e+06 0 2217 6894
3.44263e+06 0 1970 7288
3.64093e+06 0 2002 6848
2.6788e+06 0 1579 4553
3.0657e+06 0 1777 5771
3.76442e+06 0 2092 6344
3.68169e+06 0 2114 5622
3.68906e+06 0 2044 8618
3.6964e+06 0 2041 5808
3.56371e+06 0 2035 10288
3.68886e+06 0 2072 7970
2.8771e+06 0 1721 7028
2.67199e+06 0 1579 5535
3.74382e+06 0 2099 6732
3.27926e+06 0 1870 5310
3.06785e+06 0 1767 4492
3.06486e+06 0 1757 4707
3.3045e+06 0 1902 5872
3.03764e+06 0 1773 5258
2.73809e+06 0 1595 4611
3.6958e+06 0 2103 6586
3.67018e+06 0 2059 6911
3.2815e+06 0 1910 6586
3.18537e+06 0 1809 6904
4.02784e+06 0 2247 8445
2.8471e+06 0 1653 5113
2.70322e+06 0 1627 4902
3.37771e+06 0 1961 5447
3.47443e+06 0 2010 6432
2.63388e+06 0 1603 6267
2.46683e+06 0 1505 4796
2.70742e+06 0 1597 4375
3.0255e+06 0 1724 4504
3.50283e+06 0 1970 5731
2.98071e+06 0 1735 4703
2.83682e+06 0 1724 4649
3.50741e+06 0 1974 7987
3.85969e+06 0 2186 9060
3.26043e+06 0 1908 6726
4.03398e+06 0 2222 6620
4.16114e+06 0 2377 7741
3.18701e+06 0 1845 5964
2.99349e+06 0 1731 5140
4.25376e+06 0 2369 8851
3.55848e+06 0 2013 6919
2.95988e+06 0 1685 5191
3.35829e+06 0 1930 7580
3.3756e+06 0 1909 7525
3.33546e+06 0 1920 5333
2.68973e+06 0 1584 4135
3.0139e+06 0 1732 5088
3.2618e+06 0 1876 5728
3.74673e+06 0 2091 5826
3.44696e+06 0 1974 5846
3.967e+06 0 2228 6987
3.01526e+06 0 1710 5288
3.16912e+06 0 1778 4788
2.92011e+06 0 1682 5452
2.74703e+06 0 1605 4738
3.15155e+06 0 1841 5237
3.19386e+06 0 1839 6126
2.9825e+06 0 1712 7771
2.73852e+06 0 1610 4716
2.49746e+06 0 1482 4076
3.61019e+06 0 2043 6576
2.42625e+06 0 1449 4702
2.9708e+06 0 1734 6227
2.58381e+06 0 1577 4025
2.82429e+06 0 1687 5337
3.07683e+06 0 1726 4710
3.80683e+06 0 2162 6512
2.99201e+06 0 1771 4875
3.15371e+06 0 1819 5352
2.75664e+06 0 1639 4345
2.75372e+06 0 1626 5046
3.96969e+06 0 2215 12272
2.83521e+06 0 1657 5444
2.56916e+06 0 1570 4603
3.15026e+06 0 1817 5238
3.39829e+06 0 1917 6659
3.30692e+06 0 1955 5470
3.03293e+06 0 1731 7035
2.91869e+06 0 1713 5941
3.09017e+06 0 1786 4780
3.71828e+06 0 2183 6836
2.90172e+06 0 1696 5430
2.88688e+06 0 1653 5094
2.56426e+06 0 1544 3811
3.01471e+06 0 1742 4896
2.61875e+06 0 1506 4023
3.16119e+06 0 1800 4921
3.01257e+06 0 1709 4729
2.7804e+06 0 1681 4633
3.34406e+06 0 1953 7127
2.82866e+06 0 1689 5109
2.99358e+06 0 1749 5804
2.89611e+06 0 1675 4557
3.55737e+06 0 2059 6652
2.94934e+06 0 1761 5140
