TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
2.93273e+06 0 1703 4280
3.25902e+06 0 1883 6074
3.07203e+06 0 1754 4835
3.30953e+06 0 1896 5417
2.94376e+06 0 1759 4837
3.37679e+06 0 1918 5766
2.85336e+06 0 1702 4637
4.06762e+06 0 2246 6464
2.97124e+06 0 1753 5117
3.59469e+06 0 2071 6821
2.59323e+06 0 1538 4050
2.35691e+06 0 1453 4197
3.55276e+06 0 2027 5856
2.93258e+06 0 1735 4806
2.78826e+06 0 1627 4642
3.33276e+06 0 1902 4962
3.55534e+06 0 2127 6356
4.85398e+06 0 2664 8567
3.3984e+06 0 1987 6654
2.84523e+06 0 1699 4468
3.08716e+06 0 1831 5525
4.30195e+06 0 2408 11321
2.92123e+06 0 1668 4743
2.64067e+06 0 1538 4174
3.99805e+06 0 2233 6752
2.80638e+06 0 1667 4783
3.79947e+06 0 2150 7734
3.69584e+06 0 2110 6518
3.88966e+06 0 2282 8137
3.16884e+06 0 1831 5397
2.82175e+06 0 1643 4309
2.62801e+06 0 1566 4407
3.67608e+06 0 2129 5704
2.74396e+06 0 1607 4110
3.07176e+06 0 1803 6080
3.06401e+06 0 1787 5869
2.8701e+06 0 1677 4549
3.30725e+06 0 1880 4879
3.36112e+06 0 2013 7058
2.48841e+06 0 1498 3925
2.56897e+06 0 1507 3914
3.71426e+06 0 2072 5387
4.71437e+06 0 2608 8987
2.8114e+06 0 1676 5494
3.46343e+06 0 1976 6233
2.85744e+06 0 1678 6295
2.95821e+06 0 1736 4997
2.91321e+06 0 1691 6436
2.77588e+06 0 1620 4332
2.84518e+06 0 1652 4893
3.39848e+06 0 1944 5973
2.78779e+06 0 1633 5262
2.68199e+06 0 1564 3894
3.06058e+06 0 1763 5458
2.74844e+06 0 1636 5128
2.80837e+06 0 1636 5855
4.53207e+06 0 2488 7817
3.82028e+06 0 2122 6913
4.68776e+06 0 2571 8352
2.97386e+06 0 1732 4644
3.3639e+06 0 1922 6396
2.62629e+06 0 1550 3869
3.04323e+06 0 1778 6057
3.59297e+06 0 2044 6258
2.63598e+06 0 1565 4363
3.20113e+06 0 1865 5107
2.74612e+06 0 1645 3942
3.36675e+06 0 1939 5736
2.98695e+06 0 1725 5143
3.22607e+06 0 1857 4754
2.84462e+06 0 1688 4815
3.17473e+06 0 1893 5756
3.25869e+06 0 1858 6500
2.95123e+06 0 1713 4334
2.7028e+06 0 1644 5144
3.74876e+06 0 2143 6691
2.98914e+06 0 1782 6005
4.1107e+06 0 2310 6821
3.64384e+06 0 2122 5827
4.45937e+06 0 2539 8636
3.39208e+06 0 1959 5650
3.27829e+06 0 1928 5308
3.17906e+06 0 1827 4884
2.68041e+06 0 1586 3721
2.84177e+06 0 1685 4673
3.30138e+06 0 1918 5376
2.96408e+06 0 1765 5344
2.6313e+06 0 1508 4029
2.9395e+06 0 1721 5718
3.20753e+06 0 1884 5085
3.11614e+06 0 1820 6174
3.3135e+06 0 1895 6263
2.94212e+06 0 1785 5001
3.36981e+06 0 1879 5075
4.93259e+06 0 2669 9594
2.86725e+06 0 1667 4839
3.30294e+06 0 1910 5543
2.60917e+06 0 1541 4245
2.71069e+06 0 1636 5113
2.82372e+06 0 1713 5659
3.01016e+06 0 1751 5001
3.21231e+06 0 1811 4796
3.45138e+06 0 1961 5600
3.21283e+06 0 1865 4901
3.42184e+06 0 1964 6339
4.06655e+06 0 2199 6800
3.57776e+06 0 2040 4854
3.3143e+06 0 1925 5706
3.32676e+06 0 1891 5662
3.3049e+06 0 1901 5476
3.32027e+06 0 1902 5329
2.98825e+06 0 1732 4582
2.91459e+06 0 1652 4651
2.71629e+06 0 1615 3985
3.10678e+06 0 1784 5006
3.5639e+06 0 2044 5044
2.74264e+06 0 1618 3885
2.5954e+06 0 1539 4666
2.50908e+06 0 1516 3887
2.55675e+06 0 1520 4001
3.63292e+06 0 2027 5136
2.89691e+06 0 1648 5070
2.76723e+06 0 1642 5225
2.5887e+06 0 1581 4762
2.72666e+06 0 1627 4351
3.56865e+06 0 2053 6350
3.12986e+06 0 1764 5242
2.80938e+06 0 1666 4578
2.95075e+06 0 1706 4244
3.9074e+06 0 2208 6965
3.23746e+06 0 1841 5383
3.0454e+06 0 1753 4930
2.535e+06 0 1503 5279
2.95259e+06 0 1730 5194
2.92693e+06 0 1699 4879
3.27983e+06 0 1904 5382
2.52687e+06 0 1504 3895
3.96934e+06 0 2298 8133
3.00492e+06 0 1755 5000
3.6585e+06 0 2069 8011
3.24814e+06 0 1851 4536
3.70983e+06 0 2133 6360
3.48197e+06 0 2037 5791
2.6158e+06 0 1568 4766
3.21712e+06 0 1901 6090
3.16647e+06 0 1828 5300
3.21483e+06 0 1920 5792
2.80705e+06 0 1659 5019
2.89432e+06 0 1657 3964
4.37321e+06 0 2428 6880
2.80669e+06 0 1653 4055
3.18841e+06 0 1780 5476
3.0017e+06 0 1754 5758
3.22546e+06 0 1836 4807
3.2737e+06 0 1929 5866
3.44238e+06 0 1960 7566
2.93813e+06 0 1709 4823
2.47669e+06 0 1494 4497
2.60622e+06 0 1503 3844
3.26257e+06 0 1903 5749
2.90414e+06 0 1681 5826
3.37431e+06 0 1986 6325
3.23148e+06 0 1904 5755
3.71094e+06 0 2106 6632
3.51419e+06 0 2015 5445
3.05096e+06 0 1855 5222
2.7414e+06 0 1618 4533
2.62039e+06 0 1519 4163
3.4665e+06 0 1968 6033
2.74796e+06 0 1655 4866
4.41438e+06 0 2445 7158
2.86707e+06 0 1639 4336
2.94782e+06 0 1703 4386
3.73959e+06 0 2087 6828
3.12461e+06 0 1817 5313
3.60021e+06 0 2088 5555
2.91638e+06 0 1716 4458
2.75735e+06 0 1636 4486
2.60972e+06 0 1588 4276
3.56711e+06 0 2029 5929
3.06435e+06 0 1706 5086
2.72491e+06 0 1642 4928
2.98088e+06 0 1752 7829
3.21866e+06 0 1858 5252
3.26857e+06 0 1904 5491
3.84165e+06 0 2179 8480
2.84422e+06 0 1650 4264
3.17509e+06 0 1806 7088
3.10902e+06 0 1773 4380
3.39762e+06 0 1902 6039
3.27603e+06 0 1914 6346
3.47338e+06 0 2056 6053
3.28051e+06 0 1907 6552
2.47534e+06 0 1484 3740
3.028e+06 0 1794 6011
2.90034e+06 0 1675 5326
2.85366e+06 0 1723 6918
3.29498e+06 0 1876 4759
3.1773e+06 0 1824 5558
2.93776e+06 0 1694 5701
2.73977e+06 0 1610 4583
2.75172e+06 0 1573 4419
3.22971e+06 0 1870 6669
2.64999e+06 0 1583 5105
3.34308e+06 0 1925 5886
2.67689e+06 0 1590 4036
2.87155e+06 0 1685 4244
2.6535e+06 0 1603 4518
3.35033e+06 0 1900 7151
2.73672e+06 0 1664 5344
3.19144e+06 0 1818 5573
2.58424e+06 0 1521 4902
2.6998e+06 0 1603 5776
3.24307e+06 0 1863 5601
2.83487e+06 0 1696 5251
2.82322e+06 0 1685 4768
3.9926e+06 0 2231 6432
3.04795e+06 0 1829 5767
2.92426e+06 0 1740 5116
3.83014e+06 0 2211 9636
2.7275e+06 0 1560 3849
3.08315e+06 0 1774 5589
3.10882e+06 0 1797 4229
2.81226e+06 0 1659 4011
2.83981e+06 0 1647 4265
2.95822e+06 0 1729 4207
3.29632e+06 0 1914 4719
5.41092e+06 0 2873 9400
2.84824e+06 0 1655 5364
3.05291e+06 0 1767 4812
3.17791e+06 0 1849 4983
3.36998e+06 0 1944 5773
3.31949e+06 0 1994 5432
2.61244e+06 0 1574 3920
3.86964e+06 0 2257 8318
2.69216e+06 0 1619 3764
3.19125e+06 0 1786 5725
3.50859e+06 0 1986 6630
2.7807e+06 0 1639 4392
3.42382e+06 0 1969 6261
3.64667e+06 0 2089 8334
3.29209e+06 0 1862 4371
2.87379e+06 0 1711 4631
4.63398e+06 0 2529 8044
3.30562e+06 0 1910 5924
5.17852e+06 0 2825 10282
3.24632e+06 0 1884 5775
3.04624e+06 0 1735 4764
2.89688e+06 0 1698 5288
2.80149e+06 0 1647 4680
3.21922e+06 0 1869 5503
3.34262e+06 0 1876 5738
3.42987e+06 0 1947 5671
3.01121e+06 0 1729 4515
2.51835e+06 0 1486 4552
3.23366e+06 0 1889 5682
2.76094e+06 0 1613 5283
3.08812e+06 0 1803 5910
2.74981e+06 0 1598 4184
3.8716e+06 0 2204 6371
3.09746e+06 0 1755 4125
3.04502e+06 0 1741 5561
3.47541e+06 0 1926 5807
3.00181e+06 0 1740 5718
3.46848e+06 0 1983 7282
3.48747e+06 0 2057 6178
2.74956e+06 0 1625 4772
2.86738e+06 0 1665 4154
2.83772e+06 0 1706 4703
3.80624e+06 0 2127 6827
3.06319e+06 0 1768 4107
3.19375e+06 0 1804 5690
2.73386e+06 0 1640 4706
3.13352e+06 0 1754 4487
3.96889e+06 0 2212 6003
3.34777e+06 0 1955 6798
3.06347e+06 0 1820 5458
3.36812e+06 0 1955 5528
2.72192e+06 0 1594 4252
3.51081e+06 0 2074 8030
3.74647e+06 0 2077 5697
2.92434e+06 0 1728 6269
2.58856e+06 0 1572 4342
2.6262e+06 0 1584 5057
2.73408e+06 0 1612 4433
2.88656e+06 0 1669 5985
2.65474e+06 0 1552 3962
3.14922e+06 0 1872 4819
3.31553e+06 0 1918 7115
3.21998e+06 0 1852 6669
3.48764e+06 0 1978 6644
2.79908e+06 0 1643 5165
3.6008e+06 0 2130 7268
4.5604e+06 0 2573 7717
4.07148e+06 0 2246 7128
3.55279e+06 0 2009 6422
2.75157e+06 0 1613 4864
3.76452e+06 0 2138 8294
3.032e+06 0 1812 5092
2.28133e+06 0 1439 3500
2.733e+06 0 1604 4734
3.50886e+06 0 1979 5837
2.87946e+06 0 1683 6939
2.65888e+06 0 1578 4553
2.93218e+06 0 1708 4633
4.30126e+06 0 2480 7697
3.08902e+06 0 1782 5046
3.45326e+06 0 1984 5800
3.26972e+06 0 1866 5531
3.26251e+06 0 1837 5885
3.71768e+06 0 2073 8825
3.22018e+06 0 1908 5674
2.94265e+06 0 1738 4927
2.55874e+06 0 1551 4227
2.71234e+06 0 1586 5131
3.50039e+06 0 1985 5917
3.56533e+06 0 2071 6001
2.97537e+06 0 1759 5048
2.83806e+06 0 1650 4276
3.14058e+06 0 1867 5032
3.2932e+06 0 1886 5672
4.35768e+06 0 2484 8225
2.79609e+06 0 1649 5480
3.40913e+06 0 1934 5293
3.57964e+06 0 2006 6587
2.67449e+06 0 1595 4729
3.52391e+06 0 1964 6103
2.98686e+06 0 1746 4982
3.27905e+06 0 1865 5231
3.01477e+06 0 1803 5350
3.90869e+06 0 2210 5512
2.90201e+06 0 1690 4537
3.22938e+06 0 1831 5189
2.47738e+06 0 1464 3857
3.90003e+06 0 2197 5902
2.79509e+06 0 1634 4459
3.01816e+06 0 1706 4693
2.95205e+06 0 1717 5116
2.75663e+06 0 1643 4442
3.12686e+06 0 1782 4536
3.168e+06 0 1810 5131
3.52903e+06 0 2090 8375
2.9141e+06 0 1691 4268
2.67642e+06 0 1573 4851
3.38712e+06 0 1885 5435
4.73917e+06 0 2625 8032
2.96041e+06 0 1733 4437
3.61633e+06 0 2052 7089
3.74108e+06 0 2087 9296
3.64192e+06 0 2040 6643
3.18931e+06 0 1769 4157
2.59622e+06 0 1538 4008
3.05314e+06 0 1781 5565
3.61882e+06 0 2095 7711
2.93345e+06 0 1720 5646
2.89978e+06 0 1689 5425
3.39439e+06 0 1962 6579
3.48517e+06 0 2004 6319
2.82958e+06 0 1643 4385
3.26176e+06 0 1883 4807
2.94364e+06 0 1731 6976
2.84098e+06 0 1677 4537
2.93291e+06 0 1732 4894
3.98179e+06 0 2175 6204
2.84783e+06 0 1677 4723
3.79049e+06 0 2117 5069
3.11053e+06 0 1796 6003
3.74802e+06 0 2102 7041
2.98459e+06 0 1734 4478
2.93646e+06 0 1756 4234
4.09855e+06 0 2268 7188
3.77478e+06 0 2148 6778
3.52826e+06 0 2004 5484
3.25137e+06 0 1893 5267
3.41617e+06 0 1953 5823
2.61792e+06 0 1562 4147
2.93215e+06 0 1724 5382
2.89823e+06 0 1682 5144
2.64671e+06 0 1588 4328
2.99352e+06 0 1780 4741
3.37492e+06 0 1966 5618
3.13408e+06 0 1824 5328
2.71485e+06 0 1638 4567
2.64036e+06 0 1563 4527
3.22923e+06 0 1848 5657
3.03013e+06 0 1776 5416
4.15667e+06 0 2314 7609
3.4794e+06 0 1998 5389
3.41221e+06 0 1923 5769
3.44552e+06 0 1930 5021
3.897e+06 0 2179 8135
3.27497e+06 0 1893 7309
4.56282e+06 0 2497 8758
3.47974e+06 0 1923 4914
3.41159e+06 0 1985 7316
2.78058e+06 0 1611 5653
3.83064e+06 0 2174 7335
3.75854e+06 0 2100 7228
2.76057e+06 0 1640 4663
3.13547e+06 0 1801 6100
3.818e+06 0 2153 5762
3.87093e+06 0 2215 7926
2.68962e+06 0 1624 4450
4.60668e+06 0 2546 7148
3.4694e+06 0 2046 7924
3.58023e+06 0 2070 6993
2.62143e+06 0 1582 4096
2.70954e+06 0 1599 4744
2.88806e+06 0 1671 5656
2.86972e+06 0 1719 4129
3.07997e+06 0 1772 6333
3.04018e+06 0 1767 6045
3.14534e+06 0 1810 5003
3.09104e+06 0 1788 5412
3.03675e+06 0 1777 4864
3.45147e+06 0 1942 5754
3.16586e+06 0 1779 4299
2.5743e+06 0 1555 4512
3.2149e+06 0 1840 4658
3.10898e+06 0 1748 5588
3.65477e+06 0 2084 7031
3.20692e+06 0 1897 8001
2.89941e+06 0 1687 5091
3.05402e+06 0 1694 5277
3.61084e+06 0 2004 6751
3.45439e+06 0 2046 5981
3.36283e+06 0 1999 8225
2.99186e+06 0 1723 4339
3.37642e+06 0 1977 5249
3.15624e+06 0 1806 6555
3.1377e+06 0 1810 5702
2.87006e+06 0 1716 6991
2.67059e+06 0 1543 4331
3.30019e+06 0 1908 5569
3.43118e+06 0 1964 5543
3.56346e+06 0 2074 5561
2.84356e+06 0 1671 4491
3.39483e+06 0 1952 6489
2.48501e+06 0 1495 4199
3.46384e+06 0 1974 5517
3.192e+06 0 1867 5643
2.82109e+06 0 1656 4345
3.17925e+06 0 1833 5599
3.26688e+06 0 1891 5461
2.87829e+06 0 1676 4671
3.32066e+06 0 1935 6575
4.37772e+06 0 2488 7661
2.98113e+06 0 1731 4653
3.69623e+06 0 2092 6642
2.9691e+06 0 1754 5088
3.25022e+06 0 1833 5343
2.68402e+06 0 1610 4544
3.53816e+06 0 1941 5331
2.85521e+06 0 1656 3967
2.94187e+06 0 1723 4579
3.80197e+06 0 2144 8222
3.6548e+06 0 2084 5901
2.90439e+06 0 1687 4677
3.51628e+06 0 1975 5849
3.32165e+06 0 1890 7001
2.5316e+06 0 1529 4043
2.91875e+06 0 1680 4191
3.41882e+06 0 1955 5562
2.8358e+06 0 1690 5539
3.1052e+06 0 1791 4778
3.29036e+06 0 1944 7513
3.92424e+06 0 2230 8892
2.86937e+06 0 1644 4769
2.87143e+06 0 1696 4962
3.17356e+06 0 1831 5974
2.921e+06 0 1712 4975
3.31057e+06 0 1903 6474
3.26638e+06 0 1841 4967
3.0805e+06 0 1772 4857
3.49113e+06 0 1965 5496
4.12435e+06 0 2264 7015
3.90116e+06 0 2178 8549
2.8135e+06 0 1668 4589
2.95948e+06 0 1756 4739
2.79102e+06 0 1635 4587
3.36778e+06 0 1897 5842
3.56396e+06 0 2047 7645
4.03794e+06 0 2239 7422
4.23966e+06 0 2384 7774
3.58034e+06 0 2074 7531
2.57387e+06 0 1593 5111
3.06711e+06 0 1777 5714
2.89743e+06 0 1679 4341
3.56756e+06 0 2043 6358
2.97593e+06 0 1738 4438
2.72738e+06 0 1662 5124
2.63667e+06 0 1576 4084
3.78239e+06 0 2192 6082
2.50606e+06 0 1489 3939
3.79986e+06 0 2172 8332
2.77543e+06 0 1608 4341
3.7246e+06 0 2127 6537
3.17901e+06 0 1833 6396
3.31635e+06 0 1925 4864
3.27406e+06 0 1943 6290
3.2469e+06 0 1858 4875
2.80951e+06 0 1625 4444
3.14891e+06 0 1782 6226
3.44983e+06 0 1941 5807
3.30964e+06 0 1898 5022
3.3632e+06 0 1950 6191
2.91238e+06 0 1692 4804
2.60115e+06 0 1556 3646
3.07183e+06 0 1736 5447
3.41897e+06 0 1932 5065
2.70124e+06 0 1600 5775
2.71494e+06 0 1570 4287
3.15692e+06 0 1827 4687
3.31567e+06 0 1884 5029
3.73913e+06 0 2158 7703
2.8278e+06 0 1689 5508
2.70416e+06 0 1597 4676
2.65477e+06 0 1569 4279
2.78143e+06 0 1638 5678
3.17592e+06 0 1824 6905
2.76818e+06 0 1634 3961
3.77625e+06 0 2085 5947
3.44285e+06 0 1978 5433
3.01581e+06 0 1758 6398
3.48381e+06 0 1994 5456
3.21808e+06 0 1916 5521
3.08614e+06 0 1766 5173
3.05446e+06 0 1739 5915
4.29155e+06 0 2313 7744
3.19756e+06 0 1840 5669
2.91898e+06 0 1675 4301
2.8765e+06 0 1662 5093
3.05163e+06 0 1784 4824
2.77583e+06 0 1624 5686
2.91869e+06 0 1713 4627
2.99244e+06 0 1727 4014
3.22548e+06 0 1881 5266
4.3054e+06 0 2449 9661
3.79147e+06 0 2146 6332
2.8769e+06 0 1690 4677
2.72411e+06 0 1571 3534
2.85324e+06 0 1655 3719
3.15459e+06 0 1861 5560
3.01221e+06 0 1769 6247
2.44342e+06 0 1476 4114
2.57177e+06 0 1545 5187
3.37013e+06 0 1895 5109
3.90218e+06 0 2149 6474
2.85688e+06 0 1685 5526
3.28058e+06 0 1963 5958
3.24032e+06 0 1853 5004
3.61614e+06 0 1996 6783
3.44258e+06 0 1970 6437
3.5441e+06 0 2006 5781
3.08203e+06 0 1803 5532
4.11808e+06 0 2333 6357
3.48784e+06 0 1957 5112
2.83343e+06 0 1655 4311
3.32574e+06 0 1939 5591
3.20196e+06 0 1856 5257
2.92434e+06 0 1717 4504
3.45489e+06 0 2031 5928
3.29909e+06 0 1977 5724
2.86557e+06 0 1655 5767
3.57177e+06 0 2020 6878
3.26733e+06 0 1888 5522
2.39476e+06 0 1459 4046
3.246e+06 0 1856 7106
3.03363e+06 0 1811 5443
3.89017e+06 0 2166 7338
3.12017e+06 0 1799 5699
3.05492e+06 0 1782 5167
2.68767e+06 0 1604 4220
2.96586e+06 0 1735 5469
3.84304e+06 0 2160 8181
3.52632e+06 0 1986 5972
3.03833e+06 0 1744 4961
3.37686e+06 0 1926 6383
3.43603e+06 0 1926 6224
3.04543e+06 0 1790 7088
2.82524e+06 0 1655 4406
3.71942e+06 0 2177 5307
3.16839e+06 0 1817 7129
3.23843e+06 0 1874 6403
2.90876e+06 0 1705 5117
2.95462e+06 0 1725 5056
3.27716e+06 0 1951 9013
2.87467e+06 0 1643 4179
3.27744e+06 0 1903 5725
2.8e+06 0 1665 5062
3.4257e+06 0 1960 5845
2.85141e+06 0 1717 4332
3.51625e+06 0 1958 5946
2.80228e+06 0 1626 5412
3.22898e+06 0 1870 5198
2.85944e+06 0 1655 5155
2.80802e+06 0 1615 4091
2.83878e+06 0 1672 4356
2.78061e+06 0 1659 4400
3.75211e+06 0 2122 5684
2.8764e+06 0 1683 5213
3.10654e+06 0 1766 4536
3.13571e+06 0 1814 5032
2.40251e+06 0 1485 3912
2.52745e+06 0 1504 4270
2.64902e+06 0 1598 4529
2.43102e+06 0 1476 4608
3.68783e+06 0 2084 8587
3.18315e+06 0 1880 4587
3.66602e+06 0 2059 5887
4.37142e+06 0 2479 8248
3.09882e+06 0 1798 4832
2.74094e+06 0 1625 5081
3.58352e+06 0 2051 8116
3.38826e+06 0 1894 5458
3.84556e+06 0 2130 5739
3.04767e+06 0 1744 4929
3.05829e+06 0 1777 5192
3.01455e+06 0 1765 4584
2.40907e+06 0 1468 3870
3.23523e+06 0 1837 6960
2.78595e+06 0 1683 5134
3.68981e+06 0 2120 6646
3.42788e+06 0 1937 5638
2.88646e+06 0 1707 5870
3.38149e+06 0 1968 5967
3.29492e+06 0 1915 7142
2.98332e+06 0 1751 5710
2.91741e+06 0 1724 5403
3.1656e+06 0 1759 5744
2.88352e+06 0 1661 4178
4.07611e+06 0 2364 7423
3.89514e+06 0 2203 8254
3.57021e+06 0 2000 6338
3.29908e+06 0 1881 5470
2.91456e+06 0 1685 5182
3.69716e+06 0 2068 7444
3.52324e+06 0 1988 5847
2.63514e+06 0 1592 3921
3.93639e+06 0 2192 7502
2.9109e+06 0 1661 5166
2.68362e+06 0 1595 4354
3.03613e+06 0 1759 5838
3.1372e+06 0 1841 5642
3.14325e+06 0 1819 5547
2.77993e+06 0 1605 4147
5.09008e+06 0 2832 7712
3.41292e+06 0 1993 5347
3.26361e+06 0 1848 6369
2.7766e+06 0 1611 5985
3.55152e+06 0 2034 8038
3.11812e+06 0 1787 6111
3.28173e+06 0 1931 7264
2.55842e+06 0 1531 4057
4.41059e+06 0 2454 7967
3.03456e+06 0 1745 5281
2.95856e+06 0 1743 4606
3.43718e+06 0 1958 5998
2.88469e+06 0 1661 3983
3.58419e+06 0 2083 6346
2.83066e+06 0 1637 4840
3.02474e+06 0 1818 6451
3.80051e+06 0 2133 5792
3.0662e+06 0 1742 4696
3.34284e+06 0 1905 6450
3.41083e+06 0 1963 4825
3.49074e+06 0 1964 6907
2.78521e+06 0 1641 4530
2.88604e+06 0 1689 4527
3.09683e+06 0 1774 6959
2.66385e+06 0 1554 4086
4.00079e+06 0 2189 5502
3.97208e+06 0 2231 7360
3.60064e+06 0 2084 8185
3.64779e+06 0 2082 6414
4.03011e+06 0 2260 8309
3.28242e+06 0 1851 5681
3.0078e+06 0 1741 5392
3.03549e+06 0 1779 5381
3.57432e+06 0 2009 5956
3.13914e+06 0 1763 5023
3.46092e+06 0 1937 5182
3.14021e+06 0 1788 4925
3.39988e+06 0 1947 4750
2.89984e+06 0 1718 4700
3.4653e+06 0 1968 5806
3.29035e+06 0 1850 6139
2.90929e+06 0 1722 4787
2.87024e+06 0 1716 5006
3.11173e+06 0 1775 5228
3.69829e+06 0 2070 5787
2.45966e+06 0 1530 4147
4.24581e+06 0 2341 6294
2.92742e+06 0 1728 5543
3.87273e+06 0 2173 6377
3.30489e+06 0 1909 5244
3.50164e+06 0 1990 5321
3.38222e+06 0 1927 4894
3.28181e+06 0 1872 6112
2.84007e+06 0 1673 4379
3.12988e+06 0 1805 4975
3.77248e+06 0 2144 7028
3.11118e+06 0 1809 5640
3.49859e+06 0 2017 5801
3.16298e+06 0 1804 4712
2.8583e+06 0 1664 4243
2.97173e+06 0 1733 4607
4.07767e+06 0 2271 8317
3.84256e+06 0 2199 8812
4.32261e+06 0 2377 8334
2.80206e+06 0 1652 5098
3.28219e+06 0 1902 6983
3.83337e+06 0 2130 7258
3.94607e+06 0 2266 7503
3.61271e+06 0 2002 6777
3.41061e+06 0 1883 5786
3.44431e+06 0 1967 5279
3.31003e+06 0 1859 6732
2.80966e+06 0 1681 4075
2.68372e+06 0 1586 5558
3.60577e+06 0 2022 6735
3.19849e+06 0 1824 5476
3.25586e+06 0 1875 5945
3.06369e+06 0 1756 5059
3.16059e+06 0 1819 4496
3.23463e+06 0 1888 5395
3.00842e+06 0 1753 5349
3.77685e+06 0 2149 5729
3.71391e+06 0 2084 8590
2.89916e+06 0 1687 5166
3.33214e+06 0 1893 5485
3.55359e+06 0 1983 5595
2.82417e+06 0 1640 4779
2.73623e+06 0 1647 4580
2.98993e+06 0 1736 6150
3.52532e+06 0 2040 7788
2.63078e+06 0 1601 4668
2.36391e+06 0 1442 3792
3.41637e+06 0 2015 5660
3.46536e+06 0 1975 6946
3.78186e+06 0 2127 5666
3.41903e+06 0 1991 6152
2.91201e+06 0 1770 5150
3.49477e+06 0 1967 7430
3.20613e+06 0 1816 5958
3.57796e+06 0 2094 6285
3.70135e+06 0 2039 5725
4.05152e+06 0 2315 8885
3.38921e+06 0 1962 7005
3.1929e+06 0 1846 5552
3.87972e+06 0 2161 7614
3.68247e+06 0 2084 5627
3.02757e+06 0 1724 4829
3.24658e+06 0 1865 5829
3.72559e+06 0 2107 6186
3.34336e+06 0 1924 5320
2.72236e+06 0 1604 4750
3.09506e+06 0 1778 5028
3.51338e+06 0 2021 5060
3.71715e+06 0 2075 5311
3.7952e+06 0 2173 5937
4.17831e+06 0 2347 8402
3.27534e+06 0 1857 5176
3.28469e+06 0 1843 5155
2.78736e+06 0 1605 4488
3.10223e+06 0 1813 5492
2.96198e+06 0 1731 4959
3.25713e+06 0 1876 5470
3.14379e+06 0 1804 5378
2.73652e+06 0 1609 4540
2.55286e+06 0 1515 4252
3.83821e+06 0 2172 9678
2.59681e+06 0 1551 4669
2.82326e+06 0 1648 4467
2.71597e+06 0 1658 5149
2.79051e+06 0 1666 5360
2.98855e+06 0 1677 4079
3.81543e+06 0 2167 5202
3.03999e+06 0 1799 5177
3.09408e+06 0 1785 6355
3.13583e+06 0 1865 4955
2.75401e+06 0 1626 4104
3.58913e+06 0 2002 5299
2.71688e+06 0 1587 4599
2.46243e+06 0 1505 4023
3.5184e+06 0 2030 7178
3.41686e+06 0 1928 6927
3.01522e+06 0 1783 5392
3.01576e+06 0 1721 4511
3.09221e+06 0 1815 5170
2.97157e+06 0 1717 4587
3.75654e+06 0 2205 7301
2.93025e+06 0 1713 4815
3.11608e+06 0 1784 4555
2.53744e+06 0 1528 4182
2.83132e+06 0 1636 5269
2.67548e+06 0 1539 4312
3.24385e+06 0 1847 5014
3.37699e+06 0 1916 5272
2.60523e+06 0 1575 4090
3.13795e+06 0 1832 5660
3.10578e+06 0 1855 5934
3.06317e+06 0 1790 6862
3.33246e+06 0 1927 6259
3.52367e+06 0 2040 6706
2.84624e+06 0 1700 5483
