TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
1.31696e+06 0 926 3088
1.36652e+06 0 971 3783
1.1891e+06 0 871 3041
1.32283e+06 0 950 2835
1.41882e+06 0 970 3554
1.44765e+06 0 1013 3883
1.40041e+06 0 955 3632
1.44223e+06 0 996 3566
1.6328e+06 0 1151 4158
1.48429e+06 0 999 3900
1.6446e+06 0 1068 3992
1.69505e+06 0 1119 3507
1.34593e+06 0 948 3709
1.34808e+06 0 933 3851
1.49482e+06 0 1039 3587
1.40374e+06 0 962 3238
1.49131e+06 0 1017 4606
1.43793e+06 0 997 3261
1.27953e+06 0 892 2712
1.53692e+06 0 1055 3844
1.22994e+06 0 872 2718
1.42565e+06 0 982 3277
1.57975e+06 0 1094 4116
1.28642e+06 0 906 3578
1.37173e+06 0 956 3139
1.44947e+06 0 1040 4587
1.11421e+06 0 823 2851
1.31731e+06 0 928 3158
1.49929e+06 0 990 3009
1.34443e+06 0 920 3217
1.23856e+06 0 877 3178
1.38914e+06 0 974 3166
1.28814e+06 0 966 3916
1.30979e+06 0 938 3384
1.57448e+06 0 1097 4131
1.38227e+06 0 930 3280
1.30886e+06 0 914 2853
1.43361e+06 0 999 4674
1.32298e+06 0 921 3480
1.4769e+06 0 999 3238
1.42802e+06 0 971 3047
1.39142e+06 0 963 3576
1.2008e+06 0 852 2884
1.28725e+06 0 918 3124
1.75306e+06 0 1203 4409
1.28269e+06 0 900 2820
1.41004e+06 0 992 4237
1.2824e+06 0 915 2839
1.5008e+06 0 1030 3730
1.33591e+06 0 965 3531
1.55929e+06 0 1047 3573
1.53608e+06 0 1053 3416
1.43475e+06 0 954 3893
1.6546e+06 0 1161 4139
1.6903e+06 0 1182 4617
1.22491e+06 0 875 2921
1.29069e+06 0 926 3614
1.44762e+06 0 1013 3849
1.50402e+06 0 1028 3761
1.31692e+06 0 956 3313
1.32611e+06 0 930 3000
1.3571e+06 0 946 2944
1.35649e+06 0 940 2902
1.84242e+06 0 1222 3729
1.30772e+06 0 930 2994
1.34194e+06 0 924 2774
1.47272e+06 0 998 2977
1.40344e+06 0 968 2911
1.46464e+06 0 1000 3578
1.35497e+06 0 972 3926
1.48889e+06 0 1012 4772
1.38948e+06 0 970 3142
1.17223e+06 0 837 2746
1.26156e+06 0 899 2545
1.31792e+06 0 926 3694
1.38093e+06 0 949 3085
1.46581e+06 0 1020 4522
1.25392e+06 0 916 3397
1.39089e+06 0 944 2989
1.52466e+06 0 1076 4141
1.5159e+06 0 1024 3040
1.68069e+06 0 1160 4258
1.26313e+06 0 916 2796
1.2727e+06 0 917 2879
1.41866e+06 0 981 3260
1.39787e+06 0 968 2628
1.6916e+06 0 1185 4045
1.29603e+06 0 927 3053
1.60424e+06 0 1067 3647
1.51688e+06 0 1052 3362
1.56752e+06 0 1044 2790
1.28693e+06 0 906 2977
1.61925e+06 0 1091 3964
1.41963e+06 0 979 3257
1.33783e+06 0 952 3178
1.52656e+06 0 1037 3538
1.29049e+06 0 912 3406
1.15264e+06 0 836 2859
1.35002e+06 0 979 3178
1.40038e+06 0 955 3858
1.31564e+06 0 877 3060
1.35497e+06 0 952 3010
1.18443e+06 0 876 3592
1.73338e+06 0 1197 6933
1.55268e+06 0 1044 3788
1.20773e+06 0 870 2807
1.60473e+06 0 1085 3928
1.49309e+06 0 999 3446
1.29255e+06 0 927 3780
1.7922e+06 0 1202 4833
1.25841e+06 0 895 3095
1.56472e+06 0 1031 4184
1.33347e+06 0 940 3344
1.65825e+06 0 1171 4569
1.35756e+06 0 960 3026
1.49408e+06 0 1024 3977
1.13676e+06 0 838 2580
1.47234e+06 0 1038 5136
1.3346e+06 0 932 3315
1.25964e+06 0 910 2806
1.40789e+06 0 970 3021
1.39851e+06 0 967 3563
1.79576e+06 0 1219 5105
1.36281e+06 0 945 3098
1.25079e+06 0 881 3118
1.3771e+06 0 940 2812
1.89331e+06 0 1312 7187
1.29833e+06 0 909 2965
1.3044e+06 0 933 3076
1.6553e+06 0 1151 3969
1.29013e+06 0 911 3031
1.26574e+06 0 907 2763
1.31774e+06 0 936 3302
1.32539e+06 0 930 2848
1.67409e+06 0 1158 5774
1.23318e+06 0 900 3101
1.38842e+06 0 960 3953
1.32855e+06 0 922 3281
1.40532e+06 0 1016 4218
1.51111e+06 0 1036 3849
1.45629e+06 0 1019 4133
1.35899e+06 0 976 3466
1.3124e+06 0 941 3420
1.56047e+06 0 1056 4385
1.305e+06 0 922 3566
1.36428e+06 0 975 3424
1.31332e+06 0 915 2609
1.5158e+06 0 1057 4694
1.28659e+06 0 889 3101
1.41118e+06 0 948 3592
1.30003e+06 0 909 2844
1.29074e+06 0 924 2855
1.40285e+06 0 994 3276
1.29357e+06 0 890 2813
1.32927e+06 0 936 3090
1.56869e+06 0 1083 3426
1.774e+06 0 1166 4373
1.69984e+06 0 1124 4550
1.25504e+06 0 883 2481
1.35953e+06 0 940 2693
1.53408e+06 0 1056 4648
1.66835e+06 0 1171 4842
1.40689e+06 0 984 3237
1.2537e+06 0 932 4631
1.18952e+06 0 857 2864
1.70609e+06 0 1171 4635
1.27429e+06 0 901 2696
1.19593e+06 0 848 3173
1.62767e+06 0 1077 3363
1.45756e+06 0 984 3389
1.17976e+06 0 854 2435
1.50421e+06 0 1028 3991
1.4623e+06 0 1009 3849
1.54764e+06 0 1033 3758
1.2676e+06 0 921 3234
1.68383e+06 0 1123 3390
1.66441e+06 0 1101 4128
1.62158e+06 0 1135 3696
2.02929e+06 0 1336 4722
1.62636e+06 0 1113 4308
1.27151e+06 0 888 3381
1.4751e+06 0 1002 3368
1.29978e+06 0 905 2997
1.23309e+06 0 882 2650
1.37338e+06 0 960 2913
1.31861e+06 0 879 3288
1.2121e+06 0 857 2689
1.57109e+06 0 1051 3274
1.37065e+06 0 926 2914
1.126e+06 0 808 2330
1.43989e+06 0 987 3163
1.31855e+06 0 940 2747
1.22152e+06 0 859 2729
1.37862e+06 0 970 3453
1.41669e+06 0 968 3138
1.7175e+06 0 1179 5564
1.3998e+06 0 940 3461
1.41039e+06 0 981 3427
1.58465e+06 0 1083 3422
1.47476e+06 0 983 2981
1.60531e+06 0 1121 5480
1.43077e+06 0 979 3163
1.4653e+06 0 1032 3563
1.2637e+06 0 903 3104
1.43938e+06 0 992 3448
1.30982e+06 0 940 3065
1.37786e+06 0 960 3210
1.45945e+06 0 991 3836
1.38353e+06 0 954 3801
1.27089e+06 0 869 2884
1.36145e+06 0 953 3135
1.46317e+06 0 1018 3261
1.5027e+06 0 1009 3493
1.5302e+06 0 1038 3327
1.32792e+06 0 927 3197
1.28633e+06 0 916 3648
1.47793e+06 0 1025 3915
1.46156e+06 0 1031 3690
1.40325e+06 0 983 3876
1.50282e+06 0 1062 3365
1.65528e+06 0 1108 4750
1.36123e+06 0 973 3364
1.5539e+06 0 1094 5438
1.2739e+06 0 921 2837
1.23943e+06 0 897 3277
1.4461e+06 0 1019 4692
1.27486e+06 0 895 3453
1.27777e+06 0 895 3058
1.38162e+06 0 977 3205
1.44023e+06 0 1010 4192
1.56737e+06 0 1101 4682
1.46231e+06 0 1000 3277
1.52927e+06 0 1029 2959
1.23304e+06 0 878 2580
1.53723e+06 0 1085 4175
1.51767e+06 0 1053 3259
1.5185e+06 0 1031 3130
1.74571e+06 0 1142 3911
1.51719e+06 0 1028 3200
1.41015e+06 0 981 2896
1.25419e+06 0 908 3043
2.05902e+06 0 1388 5308
1.34993e+06 0 969 3221
1.34893e+06 0 1021 4791
1.29504e+06 0 923 3287
1.50248e+06 0 1016 3650
1.63348e+06 0 1124 4238
1.3217e+06 0 938 3443
1.36763e+06 0 974 3100
1.35837e+06 0 947 3584
2.06559e+06 0 1406 5339
1.3497e+06 0 946 2889
1.41839e+06 0 970 3605
1.39039e+06 0 980 2853
1.62359e+06 0 1093 3967
1.42445e+06 0 965 3255
1.62138e+06 0 1099 4971
1.4602e+06 0 1014 3639
1.49352e+06 0 1040 3852
1.23998e+06 0 902 2610
1.37947e+06 0 996 3480
1.37012e+06 0 971 4126
1.48834e+06 0 1004 3669
1.58901e+06 0 1057 4888
1.34316e+06 0 986 3606
1.49146e+06 0 1037 3873
1.15388e+06 0 822 3047
1.41198e+06 0 1013 3448
1.52632e+06 0 1046 3798
2.05155e+06 0 1393 5888
1.32863e+06 0 939 3344
1.42094e+06 0 989 3927
1.38906e+06 0 942 3072
1.51104e+06 0 1017 3318
1.27829e+06 0 900 3035
1.31789e+06 0 897 3073
1.4175e+06 0 987 3742
1.36112e+06 0 944 2971
1.3132e+06 0 903 3037
1.26241e+06 0 908 3256
1.53966e+06 0 1054 3336
1.70702e+06 0 1164 4266
1.26773e+06 0 882 2905
1.41472e+06 0 972 2877
1.1963e+06 0 852 2795
1.45712e+06 0 977 3034
1.2869e+06 0 918 3602
1.7153e+06 0 1148 4396
1.61002e+06 0 1093 3820
1.17742e+06 0 861 3146
1.32912e+06 0 946 3276
1.79557e+06 0 1205 5032
1.49496e+06 0 1022 3490
1.39797e+06 0 995 3641
1.30401e+06 0 903 2950
1.24435e+06 0 873 2695
1.31701e+06 0 929 3001
1.6496e+06 0 1093 3669
1.95117e+06 0 1311 4524
1.46056e+06 0 1016 4576
1.34444e+06 0 941 2946
1.7266e+06 0 1116 3653
1.56724e+06 0 1071 3370
1.50726e+06 0 1017 3830
1.44607e+06 0 958 3435
1.33585e+06 0 943 2948
1.31713e+06 0 936 3188
1.37641e+06 0 967 2695
1.56899e+06 0 1065 4315
1.41769e+06 0 992 3688
1.29192e+06 0 924 3447
1.58146e+06 0 1074 3941
1.30032e+06 0 914 2765
1.42619e+06 0 984 3715
1.35897e+06 0 929 2959
1.44471e+06 0 1010 3974
1.32667e+06 0 950 4995
1.32884e+06 0 938 3804
1.45527e+06 0 998 3805
1.34561e+06 0 955 3233
1.69528e+06 0 1119 3465
1.29817e+06 0 904 3083
1.57302e+06 0 1058 4286
1.4187e+06 0 994 3228
1.49541e+06 0 1011 3619
1.53305e+06 0 1029 3691
1.16904e+06 0 832 2618
1.34848e+06 0 944 3142
1.6736e+06 0 1127 3985
1.54281e+06 0 1059 4378
1.44646e+06 0 976 3219
1.41577e+06 0 987 3298
1.34795e+06 0 947 3012
1.46437e+06 0 981 3102
1.1833e+06 0 863 2668
1.2917e+06 0 925 3384
1.34366e+06 0 914 3169
1.23977e+06 0 884 2820
1.21605e+06 0 881 3043
1.25708e+06 0 895 3757
1.51972e+06 0 1048 3638
1.31197e+06 0 924 3040
1.42214e+06 0 1011 4553
1.31644e+06 0 912 2748
1.20366e+06 0 872 3023
1.39504e+06 0 974 3476
1.37411e+06 0 980 3271
1.8069e+06 0 1195 4391
1.55593e+06 0 1044 3559
1.28397e+06 0 890 2764
1.53766e+06 0 1035 3548
1.55577e+06 0 1046 3200
1.57006e+06 0 1058 3106
1.6552e+06 0 1119 5359
1.37604e+06 0 965 3278
2.04302e+06 0 1306 3938
1.40808e+06 0 959 2657
1.35005e+06 0 929 3453
1.26692e+06 0 882 4203
1.48172e+06 0 1018 3970
1.66638e+06 0 1159 4776
1.8206e+06 0 1225 5139
1.3244e+06 0 928 3622
1.39877e+06 0 963 3696
1.7287e+06 0 1161 4995
1.78516e+06 0 1235 6443
1.32663e+06 0 940 3748
1.60659e+06 0 1089 3390
1.86909e+06 0 1273 5175
1.41376e+06 0 1013 3056
1.79201e+06 0 1241 5264
1.1762e+06 0 857 3279
1.2915e+06 0 913 3098
1.306e+06 0 910 2686
1.26365e+06 0 895 3147
1.22552e+06 0 867 2795
1.31436e+06 0 929 4266
1.37297e+06 0 939 3079
1.33496e+06 0 910 3562
1.45146e+06 0 990 3712
1.16858e+06 0 846 2708
1.36308e+06 0 953 2669
1.64419e+06 0 1113 3468
1.35531e+06 0 926 3204
1.42905e+06 0 988 3300
1.3936e+06 0 974 3860
1.42737e+06 0 966 3372
1.57227e+06 0 1088 5406
1.42247e+06 0 971 3915
1.7717e+06 0 1222 5754
1.14804e+06 0 834 2611
1.38148e+06 0 950 3438
1.48521e+06 0 968 2755
1.48045e+06 0 997 4201
1.4989e+06 0 1060 3515
1.289e+06 0 918 3013
1.41197e+06 0 963 4634
1.48305e+06 0 1056 4034
1.33531e+06 0 935 2937
1.41852e+06 0 967 3249
1.18975e+06 0 840 2949
1.26045e+06 0 889 3218
1.20909e+06 0 852 3027
1.42206e+06 0 982 2919
1.52145e+06 0 1058 4468
1.48406e+06 0 1011 3107
1.54199e+06 0 1048 4126
1.25921e+06 0 915 2818
1.27715e+06 0 891 3453
1.38646e+06 0 955 3219
1.18914e+06 0 866 2909
1.7683e+06 0 1210 4719
1.60986e+06 0 1113 4120
1.37133e+06 0 960 3404
1.26739e+06 0 910 2910
1.76941e+06 0 1172 4152
1.24952e+06 0 898 3324
1.35684e+06 0 955 3150
1.4883e+06 0 1029 3110
1.99636e+06 0 1352 6068
1.20964e+06 0 859 2859
1.3797e+06 0 939 3095
1.63335e+06 0 1124 4064
1.42656e+06 0 1002 3475
1.43898e+06 0 969 3263
1.19847e+06 0 865 2889
1.39629e+06 0 957 3059
1.53738e+06 0 1025 3597
1.36495e+06 0 928 3042
1.25171e+06 0 890 2897
1.53395e+06 0 1044 3755
1.674e+06 0 1133 4739
1.35933e+06 0 953 3769
1.36742e+06 0 941 2776
1.67614e+06 0 1113 3973
1.42351e+06 0 991 3735
1.29603e+06 0 936 3755
1.25328e+06 0 892 2614
1.48223e+06 0 1002 3063
1.26182e+06 0 872 2766
1.38898e+06 0 981 3479
1.39497e+06 0 974 3469
1.48943e+06 0 1061 3397
1.44992e+06 0 1006 4535
1.43738e+06 0 981 3022
1.41787e+06 0 988 3391
1.39639e+06 0 976 4323
1.40311e+06 0 981 3601
1.413e+06 0 981 3277
1.27349e+06 0 901 2734
1.46709e+06 0 999 4210
1.52688e+06 0 1009 3490
1.42612e+06 0 992 4116
1.3538e+06 0 918 3191
1.47368e+06 0 975 3622
1.80449e+06 0 1191 4308
1.5528e+06 0 1107 3984
1.401e+06 0 990 4202
1.44446e+06 0 1007 3814
1.309e+06 0 921 3373
1.51175e+06 0 1015 3266
1.52624e+06 0 1064 3918
1.76137e+06 0 1154 3740
1.71469e+06 0 1160 5495
1.43736e+06 0 985 3878
1.46866e+06 0 1033 3599
1.24684e+06 0 936 3267
1.42002e+06 0 981 3502
1.27018e+06 0 888 2797
1.31931e+06 0 922 3128
1.41098e+06 0 952 2856
1.16716e+06 0 827 2624
1.28921e+06 0 959 3645
1.2933e+06 0 920 2936
1.51889e+06 0 1067 3912
1.22834e+06 0 858 2643
1.25416e+06 0 912 3356
1.50481e+06 0 1007 3526
1.26998e+06 0 884 2778
1.40474e+06 0 967 4135
1.7214e+06 0 1183 4492
1.36388e+06 0 941 3912
1.32922e+06 0 945 3067
1.3662e+06 0 973 3175
1.44324e+06 0 981 3171
1.23097e+06 0 853 3227
1.29756e+06 0 888 2663
1.49462e+06 0 1019 3640
1.56449e+06 0 1047 3981
1.30608e+06 0 908 2613
1.54813e+06 0 1045 3283
1.36209e+06 0 977 3241
1.34055e+06 0 951 3076
1.30773e+06 0 905 2690
1.45992e+06 0 1006 3842
1.4646e+06 0 990 3727
1.3201e+06 0 957 3268
1.2701e+06 0 878 3711
1.44444e+06 0 1001 3467
1.52382e+06 0 1050 3429
1.77153e+06 0 1201 4360
1.52434e+06 0 1056 3240
1.30222e+06 0 928 3452
1.27128e+06 0 919 2961
1.30522e+06 0 901 3281
1.27113e+06 0 911 3454
1.28716e+06 0 900 2987
1.39183e+06 0 959 3443
1.38555e+06 0 975 3358
1.41974e+06 0 967 2869
1.51641e+06 0 1004 4636
1.22682e+06 0 885 2990
1.71673e+06 0 1183 5591
1.61726e+06 0 1089 5446
1.69963e+06 0 1213 4903
1.46199e+06 0 998 3078
1.36574e+06 0 961 3696
1.70516e+06 0 1122 5523
2.08911e+06 0 1397 5339
1.34107e+06 0 917 2948
1.4239e+06 0 984 4614
1.32236e+06 0 922 3620
1.60372e+06 0 1109 4029
1.21538e+06 0 863 3032
1.50661e+06 0 1031 4424
1.34561e+06 0 963 3602
1.27294e+06 0 893 2617
1.3235e+06 0 923 3023
1.58188e+06 0 1063 3561
1.56564e+06 0 1057 4138
1.3273e+06 0 934 3638
1.32665e+06 0 929 3581
1.24848e+06 0 848 2375
1.27992e+06 0 890 3019
1.34677e+06 0 942 3491
1.17404e+06 0 858 2847
1.68143e+06 0 1154 4424
1.12244e+06 0 828 2565
1.19708e+06 0 873 3545
1.46842e+06 0 986 4251
1.56073e+06 0 1063 3783
1.6067e+06 0 1076 3468
1.31548e+06 0 927 3062
1.26156e+06 0 902 3221
1.40005e+06 0 967 3423
1.69558e+06 0 1130 4511
1.41731e+06 0 955 3954
1.30373e+06 0 905 3744
1.64182e+06 0 1101 3932
1.23692e+06 0 882 3387
1.81608e+06 0 1221 4257
1.41428e+06 0 983 3459
1.43505e+06 0 970 3755
1.7152e+06 0 1177 4638
1.30921e+06 0 918 2743
1.34386e+06 0 941 3239
1.32329e+06 0 911 2991
1.45419e+06 0 1028 3998
1.38647e+06 0 1020 3719
1.30682e+06 0 924 2829
1.46204e+06 0 989 3699
1.43884e+06 0 996 4179
1.31735e+06 0 924 4176
1.31e+06 0 939 3341
1.22646e+06 0 862 3682
1.64256e+06 0 1129 4495
1.3433e+06 0 967 3340
1.5073e+06 0 999 3491
1.46517e+06 0 1008 4361
1.3833e+06 0 963 3341
1.3027e+06 0 931 3064
1.32074e+06 0 942 3438
1.34039e+06 0 916 2868
1.51842e+06 0 1040 5076
1.54082e+06 0 1025 3233
1.43634e+06 0 1006 4242
1.41754e+06 0 974 3417
1.5475e+06 0 1036 3230
1.43821e+06 0 980 3576
1.25223e+06 0 884 3348
1.29078e+06 0 905 3677
1.52178e+06 0 1047 3540
1.2438e+06 0 899 2648
1.62443e+06 0 1085 5624
1.35049e+06 0 937 3141
1.49557e+06 0 1074 3569
1.46345e+06 0 1024 4120
1.36804e+06 0 985 3581
1.38072e+06 0 969 3165
1.43694e+06 0 970 3381
1.44883e+06 0 1033 3622
1.26312e+06 0 892 2799
1.36536e+06 0 923 2701
1.24236e+06 0 910 3351
1.36139e+06 0 918 3540
1.40833e+06 0 974 3800
1.48898e+06 0 1019 3790
1.35245e+06 0 957 2772
1.3085e+06 0 916 2780
1.36041e+06 0 944 3241
1.43053e+06 0 985 3110
1.31163e+06 0 924 3360
1.53753e+06 0 1090 4201
1.38729e+06 0 960 4077
1.41379e+06 0 983 3835
1.38006e+06 0 937 3292
1.27646e+06 0 902 2772
1.49128e+06 0 1037 3849
1.32315e+06 0 971 3651
1.16988e+06 0 854 3423
1.3125e+06 0 940 2815
1.1298e+06 0 824 2808
1.38381e+06 0 965 2881
1.59252e+06 0 1073 3628
1.28409e+06 0 933 2749
1.70747e+06 0 1138 5326
1.74873e+06 0 1177 4439
1.43004e+06 0 984 2911
1.23944e+06 0 894 3609
1.52796e+06 0 1051 3960
1.28182e+06 0 902 2657
1.53054e+06 0 1015 2802
1.46435e+06 0 974 3227
1.69952e+06 0 1164 5599
1.40746e+06 0 956 3235
1.40316e+06 0 1004 3303
1.22719e+06 0 872 3006
1.19057e+06 0 860 2799
1.73777e+06 0 1177 6335
1.26236e+06 0 923 3222
1.42559e+06 0 987 3326
1.4437e+06 0 951 2950
1.27372e+06 0 896 2727
1.35766e+06 0 975 3856
1.39811e+06 0 973 3999
1.36178e+06 0 950 3073
1.22114e+06 0 861 2712
1.48642e+06 0 1040 3620
1.33214e+06 0 915 3329
1.47414e+06 0 1011 3699
1.29047e+06 0 901 2841
1.59934e+06 0 1090 3995
1.44441e+06 0 999 3653
1.51395e+06 0 1005 3281
1.43429e+06 0 982 3776
1.62746e+06 0 1096 3769
1.44506e+06 0 1000 4171
1.52783e+06 0 1049 4529
1.37927e+06 0 918 3032
1.49667e+06 0 1051 3573
1.20807e+06 0 866 2904
1.68282e+06 0 1113 5119
1.3346e+06 0 911 2672
1.25572e+06 0 889 2631
1.29673e+06 0 928 3907
1.41184e+06 0 983 3063
1.28756e+06 0 904 2900
1.3396e+06 0 924 2606
1.35841e+06 0 942 3635
1.75588e+06 0 1175 3761
1.58482e+06 0 1080 4804
1.38955e+06 0 985 2909
1.6891e+06 0 1147 4633
1.26018e+06 0 867 2904
1.67765e+06 0 1162 4234
1.52916e+06 0 1045 4010
1.50054e+06 0 1034 5510
1.12122e+06 0 823 2835
1.24832e+06 0 871 2423
1.74514e+06 0 1155 4824
1.29458e+06 0 894 2507
1.41474e+06 0 990 3937
1.6289e+06 0 1135 5888
1.37929e+06 0 925 2987
1.32413e+06 0 951 3589
1.56908e+06 0 1086 4308
1.31714e+06 0 906 2648
1.41817e+06 0 1007 3823
1.81007e+06 0 1247 4640
1.3106e+06 0 910 3295
1.37405e+06 0 940 2982
1.69834e+06 0 1156 4229
1.57523e+06 0 1083 3781
1.57764e+06 0 1052 3600
1.23157e+06 0 871 2974
1.50994e+06 0 1037 3761
1.33749e+06 0 953 3277
1.41962e+06 0 973 3904
1.27083e+06 0 891 2808
1.48396e+06 0 986 4423
1.56124e+06 0 1041 4117
1.65156e+06 0 1112 3650
1.4908e+06 0 1035 3363
1.39838e+06 0 975 3679
1.91098e+06 0 1265 5197
1.39997e+06 0 953 3425
1.39961e+06 0 957 3450
1.29508e+06 0 908 3139
1.36894e+06 0 957 2962
1.41444e+06 0 960 3240
1.49145e+06 0 996 3845
1.48654e+06 0 1004 2959
1.45582e+06 0 967 3593
1.3481e+06 0 948 2865
1.68852e+06 0 1144 4006
1.22843e+06 0 869 2929
1.41126e+06 0 974 3167
1.50293e+06 0 1016 3691
1.32418e+06 0 924 3092
1.24317e+06 0 912 2710
1.29415e+06 0 901 3295
1.4592e+06 0 985 4488
1.47577e+06 0 991 3141
